SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
INTC,20250717 09:08:01.000000,0,22.65,22.64,9557,29384,45093,83626,181995,0.03,0.13,0.05,0.22,0.07,0.3,0.1,0.44,0.14,0.61,0.15,0.66,0.01,0.04,0.04,0.17,0.04,0.17,0.07,0.3,0.07,0.3,0.13,0.57,0.12,0.52,22.67,22.66,22.69,22.69,22.64,22.69
INTC,20250717 09:09:05.000000,0,22.66,22.64,8520,33588,50135,83156,177101,0.01,0.08,0.05,0.22,0.07,0.3,0.1,0.44,0.14,0.61,0.15,0.66,-0.01,-0.08,0.03,0.13,0.02,0.08,0.05,0.22,0.06,0.26,0.1,0.44,0.1,0.44,22.67,22.67,22.69,22.69,22.64,22.69
INTC,20250717 09:10:02.000000,0,22.66,22.64,21317,49949,69087,87148,186709,0.03,0.13,0.05,0.22,0.07,0.3,0.1,0.44,0.14,0.61,0.15,0.66,-0.01,-0.04,0,0,0.03,0.13,0.01,0.08,0.05,0.26,0.08,0.39,0.08,0.35,22.66,22.66,22.67,22.69,22.64,22.69
INTC,20250717 09:11:03.000000,0,22.66,22.64,808,42451,65253,85298,180163,0.01,0.04,0.03,0.13,0.06,0.26,0.1,0.44,0.14,0.61,0.15,0.66,0,0,-0.01,-0.08,0.01,0.08,0.03,0.13,0.05,0.26,0.08,0.39,0.08,0.39,22.66,22.66,22.67,22.67,22.66,22.69
INTC,20250717 09:12:01.000000,0,22.66,22.64,6776,46978,70001,87063,178943,0.01,0.04,0.03,0.13,0.06,0.26,0.1,0.44,0.14,0.61,0.15,0.66,0.01,0.04,-0.01,-0.08,0.02,0.08,0.04,0.17,0.08,0.35,0.1,0.44,0.11,0.48,22.66,22.66,22.67,22.67,22.66,22.69
INTC,20250717 09:13:01.000000,0,22.66,22.65,488,37909,67293,83002,176506,0.01,0.04,0.03,0.13,0.06,0.26,0.1,0.44,0.14,0.61,0.15,0.66,-0.01,-0.04,-0.01,-0.04,0.01,0.04,0.01,0.04,0.05,0.26,0.1,0.44,0.1,0.48,22.66,22.66,22.67,22.67,22.66,22.69
INTC,20250717 09:14:03.000000,0,22.66,22.65,2945,32334,65922,82469,174217,0.01,0.04,0.01,0.04,0.06,0.26,0.1,0.44,0.14,0.61,0.15,0.66,0.01,0.04,0.01,0.04,0.03,0.13,0.02,0.08,0.07,0.3,0.1,0.44,0.1,0.44,22.66,22.66,22.67,22.67,22.66,22.67
INTC,20250717 09:15:07.000000,0,22.66,22.65,2721,13738,63687,82825,172096,0.02,0.08,0.02,0.08,0.06,0.26,0.1,0.44,0.14,0.61,0.15,0.66,-0.01,-0.04,0,0,0,0,0.03,0.13,0.07,0.3,0.08,0.39,0.1,0.44,22.65,22.65,22.67,22.67,22.65,22.67
INTC,20250717 09:16:01.000000,0,22.66,22.65,590,13520,55971,78773,167601,0.02,0.08,0.02,0.08,0.06,0.26,0.08,0.39,0.14,0.61,0.15,0.66,0,0,-0.01,-0.04,-0.01,-0.08,0.01,0.08,0.03,0.17,0.08,0.39,0.1,0.48,22.66,22.65,22.67,22.67,22.65,22.67
INTC,20250717 09:17:06.000000,0,22.66,22.65,1627,8371,55349,78372,166498,0.01,0.04,0.02,0.08,0.05,0.22,0.08,0.39,0.14,0.61,0.15,0.66,0.01,0.04,0.01,0.04,-0.01,-0.08,0.02,0.08,0.07,0.3,0.1,0.44,0.09,0.39,22.66,22.66,22.67,22.67,22.65,22.67
INTC,20250717 09:18:13.000000,0,22.66,22.65,1954,9837,47746,77130,162286,0.02,0.08,0.02,0.08,0.05,0.22,0.08,0.39,0.14,0.61,0.15,0.66,-0.02,-0.08,-0.02,-0.08,-0.02,-0.08,0,0,0.03,0.17,0.07,0.35,0.05,0.26,22.65,22.65,22.67,22.67,22.65,22.67
INTC,20250717 09:19:07.000000,0,22.65,22.65,489,7381,39715,73303,156244,0.02,0.08,0.02,0.08,0.05,0.22,0.08,0.39,0.14,0.61,0.15,0.66,0,0,-0.01,-0.04,-0.01,-0.04,0,0.04,0.04,0.22,0.08,0.39,0.04,0.22,22.65,22.65,22.66,22.67,22.65,22.67
INTC,20250717 09:20:12.000000,0,22.65,22.65,3170,7830,21568,71517,155200,0.01,0.04,0.02,0.08,0.05,0.22,0.08,0.39,0.14,0.61,0.15,0.66,0.01,0.04,0,0,0,0,0,0,0.03,0.17,0.1,0.48,0.07,0.3,22.65,22.65,22.66,22.66,22.65,22.67
INTC,20250717 09:21:02.000000,0,22.65,22.65,10361,17601,31121,73572,150456,0.01,0.04,0.02,0.08,0.04,0.17,0.08,0.39,0.14,0.61,0.15,0.66,-0.01,-0.04,-0.02,-0.08,-0.02,-0.08,-0.03,-0.13,0.03,0.17,0.08,0.39,0.07,0.35,22.65,22.65,22.66,22.66,22.65,22.67
INTC,20250717 09:22:01.000000,0,22.65,22.65,1918,17892,26263,73241,150661,0.01,0.04,0.02,0.08,0.04,0.17,0.08,0.35,0.14,0.61,0.15,0.66,0,0,0,0,-0.01,-0.04,-0.04,-0.17,0.01,0.08,0.09,0.44,0.07,0.35,22.65,22.65,22.66,22.66,22.65,22.67
INTC,20250717 09:23:02.000000,0,22.65,22.65,15992,31930,41767,79676,163302,0.01,0.04,0.01,0.04,0.04,0.17,0.07,0.3,0.14,0.61,0.15,0.66,0.01,0.04,0.01,0.04,-0.01,-0.04,-0.01,-0.04,0.03,0.17,0.1,0.44,0.08,0.39,22.65,22.65,22.66,22.66,22.65,22.66
INTC,20250717 09:24:06.000000,0,22.65,22.65,4697,36138,43519,75853,159009,0.03,0.13,0.03,0.13,0.03,0.13,0.07,0.3,0.14,0.61,0.15,0.66,0.01,0.04,0.01,0.04,0.01,0.04,0.01,0.04,0.05,0.22,0.1,0.44,0.11,0.48,22.65,22.65,22.68,22.68,22.65,22.68
INTC,20250717 09:25:01.000000,0,22.66,22.65,3344,36312,44142,57880,145028,0.04,0.17,0.04,0.17,0.04,0.17,0.07,0.3,0.13,0.57,0.15,0.66,0.01,0.08,0.04,0.17,0.03,0.13,0.03,0.13,0.05,0.22,0.13,0.57,0.12,0.52,22.67,22.65,22.69,22.69,22.65,22.69
INTC,20250717 09:26:05.000000,0,22.66,22.65,18234,44185,61786,75306,160604,0.11,0.48,0.11,0.48,0.11,0.48,0.11,0.48,0.13,0.57,0.15,0.66,-0.04,-0.17,0,0,-0.02,-0.08,-0.02,-0.08,0.01,0.08,0.05,0.26,0.07,0.3,22.58,22.58,22.68,22.69,22.58,22.69
INTC,20250717 09:27:01.000000,0,22.65,22.65,4022,46289,64181,72552,159615,0.1,0.44,0.11,0.48,0.11,0.48,0.11,0.48,0.13,0.57,0.15,0.66,0,-0.04,-0.01,-0.08,0,-0.04,-0.01,-0.08,0.01,0.04,0.06,0.26,0.06,0.26,22.64,22.58,22.67,22.68,22.58,22.69
INTC,20250717 09:28:01.000000,0,22.65,22.65,6723,37020,68950,78787,161789,0.07,0.3,0.11,0.48,0.11,0.48,0.11,0.48,0.13,0.57,0.15,0.66,0.01,0.08,-0.01,-0.04,0.01,0.04,-0.01,-0.04,0.01,0.04,0.08,0.35,0.08,0.35,22.6,22.6,22.67,22.67,22.58,22.69
INTC,20250717 09:29:01.000000,0,22.65,22.65,6177,38500,74638,82019,164488,0.07,0.3,0.11,0.48,0.11,0.48,0.11,0.48,0.13,0.57,0.15,0.66,-0.01,-0.04,-0.04,-0.17,-0.01,-0.04,-0.01,-0.04,0,0,0.07,0.3,0.07,0.35,22.62,22.6,22.67,22.67,22.58,22.69
INTC,20250717 09:30:01.000000,0,22.65,22.65,7575,42731,79043,86873,169698,0.07,0.3,0.11,0.48,0.11,0.48,0.11,0.48,0.11,0.48,0.15,0.66,0.02,0.08,0.02,0.08,0.02,0.08,0.01,0.04,0.04,0.17,0.09,0.39,0.11,0.48,22.63,22.62,22.69,22.69,22.58,22.69
INTC,20250717 09:31:01.000000,0,22.68,22.67,1456685,1481182,1525367,1542968,1621741,0.21,0.96,0.22,1,0.25,1.09,0.25,1.09,0.25,1.09,0.28,1.27,0.11,0.52,0.14,0.65,0.14,0.61,0.11,0.52,0.14,0.65,0.18,0.83,0.21,0.96,22.61,22.61,22.83,22.83,22.6,22.83
INTC,20250717 09:32:01.000000,0,22.67,22.66,595979,2073139,2119428,2137320,2215692,0.23,1.06,0.23,1.06,0.25,1.1,0.25,1.1,0.25,1.1,0.28,1.28,-0.16,-0.7,-0.03,-0.13,-0.03,-0.13,-0.01,-0.08,-0.01,-0.08,0.03,0.17,0.07,0.3,22.59,22.59,22.8,22.83,22.59,22.83
INTC,20250717 09:33:01.000000,0,22.66,22.66,253314,2319730,2356750,2388680,2465810,0.21,0.92,0.23,1.05,0.25,1.1,0.25,1.1,0.25,1.1,0.28,1.28,0.01,0.08,0,0,-0.02,-0.08,0,0,0,0,0.03,0.17,0.08,0.39,22.59,22.59,22.7,22.8,22.59,22.83
INTC,20250717 09:34:01.000000,0,22.66,22.66,110642,2424195,2462695,2498833,2572136,0.1,0.48,0.23,1.05,0.25,1.1,0.25,1.1,0.25,1.1,0.28,1.27,0.02,0.08,0,0,-0.01,-0.08,0.01,0.04,0.03,0.13,0.07,0.3,0.1,0.44,22.63,22.59,22.69,22.7,22.59,22.83
INTC,20250717 09:35:01.000000,0,22.67,22.66,271302,2687922,2730653,2766965,2838482,0.12,0.52,0.23,1.05,0.25,1.1,0.25,1.1,0.25,1.1,0.28,1.27,0.03,0.17,-0.07,-0.35,0.06,0.26,0.06,0.26,0.05,0.22,0.1,0.48,0.14,0.61,22.64,22.63,22.75,22.75,22.59,22.83
INTC,20250717 09:36:01.000000,0,22.69,22.67,206443,1437680,2918862,2963047,3036619,0.12,0.57,0.21,0.92,0.25,1.09,0.25,1.09,0.25,1.09,0.28,1.27,0.05,0.21,0.13,0.57,0.12,0.52,0.11,0.48,0.08,0.35,0.16,0.7,0.19,0.83,22.65,22.64,22.77,22.77,22.59,22.8
INTC,20250717 09:37:01.000000,0,22.7,22.68,246428,1088129,3161268,3207557,3280798,0.15,0.65,0.21,0.92,0.25,1.09,0.25,1.09,0.25,1.09,0.28,1.27,-0.01,-0.04,0.1,0.43,0.08,0.39,0.08,0.39,0.05,0.26,0.14,0.61,0.17,0.79,22.71,22.65,22.8,22.8,22.59,22.8
INTC,20250717 09:38:01.000000,0,22.72,22.69,210683,1045498,3365228,3402248,3481924,0.12,0.52,0.19,0.83,0.25,1.09,0.25,1.09,0.25,1.09,0.28,1.27,0.05,0.26,0.13,0.61,0.16,0.7,0.13,0.61,0.13,0.61,0.18,0.83,0.23,1,22.7,22.7,22.82,22.82,22.63,22.82
INTC,20250717 09:39:01.000000,0,22.72,22.7,168317,1103173,3527368,3565868,3641721,0.12,0.52,0.17,0.79,0.25,1.09,0.25,1.09,0.25,1.09,0.28,1.27,-0.07,-0.3,0.02,0.13,0.06,0.3,0.04,0.21,0.07,0.35,0.12,0.57,0.16,0.74,22.73,22.7,22.82,22.82,22.64,22.82
INTC,20250717 09:40:01.000000,0,22.72,22.7,156722,988593,3676515,3719246,3777126,0.1,0.48,0.17,0.74,0.25,1.09,0.25,1.09,0.25,1.09,0.28,1.27,0,-0.04,-0.03,-0.13,-0.05,-0.26,0.08,0.35,0.07,0.3,0.12,0.57,0.16,0.7,22.71,22.71,22.78,22.82,22.65,22.82
INTC,20250717 09:41:01.000000,0,22.74,22.71,159606,941756,2379436,3860618,3935924,0.07,0.35,0.12,0.52,0.23,1.05,0.25,1.09,0.25,1.09,0.28,1.27,0.05,0.26,0.03,0.17,0.16,0.7,0.14,0.65,0.11,0.52,0.18,0.83,0.21,0.96,22.71,22.71,22.79,22.79,22.7,22.82
INTC,20250717 09:42:01.000000,0,22.75,22.71,343612,1038940,2127069,4200208,4272760,0.11,0.52,0.12,0.57,0.23,1.05,0.25,1.09,0.25,1.09,0.28,1.27,0,0,-0.01,-0.08,0.14,0.61,0.12,0.57,0.12,0.57,0.19,0.87,0.21,0.96,22.74,22.71,22.83,22.83,22.7,22.83
INTC,20250717 09:43:01.000000,0,22.76,22.72,209066,1037323,2082821,4402551,4481338,0.08,0.39,0.11,0.52,0.23,1.05,0.25,1.09,0.25,1.09,0.28,1.27,0.01,0.08,0.07,0.3,0.13,0.61,0.16,0.7,0.13,0.61,0.2,0.92,0.25,1.09,22.78,22.74,22.82,22.83,22.71,22.83
INTC,20250717 09:44:01.000000,0,22.75,22.72,221001,1090007,2193180,4617375,4699394,0.09,0.43,0.11,0.52,0.23,1.05,0.25,1.09,0.25,1.09,0.28,1.27,-0.07,-0.3,0,0.04,0.02,0.13,0.06,0.3,0.07,0.35,0.13,0.61,0.17,0.79,22.73,22.73,22.83,22.83,22.71,22.83
INTC,20250717 09:45:01.000000,0,22.75,22.73,126470,1059755,2048348,4736270,4823143,0.09,0.43,0.11,0.52,0.23,1.05,0.25,1.09,0.25,1.09,0.28,1.27,0.02,0.08,-0.02,-0.13,0,0,-0.02,-0.13,0.1,0.43,0.17,0.74,0.19,0.83,22.74,22.73,22.79,22.83,22.71,22.83
INTC,20250717 09:46:01.000000,0,22.75,22.73,197858,1098007,2039763,3477443,5020411,0.06,0.26,0.09,0.43,0.23,1.05,0.25,1.09,0.25,1.09,0.28,1.27,0,0,-0.02,-0.13,0.01,0.04,0.13,0.57,0.08,0.39,0.14,0.61,0.2,0.87,22.75,22.74,22.8,22.8,22.73,22.83
INTC,20250717 09:47:01.000000,0,22.74,22.73,209210,963605,2002545,3090674,5227994,0.08,0.39,0.11,0.52,0.23,1.05,0.25,1.1,0.25,1.1,0.28,1.27,-0.05,-0.22,-0.09,-0.44,-0.09,-0.44,0.06,0.26,0.06,0.26,0.1,0.48,0.15,0.66,22.71,22.71,22.77,22.8,22.71,22.83
INTC,20250717 09:48:01.000000,0,22.74,22.73,216504,971043,2008366,3053864,5442544,0.07,0.35,0.13,0.61,0.19,0.88,0.25,1.1,0.25,1.1,0.28,1.27,0,0.04,-0.01,-0.08,-0.01,-0.08,0.04,0.22,0.07,0.3,0.1,0.48,0.16,0.74,22.69,22.69,22.76,22.77,22.69,22.83
INTC,20250717 09:49:01.000000,0,22.72,22.72,121812,871854,1961861,3065034,5563867,0.08,0.39,0.12,0.57,0.18,0.83,0.25,1.1,0.25,1.1,0.28,1.27,-0.04,-0.22,-0.08,-0.39,-0.05,-0.26,-0.03,-0.17,0.01,0.04,0.07,0.3,0.12,0.52,22.67,22.67,22.74,22.76,22.67,22.8
INTC,20250717 09:50:01.000000,0,22.72,22.72,214399,959783,2019538,3008131,5775096,0.08,0.39,0.15,0.66,0.17,0.79,0.25,1.1,0.25,1.1,0.28,1.27,0.01,0.08,-0.07,-0.3,-0.09,-0.44,-0.07,-0.3,0.04,0.17,0.07,0.3,0.13,0.57,22.65,22.65,22.72,22.74,22.65,22.8
INTC,20250717 09:51:01.000000,0,22.7,22.71,194147,956072,2054079,2995835,5958882,0.07,0.3,0.12,0.52,0.17,0.79,0.25,1.1,0.25,1.1,0.28,1.27,-0.03,-0.13,-0.05,-0.22,-0.12,-0.57,-0.08,-0.39,0.01,0.04,0.05,0.22,0.1,0.44,22.66,22.65,22.71,22.72,22.65,22.77
INTC,20250717 09:52:01.000000,0,22.69,22.71,156284,903146,1866751,2905691,6113248,0.08,0.35,0.13,0.57,0.19,0.88,0.25,1.1,0.25,1.1,0.28,1.27,0,0,-0.05,-0.26,-0.14,-0.66,-0.14,-0.66,0,0,0.03,0.13,0.1,0.44,22.63,22.63,22.69,22.71,22.63,22.76
INTC,20250717 09:53:01.000000,0,22.68,22.7,170992,857634,1828677,2866000,6268248,0.08,0.39,0.1,0.48,0.19,0.88,0.25,1.1,0.25,1.1,0.28,1.28,-0.01,-0.04,-0.02,-0.08,-0.08,-0.39,-0.08,-0.39,-0.02,-0.08,0.02,0.13,0.09,0.44,22.64,22.63,22.72,22.72,22.63,22.74
INTC,20250717 09:54:01.000000,0,22.68,22.69,150996,886818,1758672,2848679,6414547,0.09,0.44,0.09,0.44,0.2,0.92,0.25,1.1,0.25,1.1,0.28,1.28,0,0,-0.04,-0.17,-0.11,-0.48,-0.08,-0.35,-0.04,-0.17,0.02,0.13,0.08,0.39,22.62,22.62,22.67,22.72,22.62,22.72
INTC,20250717 09:55:01.000000,0,22.68,22.69,95474,767893,1727676,2787431,6506677,0.05,0.26,0.09,0.44,0.2,0.92,0.25,1.1,0.25,1.1,0.28,1.27,0.03,0.13,0.01,0.08,-0.08,-0.35,-0.1,-0.48,0.03,0.13,0.03,0.17,0.12,0.52,22.64,22.62,22.68,22.68,22.62,22.72
INTC,20250717 09:56:01.000000,0,22.67,22.69,142934,716680,1672752,2770759,6631377,0.07,0.3,0.09,0.44,0.2,0.92,0.23,1.06,0.25,1.1,0.28,1.28,-0.03,-0.17,-0.01,-0.08,-0.07,-0.3,-0.14,-0.66,0,0,0.01,0.04,0.08,0.35,22.62,22.62,22.69,22.69,22.62,22.72
INTC,20250717 09:57:01.000000,0,22.66,22.68,271236,831632,1734778,2698383,6898591,0.07,0.3,0.09,0.44,0.2,0.92,0.23,1.06,0.25,1.1,0.28,1.28,0,0,0,-0.04,-0.07,-0.35,-0.16,-0.75,-0.01,-0.08,0.01,0.04,0.07,0.3,22.63,22.62,22.65,22.69,22.62,22.72
INTC,20250717 09:58:01.000000,0,22.65,22.68,192220,852860,1710494,2681537,7084088,0.03,0.17,0.08,0.35,0.21,0.97,0.23,1.06,0.25,1.1,0.28,1.28,-0.03,-0.13,-0.03,-0.17,-0.06,-0.26,-0.12,-0.57,-0.03,-0.17,-0.03,-0.17,0.05,0.22,22.61,22.61,22.65,22.65,22.61,22.69
INTC,20250717 09:59:01.000000,0,22.65,22.67,218854,920718,1807536,2679390,7296765,0.03,0.17,0.08,0.35,0.19,0.83,0.23,1.06,0.25,1.1,0.28,1.28,0.01,0.08,-0.05,-0.22,-0.06,-0.26,-0.13,-0.57,-0.04,-0.17,-0.01,-0.08,0.07,0.3,22.61,22.61,22.65,22.65,22.61,22.69
INTC,20250717 10:00:01.000000,0,22.64,22.66,157983,983227,1751120,2710903,7447173,0.04,0.22,0.08,0.39,0.19,0.88,0.23,1.06,0.25,1.1,0.28,1.28,-0.01,-0.08,-0.03,-0.13,-0.05,-0.22,-0.15,-0.66,-0.17,-0.79,-0.01,-0.08,0.05,0.26,22.6,22.6,22.64,22.65,22.6,22.69
INTC,20250717 10:01:01.000000,0,22.64,22.66,154941,995234,1711914,2667986,6145429,0.04,0.22,0.04,0.22,0.16,0.75,0.23,1.06,0.25,1.1,0.27,1.23,0.03,0.13,0,0,-0.01,-0.08,-0.07,-0.3,0.01,0.04,0,0,0.08,0.35,22.61,22.6,22.65,22.65,22.6,22.65
INTC,20250717 10:02:01.000000,0,22.64,22.66,161803,885801,1717433,2620579,5711253,0.06,0.26,0.07,0.3,0.16,0.7,0.23,1.06,0.25,1.1,0.27,1.23,0,0,0.03,0.13,0,-0.04,-0.07,-0.35,0,-0.04,0,-0.04,0.07,0.3,22.62,22.61,22.67,22.67,22.6,22.67
INTC,20250717 10:03:01.000000,0,22.63,22.66,198539,892120,1744980,2602614,5656478,0.07,0.3,0.08,0.39,0.13,0.61,0.22,1.01,0.25,1.1,0.27,1.23,-0.01,-0.04,0,0,-0.01,-0.08,-0.04,-0.17,-0.04,-0.17,-0.01,-0.08,0.05,0.22,22.63,22.62,22.69,22.69,22.6,22.69
INTC,20250717 10:04:01.000000,0,22.63,22.65,85535,758801,1679519,2566337,5631371,0.07,0.3,0.08,0.39,0.11,0.53,0.22,1.01,0.25,1.1,0.27,1.23,0.01,0.04,0.03,0.13,-0.03,-0.17,-0.05,-0.22,-0.07,-0.3,0,0,0.08,0.35,22.62,22.62,22.65,22.69,22.6,22.69
INTC,20250717 10:05:01.000000,0,22.64,22.65,128829,729647,1712874,2480767,5488898,0.05,0.22,0.08,0.35,0.11,0.52,0.22,1.01,0.25,1.1,0.27,1.23,0.01,0.08,0.01,0.08,0.01,0.08,0,0,-0.1,-0.44,0,0,0.1,0.44,22.63,22.62,22.67,22.67,22.61,22.69
INTC,20250717 10:06:01.000000,0,22.64,22.65,149606,724312,1719546,2436226,5432061,0.06,0.26,0.07,0.3,0.11,0.52,0.22,1.01,0.25,1.1,0.27,1.23,0,0,0.01,0.08,0.01,0.08,0,0,-0.08,-0.39,-0.01,-0.08,0.08,0.39,22.64,22.63,22.69,22.69,22.62,22.69
INTC,20250717 10:07:01.000000,0,22.64,22.65,96109,658618,1544419,2376051,5281742,0.05,0.22,0.07,0.3,0.11,0.52,0.22,1.01,0.25,1.1,0.27,1.23,-0.01,-0.04,0.01,0.08,0.03,0.17,0,0,-0.16,-0.7,-0.04,-0.17,0.08,0.39,22.65,22.64,22.67,22.69,22.62,22.69
INTC,20250717 10:08:01.000000,0,22.64,22.65,126168,586247,1478367,2331227,5197227,0.04,0.17,0.07,0.3,0.08,0.39,0.22,1.01,0.25,1.1,0.27,1.23,0,-0.04,0,0,0.01,0.04,0,-0.04,-0.09,-0.44,-0.03,-0.13,0.08,0.35,22.63,22.63,22.66,22.67,22.62,22.69
INTC,20250717 10:09:01.000000,0,22.64,22.65,203075,703787,1462588,2383306,5231985,0.05,0.22,0.06,0.26,0.08,0.39,0.22,1.01,0.25,1.1,0.27,1.23,0.01,0.08,0,0,0.05,0.22,-0.01,-0.08,-0.07,-0.3,0,0,0.08,0.39,22.64,22.63,22.68,22.68,22.63,22.69
INTC,20250717 10:10:01.000000,0,22.65,22.65,91344,666302,1395949,2379176,5166607,0.03,0.17,0.06,0.26,0.08,0.39,0.22,1.01,0.25,1.1,0.27,1.23,0,0,0,0,0.01,0.08,0.01,0.08,-0.12,-0.57,0,0,0.08,0.39,22.65,22.64,22.68,22.68,22.63,22.69
INTC,20250717 10:11:01.000000,0,22.65,22.66,172128,688824,1413136,2408370,5179129,0.05,0.22,0.07,0.3,0.09,0.44,0.22,1.01,0.25,1.1,0.27,1.23,0.03,0.13,0.04,0.17,0.05,0.22,0.05,0.22,-0.09,-0.44,0.01,0.08,0.12,0.52,22.65,22.65,22.7,22.7,22.63,22.7
INTC,20250717 10:12:01.000000,0,22.66,22.66,121011,713726,1372344,2258145,4956528,0.05,0.22,0.07,0.3,0.09,0.44,0.22,1.01,0.25,1.1,0.27,1.23,-0.01,-0.04,0.03,0.17,0.05,0.22,0.07,0.3,-0.12,-0.57,0.01,0.08,0.1,0.48,22.66,22.65,22.69,22.7,22.63,22.7
INTC,20250717 10:13:01.000000,0,22.67,22.66,227910,815468,1401715,2293835,4975372,0.08,0.39,0.1,0.48,0.14,0.65,0.22,1.01,0.25,1.09,0.27,1.23,0.05,0.21,0.07,0.3,0.08,0.39,0.1,0.43,0,-0.04,0.05,0.26,0.17,0.74,22.67,22.66,22.75,22.75,22.64,22.75
INTC,20250717 10:14:01.000000,0,22.68,22.67,166845,779238,1483025,2241826,4921216,0.08,0.39,0.11,0.48,0.16,0.7,0.19,0.88,0.25,1.1,0.27,1.23,-0.01,-0.04,0.05,0.26,0.05,0.26,0.1,0.48,-0.04,-0.17,0.05,0.26,0.14,0.66,22.67,22.67,22.76,22.76,22.65,22.76
INTC,20250717 10:15:01.000000,0,22.69,22.67,55721,743615,1409917,2139564,4850467,0.08,0.39,0.11,0.48,0.15,0.66,0.19,0.88,0.25,1.1,0.27,1.23,0,0,0.02,0.13,0.05,0.26,0.07,0.35,-0.04,-0.17,0.05,0.26,0.14,0.66,22.68,22.67,22.73,22.76,22.65,22.76
INTC,20250717 10:16:01.000000,0,22.68,22.67,191033,762520,1451344,2175656,4843642,0.05,0.26,0.1,0.44,0.14,0.61,0.16,0.74,0.25,1.1,0.27,1.23,-0.03,-0.17,0,0,0.03,0.13,0.03,0.17,-0.03,-0.13,0,0.04,0.1,0.48,22.68,22.68,22.74,22.74,22.66,22.76
INTC,20250717 10:17:01.000000,0,22.68,22.67,104028,745537,1459263,2117881,4738460,0.07,0.35,0.1,0.44,0.14,0.61,0.16,0.7,0.25,1.1,0.27,1.23,0,0,-0.05,-0.22,0.03,0.17,0.05,0.22,-0.03,-0.17,0.03,0.13,0.1,0.48,22.66,22.66,22.71,22.74,22.66,22.76
INTC,20250717 10:18:02.000000,0,22.68,22.67,105953,623580,1439048,2025295,4627909,0.05,0.22,0.1,0.44,0.14,0.61,0.16,0.7,0.25,1.1,0.27,1.23,0,0,-0.03,-0.17,0.01,0.08,0.03,0.17,0,0.04,0.03,0.13,0.1,0.48,22.67,22.66,22.7,22.71,22.66,22.76
INTC,20250717 10:19:01.000000,0,22.68,22.67,91408,548143,1327381,2031168,4597505,0.05,0.22,0.08,0.39,0.13,0.57,0.16,0.7,0.25,1.1,0.27,1.23,-0.01,-0.08,-0.05,-0.26,0,0,0,0,-0.03,-0.13,0,0,0.1,0.44,22.65,22.65,22.69,22.7,22.65,22.74
INTC,20250717 10:20:01.000000,0,22.67,22.67,71173,563595,1307210,1973512,4454279,0.04,0.17,0.08,0.39,0.13,0.57,0.16,0.7,0.25,1.1,0.27,1.23,-0.01,-0.04,-0.03,-0.13,-0.04,-0.17,-0.01,-0.04,-0.01,-0.04,0,0,0.09,0.44,22.65,22.65,22.69,22.69,22.65,22.74
INTC,20250717 10:21:01.000000,0,22.67,22.67,84640,457202,1219722,1908546,4344772,0.05,0.22,0.07,0.3,0.13,0.57,0.16,0.7,0.25,1.1,0.27,1.23,0.03,0.13,0,0,0,0,0.03,0.13,0.01,0.08,0.03,0.13,0.12,0.52,22.64,22.64,22.69,22.69,22.64,22.71
INTC,20250717 10:22:01.000000,0,22.67,22.67,81921,435095,1180632,1894358,4270409,0.07,0.3,0.07,0.3,0.13,0.57,0.16,0.7,0.25,1.1,0.27,1.23,0.01,0.04,0.01,0.04,-0.03,-0.17,0.05,0.22,0.04,0.17,0.03,0.13,0.14,0.61,22.66,22.64,22.71,22.71,22.64,22.71
INTC,20250717 10:23:01.000000,0,22.68,22.67,150809,479951,1103531,1918999,4250226,0.05,0.26,0.07,0.35,0.12,0.52,0.16,0.7,0.25,1.1,0.27,1.23,0,0.04,0.03,0.17,-0.01,-0.08,0.03,0.17,0.05,0.22,0.02,0.13,0.14,0.61,22.67,22.66,22.72,22.72,22.64,22.72
INTC,20250717 10:24:01.000000,0,22.68,22.67,120238,508781,1056924,1836162,4219468,0.04,0.22,0.07,0.35,0.12,0.52,0.16,0.7,0.25,1.1,0.27,1.23,-0.02,-0.13,0.02,0.08,-0.04,-0.22,0.01,0.04,0,-0.04,-0.01,-0.08,0.1,0.44,22.67,22.67,22.7,22.72,22.64,22.72
INTC,20250717 10:25:01.000000,0,22.67,22.67,179865,617473,1181068,1924683,4303859,0.03,0.17,0.07,0.35,0.12,0.52,0.16,0.7,0.25,1.1,0.26,1.19,0,0,0,-0.04,0,-0.04,-0.01,-0.08,0.03,0.13,0.02,0.08,0.11,0.48,22.66,22.66,22.69,22.7,22.64,22.72
INTC,20250717 10:26:01.000000,0,22.67,22.67,64409,597242,1054444,1816964,4225334,0.03,0.13,0.05,0.26,0.12,0.52,0.16,0.7,0.23,1.05,0.26,1.19,0,0.04,-0.01,-0.04,0,0,0,0,0.03,0.17,0.03,0.17,0.08,0.39,22.67,22.66,22.69,22.69,22.66,22.72
