SymbolId,CurrentTime,Index,MarketConditionId,MarketConditionValue
CYCU,20250717 14:42:26.000000,0,UGP50,True
CYCU,20250717 14:42:31.000000,0,UGP50,True
CYCU,20250717 14:42:36.000000,0,UGP50,True
CYCU,20250717 14:42:40.000000,0,UGP50,True
CYCU,20250717 14:42:42.000000,0,UGP50,True
CYCU,20250717 14:42:54.000000,0,UGP50,True
CYCU,20250717 14:42:56.000000,0,UGP50,True
CYCU,20250717 14:43:07.000000,0,UGP50,True
CYCU,20250717 14:43:10.000000,0,UGP50,True
CYCU,20250717 14:43:20.000000,0,UGP50,True
CYCU,20250717 14:43:25.000000,0,UGP50,True
CYCU,20250717 14:43:26.000000,0,UGP50,True
CYCU,20250717 14:43:38.000000,0,UGP50,True
CYCU,20250717 14:43:39.000000,0,UGP50,True
CYCU,20250717 14:43:48.000000,0,UGP50,True
CYCU,20250717 14:44:03.000000,0,UGP50,True
CYCU,20250717 14:44:04.000000,0,UGP50,True
CYCU,20250717 14:44:05.000000,0,UGP50,True
CYCU,20250717 14:44:06.000000,0,UGP50,True
CYCU,20250717 14:44:10.000000,0,UGP50,True
CYCU,20250717 14:44:20.000000,0,UGP50,True
CYCU,20250717 14:44:24.000000,0,UGP50,True
CYCU,20250717 14:44:25.000000,0,UGP50,True
CYCU,20250717 14:44:29.000000,0,UGP50,True
CYCU,20250717 14:44:52.000000,0,UGP50,True
CYCU,20250717 14:44:59.000000,0,UGP50,True
CYCU,20250717 14:45:02.000000,0,UGP50,True
CYCU,20250717 14:45:03.000000,0,UGP50,True
CYCU,20250717 14:45:13.000000,0,UGP50,True
CYCU,20250717 14:45:15.000000,0,UGP50,True
CYCU,20250717 14:45:17.000000,0,UGP50,True
CYCU,20250717 14:45:20.000000,0,UGP50,True
CYCU,20250717 14:45:28.000000,0,UGP50,True
CYCU,20250717 14:45:37.000000,0,UGP50,True
CYCU,20250717 14:45:50.000000,0,UGP50,True
CYCU,20250717 14:45:55.000000,0,UGP50,True
CYCU,20250717 14:46:11.000000,0,UGP50,True
CYCU,20250717 14:46:12.000000,0,UGP50,True
CYCU,20250717 14:46:13.000000,0,UGP50,True
CYCU,20250717 14:46:21.000000,0,UGP50,True
CYCU,20250717 14:46:27.000000,0,UGP50,True
CYCU,20250717 14:47:07.000000,0,UGP50,True
CYCU,20250717 14:47:18.000000,0,UGP50,True
CYCU,20250717 14:47:19.000000,0,UGP50,True
CYCU,20250717 14:47:21.000000,0,UGP50,True
CYCU,20250717 14:47:25.000000,0,UGP50,True
CYCU,20250717 14:47:51.000000,0,UGP50,True
CYCU,20250717 14:48:03.000000,0,UGP50,True
CYCU,20250717 14:48:04.000000,0,UGP50,True
CYCU,20250717 14:48:07.000000,0,UGP50,True
CYCU,20250717 14:48:08.000000,0,UGP50,True
CYCU,20250717 14:48:22.000000,0,UGP50,True
CYCU,20250717 14:48:23.000000,0,UGP50,True
CYCU,20250717 14:48:29.000000,0,UGP50,True
CYCU,20250717 14:48:31.000000,0,UGP50,True
CYCU,20250717 14:48:35.000000,0,UGP50,True
CYCU,20250717 14:48:40.000000,0,UGP50,True
CYCU,20250717 14:48:42.000000,0,UGP50,True
CYCU,20250717 14:48:43.000000,0,UGP50,True
CYCU,20250717 14:48:44.000000,0,UGP50,True
CYCU,20250717 14:48:45.000000,0,UGP50,True
CYCU,20250717 14:48:46.000000,0,UGP50,True
CYCU,20250717 14:48:48.000000,0,UGP50,True
CYCU,20250717 14:48:51.000000,0,UGP50,True
CYCU,20250717 14:48:55.000000,0,UGP50,True
CYCU,20250717 14:48:56.000000,0,UGP50,True
CYCU,20250717 14:48:58.000000,0,UGP50,True
CYCU,20250717 14:49:00.000000,0,UGP50,True
CYCU,20250717 14:49:01.000000,0,UGP50,True
CYCU,20250717 14:49:18.000000,0,UGP50,True
CYCU,20250717 14:49:39.000000,0,UGP50,True
CYCU,20250717 14:49:40.000000,0,UGP50,True
CYCU,20250717 14:49:50.000000,0,UGP50,True
CYCU,20250717 14:49:51.000000,0,UGP50,True
CYCU,20250717 14:49:54.000000,0,UGP50,True
CYCU,20250717 14:49:57.000000,0,UGP50,True
CYCU,20250717 14:50:01.000000,0,UGP50,True
CYCU,20250717 14:50:07.000000,0,UGP50,True
CYCU,20250717 14:50:15.000000,0,UGP50,True
CYCU,20250717 14:50:30.000000,0,UGP50,True
CYCU,20250717 14:50:37.000000,0,UGP50,True
CYCU,20250717 14:50:39.000000,0,UGP50,True
CYCU,20250717 14:50:48.000000,0,UGP50,True
CYCU,20250717 14:50:52.000000,0,UGP50,True
CYCU,20250717 14:50:56.000000,0,UGP50,True
CYCU,20250717 14:50:57.000000,0,UGP50,True
CYCU,20250717 14:50:59.000000,0,UGP50,True
CYCU,20250717 14:51:02.000000,0,UGP50,True
CYCU,20250717 14:51:05.000000,0,UGP50,True
CYCU,20250717 14:51:06.000000,0,UGP50,True
CYCU,20250717 14:51:08.000000,0,UGP50,True
CYCU,20250717 14:51:10.000000,0,UGP50,True
CYCU,20250717 14:51:12.000000,0,UGP50,True
CYCU,20250717 14:51:15.000000,0,UGP50,True
CYCU,20250717 14:51:16.000000,0,UGP50,True
CYCU,20250717 14:51:18.000000,0,UGP50,True
CYCU,20250717 14:51:22.000000,0,UGP50,True
CYCU,20250717 14:51:25.000000,0,UGP50,True
CYCU,20250717 14:51:29.000000,0,UGP50,True
CYCU,20250717 14:51:32.000000,0,UGP50,True
CYCU,20250717 14:51:36.000000,0,UGP50,True
CYCU,20250717 14:51:38.000000,0,UGP50,True
CYCU,20250717 14:51:42.000000,0,UGP50,True
CYCU,20250717 14:51:47.000000,0,UGP50,True
CYCU,20250717 14:51:52.000000,0,UGP50,True
CYCU,20250717 14:52:03.000000,0,UGP50,True
CYCU,20250717 14:52:06.000000,0,UGP50,True
CYCU,20250717 14:52:14.000000,0,UGP50,True
CYCU,20250717 14:52:21.000000,0,UGP50,True
CYCU,20250717 14:52:28.000000,0,UGP50,True
CYCU,20250717 14:52:29.000000,0,UGP50,True
CYCU,20250717 14:52:31.000000,0,UGP50,True
CYCU,20250717 14:52:32.000000,0,UGP50,True
CYCU,20250717 14:52:35.000000,0,UGP50,True
CYCU,20250717 14:52:38.000000,0,UGP50,True
CYCU,20250717 14:52:41.000000,0,UGP50,True
CYCU,20250717 14:52:50.000000,0,UGP50,True
CYCU,20250717 14:52:51.000000,0,UGP50,True
CYCU,20250717 14:52:54.000000,0,UGP50,True
CYCU,20250717 14:52:58.000000,0,UGP50,True
CYCU,20250717 14:52:59.000000,0,UGP50,True
CYCU,20250717 14:53:01.000000,0,UGP50,True
CYCU,20250717 14:53:05.000000,0,UGP50,True
CYCU,20250717 14:53:25.000000,0,UGP50,True
CYCU,20250717 14:53:28.000000,0,UGP50,True
CYCU,20250717 14:53:29.000000,0,UGP50,True
CYCU,20250717 14:53:38.000000,0,UGP50,True
CYCU,20250717 14:53:51.000000,0,UGP50,True
CYCU,20250717 14:53:55.000000,0,UGP50,True
CYCU,20250717 14:53:59.000000,0,UGP50,True
CYCU,20250717 14:54:28.000000,0,UGP50,True
CYCU,20250717 14:54:35.000000,0,UGP50,True
CYCU,20250717 14:55:01.000000,0,UGP50,True
CYCU,20250717 14:55:08.000000,0,UGP50,True
CYCU,20250717 14:55:30.000000,0,UGP50,True
CYCU,20250717 14:55:37.000000,0,UGP50,True
CYCU,20250717 14:55:55.000000,0,UGP50,True
CYCU,20250717 14:56:23.000000,0,UGP50,True
CYCU,20250717 14:56:26.000000,0,UGP50,True
CYCU,20250717 14:56:35.000000,0,UGP50,True
CYCU,20250717 14:56:41.000000,0,UGP50,True
CYCU,20250717 14:56:46.000000,0,UGP50,True
CYCU,20250717 14:56:57.000000,0,UGP50,True
CYCU,20250717 14:56:58.000000,0,UGP50,True
CYCU,20250717 14:57:00.000000,0,UGP50,True
CYCU,20250717 14:57:07.000000,0,UGP50,True
CYCU,20250717 14:57:19.000000,0,UGP50,True
CYCU,20250717 14:57:24.000000,0,UGP50,True
CYCU,20250717 14:57:25.000000,0,UGP50,True
CYCU,20250717 14:57:41.000000,0,UGP50,True
CYCU,20250717 14:58:13.000000,0,UGP50,True
CYCU,20250717 14:58:16.000000,0,UGP50,True
CYCU,20250717 14:58:19.000000,0,UGP50,True
CYCU,20250717 14:58:28.000000,0,UGP50,True
CYCU,20250717 14:58:44.000000,0,UGP50,True
CYCU,20250717 14:58:45.000000,0,UGP50,True
CYCU,20250717 14:58:46.000000,0,UGP50,True
CYCU,20250717 14:58:48.000000,0,UGP50,True
CYCU,20250717 14:58:49.000000,0,UGP50,True
CYCU,20250717 14:58:56.000000,0,UGP50,True
CYCU,20250717 14:59:03.000000,0,UGP50,True
CYCU,20250717 14:59:04.000000,0,UGP50,True
CYCU,20250717 14:59:05.000000,0,UGP50,True
CYCU,20250717 14:59:06.000000,0,UGP50,True
CYCU,20250717 14:59:08.000000,0,UGP50,True
CYCU,20250717 14:59:09.000000,0,UGP50,True
CYCU,20250717 14:59:10.000000,0,UGP50,True
CYCU,20250717 14:59:11.000000,0,UGP50,True
CYCU,20250717 14:59:13.000000,0,UGP50,True
CYCU,20250717 14:59:14.000000,0,UGP50,True
CYCU,20250717 14:59:15.000000,0,UGP50,True
CYCU,20250717 14:59:16.000000,0,UGP50,True
CYCU,20250717 14:59:19.000000,0,UGP50,True
CYCU,20250717 14:59:24.000000,0,UGP50,True
CYCU,20250717 14:59:26.000000,0,UGP50,True
CYCU,20250717 14:59:27.000000,0,UGP50,True
CYCU,20250717 14:59:28.000000,0,UGP50,True
CYCU,20250717 14:59:31.000000,0,UGP50,True
CYCU,20250717 14:59:35.000000,0,UGP50,True
CYCU,20250717 14:59:41.000000,0,UGP50,True
CYCU,20250717 14:59:42.000000,0,UGP50,True
CYCU,20250717 14:59:47.000000,0,UGP50,True
CYCU,20250717 14:59:52.000000,0,UGP50,True
CYCU,20250717 14:59:54.000000,0,UGP50,True
CYCU,20250717 15:00:03.000000,0,UGP50,True
CYCU,20250717 15:00:04.000000,0,UGP50,True
CYCU,20250717 15:00:06.000000,0,UGP50,True
CYCU,20250717 15:00:08.000000,0,UGP50,True
CYCU,20250717 15:00:18.000000,0,UGP50,True
CYCU,20250717 15:00:36.000000,0,UGP50,True
CYCU,20250717 15:00:42.000000,0,UGP50,True
CYCU,20250717 15:00:54.000000,0,UGP50,True
CYCU,20250717 15:00:58.000000,0,UGP50,True
CYCU,20250717 15:00:59.000000,0,UGP50,True
CYCU,20250717 15:01:03.000000,0,UGP50,True
CYCU,20250717 15:01:05.000000,0,UGP50,True
CYCU,20250717 15:01:14.000000,0,UGP50,True
CYCU,20250717 15:01:18.000000,0,UGP50,True
CYCU,20250717 15:01:42.000000,0,UGP50,True
CYCU,20250717 15:01:44.000000,0,UGP50,True
CYCU,20250717 15:01:52.000000,0,UGP50,True
CYCU,20250717 15:02:00.000000,0,UGP50,True
CYCU,20250717 15:02:04.000000,0,UGP50,True
CYCU,20250717 15:02:18.000000,0,UGP50,True
CYCU,20250717 15:02:37.000000,0,UGP50,True
CYCU,20250717 15:02:42.000000,0,UGP50,True
CYCU,20250717 15:02:48.000000,0,UGP50,True
CYCU,20250717 15:02:49.000000,0,UGP50,True
CYCU,20250717 15:03:02.000000,0,UGP50,True
CYCU,20250717 15:03:03.000000,0,UGP50,True
CYCU,20250717 15:03:07.000000,0,UGP50,True
CYCU,20250717 15:03:10.000000,0,UGP50,True
CYCU,20250717 15:03:13.000000,0,UGP50,True
CYCU,20250717 15:03:23.000000,0,UGP50,True
CYCU,20250717 15:03:26.000000,0,UGP50,True
CYCU,20250717 15:03:41.000000,0,UGP50,True
CYCU,20250717 15:03:42.000000,0,UGP50,True
CYCU,20250717 15:03:44.000000,0,UGP50,True
CYCU,20250717 15:03:47.000000,0,UGP50,True
CYCU,20250717 15:03:48.000000,0,UGP50,True
CYCU,20250717 15:03:56.000000,0,UGP50,True
CYCU,20250717 15:04:06.000000,0,UGP50,True
CYCU,20250717 15:04:09.000000,0,UGP50,True
CYCU,20250717 15:04:10.000000,0,UGP50,True
CYCU,20250717 15:04:27.000000,0,UGP50,True
CYCU,20250717 15:04:33.000000,0,UGP50,True
CYCU,20250717 15:04:48.000000,0,UGP50,True
CYCU,20250717 15:04:51.000000,0,UGP50,True
CYCU,20250717 15:05:06.000000,0,UGP50,True
CYCU,20250717 15:05:07.000000,0,UGP50,True
CYCU,20250717 15:05:12.000000,0,UGP50,True
CYCU,20250717 15:05:20.000000,0,UGP50,True
CYCU,20250717 15:05:27.000000,0,UGP50,True
CYCU,20250717 15:05:30.000000,0,UGP50,True
CYCU,20250717 15:05:38.000000,0,UGP50,True
CYCU,20250717 15:05:43.000000,0,UGP50,True
CYCU,20250717 15:05:46.000000,0,UGP50,True
CYCU,20250717 15:05:47.000000,0,UGP50,True
CYCU,20250717 15:05:50.000000,0,UGP50,True
CYCU,20250717 15:05:53.000000,0,UGP50,True
CYCU,20250717 15:05:55.000000,0,UGP50,True
CYCU,20250717 15:06:00.000000,0,UGP50,True
CYCU,20250717 15:06:03.000000,0,UGP50,True
CYCU,20250717 15:06:06.000000,0,UGP50,True
CYCU,20250717 15:06:08.000000,0,UGP50,True
CYCU,20250717 15:06:10.000000,0,UGP50,True
CYCU,20250717 15:06:14.000000,0,UGP50,True
CYCU,20250717 15:06:51.000000,0,UGP50,True
CYCU,20250717 15:06:52.000000,0,UGP50,True
CYCU,20250717 15:07:01.000000,0,UGP50,True
CYCU,20250717 15:07:14.000000,0,UGP50,True
CYCU,20250717 15:07:31.000000,0,UGP50,True
CYCU,20250717 15:07:38.000000,0,UGP50,True
CYCU,20250717 15:07:43.000000,0,UGP50,True
CYCU,20250717 15:07:44.000000,0,UGP50,True
CYCU,20250717 15:07:47.000000,0,UGP50,True
CYCU,20250717 15:07:55.000000,0,UGP50,True
CYCU,20250717 15:07:59.000000,0,UGP50,True
CYCU,20250717 15:08:15.000000,0,UGP50,True
CYCU,20250717 15:08:20.000000,0,UGP50,True
CYCU,20250717 15:08:24.000000,0,UGP50,True
CYCU,20250717 15:08:29.000000,0,UGP50,True
CYCU,20250717 15:08:35.000000,0,UGP50,True
CYCU,20250717 15:08:37.000000,0,UGP50,True
CYCU,20250717 15:08:42.000000,0,UGP50,True
CYCU,20250717 15:08:45.000000,0,UGP50,True
CYCU,20250717 15:08:52.000000,0,UGP50,True
CYCU,20250717 15:08:55.000000,0,UGP50,True
CYCU,20250717 15:09:08.000000,0,UGP50,True
CYCU,20250717 15:09:19.000000,0,UGP50,True
CYCU,20250717 15:09:20.000000,0,UGP50,True
CYCU,20250717 15:09:21.000000,0,UGP50,True
CYCU,20250717 15:09:24.000000,0,UGP50,True
CYCU,20250717 15:09:59.000000,0,UGP50,True
CYCU,20250717 15:10:00.000000,0,UGP50,True
CYCU,20250717 15:10:02.000000,0,UGP50,True
CYCU,20250717 15:10:04.000000,0,UGP50,True
CYCU,20250717 15:10:34.000000,0,UGP50,True
CYCU,20250717 15:10:45.000000,0,UGP50,True
CYCU,20250717 15:10:47.000000,0,UGP50,True
CYCU,20250717 15:10:48.000000,0,UGP50,True
CYCU,20250717 15:11:08.000000,0,UGP50,True
CYCU,20250717 15:11:20.000000,0,UGP50,True
CYCU,20250717 15:11:29.000000,0,UGP50,True
CYCU,20250717 15:11:39.000000,0,UGP50,True
CYCU,20250717 15:12:15.000000,0,UGP50,True
CYCU,20250717 15:12:27.000000,0,UGP50,True
CYCU,20250717 15:12:41.000000,0,UGP50,True
CYCU,20250717 15:12:46.000000,0,UGP50,True
CYCU,20250717 15:12:48.000000,0,UGP50,True
CYCU,20250717 15:13:05.000000,0,UGP50,True
CYCU,20250717 15:13:09.000000,0,UGP50,True
CYCU,20250717 15:13:23.000000,0,UGP50,True
CYCU,20250717 15:13:31.000000,0,UGP50,True
CYCU,20250717 15:13:47.000000,0,UGP50,True
CYCU,20250717 15:13:57.000000,0,UGP50,True
CYCU,20250717 15:14:07.000000,0,UGP50,True
CYCU,20250717 15:14:13.000000,0,UGP50,True
CYCU,20250717 15:14:18.000000,0,UGP50,True
CYCU,20250717 15:14:29.000000,0,UGP50,True
CYCU,20250717 15:14:45.000000,0,UGP50,True
CYCU,20250717 15:14:46.000000,0,UGP50,True
CYCU,20250717 15:14:48.000000,0,UGP50,True
CYCU,20250717 15:14:50.000000,0,UGP50,True
CYCU,20250717 15:15:28.000000,0,UGP50,True
CYCU,20250717 15:15:29.000000,0,UGP50,True
CYCU,20250717 15:16:04.000000,0,UGP50,True
CYCU,20250717 15:16:06.000000,0,UGP50,True
CYCU,20250717 15:16:39.000000,0,UGP50,True
CYCU,20250717 15:16:41.000000,0,UGP50,True
CYCU,20250717 15:16:43.000000,0,UGP50,True
CYCU,20250717 15:17:23.000000,0,UGP50,True
CYCU,20250717 15:17:39.000000,0,UGP50,True
CYCU,20250717 15:17:44.000000,0,UGP50,True
CYCU,20250717 15:17:54.000000,0,UGP50,True
CYCU,20250717 15:17:55.000000,0,UGP50,True
CYCU,20250717 15:17:57.000000,0,UGP50,True
CYCU,20250717 15:18:02.000000,0,UGP50,True
CYCU,20250717 15:18:04.000000,0,UGP50,True
CYCU,20250717 15:18:05.000000,0,UGP50,True
CYCU,20250717 15:18:42.000000,0,UGP50,True
CYCU,20250717 15:18:59.000000,0,UGP50,True
CYCU,20250717 15:19:00.000000,0,UGP50,True
CYCU,20250717 15:19:40.000000,0,UGP50,True
CYCU,20250717 15:19:41.000000,0,UGP50,True
CYCU,20250717 15:19:57.000000,0,UGP50,True
CYCU,20250717 15:20:03.000000,0,UGP50,True
CYCU,20250717 15:20:04.000000,0,UGP50,True
CYCU,20250717 15:20:45.000000,0,UGP50,True
CYCU,20250717 15:20:59.000000,0,UGP50,True
CYCU,20250717 15:21:04.000000,0,UGP50,True
CYCU,20250717 15:21:32.000000,0,UGP50,True
CYCU,20250717 15:21:41.000000,0,UGP50,True
CYCU,20250717 15:22:03.000000,0,UGP50,True
CYCU,20250717 15:22:10.000000,0,UGP50,True
CYCU,20250717 15:22:11.000000,0,UGP50,True
CYCU,20250717 15:22:20.000000,0,UGP50,True
CYCU,20250717 15:22:21.000000,0,UGP50,True
CYCU,20250717 15:22:32.000000,0,UGP50,True
CYCU,20250717 15:22:36.000000,0,UGP50,True
CYCU,20250717 15:22:41.000000,0,UGP50,True
CYCU,20250717 15:22:56.000000,0,UGP50,True
CYCU,20250717 15:23:04.000000,0,UGP50,True
CYCU,20250717 15:23:16.000000,0,UGP50,True
CYCU,20250717 15:23:23.000000,0,UGP50,True
CYCU,20250717 15:23:27.000000,0,UGP50,True
CYCU,20250717 15:23:28.000000,0,UGP50,True
CYCU,20250717 15:23:39.000000,0,UGP50,True
CYCU,20250717 15:23:41.000000,0,UGP50,True
CYCU,20250717 15:23:45.000000,0,UGP50,True
CYCU,20250717 15:24:05.000000,0,UGP50,True
CYCU,20250717 15:24:13.000000,0,UGP50,True
CYCU,20250717 15:24:15.000000,0,UGP50,True
CYCU,20250717 15:24:18.000000,0,UGP50,True
CYCU,20250717 15:24:21.000000,0,UGP50,True
CYCU,20250717 15:24:29.000000,0,UGP50,True
CYCU,20250717 15:24:35.000000,0,UGP50,True
CYCU,20250717 15:24:51.000000,0,UGP50,True
CYCU,20250717 15:24:54.000000,0,UGP50,True
CYCU,20250717 15:24:58.000000,0,UGP50,True
CYCU,20250717 15:25:03.000000,0,UGP50,True
CYCU,20250717 15:25:28.000000,0,UGP50,True
CYCU,20250717 15:25:53.000000,0,UGP50,True
CYCU,20250717 15:26:03.000000,0,UGP50,True
CYCU,20250717 15:26:06.000000,0,UGP50,True
CYCU,20250717 15:26:22.000000,0,UGP50,True
CYCU,20250717 15:26:26.000000,0,UGP50,True
CYCU,20250717 15:26:27.000000,0,UGP50,True
CYCU,20250717 15:26:36.000000,0,UGP50,True
CYCU,20250717 15:26:38.000000,0,UGP50,True
CYCU,20250717 15:26:44.000000,0,UGP50,True
CYCU,20250717 15:26:50.000000,0,UGP50,True
CYCU,20250717 15:26:54.000000,0,UGP50,True
CYCU,20250717 15:26:56.000000,0,UGP50,True
CYCU,20250717 15:26:57.000000,0,UGP50,True
CYCU,20250717 15:26:59.000000,0,UGP50,True
CYCU,20250717 15:27:02.000000,0,UGP50,True
CYCU,20250717 15:27:10.000000,0,UGP50,True
CYCU,20250717 15:27:17.000000,0,UGP50,True
CYCU,20250717 15:27:27.000000,0,UGP50,True
CYCU,20250717 15:27:35.000000,0,UGP50,True
CYCU,20250717 15:27:41.000000,0,UGP50,True
CYCU,20250717 15:27:42.000000,0,UGP50,True
CYCU,20250717 15:28:20.000000,0,UGP50,True
CYCU,20250717 15:28:23.000000,0,UGP50,True
CYCU,20250717 15:28:26.000000,0,UGP50,True
CYCU,20250717 15:28:29.000000,0,UGP50,True
CYCU,20250717 15:28:30.000000,0,UGP50,True
CYCU,20250717 15:28:31.000000,0,UGP50,True
CYCU,20250717 15:28:36.000000,0,UGP50,True
CYCU,20250717 15:28:39.000000,0,UGP50,True
CYCU,20250717 15:28:43.000000,0,UGP50,True
CYCU,20250717 15:28:48.000000,0,UGP50,True
CYCU,20250717 15:28:53.000000,0,UGP50,True
CYCU,20250717 15:29:06.000000,0,UGP50,True
CYCU,20250717 15:29:17.000000,0,UGP50,True
CYCU,20250717 15:29:18.000000,0,UGP50,True
CYCU,20250717 15:29:32.000000,0,UGP50,True
CYCU,20250717 15:29:55.000000,0,UGP50,True
CYCU,20250717 15:30:04.000000,0,UGP50,True
CYCU,20250717 15:30:05.000000,0,UGP50,True
CYCU,20250717 15:30:06.000000,0,UGP50,True
CYCU,20250717 15:30:36.000000,0,UGP50,True
CYCU,20250717 15:30:49.000000,0,UGP50,True
CYCU,20250717 15:30:55.000000,0,UGP50,True
CYCU,20250717 15:30:56.000000,0,UGP50,True
CYCU,20250717 15:31:01.000000,0,UGP50,True
CYCU,20250717 15:31:03.000000,0,UGP50,True
CYCU,20250717 15:31:18.000000,0,UGP50,True
CYCU,20250717 15:31:24.000000,0,UGP50,True
CYCU,20250717 15:31:29.000000,0,UGP50,True
CYCU,20250717 15:31:35.000000,0,UGP50,True
CYCU,20250717 15:31:48.000000,0,PDH_PMH_REV_PMH,True
CYCU,20250717 15:32:14.000000,0,UGP50,True
CYCU,20250717 15:32:21.000000,0,UGP50,True
CYCU,20250717 15:32:24.000000,0,UGP50,True
CYCU,20250717 15:32:26.000000,0,UGP50,True
CYCU,20250717 15:32:30.000000,0,UGP50,True
CYCU,20250717 15:32:36.000000,0,UGP50,True
CYCU,20250717 15:32:38.000000,0,UGP50,True
CYCU,20250717 15:32:58.000000,0,UGP50,True
CYCU,20250717 15:33:01.000000,0,UGP50,True
CYCU,20250717 15:33:15.000000,0,UGP50,True
CYCU,20250717 15:33:24.000000,0,UGP50,True
CYCU,20250717 15:33:29.000000,0,UGP50,True
CYCU,20250717 15:33:36.000000,0,UGP50,True
CYCU,20250717 15:33:43.000000,0,UGP50,True
CYCU,20250717 15:34:57.000000,0,UGP50,True
CYCU,20250717 15:35:31.000000,0,UGP50,True
CYCU,20250717 15:36:32.000000,0,UGP50,True
CYCU,20250717 15:36:39.000000,0,UGP50,True
CYCU,20250717 15:36:41.000000,0,UGP50,True
CYCU,20250717 15:36:43.000000,0,UGP50,True
CYCU,20250717 15:36:55.000000,0,UGP50,True
CYCU,20250717 15:38:23.000000,0,UGP50,True
CYCU,20250717 15:38:34.000000,0,UGP50,True
CYCU,20250717 15:38:38.000000,0,UGP50,True
CYCU,20250717 15:38:59.000000,0,UGP50,True
CYCU,20250717 15:39:12.000000,0,UGP50,True
CYCU,20250717 15:39:48.000000,0,UGP50,True
CYCU,20250717 15:39:49.000000,0,UGP50,True
CYCU,20250717 15:40:15.000000,0,UGP50,True
CYCU,20250717 15:40:36.000000,0,UGP50,True
CYCU,20250717 15:41:04.000000,0,UGP50,True
CYCU,20250717 15:41:19.000000,0,UGP50,True
CYCU,20250717 15:41:27.000000,0,UGP50,True
CYCU,20250717 15:41:38.000000,0,UGP50,True
CYCU,20250717 15:41:49.000000,0,UGP50,True
CYCU,20250717 15:41:51.000000,0,UGP50,True
CYCU,20250717 15:42:06.000000,0,UGP50,True
CYCU,20250717 15:42:21.000000,0,UGP50,True
CYCU,20250717 15:43:16.000000,0,UGP50,True
CYCU,20250717 15:43:26.000000,0,UGP50,True
CYCU,20250717 15:43:30.000000,0,UGP50,True
CYCU,20250717 15:43:31.000000,0,UGP50,True
CYCU,20250717 15:43:41.000000,0,UGP50,True
CYCU,20250717 15:43:58.000000,0,UGP50,True
CYCU,20250717 15:45:23.000000,0,UGP50,True
CYCU,20250717 15:45:34.000000,0,UGP50,True
CYCU,20250717 15:45:48.000000,0,UGP50,True
CYCU,20250717 15:45:53.000000,0,UGP50,True
CYCU,20250717 15:46:37.000000,0,UGP50,True
CYCU,20250717 15:46:51.000000,0,UGP50,True
CYCU,20250717 15:46:57.000000,0,UGP50,True
CYCU,20250717 15:47:01.000000,0,UGP50,True
CYCU,20250717 15:47:12.000000,0,UGP50,True
CYCU,20250717 15:47:23.000000,0,UGP50,True
CYCU,20250717 15:47:49.000000,0,UGP50,True
CYCU,20250717 15:48:30.000000,0,UGP50,True
CYCU,20250717 15:48:31.000000,0,UGP50,True
CYCU,20250717 15:48:38.000000,0,UGP50,True
CYCU,20250717 15:48:42.000000,0,UGP50,True
CYCU,20250717 15:48:59.000000,0,UGP50,True
CYCU,20250717 15:49:03.000000,0,UGP50,True
CYCU,20250717 15:49:18.000000,0,UGP50,True
CYCU,20250717 15:49:25.000000,0,UGP50,True
CYCU,20250717 15:49:28.000000,0,UGP50,True
CYCU,20250717 15:49:37.000000,0,UGP50,True
CYCU,20250717 15:49:48.000000,0,UGP50,True
CYCU,20250717 15:50:04.000000,0,UGP50,True
CYCU,20250717 15:50:06.000000,0,UGP50,True
CYCU,20250717 15:50:11.000000,0,UGP50,True
CYCU,20250717 15:50:14.000000,0,UGP50,True
CYCU,20250717 15:50:15.000000,0,UGP50,True
CYCU,20250717 15:50:50.000000,0,UGP50,True
CYCU,20250717 15:50:53.000000,0,UGP50,True
CYCU,20250717 15:51:08.000000,0,UGP50,True
CYCU,20250717 15:51:10.000000,0,UGP50,True
CYCU,20250717 15:51:18.000000,0,UGP50,True
CYCU,20250717 15:51:32.000000,0,UGP50,True
CYCU,20250717 15:51:35.000000,0,UGP50,True
CYCU,20250717 15:51:41.000000,0,UGP50,True
CYCU,20250717 15:51:46.000000,0,UGP50,True
CYCU,20250717 15:52:10.000000,0,UGP50,True
CYCU,20250717 15:52:38.000000,0,UGP50,True
CYCU,20250717 15:52:47.000000,0,UGP50,True
CYCU,20250717 15:53:25.000000,0,UGP50,True
CYCU,20250717 15:53:53.000000,0,UGP50,True
CYCU,20250717 15:54:01.000000,0,UGP50,True
CYCU,20250717 15:54:14.000000,0,UGP50,True
CYCU,20250717 15:54:15.000000,0,UGP50,True
CYCU,20250717 15:54:17.000000,0,UGP50,True
CYCU,20250717 15:54:33.000000,0,UGP50,True
CYCU,20250717 15:54:41.000000,0,UGP50,True
CYCU,20250717 15:54:45.000000,0,UGP50,True
CYCU,20250717 15:55:10.000000,0,UGP50,True
CYCU,20250717 15:55:39.000000,0,UGP50,True
CYCU,20250717 15:55:45.000000,0,UGP50,True
CYCU,20250717 15:56:20.000000,0,UGP50,True
CYCU,20250717 15:56:37.000000,0,UGP50,True
CYCU,20250717 15:56:40.000000,0,UGP50,True
CYCU,20250717 15:56:48.000000,0,UGP50,True
CYCU,20250717 15:57:01.000000,0,UGP50,True
CYCU,20250717 15:57:02.000000,0,UGP50,True
CYCU,20250717 15:57:13.000000,0,UGP50,True
CYCU,20250717 15:57:32.000000,0,UGP50,True
