SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
CYCU,20250717 04:03:43.000000,0,0.37,0.37,140,140,140,140,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37,0.37,0.37,0.37,0.37,0.37
CYCU,20250717 04:08:31.000000,0,0.37,0.37,143,283,283,283,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37,0.37,0.37,0.37,0.37,0.37
CYCU,20250717 04:10:53.000000,0,0.37,0.37,1,1,284,284,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37,0.37,0.37,0.37,0.37,0.37
CYCU,20250717 04:11:12.000000,0,0.36,0.36,1040,1041,1324,1324,1324,0,0,0.01,2.77,0.01,2.77,0.01,2.77,0.01,2.77,0.01,2.77,0,0,-0.01,-2.77,-0.01,-2.77,-0.01,-2.77,-0.01,-2.77,-0.01,-2.77,-0.01,-2.77,0.36,0.36,0.36,0.36,0.36,0.37
CYCU,20250717 04:13:07.000000,0,0.36,0.36,2,1043,1326,1326,1326,0.01,2.7,0.01,2.7,0.01,2.7,0.01,2.7,0.01,2.7,0.01,2.7,0.01,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0.36,0.36,0.37,0.37,0.36,0.37
CYCU,20250717 04:14:12.000000,0,0.36,0.36,5001,6043,6044,6327,6327,0.02,5.4,0.02,5.4,0.02,5.4,0.02,5.4,0.02,5.4,0.02,5.4,0,0,0.01,2.7,0,0,0,0,0,0,0,0,0,0,0.35,0.35,0.37,0.37,0.35,0.37
CYCU,20250717 04:16:43.000000,0,0.36,0.36,1,6044,6045,6328,6328,0.02,5.55,0.02,5.55,0.02,5.55,0.02,5.55,0.02,5.55,0.02,5.55,-0.01,-2.77,0,0,-0.01,-2.77,-0.01,-2.77,-0.01,-2.77,-0.01,-2.77,-0.01,-2.77,0.36,0.35,0.36,0.37,0.35,0.37
CYCU,20250717 04:17:37.000000,0,0.36,0.36,26605,31607,32650,32933,32933,0.01,2.77,0.02,5.55,0.02,5.55,0.02,5.55,0.02,5.55,0.02,5.55,0,0,-0.01,-2.77,-0.01,-2.77,-0.01,-2.77,-0.01,-2.77,-0.01,-2.77,-0.01,-2.77,0.35,0.35,0.36,0.36,0.35,0.37
CYCU,20250717 04:18:34.000000,0,0.36,0.36,30,31637,32680,32823,32963,0.01,2.85,0.02,5.71,0.02,5.71,0.02,5.71,0.02,5.71,0.02,5.71,-0.01,-2.85,-0.02,-5.71,-0.02,-5.71,-0.02,-5.71,-0.02,-5.71,-0.02,-5.71,-0.02,-5.71,0.35,0.35,0.35,0.36,0.35,0.37
CYCU,20250717 04:19:02.000000,0,0.35,0.36,2531,29167,35210,35211,35494,0,0,0.01,2.85,0.02,5.71,0.02,5.71,0.02,5.71,0.02,5.71,0,0,-0.01,-2.85,-0.01,-2.85,-0.02,-5.71,-0.02,-5.71,-0.02,-5.71,-0.02,-5.71,0.35,0.35,0.35,0.35,0.35,0.36
CYCU,20250717 04:20:07.000000,0,0.35,0.36,1130,30296,36340,36341,36624,0.01,2.77,0.01,2.77,0.02,5.55,0.02,5.55,0.02,5.55,0.02,5.55,0.01,2.77,0,0,0,0,-0.01,-2.77,-0.01,-2.77,-0.01,-2.77,-0.01,-2.77,0.35,0.35,0.36,0.36,0.35,0.36
CYCU,20250717 04:21:16.000000,0,0.35,0.36,6061,36357,41361,42402,42685,0.01,2.77,0.01,2.77,0.02,5.55,0.02,5.55,0.02,5.55,0.02,5.55,0,0,0,0,-0.01,-2.77,-0.01,-2.77,-0.01,-2.77,-0.01,-2.77,-0.01,-2.77,0.36,0.35,0.36,0.36,0.35,0.36
CYCU,20250717 04:23:39.000000,0,0.35,0.36,7,9759,41366,42409,42692,0,0,0.01,2.77,0.02,5.55,0.02,5.55,0.02,5.55,0.02,5.55,0,0,0.01,2.77,-0.01,-2.77,-0.01,-2.77,-0.01,-2.77,-0.01,-2.77,-0.01,-2.77,0.36,0.36,0.36,0.36,0.35,0.36
CYCU,20250717 04:24:03.000000,0,0.35,0.36,449,7647,36814,42857,43141,0,0,0.01,2.77,0.02,5.55,0.02,5.55,0.02,5.55,0.02,5.55,0,0,0,0,0,0,0,0,-0.01,-2.77,-0.01,-2.77,-0.01,-2.77,0.36,0.36,0.36,0.36,0.35,0.36
CYCU,20250717 04:25:19.000000,0,0.35,0.36,9056,15573,45869,51913,52197,0,0,0,0,0.02,5.55,0.02,5.55,0.02,5.55,0.02,5.55,0,0,0,0,0,0,0,0,-0.01,-2.77,-0.01,-2.77,-0.01,-2.77,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 04:27:18.000000,0,0.36,0.36,2,9514,45871,50875,52199,0.01,2.7,0.01,2.7,0.02,5.4,0.02,5.4,0.02,5.4,0.02,5.4,0.01,2.7,0.01,2.7,0.01,2.7,0,0,0,0,0,0,0,0,0.37,0.36,0.37,0.37,0.36,0.37
CYCU,20250717 04:29:15.000000,0,0.36,0.36,1,9508,19237,50874,52200,0,0,0.01,2.7,0.02,5.4,0.02,5.4,0.02,5.4,0.02,5.4,0,0,0.01,2.7,0.02,5.4,0,0,0,0,0,0,0,0,0.37,0.37,0.37,0.37,0.36,0.37
CYCU,20250717 04:30:38.000000,0,0.36,0.36,556,559,16132,46428,52756,0.01,2.7,0.01,2.7,0.02,5.4,0.02,5.4,0.02,5.4,0.02,5.4,0,0,0,0,0.01,2.7,0.01,2.7,0,0,0,0,0,0,0.36,0.36,0.37,0.37,0.36,0.37
CYCU,20250717 04:31:46.000000,0,0.36,0.36,200,757,10271,46628,52956,0.01,2.7,0.01,2.7,0.02,5.4,0.02,5.4,0.02,5.4,0.02,5.4,0,0,0,0,0.01,2.7,0.01,2.7,0,0,0,0,0,0,0.37,0.36,0.37,0.37,0.36,0.37
CYCU,20250717 04:42:46.000000,0,0.36,0.36,920,1677,11184,20943,53876,0.01,2.77,0.01,2.77,0.02,5.55,0.02,5.55,0.02,5.55,0.02,5.55,-0.01,-2.77,-0.01,-2.77,0,0,0.01,2.77,-0.01,-2.77,-0.01,-2.77,-0.01,-2.77,0.36,0.36,0.36,0.37,0.36,0.37
CYCU,20250717 04:44:25.000000,0,0.36,0.36,1,1,1,1677,52551,0,0,0,0,0.01,2.7,0.02,5.4,0.02,5.4,0.02,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37,0.37,0.37,0.37,0.37,0.37
CYCU,20250717 04:45:57.000000,0,0.36,0.36,1,2,2,1122,47550,0,0,0,0,0.01,2.7,0.02,5.4,0.02,5.4,0.02,5.4,0,0,0,0,0,0,0,0,0.01,2.7,0,0,0,0,0.37,0.37,0.37,0.37,0.37,0.37
CYCU,20250717 04:49:59.000000,0,0.36,0.36,200,202,202,1122,47750,0.01,2.77,0.01,2.77,0.01,2.77,0.02,5.55,0.02,5.55,0.02,5.55,-0.01,-2.77,-0.01,-2.77,-0.01,-2.77,0,0,0,0,-0.01,-2.77,-0.01,-2.77,0.36,0.36,0.36,0.37,0.36,0.37
CYCU,20250717 04:55:24.000000,0,0.36,0.36,2282,2482,2484,2484,19736,0,0,0,0,0.01,2.77,0.01,2.77,0.02,5.55,0.02,5.55,0,0,0,0,-0.01,-2.77,-0.01,-2.77,0,0,-0.01,-2.77,-0.01,-2.77,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 04:59:28.000000,0,0.36,0.36,16,16,2298,2500,4177,0,0,0,0,0.01,2.77,0.01,2.77,0.02,5.55,0.02,5.55,0,0,0,0,0,0,-0.01,-2.77,-0.01,-2.77,-0.01,-2.77,-0.01,-2.77,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 05:00:19.000000,0,0.36,0.36,816,832,832,3314,4436,0,0,0,0,0,0,0.01,2.77,0.02,5.55,0.02,5.55,0,0,0,0,0,0,0,0,-0.01,-2.77,-0.01,-2.77,-0.01,-2.77,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 05:27:01.000000,0,0.36,0.36,400,1216,1232,3514,4636,0,0,0,0,0,0,0.01,2.77,0.02,5.55,0.02,5.55,0,0,0,0,0,0,0,0,0,0,-0.01,-2.77,-0.01,-2.77,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 05:32:07.000000,0,0.36,0.36,1,1,1,1,1217,0,0,0,0,0,0,0,0,0.01,2.77,0.02,5.55,0,0,0,0,0,0,0,0,0,0,-0.01,-2.77,-0.01,-2.77,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 05:36:53.000000,0,0.36,0.36,444,444,445,445,445,0,0,0,0,0,0,0,0,0.01,2.77,0.02,5.55,0,0,0,0,0,0,0,0,0,0,-0.01,-2.77,-0.01,-2.77,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 05:37:04.000000,0,0.36,0.36,117,561,562,562,562,0,0,0.01,2.7,0.01,2.7,0.01,2.7,0.01,2.7,0.02,5.4,0,0,0.01,2.7,0.01,2.7,0.01,2.7,0.01,2.7,0,0,0,0,0.37,0.37,0.37,0.37,0.36,0.37
CYCU,20250717 05:40:18.000000,0,0.36,0.36,400,517,961,962,962,0,0,0,0,0.01,2.7,0.01,2.7,0.01,2.7,0.02,5.4,0,0,0,0,0.01,2.7,0.01,2.7,0.01,2.7,0,0,0,0,0.37,0.37,0.37,0.37,0.37,0.37
CYCU,20250717 05:41:18.000000,0,0.36,0.36,4369,4886,5330,5331,5331,0,0,0.01,2.77,0.01,2.77,0.01,2.77,0.01,2.77,0.02,5.55,0,0,-0.01,-2.77,0,0,0,0,0,0,-0.01,-2.77,-0.01,-2.77,0.36,0.36,0.36,0.36,0.36,0.37
CYCU,20250717 05:42:25.000000,0,0.36,0.36,1189,5958,6519,6520,6520,0,0,0.01,2.77,0.01,2.77,0.01,2.77,0.01,2.77,0.02,5.55,0,0,-0.01,-2.77,0,0,0,0,0,0,-0.01,-2.77,-0.01,-2.77,0.36,0.36,0.36,0.36,0.36,0.37
CYCU,20250717 05:45:16.000000,0,0.36,0.36,4082,9640,10157,10601,10602,0,0,0,0,0.01,2.77,0.01,2.77,0.01,2.77,0.02,5.55,0,0,0,0,-0.01,-2.77,0,0,0,0,-0.01,-2.77,-0.01,-2.77,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 05:46:29.000000,0,0.36,0.36,400,5671,10557,11001,11002,0,0,0,0,0.01,2.77,0.01,2.77,0.01,2.77,0.02,5.55,0,0,0,0,-0.01,-2.77,0,0,0,0,0,0,-0.01,-2.77,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 05:48:19.000000,0,0.36,0.36,693,5175,11133,11694,11695,0.01,2.77,0.01,2.77,0.02,5.55,0.02,5.55,0.02,5.55,0.02,5.55,0,0,0,0,-0.01,-2.77,0,0,0,0,0,0,-0.01,-2.77,0.35,0.35,0.36,0.36,0.35,0.36
CYCU,20250717 05:53:03.000000,0,0.35,0.36,327,1420,11060,11577,12022,0,0,0.01,2.85,0.02,5.71,0.02,5.71,0.02,5.71,0.02,5.71,0,0,-0.01,-2.85,-0.01,-2.85,-0.02,-5.71,-0.01,-2.85,-0.01,-2.85,-0.02,-5.71,0.35,0.35,0.35,0.35,0.35,0.36
CYCU,20250717 05:54:08.000000,0,0.35,0.36,8022,8022,9442,19082,20044,0.01,2.85,0.01,2.85,0.01,2.85,0.02,5.71,0.02,5.71,0.02,5.71,0,0,0,0,-0.01,-2.85,-0.01,-2.85,-0.01,-2.85,-0.01,-2.85,-0.02,-5.71,0.35,0.35,0.36,0.36,0.35,0.36
CYCU,20250717 06:02:26.000000,0,0.35,0.36,10000,18022,19442,29082,30044,0.01,2.77,0.01,2.77,0.01,2.77,0.02,5.55,0.02,5.55,0.02,5.55,0.01,2.77,0.01,2.77,0,0,0,0,0,0,0,0,-0.01,-2.77,0.36,0.35,0.36,0.36,0.35,0.36
CYCU,20250717 06:04:31.000000,0,0.35,0.36,78,78,18100,18427,29677,0,0,0,0,0.01,2.77,0.02,5.55,0.02,5.55,0.02,5.55,0,0,0,0,0.01,2.77,0.01,2.77,-0.01,-2.77,0,0,-0.01,-2.77,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 06:08:20.000000,0,0.35,0.35,710,788,788,18810,30387,0,0,0.01,2.85,0.01,2.85,0.02,5.71,0.02,5.71,0.02,5.71,0,0,-0.01,-2.85,-0.01,-2.85,0,0,-0.02,-5.71,-0.01,-2.85,-0.02,-5.71,0.35,0.35,0.35,0.35,0.35,0.36
CYCU,20250717 06:10:27.000000,0,0.35,0.35,800,1510,1588,11588,30670,0,0,0.01,2.77,0.01,2.77,0.01,2.77,0.02,5.55,0.02,5.55,0,0,0.01,2.77,0,0,0,0,0,0,0,0,0,0,0.36,0.36,0.36,0.36,0.35,0.36
CYCU,20250717 06:14:59.000000,0,0.35,0.35,50,850,1638,1638,26351,0,0,0,0,0.01,2.77,0.01,2.77,0.02,5.55,0.02,5.55,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-2.77,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 06:15:05.000000,0,0.35,0.35,1,51,851,1639,21081,0,0,0,0,0.01,2.77,0.01,2.77,0.02,5.55,0.02,5.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 06:17:58.000000,0,0.35,0.35,1,2,852,1640,20682,0.01,2.85,0.01,2.85,0.01,2.85,0.01,2.85,0.02,5.71,0.02,5.71,-0.01,-2.85,-0.01,-2.85,-0.01,-2.85,-0.01,-2.85,-0.01,-2.85,-0.01,-2.85,-0.01,-2.85,0.35,0.35,0.35,0.36,0.35,0.36
CYCU,20250717 06:18:15.000000,0,0.35,0.35,1000,1002,1852,2562,20989,0,0,0.01,2.77,0.01,2.77,0.01,2.77,0.02,5.55,0.02,5.55,0,0,0,0,0,0,0.01,2.77,0.01,2.77,0,0,0.01,2.77,0.36,0.36,0.36,0.36,0.35,0.36
CYCU,20250717 06:20:12.000000,0,0.35,0.35,1774,2776,2826,4336,22436,0,0,0.01,2.77,0.01,2.77,0.01,2.77,0.02,5.55,0.02,5.55,0,0,0,0,0,0,0.01,2.77,0.01,2.77,0,0,0,0,0.36,0.36,0.36,0.36,0.35,0.36
CYCU,20250717 06:26:12.000000,0,0.35,0.35,1925,4699,4701,5551,24361,0,0,0.01,2.85,0.01,2.85,0.01,2.85,0.02,5.71,0.02,5.71,0,0,-0.01,-2.85,-0.01,-2.85,-0.01,-2.85,0,0,-0.01,-2.85,-0.01,-2.85,0.35,0.35,0.35,0.35,0.35,0.36
CYCU,20250717 06:32:04.000000,0,0.35,0.35,6,6,4705,4707,6345,0,0,0,0,0.01,2.85,0.01,2.85,0.02,5.71,0.02,5.71,0,0,0,0,-0.01,-2.85,-0.01,-2.85,-0.01,-2.85,-0.01,-2.85,-0.02,-5.71,0.35,0.35,0.35,0.35,0.35,0.35
CYCU,20250717 06:33:27.000000,0,0.35,0.35,2,2,8,3707,6269,0,0,0,0,0.01,2.77,0.01,2.77,0.02,5.55,0.02,5.55,0,0,0,0,0.01,2.77,0,0,0.01,2.77,-0.01,-2.77,-0.01,-2.77,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 06:40:23.000000,0,0.35,0.35,10,12,18,1943,6279,0.01,2.85,0.01,2.85,0.01,2.85,0.01,2.85,0.02,5.71,0.02,5.71,-0.01,-2.85,-0.01,-2.85,0,0,0,0,0,0,-0.02,-5.71,-0.02,-5.71,0.35,0.35,0.35,0.36,0.35,0.36
CYCU,20250717 06:43:58.000000,0,0.35,0.35,2,2,14,20,4721,0,0,0,0,0.01,2.77,0.01,2.77,0.01,2.77,0.02,5.55,0,0,0,0,0,0,0.01,2.77,0,0,0,0,-0.01,-2.77,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 06:44:30.000000,0,0.35,0.35,400,402,402,414,5121,0,0,0,0,0.01,2.77,0.01,2.77,0.01,2.77,0.02,5.55,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-2.77,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 06:45:42.000000,0,0.35,0.35,100,502,502,514,5220,0,0,0,0,0.01,2.77,0.01,2.77,0.01,2.77,0.02,5.55,0,0,0,0,0,0,0,0,0.01,2.77,0,0,0,0,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 06:47:53.000000,0,0.35,0.35,2,502,504,516,5221,0.01,2.85,0.01,2.85,0.01,2.85,0.01,2.85,0.01,2.85,0.02,5.71,-0.01,-2.85,-0.01,-2.85,-0.01,-2.85,-0.01,-2.85,-0.01,-2.85,-0.01,-2.85,-0.01,-2.85,0.35,0.35,0.35,0.36,0.35,0.36
CYCU,20250717 06:55:59.000000,0,0.35,0.35,1687,2189,2191,2201,5908,0,0,0.01,2.77,0.01,2.77,0.01,2.77,0.01,2.77,0.02,5.55,0,0,0,0,0,0,0.01,2.77,0,0,0.01,2.77,0,0,0.36,0.36,0.36,0.36,0.35,0.36
CYCU,20250717 06:57:31.000000,0,0.35,0.35,214,214,1901,2403,2423,0,0,0,0,0.01,2.77,0.01,2.77,0.01,2.77,0.02,5.55,0,0,0,0,0,0,0,0,0.01,2.77,0,0,0,0,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 06:59:50.000000,0,0.35,0.35,161,375,375,2564,2578,0,0,0,0,0.01,2.77,0.01,2.77,0.01,2.77,0.02,5.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 07:03:26.000000,0,0.35,0.35,10,385,385,2074,2588,0,0,0,0,0.01,2.77,0.01,2.77,0.01,2.77,0.02,5.55,0,0,0,0,0,0,0.01,2.77,0,0,0,0,0,0,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 07:04:04.000000,0,0.35,0.35,2,12,387,387,2578,0,0,0,0,0,0,0.01,2.77,0.01,2.77,0.02,5.55,0,0,0,0,0,0,0,0,0,0,0.01,2.77,0,0,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 07:15:02.000000,0,0.35,0.35,1,3,388,388,2579,0,0,0,0,0,0,0.01,2.77,0.01,2.77,0.02,5.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 07:23:40.000000,0,0.35,0.35,100,100,100,103,2175,0,0,0,0,0,0,0,0,0.01,2.77,0.02,5.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 07:24:58.000000,0,0.35,0.35,56,56,156,156,544,0,0,0,0,0,0,0,0,0.01,2.77,0.02,5.55,0,0,0,0,0,0,0,0,0,0,0.01,2.77,0,0,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 07:25:16.000000,0,0.35,0.35,500,556,656,656,1044,0.01,2.85,0.01,2.85,0.01,2.85,0.01,2.85,0.01,2.85,0.02,5.71,-0.01,-2.85,-0.01,-2.85,-0.01,-2.85,-0.01,-2.85,-0.01,-2.85,0,0,-0.01,-2.85,0.35,0.35,0.35,0.36,0.35,0.36
CYCU,20250717 07:26:48.000000,0,0.35,0.35,800,1356,1356,1456,1630,0,0,0.01,2.85,0.01,2.85,0.01,2.85,0.01,2.85,0.02,5.71,0,0,-0.01,-2.85,-0.01,-2.85,-0.01,-2.85,-0.01,-2.85,0,0,-0.01,-2.85,0.35,0.35,0.35,0.35,0.35,0.36
CYCU,20250717 07:27:21.000000,0,0.35,0.35,277,1633,1633,1733,1907,0,0,0.01,2.85,0.01,2.85,0.01,2.85,0.01,2.85,0.02,5.71,0,0,-0.01,-2.85,-0.01,-2.85,-0.01,-2.85,-0.01,-2.85,-0.01,-2.85,-0.01,-2.85,0.35,0.35,0.35,0.35,0.35,0.36
CYCU,20250717 07:32:54.000000,0,0.35,0.35,77,1710,1710,1810,1823,0,0,0.01,2.85,0.01,2.85,0.01,2.85,0.01,2.85,0.02,5.71,0,0,-0.01,-2.85,-0.01,-2.85,-0.01,-2.85,-0.01,-2.85,-0.01,-2.85,-0.01,-2.85,0.35,0.35,0.35,0.35,0.35,0.36
CYCU,20250717 07:41:35.000000,0,0.35,0.35,100,100,1810,1810,1913,0,0,0,0,0.01,2.85,0.01,2.85,0.01,2.85,0.02,5.71,0,0,0,0,-0.01,-2.85,-0.01,-2.85,-0.01,-2.85,0,0,-0.02,-5.71,0.35,0.35,0.35,0.35,0.35,0.35
CYCU,20250717 07:50:52.000000,0,0.35,0.35,1,1,101,178,1911,0,0,0,0,0,0,0.01,2.85,0.01,2.85,0.01,2.85,0,0,0,0,0,0,0,0,-0.01,-2.85,-0.01,-2.85,-0.01,-2.85,0.35,0.35,0.35,0.35,0.35,0.35
CYCU,20250717 07:55:18.000000,0,0.35,0.35,574,574,575,575,2385,0,0,0,0,0,0,0.01,2.85,0.01,2.85,0.01,2.85,0,0,0,0,0,0,0,0,-0.01,-2.85,-0.01,-2.85,0,0,0.35,0.35,0.35,0.35,0.35,0.35
CYCU,20250717 07:56:01.000000,0,0.35,0.35,10529,10529,11103,11104,11558,0,0,0,0,0,0,0,0,0.01,2.85,0.01,2.85,0,0,0,0,0,0,0,0,0,0,-0.01,-2.85,-0.01,-2.85,0.35,0.35,0.35,0.35,0.35,0.35
CYCU,20250717 07:57:21.000000,0,0.35,0.35,4706,15235,15809,15809,15987,0,0,0,0,0,0,0,0,0.01,2.85,0.01,2.85,0,0,0,0,0,0,0,0,0,0,-0.01,-2.85,-0.01,-2.85,0.35,0.35,0.35,0.35,0.35,0.35
CYCU,20250717 07:58:14.000000,0,0.35,0.35,529,15764,16338,16338,16439,0.01,2.77,0.01,2.77,0.01,2.77,0.01,2.77,0.01,2.77,0.01,2.77,0.01,2.77,0.01,2.77,0.01,2.77,0.01,2.77,0.01,2.77,0,0,0,0,0.36,0.35,0.36,0.36,0.35,0.36
CYCU,20250717 07:59:07.000000,0,0.35,0.35,2755,18519,19093,19093,19194,0.01,2.85,0.01,2.85,0.01,2.85,0.01,2.85,0.01,2.85,0.01,2.85,-0.01,-2.85,0,0,0,0,0,0,0,0,-0.01,-2.85,-0.01,-2.85,0.35,0.35,0.35,0.36,0.35,0.36
CYCU,20250717 08:00:01.000000,0,0.35,0.35,20,18539,19113,19113,19214,0,0,0.01,2.85,0.01,2.85,0.01,2.85,0.01,2.85,0.01,2.85,0,0,0,0,0,0,0,0,0,0,-0.01,-2.85,-0.01,-2.85,0.35,0.35,0.35,0.35,0.35,0.36
CYCU,20250717 08:02:16.000000,0,0.35,0.35,37812,45822,56351,56925,57026,0.04,11.11,0.04,11.11,0.04,11.11,0.04,11.11,0.04,11.11,0.04,11.11,0.01,2.77,0.01,2.77,0.01,2.77,0.01,2.77,0.01,2.77,0,0,0,0,0.35,0.35,0.39,0.39,0.35,0.39
CYCU,20250717 08:03:26.000000,0,0.35,0.35,3184,43771,59535,60109,60110,0,0,0.04,11.11,0.04,11.11,0.04,11.11,0.04,11.11,0.04,11.11,0,0,0.01,2.77,0.01,2.77,0.01,2.77,0.01,2.77,0,0,0.01,2.77,0.36,0.36,0.36,0.36,0.35,0.39
CYCU,20250717 08:04:54.000000,0,0.35,0.35,11130,52146,70665,71239,71240,0.01,2.77,0.04,11.11,0.04,11.11,0.04,11.11,0.04,11.11,0.04,11.11,0,0,0.01,2.77,0.01,2.77,0.01,2.77,0.01,2.77,0,0,0.01,2.77,0.35,0.35,0.36,0.36,0.35,0.39
CYCU,20250717 08:06:33.000000,0,0.35,0.35,4000,56126,74665,75239,75240,0.01,2.77,0.04,11.11,0.04,11.11,0.04,11.11,0.04,11.11,0.04,11.11,0,0,0,0,0.01,2.77,0.01,2.77,0.01,2.77,0,0,0,0,0.36,0.35,0.36,0.36,0.35,0.39
CYCU,20250717 08:07:03.000000,0,0.35,0.35,1480,19794,60910,76145,76720,0,0,0.01,2.77,0.04,11.11,0.04,11.11,0.04,11.11,0.04,11.11,0,0,0,0,0,0,0.01,2.77,0.01,2.77,0,0,0,0,0.36,0.36,0.36,0.36,0.35,0.36
CYCU,20250717 08:08:29.000000,0,0.35,0.35,8605,25215,68986,84750,85325,0.01,2.85,0.01,2.85,0.04,11.42,0.04,11.42,0.04,11.42,0.04,11.42,-0.01,-2.85,-0.01,-2.85,0,0,0,0,0,0,-0.01,-2.85,-0.01,-2.85,0.35,0.35,0.36,0.36,0.35,0.36
CYCU,20250717 08:09:08.000000,0,0.35,0.35,100,14185,66331,84850,85425,0.01,2.85,0.01,2.85,0.04,11.42,0.04,11.42,0.04,11.42,0.04,11.42,0,0,-0.01,-2.85,0,0,0,0,0,0,-0.01,-2.85,-0.01,-2.85,0.35,0.35,0.35,0.36,0.35,0.36
CYCU,20250717 08:11:22.000000,0,0.35,0.35,11,10196,66322,84861,85436,0.01,2.77,0.01,2.77,0.04,11.11,0.04,11.11,0.04,11.11,0.04,11.11,0.01,2.77,0,0,0,0,0.01,2.77,0.01,2.77,0,0,0,0,0.35,0.35,0.36,0.36,0.35,0.36
CYCU,20250717 08:15:34.000000,0,0.35,0.35,885,9601,29395,70511,86320,0,0,0.01,2.85,0.04,11.42,0.04,11.42,0.04,11.42,0.04,11.42,0,0,0,0,-0.01,-2.85,-0.01,-2.85,0,0,-0.01,-2.85,-0.01,-2.85,0.35,0.35,0.35,0.35,0.35,0.36
CYCU,20250717 08:19:16.000000,0,0.35,0.35,50,935,11131,29445,86370,0,0,0.01,2.77,0.01,2.77,0.04,11.11,0.04,11.11,0.04,11.11,0,0,0.01,2.77,0,0,0,0,0.01,2.77,0,0,0,0,0.36,0.36,0.36,0.36,0.35,0.36
CYCU,20250717 08:21:01.000000,0,0.35,0.35,7346,7396,8281,18477,93716,0,0,0,0,0.01,2.77,0.04,11.11,0.04,11.11,0.04,11.11,0,0,0,0,0.01,2.77,0,0,0.01,2.77,0,0,0.01,2.77,0.36,0.36,0.36,0.36,0.36,0.36
CYCU,20250717 08:23:36.000000,0,0.35,0.35,36250,43596,43646,53247,129392,0.01,2.85,0.01,2.85,0.01,2.85,0.04,11.42,0.04,11.42,0.04,11.42,0,0,-0.01,-2.85,-0.01,-2.85,0,0,0,0,-0.01,-2.85,0,0,0.35,0.35,0.36,0.36,0.35,0.36
CYCU,20250717 08:25:42.000000,0,0.35,0.35,11150,54746,54796,55692,140542,0.01,2.85,0.01,2.85,0.01,2.85,0.04,11.42,0.04,11.42,0.04,11.42,0,0,-0.01,-2.85,-0.01,-2.85,-0.01,-2.85,0,0,0,0,0,0,0.35,0.35,0.36,0.36,0.35,0.36
CYCU,20250717 08:27:23.000000,0,0.35,0.35,9390,56790,64136,65071,139403,0,0,0.01,2.85,0.01,2.85,0.04,11.42,0.04,11.42,0.04,11.42,0,0,0,0,-0.01,-2.85,0,0,0,0,0,0,0,0,0.35,0.35,0.35,0.35,0.35,0.36
