SymbolId,CurrentTime,Index,Bid,BidSize,Ask,AskSize,BidCondition,AskCondition,BidExchange,AskExchange
AMCR,20250717 09:30:22.703000,0,9.46,106,9.47,13,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:22.706000,0,9.46,106,9.47,12,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:22.707000,0,9.46,106,9.47,12,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:22.725000,0,9.46,111,9.47,10,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:23.749000,0,9.46,111,9.47,9,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:25.364000,0,9.47,8,9.47,4,REGULAR,REGULAR,PACF,10300
AMCR,20250717 09:30:25.364000,0,9.47,8,9.47,4,REGULAR,REGULAR,PACF,10300
AMCR,20250717 09:30:25.364000,0,9.47,8,9.47,4,REGULAR,REGULAR,PACF,10300
AMCR,20250717 09:30:25.364000,0,9.47,8,9.47,4,REGULAR,REGULAR,PACF,10300
AMCR,20250717 09:30:25.364000,0,9.47,8,9.47,4,REGULAR,REGULAR,PACF,10300
AMCR,20250717 09:30:25.364000,0,9.47,8,9.47,4,REGULAR,REGULAR,PACF,10300
AMCR,20250717 09:30:25.364000,0,9.47,8,9.47,4,REGULAR,REGULAR,PACF,10300
AMCR,20250717 09:30:25.365000,0,9.47,8,9.47,4,REGULAR,REGULAR,PACF,10300
AMCR,20250717 09:30:25.368000,0,9.47,5,9.47,4,REGULAR,REGULAR,PACF,10300
AMCR,20250717 09:30:25.369000,0,9.47,5,9.47,4,REGULAR,REGULAR,PACF,10300
AMCR,20250717 09:30:25.379000,0,9.47,66,9.48,50,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:25.379000,0,9.47,66,9.48,50,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:25.379000,0,9.47,66,9.48,50,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:25.379000,0,9.47,66,9.48,50,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:25.386000,0,9.47,59,9.48,55,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:25.406000,0,9.47,59,9.48,55,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:25.406000,0,9.47,59,9.48,55,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:25.406000,0,9.47,59,9.48,55,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:25.406000,0,9.47,59,9.48,55,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:25.406000,0,9.47,59,9.48,55,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:25.406000,0,9.47,59,9.48,55,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:25.475000,0,9.47,17,9.48,55,REGULAR,REGULAR,IEX,10243
AMCR,20250717 09:30:25.497000,0,9.47,17,9.48,55,REGULAR,REGULAR,IEX,10243
AMCR,20250717 09:30:25.500000,0,9.47,17,9.48,55,REGULAR,REGULAR,IEX,10243
AMCR,20250717 09:30:25.510000,0,9.47,17,9.48,55,REGULAR,REGULAR,IEX,10243
AMCR,20250717 09:30:25.512000,0,9.47,17,9.48,55,REGULAR,REGULAR,IEX,10243
AMCR,20250717 09:30:25.514000,0,9.47,17,9.48,55,REGULAR,REGULAR,IEX,10243
AMCR,20250717 09:30:25.517000,0,9.47,17,9.48,55,REGULAR,REGULAR,IEX,10243
AMCR,20250717 09:30:25.521000,0,9.47,17,9.48,55,REGULAR,REGULAR,IEX,10243
AMCR,20250717 09:30:25.531000,0,9.47,17,9.48,55,REGULAR,REGULAR,IEX,10243
AMCR,20250717 09:30:25.534000,0,9.47,17,9.48,55,REGULAR,REGULAR,IEX,10243
AMCR,20250717 09:30:25.549000,0,9.47,17,9.48,55,REGULAR,REGULAR,IEX,10243
AMCR,20250717 09:30:25.551000,0,9.47,17,9.48,55,REGULAR,REGULAR,IEX,10243
AMCR,20250717 09:30:25.558000,0,9.47,17,9.48,55,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:25.560000,0,9.47,18,9.48,55,REGULAR,REGULAR,IEX,10243
AMCR,20250717 09:30:26.163000,0,9.47,17,9.48,27,REGULAR,REGULAR,NYSE,10241
AMCR,20250717 09:30:26.168000,0,9.47,17,9.48,27,REGULAR,REGULAR,IEX,10241
AMCR,20250717 09:30:26.757000,0,9.47,62,9.48,21,REGULAR,REGULAR,NYSE,10300
AMCR,20250717 09:30:26.757000,0,9.47,62,9.48,21,REGULAR,REGULAR,NYSE,10300
AMCR,20250717 09:30:27.596000,0,9.48,56,9.48,4,REGULAR,REGULAR,NYSE,10300
AMCR,20250717 09:30:27.596000,0,9.48,56,9.48,4,REGULAR,REGULAR,NYSE,10300
AMCR,20250717 09:30:27.596000,0,9.48,56,9.48,4,REGULAR,REGULAR,NYSE,10300
AMCR,20250717 09:30:27.596000,0,9.48,56,9.48,4,REGULAR,REGULAR,NYSE,10300
AMCR,20250717 09:30:27.596000,0,9.48,56,9.48,4,REGULAR,REGULAR,NYSE,10300
AMCR,20250717 09:30:27.596000,0,9.48,56,9.48,4,REGULAR,REGULAR,NYSE,10300
AMCR,20250717 09:30:27.596000,0,9.48,56,9.48,4,REGULAR,REGULAR,NYSE,10300
AMCR,20250717 09:30:27.596000,0,9.48,56,9.48,4,REGULAR,REGULAR,NYSE,10300
AMCR,20250717 09:30:27.596000,0,9.48,56,9.48,4,REGULAR,REGULAR,NYSE,10300
AMCR,20250717 09:30:27.597000,0,9.48,59,9.49,71,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:27.597000,0,9.48,59,9.49,71,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:27.597000,0,9.48,59,9.49,71,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:27.600000,0,9.48,59,9.49,71,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:27.605000,0,9.48,66,9.49,41,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:27.608000,0,9.48,66,9.49,41,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:27.609000,0,9.48,66,9.49,41,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:27.610000,0,9.48,116,9.49,41,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:27.610000,0,9.48,116,9.49,41,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:27.610000,0,9.48,116,9.49,41,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:27.610000,0,9.48,116,9.49,41,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:27.610000,0,9.48,116,9.49,41,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:27.610000,0,9.48,116,9.49,41,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:27.610000,0,9.48,116,9.49,41,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:27.611000,0,9.48,116,9.49,41,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:27.616000,0,9.48,116,9.49,38,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:27.618000,0,9.48,116,9.49,38,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:27.627000,0,9.48,116,9.49,33,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:29.683000,0,9.48,58,9.49,58,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:29.689000,0,9.48,58,9.49,58,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:29.742000,0,9.48,65,9.49,58,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:29.742000,0,9.48,65,9.49,58,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:29.743000,0,9.48,65,9.49,58,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:29.743000,0,9.48,65,9.49,58,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:29.915000,0,9.48,66,9.49,58,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:30.692000,0,9.48,22,9.49,170,REGULAR,REGULAR,IEX,10243
AMCR,20250717 09:30:30.692000,0,9.48,22,9.49,170,REGULAR,REGULAR,IEX,10243
AMCR,20250717 09:30:30.692000,0,9.48,22,9.49,170,REGULAR,REGULAR,IEX,10243
AMCR,20250717 09:30:30.692000,0,9.48,22,9.49,170,REGULAR,REGULAR,IEX,10243
AMCR,20250717 09:30:30.692000,0,9.48,22,9.49,170,REGULAR,REGULAR,IEX,10243
AMCR,20250717 09:30:30.692000,0,9.48,22,9.49,170,REGULAR,REGULAR,IEX,10243
AMCR,20250717 09:30:30.692000,0,9.48,22,9.49,170,REGULAR,REGULAR,IEX,10243
AMCR,20250717 09:30:30.692000,0,9.48,22,9.49,170,REGULAR,REGULAR,IEX,10243
AMCR,20250717 09:30:30.693000,0,9.47,28,9.48,67,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:30:30.693000,0,9.47,28,9.48,67,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:30:30.698000,0,9.47,27,9.48,62,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:30:30.700000,0,9.47,61,9.48,62,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:30.700000,0,9.47,61,9.48,62,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:30.701000,0,9.47,61,9.48,62,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:30.712000,0,9.47,61,9.48,97,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:31.209000,0,9.47,1,9.48,109,REGULAR,REGULAR,IEX,10243
AMCR,20250717 09:30:31.209000,0,9.47,1,9.48,109,REGULAR,REGULAR,IEX,10243
AMCR,20250717 09:30:31.209000,0,9.47,1,9.48,109,REGULAR,REGULAR,IEX,10243
AMCR,20250717 09:30:31.209000,0,9.47,1,9.48,109,REGULAR,REGULAR,IEX,10243
AMCR,20250717 09:30:31.209000,0,9.47,1,9.48,109,REGULAR,REGULAR,IEX,10243
AMCR,20250717 09:30:31.209000,0,9.47,1,9.48,109,REGULAR,REGULAR,IEX,10243
AMCR,20250717 09:30:31.209000,0,9.47,1,9.48,109,REGULAR,REGULAR,IEX,10243
AMCR,20250717 09:30:31.209000,0,9.47,1,9.48,109,REGULAR,REGULAR,IEX,10243
AMCR,20250717 09:30:31.209000,0,9.47,1,9.48,109,REGULAR,REGULAR,IEX,10243
AMCR,20250717 09:30:31.210000,0,9.47,9,9.48,109,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:31.210000,0,9.47,9,9.48,109,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:31.210000,0,9.47,9,9.48,109,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:31.211000,0,9.47,9,9.48,109,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:31.214000,0,9.46,102,9.47,6,REGULAR,REGULAR,NYSE,10247
AMCR,20250717 09:30:31.214000,0,9.46,102,9.47,6,REGULAR,REGULAR,NYSE,10247
AMCR,20250717 09:30:31.214000,0,9.46,102,9.47,6,REGULAR,REGULAR,NYSE,10247
AMCR,20250717 09:30:31.214000,0,9.46,102,9.47,6,REGULAR,REGULAR,NYSE,10247
AMCR,20250717 09:30:31.214000,0,9.46,102,9.47,6,REGULAR,REGULAR,NYSE,10247
AMCR,20250717 09:30:31.214000,0,9.46,102,9.47,6,REGULAR,REGULAR,NYSE,10247
AMCR,20250717 09:30:31.214000,0,9.46,102,9.47,6,REGULAR,REGULAR,NYSE,10247
AMCR,20250717 09:30:31.214000,0,9.46,102,9.47,6,REGULAR,REGULAR,NYSE,10247
AMCR,20250717 09:30:31.214000,0,9.46,102,9.47,6,REGULAR,REGULAR,NYSE,10247
AMCR,20250717 09:30:31.214000,0,9.46,102,9.47,6,REGULAR,REGULAR,NYSE,10247
AMCR,20250717 09:30:31.214000,0,9.46,102,9.47,6,REGULAR,REGULAR,NYSE,10247
AMCR,20250717 09:30:31.214000,0,9.46,102,9.47,6,REGULAR,REGULAR,NYSE,10247
AMCR,20250717 09:30:31.214000,0,9.46,102,9.47,6,REGULAR,REGULAR,NYSE,10247
AMCR,20250717 09:30:31.223000,0,9.47,53,9.48,115,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:31.223000,0,9.47,53,9.48,115,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:31.223000,0,9.47,53,9.48,115,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:31.223000,0,9.47,53,9.48,115,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:31.223000,0,9.47,53,9.48,115,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:31.223000,0,9.47,53,9.48,115,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:31.223000,0,9.47,53,9.48,115,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:31.223000,0,9.47,53,9.48,115,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:31.223000,0,9.47,53,9.48,115,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:31.223000,0,9.47,53,9.48,115,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:31.223000,0,9.47,53,9.48,115,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:31.223000,0,9.47,53,9.48,115,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:31.223000,0,9.47,53,9.48,115,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:31.223000,0,9.47,53,9.48,115,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:31.224000,0,9.47,56,9.48,103,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:31.319000,0,9.47,63,9.48,103,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:32.745000,0,9.47,63,9.48,15,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:34.238000,0,9.47,64,9.48,15,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:34.238000,0,9.47,64,9.48,15,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:34.244000,0,9.47,64,9.48,15,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:34.326000,0,9.47,64,9.48,15,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:36.526000,0,9.47,64,9.48,19,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:36.536000,0,9.47,114,9.48,18,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:36.538000,0,9.47,57,9.48,18,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:36.538000,0,9.47,57,9.48,18,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:38.742000,0,9.47,57,9.48,22,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:41.748000,0,9.47,57,9.48,18,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:41.870000,0,9.47,57,9.48,18,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:44.696000,0,9.47,57,9.48,18,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:47.837000,0,9.47,57,9.48,24,REGULAR,REGULAR,NYSE,10308
AMCR,20250717 09:30:49.142000,0,9.47,57,9.48,51,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:49.142000,0,9.47,57,9.48,51,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:49.144000,0,9.47,1,9.47,61,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:30:49.144000,0,9.47,1,9.47,61,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:30:49.144000,0,9.47,1,9.47,61,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:30:49.144000,0,9.47,1,9.47,61,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:30:49.144000,0,9.47,1,9.47,61,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:30:49.144000,0,9.47,1,9.47,61,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:30:49.144000,0,9.47,1,9.47,61,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:30:49.144000,0,9.47,1,9.47,61,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:30:49.144000,0,9.47,1,9.47,61,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:30:49.144000,0,9.47,1,9.47,61,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:30:49.144000,0,9.47,1,9.47,61,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:30:49.144000,0,9.47,1,9.47,61,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:30:49.144000,0,9.47,1,9.47,61,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:30:49.144000,0,9.47,1,9.47,61,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:30:49.144000,0,9.47,1,9.47,61,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:30:49.144000,0,9.47,1,9.47,61,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:30:49.144000,0,9.47,1,9.47,61,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:30:49.144000,0,9.47,1,9.47,61,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:30:49.144000,0,9.47,1,9.47,61,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:30:49.144000,0,9.47,1,9.47,61,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:30:49.144000,0,9.47,1,9.47,61,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:30:49.144000,0,9.47,1,9.47,61,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:30:49.145000,0,9.46,71,9.47,17,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:49.145000,0,9.46,71,9.47,17,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:49.145000,0,9.46,71,9.47,17,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:49.146000,0,9.46,121,9.47,17,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:49.151000,0,9.46,121,9.47,17,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:49.152000,0,9.46,121,9.47,17,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:49.159000,0,9.46,128,9.47,53,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:49.159000,0,9.46,128,9.47,53,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:49.160000,0,9.46,128,9.47,53,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:49.160000,0,9.46,128,9.47,53,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:49.167000,0,9.46,78,9.47,53,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:49.544000,0,9.46,78,9.47,23,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:49.866000,0,9.46,78,9.47,29,REGULAR,REGULAR,NYSE,10241
AMCR,20250717 09:30:49.866000,0,9.46,78,9.47,29,REGULAR,REGULAR,NYSE,10241
AMCR,20250717 09:30:49.866000,0,9.46,78,9.47,29,REGULAR,REGULAR,NYSE,10241
AMCR,20250717 09:30:52.362000,0,9.46,25,9.47,53,REGULAR,REGULAR,IEX,10243
AMCR,20250717 09:30:53.745000,0,9.46,29,9.47,23,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:53.761000,0,9.46,29,9.47,23,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:54.738000,0,9.46,29,9.47,23,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:59.741000,0,9.46,74,9.47,29,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:30:59.742000,0,9.46,124,9.47,29,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:31:00.854000,0,9.46,74,9.47,29,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:31:00.945000,0,9.46,74,9.47,29,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:31:02.623000,0,9.46,74,9.47,29,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:31:02.623000,0,9.46,74,9.47,29,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:31:02.623000,0,9.46,74,9.47,29,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:31:02.623000,0,9.46,74,9.47,29,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:31:03.809000,0,9.46,74,9.47,29,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:31:04.112000,0,9.46,124,9.47,29,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:31:04.960000,0,9.46,124,9.47,29,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:31:04.960000,0,9.46,124,9.47,29,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:31:04.964000,0,9.46,130,9.47,20,REGULAR,REGULAR,NYSE,10241
AMCR,20250717 09:31:04.964000,0,9.46,130,9.47,20,REGULAR,REGULAR,NYSE,10241
AMCR,20250717 09:31:04.964000,0,9.46,130,9.47,20,REGULAR,REGULAR,NYSE,10241
AMCR,20250717 09:31:04.964000,0,9.46,130,9.47,20,REGULAR,REGULAR,NYSE,10241
AMCR,20250717 09:31:04.965000,0,9.47,95,9.48,55,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:31:04.965000,0,9.47,95,9.48,55,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:31:04.965000,0,9.47,95,9.48,55,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:31:06.695000,0,9.47,21,9.48,131,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:31:06.695000,0,9.47,21,9.48,131,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:31:06.695000,0,9.47,21,9.48,131,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:31:06.695000,0,9.47,21,9.48,131,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:31:06.695000,0,9.47,21,9.48,131,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:31:06.695000,0,9.47,21,9.48,131,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:31:06.695000,0,9.47,21,9.48,131,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:31:06.695000,0,9.47,21,9.48,131,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:31:06.695000,0,9.47,21,9.48,131,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:31:06.695000,0,9.47,21,9.48,131,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:31:06.695000,0,9.47,21,9.48,131,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:31:06.695000,0,9.47,21,9.48,131,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:31:06.695000,0,9.47,21,9.48,131,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:31:06.695000,0,9.47,21,9.48,131,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:31:06.695000,0,9.47,21,9.48,131,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:31:06.695000,0,9.47,21,9.48,131,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:31:06.695000,0,9.47,21,9.48,131,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:31:06.695000,0,9.47,21,9.48,131,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:31:06.695000,0,9.47,21,9.48,131,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:31:06.695000,0,9.47,21,9.48,131,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:31:06.695000,0,9.47,21,9.48,131,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:31:06.696000,0,9.47,23,9.48,131,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:31:06.696000,0,9.47,23,9.48,131,REGULAR,REGULAR,BATS,10243
AMCR,20250717 09:31:06.705000,0,9.47,21,9.48,81,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:31:06.710000,0,9.47,34,9.48,72,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:31:06.710000,0,9.47,34,9.48,72,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:31:07.072000,0,9.47,25,9.48,72,REGULAR,REGULAR,IEX,10243
AMCR,20250717 09:31:07.729000,0,9.47,28,9.48,29,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:31:08.952000,0,9.47,29,9.48,29,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:31:11.754000,0,9.47,29,9.48,27,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:31:14.747000,0,9.47,86,9.48,24,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:31:17.751000,0,9.47,120,9.48,23,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:31:20.226000,0,9.47,55,9.48,23,REGULAR,REGULAR,IEX,10243
AMCR,20250717 09:31:20.780000,0,9.47,55,9.48,23,REGULAR,REGULAR,IEX,10243
AMCR,20250717 09:31:24.710000,0,9.48,61,9.48,2,REGULAR,REGULAR,NYSE,10308
AMCR,20250717 09:31:24.710000,0,9.48,61,9.48,2,REGULAR,REGULAR,NYSE,10308
AMCR,20250717 09:31:24.710000,0,9.48,61,9.48,2,REGULAR,REGULAR,NYSE,10308
AMCR,20250717 09:31:24.710000,0,9.48,61,9.48,2,REGULAR,REGULAR,NYSE,10308
AMCR,20250717 09:31:24.710000,0,9.48,61,9.48,2,REGULAR,REGULAR,NYSE,10308
AMCR,20250717 09:31:24.710000,0,9.48,61,9.48,2,REGULAR,REGULAR,NYSE,10308
AMCR,20250717 09:31:24.710000,0,9.48,61,9.48,2,REGULAR,REGULAR,NYSE,10308
AMCR,20250717 09:31:24.717000,0,9.48,71,9.49,61,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:31:24.720000,0,9.48,71,9.49,66,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:31:25.701000,0,9.48,86,9.49,92,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:31:27.901000,0,9.48,36,9.49,78,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:31:27.902000,0,9.48,36,9.49,78,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 09:31:27.955000,0,9.48,26,9.49,78,REGULAR,REGULAR,IEX,10243
AMCR,20250717 09:31:29.493000,0,9.48,53,9.49,79,REGULAR,REGULAR,MEMX,10243
AMCR,20250717 09:31:32.749000,0,9.48,51,9.49,48,REGULAR,REGULAR,MEMX,10243
AMCR,20250717 09:31:33.397000,0,9.48,26,9.49,98,REGULAR,REGULAR,IEX,10243
AMCR,20250717 09:31:33.397000,0,9.48,26,9.49,98,REGULAR,REGULAR,IEX,10243
AMCR,20250717 09:31:33.397000,0,9.48,26,9.49,98,REGULAR,REGULAR,IEX,10243
AMCR,20250717 09:31:33.397000,0,9.48,26,9.49,98,REGULAR,REGULAR,IEX,10243
AMCR,20250717 09:31:33.397000,0,9.48,26,9.49,98,REGULAR,REGULAR,IEX,10243
AMCR,20250717 09:31:33.397000,0,9.48,26,9.49,98,REGULAR,REGULAR,IEX,10243
AMCR,20250717 09:31:33.397000,0,9.48,26,9.49,98,REGULAR,REGULAR,IEX,10243
AMCR,20250717 09:31:33.397000,0,9.48,26,9.49,98,REGULAR,REGULAR,IEX,10243
AMCR,20250717 09:31:33.397000,0,9.48,26,9.49,98,REGULAR,REGULAR,IEX,10243
AMCR,20250717 09:31:33.397000,0,9.48,26,9.49,98,REGULAR,REGULAR,IEX,10243
