SymbolId,CurrentTime,Index,CurrentPrice,VWAP,ReportedVolume,PreMarketVolume,AllExchangesVolume,DollarVolume,TodaysHigh,TodaysLow,PreMarketOpen,PreMarketHigh,PreMarketLow,PreMarketClose,PreMarketOpenGap,PreMarketOpenGapPerc,PreMarketMaxGapUp,PreMarketMaxGapUpPerc,PreMarketMaxGapDn,PreMarketMaxGapDnPerc,PreMarketHighTime,PreMarketLowTime,PreMarketCurrentGap,PreMarketCurrentGapPerc,IntradayMarketOpen,IntradayMarketHigh,IntradayMarketLow,IntradayMarketClose,IntradayOpenGap,IntradayOpenGapPerc,IntradayCurrentMarketGap,IntradayCurrentMarketGapPerc,P_IntradayCurrentMarketGapPerc,IntradayMarketMaxGapUp,IntradayMarketMaxGapUpPerc,IntradayMarketMaxGapDn,IntradayMarketMaxGapDnPerc,IntradayMarketHighTime,IntradayMarketLowTime,AllExchangesVolume_FloatShares_Ratio,RVol,YRVol,R_YRV_Ratio,RVolDayOffset,Vol1Min_AEV_Ratio,Vol5Min_AEV_Ratio,VolumeRank,MktType,RollingAverageBidAskSpread,BidAskSpread,Quartile_PMHL,Quartile_PDHL,GapDnPercRank,GapUpPerc,RankPmhDistance,PmlDistance,PdhDistance,PdlDistance,PdcDistance,VwapDistance,CurrentMarketGapPerc,TodayMaxGapDnPercentage,TodayMaxGapUpPercentage,PreMarketGapDownCushionRatio,PreMarketGapPotentialRatio,TodayGapDownCushionRatio,TodayGapPotentialRatio
TLRY,20250717 08:56:40.000000,0,0.6,0.6,358663,358663,358663,215197,0.62,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0.38,0.7,0.54,0.36,0.89,4.35,0,Bull250,0,0,Q3,Q3,0,0,0.02,-0.01,0.02,-0.01,0,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48
TLRY,20250717 08:56:55.000000,0,0.6,0.6,358667,358667,358667,215200,0.62,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0.38,0.7,0.54,0.36,0.89,4.35,0,Bull250,0,0,Q3,Q3,0,0,0.02,-0.01,0.02,-0.01,0,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48
TLRY,20250717 08:57:01.000000,0,0.61,0.6,358674,358674,358674,218791,0.62,0.59,0.6,0.62,0.59,0.61,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0.01,1.66,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,1.66,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0.38,0.7,0.54,0.36,0,4.31,0,Bull250,0,0,Q2,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-21474836.48,-21474836.48,2,1,-21474836.48,-21474836.48
TLRY,20250717 08:57:15.000000,0,0.6,0.6,358689,358689,358689,215213,0.62,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0.38,0.7,0.54,0.36,0,4.31,0,Bull250,0,0,Q3,Q3,0,0,0.02,-0.01,0.02,-0.01,0,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48
TLRY,20250717 08:57:26.000000,0,0.61,0.6,358691,358691,358691,218801,0.62,0.59,0.6,0.62,0.59,0.61,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0.01,1.66,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,1.66,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0.38,0.7,0.54,0.36,0,4.31,0,Bull250,0,0,Q2,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-21474836.48,-21474836.48,2,1,-21474836.48,-21474836.48
TLRY,20250717 08:57:58.000000,0,0.6,0.6,359191,359191,359191,215514,0.62,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0.38,0.7,0.54,0.36,0,4.31,0,Bull250,0,0,Q3,Q3,0,0,0.02,-0.01,0.02,-0.01,0,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48
TLRY,20250717 08:58:16.000000,0,0.61,0.6,359238,359238,359238,219135,0.62,0.59,0.6,0.62,0.59,0.61,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0.01,1.66,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,1.66,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0.38,0.7,0.54,0.36,0.14,4.15,0,Bull250,0,0,Q2,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-21474836.48,-21474836.48,2,1,-21474836.48,-21474836.48
TLRY,20250717 08:58:40.000000,0,0.6,0.6,359248,359248,359248,215548,0.62,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0.38,0.7,0.54,0.36,0.14,4.15,0,Bull250,0,0,Q3,Q3,0,0,0.02,-0.01,0.02,-0.01,0,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48
TLRY,20250717 09:01:49.000000,0,0.6,0.6,359348,359348,359348,215608,0.62,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0.38,0.7,0.54,0.36,0.01,1.06,0,Bull250,0,0,Q3,Q3,0,0,0.02,-0.01,0.02,-0.01,0,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48
TLRY,20250717 09:02:43.000000,0,0.6,0.6,359648,359648,359648,215788,0.62,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0.38,0.7,0.54,0.36,0.02,0.18,0,Bull250,0,0,Q3,Q3,0,0,0.02,-0.01,0.02,-0.01,0,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48
TLRY,20250717 09:02:52.000000,0,0.61,0.6,359653,359653,359653,219388,0.62,0.59,0.6,0.62,0.59,0.61,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0.01,1.66,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,1.66,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0.38,0.7,0.54,0.36,0.02,0.18,0,Bull250,0,0,Q2,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-21474836.48,-21474836.48,2,1,-21474836.48,-21474836.48
TLRY,20250717 09:03:13.000000,0,0.6,0.6,359658,359658,359658,215794,0.62,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0.38,0.7,0.54,0.36,0.08,0.12,0,Bull250,0,0,Q3,Q3,0,0,0.02,-0.01,0.02,-0.01,0,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48
TLRY,20250717 09:03:16.000000,0,0.61,0.6,359733,359733,359733,219437,0.62,0.59,0.6,0.62,0.59,0.61,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0.01,1.66,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,1.66,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0.38,0.7,0.54,0.36,0.08,0.12,0,Bull250,0,0,Q2,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-21474836.48,-21474836.48,2,1,-21474836.48,-21474836.48
TLRY,20250717 09:03:17.000000,0,0.6,0.6,359783,359783,359783,215869,0.62,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0.38,0.7,0.54,0.36,0.08,0.12,0,Bull250,0,0,Q3,Q3,0,0,0.02,-0.01,0.02,-0.01,0,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48
TLRY,20250717 09:03:27.000000,0,0.6,0.6,359793,359793,359793,215875,0.62,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0.38,0.7,0.54,0.36,0.08,0.12,0,Bull250,0,0,Q3,Q3,0,0,0.02,-0.01,0.02,-0.01,0,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48
TLRY,20250717 09:03:29.000000,0,0.6,0.6,359801,359801,359801,215880,0.62,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0.38,0.7,0.54,0.36,0.08,0.12,0,Bull250,0,0,Q3,Q3,0,0,0.02,-0.01,0.02,-0.01,0,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48
TLRY,20250717 09:03:38.000000,0,0.6,0.6,359802,359802,359802,215881,0.62,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0.38,0.7,0.54,0.36,0.08,0.12,0,Bull250,0,0,Q3,Q3,0,0,0.02,-0.01,0.02,-0.01,0,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48
TLRY,20250717 09:04:07.000000,0,0.6,0.6,361802,361802,361802,217081,0.62,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0.38,0.7,0.54,0.36,0.04,0.15,0,Bull250,0,0,Q3,Q3,0,0,0.02,-0.01,0.02,-0.01,0,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48
TLRY,20250717 09:04:11.000000,0,0.6,0.6,361812,361812,361812,217087,0.62,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0.38,0.7,0.54,0.36,0.04,0.15,0,Bull250,0,0,Q3,Q3,0,0,0.02,-0.01,0.02,-0.01,0,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48
TLRY,20250717 09:04:24.000000,0,0.61,0.6,362067,362067,362067,220860,0.62,0.59,0.6,0.62,0.59,0.61,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0.01,1.66,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,1.66,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0.38,0.7,0.54,0.36,0.04,0.15,0,Bull250,0,0,Q2,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-21474836.48,-21474836.48,2,1,-21474836.48,-21474836.48
TLRY,20250717 09:05:29.000000,0,0.6,0.6,363051,363051,363051,217830,0.62,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0.38,0.7,0.54,0.36,0.62,0.77,0,Bull250,0,0,Q3,Q3,0,0,0.02,-0.01,0.02,-0.01,0,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48
TLRY,20250717 09:05:43.000000,0,0.61,0.6,363061,363061,363061,221467,0.62,0.59,0.6,0.62,0.59,0.61,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0.01,1.66,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,1.66,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0.38,0.7,0.54,0.36,0.62,0.77,0,Bull250,0,0,Q2,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-21474836.48,-21474836.48,2,1,-21474836.48,-21474836.48
TLRY,20250717 09:06:03.000000,0,0.61,0.6,363111,363111,363111,221497,0.62,0.59,0.6,0.62,0.59,0.61,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0.01,1.66,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,1.66,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0.38,0.7,0.54,0.36,0.27,1.05,0,Bull250,0,0,Q2,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-21474836.48,-21474836.48,2,1,-21474836.48,-21474836.48
TLRY,20250717 09:06:14.000000,0,0.6,0.6,363186,363186,363186,217911,0.62,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0.38,0.7,0.54,0.36,0.27,1.04,0,Bull250,0,0,Q3,Q3,0,0,0.02,-0.01,0.02,-0.01,0,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48
TLRY,20250717 09:06:38.000000,0,0.6,0.6,363189,363189,363189,217913,0.62,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0.38,0.7,0.54,0.36,0.27,1.04,0,Bull250,0,0,Q3,Q3,0,0,0.02,-0.01,0.02,-0.01,0,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48
TLRY,20250717 09:07:16.000000,0,0.6,0.6,363219,363219,363219,217931,0.62,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0.38,0.7,0.54,0.36,0.03,1.05,0,Bull250,0,0,Q3,Q3,0,0,0.02,-0.01,0.02,-0.01,0,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48
TLRY,20250717 09:07:20.000000,0,0.61,0.6,363224,363224,363224,221566,0.62,0.59,0.6,0.62,0.59,0.61,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0.01,1.66,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,1.66,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0.38,0.7,0.54,0.36,0.03,1.05,0,Bull250,0,0,Q2,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-21474836.48,-21474836.48,2,1,-21474836.48,-21474836.48
TLRY,20250717 09:07:21.000000,0,0.6,0.6,363225,363225,363225,217935,0.62,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0.38,0.7,0.54,0.36,0.03,1.05,0,Bull250,0,0,Q3,Q3,0,0,0.02,-0.01,0.02,-0.01,0,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48
TLRY,20250717 09:07:34.000000,0,0.61,0.6,363275,363275,363275,221597,0.62,0.59,0.6,0.62,0.59,0.61,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0.01,1.66,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,1.66,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0.38,0.7,0.54,0.36,0.03,1.05,0,Bull250,0,0,Q2,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-21474836.48,-21474836.48,2,1,-21474836.48,-21474836.48
TLRY,20250717 09:07:59.000000,0,0.6,0.6,364275,364275,364275,218565,0.62,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0.38,0.7,0.54,0.36,0.03,1.05,0,Bull250,0,0,Q3,Q3,0,0,0.02,-0.01,0.02,-0.01,0,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48
TLRY,20250717 09:08:47.000000,0,0.6,0.6,364315,364315,364315,218589,0.62,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0.38,0.7,0.54,0.36,0.29,1.26,0,Bull250,0,0,Q3,Q3,0,0,0.02,-0.01,0.02,-0.01,0,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48
TLRY,20250717 09:08:58.000000,0,0.6,0.6,364415,364415,364415,218649,0.62,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0.38,0.7,0.54,0.36,0.29,1.26,0,Bull250,0,0,Q3,Q3,0,0,0.02,-0.01,0.02,-0.01,0,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48
TLRY,20250717 09:09:58.000000,0,0.6,0.6,364430,364430,364430,218658,0.62,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0.38,0.7,0.54,0.36,0.03,1.26,0,Bull250,0,0,Q3,Q3,0,0,0.02,-0.01,0.02,-0.01,0,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48
TLRY,20250717 09:10:40.000000,0,0.61,0.6,364439,364439,364439,222307,0.62,0.59,0.6,0.62,0.59,0.61,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0.01,1.66,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,1.66,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0.38,0.7,0.54,0.36,0,0.64,0,Bull250,0,0,Q2,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-21474836.48,-21474836.48,2,1,-21474836.48,-21474836.48
TLRY,20250717 09:10:43.000000,0,0.6,0.6,374439,374439,374439,224663,0.62,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0.39,0.7,0.56,0.37,0,0.63,0,Bull250,0,0,Q3,Q3,0,0,0.02,-0.01,0.02,-0.01,0,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48
TLRY,20250717 09:12:06.000000,0,0.6,0.6,374441,374441,374441,224664,0.62,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0.39,0.7,0.56,0.37,2.67,3.03,0,Bull250,0,0,Q3,Q3,0,0,0.02,-0.01,0.02,-0.01,0,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48
TLRY,20250717 09:12:26.000000,0,0.6,0.6,374446,374446,374446,224667,0.62,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0.39,0.7,0.56,0.37,2.67,3.03,0,Bull250,0,0,Q3,Q3,0,0,0.02,-0.01,0.02,-0.01,0,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48
TLRY,20250717 09:12:50.000000,0,0.6,0.6,374463,374463,374463,224677,0.62,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0.39,0.7,0.56,0.37,2.67,3.03,0,Bull250,0,0,Q3,Q3,0,0,0.02,-0.01,0.02,-0.01,0,0,0,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48
