SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
FOXO,20250717 12:10:28.000000,0,0.11,0.11,26801,72207,128295,208743,388742,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,0,0,8.33,0,8.33,0,8.33,0,0,0,0,0,0,0.11,0.11,0.12,0.12,0.11,0.12
FOXO,20250717 12:11:18.000000,0,0.11,0.11,50137,120467,178432,238176,432546,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,0,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0.11,0.11,0.12,0.12,0.11,0.12
FOXO,20250717 12:12:35.000000,0,0.11,0.11,10710,123352,177767,232016,423651,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,-9.09,0,-9.09,0,0,0,0,0,-9.09,0,-9.09,0,-9.09,0.11,0.11,0.12,0.12,0.11,0.12
FOXO,20250717 12:13:17.000000,0,0.11,0.11,433,88482,176141,190872,415544,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,-9.09,0,0,0,0,0,-9.09,0,-9.09,0,-9.09,0.11,0.11,0.11,0.12,0.11,0.12
FOXO,20250717 12:14:04.000000,0,0.11,0.11,200,88281,149948,190079,415572,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0.12,0.11,0.12,0.12,0.11,0.12
FOXO,20250717 12:15:16.000000,0,0.11,0.11,6151,67631,139838,195926,415051,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,-9.09,0,-9.09,0,0,0,0,0,-9.09,0,-9.09,0,-9.09,0.11,0.11,0.12,0.12,0.11,0.12
FOXO,20250717 12:16:05.000000,0,0.11,0.11,3359,20853,141320,199285,405832,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,0,0,8.33,0,0,0,0,0,0,0.12,0.11,0.12,0.12,0.11,0.12
FOXO,20250717 12:17:34.000000,0,0.11,0.11,1124,11267,134619,189034,406866,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,0,0,8.33,0,0,0,8.33,0,0,0,0,0,0,0.11,0.11,0.12,0.12,0.11,0.12
FOXO,20250717 12:18:14.000000,0,0.11,0.11,2266,13100,101582,189241,409132,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,-9.09,0,-9.09,0,-9.09,0,0,0,-9.09,0,-9.09,0,-9.09,0.11,0.11,0.12,0.12,0.11,0.12
FOXO,20250717 12:19:27.000000,0,0.11,0.11,11569,24469,112750,174417,416845,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,0,0,8.33,0,0,0,0,0,0,0.11,0.11,0.12,0.12,0.11,0.12
FOXO,20250717 12:20:07.000000,0,0.11,0.11,576,18894,86525,158732,412983,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,-9.09,0,-9.09,0,-9.09,0,0,0,-9.09,0,-9.09,0,-9.09,0.11,0.11,0.12,0.12,0.11,0.12
FOXO,20250717 12:21:21.000000,0,0.11,0.11,630,16165,37018,157485,412352,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,-9.09,0,0,0,-9.09,0,-9.09,0,-9.09,0,-9.09,0.11,0.11,0.12,0.12,0.11,0.12
FOXO,20250717 12:22:03.000000,0,0.11,0.11,3528,18569,29836,153188,410359,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0.11,0.11,0.12,0.12,0.11,0.12
FOXO,20250717 12:23:02.000000,0,0.11,0.11,1696,17999,31099,119581,406954,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.12,0.12,0.11,0.12
FOXO,20250717 12:24:02.000000,0,0.11,0.11,3694,10124,34593,122874,406845,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,0,0,8.33,0,8.33,0,0,0,8.33,0,0,0,0,0.11,0.11,0.12,0.12,0.11,0.12
FOXO,20250717 12:25:08.000000,0,0.11,0.11,1231,10779,29673,97304,306047,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,0,0,8.33,0,0,0,0,0,8.33,0,0,0,0,0.11,0.11,0.12,0.12,0.11,0.12
FOXO,20250717 12:26:04.000000,0,0.11,0.11,46821,56970,73135,93988,332164,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,-9.09,0,-9.09,0,-9.09,0,0,0,0,0,-9.09,0,-9.09,0.11,0.11,0.12,0.12,0.11,0.12
FOXO,20250717 12:27:05.000000,0,0.11,0.11,28801,82243,100812,112079,344095,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,-9.09,0,0,0,0,0,0,0,-9.09,0,-9.09,0.11,0.11,0.12,0.12,0.11,0.12
FOXO,20250717 12:28:30.000000,0,0.11,0.11,176,80723,98722,111822,302694,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,0,0,0,0,0,0,8.33,0,0,0,0,0.11,0.11,0.12,0.12,0.11,0.12
FOXO,20250717 12:29:30.000000,0,0.11,0.11,100,77129,87253,111722,301801,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,-9.09,0,-9.09,0,0,0,0,0,0,0,-9.09,0,-9.09,0.11,0.11,0.11,0.12,0.11,0.12
FOXO,20250717 12:30:03.000000,0,0.11,0.11,117299,193197,203976,222870,418796,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,-9.09,0,0,0,-9.09,0,-9.09,0.11,0.11,0.12,0.12,0.11,0.12
FOXO,20250717 12:31:07.000000,0,0.11,0.11,16721,163097,220067,236232,435517,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,-9.09,0,-9.09,0,0,0,-9.09,0,-9.09,0.11,0.11,0.12,0.12,0.11,0.12
FOXO,20250717 12:32:18.000000,0,0.11,0.11,112111,246407,328650,347219,536253,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,-9.09,0,-9.09,0,0,0,0,0,-9.09,0,-9.09,0.11,0.11,0.12,0.12,0.11,0.12
FOXO,20250717 12:33:01.000000,0,0.11,0.11,19644,265875,346598,364597,553838,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,0,0,0,0,8.33,0,0,0,0,0.11,0.11,0.12,0.12,0.11,0.12
FOXO,20250717 12:34:06.000000,0,0.11,0.11,41412,307187,384316,394440,568857,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,0,0,8.33,0,0,0,8.33,0,8.33,0,0,0,0,0.12,0.11,0.12,0.12,0.11,0.12
FOXO,20250717 12:35:07.000000,0,0.11,0.11,12295,202183,395380,406159,564891,0,0,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,0,0,8.33,0,8.33,0,8.33,0,8.33,0,0,0,0,0.12,0.12,0.12,0.12,0.11,0.12
FOXO,20250717 12:37:03.000000,0,0.11,0.11,2121,187583,350680,407650,565135,0,0,0,8.33,0,8.33,0,8.33,0,8.33,0,8.33,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.11,0.12
FOXO,20250717 12:38:10.000000,0,0.11,0.11,12197,68025,333900,414623,534204,0,0,0,0,0,8.33,0,8.33,0,8.33,0,8.33,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 12:39:18.000000,0,0.11,0.11,644,27257,334444,411573,534447,0,0,0,0,0,8.33,0,8.33,0,8.33,0,8.33,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 12:40:01.000000,0,0.11,0.11,206,15168,217351,410548,507852,0,0,0,0,0,8.33,0,8.33,0,8.33,0,8.33,0,0,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 12:41:04.000000,0,0.11,0.11,1521,14568,202151,365248,459236,0,0,0,0,0,8.33,0,8.33,0,8.33,0,8.33,0,0,0,0,0,8.33,0,8.33,0,8.33,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 12:42:05.000000,0,0.11,0.11,609,15177,90649,337056,449135,0,0,0,0,0,8.33,0,8.33,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 12:43:30.000000,0,0.11,0.11,870,3850,71875,337750,449572,0,0,0,0,0,8.33,0,8.33,0,8.33,0,8.33,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 12:44:12.000000,0,0.11,0.11,10301,13507,40764,347951,459673,0,0,0,0,0,8.33,0,8.33,0,8.33,0,8.33,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 12:45:17.000000,0,0.11,0.11,5124,18425,33593,235776,458646,0,0,0,0,0,8.33,0,8.33,0,8.33,0,8.33,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 12:46:01.000000,0,0.11,0.11,7161,24065,38633,226216,462448,0,0,0,0,0,8.33,0,8.33,0,8.33,0,8.33,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 12:47:02.000000,0,0.11,0.11,3873,27329,42506,117978,465197,0,0,0,0,0,8.33,0,8.33,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 12:48:24.000000,0,0.11,0.11,125,26584,30434,98459,463056,0,0,0,0,0,0,0,8.33,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 12:49:02.000000,0,0.11,0.11,100,16383,29890,57147,451587,0,0,0,0,0,0,0,8.33,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 12:50:05.000000,0,0.11,0.11,9061,20320,38745,53913,460072,0,0,0,0,0,0,0,8.33,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 12:51:01.000000,0,0.11,0.11,16050,29209,53274,67842,475492,0,0,0,0,0,0,0,8.33,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 12:52:28.000000,0,0.11,0.11,6101,31437,58766,73943,478065,0,0,0,0,0,0,0,8.33,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 12:53:57.000000,0,0.11,0.11,400,31712,58296,62146,476769,0,0,0,0,0,0,0,8.33,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 12:54:26.000000,0,0.11,0.11,8000,39612,55995,69502,481075,0,0,0,0,0,0,0,8.33,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 12:55:51.000000,0,0.11,0.11,300,30851,51171,69596,480144,0,0,0,0,0,0,0,8.33,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 12:56:48.000000,0,0.11,0.11,2,14803,44012,68077,433325,0,0,0,0,0,0,0,8.33,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 12:57:11.000000,0,0.11,0.11,1366,10068,41505,68834,405890,0,0,0,0,0,0,0,8.33,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 12:59:09.000000,0,0.11,0.11,10564,20232,51944,78528,416278,0,0,0,0,0,0,0,8.33,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:00:15.000000,0,0.11,0.11,100,12032,42883,63203,298979,0,0,0,0,0,0,0,8.33,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:01:10.000000,0,0.11,0.11,1981,14011,28814,58023,284239,0,0,0,0,0,0,0,8.33,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:02:07.000000,0,0.11,0.11,32902,45547,55615,87052,205030,0,0,0,0,0,0,0,8.33,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:04:22.000000,0,0.11,0.11,630,35613,55845,87557,186016,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:05:44.000000,0,0.11,0.11,81,35594,47626,78477,132390,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:07:33.000000,0,0.11,0.11,105,33718,47729,62532,130374,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:08:15.000000,0,0.11,0.11,1665,1851,37464,57696,119842,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:09:12.000000,0,0.11,0.11,3356,5207,40820,53052,122554,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:10:06.000000,0,0.11,0.11,2284,7410,43004,55036,124632,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:11:03.000000,0,0.11,0.11,102,7407,41125,55136,123213,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:12:08.000000,0,0.11,0.11,11272,18679,19495,65042,133876,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:13:16.000000,0,0.11,0.11,41310,58324,60175,95788,174316,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:14:12.000000,0,0.11,0.11,17119,72087,77294,112907,181134,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:15:12.000000,0,0.11,0.11,8765,78568,85978,121572,184775,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:16:39.000000,0,0.11,0.11,22,78488,85895,119613,177636,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:17:06.000000,0,0.11,0.11,3055,70271,88950,89766,176818,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:18:07.000000,0,0.11,0.11,54385,83346,141670,143521,231078,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:19:12.000000,0,0.11,0.11,2122,68349,140436,145643,233100,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:20:18.000000,0,0.11,0.11,10,59594,138162,145572,224049,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:21:15.000000,0,0.11,0.11,5922,65494,143982,151389,213921,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:22:01.000000,0,0.11,0.11,16592,79031,149302,167981,224412,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:23:03.000000,0,0.11,0.11,70570,95216,178562,236886,294582,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:24:05.000000,0,0.11,0.11,45175,138269,206618,278705,331757,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:25:03.000000,0,0.11,0.11,3965,142224,201818,280386,335422,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:26:17.000000,0,0.11,0.11,18357,154659,220153,298641,353777,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:27:50.000000,0,0.11,0.11,50190,188257,267288,337559,402601,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:28:01.000000,0,0.11,0.11,5000,122687,217903,301249,397037,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:29:14.000000,0,0.11,0.11,2053,79565,217834,286183,399090,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:30:04.000000,0,0.11,0.11,2,75602,217826,277420,398992,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:31:08.000000,0,0.11,0.11,5030,62275,216934,282428,402041,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:32:01.000000,0,0.11,0.11,15182,27267,215524,294555,384321,0,0,0,0,0,0,0,0,0,8.33,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:33:22.000000,0,0.11,0.11,1200,23467,146154,241370,384891,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:34:10.000000,0,0.11,0.11,20012,41426,120991,259260,404903,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:35:32.000000,0,0.11,0.11,2015,43439,119041,261265,406837,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:36:08.000000,0,0.11,0.11,4656,43065,105340,259999,411388,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:37:09.000000,0,0.11,0.11,3500,31383,58650,246907,414888,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:38:30.000000,0,0.11,0.11,10500,40683,64150,186837,423723,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:39:37.000000,0,0.11,0.11,100,20771,62197,141762,420467,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:40:27.000000,0,0.11,0.11,1001,19757,63196,138798,419184,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:41:04.000000,0,0.11,0.11,1300,16401,59466,121741,420382,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:42:05.000000,0,0.11,0.11,1,12902,44285,71552,409111,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:43:43.000000,0,0.11,0.11,10075,12477,53160,76627,377876,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:44:02.000000,0,0.11,0.11,360,12737,33508,74934,361117,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:45:01.000000,0,0.11,0.11,15411,27147,46904,90343,367763,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:46:16.000000,0,0.11,0.11,872,26719,43120,86185,368613,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:47:10.000000,0,0.11,0.11,19999,46717,59619,91002,385557,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:48:06.000000,0,0.11,0.11,15901,52543,65020,105703,347073,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:49:58.000000,0,0.11,0.11,1052,53235,65972,86743,346003,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:50:21.000000,0,0.11,0.11,400,38224,65371,85128,346393,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:51:09.000000,0,0.11,0.11,601,37953,64672,81073,341072,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:52:53.000000,0,0.11,0.11,2363,20317,67034,79936,326843,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:54:55.000000,0,0.11,0.11,15,4431,56974,69451,256288,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:55:37.000000,0,0.11,0.11,100,3079,41303,68450,207248,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:58:14.000000,0,0.11,0.11,710,3188,41141,67860,189601,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 13:59:11.000000,0,0.11,0.11,2,812,4191,57426,132360,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:00:34.000000,0,0.11,0.11,170,882,3961,42185,132528,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:01:11.000000,0,0.11,0.11,10000,10172,13360,51313,137498,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:04:08.000000,0,0.11,0.11,20005,30177,31002,51319,142321,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:05:30.000000,0,0.11,0.11,2021,32026,32908,35987,121115,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,8.33,0.12,0.12,0.12,0.12,0.12,0.12
