SymbolId,TradeTime,Index,Size,TotalVolume,Price,ReportingExchange,TradeCondition
FOXO,20250717 11:17:56.657000,4400189,2000,3965203,0.12,NQNX,12544
FOXO,20250717 11:17:57.154000,4400308,100,3965303,0.12,NTRF,12544
FOXO,20250717 11:17:57.960000,4400635,2000,3967303,0.12,NQNX,12544
FOXO,20250717 11:18:06.078000,4404330,200,3967503,0.12,NQNX,12544
FOXO,20250717 11:18:09.396000,4405437,100,3967603,0.12,MEMX,12544
FOXO,20250717 11:18:15.107000,4407665,100,3967703,0.12,EDGX,12544
FOXO,20250717 11:18:15.113000,4407668,400,3968103,0.12,EDGE,12544
FOXO,20250717 11:18:24.112000,4410615,200,3968303,0.12,NTRF,12544
FOXO,20250717 11:18:35.969000,4414215,100,3968403,0.12,NQNX,12544
FOXO,20250717 11:18:42.637000,4416093,1540,3969943,0.12,NQNX,12544
FOXO,20250717 11:18:52.224000,4420611,22,3969965,0.12,PHIL,12659
FOXO,20250717 11:19:04.342000,4425884,1000,3970965,0.12,EDGE,12544
FOXO,20250717 11:19:20.239000,4434041,100,3971065,0.12,NQNX,12544
FOXO,20250717 11:19:33.380000,4438801,858,3971923,0.12,MEMX,12544
FOXO,20250717 11:19:36.535000,4440195,100,3972023,0.12,NQNX,12544
FOXO,20250717 11:19:57.238000,4453311,1847,3973870,0.12,NTRF,12544
FOXO,20250717 11:20:00.302000,4454822,100,3973970,0.12,NTRF,12544
FOXO,20250717 11:21:16.089000,4489835,1000,3974970,0.12,NQNX,12544
FOXO,20250717 11:21:18.862000,4490848,70,3975040,0.12,NQNX,12659
FOXO,20250717 11:21:57.239000,4507542,15,3975055,0.12,NQNX,12659
FOXO,20250717 11:22:32.562000,4521614,100,3975155,0.12,NQNX,12544
FOXO,20250717 11:23:39.554000,4546344,810,3975965,0.12,NQNX,12544
FOXO,20250717 11:23:41.261000,4546932,100,3976065,0.12,NQNX,12544
FOXO,20250717 11:23:51.782000,4549711,1000,3977315,0.12,MEMX,12639
FOXO,20250717 11:23:51.782000,4549710,250,3976315,0.12,PACF,12639
FOXO,20250717 11:23:51.783000,4549712,50,3977365,0.12,EDGX,12659
FOXO,20250717 11:24:15.506000,4559332,2,3977367,0.12,NQNX,12659
FOXO,20250717 11:25:15.269000,4586908,1,3977368,0.12,NQNX,12659
FOXO,20250717 11:25:52.832000,4603426,1,3977369,0.12,NQNX,12659
FOXO,20250717 11:26:09.701000,4612236,2,3977371,0.12,NQNX,12659
FOXO,20250717 11:26:16.748000,4616470,1500,3978871,0.12,NQNX,12544
FOXO,20250717 11:26:19.196000,4617143,5,3978876,0.12,EDGX,12659
FOXO,20250717 11:26:37.106000,4624795,50,3979026,0.12,PACF,12659
FOXO,20250717 11:26:37.106000,4624794,100,3978976,0.12,PACF,12544
FOXO,20250717 11:26:37.107000,4624796,155,3979181,0.12,MEMX,12639
FOXO,20250717 11:26:37.107000,4624797,1195,3980376,0.12,EDGX,12639
FOXO,20250717 11:26:42.966000,4627411,2,3980378,0.12,NQNX,12659
FOXO,20250717 11:27:09.169000,4635689,81,3980459,0.12,NQNX,12659
FOXO,20250717 11:27:32.853000,4643098,12,3980471,0.12,NQNX,12659
FOXO,20250717 11:27:37.143000,4644481,600,3981071,0.12,NQNX,12544
FOXO,20250717 11:27:46.520000,4647666,500,3981571,0.12,NTRF,12544
FOXO,20250717 11:27:59.419000,4652083,40,3981611,0.12,NQNX,12659
FOXO,20250717 11:28:02.640000,4653409,1,3981612,0.12,NQNX,12659
FOXO,20250717 11:28:02.647000,4653415,40,3981652,0.12,NQNX,12659
FOXO,20250717 11:28:03.409000,4653674,1,3981653,0.12,NQNX,12659
FOXO,20250717 11:28:05.258000,4654276,21,3981674,0.12,PACF,12659
FOXO,20250717 11:28:23.465000,4662194,1,3981675,0.12,NQNX,12659
FOXO,20250717 11:28:24.810000,4662633,300,3981975,0.12,NTRF,12544
FOXO,20250717 11:28:30.014000,4664986,105,3982080,0.12,MEMX,12639
FOXO,20250717 11:28:30.913000,4665457,1,3982081,0.12,IEX,12659
FOXO,20250717 11:28:30.914000,4665458,100,3982181,0.12,PACF,12639
FOXO,20250717 11:28:30.928000,4665482,100,3983531,0.12,NQEX,12639
FOXO,20250717 11:28:30.928000,4665481,200,3983431,0.12,NQEX,12639
FOXO,20250717 11:28:30.928000,4665479,1000,3983181,0.12,MEMX,12639
FOXO,20250717 11:28:30.928000,4665480,50,3983231,0.12,EDGX,12659
FOXO,20250717 11:28:30.945000,4665571,200,3983818,0.12,NQEX,12639
FOXO,20250717 11:28:30.945000,4665570,87,3983618,0.12,MIAX,12659
FOXO,20250717 11:28:54.773000,4673666,913,3985131,0.12,MIAX,12639
FOXO,20250717 11:28:54.773000,4673668,300,3985631,0.12,NQEX,12639
FOXO,20250717 11:28:54.773000,4673667,200,3985331,0.12,NQEX,12639
FOXO,20250717 11:28:54.773000,4673665,400,3984218,0.12,PACF,12639
FOXO,20250717 11:28:54.788000,4673671,1000,3986631,0.12,IEX,12544
FOXO,20250717 11:28:54.801000,4673678,1000,3987631,0.12,BATY,12639
FOXO,20250717 11:28:54.814000,4673681,1000,3988631,0.12,EDGX,12639
FOXO,20250717 11:28:54.816000,4673682,5000,3993631,0.12,NTRF,12544
FOXO,20250717 11:29:03.473000,4676777,1,3993632,0.12,NQNX,12659
FOXO,20250717 11:29:33.932000,4688319,492,3994277,0.12,PACF,12639
FOXO,20250717 11:29:33.932000,4688317,3,3993635,0.12,PACF,12659
FOXO,20250717 11:29:33.932000,4688318,150,3993785,0.12,PACF,12639
FOXO,20250717 11:29:38.783000,4689477,23,3994300,0.12,NQNX,12659
FOXO,20250717 11:29:39.975000,4689831,200,3994500,0.12,NQNX,12544
FOXO,20250717 11:29:50.876000,4694398,25,3994525,0.12,NQNX,12659
FOXO,20250717 11:29:59.637000,4697024,5000,3999525,0.12,NQNX,12544
FOXO,20250717 11:30:01.086000,4698057,250,3999775,0.12,NQNX,12544
FOXO,20250717 11:30:12.474000,4703663,26,3999801,0.12,NQNX,12659
FOXO,20250717 11:30:31.505000,4710124,5,3999806,0.12,NQNX,12659
FOXO,20250717 11:30:50.177000,4717365,1500,4001306,0.12,NTRF,12544
FOXO,20250717 11:30:50.698000,4717674,100,4001406,0.12,NQNX,12544
FOXO,20250717 11:31:01.925000,4721351,375,4001781,0.12,PACF,12544
FOXO,20250717 11:31:04.668000,4722494,8,4001789,0.12,NQNX,12659
FOXO,20250717 11:31:06.433000,4723386,206,4001995,0.12,NQNX,12544
FOXO,20250717 11:31:07.076000,4723559,1,4001996,0.12,NQNX,12659
FOXO,20250717 11:31:10.045000,4724686,150,4002196,0.12,MEMX,12544
FOXO,20250717 11:31:10.045000,4724685,50,4002046,0.12,MEMX,12659
FOXO,20250717 11:31:44.587000,4737247,800,4002996,0.12,NQNX,12544
FOXO,20250717 11:31:58.358000,4741946,500,4003496,0.12,NQNX,12544
FOXO,20250717 11:31:58.359000,4741947,500,4003996,0.12,NQNX,12544
FOXO,20250717 11:32:00.615000,4742673,835,4004831,0.12,NTRF,12544
FOXO,20250717 11:32:03.233000,4743755,1700,4006531,0.12,NQNX,12544
FOXO,20250717 11:32:48.136000,4763445,4,4006535,0.12,NQNX,12659
FOXO,20250717 11:32:58.194000,4767022,100,4006635,0.12,NQNX,12544
FOXO,20250717 11:33:20.497000,4775216,1,4006636,0.12,NQNX,12659
FOXO,20250717 11:33:24.139000,4776325,411,4007047,0.12,NQNX,12544
FOXO,20250717 11:33:27.891000,4777675,10,4007057,0.12,NQNX,12659
FOXO,20250717 11:33:54.544000,4786313,2000,4009057,0.12,NQNX,12544
FOXO,20250717 11:33:55.845000,4786788,500,4009557,0.12,NTRF,12544
FOXO,20250717 11:34:07.123000,4791573,342,4009899,0.12,NTRF,12544
FOXO,20250717 11:34:14.610000,4794467,1,4009900,0.12,NQNX,12659
FOXO,20250717 11:34:14.803000,4794517,400,4010300,0.12,NQNX,12544
FOXO,20250717 11:34:15.141000,4794630,700,4011000,0.12,NQNX,12544
FOXO,20250717 11:34:27.653000,4799859,56,4011056,0.12,NQNX,12659
FOXO,20250717 11:34:32.705000,4801874,500,4011556,0.12,NTRF,12544
FOXO,20250717 11:34:46.688000,4807500,100,4011656,0.12,NQNX,12544
FOXO,20250717 11:35:18.234000,4821172,779,4012435,0.12,NTRF,12544
FOXO,20250717 11:35:18.560000,4821299,900,4013335,0.12,NQNX,12544
FOXO,20250717 11:35:21.472000,4822211,1400,4014735,0.12,NQNX,12544
FOXO,20250717 11:35:21.922000,4822520,100,4014835,0.12,NQNX,12544
FOXO,20250717 11:35:23.561000,4823018,500,4015335,0.12,NTRF,12544
FOXO,20250717 11:35:39.830000,4828929,1000,4016335,0.12,NQNX,12544
FOXO,20250717 11:35:40.599000,4829479,500,4016835,0.12,NTRF,12544
FOXO,20250717 11:35:44.657000,4830971,1100,4017935,0.12,NQNX,12544
FOXO,20250717 11:36:08.757000,4841263,500,4018435,0.12,NQNX,12544
FOXO,20250717 11:36:10.397000,4841910,100,4018535,0.12,PACF,12544
FOXO,20250717 11:36:10.397000,4841911,564,4019099,0.12,PACF,12544
FOXO,20250717 11:36:10.397000,4841912,36,4019135,0.12,PACF,12659
FOXO,20250717 11:36:10.397000,4841914,100,4019435,0.12,MEMX,12544
FOXO,20250717 11:36:10.397000,4841913,200,4019335,0.12,NYSE,12544
FOXO,20250717 11:36:10.398000,4841919,49,4021984,0.12,PACF,12659
FOXO,20250717 11:36:10.398000,4841918,300,4021935,0.12,MEMX,12544
FOXO,20250717 11:36:10.398000,4841917,100,4021635,0.12,NQEX,12544
FOXO,20250717 11:36:10.398000,4841916,2000,4021535,0.12,MIAX,12544
FOXO,20250717 11:36:10.398000,4841915,100,4019535,0.12,MIAX,12544
FOXO,20250717 11:36:10.398000,4841920,1,4021985,0.12,PACF,12659
FOXO,20250717 11:36:10.597000,4841941,100,4024085,0.12,MIAX,12544
FOXO,20250717 11:36:10.597000,4841940,2000,4023985,0.12,BATY,12544
FOXO,20250717 11:36:10.598000,4841942,100,4024185,0.12,NQEX,12544
FOXO,20250717 11:36:10.602000,4841943,1700,4025885,0.12,EDGE,12544
FOXO,20250717 11:36:10.602000,4841944,300,4026185,0.12,EDGE,12544
FOXO,20250717 11:36:10.602000,4841945,100,4026285,0.12,MIAX,12544
FOXO,20250717 11:36:10.603000,4841947,300,4028285,0.12,MEMX,12544
FOXO,20250717 11:36:10.603000,4841946,1700,4027985,0.12,MEMX,12544
FOXO,20250717 11:36:10.611000,4841952,100,4028385,0.12,NQEX,12544
FOXO,20250717 11:36:10.612000,4841953,50,4028435,0.12,BATY,12659
FOXO,20250717 11:36:13.224000,4843210,1950,4030385,0.12,BATY,12544
FOXO,20250717 11:36:13.226000,4843211,3265,4033650,0.12,NQNX,12544
FOXO,20250717 11:36:24.879000,4846728,500,4034150,0.12,NTRF,12544
FOXO,20250717 11:36:44.153000,4855592,2800,4036950,0.12,NQNX,12544
FOXO,20250717 11:36:44.154000,4855594,100,4037050,0.12,NQNX,12544
FOXO,20250717 11:37:07.501000,4863553,500,4037550,0.12,NQNX,12544
FOXO,20250717 11:37:33.583000,4873042,175,4037725,0.12,NQNX,12544
FOXO,20250717 11:37:46.234000,4877880,100,4037825,0.12,NQNX,12544
FOXO,20250717 11:37:46.937000,4878149,500,4038325,0.12,NQNX,12544
FOXO,20250717 11:37:59.816000,4883862,800,4039125,0.12,NQNX,12544
FOXO,20250717 11:38:09.408000,4888728,1,4039126,0.12,NQNX,12659
FOXO,20250717 11:38:25.336000,4894442,840,4039966,0.12,NQNX,12544
FOXO,20250717 11:38:26.076000,4894704,20,4039986,0.12,NQNX,12659
FOXO,20250717 11:38:47.935000,4902196,100,4040086,0.12,NQEX,12639
FOXO,20250717 11:38:51.130000,4903337,10,4040096,0.12,NQNX,12659
FOXO,20250717 11:38:58.382000,4905071,2000,4042310,0.12,MEMX,12544
FOXO,20250717 11:38:58.382000,4905070,14,4040310,0.12,PACF,12659
FOXO,20250717 11:38:58.382000,4905068,100,4040196,0.12,NYSE,12544
FOXO,20250717 11:38:58.382000,4905072,100,4042410,0.12,MIAX,12544
FOXO,20250717 11:38:58.382000,4905073,100,4042510,0.12,NQEX,12544
FOXO,20250717 11:38:58.382000,4905069,100,4040296,0.12,PACF,12544
FOXO,20250717 11:38:58.383000,4905075,2000,4044610,0.12,MEMX,12544
FOXO,20250717 11:38:58.383000,4905074,100,4042610,0.12,MIAX,12544
FOXO,20250717 11:38:58.386000,4905077,100,4044710,0.12,NQEX,12544
FOXO,20250717 11:38:58.387000,4905078,6000,4050710,0.12,NTRF,12544
FOXO,20250717 11:39:03.030000,4906301,250,4050960,0.12,NQNX,12544
FOXO,20250717 11:39:14.862000,4909637,200,4051160,0.12,MEMX,12544
FOXO,20250717 11:39:14.884000,4909641,50,4051343,0.12,PACF,12659
FOXO,20250717 11:39:14.884000,4909640,133,4051293,0.12,PACF,12544
FOXO,20250717 11:39:14.885000,4909643,2700,4054143,0.12,PACF,12544
FOXO,20250717 11:39:14.885000,4909642,100,4051443,0.12,NQEX,12544
FOXO,20250717 11:39:14.885000,4909644,100,4054243,0.12,PACF,12544
FOXO,20250717 11:39:14.887000,4909646,17917,4072160,0.12,NQNX,12544
FOXO,20250717 11:39:28.532000,4913636,2387,4074547,0.12,NQNX,12544
FOXO,20250717 11:39:32.098000,4914768,6200,4080747,0.12,NQNX,12544
FOXO,20250717 11:39:32.104000,4914772,6300,4087047,0.12,NQNX,12544
FOXO,20250717 11:39:32.109000,4914773,2700,4089747,0.12,NQNX,12544
FOXO,20250717 11:39:32.110000,4914774,2500,4092247,0.12,NQNX,12544
FOXO,20250717 11:39:32.111000,4914775,2300,4094547,0.12,NQNX,12544
FOXO,20250717 11:39:43.771000,4919678,25,4094572,0.12,NQNX,12659
FOXO,20250717 11:39:56.482000,4924205,300,4094872,0.12,NQNX,12544
FOXO,20250717 11:39:58.134000,4924741,3078,4097950,0.12,NQNX,12544
FOXO,20250717 11:40:05.622000,4927564,1600,4099550,0.12,NQNX,12544
FOXO,20250717 11:40:06.560000,4927698,500,4100050,0.12,NQNX,12544
FOXO,20250717 11:40:10.342000,4929079,1000,4101050,0.12,NTRF,12544
FOXO,20250717 11:40:16.619000,4931732,100,4101150,0.12,NQNX,12544
FOXO,20250717 11:40:18.674000,4932479,100,4101250,0.12,NQNX,12544
FOXO,20250717 11:40:27.100000,4938229,32,4101282,0.12,NQNX,12659
FOXO,20250717 11:40:28.227000,4938419,1,4101283,0.12,NQNX,12659
FOXO,20250717 11:40:58.072000,4947951,3000,4104283,0.12,NTRF,12544
FOXO,20250717 11:41:05.005000,4952056,5,4104288,0.12,NQNX,12659
FOXO,20250717 11:41:25.996000,4959858,2300,4106588,0.12,NQNX,12544
FOXO,20250717 11:41:25.996000,4959859,5390,4111978,0.12,NQNX,12544
FOXO,20250717 11:41:25.996000,4959860,2500,4114478,0.12,NQNX,12544
FOXO,20250717 11:41:25.997000,4959861,4200,4118678,0.12,NQNX,12544
FOXO,20250717 11:41:25.998000,4959862,1000,4119678,0.12,NQNX,12544
FOXO,20250717 11:41:25.999000,4959863,3210,4122888,0.12,NQNX,12544
FOXO,20250717 11:41:28.619000,4960994,1000,4123888,0.12,NQNX,12544
FOXO,20250717 11:42:17.469000,4982714,8440,4132328,0.12,NQNX,12544
FOXO,20250717 11:42:47.536000,4992943,100,4132428,0.12,NQNX,12544
FOXO,20250717 11:43:00.795000,4997589,1,4132429,0.12,NQNX,12659
FOXO,20250717 11:43:24.901000,5005960,70,4132499,0.12,PACF,12659
FOXO,20250717 11:43:55.674000,5016082,1,4132500,0.12,NQNX,12659
FOXO,20250717 11:43:55.811000,5016151,100,4132600,0.12,NYSE,12639
FOXO,20250717 11:44:08.416000,5020601,608,4133208,0.12,NQNX,12544
FOXO,20250717 11:44:16.520000,5023945,5,4133213,0.12,NQNX,12659
FOXO,20250717 11:44:32.546000,5028702,550,4133763,0.12,NQNX,12544
FOXO,20250717 11:44:33.230000,5028961,1000,4134763,0.12,NQNX,12544
FOXO,20250717 11:44:45.796000,5032859,5,4134768,0.12,NTRF,12659
FOXO,20250717 11:44:52.437000,5034443,2000,4136768,0.12,NQNX,12544
FOXO,20250717 11:44:59.058000,5036901,1200,4139272,0.12,MEMX,12544
FOXO,20250717 11:44:59.058000,5036899,200,4137872,0.12,MIAX,12544
FOXO,20250717 11:44:59.058000,5036897,564,4137572,0.12,PACF,12544
FOXO,20250717 11:44:59.058000,5036895,130,4136998,0.12,PACF,12544
FOXO,20250717 11:44:59.058000,5036896,10,4137008,0.12,PACF,12659
FOXO,20250717 11:44:59.058000,5036898,100,4137672,0.12,NYSE,12544
FOXO,20250717 11:44:59.058000,5036900,200,4138072,0.12,NQEX,12639
FOXO,20250717 11:44:59.058000,5036894,100,4136868,0.12,MEMX,12544
FOXO,20250717 11:45:03.488000,5038264,1,4139273,0.12,NQNX,12659
FOXO,20250717 11:45:06.317000,5039742,100,4139373,0.12,NQNX,12544
FOXO,20250717 11:45:09.592000,5040614,2,4139375,0.12,NQNX,12659
FOXO,20250717 11:45:10.180000,5040719,40,4139415,0.12,NQNX,12659
FOXO,20250717 11:45:12.150000,5041709,100,4139515,0.12,EDGE,12544
FOXO,20250717 11:45:12.151000,5041712,1200,4140995,0.12,PACF,12544
FOXO,20250717 11:45:12.151000,5041713,1100,4142095,0.12,PACF,12544
FOXO,20250717 11:45:12.151000,5041711,180,4139795,0.12,EDGE,12544
FOXO,20250717 11:45:12.151000,5041710,100,4139615,0.12,EDGE,12544
FOXO,20250717 11:45:25.836000,5046258,1,4142096,0.12,BATS,12659
FOXO,20250717 11:45:25.837000,5046262,1833,4144229,0.12,MIAX,12639
FOXO,20250717 11:45:25.837000,5046261,100,4142396,0.12,EDGE,12639
FOXO,20250717 11:45:25.837000,5046260,100,4142296,0.12,EDGE,12639
FOXO,20250717 11:45:25.837000,5046259,100,4142196,0.12,EDGE,12639
FOXO,20250717 11:45:25.848000,5046266,1120,4145449,0.12,EDGE,12639
FOXO,20250717 11:45:25.848000,5046265,100,4144329,0.12,EDGE,12639
FOXO,20250717 11:45:30.742000,5047896,200,4145649,0.12,IEX,12544
FOXO,20250717 11:45:30.742000,5047897,200,4145849,0.12,NQNX,12544
FOXO,20250717 11:45:30.743000,5047899,200,4146249,0.12,NQNX,12544
FOXO,20250717 11:45:30.743000,5047898,200,4146049,0.12,IEX,12544
FOXO,20250717 11:45:30.744000,5047902,200,4146849,0.12,NQNX,12544
FOXO,20250717 11:45:30.744000,5047900,200,4146449,0.12,NQNX,12544
FOXO,20250717 11:45:30.744000,5047901,200,4146649,0.12,NQNX,12544
FOXO,20250717 11:45:30.744000,5047903,200,4147049,0.12,NQNX,12544
FOXO,20250717 11:45:30.745000,5047904,200,4147249,0.12,NQNX,12544
FOXO,20250717 11:45:30.745000,5047905,400,4147649,0.12,NQNX,12544
FOXO,20250717 11:45:30.752000,5047906,200,4147849,0.12,NQNX,12544
FOXO,20250717 11:45:51.206000,5056391,1,4147850,0.12,NQNX,12659
FOXO,20250717 11:45:57.087000,5057870,4000,4151850,0.12,NQNX,12544
FOXO,20250717 11:46:00.631000,5059252,1,4151851,0.12,NQNX,12659
FOXO,20250717 11:46:10.794000,5063666,1,4151852,0.12,NQNX,12659
FOXO,20250717 11:46:59.765000,5079239,87,4151939,0.12,IEX,12659
FOXO,20250717 11:46:59.773000,5079249,1,4151940,0.12,IEX,12659
FOXO,20250717 11:48:05.847000,5104031,50,4151990,0.12,NQNX,12659
FOXO,20250717 11:48:29.034000,5113829,1,4151991,0.12,NQNX,12659
FOXO,20250717 11:48:42.823000,5118777,3700,4155691,0.12,NQNX,12544
FOXO,20250717 11:48:48.750000,5120622,5,4155696,0.12,NQNX,12659
FOXO,20250717 11:48:49.257000,5120785,100,4155796,0.12,EDGX,12544
FOXO,20250717 11:49:02.468000,5124621,1200,4156996,0.12,NTRF,12544
FOXO,20250717 11:49:04.100000,5125205,425,4157421,0.12,NQNX,12544
FOXO,20250717 11:49:05.766000,5125678,180,4157601,0.12,NQNX,12544
FOXO,20250717 11:49:15.013000,5128316,80,4157681,0.12,NQNX,12659
FOXO,20250717 11:49:23.238000,5130544,3,4157684,0.12,NTRF,12659
FOXO,20250717 11:49:41.117000,5135447,300,4157984,0.12,NQNX,12544
FOXO,20250717 11:49:46.308000,5136611,100,4160084,0.12,EDGX,12544
FOXO,20250717 11:49:46.308000,5136610,2000,4159984,0.12,EDGX,12544
FOXO,20250717 11:49:56.175000,5140886,100,4160184,0.12,NQNX,12544
FOXO,20250717 11:49:59.639000,5141903,50,4160234,0.12,NQNX,12659
FOXO,20250717 11:50:09.381000,5145812,1,4160235,0.12,NQNX,12659
FOXO,20250717 11:50:10.248000,5146026,100,4160335,0.12,NQNX,12544
FOXO,20250717 11:50:34.314000,5153913,160,4160495,0.12,NQNX,12544
FOXO,20250717 11:50:39.567000,5156297,1000,4161495,0.12,NQNX,12544
FOXO,20250717 11:51:07.926000,5167348,100,4161595,0.12,NQNX,12544
FOXO,20250717 11:51:24.538000,5173639,1000,4162595,0.12,NQNX,12544
FOXO,20250717 11:51:31.606000,5176800,200,4162795,0.12,NQNX,12544
FOXO,20250717 11:51:42.734000,5179910,4221,4167016,0.12,NQNX,12544
FOXO,20250717 11:52:06.312000,5189076,2000,4169016,0.12,NTRF,12544
FOXO,20250717 11:52:14.879000,5191569,900,4169916,0.12,NQNX,12544
FOXO,20250717 11:52:16.819000,5192198,2000,4171916,0.12,NQNX,12544
FOXO,20250717 11:52:24.613000,5194422,1,4171917,0.12,NQNX,12659
FOXO,20250717 11:52:43.620000,5201076,100,4172017,0.12,NQNX,12544
FOXO,20250717 11:52:44.910000,5201756,100,4172117,0.12,NQNX,12544
FOXO,20250717 11:53:38.109000,5221796,2900,4175017,0.12,EDGX,12544
FOXO,20250717 11:53:38.110000,5221797,500,4175517,0.12,PACF,12544
FOXO,20250717 11:53:41.529000,5222565,400,4175917,0.12,NQNX,12544
FOXO,20250717 11:53:48.949000,5224977,3,4175920,0.12,NTRF,12659
FOXO,20250717 11:54:00.033000,5228200,2,4175922,0.12,NQNX,12659
FOXO,20250717 11:54:13.713000,5232646,1308,4177230,0.12,NQNX,12544
FOXO,20250717 11:54:21.138000,5235008,3,4177233,0.12,PACF,12659
FOXO,20250717 11:54:21.138000,5235011,120,4180053,0.12,BATY,12544
FOXO,20250717 11:54:21.138000,5235010,2500,4179933,0.12,BATY,12544
FOXO,20250717 11:54:21.138000,5235012,100,4180153,0.12,AMEX,12544
