SymbolId,BarStartTime,Index,Interval,Open,High,Low,Close,Volume,Vwap
FOXO, 20250717 11:17:57.000000,306094,1,0.12,0.12,0.12,0.12,2100,0.12
FOXO, 20250717 11:18:06.000000,306204,1,0.12,0.12,0.12,0.12,200,0.12
FOXO, 20250717 11:18:09.000000,306378,1,0.12,0.12,0.12,0.12,100,0.12
FOXO, 20250717 11:18:15.000000,306650,1,0.12,0.12,0.12,0.12,500,0.12
FOXO, 20250717 11:18:24.000000,307017,1,0.12,0.12,0.12,0.12,200,0.12
FOXO, 20250717 11:18:35.000000,307228,1,0.12,0.12,0.12,0.12,100,0.12
FOXO, 20250717 11:18:42.000000,307515,1,0.12,0.12,0.12,0.12,1540,0.12
FOXO, 20250717 11:18:52.000000,307883,1,0.12,0.12,0.12,0.12,22,0.12
FOXO, 20250717 11:19:04.000000,308370,1,0.12,0.12,0.12,0.12,1000,0.12
FOXO, 20250717 11:19:20.000000,308786,1,0.12,0.12,0.12,0.12,100,0.12
FOXO, 20250717 11:19:33.000000,308885,1,0.12,0.12,0.12,0.12,858,0.12
FOXO, 20250717 11:19:36.000000,309550,1,0.12,0.12,0.12,0.12,100,0.12
FOXO, 20250717 11:19:57.000000,309645,1,0.12,0.12,0.12,0.12,1847,0.12
FOXO, 20250717 11:20:00.000000,312003,1,0.12,0.12,0.12,0.12,100,0.12
FOXO, 20250717 11:21:16.000000,312086,1,0.12,0.12,0.12,0.12,1000,0.12
FOXO, 20250717 11:21:18.000000,313253,1,0.12,0.12,0.12,0.12,70,0.12
FOXO, 20250717 11:21:57.000000,314349,1,0.12,0.12,0.12,0.12,15,0.12
FOXO, 20250717 11:22:32.000000,316382,1,0.12,0.12,0.12,0.12,100,0.12
FOXO, 20250717 11:23:39.000000,316441,1,0.12,0.12,0.12,0.12,810,0.12
FOXO, 20250717 11:23:41.000000,316748,1,0.12,0.12,0.12,0.12,100,0.12
FOXO, 20250717 11:23:51.000000,317461,1,0.12,0.12,0.12,0.12,1300,0.12
FOXO, 20250717 11:24:15.000000,319315,1,0.12,0.12,0.12,0.12,2,0.12
FOXO, 20250717 11:25:15.000000,320475,1,0.12,0.12,0.12,0.12,1,0.12
FOXO, 20250717 11:25:52.000000,320992,1,0.12,0.12,0.12,0.12,1,0.12
FOXO, 20250717 11:26:09.000000,321206,1,0.12,0.12,0.12,0.12,2,0.12
FOXO, 20250717 11:26:16.000000,321290,1,0.12,0.12,0.12,0.12,1500,0.12
FOXO, 20250717 11:26:19.000000,321833,1,0.12,0.12,0.12,0.12,5,0.12
FOXO, 20250717 11:26:37.000000,322008,1,0.12,0.12,0.12,0.12,1500,0.12
FOXO, 20250717 11:26:42.000000,322812,1,0.12,0.12,0.12,0.12,2,0.12
FOXO, 20250717 11:27:09.000000,323521,1,0.12,0.12,0.12,0.12,81,0.12
FOXO, 20250717 11:27:32.000000,323653,1,0.12,0.12,0.12,0.12,12,0.12
FOXO, 20250717 11:27:37.000000,323925,1,0.12,0.12,0.12,0.12,600,0.12
FOXO, 20250717 11:27:46.000000,324311,1,0.12,0.12,0.12,0.12,500,0.12
FOXO, 20250717 11:27:59.000000,324410,1,0.12,0.12,0.12,0.12,40,0.12
FOXO, 20250717 11:28:02.000000,324433,1,0.12,0.12,0.12,0.12,41,0.12
FOXO, 20250717 11:28:03.000000,324491,1,0.12,0.12,0.12,0.12,1,0.12
FOXO, 20250717 11:28:05.000000,325043,1,0.12,0.12,0.12,0.12,21,0.12
FOXO, 20250717 11:28:23.000000,325073,1,0.12,0.12,0.12,0.12,1,0.12
FOXO, 20250717 11:28:24.000000,325221,1,0.12,0.12,0.12,0.12,300,0.12
FOXO, 20250717 11:28:30.000000,325971,1,0.12,0.12,0.12,0.12,1843,0.12
FOXO, 20250717 11:28:54.000000,326230,1,0.12,0.12,0.12,0.12,9813,0.12
FOXO, 20250717 11:29:03.000000,327138,1,0.12,0.12,0.12,0.12,1,0.12
FOXO, 20250717 11:29:33.000000,327289,1,0.12,0.12,0.12,0.12,645,0.12
FOXO, 20250717 11:29:38.000000,327323,1,0.12,0.12,0.12,0.12,23,0.12
FOXO, 20250717 11:29:39.000000,327667,1,0.12,0.12,0.12,0.12,200,0.12
FOXO, 20250717 11:29:50.000000,327941,1,0.12,0.12,0.12,0.12,25,0.12
FOXO, 20250717 11:29:59.000000,327989,1,0.12,0.12,0.12,0.12,5000,0.12
FOXO, 20250717 11:30:01.000000,328341,1,0.12,0.12,0.12,0.12,250,0.12
FOXO, 20250717 11:30:12.000000,328904,1,0.12,0.12,0.12,0.12,26,0.12
FOXO, 20250717 11:30:31.000000,329477,1,0.12,0.12,0.12,0.12,5,0.12
FOXO, 20250717 11:30:50.000000,329839,1,0.12,0.12,0.12,0.12,1600,0.12
FOXO, 20250717 11:31:01.000000,329925,1,0.12,0.12,0.12,0.12,375,0.12
FOXO, 20250717 11:31:04.000000,329987,1,0.12,0.12,0.12,0.12,8,0.12
FOXO, 20250717 11:31:06.000000,329996,1,0.12,0.12,0.12,0.12,206,0.12
FOXO, 20250717 11:31:07.000000,330094,1,0.12,0.12,0.12,0.12,1,0.12
FOXO, 20250717 11:31:10.000000,331139,1,0.12,0.12,0.12,0.12,200,0.12
FOXO, 20250717 11:31:44.000000,331559,1,0.12,0.12,0.12,0.12,800,0.12
FOXO, 20250717 11:31:58.000000,331625,1,0.12,0.12,0.12,0.12,1000,0.12
FOXO, 20250717 11:32:00.000000,331707,1,0.12,0.12,0.12,0.12,835,0.12
FOXO, 20250717 11:32:03.000000,333097,1,0.12,0.12,0.12,0.12,1700,0.12
FOXO, 20250717 11:32:48.000000,333411,1,0.12,0.12,0.12,0.12,4,0.12
FOXO, 20250717 11:32:58.000000,334095,1,0.12,0.12,0.12,0.12,100,0.12
FOXO, 20250717 11:33:20.000000,334201,1,0.12,0.12,0.12,0.12,1,0.12
FOXO, 20250717 11:33:24.000000,334308,1,0.12,0.12,0.12,0.12,411,0.12
FOXO, 20250717 11:33:27.000000,335106,1,0.12,0.12,0.12,0.12,10,0.12
FOXO, 20250717 11:33:54.000000,335144,1,0.12,0.12,0.12,0.12,2000,0.12
FOXO, 20250717 11:33:55.000000,335483,1,0.12,0.12,0.12,0.12,500,0.12
FOXO, 20250717 11:34:07.000000,335707,1,0.12,0.12,0.12,0.12,342,0.12
FOXO, 20250717 11:34:14.000000,335723,1,0.12,0.12,0.12,0.12,401,0.12
FOXO, 20250717 11:34:15.000000,336115,1,0.12,0.12,0.12,0.12,700,0.12
FOXO, 20250717 11:34:27.000000,336269,1,0.12,0.12,0.12,0.12,56,0.12
FOXO, 20250717 11:34:32.000000,336693,1,0.12,0.12,0.12,0.12,500,0.12
FOXO, 20250717 11:34:46.000000,337681,1,0.12,0.12,0.12,0.12,100,0.12
FOXO, 20250717 11:35:18.000000,337787,1,0.12,0.12,0.12,0.12,1679,0.12
FOXO, 20250717 11:35:21.000000,337846,1,0.12,0.12,0.12,0.12,1500,0.12
FOXO, 20250717 11:35:23.000000,338355,1,0.12,0.12,0.12,0.12,500,0.12
FOXO, 20250717 11:35:39.000000,338383,1,0.12,0.12,0.12,0.12,1000,0.12
FOXO, 20250717 11:35:40.000000,338505,1,0.12,0.12,0.12,0.12,500,0.12
FOXO, 20250717 11:35:44.000000,339257,1,0.12,0.12,0.12,0.12,1100,0.12
FOXO, 20250717 11:36:08.000000,339314,1,0.12,0.12,0.12,0.12,500,0.12
FOXO, 20250717 11:36:10.000000,339407,1,0.12,0.12,0.12,0.12,10000,0.12
FOXO, 20250717 11:36:13.000000,339775,1,0.12,0.12,0.12,0.12,5215,0.12
FOXO, 20250717 11:36:24.000000,340393,1,0.12,0.12,0.12,0.12,500,0.12
FOXO, 20250717 11:36:44.000000,341086,1,0.12,0.12,0.12,0.12,2900,0.12
FOXO, 20250717 11:37:07.000000,341894,1,0.12,0.12,0.12,0.12,500,0.12
FOXO, 20250717 11:37:33.000000,342289,1,0.12,0.12,0.12,0.12,175,0.12
FOXO, 20250717 11:37:46.000000,342710,1,0.12,0.12,0.12,0.12,600,0.12
FOXO, 20250717 11:37:59.000000,343012,1,0.12,0.12,0.12,0.12,800,0.12
FOXO, 20250717 11:38:09.000000,343514,1,0.12,0.12,0.12,0.12,1,0.12
FOXO, 20250717 11:38:25.000000,343533,1,0.12,0.12,0.12,0.12,840,0.12
FOXO, 20250717 11:38:26.000000,344211,1,0.12,0.12,0.12,0.12,20,0.12
FOXO, 20250717 11:38:47.000000,344325,1,0.12,0.12,0.12,0.12,100,0.12
FOXO, 20250717 11:38:51.000000,344549,1,0.12,0.12,0.12,0.12,10,0.12
FOXO, 20250717 11:38:58.000000,344684,1,0.12,0.12,0.12,0.12,10614,0.12
FOXO, 20250717 11:39:03.000000,345057,1,0.12,0.12,0.12,0.12,250,0.12
FOXO, 20250717 11:39:14.000000,345491,1,0.12,0.12,0.12,0.12,21200,0.12
FOXO, 20250717 11:39:28.000000,345594,1,0.12,0.12,0.12,0.12,2387,0.12
FOXO, 20250717 11:39:32.000000,345966,1,0.12,0.12,0.12,0.12,20000,0.12
FOXO, 20250717 11:39:43.000000,346384,1,0.12,0.12,0.12,0.12,25,0.12
FOXO, 20250717 11:39:56.000000,346434,1,0.12,0.12,0.12,0.12,300,0.12
FOXO, 20250717 11:39:58.000000,346667,1,0.12,0.12,0.12,0.12,3078,0.12
FOXO, 20250717 11:40:05.000000,346700,1,0.12,0.12,0.12,0.12,1600,0.12
FOXO, 20250717 11:40:06.000000,346823,1,0.12,0.12,0.12,0.12,500,0.12
FOXO, 20250717 11:40:10.000000,347018,1,0.12,0.12,0.12,0.12,1000,0.12
FOXO, 20250717 11:40:16.000000,347083,1,0.12,0.12,0.12,0.12,100,0.12
FOXO, 20250717 11:40:18.000000,347340,1,0.12,0.12,0.12,0.12,100,0.12
FOXO, 20250717 11:40:27.000000,347376,1,0.12,0.12,0.12,0.12,32,0.12
FOXO, 20250717 11:40:28.000000,348296,1,0.12,0.12,0.12,0.12,1,0.12
FOXO, 20250717 11:40:58.000000,348502,1,0.12,0.12,0.12,0.12,3000,0.12
FOXO, 20250717 11:41:05.000000,349110,1,0.12,0.12,0.12,0.12,5,0.12
FOXO, 20250717 11:41:25.000000,349204,1,0.12,0.12,0.12,0.12,18600,0.12
FOXO, 20250717 11:41:28.000000,350679,1,0.12,0.12,0.12,0.12,1000,0.12
FOXO, 20250717 11:42:17.000000,351592,1,0.12,0.12,0.12,0.12,8440,0.12
FOXO, 20250717 11:42:47.000000,352003,1,0.12,0.12,0.12,0.12,100,0.12
FOXO, 20250717 11:43:00.000000,352739,1,0.12,0.12,0.12,0.12,1,0.12
FOXO, 20250717 11:43:24.000000,353690,1,0.12,0.12,0.12,0.12,70,0.12
FOXO, 20250717 11:43:55.000000,354083,1,0.12,0.12,0.12,0.12,101,0.12
FOXO, 20250717 11:44:08.000000,354341,1,0.12,0.12,0.12,0.12,608,0.12
FOXO, 20250717 11:44:16.000000,354841,1,0.12,0.12,0.12,0.12,5,0.12
FOXO, 20250717 11:44:32.000000,354871,1,0.12,0.12,0.12,0.12,550,0.12
FOXO, 20250717 11:44:33.000000,355266,1,0.12,0.12,0.12,0.12,1000,0.12
FOXO, 20250717 11:44:45.000000,355477,1,0.12,0.12,0.12,0.12,5,0.12
FOXO, 20250717 11:44:52.000000,355689,1,0.12,0.12,0.12,0.12,2000,0.12
FOXO, 20250717 11:44:59.000000,355837,1,0.12,0.12,0.12,0.12,2504,0.12
FOXO, 20250717 11:45:03.000000,355924,1,0.12,0.12,0.12,0.12,1,0.12
FOXO, 20250717 11:45:06.000000,356031,1,0.12,0.12,0.12,0.12,100,0.12
FOXO, 20250717 11:45:09.000000,356048,1,0.12,0.12,0.12,0.12,2,0.12
FOXO, 20250717 11:45:10.000000,356104,1,0.12,0.12,0.12,0.12,40,0.12
FOXO, 20250717 11:45:12.000000,356531,1,0.12,0.12,0.12,0.12,2680,0.12
FOXO, 20250717 11:45:25.000000,356677,1,0.12,0.12,0.12,0.12,3354,0.12
FOXO, 20250717 11:45:30.000000,357306,1,0.12,0.12,0.12,0.12,2400,0.12
FOXO, 20250717 11:45:51.000000,357480,1,0.12,0.12,0.12,0.12,1,0.12
FOXO, 20250717 11:45:57.000000,357594,1,0.12,0.12,0.12,0.12,4000,0.12
FOXO, 20250717 11:46:00.000000,357900,1,0.12,0.12,0.12,0.12,1,0.12
FOXO, 20250717 11:46:10.000000,359396,1,0.12,0.12,0.12,0.12,1,0.12
FOXO, 20250717 11:46:59.000000,361405,1,0.12,0.12,0.12,0.12,88,0.12
FOXO, 20250717 11:48:05.000000,362103,1,0.12,0.12,0.12,0.12,50,0.12
FOXO, 20250717 11:48:29.000000,362511,1,0.12,0.12,0.12,0.12,1,0.12
FOXO, 20250717 11:48:42.000000,362695,1,0.12,0.12,0.12,0.12,3700,0.12
FOXO, 20250717 11:48:48.000000,362710,1,0.12,0.12,0.12,0.12,5,0.12
FOXO, 20250717 11:48:49.000000,363109,1,0.12,0.12,0.12,0.12,100,0.12
FOXO, 20250717 11:49:02.000000,363153,1,0.12,0.12,0.12,0.12,1200,0.12
FOXO, 20250717 11:49:04.000000,363198,1,0.12,0.12,0.12,0.12,425,0.12
FOXO, 20250717 11:49:05.000000,363463,1,0.12,0.12,0.12,0.12,180,0.12
FOXO, 20250717 11:49:15.000000,363707,1,0.12,0.12,0.12,0.12,80,0.12
FOXO, 20250717 11:49:23.000000,364252,1,0.12,0.12,0.12,0.12,3,0.12
FOXO, 20250717 11:49:41.000000,364401,1,0.12,0.12,0.12,0.12,300,0.12
FOXO, 20250717 11:49:46.000000,364700,1,0.12,0.12,0.12,0.12,2100,0.12
FOXO, 20250717 11:49:56.000000,364810,1,0.12,0.12,0.12,0.12,100,0.12
FOXO, 20250717 11:49:59.000000,365128,1,0.12,0.12,0.12,0.12,50,0.12
FOXO, 20250717 11:50:09.000000,365158,1,0.12,0.12,0.12,0.12,1,0.12
FOXO, 20250717 11:50:10.000000,365910,1,0.12,0.12,0.12,0.12,100,0.12
FOXO, 20250717 11:50:34.000000,366078,1,0.12,0.12,0.12,0.12,160,0.12
FOXO, 20250717 11:50:39.000000,366949,1,0.12,0.12,0.12,0.12,1000,0.12
FOXO, 20250717 11:51:07.000000,367465,1,0.12,0.12,0.12,0.12,100,0.12
FOXO, 20250717 11:51:24.000000,367678,1,0.12,0.12,0.12,0.12,1000,0.12
FOXO, 20250717 11:51:31.000000,368021,1,0.12,0.12,0.12,0.12,200,0.12
FOXO, 20250717 11:51:42.000000,368732,1,0.12,0.12,0.12,0.12,4221,0.12
FOXO, 20250717 11:52:06.000000,368991,1,0.12,0.12,0.12,0.12,2000,0.12
FOXO, 20250717 11:52:14.000000,369052,1,0.12,0.12,0.12,0.12,900,0.12
FOXO, 20250717 11:52:16.000000,369296,1,0.12,0.12,0.12,0.12,2000,0.12
FOXO, 20250717 11:52:24.000000,369892,1,0.12,0.12,0.12,0.12,1,0.12
FOXO, 20250717 11:52:43.000000,369928,1,0.12,0.12,0.12,0.12,100,0.12
FOXO, 20250717 11:52:44.000000,371565,1,0.12,0.12,0.12,0.12,100,0.12
FOXO, 20250717 11:53:38.000000,371668,1,0.12,0.12,0.12,0.12,3400,0.12
FOXO, 20250717 11:53:41.000000,371877,1,0.12,0.12,0.12,0.12,400,0.12
FOXO, 20250717 11:53:48.000000,372210,1,0.12,0.12,0.12,0.12,3,0.12
FOXO, 20250717 11:54:00.000000,372631,1,0.12,0.12,0.12,0.12,2,0.12
FOXO, 20250717 11:54:13.000000,372854,1,0.12,0.12,0.12,0.12,1308,0.12
FOXO, 20250717 11:54:21.000000,372921,1,0.12,0.12,0.12,0.12,50000,0.12
FOXO, 20250717 11:54:23.000000,373501,1,0.12,0.12,0.12,0.12,10700,0.12
FOXO, 20250717 11:54:42.000000,373538,1,0.12,0.12,0.11,0.11,4800,0.11
FOXO, 20250717 11:54:43.000000,373663,1,0.11,0.11,0.11,0.11,32907,0.11
FOXO, 20250717 11:54:47.000000,373931,1,0.11,0.11,0.11,0.11,41,0.11
FOXO, 20250717 11:54:56.000000,374126,1,0.11,0.11,0.11,0.11,2271,0.11
FOXO, 20250717 11:55:02.000000,374432,1,0.11,0.11,0.11,0.11,4000,0.11
FOXO, 20250717 11:55:12.000000,374576,1,0.11,0.11,0.11,0.11,50,0.11
FOXO, 20250717 11:55:17.000000,374727,1,0.11,0.11,0.11,0.11,5000,0.11
FOXO, 20250717 11:55:23.000000,374956,1,0.11,0.11,0.11,0.11,100,0.11
FOXO, 20250717 11:55:31.000000,375100,1,0.11,0.11,0.11,0.11,1175,0.11
FOXO, 20250717 11:55:35.000000,375149,1,0.11,0.11,0.11,0.11,200,0.11
FOXO, 20250717 11:55:37.000000,375268,1,0.11,0.11,0.11,0.11,8129,0.11
FOXO, 20250717 11:55:41.000000,375479,1,0.11,0.11,0.11,0.11,50,0.11
FOXO, 20250717 11:55:48.000000,375694,1,0.11,0.11,0.11,0.11,1000,0.11
FOXO, 20250717 11:55:55.000000,375833,1,0.11,0.11,0.11,0.11,1000,0.11
FOXO, 20250717 11:56:00.000000,375879,1,0.11,0.11,0.11,0.11,6562,0.11
FOXO, 20250717 11:56:01.000000,376131,1,0.11,0.11,0.11,0.11,1000,0.11
FOXO, 20250717 11:56:10.000000,376326,1,0.11,0.11,0.11,0.11,100,0.11
FOXO, 20250717 11:56:17.000000,376400,1,0.11,0.11,0.11,0.11,1000,0.11
FOXO, 20250717 11:56:19.000000,376490,1,0.11,0.11,0.11,0.11,57,0.11
FOXO, 20250717 11:56:22.000000,376671,1,0.11,0.11,0.11,0.11,10,0.11
FOXO, 20250717 11:56:28.000000,376849,1,0.11,0.11,0.11,0.11,700,0.11
FOXO, 20250717 11:56:34.000000,376913,1,0.11,0.11,0.11,0.11,4660,0.11
FOXO, 20250717 11:56:36.000000,377229,1,0.11,0.11,0.11,0.11,417,0.11
FOXO, 20250717 11:56:47.000000,377309,1,0.11,0.11,0.11,0.11,1864,0.11
FOXO, 20250717 11:56:50.000000,377657,1,0.11,0.11,0.11,0.11,500,0.11
FOXO, 20250717 11:57:02.000000,377844,1,0.11,0.11,0.11,0.11,36643,0.11
FOXO, 20250717 11:57:09.000000,378007,1,0.11,0.11,0.11,0.11,1100,0.11
FOXO, 20250717 11:57:14.000000,378151,1,0.12,0.12,0.12,0.12,2,0.12
FOXO, 20250717 11:57:19.000000,378671,1,0.11,0.11,0.11,0.11,100,0.11
FOXO, 20250717 11:57:37.000000,378763,1,0.11,0.11,0.11,0.11,2,0.11
FOXO, 20250717 11:57:40.000000,378779,1,0.12,0.12,0.12,0.12,30,0.12
FOXO, 20250717 11:57:41.000000,378799,1,0.11,0.11,0.11,0.11,100,0.11
FOXO, 20250717 11:57:42.000000,378935,1,0.11,0.11,0.11,0.11,100,0.11
FOXO, 20250717 11:57:46.000000,379220,1,0.11,0.11,0.11,0.11,3000,0.11
FOXO, 20250717 11:57:56.000000,379662,1,0.11,0.11,0.11,0.11,500,0.11
FOXO, 20250717 11:58:11.000000,379800,1,0.11,0.11,0.11,0.11,150,0.11
FOXO, 20250717 11:58:16.000000,380580,1,0.11,0.11,0.11,0.11,35,0.11
FOXO, 20250717 11:58:42.000000,380802,1,0.12,0.12,0.11,0.11,108,0.11
FOXO, 20250717 11:58:49.000000,381212,1,0.11,0.11,0.11,0.11,700,0.11
FOXO, 20250717 11:59:02.000000,381239,1,0.12,0.12,0.12,0.12,27,0.12
FOXO, 20250717 11:59:03.000000,381681,1,0.11,0.11,0.11,0.11,100,0.11
FOXO, 20250717 11:59:18.000000,382181,1,0.11,0.11,0.11,0.11,167,0.11
FOXO, 20250717 11:59:35.000000,384864,1,0.11,0.11,0.11,0.11,10,0.11
FOXO, 20250717 12:01:05.000000,385150,1,0.11,0.11,0.11,0.11,1500,0.11
FOXO, 20250717 12:01:15.000000,385277,1,0.11,0.11,0.11,0.11,2000,0.11
FOXO, 20250717 12:01:19.000000,385333,1,0.11,0.12,0.11,0.12,7325,0.12
FOXO, 20250717 12:01:21.000000,385745,1,0.11,0.11,0.11,0.11,150,0.11
FOXO, 20250717 12:01:35.000000,386640,1,0.11,0.11,0.11,0.11,400,0.11
FOXO, 20250717 12:02:05.000000,386912,1,0.11,0.11,0.11,0.11,1169,0.11
FOXO, 20250717 12:02:14.000000,387393,1,0.11,0.11,0.11,0.11,417,0.11
FOXO, 20250717 12:02:30.000000,387522,1,0.11,0.11,0.11,0.11,2,0.11
FOXO, 20250717 12:02:34.000000,387703,1,0.11,0.11,0.11,0.11,25,0.11
FOXO, 20250717 12:02:40.000000,387848,1,0.11,0.11,0.11,0.11,230,0.11
FOXO, 20250717 12:02:45.000000,387949,1,0.12,0.12,0.12,0.12,100,0.12
FOXO, 20250717 12:02:48.000000,387978,1,0.12,0.12,0.12,0.12,16,0.12
FOXO, 20250717 12:02:49.000000,388322,1,0.11,0.11,0.11,0.11,100,0.11
FOXO, 20250717 12:03:00.000000,388713,1,0.12,0.12,0.12,0.12,11,0.12
FOXO, 20250717 12:03:13.000000,389673,1,0.11,0.11,0.11,0.11,8,0.11
FOXO, 20250717 12:03:44.000000,389706,1,0.11,0.11,0.11,0.11,11,0.11
FOXO, 20250717 12:03:45.000000,389727,1,0.11,0.11,0.11,0.11,25555,0.11
FOXO, 20250717 12:03:46.000000,389742,1,0.11,0.11,0.11,0.11,807,0.11
FOXO, 20250717 12:03:47.000000,390282,1,0.11,0.11,0.11,0.11,1,0.11
FOXO, 20250717 12:04:04.000000,390722,1,0.11,0.11,0.11,0.11,500,0.11
FOXO, 20250717 12:04:18.000000,390820,1,0.11,0.11,0.11,0.11,5500,0.11
FOXO, 20250717 12:04:21.000000,391474,1,0.11,0.11,0.11,0.11,10000,0.11
FOXO, 20250717 12:04:43.000000,391832,1,0.11,0.11,0.11,0.11,201,0.11
FOXO, 20250717 12:04:54.000000,391848,1,0.11,0.11,0.11,0.11,10,0.11
FOXO, 20250717 12:04:55.000000,392266,1,0.11,0.11,0.11,0.11,50,0.11
FOXO, 20250717 12:05:08.000000,392658,1,0.11,0.11,0.11,0.11,100,0.11
FOXO, 20250717 12:05:21.000000,392989,1,0.11,0.11,0.11,0.11,1000,0.11
FOXO, 20250717 12:05:31.000000,393197,1,0.11,0.11,0.11,0.11,177,0.11
FOXO, 20250717 12:05:38.000000,393527,1,0.11,0.11,0.11,0.11,200,0.11
FOXO, 20250717 12:05:49.000000,394497,1,0.11,0.11,0.11,0.11,400,0.11
FOXO, 20250717 12:06:21.000000,395274,1,0.11,0.11,0.11,0.11,325,0.11
FOXO, 20250717 12:06:48.000000,395537,1,0.12,0.12,0.12,0.12,3000,0.12
FOXO, 20250717 12:06:57.000000,395977,1,0.12,0.12,0.12,0.12,4500,0.12
FOXO, 20250717 12:07:12.000000,396036,1,0.12,0.12,0.12,0.12,1000,0.12
FOXO, 20250717 12:07:14.000000,396306,1,0.11,0.11,0.11,0.11,500,0.11
FOXO, 20250717 12:07:24.000000,396407,1,0.11,0.11,0.11,0.11,200,0.11
FOXO, 20250717 12:07:28.000000,396646,1,0.12,0.12,0.12,0.12,22550,0.12
FOXO, 20250717 12:07:36.000000,397022,1,0.12,0.12,0.11,0.11,10002,0.12
FOXO, 20250717 12:07:49.000000,397098,1,0.11,0.11,0.11,0.11,750,0.11
FOXO, 20250717 12:07:52.000000,397185,1,0.11,0.11,0.11,0.11,1,0.11
FOXO, 20250717 12:07:55.000000,397347,1,0.12,0.12,0.12,0.12,300,0.12
FOXO, 20250717 12:08:00.000000,397581,1,0.11,0.11,0.11,0.11,1,0.11
FOXO, 20250717 12:08:08.000000,398395,1,0.11,0.11,0.11,0.11,100,0.11
FOXO, 20250717 12:08:36.000000,398968,1,0.12,0.12,0.12,0.12,200,0.12
FOXO, 20250717 12:08:55.000000,399786,1,0.12,0.12,0.12,0.12,100,0.12
FOXO, 20250717 12:09:22.000000,400042,1,0.12,0.12,0.12,0.12,1000,0.12
FOXO, 20250717 12:09:30.000000,400043,1,0.11,0.11,0.11,0.11,4900,0.11
FOXO, 20250717 12:09:31.000000,400181,1,0.11,0.12,0.11,0.11,20101,0.12
FOXO, 20250717 12:09:35.000000,401813,1,0.12,0.12,0.12,0.12,800,0.12
FOXO, 20250717 12:10:27.000000,402066,1,0.12,0.12,0.12,0.12,1000,0.12
FOXO, 20250717 12:10:36.000000,402137,1,0.11,0.11,0.11,0.11,1,0.11
FOXO, 20250717 12:10:38.000000,402197,1,0.12,0.12,0.12,0.12,23,0.12
FOXO, 20250717 12:10:40.000000,402297,1,0.12,0.12,0.12,0.12,1660,0.12
FOXO, 20250717 12:10:43.000000,402346,1,0.12,0.12,0.12,0.12,287,0.12
FOXO, 20250717 12:10:45.000000,402472,1,0.11,0.11,0.11,0.11,1666,0.11
FOXO, 20250717 12:10:49.000000,402586,1,0.12,0.12,0.12,0.12,500,0.12
FOXO, 20250717 12:10:52.000000,402616,1,0.12,0.12,0.12,0.12,15000,0.12
FOXO, 20250717 12:10:53.000000,403352,1,0.12,0.12,0.12,0.12,30000,0.12
FOXO, 20250717 12:11:17.000000,403474,1,0.12,0.12,0.12,0.12,600,0.12
FOXO, 20250717 12:11:20.000000,403895,1,0.12,0.12,0.12,0.12,10000,0.12
FOXO, 20250717 12:11:34.000000,404240,1,0.11,0.11,0.11,0.11,5,0.11
FOXO, 20250717 12:11:45.000000,404339,1,0.12,0.12,0.12,0.12,100,0.12
FOXO, 20250717 12:11:48.000000,405716,1,0.11,0.11,0.11,0.11,5,0.11
FOXO, 20250717 12:12:34.000000,405747,1,0.11,0.11,0.11,0.11,1,0.11
FOXO, 20250717 12:12:35.000000,406331,1,0.11,0.11,0.11,0.11,32,0.11
FOXO, 20250717 12:12:54.000000,407002,1,0.11,0.11,0.11,0.11,400,0.11
FOXO, 20250717 12:13:16.000000,408404,1,0.12,0.12,0.12,0.12,200,0.12
FOXO, 20250717 12:14:03.000000,408632,1,0.11,0.11,0.11,0.11,100,0.11
FOXO, 20250717 12:14:11.000000,409087,1,0.12,0.12,0.12,0.12,800,0.12
FOXO, 20250717 12:14:26.000000,409251,1,0.11,0.11,0.11,0.11,1,0.11
FOXO, 20250717 12:14:32.000000,409582,1,0.11,0.11,0.11,0.11,2000,0.11
FOXO, 20250717 12:14:42.000000,409604,1,0.11,0.11,0.11,0.11,1000,0.11
FOXO, 20250717 12:14:43.000000,409984,1,0.11,0.11,0.11,0.11,2000,0.11
FOXO, 20250717 12:14:55.000000,410630,1,0.11,0.11,0.11,0.11,250,0.11
FOXO, 20250717 12:15:15.000000,410968,1,0.12,0.12,0.12,0.12,3338,0.12
FOXO, 20250717 12:15:25.000000,412164,1,0.12,0.12,0.12,0.12,21,0.12
FOXO, 20250717 12:16:04.000000,412634,1,0.11,0.11,0.11,0.11,24,0.11
FOXO, 20250717 12:16:20.000000,414770,1,0.12,0.12,0.12,0.12,1100,0.12
FOXO, 20250717 12:17:33.000000,414951,1,0.12,0.12,0.12,0.12,2000,0.12
FOXO, 20250717 12:17:39.000000,415459,1,0.11,0.11,0.11,0.11,10,0.11
FOXO, 20250717 12:17:56.000000,415970,1,0.11,0.11,0.11,0.11,256,0.11
FOXO, 20250717 12:18:13.000000,416035,1,0.12,0.12,0.12,0.12,11111,0.12
FOXO, 20250717 12:18:15.000000,416067,1,0.11,0.11,0.11,0.11,10,0.11
FOXO, 20250717 12:18:16.000000,416692,1,0.12,0.12,0.12,0.12,58,0.12
FOXO, 20250717 12:18:38.000000,417310,1,0.11,0.11,0.11,0.11,100,0.11
FOXO, 20250717 12:18:58.000000,418169,1,0.12,0.12,0.12,0.12,290,0.12
FOXO, 20250717 12:19:26.000000,418546,1,0.12,0.12,0.12,0.12,100,0.12
