SymbolId,BarStartTime,Index,Interval,Open,High,Low,Close,Volume,Vwap
NU, 20250717 09:30:36.000000,101651,1,13.85,13.85,13.85,13.85,40,13.85
NU, 20250717 09:30:37.000000,101676,1,13.86,13.86,13.86,13.86,375,13.86
NU, 20250717 09:30:38.000000,101718,1,13.86,13.86,13.86,13.86,263,13.86
NU, 20250717 09:30:39.000000,101748,1,13.85,13.85,13.85,13.85,114,13.85
NU, 20250717 09:30:40.000000,101842,1,13.85,13.85,13.85,13.85,15,13.85
NU, 20250717 09:30:43.000000,101878,1,13.85,13.85,13.85,13.85,50,13.85
NU, 20250717 09:30:44.000000,101889,1,13.85,13.86,13.85,13.86,1739,13.85
NU, 20250717 09:30:45.000000,101944,1,13.85,13.85,13.85,13.85,1,13.85
NU, 20250717 09:30:46.000000,101956,1,13.85,13.85,13.85,13.85,4995,13.85
NU, 20250717 09:30:47.000000,101982,1,13.85,13.85,13.85,13.85,300,13.85
NU, 20250717 09:30:48.000000,102036,1,13.85,13.85,13.85,13.85,100,13.85
NU, 20250717 09:30:49.000000,102043,1,13.85,13.86,13.85,13.85,206,13.85
NU, 20250717 09:30:50.000000,102086,1,13.86,13.86,13.86,13.86,100,13.86
NU, 20250717 09:30:51.000000,102112,1,13.85,13.85,13.85,13.85,15,13.85
NU, 20250717 09:30:52.000000,102166,1,13.85,13.85,13.85,13.85,16,13.85
NU, 20250717 09:30:53.000000,102188,1,13.85,13.86,13.85,13.85,800,13.85
NU, 20250717 09:30:54.000000,102200,1,13.85,13.86,13.83,13.83,22381,13.84
NU, 20250717 09:30:55.000000,102253,1,13.83,13.83,13.83,13.83,3291,13.83
NU, 20250717 09:30:56.000000,102277,1,13.83,13.84,13.83,13.83,1796,13.83
NU, 20250717 09:30:57.000000,102343,1,13.84,13.84,13.84,13.84,400,13.84
NU, 20250717 09:30:59.000000,102375,1,13.85,13.85,13.85,13.85,100,13.85
NU, 20250717 09:31:00.000000,102403,1,13.84,13.84,13.84,13.84,5,13.84
NU, 20250717 09:31:01.000000,102471,1,13.85,13.85,13.84,13.85,2480,13.85
NU, 20250717 09:31:03.000000,102487,1,13.85,13.85,13.85,13.85,8209,13.85
NU, 20250717 09:31:04.000000,102535,1,13.84,13.85,13.84,13.85,5383,13.84
NU, 20250717 09:31:05.000000,102567,1,13.85,13.86,13.85,13.86,3052,13.85
NU, 20250717 09:31:06.000000,102597,1,13.85,13.86,13.85,13.86,1521,13.85
NU, 20250717 09:31:07.000000,102658,1,13.86,13.87,13.85,13.86,4815,13.86
NU, 20250717 09:31:09.000000,102689,1,13.86,13.87,13.86,13.86,5041,13.87
NU, 20250717 09:31:10.000000,102740,1,13.86,13.86,13.86,13.86,502,13.86
NU, 20250717 09:31:11.000000,102802,1,13.87,13.87,13.86,13.86,2115,13.87
NU, 20250717 09:31:13.000000,102832,1,13.87,13.87,13.86,13.86,955,13.87
NU, 20250717 09:31:14.000000,102890,1,13.87,13.87,13.86,13.86,3486,13.87
NU, 20250717 09:31:16.000000,102946,1,13.86,13.87,13.86,13.86,1381,13.87
NU, 20250717 09:31:18.000000,102985,1,13.87,13.87,13.86,13.87,7128,13.87
NU, 20250717 09:31:19.000000,102991,1,13.88,13.88,13.87,13.87,968,13.88
NU, 20250717 09:31:20.000000,103106,1,13.87,13.87,13.87,13.87,1,13.87
NU, 20250717 09:31:23.000000,103128,1,13.88,13.88,13.88,13.88,100,13.88
NU, 20250717 09:31:24.000000,103165,1,13.87,13.88,13.87,13.88,57,13.87
NU, 20250717 09:31:25.000000,103178,1,13.87,13.88,13.87,13.87,1002,13.87
NU, 20250717 09:31:26.000000,103219,1,13.87,13.87,13.87,13.87,3,13.87
NU, 20250717 09:31:27.000000,103260,1,13.88,13.88,13.87,13.87,397,13.88
NU, 20250717 09:31:28.000000,103291,1,13.87,13.87,13.87,13.87,366,13.87
NU, 20250717 09:31:29.000000,103322,1,13.87,13.87,13.87,13.87,15,13.87
NU, 20250717 09:31:30.000000,103360,1,13.87,13.87,13.87,13.87,101,13.87
NU, 20250717 09:31:31.000000,103419,1,13.87,13.87,13.87,13.87,403,13.87
NU, 20250717 09:31:33.000000,103454,1,13.87,13.88,13.87,13.88,701,13.88
NU, 20250717 09:31:34.000000,103488,1,13.88,13.88,13.87,13.88,1317,13.88
NU, 20250717 09:31:35.000000,103511,1,13.88,13.89,13.88,13.88,8732,13.88
NU, 20250717 09:31:36.000000,103583,1,13.89,13.9,13.88,13.89,3694,13.89
NU, 20250717 09:31:38.000000,103616,1,13.9,13.9,13.89,13.89,600,13.9
NU, 20250717 09:31:39.000000,103636,1,13.9,13.91,13.89,13.9,49302,13.9
NU, 20250717 09:31:40.000000,103663,1,13.9,13.9,13.9,13.9,2207,13.9
NU, 20250717 09:31:41.000000,103713,1,13.9,13.9,13.89,13.9,1782,13.9
NU, 20250717 09:31:42.000000,103782,1,13.89,13.89,13.89,13.89,300,13.89
NU, 20250717 09:31:44.000000,103807,1,13.9,13.9,13.9,13.9,3673,13.9
NU, 20250717 09:31:45.000000,103837,1,13.91,13.91,13.9,13.9,5202,13.9
NU, 20250717 09:31:46.000000,103853,1,13.9,13.91,13.89,13.9,2801,13.9
NU, 20250717 09:31:47.000000,103903,1,13.9,13.9,13.89,13.89,1311,13.9
NU, 20250717 09:31:48.000000,103926,1,13.9,13.9,13.89,13.89,700,13.89
NU, 20250717 09:31:49.000000,103959,1,13.89,13.9,13.89,13.89,1000,13.89
NU, 20250717 09:31:50.000000,104001,1,13.9,13.9,13.88,13.88,10965,13.89
NU, 20250717 09:31:51.000000,104024,1,13.88,13.89,13.88,13.88,700,13.88
NU, 20250717 09:31:52.000000,104060,1,13.88,13.89,13.88,13.89,1671,13.88
NU, 20250717 09:31:53.000000,104096,1,13.88,13.88,13.88,13.88,820,13.88
NU, 20250717 09:31:54.000000,104133,1,13.88,13.88,13.88,13.88,500,13.88
NU, 20250717 09:31:55.000000,104157,1,13.89,13.89,13.88,13.88,18772,13.89
NU, 20250717 09:31:56.000000,104182,1,13.89,13.89,13.88,13.88,4803,13.88
NU, 20250717 09:31:57.000000,104202,1,13.88,13.89,13.88,13.88,4420,13.88
NU, 20250717 09:31:58.000000,104259,1,13.88,13.89,13.88,13.88,1700,13.89
NU, 20250717 09:31:59.000000,104292,1,13.88,13.88,13.88,13.88,300,13.88
NU, 20250717 09:32:00.000000,104303,1,13.88,13.88,13.88,13.88,2430,13.88
NU, 20250717 09:32:01.000000,104356,1,13.86,13.88,13.86,13.88,628,13.88
NU, 20250717 09:32:02.000000,104422,1,13.88,13.88,13.88,13.88,500,13.88
NU, 20250717 09:32:04.000000,104444,1,13.88,13.88,13.88,13.88,1156,13.88
NU, 20250717 09:32:05.000000,104487,1,13.88,13.89,13.88,13.89,283,13.88
NU, 20250717 09:32:06.000000,104522,1,13.88,13.88,13.88,13.88,16,13.88
NU, 20250717 09:32:07.000000,104554,1,13.88,13.88,13.88,13.88,598,13.88
NU, 20250717 09:32:08.000000,104578,1,13.88,13.89,13.88,13.88,645,13.88
NU, 20250717 09:32:09.000000,104619,1,13.88,13.88,13.88,13.88,116,13.88
NU, 20250717 09:32:10.000000,104645,1,13.88,13.88,13.88,13.88,302,13.88
NU, 20250717 09:32:11.000000,104675,1,13.89,13.89,13.88,13.88,601,13.88
NU, 20250717 09:32:12.000000,104770,1,13.88,13.89,13.88,13.89,783,13.88
NU, 20250717 09:32:15.000000,104793,1,13.88,13.88,13.88,13.88,102,13.88
NU, 20250717 09:32:16.000000,104828,1,13.88,13.88,13.88,13.88,33,13.88
NU, 20250717 09:32:17.000000,104868,1,13.88,13.88,13.88,13.88,469,13.88
NU, 20250717 09:32:18.000000,104893,1,13.88,13.88,13.88,13.88,100,13.88
NU, 20250717 09:32:19.000000,104969,1,13.88,13.88,13.88,13.88,201,13.88
NU, 20250717 09:32:21.000000,104997,1,13.88,13.89,13.88,13.89,45,13.88
NU, 20250717 09:32:22.000000,105012,1,13.89,13.89,13.88,13.88,285,13.88
NU, 20250717 09:32:23.000000,105062,1,13.88,13.88,13.88,13.88,1400,13.88
NU, 20250717 09:32:24.000000,105131,1,13.88,13.88,13.87,13.87,9577,13.87
NU, 20250717 09:32:26.000000,105155,1,13.87,13.87,13.86,13.87,4100,13.87
NU, 20250717 09:32:27.000000,105229,1,13.86,13.86,13.86,13.86,5407,13.86
NU, 20250717 09:32:29.000000,105247,1,13.86,13.86,13.86,13.86,10202,13.86
NU, 20250717 09:32:30.000000,105296,1,13.86,13.86,13.86,13.86,16016,13.86
NU, 20250717 09:32:31.000000,105326,1,13.86,13.86,13.86,13.86,2441,13.86
NU, 20250717 09:32:32.000000,105352,1,13.86,13.86,13.86,13.86,205,13.86
NU, 20250717 09:32:33.000000,105387,1,13.86,13.86,13.86,13.86,2650,13.86
NU, 20250717 09:32:34.000000,105436,1,13.85,13.85,13.84,13.84,1918,13.85
NU, 20250717 09:32:35.000000,105465,1,13.84,13.84,13.84,13.84,886,13.84
NU, 20250717 09:32:36.000000,105550,1,13.84,13.84,13.84,13.84,12,13.84
NU, 20250717 09:32:38.000000,105554,1,13.84,13.85,13.84,13.85,94340,13.84
NU, 20250717 09:32:39.000000,105614,1,13.85,13.86,13.84,13.85,11243,13.85
NU, 20250717 09:32:40.000000,105643,1,13.85,13.85,13.85,13.85,39,13.85
NU, 20250717 09:32:41.000000,105727,1,13.85,13.85,13.85,13.85,812,13.85
NU, 20250717 09:32:44.000000,105783,1,13.85,13.85,13.85,13.85,3152,13.85
NU, 20250717 09:32:45.000000,105881,1,13.84,13.84,13.84,13.84,7400,13.84
NU, 20250717 09:32:48.000000,105914,1,13.83,13.83,13.83,13.83,1,13.83
NU, 20250717 09:32:49.000000,105949,1,13.86,13.86,13.83,13.83,36,13.86
NU, 20250717 09:32:50.000000,105970,1,13.83,13.83,13.83,13.83,5,13.83
NU, 20250717 09:32:51.000000,106010,1,13.83,13.83,13.83,13.83,1501,13.83
NU, 20250717 09:32:52.000000,106075,1,13.83,13.83,13.83,13.83,605,13.83
NU, 20250717 09:32:54.000000,106117,1,13.83,13.83,13.83,13.83,40,13.83
NU, 20250717 09:32:55.000000,106144,1,13.83,13.83,13.83,13.83,500,13.83
NU, 20250717 09:32:56.000000,106207,1,13.83,13.84,13.83,13.83,7695,13.83
NU, 20250717 09:32:58.000000,106279,1,13.84,13.85,13.84,13.85,7326,13.85
NU, 20250717 09:33:00.000000,106314,1,13.84,13.84,13.84,13.84,300,13.84
NU, 20250717 09:33:01.000000,106345,1,13.84,13.84,13.84,13.84,100,13.84
NU, 20250717 09:33:02.000000,106378,1,13.84,13.84,13.84,13.84,5,13.84
NU, 20250717 09:33:03.000000,106516,1,13.84,13.84,13.84,13.84,1,13.84
NU, 20250717 09:33:07.000000,106539,1,13.85,13.85,13.85,13.85,100,13.85
NU, 20250717 09:33:08.000000,106578,1,13.84,13.84,13.84,13.84,6400,13.84
NU, 20250717 09:33:09.000000,106601,1,13.86,13.86,13.86,13.86,20,13.86
NU, 20250717 09:33:10.000000,106630,1,13.84,13.85,13.84,13.85,20081,13.85
NU, 20250717 09:33:11.000000,106662,1,13.85,13.85,13.85,13.85,908,13.85
NU, 20250717 09:33:12.000000,106797,1,13.85,13.86,13.85,13.86,6925,13.86
NU, 20250717 09:33:16.000000,106877,1,13.85,13.85,13.85,13.85,200,13.85
NU, 20250717 09:33:18.000000,106943,1,13.85,13.85,13.85,13.85,2100,13.85
NU, 20250717 09:33:20.000000,106977,1,13.85,13.85,13.85,13.85,300,13.85
NU, 20250717 09:33:21.000000,107012,1,13.85,13.85,13.85,13.85,800,13.85
NU, 20250717 09:33:22.000000,107038,1,13.85,13.85,13.85,13.85,900,13.85
NU, 20250717 09:33:23.000000,107075,1,13.85,13.86,13.85,13.86,1706,13.85
NU, 20250717 09:33:24.000000,107109,1,13.85,13.85,13.85,13.85,500,13.85
NU, 20250717 09:33:25.000000,107139,1,13.85,13.85,13.85,13.85,1160,13.85
NU, 20250717 09:33:26.000000,107183,1,13.85,13.85,13.85,13.85,1066,13.85
NU, 20250717 09:33:27.000000,107193,1,13.85,13.85,13.85,13.85,4,13.85
NU, 20250717 09:33:28.000000,107275,1,13.85,13.87,13.85,13.86,12712,13.86
NU, 20250717 09:33:30.000000,107333,1,13.86,13.86,13.86,13.86,1605,13.86
NU, 20250717 09:33:32.000000,107364,1,13.86,13.86,13.86,13.86,600,13.86
NU, 20250717 09:33:33.000000,107441,1,13.87,13.87,13.86,13.86,7508,13.86
NU, 20250717 09:33:35.000000,107482,1,13.86,13.86,13.86,13.86,165,13.86
NU, 20250717 09:33:36.000000,107536,1,13.86,13.86,13.86,13.86,26,13.86
NU, 20250717 09:33:38.000000,107615,1,13.86,13.86,13.86,13.86,6198,13.86
NU, 20250717 09:33:40.000000,107652,1,13.85,13.85,13.85,13.85,856,13.85
NU, 20250717 09:33:41.000000,107679,1,13.85,13.85,13.85,13.85,11230,13.85
NU, 20250717 09:33:42.000000,107714,1,13.85,13.85,13.85,13.85,11,13.85
NU, 20250717 09:33:43.000000,107744,1,13.85,13.86,13.85,13.85,2210,13.85
NU, 20250717 09:33:44.000000,107763,1,13.85,13.85,13.85,13.85,1490,13.85
NU, 20250717 09:33:45.000000,107822,1,13.85,13.85,13.85,13.85,1,13.85
NU, 20250717 09:33:46.000000,107851,1,13.85,13.85,13.85,13.85,101,13.85
NU, 20250717 09:33:47.000000,107884,1,13.85,13.85,13.85,13.85,10,13.85
NU, 20250717 09:33:48.000000,107915,1,13.85,13.85,13.85,13.85,100,13.85
NU, 20250717 09:33:49.000000,107947,1,13.85,13.86,13.85,13.85,3166,13.85
NU, 20250717 09:33:50.000000,107985,1,13.85,13.85,13.85,13.85,200,13.85
NU, 20250717 09:33:51.000000,108011,1,13.85,13.85,13.85,13.85,550,13.85
NU, 20250717 09:33:52.000000,108105,1,13.85,13.85,13.85,13.85,40,13.85
NU, 20250717 09:33:55.000000,108169,1,13.85,13.86,13.85,13.85,10103,13.85
NU, 20250717 09:33:57.000000,108232,1,13.85,13.85,13.85,13.85,701,13.85
NU, 20250717 09:33:59.000000,108264,1,13.85,13.85,13.85,13.85,130,13.85
NU, 20250717 09:34:00.000000,108280,1,13.85,13.86,13.85,13.85,11550,13.85
NU, 20250717 09:34:01.000000,108336,1,13.85,13.86,13.85,13.86,640,13.85
NU, 20250717 09:34:02.000000,108366,1,13.86,13.86,13.85,13.85,836,13.85
NU, 20250717 09:34:03.000000,108404,1,13.85,13.85,13.85,13.85,68,13.85
NU, 20250717 09:34:04.000000,108435,1,13.85,13.85,13.85,13.85,500,13.85
NU, 20250717 09:34:05.000000,108468,1,13.86,13.86,13.85,13.86,6466,13.86
NU, 20250717 09:34:06.000000,108529,1,13.86,13.86,13.86,13.86,100,13.86
NU, 20250717 09:34:08.000000,108559,1,13.86,13.86,13.85,13.85,474,13.86
NU, 20250717 09:34:09.000000,108599,1,13.86,13.87,13.86,13.86,6164,13.86
NU, 20250717 09:34:10.000000,108655,1,13.86,13.86,13.86,13.86,531,13.86
NU, 20250717 09:34:12.000000,108682,1,13.86,13.86,13.86,13.86,772,13.86
NU, 20250717 09:34:13.000000,108837,1,13.86,13.86,13.86,13.86,200,13.86
NU, 20250717 09:34:18.000000,108886,1,13.86,13.86,13.86,13.86,2,13.86
NU, 20250717 09:34:19.000000,109019,1,13.86,13.86,13.86,13.86,200,13.86
NU, 20250717 09:34:23.000000,109055,1,13.86,13.86,13.86,13.86,1,13.86
NU, 20250717 09:34:24.000000,109085,1,13.86,13.86,13.86,13.86,100,13.86
NU, 20250717 09:34:25.000000,109211,1,13.86,13.86,13.86,13.86,103,13.86
NU, 20250717 09:34:29.000000,109248,1,13.86,13.86,13.86,13.86,5,13.86
NU, 20250717 09:34:30.000000,109322,1,13.86,13.87,13.86,13.86,6044,13.86
NU, 20250717 09:34:32.000000,109355,1,13.86,13.86,13.86,13.86,1476,13.86
NU, 20250717 09:34:33.000000,109389,1,13.86,13.86,13.86,13.86,7,13.86
NU, 20250717 09:34:34.000000,109410,1,13.86,13.86,13.86,13.86,10,13.86
NU, 20250717 09:34:35.000000,109480,1,13.86,13.86,13.86,13.86,233,13.86
NU, 20250717 09:34:37.000000,109538,1,13.86,13.86,13.86,13.86,3158,13.86
NU, 20250717 09:34:39.000000,109577,1,13.86,13.86,13.84,13.85,5517,13.86
NU, 20250717 09:34:40.000000,109607,1,13.84,13.84,13.83,13.83,8876,13.84
NU, 20250717 09:34:41.000000,109637,1,13.83,13.83,13.83,13.83,5375,13.83
NU, 20250717 09:34:42.000000,109700,1,13.82,13.82,13.82,13.82,2245,13.82
NU, 20250717 09:34:44.000000,109735,1,13.82,13.82,13.82,13.82,237,13.82
NU, 20250717 09:34:45.000000,109766,1,13.82,13.82,13.82,13.82,1732,13.82
NU, 20250717 09:34:46.000000,109799,1,13.82,13.82,13.82,13.82,217,13.82
NU, 20250717 09:34:47.000000,109825,1,13.82,13.82,13.82,13.82,4211,13.82
NU, 20250717 09:34:48.000000,109849,1,13.82,13.82,13.82,13.82,12,13.82
NU, 20250717 09:34:49.000000,109900,1,13.82,13.85,13.82,13.82,1478,13.82
NU, 20250717 09:34:50.000000,109921,1,13.82,13.82,13.82,13.82,2,13.82
NU, 20250717 09:34:51.000000,109994,1,13.82,13.82,13.82,13.82,3,13.82
NU, 20250717 09:34:53.000000,110058,1,13.82,13.82,13.82,13.82,10,13.82
NU, 20250717 09:34:55.000000,110090,1,13.82,13.82,13.82,13.82,551,13.82
NU, 20250717 09:34:56.000000,110128,1,13.83,13.83,13.82,13.82,1432,13.82
NU, 20250717 09:34:57.000000,110148,1,13.82,13.82,13.82,13.82,200,13.82
NU, 20250717 09:34:58.000000,110191,1,13.83,13.83,13.82,13.82,3366,13.82
NU, 20250717 09:34:59.000000,110219,1,13.82,13.83,13.82,13.82,1352,13.83
NU, 20250717 09:35:00.000000,110292,1,13.82,13.82,13.82,13.82,4011,13.82
NU, 20250717 09:35:02.000000,110331,1,13.82,13.86,13.82,13.86,148,13.84
NU, 20250717 09:35:03.000000,110461,1,13.83,13.83,13.83,13.83,9,13.83
NU, 20250717 09:35:07.000000,110473,1,13.86,13.86,13.86,13.86,200,13.86
NU, 20250717 09:35:08.000000,110524,1,13.82,13.82,13.82,13.82,21,13.82
NU, 20250717 09:35:09.000000,110627,1,13.83,13.85,13.82,13.85,8510,13.83
NU, 20250717 09:35:12.000000,110708,1,13.83,13.83,13.83,13.83,100,13.83
NU, 20250717 09:35:15.000000,110754,1,13.83,13.83,13.83,13.83,300,13.83
NU, 20250717 09:35:16.000000,110781,1,13.83,13.83,13.83,13.83,4,13.83
NU, 20250717 09:35:17.000000,110818,1,13.83,13.83,13.83,13.83,2,13.83
NU, 20250717 09:35:18.000000,110846,1,13.83,13.83,13.83,13.83,1,13.83
NU, 20250717 09:35:19.000000,110914,1,13.83,13.83,13.83,13.83,100,13.83
NU, 20250717 09:35:21.000000,110948,1,13.83,13.83,13.83,13.83,700,13.83
NU, 20250717 09:35:22.000000,110973,1,13.83,13.83,13.83,13.83,5,13.83
NU, 20250717 09:35:23.000000,110998,1,13.83,13.84,13.81,13.82,21078,13.83
NU, 20250717 09:35:24.000000,111018,1,13.81,13.82,13.8,13.81,47626,13.81
NU, 20250717 09:35:25.000000,111058,1,13.81,13.82,13.81,13.81,10263,13.81
NU, 20250717 09:35:26.000000,111170,1,13.81,13.81,13.81,13.81,300,13.81
NU, 20250717 09:35:29.000000,111197,1,13.81,13.81,13.81,13.81,3900,13.81
NU, 20250717 09:35:30.000000,111231,1,13.81,13.81,13.81,13.81,726,13.81
NU, 20250717 09:35:31.000000,111266,1,13.81,13.81,13.81,13.81,117,13.81
NU, 20250717 09:35:32.000000,111289,1,13.81,13.81,13.81,13.81,11,13.81
NU, 20250717 09:35:33.000000,111330,1,13.81,13.81,13.81,13.81,500,13.81
NU, 20250717 09:35:34.000000,111360,1,13.81,13.81,13.81,13.81,30,13.81
NU, 20250717 09:35:35.000000,111399,1,13.81,13.81,13.81,13.81,1883,13.81
NU, 20250717 09:35:36.000000,111423,1,13.83,13.83,13.83,13.83,26,13.83
NU, 20250717 09:35:37.000000,111549,1,13.81,13.81,13.81,13.81,1,13.81
NU, 20250717 09:35:41.000000,111584,1,13.81,13.81,13.81,13.81,56,13.81
NU, 20250717 09:35:42.000000,111617,1,13.81,13.81,13.8,13.8,15817,13.81
NU, 20250717 09:35:43.000000,111651,1,13.8,13.8,13.79,13.79,13207,13.8
NU, 20250717 09:35:44.000000,111698,1,13.79,13.79,13.79,13.79,733,13.79
NU, 20250717 09:35:46.000000,111741,1,13.79,13.8,13.79,13.79,2874,13.79
NU, 20250717 09:35:47.000000,111786,1,13.79,13.8,13.79,13.8,4068,13.8
NU, 20250717 09:35:48.000000,111809,1,13.8,13.8,13.8,13.8,10,13.8
NU, 20250717 09:35:49.000000,111843,1,13.8,13.8,13.8,13.8,203,13.8
NU, 20250717 09:35:50.000000,111943,1,13.8,13.8,13.8,13.8,2797,13.8
NU, 20250717 09:35:53.000000,112014,1,13.8,13.8,13.8,13.8,2859,13.8
NU, 20250717 09:35:55.000000,112020,1,13.79,13.79,13.79,13.79,73,13.79
NU, 20250717 09:35:56.000000,112078,1,13.79,13.79,13.78,13.78,1652,13.79
NU, 20250717 09:35:57.000000,112112,1,13.78,13.78,13.78,13.78,212,13.78
NU, 20250717 09:35:58.000000,112140,1,13.78,13.78,13.78,13.78,100,13.78
NU, 20250717 09:35:59.000000,112172,1,13.79,13.79,13.78,13.78,3436,13.79
NU, 20250717 09:36:00.000000,112195,1,13.78,13.78,13.78,13.78,1250,13.78
NU, 20250717 09:36:01.000000,112235,1,13.82,13.82,13.78,13.79,3645,13.78
NU, 20250717 09:36:02.000000,112262,1,13.79,13.8,13.79,13.8,316,13.79
NU, 20250717 09:36:03.000000,112311,1,13.8,13.8,13.79,13.79,3040,13.8
NU, 20250717 09:36:04.000000,112370,1,13.8,13.8,13.8,13.8,1,13.8
NU, 20250717 09:36:06.000000,112400,1,13.8,13.81,13.8,13.81,2205,13.8
NU, 20250717 09:36:07.000000,112430,1,13.81,13.81,13.81,13.81,300,13.81
NU, 20250717 09:36:08.000000,112467,1,13.8,13.85,13.8,13.85,4495,13.81
NU, 20250717 09:36:09.000000,112510,1,13.81,13.81,13.81,13.81,116,13.81
NU, 20250717 09:36:10.000000,112524,1,13.81,13.81,13.81,13.81,1,13.81
NU, 20250717 09:36:11.000000,112610,1,13.81,13.82,13.81,13.82,258,13.82
NU, 20250717 09:36:13.000000,112660,1,13.81,13.81,13.81,13.81,1,13.81
NU, 20250717 09:36:15.000000,112710,1,13.81,13.81,13.81,13.81,102,13.81
NU, 20250717 09:36:16.000000,112745,1,13.81,13.81,13.81,13.81,6,13.81
NU, 20250717 09:36:17.000000,112767,1,13.81,13.81,13.81,13.81,2,13.81
NU, 20250717 09:36:18.000000,112802,1,13.81,13.81,13.81,13.81,22,13.81
NU, 20250717 09:36:19.000000,112847,1,13.81,13.81,13.81,13.81,3,13.81
NU, 20250717 09:36:20.000000,112881,1,13.81,13.81,13.81,13.81,4,13.81
NU, 20250717 09:36:21.000000,112914,1,13.81,13.81,13.81,13.81,1,13.81
NU, 20250717 09:36:22.000000,112974,1,13.81,13.81,13.81,13.81,2,13.81
NU, 20250717 09:36:24.000000,113005,1,13.81,13.81,13.81,13.81,2,13.81
NU, 20250717 09:36:25.000000,113112,1,13.81,13.81,13.8,13.8,8874,13.81
NU, 20250717 09:36:28.000000,113140,1,13.8,13.8,13.8,13.8,5,13.8
NU, 20250717 09:36:29.000000,113202,1,13.81,13.81,13.8,13.8,19,13.81
NU, 20250717 09:36:31.000000,113224,1,13.8,13.8,13.8,13.8,916,13.8
NU, 20250717 09:36:32.000000,113293,1,13.8,13.8,13.79,13.79,5856,13.8
NU, 20250717 09:36:34.000000,113395,1,13.79,13.8,13.79,13.8,1113,13.8
NU, 20250717 09:36:37.000000,113428,1,13.81,13.81,13.79,13.79,18,13.8
NU, 20250717 09:36:38.000000,113461,1,13.8,13.8,13.79,13.79,105,13.8
NU, 20250717 09:36:39.000000,113479,1,13.79,13.79,13.79,13.79,70,13.79
NU, 20250717 09:36:40.000000,113591,1,13.79,13.79,13.79,13.79,2318,13.79
NU, 20250717 09:36:43.000000,113716,1,13.79,13.79,13.79,13.79,100,13.79
NU, 20250717 09:36:47.000000,113781,1,13.79,13.8,13.79,13.79,143,13.79
NU, 20250717 09:36:49.000000,113808,1,13.8,13.8,13.79,13.8,7776,13.8
NU, 20250717 09:36:50.000000,113848,1,13.8,13.8,13.8,13.8,3,13.8
NU, 20250717 09:36:51.000000,113860,1,13.8,13.8,13.8,13.8,2300,13.8
NU, 20250717 09:36:52.000000,114039,1,13.81,13.81,13.8,13.8,678,13.8
NU, 20250717 09:36:57.000000,114197,1,13.8,13.8,13.8,13.8,1,13.8
NU, 20250717 09:37:02.000000,114227,1,13.8,13.8,13.8,13.8,50,13.8
NU, 20250717 09:37:03.000000,114254,1,13.8,13.8,13.8,13.8,200,13.8
NU, 20250717 09:37:04.000000,114277,1,13.8,13.8,13.8,13.8,300,13.8
NU, 20250717 09:37:05.000000,114324,1,13.8,13.8,13.8,13.8,3,13.8
NU, 20250717 09:37:06.000000,114354,1,13.8,13.8,13.8,13.8,1,13.8
NU, 20250717 09:37:07.000000,114376,1,13.8,13.8,13.8,13.8,37106,13.8
NU, 20250717 09:37:08.000000,114395,1,13.8,13.81,13.8,13.8,1151,13.8
NU, 20250717 09:37:09.000000,114553,1,13.83,13.83,13.8,13.8,920,13.8
NU, 20250717 09:37:13.000000,114584,1,13.8,13.81,13.8,13.81,76,13.8
NU, 20250717 09:37:14.000000,114648,1,13.8,13.8,13.8,13.8,23,13.8
NU, 20250717 09:37:16.000000,114681,1,13.8,13.8,13.8,13.8,100,13.8
NU, 20250717 09:37:17.000000,114745,1,13.8,13.8,13.8,13.8,40,13.8
NU, 20250717 09:37:19.000000,114755,1,13.8,13.81,13.8,13.8,2602,13.8
NU, 20250717 09:37:20.000000,114788,1,13.8,13.8,13.8,13.8,1300,13.8
NU, 20250717 09:37:21.000000,114866,1,13.8,13.8,13.8,13.8,100,13.8
NU, 20250717 09:37:23.000000,114899,1,13.8,13.8,13.8,13.8,307,13.8
NU, 20250717 09:37:24.000000,114953,1,13.8,13.8,13.8,13.8,15050,13.8
NU, 20250717 09:37:26.000000,115038,1,13.81,13.81,13.8,13.8,421,13.81
NU, 20250717 09:37:29.000000,115104,1,13.8,13.8,13.8,13.8,18,13.8
NU, 20250717 09:37:31.000000,115151,1,13.81,13.82,13.8,13.82,21552,13.81
NU, 20250717 09:37:32.000000,115243,1,13.83,13.83,13.83,13.83,1798,13.83
NU, 20250717 09:37:35.000000,115307,1,13.83,13.83,13.83,13.83,10,13.83
NU, 20250717 09:37:37.000000,115371,1,13.83,13.83,13.83,13.83,100,13.83
NU, 20250717 09:37:39.000000,115400,1,13.83,13.83,13.83,13.83,410,13.83
NU, 20250717 09:37:40.000000,115429,1,13.83,13.83,13.83,13.83,1,13.83
NU, 20250717 09:37:41.000000,115453,1,13.8,13.8,13.8,13.8,18,13.8
NU, 20250717 09:37:42.000000,115490,1,13.83,13.83,13.83,13.83,166,13.83
NU, 20250717 09:37:43.000000,115527,1,13.83,13.83,13.83,13.83,50,13.83
NU, 20250717 09:37:44.000000,115546,1,13.83,13.83,13.83,13.83,111,13.83
NU, 20250717 09:37:45.000000,115591,1,13.83,13.83,13.82,13.82,7472,13.83
NU, 20250717 09:37:46.000000,115626,1,13.83,13.83,13.82,13.82,2105,13.83
NU, 20250717 09:37:47.000000,115640,1,13.83,13.83,13.83,13.83,6,13.83
