SymbolId,CurrentTime,Index,Bid,BidSize,Ask,AskSize,BidCondition,AskCondition,BidExchange,AskExchange
DNB,20250717 09:33:26.466000,0,9.11,3825,9.11,1892,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:33:31.208000,0,9.11,3825,9.11,1892,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:33:36.223000,0,9.11,3825,9.11,1892,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:33:36.223000,0,9.11,3825,9.11,1892,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:33:36.223000,0,9.11,3825,9.11,1892,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:33:36.223000,0,9.11,3825,9.11,1892,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:33:36.224000,0,9.11,3825,9.11,1892,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:33:46.262000,0,9.11,3825,9.11,1877,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:33:46.263000,0,9.11,3825,9.11,1877,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:33:46.263000,0,9.11,3825,9.11,1877,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:33:46.263000,0,9.11,3825,9.11,1877,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:33:49.567000,0,9.11,3825,9.11,1877,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:33:55.229000,0,9.11,3825,9.11,1877,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:33:55.229000,0,9.11,3825,9.11,1877,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:33:55.230000,0,9.11,3825,9.11,1877,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:33:55.230000,0,9.11,3825,9.11,1877,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:33:55.230000,0,9.11,3825,9.11,1877,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:33:58.210000,0,9.11,3825,9.11,1877,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:33:58.295000,0,9.11,3825,9.11,1877,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:34:01.209000,0,9.11,3825,9.11,1877,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:34:01.210000,0,9.11,3825,9.11,1877,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:34:04.429000,0,9.11,3825,9.11,1877,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:34:04.520000,0,9.11,3825,9.11,1877,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:34:05.816000,0,9.11,3825,9.11,1877,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:34:09.317000,0,9.11,3825,9.11,1877,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:34:09.318000,0,9.11,3825,9.11,1877,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:34:09.318000,0,9.11,3825,9.11,1877,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:34:09.318000,0,9.11,3825,9.11,1877,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:34:09.318000,0,9.11,3825,9.11,1877,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:34:14.081000,0,9.11,3825,9.11,1877,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:34:14.086000,0,9.11,3825,9.11,1877,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:34:14.115000,0,9.11,3825,9.11,1877,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:34:14.448000,0,9.11,3825,9.11,1877,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:34:16.471000,0,9.11,3825,9.11,1877,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:34:19.960000,0,9.11,3825,9.11,1879,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:34:20.069000,0,9.11,3825,9.11,1879,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:34:21.350000,0,9.11,3825,9.11,1879,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:34:22.592000,0,9.11,3825,9.11,1879,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:34:22.642000,0,9.11,3825,9.11,1879,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:34:25.655000,0,9.11,3825,9.11,1879,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:34:29.138000,0,9.11,3825,9.11,1879,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:34:29.139000,0,9.11,3825,9.11,1879,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:34:29.139000,0,9.11,3825,9.11,1879,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:34:29.139000,0,9.11,3825,9.11,1879,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:34:31.476000,0,9.11,3825,9.11,1879,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:34:39.280000,0,9.11,3825,9.11,1879,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:34:42.368000,0,9.11,3825,9.11,1879,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:34:45.475000,0,9.11,3825,9.11,1879,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:34:51.667000,0,9.11,3825,9.11,1879,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:34:55.710000,0,9.11,3825,9.11,1879,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:35:00.463000,0,9.11,3825,9.11,1933,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:35:01.732000,0,9.11,3825,9.11,1933,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:35:01.733000,0,9.11,3825,9.11,1933,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:35:01.733000,0,9.11,3825,9.11,1933,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:35:01.733000,0,9.11,3825,9.11,1933,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:35:01.733000,0,9.11,3825,9.11,1933,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:35:01.733000,0,9.11,3825,9.11,1933,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:35:01.734000,0,9.11,3825,9.11,1933,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:35:01.735000,0,9.11,2348,9.11,2057,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:35:01.735000,0,9.11,2348,9.11,2057,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:35:01.735000,0,9.11,2348,9.11,2057,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:35:02.172000,0,9.11,2290,9.11,2188,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:35:02.182000,0,9.11,2290,9.11,2158,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:35:02.182000,0,9.11,2290,9.11,2158,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:35:02.183000,0,9.11,2290,9.11,2158,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:35:02.183000,0,9.11,2290,9.11,2158,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:35:15.467000,0,9.11,2292,9.11,2058,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:35:25.781000,0,9.11,2295,9.11,2058,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:35:25.781000,0,9.11,2295,9.11,2058,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:35:25.782000,0,9.11,2295,9.11,2058,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:35:31.648000,0,9.11,2309,9.11,2058,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:35:45.392000,0,9.11,2307,9.11,2021,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:36:01.604000,0,9.11,2305,9.11,2019,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:36:03.481000,0,9.11,2305,9.11,2019,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:36:08.185000,0,9.11,2305,9.11,2019,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:36:20.535000,0,9.11,2305,9.11,2019,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:36:43.149000,0,9.11,2405,9.11,2019,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:36:43.483000,0,9.11,2405,9.11,2019,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:36:51.404000,0,9.11,2405,9.11,2019,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:36:55.952000,0,9.11,2405,9.11,2019,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:37:28.499000,0,9.11,2405,9.11,2019,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:37:35.624000,0,9.11,2405,9.11,2019,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:37:40.091000,0,9.11,2405,9.11,2019,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:37:40.094000,0,9.11,2405,9.11,2019,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:37:40.094000,0,9.11,2405,9.11,2019,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:38:16.532000,0,9.11,2405,9.11,2019,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:38:21.927000,0,9.11,2406,9.11,2019,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:38:41.347000,0,9.11,2466,9.11,2020,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:38:49.335000,0,9.11,2466,9.11,1983,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:38:49.336000,0,9.11,2466,9.11,1983,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:38:49.338000,0,9.11,825,9.11,2215,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:38:49.338000,0,9.11,825,9.11,2215,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:38:49.338000,0,9.11,825,9.11,2215,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:38:49.338000,0,9.11,825,9.11,2215,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:38:49.338000,0,9.11,825,9.11,2215,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:38:49.339000,0,9.11,825,9.11,2194,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:38:49.339000,0,9.11,825,9.11,2194,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:38:49.341000,0,9.11,825,9.11,2194,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:38:49.342000,0,9.11,825,9.11,2194,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:38:49.348000,0,9.11,288,9.11,2094,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:38:49.348000,0,9.11,288,9.11,2094,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:38:49.358000,0,9.11,295,9.11,2114,REGULAR,REGULAR,NQEX,10243
DNB,20250717 09:38:49.749000,0,9.11,295,9.11,2113,REGULAR,REGULAR,NQEX,10243
DNB,20250717 09:39:31.804000,0,9.11,238,9.11,2095,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.804000,0,9.11,238,9.11,2095,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.815000,0,9.11,238,9.11,2095,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.816000,0,9.11,238,9.11,2095,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.913000,0,9.11,238,9.11,2194,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.913000,0,9.11,238,9.11,2194,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.913000,0,9.11,238,9.11,2194,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.913000,0,9.11,238,9.11,2194,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.913000,0,9.11,238,9.11,2194,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.913000,0,9.11,238,9.11,2194,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.913000,0,9.11,238,9.11,2194,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.913000,0,9.11,238,9.11,2194,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.914000,0,9.11,71,9.11,2074,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.914000,0,9.11,71,9.11,2074,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.914000,0,9.11,71,9.11,2074,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.914000,0,9.11,71,9.11,2074,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.914000,0,9.11,71,9.11,2074,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.914000,0,9.11,71,9.11,2074,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.914000,0,9.11,71,9.11,2074,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.914000,0,9.11,71,9.11,2074,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.914000,0,9.11,71,9.11,2074,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.914000,0,9.11,71,9.11,2074,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.914000,0,9.11,71,9.11,2074,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.914000,0,9.11,71,9.11,2074,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.914000,0,9.11,71,9.11,2074,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.914000,0,9.11,71,9.11,2074,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.914000,0,9.11,71,9.11,2074,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.914000,0,9.11,71,9.11,2074,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.914000,0,9.11,71,9.11,2074,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.914000,0,9.11,71,9.11,2074,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.914000,0,9.11,71,9.11,2074,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.914000,0,9.11,71,9.11,2074,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.914000,0,9.11,71,9.11,2074,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.914000,0,9.11,71,9.11,2074,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.914000,0,9.11,71,9.11,2074,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.914000,0,9.11,71,9.11,2074,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.914000,0,9.11,71,9.11,2074,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.914000,0,9.11,71,9.11,2074,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.914000,0,9.11,71,9.11,2074,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.914000,0,9.11,71,9.11,2074,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.914000,0,9.11,71,9.11,2074,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.914000,0,9.11,71,9.11,2074,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.914000,0,9.11,71,9.11,2074,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.914000,0,9.11,71,9.11,2074,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.914000,0,9.11,71,9.11,2074,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.914000,0,9.11,71,9.11,2074,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.914000,0,9.11,71,9.11,2074,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.914000,0,9.11,71,9.11,2074,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.914000,0,9.11,71,9.11,2074,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.914000,0,9.11,71,9.11,2074,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.914000,0,9.11,71,9.11,2074,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.914000,0,9.11,71,9.11,2074,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.915000,0,9.11,71,9.11,2074,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.915000,0,9.11,71,9.11,2074,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.923000,0,9.11,68,9.11,2124,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.923000,0,9.11,68,9.11,2124,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.923000,0,9.11,68,9.11,2124,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.923000,0,9.11,68,9.11,2124,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.923000,0,9.11,68,9.11,2124,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.923000,0,9.11,68,9.11,2124,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.923000,0,9.11,68,9.11,2124,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.923000,0,9.11,68,9.11,2124,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.923000,0,9.11,68,9.11,2124,REGULAR,REGULAR,EDGE,10243
DNB,20250717 09:39:31.932000,0,9.1,208,9.11,227,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:39:31.932000,0,9.1,208,9.11,227,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:39:31.932000,0,9.1,208,9.11,227,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:39:31.933000,0,9.1,208,9.11,243,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:39:32.194000,0,9.1,208,9.11,174,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:39:32.209000,0,9.1,208,9.11,174,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:39:42.653000,0,9.1,199,9.11,279,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:39:44.213000,0,9.1,199,9.11,279,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:39:44.213000,0,9.1,199,9.11,279,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:39:47.566000,0,9.1,199,9.11,279,REGULAR,REGULAR,NYSE,10243
DNB,20250717 09:39:54.885000,0,9.1,50,9.11,298,REGULAR,REGULAR,NYSE,10241
DNB,20250717 09:39:55.477000,0,9.1,50,9.11,298,REGULAR,REGULAR,NYSE,10241
DNB,20250717 09:39:55.999000,0,9.1,50,9.11,298,REGULAR,REGULAR,NYSE,10241
DNB,20250717 09:39:56.923000,0,9.1,50,9.11,298,REGULAR,REGULAR,NYSE,10241
DNB,20250717 09:39:56.924000,0,9.1,50,9.11,298,REGULAR,REGULAR,NYSE,10241
DNB,20250717 09:39:57.390000,0,9.1,50,9.11,298,REGULAR,REGULAR,NYSE,10241
DNB,20250717 09:39:57.392000,0,9.1,50,9.11,298,REGULAR,REGULAR,NYSE,10241
DNB,20250717 09:39:57.397000,0,9.1,23,9.11,476,REGULAR,REGULAR,CHIC,10243
DNB,20250717 09:39:57.397000,0,9.1,23,9.11,476,REGULAR,REGULAR,CHIC,10243
DNB,20250717 09:39:57.397000,0,9.1,23,9.11,476,REGULAR,REGULAR,CHIC,10243
DNB,20250717 09:39:57.397000,0,9.1,23,9.11,476,REGULAR,REGULAR,CHIC,10243
DNB,20250717 09:39:57.397000,0,9.1,23,9.11,476,REGULAR,REGULAR,CHIC,10243
DNB,20250717 09:39:57.397000,0,9.1,23,9.11,476,REGULAR,REGULAR,CHIC,10243
DNB,20250717 09:39:57.397000,0,9.1,23,9.11,476,REGULAR,REGULAR,CHIC,10243
DNB,20250717 09:39:57.397000,0,9.1,23,9.11,476,REGULAR,REGULAR,CHIC,10243
DNB,20250717 09:39:57.397000,0,9.1,23,9.11,476,REGULAR,REGULAR,CHIC,10243
DNB,20250717 09:39:57.397000,0,9.1,23,9.11,476,REGULAR,REGULAR,CHIC,10243
DNB,20250717 09:39:57.397000,0,9.1,23,9.11,476,REGULAR,REGULAR,CHIC,10243
DNB,20250717 09:39:57.397000,0,9.1,23,9.11,476,REGULAR,REGULAR,CHIC,10243
DNB,20250717 09:40:00.620000,0,9.09,1018,9.1,152,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:40:00.620000,0,9.09,1018,9.1,152,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:40:00.620000,0,9.09,1018,9.1,152,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:40:00.620000,0,9.09,1018,9.1,152,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:40:00.620000,0,9.09,1018,9.1,152,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:40:00.620000,0,9.09,1018,9.1,152,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:40:00.620000,0,9.09,1018,9.1,152,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:40:00.620000,0,9.09,1018,9.1,152,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:40:00.620000,0,9.09,1018,9.1,152,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:40:01.914000,0,9.09,1009,9.1,337,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:40:05.597000,0,9.09,1009,9.1,300,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:40:05.598000,0,9.09,1009,9.1,337,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:40:15.565000,0,9.09,1009,9.1,250,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:40:22.809000,0,9.09,1009,9.1,250,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:40:22.809000,0,9.09,1009,9.1,250,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:40:22.809000,0,9.09,1009,9.1,250,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:40:22.810000,0,9.09,1019,9.1,213,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:40:22.810000,0,9.09,1019,9.1,213,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:40:22.810000,0,9.09,1019,9.1,213,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:40:24.982000,0,9.09,1019,9.1,250,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:40:25.001000,0,9.09,1019,9.1,250,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:40:27.521000,0,9.09,1019,9.1,250,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:40:31.913000,0,9.09,1009,9.1,243,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:40:32.876000,0,9.09,1009,9.1,243,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:40:34.455000,0,9.09,1009,9.1,243,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:40:41.936000,0,9.09,1009,9.1,243,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:40:41.936000,0,9.09,1009,9.1,243,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:40:41.936000,0,9.09,1009,9.1,243,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:40:41.936000,0,9.09,1009,9.1,243,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:40:41.936000,0,9.09,1009,9.1,243,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:40:41.937000,0,9.09,1009,9.1,243,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:40:53.495000,0,9.09,1009,9.1,243,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:41:02.004000,0,9.09,1019,9.1,206,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:41:02.004000,0,9.09,1019,9.1,206,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:41:02.004000,0,9.09,1019,9.1,206,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:41:02.004000,0,9.09,1019,9.1,206,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:41:02.004000,0,9.09,1019,9.1,206,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:41:02.004000,0,9.09,1019,9.1,206,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:41:12.001000,0,9.09,1019,9.1,206,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:41:21.809000,0,9.09,1009,9.1,244,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:41:21.809000,0,9.09,1009,9.1,244,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:41:21.809000,0,9.09,1009,9.1,244,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:41:21.810000,0,9.09,1009,9.1,244,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:41:21.810000,0,9.09,1009,9.1,244,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:41:21.810000,0,9.09,1009,9.1,244,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:41:37.489000,0,9.09,1019,9.1,225,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:41:37.490000,0,9.09,1019,9.1,225,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:41:37.491000,0,9.09,1019,9.1,225,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:41:46.024000,0,9.09,1019,9.1,225,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:41:53.856000,0,9.09,1019,9.1,225,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:41:53.859000,0,9.09,1019,9.1,225,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:41:53.859000,0,9.09,1019,9.1,225,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:41:53.859000,0,9.09,1019,9.1,225,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:41:53.859000,0,9.09,1019,9.1,225,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:41:53.860000,0,9.09,1019,9.1,225,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:42:00.074000,0,9.09,1015,9.1,114,REGULAR,REGULAR,EDGX,10308
DNB,20250717 09:42:09.368000,0,9.09,1015,9.1,261,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:42:09.368000,0,9.09,1015,9.1,261,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:42:09.368000,0,9.09,1015,9.1,261,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:42:09.369000,0,9.09,1015,9.1,261,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:42:09.369000,0,9.09,1015,9.1,261,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:42:09.369000,0,9.09,1015,9.1,261,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:42:16.734000,0,9.09,1005,9.1,224,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:42:18.962000,0,9.09,1015,9.1,115,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:42:18.962000,0,9.09,1015,9.1,115,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:42:18.962000,0,9.09,1015,9.1,115,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:42:18.962000,0,9.09,1015,9.1,115,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:42:18.962000,0,9.09,1015,9.1,115,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:42:18.962000,0,9.09,1015,9.1,115,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:42:18.962000,0,9.09,1015,9.1,115,REGULAR,REGULAR,EDGX,10243
DNB,20250717 09:42:18.962000,0,9.09,1015,9.1,115,REGULAR,REGULAR,EDGX,10243
