SymbolId,TradeTime,Index,Size,TotalVolume,Price,ReportingExchange,TradeCondition
DNB,20250717 09:39:31.913000,2088197,100,745981,9.11,NQNX,12544
DNB,20250717 09:39:31.914000,2088235,2500,839778,9.11,EDGX,12544
DNB,20250717 09:39:31.914000,2088236,200,839978,9.11,EDGX,12544
DNB,20250717 09:39:31.914000,2088237,300,840278,9.11,PACF,12544
DNB,20250717 09:39:31.914000,2088238,300,840578,9.11,BATS,12544
DNB,20250717 09:39:31.914000,2088239,200,840778,9.11,NQEX,12544
DNB,20250717 09:39:31.914000,2088240,300,841078,9.11,PACF,12544
DNB,20250717 09:39:31.914000,2088241,200,841278,9.11,EDGX,12544
DNB,20250717 09:39:31.914000,2088242,164,841442,9.11,NQEX,12544
DNB,20250717 09:39:31.914000,2088234,2500,837278,9.11,EDGX,12544
DNB,20250717 09:39:31.914000,2088244,300,841742,9.11,BATS,12544
DNB,20250717 09:39:31.914000,2088245,200,841942,9.11,EDGX,12544
DNB,20250717 09:39:31.914000,2088246,300,842242,9.11,BATS,12544
DNB,20250717 09:39:31.914000,2088233,90,834778,9.11,NQEX,12659
DNB,20250717 09:39:31.914000,2088217,2500,793291,9.11,NQEX,12544
DNB,20250717 09:39:31.914000,2088216,3800,790791,9.11,EDGE,12544
DNB,20250717 09:39:31.914000,2088215,200,786991,9.11,NQEX,12544
DNB,20250717 09:39:31.914000,2088214,4815,786791,9.11,NQEX,12544
DNB,20250717 09:39:31.914000,2088213,4577,781976,9.11,CHIC,12544
DNB,20250717 09:39:31.914000,2088219,12817,808608,9.11,EDGE,12544
DNB,20250717 09:39:31.914000,2088211,2500,775899,9.11,PACF,12544
DNB,20250717 09:39:31.914000,2088210,9000,773399,9.11,CHIC,12544
DNB,20250717 09:39:31.914000,2088209,2500,764399,9.11,PACF,12544
DNB,20250717 09:39:31.914000,2088208,2500,761899,9.11,PACF,12544
DNB,20250717 09:39:31.914000,2088207,2700,759399,9.11,PACF,12544
DNB,20250717 09:39:31.914000,2088212,1500,777399,9.11,CHIC,12544
DNB,20250717 09:39:31.914000,2088218,2500,795791,9.11,NQEX,12544
DNB,20250717 09:39:31.914000,2088232,2500,834688,9.11,EDGX,12544
DNB,20250717 09:39:31.914000,2088231,10500,832188,9.11,BATS,12544
DNB,20250717 09:39:31.914000,2088230,100,821688,9.11,NQEX,12544
DNB,20250717 09:39:31.914000,2088229,300,821588,9.11,BATS,12544
DNB,20250717 09:39:31.914000,2088228,2500,821288,9.11,EDGX,12544
DNB,20250717 09:39:31.914000,2088227,100,818788,9.11,NQEX,12544
DNB,20250717 09:39:31.914000,2088220,2500,811108,9.11,NQEX,12544
DNB,20250717 09:39:31.914000,2088225,200,818088,9.11,EDGX,12544
DNB,20250717 09:39:31.914000,2088226,600,818688,9.11,NQEX,12544
DNB,20250717 09:39:31.914000,2088224,2500,817888,9.11,NQEX,12544
DNB,20250717 09:39:31.914000,2088221,2500,813608,9.11,NQEX,12544
DNB,20250717 09:39:31.914000,2088222,1500,815108,9.11,MEMX,12544
DNB,20250717 09:39:31.914000,2088206,150,756699,9.11,PACF,12544
DNB,20250717 09:39:31.914000,2088223,280,815388,9.11,MEMX,12544
DNB,20250717 09:39:31.915000,2088247,200,842442,9.11,EDGX,12544
DNB,20250717 09:39:31.915000,2088248,300,842742,9.11,BATS,12544
DNB,20250717 09:39:31.923000,2088270,1000,844927,9.11,NQEX,12544
DNB,20250717 09:39:31.923000,2088269,200,843927,9.11,EDGX,12544
DNB,20250717 09:39:31.923000,2088267,200,843726,9.11,EDGX,12544
DNB,20250717 09:39:31.923000,2088265,10,843526,9.11,NYSE,12659
DNB,20250717 09:39:31.923000,2088268,1,843727,9.11,NQEX,12659
DNB,20250717 09:39:31.923000,2088264,200,843516,9.11,EDGX,12544
DNB,20250717 09:39:31.923000,2088261,11,842753,9.11,NQNX,12659
DNB,20250717 09:39:31.923000,2088262,217,842970,9.11,BATS,12544
DNB,20250717 09:39:31.923000,2088263,346,843316,9.11,EDGE,12544
DNB,20250717 09:39:31.932000,2088275,6528,851455,9.11,EDGE,12544
DNB,20250717 09:39:31.932000,2088276,423,851878,9.11,CHIC,12639
DNB,20250717 09:39:31.932000,2088277,309,852187,9.11,EDGE,12639
DNB,20250717 09:39:31.933000,2088278,5,852192,9.11,NQNX,12659
DNB,20250717 09:39:32.194000,2088643,100,852292,9.1,NYSE,12544
DNB,20250717 09:39:32.209000,2088661,200,852492,9.1,NQNX,12544
DNB,20250717 09:39:42.653000,2108311,72,852564,9.1,NQNX,12659
DNB,20250717 09:39:44.213000,2111469,100,852664,9.1,NQNX,12544
DNB,20250717 09:39:44.213000,2111470,280,852944,9.1,NQNX,12544
DNB,20250717 09:39:47.566000,2118063,17,852961,9.1,NQNX,12659
DNB,20250717 09:39:54.885000,2134531,100,853061,9.1,NQNX,12544
DNB,20250717 09:39:55.477000,2135770,100,853161,9.1,NQNX,12544
DNB,20250717 09:39:55.999000,2136587,100,853261,9.1,NQNX,12544
DNB,20250717 09:39:56.923000,2139689,11,853272,9.1,NQNX,12659
DNB,20250717 09:39:56.924000,2139693,90,853362,9.1,NQNX,12659
DNB,20250717 09:39:57.390000,2140532,100,853462,9.1,NQNX,12544
DNB,20250717 09:39:57.392000,2140535,5,853467,9.1,NQNX,12659
DNB,20250717 09:39:57.397000,2140563,500,862762,9.1,IEX,12544
DNB,20250717 09:39:57.397000,2140560,1000,861972,9.1,NQEX,12544
DNB,20250717 09:39:57.397000,2140558,200,860872,9.1,NQEX,12544
DNB,20250717 09:39:57.397000,2140559,100,860972,9.1,NQEX,12544
DNB,20250717 09:39:57.397000,2140556,5010,860472,9.1,NYSE,12544
DNB,20250717 09:39:57.397000,2140557,200,860672,9.1,NQEX,12544
DNB,20250717 09:39:57.397000,2140561,90,862062,9.1,NQEX,12659
DNB,20250717 09:39:57.397000,2140555,695,855462,9.1,PACF,12544
DNB,20250717 09:39:57.397000,2140554,300,854767,9.1,PACF,12544
DNB,20250717 09:39:57.397000,2140553,1000,854467,9.1,AMEX,12544
DNB,20250717 09:39:57.397000,2140564,300,863062,9.1,IEX,12544
DNB,20250717 09:39:57.397000,2140562,200,862262,9.1,MIAX,12544
DNB,20250717 09:40:00.620000,2148028,100,866872,9.1,NQEX,12544
DNB,20250717 09:40:00.620000,2148029,164,867036,9.1,NQEX,12544
DNB,20250717 09:40:00.620000,2148027,800,866772,9.1,EDGE,12544
DNB,20250717 09:40:00.620000,2148025,200,865872,9.1,EDGX,12544
DNB,20250717 09:40:00.620000,2148026,100,865972,9.1,EDGX,12544
DNB,20250717 09:40:00.620000,2148024,10,865672,9.1,BATS,12659
DNB,20250717 09:40:00.620000,2148023,300,865662,9.1,BATS,12544
DNB,20250717 09:40:00.620000,2148021,800,865362,9.1,CHIC,12544
DNB,20250717 09:40:00.620000,2148020,1500,864562,9.1,CHIC,12544
DNB,20250717 09:40:01.914000,2151457,100,867136,9.09,NQNX,12544
DNB,20250717 09:40:05.597000,2161194,100,867236,9.09,BATS,12544
DNB,20250717 09:40:05.598000,2161195,447,867683,9.09,BATS,12544
DNB,20250717 09:40:15.565000,2183853,2,867685,9.09,NQNX,12659
DNB,20250717 09:40:22.809000,2198474,92,869377,9.09,EDGX,12659
DNB,20250717 09:40:22.809000,2198470,1500,869185,9.1,NQNX,12544
DNB,20250717 09:40:22.809000,2198473,100,869285,9.09,BATS,12544
DNB,20250717 09:40:22.810000,2198478,100,869577,9.09,BATS,12544
DNB,20250717 09:40:22.810000,2198477,100,869477,9.09,NQEX,12544
DNB,20250717 09:40:22.810000,2198479,100,869677,9.09,NQEX,12544
DNB,20250717 09:40:24.982000,2202001,38,869715,9.09,NQEX,12659
DNB,20250717 09:40:25.001000,2202026,1500,871215,9.1,NQNX,12544
DNB,20250717 09:40:27.521000,2207064,1500,872715,9.1,NQNX,12544
DNB,20250717 09:40:31.913000,2216487,100,872815,9.09,NQEX,12544
DNB,20250717 09:40:32.876000,2218166,500,873315,9.09,NQNX,12544
DNB,20250717 09:40:34.455000,2221324,234,873549,9.1,NQNX,12544
DNB,20250717 09:40:41.936000,2234408,100,873649,9.09,BATS,12544
DNB,20250717 09:40:41.936000,2234410,47,873796,9.09,EDGX,12659
DNB,20250717 09:40:41.936000,2234412,100,873896,9.09,NQEX,12544
DNB,20250717 09:40:41.936000,2234413,100,873996,9.09,BATS,12544
DNB,20250717 09:40:41.936000,2234409,100,873749,9.09,PACF,12544
DNB,20250717 09:40:41.937000,2234416,100,874096,9.09,NQEX,12544
DNB,20250717 09:40:53.495000,2255391,17,874113,9.09,NQNX,12659
DNB,20250717 09:41:02.004000,2272385,100,874488,9.09,NQEX,12544
DNB,20250717 09:41:02.004000,2272386,100,874588,9.09,BATS,12544
DNB,20250717 09:41:02.004000,2272387,100,874688,9.09,NQEX,12544
DNB,20250717 09:41:02.004000,2272384,75,874388,9.09,EDGX,12659
DNB,20250717 09:41:02.004000,2272382,100,874213,9.09,BATS,12544
DNB,20250717 09:41:02.004000,2272383,100,874313,9.09,PACF,12544
DNB,20250717 09:41:12.001000,2296631,42,874730,9.09,NQEX,12659
DNB,20250717 09:41:21.809000,2317848,66,874896,9.09,EDGX,12659
DNB,20250717 09:41:21.809000,2317847,100,874830,9.09,BATS,12544
DNB,20250717 09:41:21.809000,2317849,100,874996,9.09,NQEX,12544
DNB,20250717 09:41:21.810000,2317852,100,875096,9.09,BATS,12544
DNB,20250717 09:41:21.810000,2317853,100,875196,9.09,EDGX,12544
DNB,20250717 09:41:21.810000,2317858,100,875296,9.09,NQEX,12544
DNB,20250717 09:41:37.489000,2351364,13,875309,9.09,NQNX,12659
DNB,20250717 09:41:37.490000,2351371,100,875409,9.09,BATS,12544
DNB,20250717 09:41:37.491000,2351373,349,875758,9.09,BATS,12544
DNB,20250717 09:41:46.024000,2369235,30,875788,9.09,BATS,12659
DNB,20250717 09:41:53.856000,2385361,5000,880788,9.09,NQNX,12544
DNB,20250717 09:41:53.859000,2385365,100,880988,9.09,NQNX,12544
DNB,20250717 09:41:53.859000,2385367,100,881088,9.09,NQNX,12544
DNB,20250717 09:41:53.859000,2385368,68,881156,9.09,NQNX,12659
DNB,20250717 09:41:53.859000,2385364,100,880888,9.09,NQNX,12544
DNB,20250717 09:41:53.860000,2385369,100,881256,9.09,NQNX,12544
DNB,20250717 09:42:00.074000,2398115,35,881291,9.09,EDGX,12659
DNB,20250717 09:42:09.368000,2423823,44,881535,9.09,NQNX,12659
DNB,20250717 09:42:09.368000,2423821,100,881391,9.09,NQNX,12544
DNB,20250717 09:42:09.368000,2423822,100,881491,9.09,NQNX,12544
DNB,20250717 09:42:09.369000,2423837,100,881735,9.09,NQNX,12544
DNB,20250717 09:42:09.369000,2423831,89,881635,9.09,NQNX,12659
DNB,20250717 09:42:09.369000,2423828,11,881546,9.09,NQNX,12659
DNB,20250717 09:42:16.734000,2441468,500,882235,9.09,NQNX,12544
DNB,20250717 09:42:18.962000,2446533,7255,922886,9.1,NYSE,12544
DNB,20250717 09:42:18.962000,2446541,800,951952,9.1,AMEX,12544
DNB,20250717 09:42:18.962000,2446542,4576,956528,9.09,EDGX,12544
DNB,20250717 09:42:18.962000,2446543,9712,966240,9.09,EDGX,12544
DNB,20250717 09:42:18.962000,2446532,20105,915631,9.09,NYSE,12544
DNB,20250717 09:42:18.962000,2446540,9300,951152,9.09,EDGE,12544
DNB,20250717 09:42:18.962000,2446538,800,941652,9.1,CHIC,12544
DNB,20250717 09:42:18.962000,2446534,4576,927462,9.09,BATS,12544
DNB,20250717 09:42:18.962000,2446535,11680,939142,9.09,BATS,12544
DNB,20250717 09:42:18.962000,2446536,1500,940642,9.1,CHIC,12544
DNB,20250717 09:42:18.962000,2446537,210,940852,9.1,BATY,12544
DNB,20250717 09:42:18.962000,2446539,200,941852,9.09,AMEX,12544
DNB,20250717 09:42:18.962000,2446531,105,895526,9.1,MEMX,12544
DNB,20250717 09:42:18.962000,2446529,1100,894921,9.1,MEMX,12544
DNB,20250717 09:42:18.962000,2446528,186,893821,9.1,CINC,12544
DNB,20250717 09:42:18.962000,2446527,9900,893635,9.09,PACF,12544
DNB,20250717 09:42:18.962000,2446526,1500,883735,9.09,PACF,12544
DNB,20250717 09:42:18.962000,2446530,500,895421,9.1,MEMX,12544
DNB,20250717 09:42:18.963000,2446569,6270,1011912,9.1,NQNX,12544
DNB,20250717 09:42:18.963000,2446568,900,1005642,9.1,NQNX,12544
DNB,20250717 09:42:18.963000,2446567,900,1004742,9.1,IEX,12544
DNB,20250717 09:42:18.963000,2446565,2000,1003042,9.1,IEX,12544
DNB,20250717 09:42:18.963000,2446566,800,1003842,9.1,IEX,12544
DNB,20250717 09:42:18.963000,2446570,100,1012012,9.1,IEX,12544
DNB,20250717 09:42:18.963000,2446564,600,1001042,9.1,IEX,12544
DNB,20250717 09:42:18.963000,2446563,1500,1000442,9.1,IEX,12544
DNB,20250717 09:42:18.963000,2446576,1000,1017038,9.09,NQNX,12544
DNB,20250717 09:42:18.963000,2446549,390,985012,9.09,NQEX,12544
DNB,20250717 09:42:18.963000,2446548,11236,984622,9.09,NQEX,12544
DNB,20250717 09:42:18.963000,2446547,4526,973386,9.09,NQEX,12544
DNB,20250717 09:42:18.963000,2446572,2500,1014512,9.1,IEX,12544
DNB,20250717 09:42:18.963000,2446546,1500,968860,9.09,NQEX,12544
DNB,20250717 09:42:18.963000,2446545,30,967360,9.1,BOST,12659
DNB,20250717 09:42:18.963000,2446550,1000,986012,9.1,NQNX,12544
DNB,20250717 09:42:18.963000,2446574,400,1015112,9.1,NQNX,12544
DNB,20250717 09:42:18.963000,2446562,1000,998942,9.1,IEX,12544
DNB,20250717 09:42:18.963000,2446573,200,1014712,9.1,NQNX,12544
DNB,20250717 09:42:18.963000,2446561,100,997942,9.1,IEX,12544
DNB,20250717 09:42:18.963000,2446553,520,988132,9.1,NQNX,12544
DNB,20250717 09:42:18.963000,2446555,3500,994132,9.1,NQNX,12544
DNB,20250717 09:42:18.963000,2446544,1090,967330,9.09,MIAX,12544
DNB,20250717 09:42:18.963000,2446560,700,997842,9.1,NQNX,12544
DNB,20250717 09:42:18.963000,2446552,900,987612,9.1,NQNX,12544
DNB,20250717 09:42:18.963000,2446551,700,986712,9.1,NQNX,12544
DNB,20250717 09:42:18.963000,2446575,926,1016038,9.1,NQNX,12544
DNB,20250717 09:42:18.963000,2446558,900,996142,9.1,NQNX,12544
DNB,20250717 09:42:18.963000,2446556,900,995032,9.1,NQNX,12544
DNB,20250717 09:42:18.963000,2446557,210,995242,9.1,NQNX,12544
DNB,20250717 09:42:18.963000,2446559,1000,997142,9.1,IEX,12544
DNB,20250717 09:42:18.963000,2446554,2500,990632,9.1,NQNX,12544
DNB,20250717 09:42:18.964000,2446617,200,1056707,9.1,NQEX,12544
DNB,20250717 09:42:18.964000,2446618,164,1056871,9.1,NQEX,12544
DNB,20250717 09:42:18.964000,2446616,690,1056507,9.1,MIAX,12639
DNB,20250717 09:42:18.964000,2446620,7210,1064181,9.1,NQNX,12544
DNB,20250717 09:42:18.964000,2446615,300,1055817,9.1,BATS,12639
DNB,20250717 09:42:18.964000,2446614,180,1055517,9.1,NQNX,12544
DNB,20250717 09:42:18.964000,2446613,200,1055337,9.1,EDGX,12544
DNB,20250717 09:42:18.964000,2446612,200,1055137,9.1,EDGX,12639
DNB,20250717 09:42:18.964000,2446611,210,1054937,9.1,NQNX,12544
DNB,20250717 09:42:18.964000,2446619,100,1056971,9.1,NQEX,12544
DNB,20250717 09:42:18.964000,2446577,500,1017538,9.1,MEMX,12544
DNB,20250717 09:42:18.964000,2446596,100,1038542,9.1,BATS,12544
DNB,20250717 09:42:18.964000,2446597,300,1038842,9.1,PACF,12639
DNB,20250717 09:42:18.964000,2446598,2741,1041583,9.1,NQEX,12544
DNB,20250717 09:42:18.964000,2446610,8513,1054727,9.1,NQNX,12544
DNB,20250717 09:42:18.964000,2446609,300,1046214,9.1,BATS,12639
DNB,20250717 09:42:18.964000,2446608,700,1045914,9.1,NQNX,12544
DNB,20250717 09:42:18.964000,2446607,700,1045214,9.1,NQNX,12544
DNB,20250717 09:42:18.964000,2446595,100,1038442,9.1,BATS,12544
DNB,20250717 09:42:18.964000,2446605,1000,1044504,9.1,NQEX,12544
DNB,20250717 09:42:18.964000,2446604,20,1043504,9.1,NQEX,12659
DNB,20250717 09:42:18.964000,2446599,1,1041584,9.1,NQEX,12659
DNB,20250717 09:42:18.964000,2446600,100,1041684,9.1,NQEX,12544
DNB,20250717 09:42:18.964000,2446601,200,1041884,9.1,NQEX,12544
DNB,20250717 09:42:18.964000,2446602,1500,1043384,9.1,NQEX,12544
DNB,20250717 09:42:18.964000,2446603,100,1043484,9.1,NQEX,12544
DNB,20250717 09:42:18.964000,2446606,10,1044514,9.1,NYSE,12659
DNB,20250717 09:42:18.964000,2446578,100,1017638,9.1,MEMX,12544
DNB,20250717 09:42:18.964000,2446579,900,1018538,9.1,BATS,12544
DNB,20250717 09:42:18.964000,2446580,288,1018826,9.1,EDGX,12544
DNB,20250717 09:42:18.964000,2446581,300,1019126,9.1,PACF,12544
DNB,20250717 09:42:18.964000,2446582,1500,1020626,9.1,PACF,12544
DNB,20250717 09:42:18.964000,2446583,800,1021426,9.1,EDGE,12544
DNB,20250717 09:42:18.964000,2446584,200,1021626,9.1,EDGX,12544
DNB,20250717 09:42:18.964000,2446585,400,1022026,9.1,BATS,12544
DNB,20250717 09:42:18.964000,2446594,150,1038342,9.1,BATS,12544
DNB,20250717 09:42:18.964000,2446587,300,1023326,9.1,BATS,12544
DNB,20250717 09:42:18.964000,2446588,900,1024226,9.1,BATS,12544
DNB,20250717 09:42:18.964000,2446589,1000,1025226,9.1,EDGX,12544
DNB,20250717 09:42:18.964000,2446590,100,1025326,9.1,BATS,12544
DNB,20250717 09:42:18.964000,2446591,11360,1036686,9.1,NYSE,12544
DNB,20250717 09:42:18.964000,2446592,6,1036692,9.1,BATS,12659
DNB,20250717 09:42:18.964000,2446593,1500,1038192,9.1,BATS,12544
DNB,20250717 09:42:18.964000,2446586,1000,1023026,9.1,PACF,12544
DNB,20250717 09:42:18.965000,2446622,200,1065081,9.1,NQNX,12544
DNB,20250717 09:42:18.965000,2446621,700,1064881,9.1,NQNX,12544
DNB,20250717 09:42:19.001000,2446656,1500,1066581,9.1,NQEX,12544
DNB,20250717 09:42:23.002000,2454059,100,1066971,9.1,NQEX,12544
DNB,20250717 09:42:23.002000,2454058,100,1066871,9.1,BATS,12544
DNB,20250717 09:42:23.002000,2454053,100,1066771,9.1,NQEX,12544
DNB,20250717 09:42:23.002000,2454052,90,1066671,9.1,BATS,12659
DNB,20250717 09:42:28.744000,2467454,39,1067010,9.1,NQEX,12659
DNB,20250717 09:42:31.914000,2475215,221,1067231,9.1,NQEX,12544
DNB,20250717 09:42:38.661000,2494448,100,1067331,9.1,BATS,12544
DNB,20250717 09:42:38.661000,2494449,48,1067379,9.1,EDGX,12659
DNB,20250717 09:42:38.661000,2494451,100,1067479,9.1,NQEX,12544
DNB,20250717 09:42:38.661000,2494452,100,1067579,9.1,BATS,12544
DNB,20250717 09:42:38.662000,2494457,100,1067679,9.1,NQEX,12544
DNB,20250717 09:42:43.595000,2506516,13,1067692,9.1,NQNX,12659
DNB,20250717 09:42:57.675000,2535412,100,1067892,9.1,PACF,12544
DNB,20250717 09:42:57.675000,2535411,100,1067792,9.1,BATS,12544
DNB,20250717 09:42:57.675000,2535414,44,1067936,9.1,EDGX,12659
DNB,20250717 09:42:57.675000,2535415,100,1068036,9.1,NQEX,12544
DNB,20250717 09:42:57.676000,2535417,100,1068236,9.1,NQEX,12544
DNB,20250717 09:42:57.676000,2535416,100,1068136,9.1,BATS,12544
DNB,20250717 09:43:12.276000,2568154,39,1068275,9.1,NQEX,12659
DNB,20250717 09:43:13.155000,2570165,3,1068278,9.1,NQEX,12659
DNB,20250717 09:43:17.155000,2578289,100,1068378,9.1,PACF,12544
DNB,20250717 09:43:17.155000,2578297,100,1068678,9.1,BATS,12544
DNB,20250717 09:43:17.155000,2578291,100,1068578,9.1,NQEX,12544
DNB,20250717 09:43:17.155000,2578290,100,1068478,9.1,BATS,12544
DNB,20250717 09:43:17.156000,2578303,158,1068836,9.1,NQEX,12544
DNB,20250717 09:43:18.157000,2580472,2,1068838,9.1,NQEX,12659
DNB,20250717 09:43:35.727000,2613466,100,1069269,9.1,BATS,12544
DNB,20250717 09:43:35.727000,2613462,31,1068969,9.1,EDGX,12659
DNB,20250717 09:43:35.727000,2613463,100,1069069,9.1,PACF,12544
DNB,20250717 09:43:35.727000,2613465,100,1069169,9.1,NQEX,12544
DNB,20250717 09:43:35.727000,2613461,100,1068938,9.1,BATS,12544
DNB,20250717 09:43:35.728000,2613467,100,1069369,9.1,NQEX,12544
DNB,20250717 09:43:36.568000,2615586,73,1069442,9.1,NQNX,12659
DNB,20250717 09:43:45.364000,2634283,200,1069642,9.1,NQNX,12544
DNB,20250717 09:43:45.365000,2634289,273,1070142,9.1,NQNX,12544
DNB,20250717 09:43:45.365000,2634288,227,1069869,9.1,NQNX,12544
DNB,20250717 09:43:45.549000,2634612,600,1071350,9.1,NQNX,12544
DNB,20250717 09:43:45.549000,2634611,153,1070750,9.1,NQNX,12544
DNB,20250717 09:43:45.549000,2634610,455,1070597,9.1,NQNX,12544
DNB,20250717 09:43:45.550000,2634617,100,1098390,9.1,BATY,12639
DNB,20250717 09:43:45.550000,2634616,10752,1098290,9.1,NYSE,12639
DNB,20250717 09:43:45.550000,2634618,100,1098490,9.1,BATY,12639
DNB,20250717 09:43:45.550000,2634615,2100,1087538,9.1,NQNX,12544
DNB,20250717 09:43:45.550000,2634620,210,1099300,9.1,BATY,12639
DNB,20250717 09:43:45.550000,2634613,600,1071950,9.1,NQNX,12544
DNB,20250717 09:43:45.550000,2634619,600,1099090,9.1,BATY,12639
DNB,20250717 09:43:45.550000,2634614,13488,1085438,9.1,NQNX,12544
DNB,20250717 09:43:45.551000,2634622,442,1099742,9.1,NYSE,12639
DNB,20250717 09:43:45.551000,2634623,400,1100142,9.1,BATY,12639
DNB,20250717 09:43:49.783000,2642106,13,1100155,9.1,NQNX,12659
DNB,20250717 09:44:08.662000,2674152,250000,1350155,9.1,NQNX,12544
DNB,20250717 09:44:12.812000,2683892,100,1350416,9.1,BATS,12544
DNB,20250717 09:44:12.812000,2683891,100,1350316,9.1,NQEX,12544
DNB,20250717 09:44:12.812000,2683890,61,1350216,9.1,BATS,12659
DNB,20250717 09:44:12.813000,2683893,100,1350516,9.1,NQEX,12544
DNB,20250717 09:44:31.910000,2719007,100,1350616,9.1,BATS,12544
DNB,20250717 09:44:31.910000,2719008,100,1350716,9.1,PACF,12544
DNB,20250717 09:44:31.910000,2719011,100,1350862,9.1,NQEX,12544
DNB,20250717 09:44:31.910000,2719009,46,1350762,9.1,EDGX,12659
DNB,20250717 09:44:31.911000,2719012,100,1350962,9.1,BATS,12544
DNB,20250717 09:44:31.911000,2719013,100,1351062,9.1,NQEX,12544
DNB,20250717 09:44:50.914000,2756869,100,1351306,9.1,PACF,12544
DNB,20250717 09:44:50.914000,2756870,100,1351406,9.1,NQEX,12544
DNB,20250717 09:44:50.914000,2756868,44,1351206,9.1,EDGX,12659
DNB,20250717 09:44:50.914000,2756867,100,1351162,9.1,BATS,12544
DNB,20250717 09:44:50.915000,2756871,100,1351506,9.1,BATS,12544
DNB,20250717 09:44:50.915000,2756873,100,1351606,9.1,NQEX,12544
DNB,20250717 09:44:55.723000,2765078,14,1351620,9.1,NQNX,12659
DNB,20250717 09:45:01.609000,2776792,100,1351720,9.1,NQNX,12544
DNB,20250717 09:45:01.713000,2777160,100,1351820,9.1,NQNX,12544
DNB,20250717 09:45:03.490000,2783235,800,1352620,9.1,NQNX,12544
DNB,20250717 09:45:10.290000,2797103,34,1352854,9.1,EDGX,12659
DNB,20250717 09:45:10.290000,2797101,100,1352720,9.1,BATS,12544
DNB,20250717 09:45:10.290000,2797106,100,1352954,9.1,NQEX,12544
DNB,20250717 09:45:10.290000,2797102,100,1352820,9.1,PACF,12544
DNB,20250717 09:45:10.291000,2797112,100,1353154,9.1,NQEX,12544
DNB,20250717 09:45:10.291000,2797108,100,1353054,9.1,BATS,12544
DNB,20250717 09:45:10.293000,2797124,32,1353186,9.1,NQEX,12659
DNB,20250717 09:45:18.296000,2815819,87,1353273,9.1,NYSE,12659
DNB,20250717 09:45:28.319000,2841487,100,1353652,9.1,BATS,12544
DNB,20250717 09:45:28.319000,2841484,100,1353373,9.1,BATS,12544
DNB,20250717 09:45:28.319000,2841489,100,1353752,9.1,NQEX,12544
DNB,20250717 09:45:28.319000,2841486,100,1353552,9.1,NQEX,12544
DNB,20250717 09:45:28.319000,2841485,79,1353452,9.1,EDGX,12659
DNB,20250717 09:45:39.603000,2866035,13,1353765,9.1,NQNX,12659
DNB,20250717 09:45:48.380000,2884395,100,1354299,9.1,NQEX,12544
DNB,20250717 09:45:48.380000,2884394,100,1354199,9.1,BATS,12544
DNB,20250717 09:45:48.380000,2884393,100,1354099,9.1,NQEX,12544
DNB,20250717 09:45:48.380000,2884392,34,1353999,9.1,EDGX,12659
DNB,20250717 09:45:48.380000,2884391,100,1353965,9.1,PACF,12544
DNB,20250717 09:45:48.380000,2884390,100,1353865,9.1,BATS,12544
DNB,20250717 09:45:50.084000,2888181,72,1354371,9.1,PACF,12659
DNB,20250717 09:45:53.382000,2894887,38,1354409,9.1,NQEX,12659
DNB,20250717 09:46:08.723000,2930103,100,1354509,9.1,PACF,12544
