SymbolId,BarStartTime,Index,Interval,Open,High,Low,Close,Volume,Vwap
RIVN, 20250717 04:00:00.000000,125,1,12.38,12.41,12.38,12.41,8,12.39
RIVN, 20250717 04:00:14.000000,199,1,12.4,12.4,12.38,12.38,680,12.39
RIVN, 20250717 04:00:25.000000,531,1,12.4,12.4,12.4,12.4,1,12.4
RIVN, 20250717 04:01:05.000000,541,1,12.4,12.4,12.4,12.4,23,12.4
RIVN, 20250717 04:01:06.000000,1183,1,12.4,12.4,12.4,12.4,11,12.4
RIVN, 20250717 04:02:03.000000,1694,1,12.4,12.4,12.4,12.4,1,12.4
RIVN, 20250717 04:02:50.000000,2042,1,12.4,12.4,12.4,12.4,1,12.4
RIVN, 20250717 04:03:24.000000,2092,1,12.41,12.41,12.41,12.41,6,12.41
RIVN, 20250717 04:03:28.000000,2300,1,12.41,12.41,12.41,12.41,1,12.41
RIVN, 20250717 04:03:46.000000,2518,1,12.4,12.4,12.4,12.4,2,12.4
RIVN, 20250717 04:04:07.000000,2720,1,12.4,12.4,12.4,12.4,50,12.4
RIVN, 20250717 04:04:29.000000,2731,1,12.4,12.4,12.4,12.4,5,12.4
RIVN, 20250717 04:04:30.000000,2759,1,12.41,12.41,12.41,12.41,20,12.41
RIVN, 20250717 04:04:32.000000,2766,1,12.4,12.4,12.4,12.4,36,12.4
RIVN, 20250717 04:04:33.000000,2816,1,12.4,12.4,12.4,12.4,1,12.4
RIVN, 20250717 04:04:38.000000,2886,1,12.4,12.4,12.4,12.4,500,12.4
RIVN, 20250717 04:04:43.000000,3179,1,12.41,12.41,12.41,12.41,1,12.41
RIVN, 20250717 04:05:28.000000,3252,1,12.41,12.41,12.41,12.41,100,12.41
RIVN, 20250717 04:05:39.000000,3359,1,12.41,12.41,12.41,12.41,6,12.41
RIVN, 20250717 04:05:59.000000,3668,1,12.41,12.41,12.41,12.41,10,12.41
RIVN, 20250717 04:06:55.000000,3753,1,12.4,12.4,12.4,12.4,5,12.4
RIVN, 20250717 04:07:11.000000,3965,1,12.41,12.41,12.41,12.41,600,12.41
RIVN, 20250717 04:07:46.000000,4063,1,12.41,12.41,12.41,12.41,791,12.41
RIVN, 20250717 04:08:01.000000,4984,1,12.4,12.4,12.4,12.4,15,12.4
RIVN, 20250717 04:11:00.000000,5000,1,12.41,12.41,12.41,12.41,1,12.41
RIVN, 20250717 04:11:05.000000,5346,1,12.4,12.4,12.4,12.4,50,12.4
RIVN, 20250717 04:12:20.000000,5459,1,12.41,12.41,12.41,12.41,1,12.41
RIVN, 20250717 04:12:47.000000,5850,1,12.41,12.41,12.41,12.41,3218,12.41
RIVN, 20250717 04:14:17.000000,6097,1,12.41,12.41,12.41,12.41,4,12.41
RIVN, 20250717 04:15:16.000000,6352,1,12.41,12.41,12.41,12.41,10,12.41
RIVN, 20250717 04:16:15.000000,6745,1,12.41,12.41,12.41,12.41,2,12.41
RIVN, 20250717 04:17:48.000000,6839,1,12.41,12.41,12.41,12.41,1815,12.41
RIVN, 20250717 04:18:10.000000,7282,1,12.41,12.41,12.41,12.41,28,12.41
RIVN, 20250717 04:20:05.000000,7361,1,12.41,12.41,12.41,12.41,20,12.41
RIVN, 20250717 04:20:24.000000,7540,1,12.41,12.41,12.41,12.41,600,12.41
RIVN, 20250717 04:21:13.000000,7571,1,12.41,12.41,12.41,12.41,5,12.41
RIVN, 20250717 04:21:22.000000,8421,1,12.4,12.4,12.4,12.4,40,12.4
RIVN, 20250717 04:25:21.000000,8488,1,12.41,12.41,12.41,12.41,1,12.41
RIVN, 20250717 04:25:41.000000,8623,1,12.42,12.42,12.41,12.41,200,12.42
RIVN, 20250717 04:26:26.000000,9530,1,12.41,12.41,12.41,12.41,40,12.41
RIVN, 20250717 04:31:01.000000,10220,1,12.42,12.42,12.42,12.42,20,12.42
RIVN, 20250717 04:34:21.000000,10257,1,12.41,12.41,12.41,12.41,1,12.41
RIVN, 20250717 04:34:32.000000,10285,1,12.42,12.42,12.42,12.42,31,12.42
RIVN, 20250717 04:34:41.000000,10422,1,12.42,12.42,12.42,12.42,15,12.42
RIVN, 20250717 04:35:18.000000,10475,1,12.41,12.41,12.41,12.41,10,12.41
RIVN, 20250717 04:35:37.000000,10631,1,12.41,12.41,12.41,12.41,384,12.41
RIVN, 20250717 04:36:26.000000,10828,1,12.42,12.42,12.42,12.42,70,12.42
RIVN, 20250717 04:37:26.000000,11200,1,12.41,12.41,12.41,12.41,100,12.41
RIVN, 20250717 04:39:18.000000,11414,1,12.41,12.41,12.41,12.41,10,12.41
RIVN, 20250717 04:40:17.000000,11563,1,12.41,12.41,12.41,12.41,14,12.41
RIVN, 20250717 04:40:56.000000,11619,1,12.41,12.41,12.41,12.41,3,12.41
RIVN, 20250717 04:41:11.000000,11914,1,12.41,12.41,12.41,12.41,50,12.41
RIVN, 20250717 04:42:43.000000,11938,1,12.41,12.41,12.4,12.4,2230,12.41
RIVN, 20250717 04:42:50.000000,12196,1,12.4,12.4,12.4,12.4,200,12.4
RIVN, 20250717 04:44:09.000000,14096,1,12.39,12.39,12.39,12.39,2,12.39
RIVN, 20250717 04:54:17.000000,14432,1,12.4,12.4,12.4,12.4,402,12.4
RIVN, 20250717 04:56:22.000000,14730,1,12.4,12.4,12.4,12.4,20,12.4
RIVN, 20250717 04:58:01.000000,15164,1,12.4,12.4,12.4,12.4,10,12.4
RIVN, 20250717 05:00:34.000000,15238,1,12.4,12.4,12.4,12.4,2,12.4
RIVN, 20250717 05:00:55.000000,15259,1,12.41,12.41,12.41,12.41,5,12.41
RIVN, 20250717 05:01:02.000000,15592,1,12.41,12.41,12.41,12.41,200,12.41
RIVN, 20250717 05:03:17.000000,15703,1,12.4,12.4,12.4,12.4,2,12.4
RIVN, 20250717 05:03:50.000000,16622,1,12.4,12.4,12.4,12.4,440,12.4
RIVN, 20250717 05:09:23.000000,16736,1,12.4,12.4,12.4,12.4,107,12.4
RIVN, 20250717 05:10:08.000000,16796,1,12.4,12.4,12.4,12.4,5,12.4
RIVN, 20250717 05:10:24.000000,16906,1,12.4,12.4,12.4,12.4,23,12.4
RIVN, 20250717 05:11:07.000000,17019,1,12.39,12.39,12.39,12.39,32,12.39
RIVN, 20250717 05:11:48.000000,17474,1,12.39,12.39,12.39,12.39,122,12.39
RIVN, 20250717 05:14:40.000000,17481,1,12.4,12.4,12.4,12.4,1,12.4
RIVN, 20250717 05:14:43.000000,17491,1,12.4,12.4,12.4,12.4,200,12.4
RIVN, 20250717 05:14:46.000000,17503,1,12.41,12.41,12.41,12.41,550,12.41
RIVN, 20250717 05:14:49.000000,17508,1,12.42,12.42,12.42,12.42,2432,12.42
RIVN, 20250717 05:14:51.000000,17755,1,12.42,12.42,12.42,12.42,1,12.42
RIVN, 20250717 05:16:23.000000,17938,1,12.42,12.42,12.42,12.42,1,12.42
RIVN, 20250717 05:17:27.000000,18051,1,12.42,12.42,12.42,12.42,40,12.42
RIVN, 20250717 05:18:05.000000,18053,1,12.42,12.42,12.42,12.42,88,12.42
RIVN, 20250717 05:18:06.000000,18338,1,12.42,12.42,12.42,12.42,7,12.42
RIVN, 20250717 05:19:46.000000,18512,1,12.42,12.42,12.42,12.42,1,12.42
RIVN, 20250717 05:20:47.000000,18971,1,12.42,12.42,12.42,12.42,78,12.42
RIVN, 20250717 05:23:28.000000,19325,1,12.41,12.41,12.41,12.41,1357,12.41
RIVN, 20250717 05:25:26.000000,19344,1,12.4,12.4,12.4,12.4,1,12.4
RIVN, 20250717 05:25:33.000000,19411,1,12.4,12.4,12.4,12.4,600,12.4
RIVN, 20250717 05:25:50.000000,19502,1,12.4,12.4,12.4,12.4,34,12.4
RIVN, 20250717 05:26:17.000000,19860,1,12.4,12.4,12.4,12.4,50,12.4
RIVN, 20250717 05:28:28.000000,19943,1,12.39,12.39,12.39,12.39,488,12.39
RIVN, 20250717 05:28:54.000000,19947,1,12.39,12.39,12.39,12.39,10,12.39
RIVN, 20250717 05:28:55.000000,20072,1,12.4,12.4,12.4,12.4,500,12.4
RIVN, 20250717 05:29:32.000000,20274,1,12.4,12.4,12.4,12.4,413,12.4
RIVN, 20250717 05:30:47.000000,20456,1,12.4,12.4,12.4,12.4,310,12.4
RIVN, 20250717 05:31:49.000000,20572,1,12.39,12.39,12.39,12.39,141,12.39
RIVN, 20250717 05:32:39.000000,20585,1,12.39,12.39,12.39,12.39,426,12.39
RIVN, 20250717 05:32:44.000000,20724,1,12.39,12.39,12.39,12.39,17,12.39
RIVN, 20250717 05:33:35.000000,21293,1,12.39,12.39,12.39,12.39,10,12.39
RIVN, 20250717 05:37:15.000000,21666,1,12.4,12.4,12.4,12.4,50,12.4
RIVN, 20250717 05:39:44.000000,22100,1,12.4,12.4,12.4,12.4,2,12.4
RIVN, 20250717 05:42:23.000000,22141,1,12.39,12.39,12.39,12.39,1064,12.39
RIVN, 20250717 05:42:38.000000,22936,1,12.39,12.39,12.39,12.39,1000,12.39
RIVN, 20250717 05:48:10.000000,22949,1,12.39,12.39,12.39,12.39,26,12.39
RIVN, 20250717 05:48:14.000000,22986,1,12.39,12.39,12.39,12.39,10,12.39
RIVN, 20250717 05:48:25.000000,23046,1,12.39,12.39,12.39,12.39,10,12.39
RIVN, 20250717 05:48:54.000000,23064,1,12.39,12.39,12.39,12.39,10,12.39
RIVN, 20250717 05:49:00.000000,23451,1,12.39,12.39,12.39,12.39,1,12.39
RIVN, 20250717 05:51:35.000000,23623,1,12.39,12.39,12.39,12.39,100,12.39
RIVN, 20250717 05:52:44.000000,23844,1,12.39,12.39,12.39,12.39,475,12.39
RIVN, 20250717 05:54:11.000000,23984,1,12.39,12.39,12.39,12.39,400,12.39
RIVN, 20250717 05:54:55.000000,24038,1,12.39,12.39,12.39,12.39,820,12.39
RIVN, 20250717 05:55:16.000000,24271,1,12.39,12.39,12.39,12.39,487,12.39
RIVN, 20250717 05:56:56.000000,24674,1,12.39,12.39,12.39,12.39,454,12.39
RIVN, 20250717 06:00:00.000000,25012,1,12.39,12.39,12.39,12.39,404,12.39
RIVN, 20250717 06:02:26.000000,25113,1,12.39,12.39,12.39,12.39,5,12.39
RIVN, 20250717 06:03:07.000000,25664,1,12.39,12.39,12.39,12.39,1,12.39
RIVN, 20250717 06:07:12.000000,26104,1,12.39,12.39,12.39,12.39,935,12.39
RIVN, 20250717 06:10:35.000000,26207,1,12.4,12.4,12.4,12.4,398,12.4
RIVN, 20250717 06:11:32.000000,26361,1,12.4,12.4,12.4,12.4,38,12.4
RIVN, 20250717 06:12:42.000000,27881,1,12.4,12.4,12.4,12.4,20,12.4
RIVN, 20250717 06:24:35.000000,28296,1,12.41,12.41,12.41,12.41,1,12.41
RIVN, 20250717 06:27:44.000000,28300,1,12.4,12.4,12.4,12.4,5,12.4
RIVN, 20250717 06:27:46.000000,28360,1,12.4,12.4,12.4,12.4,5,12.4
RIVN, 20250717 06:28:10.000000,29043,1,12.41,12.41,12.41,12.41,95,12.41
RIVN, 20250717 06:32:59.000000,29061,1,12.4,12.4,12.4,12.4,25,12.4
RIVN, 20250717 06:33:05.000000,29234,1,12.4,12.4,12.4,12.4,40,12.4
RIVN, 20250717 06:34:15.000000,29247,1,12.39,12.39,12.39,12.39,152,12.39
RIVN, 20250717 06:34:20.000000,29404,1,12.39,12.39,12.39,12.39,200,12.39
RIVN, 20250717 06:35:39.000000,29463,1,12.39,12.39,12.39,12.39,50,12.39
RIVN, 20250717 06:36:08.000000,29787,1,12.41,12.41,12.41,12.41,10,12.41
RIVN, 20250717 06:38:33.000000,31277,1,12.39,12.39,12.39,12.39,200,12.39
RIVN, 20250717 06:48:21.000000,31483,1,12.4,12.4,12.4,12.4,75,12.4
RIVN, 20250717 06:49:35.000000,31623,1,12.4,12.4,12.4,12.4,300,12.4
RIVN, 20250717 06:50:35.000000,31628,1,12.4,12.4,12.4,12.4,5,12.4
RIVN, 20250717 06:50:39.000000,32242,1,12.4,12.4,12.4,12.4,25,12.4
RIVN, 20250717 06:54:43.000000,32354,1,12.4,12.4,12.4,12.4,5,12.4
RIVN, 20250717 06:55:34.000000,32389,1,12.41,12.41,12.4,12.41,190,12.41
RIVN, 20250717 06:55:49.000000,32496,1,12.4,12.4,12.4,12.4,1,12.4
RIVN, 20250717 06:56:28.000000,32662,1,12.4,12.4,12.4,12.4,6,12.4
RIVN, 20250717 06:57:21.000000,33126,1,12.4,12.4,12.4,12.4,2,12.4
RIVN, 20250717 07:00:00.000000,33458,1,12.4,12.42,12.4,12.4,350,12.4
RIVN, 20250717 07:00:57.000000,33628,1,12.4,12.4,12.4,12.4,297,12.4
RIVN, 20250717 07:01:31.000000,33629,1,12.39,12.39,12.39,12.39,1000,12.39
RIVN, 20250717 07:01:32.000000,34505,1,12.38,12.38,12.38,12.38,1161,12.38
RIVN, 20250717 07:05:30.000000,34756,1,12.39,12.39,12.39,12.39,4,12.39
RIVN, 20250717 07:06:45.000000,35452,1,12.39,12.39,12.39,12.39,1,12.39
RIVN, 20250717 07:10:38.000000,36757,1,12.39,12.39,12.39,12.39,603,12.39
RIVN, 20250717 07:17:27.000000,36778,1,12.39,12.39,12.39,12.39,927,12.39
RIVN, 20250717 07:17:35.000000,36872,1,12.38,12.38,12.37,12.37,2434,12.38
RIVN, 20250717 07:18:02.000000,37723,1,12.37,12.37,12.37,12.37,100,12.37
RIVN, 20250717 07:22:58.000000,38107,1,12.37,12.37,12.37,12.37,1784,12.37
RIVN, 20250717 07:25:16.000000,38279,1,12.36,12.36,12.36,12.36,520,12.36
RIVN, 20250717 07:26:18.000000,40310,1,12.36,12.36,12.36,12.36,18,12.36
RIVN, 20250717 07:37:57.000000,40384,1,12.36,12.36,12.36,12.36,430,12.36
RIVN, 20250717 07:38:22.000000,40439,1,12.36,12.36,12.36,12.36,388,12.36
RIVN, 20250717 07:38:39.000000,40574,1,12.36,12.36,12.36,12.36,20,12.36
RIVN, 20250717 07:39:23.000000,40621,1,12.37,12.37,12.37,12.37,841,12.37
RIVN, 20250717 07:39:42.000000,40662,1,12.37,12.37,12.37,12.37,5,12.37
RIVN, 20250717 07:39:59.000000,40756,1,12.37,12.37,12.37,12.37,645,12.37
RIVN, 20250717 07:40:28.000000,41098,1,12.37,12.37,12.37,12.37,1,12.37
RIVN, 20250717 07:42:44.000000,41250,1,12.36,12.36,12.36,12.36,13,12.36
RIVN, 20250717 07:43:43.000000,42306,1,12.36,12.36,12.36,12.36,100,12.36
RIVN, 20250717 07:49:40.000000,42319,1,12.36,12.36,12.36,12.36,2,12.36
RIVN, 20250717 07:49:45.000000,42333,1,12.36,12.36,12.36,12.36,4,12.36
RIVN, 20250717 07:49:50.000000,43135,1,12.36,12.36,12.36,12.36,44,12.36
RIVN, 20250717 07:54:44.000000,43268,1,12.36,12.36,12.36,12.36,10,12.36
RIVN, 20250717 07:55:30.000000,43816,1,12.37,12.37,12.37,12.37,1000,12.37
RIVN, 20250717 07:58:58.000000,43858,1,12.37,12.37,12.37,12.37,62,12.37
RIVN, 20250717 07:59:14.000000,44013,1,12.37,12.37,12.37,12.37,10,12.37
RIVN, 20250717 08:00:00.000000,44054,1,12.39,12.43,12.36,12.37,10274,12.39
RIVN, 20250717 08:00:01.000000,44091,1,12.36,12.4,12.35,12.36,9595,12.36
RIVN, 20250717 08:00:02.000000,44136,1,12.35,12.41,12.35,12.35,1766,12.37
RIVN, 20250717 08:00:03.000000,44182,1,12.35,12.41,12.35,12.39,4545,12.4
RIVN, 20250717 08:00:04.000000,44206,1,12.39,12.41,12.39,12.41,85,12.39
RIVN, 20250717 08:00:05.000000,44242,1,12.4,12.41,12.35,12.39,4800,12.37
RIVN, 20250717 08:00:06.000000,44271,1,12.37,12.41,12.35,12.38,18570,12.36
RIVN, 20250717 08:00:07.000000,44319,1,12.41,12.41,12.34,12.38,50128,12.38
RIVN, 20250717 08:00:08.000000,44343,1,12.39,12.4,12.37,12.37,5688,12.39
RIVN, 20250717 08:00:09.000000,44386,1,12.38,12.41,12.38,12.41,147,12.4
RIVN, 20250717 08:00:10.000000,44439,1,12.37,12.41,12.37,12.39,2313,12.39
RIVN, 20250717 08:00:12.000000,44464,1,12.39,12.39,12.39,12.39,396,12.39
RIVN, 20250717 08:00:13.000000,44507,1,12.39,12.4,12.39,12.39,152,12.39
RIVN, 20250717 08:00:14.000000,44522,1,12.4,12.4,12.4,12.4,128,12.4
RIVN, 20250717 08:00:15.000000,44552,1,12.38,12.39,12.38,12.39,262,12.38
RIVN, 20250717 08:00:16.000000,44577,1,12.39,12.39,12.37,12.37,256,12.39
RIVN, 20250717 08:00:17.000000,44616,1,12.37,12.37,12.35,12.35,79,12.36
RIVN, 20250717 08:00:18.000000,44633,1,12.35,12.39,12.35,12.35,84,12.35
RIVN, 20250717 08:00:19.000000,44681,1,12.35,12.41,12.35,12.41,663,12.38
RIVN, 20250717 08:00:20.000000,44716,1,12.41,12.41,12.36,12.36,57,12.4
RIVN, 20250717 08:00:21.000000,44730,1,12.39,12.39,12.39,12.39,1,12.39
RIVN, 20250717 08:00:22.000000,44771,1,12.38,12.38,12.36,12.38,1299,12.38
RIVN, 20250717 08:00:23.000000,44877,1,12.35,12.35,12.35,12.35,76,12.35
RIVN, 20250717 08:00:28.000000,44906,1,12.36,12.36,12.36,12.36,1945,12.36
RIVN, 20250717 08:00:30.000000,44925,1,12.37,12.37,12.37,12.37,1,12.37
RIVN, 20250717 08:00:31.000000,44983,1,12.36,12.36,12.36,12.36,205,12.36
RIVN, 20250717 08:00:36.000000,45026,1,12.36,12.36,12.36,12.36,10,12.36
RIVN, 20250717 08:00:40.000000,45092,1,12.36,12.36,12.36,12.36,10,12.36
RIVN, 20250717 08:00:47.000000,45229,1,12.37,12.37,12.37,12.37,118,12.37
RIVN, 20250717 08:01:01.000000,45292,1,12.37,12.38,12.36,12.37,4,12.37
RIVN, 20250717 08:01:08.000000,45350,1,12.37,12.4,12.35,12.38,10,12.37
RIVN, 20250717 08:01:10.000000,45365,1,12.36,12.36,12.36,12.36,3,12.36
RIVN, 20250717 08:01:11.000000,45389,1,12.4,12.4,12.4,12.4,1,12.4
RIVN, 20250717 08:01:12.000000,45424,1,12.35,12.4,12.35,12.39,3,12.38
RIVN, 20250717 08:01:14.000000,45503,1,12.36,12.38,12.35,12.38,4,12.37
RIVN, 20250717 08:01:21.000000,45619,1,12.37,12.37,12.37,12.37,2500,12.37
RIVN, 20250717 08:01:32.000000,45641,1,12.36,12.36,12.36,12.36,23,12.36
RIVN, 20250717 08:01:34.000000,45693,1,12.36,12.36,12.36,12.36,1,12.36
RIVN, 20250717 08:01:39.000000,45876,1,12.37,12.37,12.37,12.37,1,12.37
RIVN, 20250717 08:01:58.000000,46075,1,12.37,12.37,12.37,12.37,3,12.37
RIVN, 20250717 08:02:18.000000,46077,1,12.37,12.37,12.37,12.37,2,12.37
RIVN, 20250717 08:02:19.000000,46584,1,12.36,12.36,12.36,12.36,1,12.36
RIVN, 20250717 08:03:14.000000,46743,1,12.36,12.36,12.36,12.36,180,12.36
RIVN, 20250717 08:03:34.000000,47134,1,12.36,12.36,12.36,12.36,6,12.36
RIVN, 20250717 08:04:21.000000,47158,1,12.36,12.36,12.36,12.36,2040,12.36
RIVN, 20250717 08:04:25.000000,47226,1,12.36,12.36,12.36,12.36,500,12.36
RIVN, 20250717 08:04:33.000000,47249,1,12.36,12.36,12.36,12.36,90,12.36
RIVN, 20250717 08:04:36.000000,47297,1,12.36,12.36,12.36,12.36,49,12.36
RIVN, 20250717 08:04:42.000000,47304,1,12.36,12.36,12.36,12.36,50,12.36
RIVN, 20250717 08:04:43.000000,47449,1,12.36,12.36,12.36,12.36,14,12.36
RIVN, 20250717 08:05:02.000000,47532,1,12.36,12.36,12.36,12.36,6,12.36
RIVN, 20250717 08:05:11.000000,47594,1,12.36,12.36,12.36,12.36,182,12.36
RIVN, 20250717 08:05:19.000000,47639,1,12.37,12.37,12.37,12.37,12,12.37
RIVN, 20250717 08:05:27.000000,47754,1,12.36,12.36,12.36,12.36,6,12.36
RIVN, 20250717 08:05:44.000000,47821,1,12.37,12.37,12.37,12.37,500,12.37
RIVN, 20250717 08:05:51.000000,47828,1,12.37,12.37,12.37,12.37,50,12.37
RIVN, 20250717 08:05:52.000000,47850,1,12.36,12.36,12.36,12.36,271,12.36
RIVN, 20250717 08:05:55.000000,47995,1,12.37,12.37,12.36,12.36,2,12.36
RIVN, 20250717 08:06:11.000000,48243,1,12.36,12.36,12.36,12.36,10,12.36
RIVN, 20250717 08:06:45.000000,48286,1,12.36,12.36,12.36,12.36,2,12.36
RIVN, 20250717 08:06:50.000000,48297,1,12.36,12.36,12.36,12.36,500,12.36
RIVN, 20250717 08:06:51.000000,48405,1,12.36,12.36,12.36,12.36,500,12.36
RIVN, 20250717 08:07:06.000000,48481,1,12.37,12.37,12.36,12.36,5,12.37
RIVN, 20250717 08:07:16.000000,48511,1,12.36,12.36,12.36,12.36,15,12.36
RIVN, 20250717 08:07:19.000000,48522,1,12.37,12.37,12.37,12.37,17,12.37
RIVN, 20250717 08:07:21.000000,48661,1,12.36,12.36,12.36,12.36,7,12.36
RIVN, 20250717 08:07:38.000000,48675,1,12.37,12.37,12.37,12.37,13,12.37
RIVN, 20250717 08:07:40.000000,48807,1,12.36,12.36,12.36,12.36,112,12.36
RIVN, 20250717 08:07:57.000000,48876,1,12.36,12.36,12.36,12.36,199,12.36
RIVN, 20250717 08:08:07.000000,48966,1,12.37,12.37,12.37,12.37,200,12.37
RIVN, 20250717 08:08:19.000000,49071,1,12.36,12.36,12.36,12.36,4500,12.36
RIVN, 20250717 08:08:32.000000,49136,1,12.36,12.36,12.36,12.36,330,12.36
RIVN, 20250717 08:08:40.000000,49219,1,12.36,12.36,12.36,12.36,6,12.36
RIVN, 20250717 08:08:51.000000,49235,1,12.37,12.37,12.37,12.37,11800,12.37
RIVN, 20250717 08:08:53.000000,49302,1,12.37,12.37,12.37,12.37,16521,12.37
RIVN, 20250717 08:09:01.000000,49729,1,12.37,12.37,12.37,12.37,1100,12.37
RIVN, 20250717 08:09:54.000000,49842,1,12.37,12.37,12.37,12.37,1,12.37
RIVN, 20250717 08:10:09.000000,49863,1,12.37,12.37,12.37,12.37,25000,12.37
RIVN, 20250717 08:10:12.000000,50029,1,12.37,12.37,12.37,12.37,1,12.37
RIVN, 20250717 08:10:34.000000,50060,1,12.37,12.37,12.37,12.37,10091,12.37
RIVN, 20250717 08:10:37.000000,50271,1,12.37,12.37,12.37,12.37,15,12.37
RIVN, 20250717 08:11:05.000000,50301,1,12.38,12.38,12.38,12.38,4,12.38
RIVN, 20250717 08:11:09.000000,50447,1,12.37,12.37,12.37,12.37,1,12.37
RIVN, 20250717 08:11:26.000000,50727,1,12.39,12.39,12.38,12.38,2,12.39
RIVN, 20250717 08:12:00.000000,51008,1,12.38,12.38,12.38,12.38,300,12.38
RIVN, 20250717 08:12:33.000000,51040,1,12.38,12.38,12.38,12.38,10,12.38
RIVN, 20250717 08:12:36.000000,51067,1,12.39,12.39,12.39,12.39,10,12.39
RIVN, 20250717 08:12:39.000000,51069,1,12.39,12.39,12.39,12.39,242,12.39
RIVN, 20250717 08:12:40.000000,51162,1,12.38,12.38,12.38,12.38,1,12.38
RIVN, 20250717 08:12:49.000000,51318,1,12.38,12.38,12.38,12.38,160,12.38
RIVN, 20250717 08:13:06.000000,51358,1,12.38,12.38,12.38,12.38,2,12.38
RIVN, 20250717 08:13:11.000000,51417,1,12.38,12.38,12.38,12.38,17,12.38
RIVN, 20250717 08:13:18.000000,51452,1,12.38,12.38,12.38,12.38,100,12.38
RIVN, 20250717 08:13:23.000000,51456,1,12.39,12.39,12.39,12.39,300,12.39
RIVN, 20250717 08:13:24.000000,51524,1,12.38,12.38,12.38,12.38,160,12.38
RIVN, 20250717 08:13:32.000000,51740,1,12.38,12.38,12.38,12.38,36,12.38
RIVN, 20250717 08:13:58.000000,51771,1,12.38,12.38,12.38,12.38,2,12.38
RIVN, 20250717 08:14:03.000000,51992,1,12.39,12.39,12.39,12.39,2,12.39
RIVN, 20250717 08:14:33.000000,52115,1,12.38,12.38,12.38,12.38,10,12.38
RIVN, 20250717 08:14:48.000000,52136,1,12.38,12.38,12.38,12.38,800,12.38
RIVN, 20250717 08:14:51.000000,52259,1,12.39,12.39,12.39,12.39,500,12.39
RIVN, 20250717 08:15:06.000000,52275,1,12.38,12.38,12.38,12.38,4,12.38
RIVN, 20250717 08:15:08.000000,52286,1,12.38,12.38,12.38,12.38,5,12.38
RIVN, 20250717 08:15:10.000000,52329,1,12.39,12.39,12.38,12.38,82,12.39
RIVN, 20250717 08:15:14.000000,52411,1,12.38,12.38,12.38,12.38,369,12.38
RIVN, 20250717 08:15:27.000000,52600,1,12.38,12.38,12.38,12.38,12,12.38
RIVN, 20250717 08:15:52.000000,52641,1,12.39,12.39,12.38,12.38,10,12.39
RIVN, 20250717 08:15:58.000000,52679,1,12.39,12.39,12.39,12.39,10,12.39
RIVN, 20250717 08:16:02.000000,52776,1,12.39,12.39,12.39,12.39,33,12.39
RIVN, 20250717 08:16:15.000000,52834,1,12.38,12.38,12.38,12.38,400,12.38
RIVN, 20250717 08:16:21.000000,52994,1,12.39,12.39,12.39,12.39,8,12.39
RIVN, 20250717 08:16:43.000000,53100,1,12.38,12.38,12.38,12.38,1,12.38
RIVN, 20250717 08:16:56.000000,53134,1,12.38,12.38,12.38,12.38,100,12.38
RIVN, 20250717 08:17:00.000000,53305,1,12.38,12.38,12.38,12.38,10,12.38
RIVN, 20250717 08:17:21.000000,53359,1,12.38,12.38,12.37,12.37,870,12.38
RIVN, 20250717 08:17:28.000000,53459,1,12.38,12.38,12.38,12.38,25,12.38
RIVN, 20250717 08:17:41.000000,53461,1,12.36,12.36,12.36,12.36,15,12.36
RIVN, 20250717 08:17:42.000000,53747,1,12.37,12.37,12.37,12.37,1,12.37
RIVN, 20250717 08:18:17.000000,53838,1,12.37,12.37,12.37,12.37,6,12.37
RIVN, 20250717 08:18:28.000000,54061,1,12.38,12.38,12.38,12.38,56,12.38
RIVN, 20250717 08:18:56.000000,54185,1,12.37,12.37,12.37,12.37,102,12.37
RIVN, 20250717 08:19:11.000000,54332,1,12.39,12.39,12.39,12.39,12296,12.39
RIVN, 20250717 08:19:29.000000,54418,1,12.36,12.36,12.36,12.36,90,12.36
RIVN, 20250717 08:19:40.000000,54641,1,12.38,12.38,12.38,12.38,2,12.38
RIVN, 20250717 08:20:06.000000,54735,1,12.36,12.36,12.36,12.36,25,12.36
RIVN, 20250717 08:20:15.000000,54755,1,12.38,12.38,12.38,12.38,1,12.38
RIVN, 20250717 08:20:17.000000,54824,1,12.36,12.36,12.36,12.36,300,12.36
RIVN, 20250717 08:20:27.000000,55091,1,12.36,12.36,12.36,12.36,2500,12.36
RIVN, 20250717 08:21:02.000000,55246,1,12.36,12.36,12.36,12.36,1500,12.36
RIVN, 20250717 08:21:22.000000,55260,1,12.36,12.37,12.36,12.36,6683,12.36
RIVN, 20250717 08:21:24.000000,55340,1,12.36,12.36,12.36,12.36,10,12.36
RIVN, 20250717 08:21:34.000000,55384,1,12.35,12.35,12.35,12.35,25,12.35
RIVN, 20250717 08:21:40.000000,55404,1,12.35,12.35,12.35,12.35,83,12.35
RIVN, 20250717 08:21:43.000000,55516,1,12.36,12.36,12.36,12.36,5,12.36
RIVN, 20250717 08:21:57.000000,55577,1,12.35,12.35,12.35,12.35,1400,12.35
RIVN, 20250717 08:22:05.000000,55712,1,12.35,12.35,12.35,12.35,2,12.35
RIVN, 20250717 08:22:21.000000,55812,1,12.35,12.36,12.35,12.35,12,12.35
RIVN, 20250717 08:22:32.000000,56020,1,12.36,12.36,12.36,12.36,84,12.36
