SymbolId,CurrentTime,Index,Bid,BidSize,Ask,AskSize,BidCondition,AskCondition,BidExchange,AskExchange
DNN,20250717 08:00:03.480000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:03.839000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:03.858000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:03.961000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:06.042000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:06.581000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:07.696000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:07.697000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:07.706000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:07.711000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:07.711000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:07.714000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:07.808000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:08.330000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:08.330000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:08.341000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:08.551000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:08.563000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:08.566000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:08.624000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:08.884000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:08.890000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:08.911000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:09.058000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:09.062000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:09.166000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:09.299000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:09.348000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:09.348000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:09.349000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:09.396000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:09.397000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:09.397000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:09.605000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:09.677000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:09.680000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:09.745000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:09.813000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:09.817000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:09.823000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:09.893000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:09.936000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:10.036000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:10.085000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:10.100000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:10.109000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:10.129000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:10.161000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:10.196000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:10.198000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:10.375000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:10.930000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:11.540000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:11.571000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:11.891000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:14.633000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:14.990000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:21.291000,0,2,35,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:47.644000,0,2,35,2.02,61,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:47.876000,0,2,35,2.02,61,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:00:56.438000,0,2,35,2.02,61,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:01:25.955000,0,2,35,2.02,61,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:01:31.635000,0,2,35,2.02,61,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:02:09.632000,0,2,35,2.02,61,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:02:09.648000,0,2,35,2.02,61,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:03:43.600000,0,2,35,2.02,61,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:04:11.765000,0,2,35,2.02,61,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:04:17.080000,0,2,35,2.02,61,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:06:23.142000,0,2,35,2.02,61,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:06:23.986000,0,2,35,2.02,61,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:06:47.101000,0,2,35,2.02,34,REGULAR,REGULAR,MEMX,10241
DNN,20250717 08:06:59.703000,0,2,35,2.02,28,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:06:59.703000,0,2,35,2.02,28,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:07:46.116000,0,2,35,2.02,28,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:09:14.563000,0,2,35,2.02,53,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:10:01.156000,0,2,35,2.02,53,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:10:20.117000,0,2,35,2.02,53,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:13:52.735000,0,2,35,2.02,53,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:13:57.046000,0,2,35,2.02,53,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:14:58.601000,0,2,38,2.02,53,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:15:29.428000,0,2,38,2.02,53,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:15:56.978000,0,2,38,2.02,53,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:16:11.724000,0,2,38,2.02,53,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:17:14.756000,0,2,38,2.02,55,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:17:14.756000,0,2,38,2.02,55,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:17:14.756000,0,2,38,2.02,55,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:17:28.980000,0,2,38,2.02,53,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:18:10.475000,0,2,38,2.02,53,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:18:12.760000,0,2,38,2.02,50,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:18:12.760000,0,2,38,2.02,50,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:18:12.760000,0,2,38,2.02,50,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:18:12.760000,0,2,38,2.02,50,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:21:57.173000,0,2,38,2.02,75,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:22:06.674000,0,2,38,2.02,75,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:23:08.234000,0,2,38,2.02,75,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:23:11.594000,0,2,38,2.02,50,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:23:11.594000,0,2,38,2.02,50,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:23:11.594000,0,2,38,2.02,50,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:23:53.350000,0,2,38,2.02,50,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:24:42.397000,0,2,38,2.02,35,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:24:42.397000,0,2,38,2.02,35,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:24:46.366000,0,2,38,2.02,34,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:25:06.200000,0,2,38,2.02,34,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:27:09.108000,0,2,38,2.02,4,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:27:42.630000,0,2,38,2.02,4,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:29:14.983000,0,2,15,2.02,4,REGULAR,REGULAR,CHIC,10247
DNN,20250717 08:29:31.730000,0,2,15,2.02,4,REGULAR,REGULAR,CHIC,10247
DNN,20250717 08:29:56.970000,0,2,15,2.02,4,REGULAR,REGULAR,CHIC,10247
DNN,20250717 08:30:02.436000,0,2,15,2.02,36,REGULAR,REGULAR,CHIC,10247
DNN,20250717 08:30:02.436000,0,2,15,2.02,36,REGULAR,REGULAR,CHIC,10247
DNN,20250717 08:30:02.436000,0,2,15,2.02,36,REGULAR,REGULAR,CHIC,10247
DNN,20250717 08:30:02.436000,0,2,15,2.02,36,REGULAR,REGULAR,CHIC,10247
DNN,20250717 08:30:02.436000,0,2,15,2.02,36,REGULAR,REGULAR,CHIC,10247
DNN,20250717 08:30:02.436000,0,2,15,2.02,36,REGULAR,REGULAR,CHIC,10247
DNN,20250717 08:30:02.438000,0,2,15,2.02,36,REGULAR,REGULAR,CHIC,10247
DNN,20250717 08:30:02.438000,0,2,15,2.02,36,REGULAR,REGULAR,CHIC,10247
DNN,20250717 08:30:02.438000,0,2,15,2.02,36,REGULAR,REGULAR,CHIC,10247
DNN,20250717 08:30:02.439000,0,2,15,2.02,36,REGULAR,REGULAR,CHIC,10247
DNN,20250717 08:30:02.439000,0,2,15,2.02,36,REGULAR,REGULAR,CHIC,10247
DNN,20250717 08:30:02.439000,0,2,15,2.02,36,REGULAR,REGULAR,CHIC,10247
DNN,20250717 08:31:21.269000,0,2,15,2.02,36,REGULAR,REGULAR,CHIC,10247
DNN,20250717 08:31:42.220000,0,2,15,2.02,11,REGULAR,REGULAR,CHIC,10247
DNN,20250717 08:31:42.222000,0,2,15,2.02,11,REGULAR,REGULAR,CHIC,10247
DNN,20250717 08:31:53.474000,0,2,15,2.02,11,REGULAR,REGULAR,CHIC,10247
DNN,20250717 08:33:58.814000,0,2,38,2.02,24,REGULAR,REGULAR,MEMX,10304
DNN,20250717 08:34:01.314000,0,2,38,2.02,24,REGULAR,REGULAR,MEMX,10304
DNN,20250717 08:34:42.170000,0,2,38,2.02,24,REGULAR,REGULAR,MEMX,10304
DNN,20250717 08:36:39.495000,0,2,38,2.02,1,REGULAR,REGULAR,MEMX,10313
DNN,20250717 08:36:42.207000,0,2.02,8,2.02,1,REGULAR,REGULAR,PHIL,10247
DNN,20250717 08:36:42.210000,0,2,38,2.02,46,REGULAR,REGULAR,MEMX,10304
DNN,20250717 08:36:42.212000,0,2,38,2.02,50,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:37:27.625000,0,2,38,2.02,49,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:37:27.625000,0,2,38,2.02,49,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:37:36.305000,0,2,38,2.02,49,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:37:55.598000,0,2,38,2.02,20,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:37:55.598000,0,2,38,2.02,20,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:37:55.599000,0,2,38,2.02,20,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:37:55.599000,0,2,38,2.02,20,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:37:59.323000,0,2,38,2.02,19,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:38:13.572000,0,2,38,2.02,19,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:40:26.598000,0,2,38,2.02,19,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:41:03.341000,0,2,38,2.02,19,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:41:46.918000,0,2.02,20,2.02,35,REGULAR,REGULAR,PHIL,10313
DNN,20250717 08:41:46.918000,0,2.02,20,2.02,35,REGULAR,REGULAR,PHIL,10313
DNN,20250717 08:41:46.920000,0,2,38,2.02,35,REGULAR,REGULAR,MEMX,10313
DNN,20250717 08:41:55.186000,0,2,38,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:42:15.278000,0,2,38,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:42:25.059000,0,2,38,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:42:33.155000,0,2,38,2.02,66,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:43:12.451000,0,2,38,2.02,41,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:43:52.949000,0,2,38,2.02,40,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:44:42.608000,0,2,38,2.02,4,REGULAR,REGULAR,MEMX,10241
DNN,20250717 08:45:40.708000,0,2,38,2.02,31,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:46:39.868000,0,2,38,2.02,31,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:46:58.067000,0,2,38,2.02,31,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:48:35.513000,0,2,38,2.02,30,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:48:48.917000,0,2,38,2.02,30,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:49:25.532000,0,2,38,2.02,30,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:51:00.705000,0,2,38,2.02,29,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:51:00.707000,0,2,38,2.02,29,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:51:38.480000,0,2,38,2.02,29,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:52:23.889000,0,2,38,2.02,29,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:52:59.878000,0,2,38,2.02,29,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:53:30.579000,0,2,38,2.02,9,REGULAR,REGULAR,MEMX,10247
DNN,20250717 08:53:40.058000,0,2,38,2.02,35,REGULAR,REGULAR,MEMX,10313
DNN,20250717 08:53:46.406000,0,2,38,2.02,35,REGULAR,REGULAR,MEMX,10313
DNN,20250717 08:53:46.406000,0,2,38,2.02,35,REGULAR,REGULAR,MEMX,10313
DNN,20250717 08:54:26.711000,0,2,38,2.02,35,REGULAR,REGULAR,MEMX,10313
DNN,20250717 08:54:55.628000,0,2,38,2.02,35,REGULAR,REGULAR,MEMX,10313
DNN,20250717 08:55:56.132000,0,2.02,7,2.02,35,REGULAR,REGULAR,NQEX,10313
DNN,20250717 08:55:56.132000,0,2.02,7,2.02,35,REGULAR,REGULAR,NQEX,10313
DNN,20250717 08:55:57.131000,0,2.02,3,2.02,35,REGULAR,REGULAR,NQEX,10313
DNN,20250717 08:59:14.039000,0,2.02,15,2.04,46,REGULAR,REGULAR,CHIC,10304
DNN,20250717 08:59:57.501000,0,2.02,1,2.04,15,REGULAR,REGULAR,EDGX,10257
DNN,20250717 08:59:57.501000,0,2.02,1,2.04,15,REGULAR,REGULAR,EDGX,10257
DNN,20250717 08:59:57.501000,0,2.02,1,2.04,15,REGULAR,REGULAR,EDGX,10257
DNN,20250717 09:01:29.232000,0,2.02,40,2.02,7,REGULAR,REGULAR,NQEX,10247
DNN,20250717 09:01:43.118000,0,2.02,40,2.02,19,REGULAR,REGULAR,NQEX,10304
DNN,20250717 09:02:40.310000,0,2.02,40,2.02,19,REGULAR,REGULAR,NQEX,10304
DNN,20250717 09:02:44.980000,0,2.02,40,2.02,19,REGULAR,REGULAR,NQEX,10304
DNN,20250717 09:05:25.611000,0,2.02,40,2.04,43,REGULAR,REGULAR,NQEX,10304
DNN,20250717 09:05:55.628000,0,2.02,40,2.04,43,REGULAR,REGULAR,NQEX,10304
DNN,20250717 09:07:01.755000,0,2.02,40,2.04,43,REGULAR,REGULAR,NQEX,10304
DNN,20250717 09:07:37.094000,0,2.02,40,2.04,41,REGULAR,REGULAR,NQEX,10304
DNN,20250717 09:08:08.858000,0,2.02,3,2.04,41,REGULAR,REGULAR,NQEX,10304
DNN,20250717 09:08:08.858000,0,2.02,3,2.04,41,REGULAR,REGULAR,NQEX,10304
DNN,20250717 09:08:12.563000,0,2.02,40,2.04,41,REGULAR,REGULAR,NQEX,10304
DNN,20250717 09:09:07.123000,0,2.02,40,2.04,41,REGULAR,REGULAR,NQEX,10304
DNN,20250717 09:09:33.970000,0,2.02,40,2.04,43,REGULAR,REGULAR,NQEX,10304
DNN,20250717 09:09:54.678000,0,2.02,40,2.04,43,REGULAR,REGULAR,NQEX,10304
DNN,20250717 09:11:52.286000,0,2.02,40,2.04,41,REGULAR,REGULAR,NQEX,10304
DNN,20250717 09:11:54.474000,0,2.02,40,2.04,41,REGULAR,REGULAR,NQEX,10304
DNN,20250717 09:12:16.284000,0,2.02,40,2.04,41,REGULAR,REGULAR,NQEX,10304
DNN,20250717 09:13:03.985000,0,2.02,40,2.04,41,REGULAR,REGULAR,NQEX,10304
DNN,20250717 09:13:43.269000,0,2.02,40,2.04,41,REGULAR,REGULAR,NQEX,10304
DNN,20250717 09:14:23.278000,0,2.02,40,2.04,41,REGULAR,REGULAR,NQEX,10304
DNN,20250717 09:14:42.393000,0,2.02,40,2.04,41,REGULAR,REGULAR,NQEX,10304
DNN,20250717 09:16:14.009000,0,2.02,40,2.04,41,REGULAR,REGULAR,NQEX,10304
DNN,20250717 09:17:19.299000,0,2.02,40,2.04,41,REGULAR,REGULAR,NQEX,10304
DNN,20250717 09:19:13.075000,0,2.02,40,2.04,43,REGULAR,REGULAR,NQEX,10304
DNN,20250717 09:19:13.514000,0,2.02,40,2.04,43,REGULAR,REGULAR,NQEX,10304
DNN,20250717 09:19:17.882000,0,2.02,40,2.04,43,REGULAR,REGULAR,NQEX,10304
DNN,20250717 09:19:36.366000,0,2.02,40,2.04,43,REGULAR,REGULAR,NQEX,10304
DNN,20250717 09:20:07.534000,0,2.02,40,2.04,45,REGULAR,REGULAR,NQEX,10304
DNN,20250717 09:20:08.535000,0,2.02,40,2.04,45,REGULAR,REGULAR,NQEX,10304
DNN,20250717 09:20:40.079000,0,2.02,40,2.04,45,REGULAR,REGULAR,NQEX,10304
DNN,20250717 09:22:07.443000,0,2.02,40,2.02,1,REGULAR,REGULAR,NQEX,10247
DNN,20250717 09:23:53.251000,0,2.02,40,2.04,44,REGULAR,REGULAR,NQEX,10304
DNN,20250717 09:24:30.700000,0,2.02,40,2.04,44,REGULAR,REGULAR,NQEX,10304
DNN,20250717 09:24:53.088000,0,2.02,40,2.04,44,REGULAR,REGULAR,NQEX,10304
DNN,20250717 09:25:40.190000,0,2.02,15,2.04,41,REGULAR,REGULAR,CHIC,10304
DNN,20250717 09:25:43.569000,0,2.02,15,2.04,41,REGULAR,REGULAR,CHIC,10304
DNN,20250717 09:27:07.789000,0,2.02,15,2.04,41,REGULAR,REGULAR,CHIC,10304
DNN,20250717 09:27:12.777000,0,2.02,15,2.02,3,REGULAR,REGULAR,CHIC,10247
DNN,20250717 09:27:12.777000,0,2.02,15,2.02,3,REGULAR,REGULAR,CHIC,10247
DNN,20250717 09:27:12.777000,0,2.02,15,2.02,3,REGULAR,REGULAR,CHIC,10247
DNN,20250717 09:27:16.303000,0,2.02,15,2.04,41,REGULAR,REGULAR,CHIC,10304
DNN,20250717 09:27:27.683000,0,2.02,15,2.04,41,REGULAR,REGULAR,CHIC,10304
DNN,20250717 09:28:14.313000,0,2.02,15,2.04,30,REGULAR,REGULAR,CHIC,10257
DNN,20250717 09:28:14.313000,0,2.02,15,2.04,30,REGULAR,REGULAR,CHIC,10257
DNN,20250717 09:28:30.034000,0,2.02,21,2.04,30,REGULAR,REGULAR,PACF,10257
DNN,20250717 09:28:30.034000,0,2.02,21,2.04,30,REGULAR,REGULAR,PACF,10257
DNN,20250717 09:28:57.180000,0,2.02,15,2.02,1,REGULAR,REGULAR,CHIC,10247
DNN,20250717 09:28:57.180000,0,2.02,15,2.02,1,REGULAR,REGULAR,CHIC,10247
DNN,20250717 09:28:57.180000,0,2.02,15,2.02,1,REGULAR,REGULAR,CHIC,10247
DNN,20250717 09:28:57.181000,0,2.02,15,2.02,1,REGULAR,REGULAR,CHIC,10247
DNN,20250717 09:28:59.062000,0,2.02,15,2.04,30,REGULAR,REGULAR,CHIC,10257
DNN,20250717 09:29:04.949000,0,2.02,15,2.04,30,REGULAR,REGULAR,CHIC,10257
DNN,20250717 09:29:04.949000,0,2.02,15,2.04,30,REGULAR,REGULAR,CHIC,10257
DNN,20250717 09:29:04.950000,0,2.02,15,2.02,40,REGULAR,REGULAR,CHIC,10241
DNN,20250717 09:29:08.820000,0,2.02,15,2.04,40,REGULAR,REGULAR,CHIC,10241
DNN,20250717 09:29:46.440000,0,2.02,15,2.04,30,REGULAR,REGULAR,PACF,10257
DNN,20250717 09:29:46.441000,0,2.02,15,2.04,30,REGULAR,REGULAR,PACF,10257
DNN,20250717 09:30:00.039000,0,2.02,15,2.04,30,REGULAR,REGULAR,PACF,10257
DNN,20250717 09:30:00.039000,0,2.02,15,2.04,30,REGULAR,REGULAR,PACF,10257
DNN,20250717 09:30:00.043000,0,2.02,15,2.04,30,REGULAR,REGULAR,PACF,10257
DNN,20250717 09:30:00.053000,0,2.02,80,2.04,30,REGULAR,REGULAR,AMEX,10257
DNN,20250717 09:30:00.054000,0,2.02,106,2.04,30,REGULAR,REGULAR,AMEX,10257
DNN,20250717 09:30:00.054000,0,2.02,106,2.04,30,REGULAR,REGULAR,AMEX,10257
DNN,20250717 09:30:00.060000,0,2.02,106,2.04,30,REGULAR,REGULAR,AMEX,10257
DNN,20250717 09:30:00.062000,0,2.02,106,2.04,30,REGULAR,REGULAR,AMEX,10257
DNN,20250717 09:30:00.064000,0,2.02,106,2.04,30,REGULAR,REGULAR,AMEX,10257
DNN,20250717 09:30:00.064000,0,2.02,106,2.04,30,REGULAR,REGULAR,AMEX,10257
DNN,20250717 09:30:00.066000,0,2.02,106,2.04,30,REGULAR,REGULAR,AMEX,10257
DNN,20250717 09:30:00.066000,0,2.02,106,2.04,30,REGULAR,REGULAR,AMEX,10257
DNN,20250717 09:30:00.073000,0,2.02,111,2.04,30,REGULAR,REGULAR,AMEX,10257
DNN,20250717 09:30:00.073000,0,2.02,111,2.04,30,REGULAR,REGULAR,AMEX,10257
DNN,20250717 09:30:00.074000,0,2.02,111,2.04,30,REGULAR,REGULAR,AMEX,10257
DNN,20250717 09:30:00.075000,0,2.02,111,2.04,32,REGULAR,REGULAR,AMEX,10244
DNN,20250717 09:30:00.075000,0,2.02,111,2.04,32,REGULAR,REGULAR,AMEX,10244
DNN,20250717 09:30:00.076000,0,2.02,111,2.04,32,REGULAR,REGULAR,AMEX,10244
DNN,20250717 09:30:00.076000,0,2.02,111,2.04,32,REGULAR,REGULAR,AMEX,10244
DNN,20250717 09:30:00.077000,0,2.02,111,2.04,32,REGULAR,REGULAR,AMEX,10244
DNN,20250717 09:30:00.078000,0,2.02,110,2.04,32,REGULAR,REGULAR,AMEX,10244
DNN,20250717 09:30:00.078000,0,2.02,110,2.04,32,REGULAR,REGULAR,AMEX,10244
DNN,20250717 09:30:00.079000,0,2.02,111,2.04,32,REGULAR,REGULAR,AMEX,10244
DNN,20250717 09:30:00.080000,0,2.02,111,2.04,32,REGULAR,REGULAR,AMEX,10244
DNN,20250717 09:30:00.080000,0,2.02,111,2.04,32,REGULAR,REGULAR,AMEX,10244
DNN,20250717 09:30:00.083000,0,2.02,111,2.04,32,REGULAR,REGULAR,AMEX,10244
DNN,20250717 09:30:00.083000,0,2.02,111,2.04,32,REGULAR,REGULAR,AMEX,10244
DNN,20250717 09:30:00.083000,0,2.02,111,2.04,32,REGULAR,REGULAR,AMEX,10244
DNN,20250717 09:30:00.084000,0,2.02,111,2.04,32,REGULAR,REGULAR,AMEX,10244
DNN,20250717 09:30:00.084000,0,2.02,111,2.04,32,REGULAR,REGULAR,AMEX,10244
DNN,20250717 09:30:00.085000,0,2.02,111,2.04,32,REGULAR,REGULAR,AMEX,10244
DNN,20250717 09:30:00.085000,0,2.02,111,2.04,32,REGULAR,REGULAR,AMEX,10244
DNN,20250717 09:30:00.085000,0,2.02,111,2.04,32,REGULAR,REGULAR,AMEX,10244
DNN,20250717 09:30:00.087000,0,2.02,111,2.04,32,REGULAR,REGULAR,AMEX,10244
DNN,20250717 09:30:00.088000,0,2.02,111,2.04,32,REGULAR,REGULAR,AMEX,10244
DNN,20250717 09:30:00.089000,0,2.02,111,2.04,32,REGULAR,REGULAR,AMEX,10244
DNN,20250717 09:30:00.090000,0,2.02,111,2.04,32,REGULAR,REGULAR,AMEX,10244
DNN,20250717 09:30:00.090000,0,2.02,111,2.04,32,REGULAR,REGULAR,AMEX,10244
DNN,20250717 09:30:00.091000,0,2.02,111,2.04,32,REGULAR,REGULAR,AMEX,10244
DNN,20250717 09:30:00.092000,0,2.02,111,2.04,32,REGULAR,REGULAR,AMEX,10244
DNN,20250717 09:30:00.093000,0,2.02,111,2.04,32,REGULAR,REGULAR,AMEX,10244
DNN,20250717 09:30:00.099000,0,2.02,111,2.04,32,REGULAR,REGULAR,AMEX,10244
DNN,20250717 09:30:00.100000,0,2.02,111,2.04,32,REGULAR,REGULAR,AMEX,10244
DNN,20250717 09:30:00.105000,0,2.02,111,2.04,32,REGULAR,REGULAR,AMEX,10244
DNN,20250717 09:30:00.106000,0,2.02,111,2.04,32,REGULAR,REGULAR,AMEX,10244
DNN,20250717 09:30:00.106000,0,2.02,111,2.04,32,REGULAR,REGULAR,AMEX,10244
DNN,20250717 09:30:00.143000,0,2.02,111,2.04,32,REGULAR,REGULAR,AMEX,10244
