SymbolId,BarStartTime,Index,Interval,Open,High,Low,Close,Volume,Vwap
AVGO, 20250717 04:00:00.000000,16,1,283.86,283.86,281.93,283,373,282.83
AVGO, 20250717 04:00:01.000000,21,1,283.02,283.02,283.02,283.02,3,283.02
AVGO, 20250717 04:00:02.000000,47,1,283,283.06,283,283.06,16,283.01
AVGO, 20250717 04:00:04.000000,57,1,283.13,283.13,283.11,283.11,32,283.13
AVGO, 20250717 04:00:05.000000,164,1,283.06,283.06,283.06,283.06,10,283.06
AVGO, 20250717 04:00:20.000000,207,1,283.08,283.08,283.08,283.08,3,283.08
AVGO, 20250717 04:00:26.000000,234,1,283.1,283.1,283.1,283.1,5,283.1
AVGO, 20250717 04:00:29.000000,255,1,283.1,283.11,283.1,283.1,12,283.1
AVGO, 20250717 04:00:32.000000,265,1,283.11,283.11,283.11,283.11,36,283.11
AVGO, 20250717 04:00:34.000000,301,1,283.35,283.35,283.14,283.14,9,283.26
AVGO, 20250717 04:00:39.000000,331,1,283.14,283.14,283.1,283.11,40,283.13
AVGO, 20250717 04:00:43.000000,421,1,283.11,283.11,283.11,283.11,2,283.11
AVGO, 20250717 04:00:53.000000,507,1,283.11,283.25,283.11,283.25,19,283.22
AVGO, 20250717 04:01:03.000000,516,1,283.14,283.14,283.14,283.14,5,283.14
AVGO, 20250717 04:01:04.000000,636,1,283.38,283.5,283.38,283.38,157,283.45
AVGO, 20250717 04:01:15.000000,702,1,283.14,283.14,283.14,283.14,9,283.14
AVGO, 20250717 04:01:20.000000,738,1,283.14,283.14,283.14,283.14,1,283.14
AVGO, 20250717 04:01:23.000000,803,1,283.14,283.14,283.14,283.14,10,283.14
AVGO, 20250717 04:01:28.000000,950,1,283.14,283.14,283.14,283.14,2,283.14
AVGO, 20250717 04:01:40.000000,966,1,283.14,283.14,283.06,283.14,146,283.08
AVGO, 20250717 04:01:42.000000,987,1,283.14,283.14,283.14,283.14,1,283.14
AVGO, 20250717 04:01:43.000000,1058,1,283.36,283.36,283.36,283.36,39,283.36
AVGO, 20250717 04:01:51.000000,1066,1,283.19,283.19,283.18,283.18,88,283.19
AVGO, 20250717 04:01:52.000000,1079,1,283.18,283.18,283.18,283.18,1,283.18
AVGO, 20250717 04:01:54.000000,1107,1,283.18,283.35,283.18,283.35,11,283.33
AVGO, 20250717 04:01:56.000000,1112,1,283.36,283.36,283.36,283.36,10,283.36
AVGO, 20250717 04:01:57.000000,1137,1,283.12,283.12,283.11,283.11,6,283.11
AVGO, 20250717 04:01:59.000000,1149,1,283.32,283.32,283.12,283.12,11,283.3
AVGO, 20250717 04:02:00.000000,1165,1,283.11,283.11,283.1,283.1,7,283.11
AVGO, 20250717 04:02:01.000000,1214,1,283.31,283.31,283.31,283.31,10,283.31
AVGO, 20250717 04:02:06.000000,1227,1,283.05,283.1,283.05,283.05,40,283.06
AVGO, 20250717 04:02:07.000000,1257,1,283.1,283.1,283.08,283.08,2,283.08
AVGO, 20250717 04:02:10.000000,1268,1,283.05,283.05,283.05,283.05,20,283.05
AVGO, 20250717 04:02:11.000000,1289,1,283.05,283.05,283.05,283.05,1,283.05
AVGO, 20250717 04:02:13.000000,1334,1,283.05,283.05,283,283,67,283
AVGO, 20250717 04:02:17.000000,1376,1,283,283,283,283,1,283
AVGO, 20250717 04:02:20.000000,1396,1,283.2,283.2,283.2,283.2,1,283.2
AVGO, 20250717 04:02:22.000000,1427,1,283,283,283,283,5,283
AVGO, 20250717 04:02:25.000000,1463,1,283,283,282.89,282.89,10,282.95
AVGO, 20250717 04:02:29.000000,1565,1,282.89,282.89,282.89,282.89,1,282.89
AVGO, 20250717 04:02:38.000000,1595,1,282.98,282.98,282.98,282.98,1,282.98
AVGO, 20250717 04:02:41.000000,1603,1,282.81,282.81,282.81,282.81,10,282.81
AVGO, 20250717 04:02:42.000000,1656,1,282.81,282.81,282.75,282.81,28,282.77
AVGO, 20250717 04:02:46.000000,1798,1,282.98,282.98,282.98,282.98,1,282.98
AVGO, 20250717 04:03:01.000000,1833,1,282.81,282.81,282.76,282.76,51,282.79
AVGO, 20250717 04:03:04.000000,1863,1,282.74,282.74,282.74,282.74,1,282.74
AVGO, 20250717 04:03:06.000000,1892,1,282.69,282.69,282.69,282.69,10,282.69
AVGO, 20250717 04:03:10.000000,1897,1,282.74,282.74,282.74,282.74,3,282.74
AVGO, 20250717 04:03:11.000000,1913,1,282.93,282.93,282.74,282.74,2,282.83
AVGO, 20250717 04:03:12.000000,1942,1,282.93,282.93,282.93,282.93,1,282.93
AVGO, 20250717 04:03:15.000000,1994,1,282.79,282.79,282.79,282.79,1,282.79
AVGO, 20250717 04:03:20.000000,2004,1,282.79,282.79,282.79,282.79,1,282.79
AVGO, 20250717 04:03:21.000000,2029,1,282.82,282.82,282.82,282.82,60,282.82
AVGO, 20250717 04:03:23.000000,2063,1,282.81,282.89,282.81,282.89,66,282.89
AVGO, 20250717 04:03:26.000000,2116,1,282.94,282.94,282.93,282.93,28,282.93
AVGO, 20250717 04:03:30.000000,2139,1,282.93,282.93,282.93,282.93,10,282.93
AVGO, 20250717 04:03:32.000000,2147,1,282.95,282.95,282.95,282.95,1,282.95
AVGO, 20250717 04:03:33.000000,2155,1,282.95,282.95,282.95,282.95,21,282.95
AVGO, 20250717 04:03:34.000000,2171,1,282.95,282.95,282.72,282.72,60,282.74
AVGO, 20250717 04:03:35.000000,2180,1,282.93,282.93,282.93,282.93,3,282.93
AVGO, 20250717 04:03:36.000000,2190,1,282.91,282.91,282.91,282.91,3,282.91
AVGO, 20250717 04:03:37.000000,2208,1,282.7,282.91,282.7,282.91,37,282.7
AVGO, 20250717 04:03:38.000000,2255,1,282.91,282.91,282.91,282.91,1,282.91
AVGO, 20250717 04:03:42.000000,2263,1,282.93,282.93,282.93,282.93,2,282.93
AVGO, 20250717 04:03:43.000000,2293,1,282.92,282.92,282.81,282.81,2,282.86
AVGO, 20250717 04:03:45.000000,2315,1,282.83,282.83,282.83,282.83,20,282.83
AVGO, 20250717 04:03:48.000000,2379,1,282.91,282.93,282.91,282.93,4,282.92
AVGO, 20250717 04:03:54.000000,2433,1,282.91,282.91,282.91,282.91,5,282.91
AVGO, 20250717 04:03:59.000000,2455,1,282.91,282.91,282.91,282.91,100,282.91
AVGO, 20250717 04:04:01.000000,2469,1,282.91,282.97,282.91,282.92,125,282.92
AVGO, 20250717 04:04:03.000000,2480,1,282.98,283,282.93,282.98,202,282.98
AVGO, 20250717 04:04:04.000000,2510,1,282.98,282.98,282.98,282.98,8,282.98
AVGO, 20250717 04:04:07.000000,2527,1,282.95,282.95,282.95,282.95,22,282.95
AVGO, 20250717 04:04:08.000000,2572,1,282.93,282.93,282.82,282.82,188,282.93
AVGO, 20250717 04:04:13.000000,2599,1,282.94,282.94,282.94,282.94,1,282.94
AVGO, 20250717 04:04:16.000000,2615,1,282.8,282.8,282.8,282.8,1,282.8
AVGO, 20250717 04:04:18.000000,2632,1,282.83,282.83,282.83,282.83,10,282.83
AVGO, 20250717 04:04:20.000000,2712,1,282.8,282.83,282.69,282.83,43,282.76
AVGO, 20250717 04:04:28.000000,2757,1,282.8,282.8,282.68,282.68,16,282.69
AVGO, 20250717 04:04:32.000000,2773,1,282.87,282.87,282.87,282.87,1,282.87
AVGO, 20250717 04:04:34.000000,2798,1,282.87,282.87,282.85,282.85,102,282.85
AVGO, 20250717 04:04:36.000000,2842,1,282.87,282.87,282.87,282.87,1,282.87
AVGO, 20250717 04:04:40.000000,2899,1,282.87,282.87,282.87,282.87,10,282.87
AVGO, 20250717 04:04:44.000000,2903,1,282.87,282.87,282.87,282.87,13,282.87
AVGO, 20250717 04:04:45.000000,2966,1,282.8,282.8,282.8,282.8,225,282.8
AVGO, 20250717 04:04:54.000000,2999,1,282.69,282.8,282.69,282.8,5,282.73
AVGO, 20250717 04:04:59.000000,3051,1,282.69,282.69,282.69,282.69,3,282.69
AVGO, 20250717 04:05:08.000000,3078,1,282.73,282.73,282.73,282.73,60,282.73
AVGO, 20250717 04:05:13.000000,3116,1,282.69,282.69,282.69,282.69,16,282.69
AVGO, 20250717 04:05:18.000000,3137,1,282.77,282.77,282.77,282.77,1,282.77
AVGO, 20250717 04:05:22.000000,3217,1,282.7,282.7,282.7,282.7,36,282.7
AVGO, 20250717 04:05:35.000000,3320,1,282.68,282.68,282.68,282.68,1,282.68
AVGO, 20250717 04:05:52.000000,3395,1,282.74,282.74,282.7,282.7,5,282.72
AVGO, 20250717 04:06:04.000000,3404,1,282.72,282.72,282.72,282.72,10,282.72
AVGO, 20250717 04:06:05.000000,3526,1,282.74,282.74,282.74,282.74,30,282.74
AVGO, 20250717 04:06:26.000000,3612,1,282.74,282.74,282.74,282.74,23,282.74
AVGO, 20250717 04:06:41.000000,3620,1,282.85,282.85,282.85,282.85,20,282.85
AVGO, 20250717 04:06:43.000000,3636,1,282.73,282.73,282.73,282.73,84,282.73
AVGO, 20250717 04:06:49.000000,3690,1,282.73,282.73,282.73,282.73,1,282.73
AVGO, 20250717 04:07:01.000000,3740,1,282.86,282.86,282.85,282.85,305,282.85
AVGO, 20250717 04:07:09.000000,3754,1,282.85,282.85,282.85,282.85,1,282.85
AVGO, 20250717 04:07:11.000000,3869,1,282.77,282.77,282.77,282.77,1,282.77
AVGO, 20250717 04:07:30.000000,3961,1,282.81,282.81,282.81,282.81,45,282.81
AVGO, 20250717 04:07:46.000000,4025,1,282.8,282.8,282.8,282.8,7,282.8
AVGO, 20250717 04:07:56.000000,4051,1,282.77,282.81,282.74,282.81,440,282.77
AVGO, 20250717 04:08:00.000000,4077,1,282.83,282.83,282.83,282.83,60,282.83
AVGO, 20250717 04:08:03.000000,4143,1,282.7,282.7,282.68,282.68,70,282.7
AVGO, 20250717 04:08:12.000000,4173,1,282.86,282.86,282.79,282.79,37,282.79
AVGO, 20250717 04:08:17.000000,4205,1,282.81,282.86,282.8,282.85,116,282.82
AVGO, 20250717 04:08:22.000000,4223,1,282.87,282.87,282.87,282.87,12,282.87
AVGO, 20250717 04:08:24.000000,4284,1,282.89,282.89,282.89,282.89,1,282.89
AVGO, 20250717 04:08:35.000000,4323,1,282.93,282.93,282.93,282.93,2,282.93
AVGO, 20250717 04:08:42.000000,4405,1,282.95,282.95,282.95,282.95,10,282.95
AVGO, 20250717 04:09:00.000000,4449,1,282.95,282.95,282.95,282.95,10,282.95
AVGO, 20250717 04:09:08.000000,4484,1,282.98,282.98,282.98,282.98,20,282.98
AVGO, 20250717 04:09:16.000000,4487,1,282.95,282.95,282.95,282.95,2,282.95
AVGO, 20250717 04:09:17.000000,4594,1,282.89,282.89,282.89,282.89,1,282.89
AVGO, 20250717 04:09:40.000000,4605,1,282.95,282.95,282.95,282.95,67,282.95
AVGO, 20250717 04:09:42.000000,4617,1,283,283,282.97,283,359,282.98
AVGO, 20250717 04:09:44.000000,4621,1,283,283,283,283,25,283
AVGO, 20250717 04:09:45.000000,4653,1,283.02,283.1,283.02,283.1,39,283.05
AVGO, 20250717 04:09:52.000000,4683,1,283.01,283.01,283,283,8,283
AVGO, 20250717 04:09:57.000000,4695,1,282.98,282.98,282.98,282.98,25,282.98
AVGO, 20250717 04:09:59.000000,4704,1,282.97,282.97,282.97,282.97,10,282.97
AVGO, 20250717 04:10:00.000000,4856,1,283,283,283,283,1,283
AVGO, 20250717 04:10:31.000000,5022,1,283.12,283.18,283.08,283.16,900,283.14
AVGO, 20250717 04:11:09.000000,5053,1,283.11,283.11,283.1,283.1,26,283.1
AVGO, 20250717 04:11:16.000000,5057,1,283.01,283.01,283.01,283.01,1,283.01
AVGO, 20250717 04:11:17.000000,5097,1,283.16,283.16,283.16,283.16,10,283.16
AVGO, 20250717 04:11:26.000000,5098,1,283.01,283.01,283.01,283.01,2,283.01
AVGO, 20250717 04:11:27.000000,5112,1,283.01,283.01,283.01,283.01,9,283.01
AVGO, 20250717 04:11:30.000000,5145,1,283.01,283.01,283.01,283.01,1,283.01
AVGO, 20250717 04:11:36.000000,5184,1,283,283.02,283,283.02,198,283.01
AVGO, 20250717 04:11:46.000000,5201,1,283.01,283.01,283.01,283.01,8,283.01
AVGO, 20250717 04:11:51.000000,5225,1,283.01,283.01,283.01,283.01,20,283.01
AVGO, 20250717 04:11:54.000000,5251,1,283.04,283.04,283.04,283.04,15,283.04
AVGO, 20250717 04:11:59.000000,5255,1,283.02,283.02,283.01,283.01,20,283.01
AVGO, 20250717 04:12:00.000000,5263,1,283,283.01,283,283,22,283.01
AVGO, 20250717 04:12:01.000000,5297,1,283,283,282.95,282.95,14,282.99
AVGO, 20250717 04:12:10.000000,5309,1,282.95,282.95,282.95,282.95,5,282.95
AVGO, 20250717 04:12:12.000000,5325,1,282.88,282.88,282.8,282.8,223,282.82
AVGO, 20250717 04:12:15.000000,5336,1,282.8,282.8,282.8,282.8,8,282.8
AVGO, 20250717 04:12:17.000000,5396,1,282.72,282.72,282.72,282.72,20,282.72
AVGO, 20250717 04:12:32.000000,5477,1,282.7,282.7,282.7,282.7,2,282.7
AVGO, 20250717 04:12:51.000000,5490,1,282.77,282.8,282.77,282.77,285,282.77
AVGO, 20250717 04:12:54.000000,5545,1,282.8,282.8,282.8,282.8,2,282.8
AVGO, 20250717 04:13:06.000000,5579,1,282.81,282.81,282.81,282.81,1,282.81
AVGO, 20250717 04:13:13.000000,5604,1,282.82,282.82,282.82,282.82,1,282.82
AVGO, 20250717 04:13:18.000000,5645,1,282.82,282.82,282.82,282.82,23,282.82
AVGO, 20250717 04:13:27.000000,5664,1,282.83,282.83,282.77,282.77,17,282.8
AVGO, 20250717 04:13:30.000000,5682,1,282.75,282.75,282.75,282.75,13,282.75
AVGO, 20250717 04:13:34.000000,5705,1,282.7,282.7,282.7,282.7,10,282.7
AVGO, 20250717 04:13:39.000000,5771,1,282.68,282.68,282.68,282.68,2,282.68
AVGO, 20250717 04:13:55.000000,5783,1,282.62,282.62,282.62,282.62,1,282.62
AVGO, 20250717 04:13:58.000000,5825,1,282.61,282.61,282.61,282.61,4,282.61
AVGO, 20250717 04:14:09.000000,5835,1,282.61,282.61,282.61,282.61,375,282.61
AVGO, 20250717 04:14:11.000000,5836,1,282.64,282.64,282.64,282.64,25,282.64
AVGO, 20250717 04:14:12.000000,5853,1,282.61,282.61,282.61,282.61,1,282.61
AVGO, 20250717 04:14:17.000000,5860,1,282.61,282.61,282.61,282.61,28,282.61
AVGO, 20250717 04:14:18.000000,5864,1,282.61,282.61,282.61,282.61,50,282.61
AVGO, 20250717 04:14:19.000000,5873,1,282.63,282.64,282.63,282.64,300,282.64
AVGO, 20250717 04:14:21.000000,5903,1,282.62,282.62,282.62,282.62,4,282.62
AVGO, 20250717 04:14:31.000000,5910,1,282.62,282.62,282.62,282.62,9,282.62
AVGO, 20250717 04:14:32.000000,5924,1,282.62,282.62,282.62,282.62,2,282.62
AVGO, 20250717 04:14:35.000000,5936,1,282.7,282.7,282.68,282.68,70,282.7
AVGO, 20250717 04:14:36.000000,5941,1,282.7,282.7,282.7,282.7,25,282.7
AVGO, 20250717 04:14:37.000000,5945,1,282.74,282.74,282.74,282.74,1,282.74
AVGO, 20250717 04:14:38.000000,6029,1,282.63,282.63,282.63,282.63,20,282.63
AVGO, 20250717 04:15:01.000000,6055,1,282.64,282.64,282.64,282.64,1,282.64
AVGO, 20250717 04:15:07.000000,6074,1,282.7,282.7,282.7,282.7,1,282.7
AVGO, 20250717 04:15:12.000000,6103,1,282.64,282.64,282.64,282.64,40,282.64
AVGO, 20250717 04:15:17.000000,6106,1,282.7,282.7,282.7,282.7,1,282.7
AVGO, 20250717 04:15:18.000000,6187,1,282.64,282.64,282.64,282.64,6,282.64
AVGO, 20250717 04:15:37.000000,6202,1,282.66,282.69,282.66,282.69,30,282.68
AVGO, 20250717 04:15:41.000000,6219,1,282.7,282.77,282.7,282.77,54,282.74
AVGO, 20250717 04:15:45.000000,6229,1,282.76,282.76,282.76,282.76,50,282.76
AVGO, 20250717 04:15:47.000000,6300,1,282.8,282.8,282.8,282.8,101,282.8
AVGO, 20250717 04:16:05.000000,6365,1,282.91,282.91,282.91,282.91,87,282.91
AVGO, 20250717 04:16:18.000000,6368,1,282.83,282.83,282.83,282.83,5,282.83
AVGO, 20250717 04:16:19.000000,6483,1,282.98,282.98,282.95,282.98,4,282.97
AVGO, 20250717 04:16:49.000000,6487,1,282.81,282.81,282.81,282.81,3,282.81
AVGO, 20250717 04:16:51.000000,6655,1,282.94,282.94,282.94,282.94,16,282.94
AVGO, 20250717 04:17:27.000000,6757,1,282.8,282.8,282.8,282.8,6,282.8
AVGO, 20250717 04:17:51.000000,6946,1,282.7,282.7,282.51,282.52,425,282.57
AVGO, 20250717 04:18:37.000000,6953,1,282.56,282.56,282.56,282.56,6,282.56
AVGO, 20250717 04:18:39.000000,6977,1,282.56,282.6,282.56,282.57,295,282.58
AVGO, 20250717 04:18:46.000000,7081,1,282.52,282.61,282.52,282.52,126,282.52
AVGO, 20250717 04:19:12.000000,7183,1,282.56,282.56,282.56,282.56,9,282.56
AVGO, 20250717 04:19:37.000000,7267,1,282.35,282.35,282.35,282.35,6,282.35
AVGO, 20250717 04:19:59.000000,7270,1,282.51,282.56,282.51,282.56,65,282.51
AVGO, 20250717 04:20:00.000000,7349,1,282.51,282.51,282.51,282.51,3,282.51
AVGO, 20250717 04:20:20.000000,7446,1,282.5,282.52,282.5,282.5,5,282.5
AVGO, 20250717 04:20:44.000000,7486,1,282.61,282.61,282.61,282.61,1,282.61
AVGO, 20250717 04:20:55.000000,7499,1,282.61,282.61,282.52,282.52,4,282.54
AVGO, 20250717 04:20:59.000000,7548,1,282.52,282.52,282.52,282.52,1,282.52
AVGO, 20250717 04:21:15.000000,7598,1,282.6,282.6,282.6,282.6,3,282.6
AVGO, 20250717 04:21:28.000000,7619,1,282.76,282.76,282.76,282.76,20,282.76
AVGO, 20250717 04:21:36.000000,7807,1,282.6,282.6,282.6,282.6,2,282.6
AVGO, 20250717 04:22:29.000000,7810,1,282.6,282.6,282.6,282.6,1,282.6
AVGO, 20250717 04:22:30.000000,7920,1,282.61,282.61,282.61,282.61,2,282.61
AVGO, 20250717 04:23:03.000000,7952,1,282.52,282.6,282.52,282.6,60,282.55
AVGO, 20250717 04:23:13.000000,8028,1,282.82,282.82,282.82,282.82,30,282.82
AVGO, 20250717 04:23:36.000000,8134,1,282.79,282.79,282.79,282.79,14,282.79
AVGO, 20250717 04:24:05.000000,8242,1,282.81,282.81,282.81,282.81,4,282.81
AVGO, 20250717 04:24:35.000000,8280,1,282.6,282.6,282.6,282.6,2,282.6
AVGO, 20250717 04:24:44.000000,8306,1,282.52,282.52,282.52,282.52,1,282.52
AVGO, 20250717 04:24:51.000000,8465,1,282.72,282.72,282.72,282.72,3,282.72
AVGO, 20250717 04:25:33.000000,8489,1,282.7,282.7,282.7,282.7,18,282.7
AVGO, 20250717 04:25:41.000000,8590,1,282.7,282.7,282.7,282.7,1,282.7
AVGO, 20250717 04:26:14.000000,8624,1,282.69,282.69,282.66,282.66,26,282.68
AVGO, 20250717 04:26:27.000000,8655,1,282.7,282.7,282.66,282.66,213,282.7
AVGO, 20250717 04:26:35.000000,8667,1,282.66,282.66,282.66,282.66,10,282.66
AVGO, 20250717 04:26:38.000000,8670,1,282.56,282.56,282.56,282.56,1,282.56
AVGO, 20250717 04:26:39.000000,8765,1,282.52,282.54,282.52,282.54,63,282.54
AVGO, 20250717 04:27:06.000000,8791,1,282.56,282.56,282.56,282.56,34,282.56
AVGO, 20250717 04:27:14.000000,8875,1,282.69,282.69,282.69,282.69,13,282.69
AVGO, 20250717 04:27:42.000000,8913,1,282.6,282.6,282.58,282.58,60,282.58
AVGO, 20250717 04:27:54.000000,8927,1,282.57,282.57,282.57,282.57,9,282.57
AVGO, 20250717 04:27:57.000000,8979,1,282.7,282.7,282.7,282.7,10,282.7
AVGO, 20250717 04:28:16.000000,8983,1,282.57,282.57,282.57,282.57,26,282.57
AVGO, 20250717 04:28:17.000000,9010,1,282.57,282.57,282.56,282.57,364,282.57
AVGO, 20250717 04:28:25.000000,9097,1,282.54,282.54,282.54,282.54,1,282.54
AVGO, 20250717 04:28:56.000000,9143,1,282.67,282.67,282.64,282.64,26,282.64
AVGO, 20250717 04:29:09.000000,9144,1,282.66,282.7,282.66,282.7,500,282.68
AVGO, 20250717 04:29:10.000000,9179,1,282.64,282.64,282.64,282.64,8,282.64
AVGO, 20250717 04:29:19.000000,9205,1,282.73,282.73,282.73,282.73,3,282.73
AVGO, 20250717 04:29:28.000000,9219,1,282.64,282.7,282.64,282.7,20,282.64
AVGO, 20250717 04:29:31.000000,9245,1,282.8,282.8,282.73,282.73,65,282.8
AVGO, 20250717 04:29:42.000000,9260,1,282.79,282.79,282.79,282.79,4,282.79
AVGO, 20250717 04:29:46.000000,9308,1,282.7,282.7,282.7,282.7,10,282.7
AVGO, 20250717 04:30:01.000000,9485,1,282.75,282.75,282.7,282.7,6,282.72
AVGO, 20250717 04:30:50.000000,9528,1,282.7,282.7,282.7,282.7,6,282.7
AVGO, 20250717 04:31:00.000000,9547,1,282.64,282.64,282.64,282.64,1,282.64
AVGO, 20250717 04:31:05.000000,9591,1,282.74,282.74,282.74,282.74,47,282.74
AVGO, 20250717 04:31:17.000000,9602,1,282.75,282.75,282.74,282.74,60,282.74
AVGO, 20250717 04:31:19.000000,9635,1,282.7,282.7,282.7,282.7,10,282.7
AVGO, 20250717 04:31:28.000000,9678,1,282.74,282.74,282.74,282.74,2,282.74
AVGO, 20250717 04:31:39.000000,9688,1,282.74,282.74,282.74,282.74,20,282.74
AVGO, 20250717 04:31:41.000000,9699,1,282.74,282.74,282.74,282.74,4,282.74
AVGO, 20250717 04:31:44.000000,9717,1,282.7,282.7,282.7,282.7,10,282.7
AVGO, 20250717 04:31:48.000000,9721,1,282.7,282.7,282.7,282.7,2,282.7
AVGO, 20250717 04:31:49.000000,9809,1,282.7,282.7,282.7,282.7,2,282.7
AVGO, 20250717 04:32:15.000000,9818,1,282.7,282.73,282.7,282.73,2,282.72
AVGO, 20250717 04:32:17.000000,9823,1,282.69,282.69,282.69,282.69,25,282.69
AVGO, 20250717 04:32:19.000000,9840,1,282.69,282.69,282.69,282.69,30,282.69
AVGO, 20250717 04:32:24.000000,9911,1,282.7,282.7,282.7,282.7,30,282.7
AVGO, 20250717 04:32:47.000000,9918,1,282.7,282.7,282.7,282.7,1,282.7
AVGO, 20250717 04:32:49.000000,9976,1,282.75,282.75,282.75,282.75,5,282.75
AVGO, 20250717 04:33:08.000000,9986,1,282.82,282.82,282.79,282.79,402,282.82
AVGO, 20250717 04:33:12.000000,10004,1,282.85,282.85,282.85,282.85,10,282.85
AVGO, 20250717 04:33:16.000000,10059,1,282.83,282.83,282.83,282.83,3,282.83
AVGO, 20250717 04:33:34.000000,10079,1,282.92,282.95,282.92,282.95,378,282.94
AVGO, 20250717 04:33:40.000000,10117,1,283,283,282.92,282.92,84,283
AVGO, 20250717 04:33:52.000000,10122,1,282.98,282.98,282.95,282.95,59,282.97
AVGO, 20250717 04:33:54.000000,10142,1,283,283,283,283,1,283
AVGO, 20250717 04:33:58.000000,10235,1,282.87,282.88,282.87,282.88,20,282.87
AVGO, 20250717 04:34:25.000000,10277,1,282.88,282.88,282.88,282.88,1,282.88
AVGO, 20250717 04:34:38.000000,10329,1,282.88,282.95,282.88,282.89,123,282.92
AVGO, 20250717 04:34:54.000000,10364,1,282.89,282.89,282.89,282.89,1,282.89
AVGO, 20250717 04:35:03.000000,10381,1,282.95,283.02,282.95,283,143,283
AVGO, 20250717 04:35:08.000000,10421,1,283.08,283.08,283.02,283.02,200,283.05
AVGO, 20250717 04:35:18.000000,10427,1,283,283,282.99,283,116,283
AVGO, 20250717 04:35:20.000000,10463,1,283.02,283.02,283,283,35,283.01
AVGO, 20250717 04:35:33.000000,10478,1,283,283.02,283,283,846,283
AVGO, 20250717 04:35:37.000000,10532,1,282.95,282.95,282.95,282.95,1,282.95
AVGO, 20250717 04:35:55.000000,10536,1,283.05,283.06,283.05,283.06,50,283.05
AVGO, 20250717 04:35:56.000000,10711,1,283,283,282.91,282.93,8,282.95
AVGO, 20250717 04:36:48.000000,10764,1,282.89,282.89,282.82,282.82,128,282.82
AVGO, 20250717 04:37:05.000000,10771,1,282.83,282.83,282.83,282.83,48,282.83
AVGO, 20250717 04:37:06.000000,10826,1,282.91,282.91,282.91,282.91,1,282.91
AVGO, 20250717 04:37:26.000000,10830,1,282.89,282.89,282.89,282.89,20,282.89
AVGO, 20250717 04:37:27.000000,10994,1,282.91,282.91,282.89,282.89,31,282.89
AVGO, 20250717 04:38:09.000000,11038,1,282.89,282.89,282.89,282.89,10,282.89
AVGO, 20250717 04:38:27.000000,11096,1,282.89,282.89,282.89,282.89,12,282.89
AVGO, 20250717 04:38:47.000000,11211,1,283.02,283.02,283.02,283.02,10,283.02
AVGO, 20250717 04:39:21.000000,11236,1,282.93,282.93,282.93,282.93,2,282.93
AVGO, 20250717 04:39:29.000000,11238,1,283.07,283.07,283.07,283.07,85,283.07
AVGO, 20250717 04:39:30.000000,11280,1,283.02,283.02,283.02,283.02,3,283.02
AVGO, 20250717 04:39:41.000000,11459,1,283.05,283.05,283,283,13,283.02
AVGO, 20250717 04:40:27.000000,11486,1,283.01,283.01,283.01,283.01,1,283.01
AVGO, 20250717 04:40:35.000000,11507,1,283,283,283,283,6,283
AVGO, 20250717 04:40:40.000000,11566,1,283,283,283,283,1,283
AVGO, 20250717 04:40:57.000000,11690,1,282.93,282.93,282.93,282.93,1,282.93
AVGO, 20250717 04:41:33.000000,11694,1,283.05,283.05,283.05,283.05,100,283.05
AVGO, 20250717 04:41:34.000000,11698,1,283,283,283,283,50,283
AVGO, 20250717 04:41:35.000000,11781,1,283.02,283.02,283.02,283.02,1,283.02
AVGO, 20250717 04:42:03.000000,11784,1,282.92,282.92,282.92,282.92,2,282.92
AVGO, 20250717 04:42:04.000000,11796,1,282.98,282.98,282.98,282.98,26,282.98
AVGO, 20250717 04:42:06.000000,11801,1,282.91,282.92,282.86,282.86,231,282.89
AVGO, 20250717 04:42:07.000000,11805,1,282.94,282.94,282.94,282.94,7,282.94
AVGO, 20250717 04:42:09.000000,11824,1,282.95,282.95,282.95,282.95,30,282.95
AVGO, 20250717 04:42:16.000000,11866,1,282.85,282.85,282.85,282.85,20,282.85
AVGO, 20250717 04:42:29.000000,12063,1,282.83,282.83,282.83,282.83,2,282.83
AVGO, 20250717 04:43:29.000000,12228,1,282.87,282.87,282.87,282.87,1,282.87
AVGO, 20250717 04:44:17.000000,12274,1,282.83,282.83,282.74,282.75,126,282.77
AVGO, 20250717 04:44:31.000000,12379,1,282.74,282.74,282.74,282.74,1,282.74
AVGO, 20250717 04:45:01.000000,12391,1,282.89,282.89,282.89,282.89,1,282.89
AVGO, 20250717 04:45:04.000000,12438,1,282.83,282.83,282.83,282.83,30,282.83
AVGO, 20250717 04:45:16.000000,12457,1,282.8,282.8,282.8,282.8,10,282.8
AVGO, 20250717 04:45:25.000000,12468,1,282.8,282.8,282.8,282.8,1,282.8
AVGO, 20250717 04:45:30.000000,12479,1,282.79,282.79,282.79,282.79,12,282.79
AVGO, 20250717 04:45:32.000000,12533,1,282.79,282.79,282.79,282.79,75,282.79
AVGO, 20250717 04:45:47.000000,12536,1,282.82,282.82,282.79,282.82,352,282.82
AVGO, 20250717 04:45:48.000000,12560,1,282.82,282.82,282.82,282.82,150,282.82
AVGO, 20250717 04:45:54.000000,12564,1,282.72,282.75,282.72,282.72,500,282.73
AVGO, 20250717 04:45:55.000000,12568,1,282.82,282.82,282.82,282.82,100,282.82
AVGO, 20250717 04:45:56.000000,12628,1,282.7,282.7,282.62,282.64,292,282.69
