SymbolId,TradeTime,Index,Size,TotalVolume,Price,ReportingExchange,TradeCondition
BTG,20250717 09:35:09.043000,909637,5000,1713707,3.37,NQNX,12544
BTG,20250717 09:35:09.839000,910438,200,1713907,3.37,NQNX,12544
BTG,20250717 09:35:12.816000,914685,1600,1715507,3.37,BATY,12639
BTG,20250717 09:35:19.556000,921759,100,1715607,3.37,NQNX,12544
BTG,20250717 09:35:20.019000,922037,100,1728101,3.37,AMEX,12639
BTG,20250717 09:35:20.019000,922036,100,1728001,3.37,AMEX,12639
BTG,20250717 09:35:20.019000,922039,4425,1732626,3.37,PACF,12639
BTG,20250717 09:35:20.019000,922040,700,1733326,3.37,PACF,12639
BTG,20250717 09:35:20.019000,922041,300,1733626,3.37,PACF,12639
BTG,20250717 09:35:20.019000,922038,100,1728201,3.37,AMEX,12639
BTG,20250717 09:35:20.019000,922042,250,1733876,3.37,PACF,12639
BTG,20250717 09:35:20.019000,922043,300,1734176,3.37,PACF,12639
BTG,20250717 09:35:20.019000,922044,600,1734776,3.37,PACF,12639
BTG,20250717 09:35:20.019000,922045,4500,1739276,3.37,PACF,12639
BTG,20250717 09:35:20.019000,922046,1800,1741076,3.37,PACF,12639
BTG,20250717 09:35:20.019000,922047,500,1741576,3.37,PACF,12639
BTG,20250717 09:35:20.019000,922035,2875,1727901,3.37,PACF,12639
BTG,20250717 09:35:20.019000,922034,600,1725026,3.37,PACF,12639
BTG,20250717 09:35:20.019000,922028,100,1715707,3.37,PACF,12639
BTG,20250717 09:35:20.019000,922029,6748,1722455,3.37,NYSE,12639
BTG,20250717 09:35:20.019000,922030,1100,1723555,3.37,PACF,12639
BTG,20250717 09:35:20.019000,922088,300,2140483,3.37,NQNX,12544
BTG,20250717 09:35:20.019000,922071,64,1924770,3.37,NQEX,12659
BTG,20250717 09:35:20.019000,922031,100,1723655,3.37,PACF,12639
BTG,20250717 09:35:20.019000,922032,171,1723826,3.37,PACF,12639
BTG,20250717 09:35:20.019000,922048,1625,1743201,3.37,PACF,12639
BTG,20250717 09:35:20.019000,922077,1410,1931122,3.37,MIAX,12639
BTG,20250717 09:35:20.019000,922078,1000,1932122,3.37,MIAX,12639
BTG,20250717 09:35:20.019000,922079,800,1932922,3.37,BATS,12544
BTG,20250717 09:35:20.019000,922075,3900,1929412,3.37,BATS,12639
BTG,20250717 09:35:20.019000,922080,300,1933222,3.37,NQEX,12544
BTG,20250717 09:35:20.019000,922074,250,1925512,3.37,EDGX,12639
BTG,20250717 09:35:20.019000,922033,600,1724426,3.37,PACF,12639
BTG,20250717 09:35:20.019000,922076,300,1929712,3.37,EDGX,12639
BTG,20250717 09:35:20.019000,922073,300,1925262,3.37,NQEX,12639
BTG,20250717 09:35:20.019000,922057,250,1918386,3.37,MEMX,12639
BTG,20250717 09:35:20.019000,922064,300,1920796,3.37,EDGX,12639
BTG,20250717 09:35:20.019000,922058,300,1918686,3.37,MEMX,12639
BTG,20250717 09:35:20.019000,922059,216,1918902,3.37,EDGX,12639
BTG,20250717 09:35:20.019000,922060,800,1919702,3.37,BATS,12639
BTG,20250717 09:35:20.019000,922061,500,1920202,3.37,BATS,12639
BTG,20250717 09:35:20.019000,922062,200,1920402,3.37,BATS,12639
BTG,20250717 09:35:20.019000,922063,94,1920496,3.37,NQEX,12659
BTG,20250717 09:35:20.019000,922070,300,1924706,3.37,EDGX,12639
BTG,20250717 09:35:20.019000,922069,250,1924406,3.37,NQEX,12639
BTG,20250717 09:35:20.019000,922065,900,1921696,3.37,BATS,12639
BTG,20250717 09:35:20.019000,922067,300,1922856,3.37,NQEX,12639
BTG,20250717 09:35:20.019000,922068,1300,1924156,3.37,BATS,12639
BTG,20250717 09:35:20.019000,922056,5000,1918136,3.37,MEMX,12639
BTG,20250717 09:35:20.019000,922086,204783,2140183,3.37,NQNX,12544
BTG,20250717 09:35:20.019000,922085,378,1935400,3.37,NQNX,12544
BTG,20250717 09:35:20.019000,922072,192,1924962,3.37,NQEX,12639
BTG,20250717 09:35:20.019000,922083,700,1935022,3.37,PACF,12639
BTG,20250717 09:35:20.019000,922055,206,1913136,3.37,MEMX,12639
BTG,20250717 09:35:20.019000,922049,175,1743376,3.37,PACF,12639
BTG,20250717 09:35:20.019000,922066,860,1922556,3.37,EDGX,12639
BTG,20250717 09:35:20.019000,922082,800,1934322,3.37,BATS,12639
BTG,20250717 09:35:20.019000,922081,300,1933522,3.37,EDGX,12639
BTG,20250717 09:35:20.019000,922054,167548,1912930,3.37,EDGX,12639
BTG,20250717 09:35:20.019000,922053,506,1745382,3.37,NQEX,12639
BTG,20250717 09:35:20.019000,922052,1200,1744876,3.37,NQEX,12639
BTG,20250717 09:35:20.019000,922051,200,1743676,3.37,PACF,12639
BTG,20250717 09:35:20.019000,922050,100,1743476,3.37,PACF,12639
BTG,20250717 09:35:20.020000,922090,100,2141283,3.37,IEX,12544
BTG,20250717 09:35:20.020000,922089,700,2141183,3.37,IEX,12544
BTG,20250717 09:35:20.020000,922093,359,2141642,3.37,NQNX,12544
BTG,20250717 09:35:20.032000,922121,1100,2142742,3.36,NQNX,12544
BTG,20250717 09:35:26.604000,930104,200,2142942,3.36,NQNX,12544
BTG,20250717 09:35:27.186000,930617,1233,2144175,3.36,NQNX,12544
BTG,20250717 09:35:29.457000,933112,4,2144179,3.36,NQNX,12659
BTG,20250717 09:35:35.992000,939840,29,2144208,3.36,NQNX,12659
BTG,20250717 09:35:36.530000,940481,1,2144209,3.36,NQNX,12659
BTG,20250717 09:35:37.676000,941349,4,2144213,3.36,NQNX,12659
BTG,20250717 09:35:39.860000,942803,1,2144214,3.36,NQNX,12659
BTG,20250717 09:35:39.861000,942822,1,2144215,3.37,NQNX,12659
BTG,20250717 09:35:39.876000,942837,287,2144502,3.36,BTRF,12544
BTG,20250717 09:35:41.504000,944528,139,2144641,3.36,NQNX,12544
BTG,20250717 09:35:41.804000,944842,20000,2164641,3.36,NQNX,12544
BTG,20250717 09:35:43.226000,946347,767,2165408,3.36,NQNX,12544
BTG,20250717 09:35:44.488000,947267,200,2165608,3.36,BATS,12544
BTG,20250717 09:35:44.488000,947268,200,2165808,3.36,EDGX,12544
BTG,20250717 09:35:46.816000,949816,1,2165814,3.36,NQNX,12640
BTG,20250717 09:35:46.816000,949815,5,2165813,3.36,NQNX,12659
BTG,20250717 09:35:48.830000,951524,5,2165819,3.36,NQNX,12659
BTG,20250717 09:35:49.547000,952124,2500,2168319,3.36,PACF,12544
BTG,20250717 09:35:49.572000,952138,2200,2170519,3.36,PACF,12544
BTG,20250717 09:35:49.572000,952139,300,2170819,3.36,PACF,12544
BTG,20250717 09:35:50.554000,953141,300,2171119,3.36,MIAX,12544
BTG,20250717 09:35:51.239000,953671,10,2171129,3.36,NQNX,12659
BTG,20250717 09:35:51.470000,953940,200,2171329,3.36,NQNX,12544
BTG,20250717 09:35:55.078000,956596,200,2171529,3.36,BATS,12544
BTG,20250717 09:35:55.078000,956599,200,2171729,3.36,EDGX,12544
BTG,20250717 09:35:55.253000,956980,200,2173129,3.36,NQEX,12544
BTG,20250717 09:35:55.253000,956979,200,2172929,3.36,NQNX,12544
BTG,20250717 09:35:55.253000,956969,100,2172729,3.36,BATY,12639
BTG,20250717 09:35:55.253000,956968,200,2172629,3.36,BATY,12639
BTG,20250717 09:35:55.253000,956964,200,2171929,3.36,NYSE,12544
BTG,20250717 09:35:55.253000,956966,200,2172429,3.36,PACF,12544
BTG,20250717 09:35:55.253000,956965,300,2172229,3.36,PACF,12544
BTG,20250717 09:35:55.259000,956994,200,2173329,3.36,NQNX,12544
BTG,20250717 09:35:55.259000,956995,7300,2180629,3.36,NQNX,12544
BTG,20250717 09:35:55.261000,956996,200,2180829,3.36,NQNX,12544
BTG,20250717 09:35:55.263000,956997,300,2181129,3.36,NQNX,12544
BTG,20250717 09:35:55.279000,957153,40,2181169,3.36,PACF,12659
BTG,20250717 09:35:55.279000,957161,30,2183173,3.36,MEMX,12659
BTG,20250717 09:35:55.279000,957160,250,2183143,3.36,MEMX,12544
BTG,20250717 09:35:55.279000,957155,300,2181569,3.36,PACF,12544
BTG,20250717 09:35:55.279000,957154,100,2181269,3.36,PACF,12544
BTG,20250717 09:35:55.279000,957158,250,2182891,3.36,EDGX,12544
BTG,20250717 09:35:55.279000,957157,772,2182641,3.36,BATS,12544
BTG,20250717 09:35:55.279000,957156,300,2181869,3.36,EDGX,12544
BTG,20250717 09:35:55.279000,957159,2,2182893,3.36,EDGX,12659
BTG,20250717 09:35:55.280000,957168,100,2183716,3.36,EDGE,12639
BTG,20250717 09:35:55.280000,957167,300,2183616,3.36,AMEX,12544
BTG,20250717 09:35:55.280000,957165,20,2183216,3.36,AMEX,12659
BTG,20250717 09:35:55.280000,957164,20,2183196,3.36,AMEX,12659
BTG,20250717 09:35:55.280000,957163,2,2183176,3.36,AMEX,12659
BTG,20250717 09:35:55.280000,957166,100,2183316,3.36,AMEX,12544
BTG,20250717 09:35:55.280000,957162,1,2183174,3.36,AMEX,12659
BTG,20250717 09:35:55.280000,957169,100,2183816,3.36,EDGE,12639
BTG,20250717 09:35:55.280000,957178,50,2187114,3.36,NQNX,12659
BTG,20250717 09:35:55.280000,957176,10,2187054,3.36,NQNX,12659
BTG,20250717 09:35:55.280000,957175,672,2187044,3.36,BATS,12639
BTG,20250717 09:35:55.280000,957177,10,2187064,3.36,NQNX,12659
BTG,20250717 09:35:55.280000,957173,300,2186244,3.36,NQEX,12544
BTG,20250717 09:35:55.280000,957172,2000,2185944,3.36,MIAX,12544
BTG,20250717 09:35:55.280000,957171,100,2183944,3.36,BATS,12639
BTG,20250717 09:35:55.280000,957174,128,2186372,3.36,BATS,12639
BTG,20250717 09:35:55.280000,957170,28,2183844,3.36,BATS,12659
BTG,20250717 09:35:55.302000,957187,300,2187414,3.35,NQNX,12544
BTG,20250717 09:35:55.327000,957200,700,2188114,3.35,NQNX,12544
BTG,20250717 09:35:55.328000,957202,500,2188914,3.35,NQNX,12544
BTG,20250717 09:35:55.328000,957203,100,2189014,3.35,NQNX,12544
BTG,20250717 09:35:55.328000,957204,100,2189114,3.35,NQNX,12544
BTG,20250717 09:35:55.328000,957201,300,2188414,3.35,NQNX,12544
BTG,20250717 09:35:55.503000,957462,531,2189645,3.35,NQNX,12544
BTG,20250717 09:35:55.503000,957463,580,2190225,3.35,NQNX,12544
BTG,20250717 09:35:55.504000,957464,100,2190325,3.35,NTRF,12544
BTG,20250717 09:35:55.505000,957465,2,2190327,3.35,NTRF,12659
BTG,20250717 09:35:55.526000,957525,500,2190827,3.35,NQNX,12544
BTG,20250717 09:35:55.526000,957526,500,2191327,3.35,NQNX,12544
BTG,20250717 09:35:56.057000,958672,100,2191427,3.35,NTRF,12544
BTG,20250717 09:35:56.058000,958677,150,2191577,3.35,NTRF,12544
BTG,20250717 09:35:56.350000,959005,48,2191625,3.35,NQNX,12659
BTG,20250717 09:35:56.351000,959010,4800,2203425,3.35,NYSE,12544
BTG,20250717 09:35:56.351000,959007,2200,2193825,3.35,NQNX,12544
BTG,20250717 09:35:56.351000,959011,1200,2204625,3.35,PACF,12544
BTG,20250717 09:35:56.351000,959012,4800,2209425,3.35,PACF,12544
BTG,20250717 09:35:56.351000,959013,1000,2210425,3.35,PACF,12544
BTG,20250717 09:35:56.351000,959008,4800,2198625,3.35,NQNX,12544
BTG,20250717 09:35:56.356000,959019,48,2210473,3.35,NQNX,12659
BTG,20250717 09:35:56.372000,959034,12,2210485,3.35,NQNX,12659
BTG,20250717 09:36:00.516000,962727,1200,2211685,3.35,PACF,12544
BTG,20250717 09:36:00.516000,962728,3800,2215485,3.36,PACF,12544
BTG,20250717 09:36:02.785000,965909,100,2215585,3.35,NQNX,12544
BTG,20250717 09:36:02.785000,965910,200,2215785,3.36,MIAX,12639
BTG,20250717 09:36:02.796000,965913,100,2215885,3.36,NQNX,12544
BTG,20250717 09:36:03.307000,967059,3300,2220135,3.36,PACF,12544
BTG,20250717 09:36:03.307000,967057,250,2216135,3.36,PACF,12544
BTG,20250717 09:36:03.307000,967060,26,2220161,3.36,PACF,12659
BTG,20250717 09:36:03.307000,967061,100,2220261,3.36,AMEX,12639
BTG,20250717 09:36:03.307000,967062,250,2220511,3.36,EDGX,12544
BTG,20250717 09:36:03.307000,967058,700,2216835,3.36,PACF,12544
BTG,20250717 09:36:03.307000,967063,38,2220549,3.36,EDGX,12659
BTG,20250717 09:36:03.307000,967064,10,2220559,3.36,AMEX,12659
BTG,20250717 09:36:03.307000,967065,300,2220859,3.36,NQEX,12544
BTG,20250717 09:36:03.307000,967066,1700,2222559,3.36,NQEX,12544
BTG,20250717 09:36:03.307000,967067,100,2222659,3.36,NQEX,12544
BTG,20250717 09:36:03.308000,967069,1,2222660,3.36,NQEX,12659
BTG,20250717 09:36:03.311000,967070,49,2222709,3.36,NQNX,12659
BTG,20250717 09:36:04.947000,968729,10000,2232709,3.36,NTRF,12544
BTG,20250717 09:36:05.214000,968974,1000,2233709,3.36,NQNX,12544
BTG,20250717 09:36:07.734000,971837,500,2234209,3.36,NQNX,12544
BTG,20250717 09:36:08.007000,972040,500,2234709,3.36,NQNX,12544
BTG,20250717 09:36:08.410000,972434,500,2235209,3.36,NQNX,12544
BTG,20250717 09:36:08.718000,972579,500,2235709,3.36,NQNX,12544
BTG,20250717 09:36:09.181000,972964,500,2236209,3.36,NQNX,12544
BTG,20250717 09:36:10.153000,973720,500,2236709,3.36,NQNX,12544
BTG,20250717 09:36:10.482000,973978,500,2237209,3.37,NQNX,12544
BTG,20250717 09:36:10.484000,973979,500,2237709,3.36,NQNX,12544
BTG,20250717 09:36:11.182000,974584,500,2238209,3.36,NQNX,12544
BTG,20250717 09:36:11.640000,974995,8000,2246209,3.36,NQNX,12544
BTG,20250717 09:36:12.098000,975241,300,2250209,3.37,PACF,12639
BTG,20250717 09:36:12.098000,975240,3700,2249909,3.37,PACF,12639
BTG,20250717 09:36:12.098000,975243,100,2250309,3.37,AMEX,12639
BTG,20250717 09:36:12.098000,975244,250,2250559,3.37,MEMX,12639
BTG,20250717 09:36:12.098000,975246,300,2251659,3.37,EDGX,12639
BTG,20250717 09:36:12.098000,975245,800,2251359,3.37,BATS,12639
BTG,20250717 09:36:12.098000,975247,250,2251909,3.37,EDGX,12639
BTG,20250717 09:36:12.099000,975265,400,2252709,3.37,NQEX,12639
BTG,20250717 09:36:12.099000,975263,300,2252209,3.37,NQEX,12639
BTG,20250717 09:36:12.099000,975264,100,2252309,3.37,NQEX,12639
BTG,20250717 09:36:12.102000,975384,4800,2257509,3.37,NQNX,12544
BTG,20250717 09:36:12.856000,976288,4800,2262309,3.37,BATS,12544
BTG,20250717 09:36:13.095000,976661,1,2262310,3.37,NQNX,12659
BTG,20250717 09:36:19.339000,982524,100,2262410,3.38,NQNX,12544
BTG,20250717 09:36:20.944000,983835,500,2262910,3.37,NQNX,12544
BTG,20250717 09:36:21.112000,984155,500,2263410,3.37,NQNX,12544
BTG,20250717 09:36:21.209000,984306,100,2263510,3.37,NQNX,12544
BTG,20250717 09:36:26.127000,988991,1,2263511,3.37,NQNX,12659
BTG,20250717 09:36:32.149000,994869,1171,2264682,3.37,NQNX,12544
BTG,20250717 09:36:34.905000,996719,3000,2267682,3.37,NQNX,12544
BTG,20250717 09:36:36.459000,998007,100,2269432,3.38,AMEX,12639
BTG,20250717 09:36:36.459000,998006,100,2269332,3.38,AMEX,12639
BTG,20250717 09:36:36.459000,998005,100,2269232,3.38,PACF,12639
BTG,20250717 09:36:36.459000,998004,300,2269132,3.38,EDGX,12639
BTG,20250717 09:36:36.459000,998001,300,2268482,3.38,PACF,12639
BTG,20250717 09:36:36.459000,998008,200,2269632,3.38,BATS,12639
BTG,20250717 09:36:36.459000,998003,100,2268832,3.38,PACF,12639
BTG,20250717 09:36:36.459000,998002,250,2268732,3.38,EDGX,12639
BTG,20250717 09:36:36.459000,997999,250,2267932,3.38,MEMX,12639
BTG,20250717 09:36:36.459000,998000,250,2268182,3.38,MEMX,12639
BTG,20250717 09:36:36.460000,998010,300,2272932,3.38,NQEX,12639
BTG,20250717 09:36:36.460000,998009,3000,2272632,3.38,NQEX,12639
BTG,20250717 09:36:36.460000,998011,100,2273032,3.38,NQEX,12639
BTG,20250717 09:36:36.462000,998014,250,2273832,3.37,NQNX,12544
BTG,20250717 09:36:36.462000,998013,300,2273582,3.37,NQNX,12544
BTG,20250717 09:36:36.462000,998012,250,2273282,3.37,NQNX,12544
BTG,20250717 09:36:36.463000,998015,250,2274082,3.37,NQNX,12544
BTG,20250717 09:36:37.903000,1000147,25,2274107,3.38,NQEX,12659
BTG,20250717 09:36:38.049000,1000425,75,2274182,3.38,NQEX,12659
BTG,20250717 09:36:39.843000,1002427,550,2275282,3.38,NQNX,12544
BTG,20250717 09:36:39.843000,1002426,550,2274732,3.38,NQNX,12544
BTG,20250717 09:36:39.847000,1002431,2450,2277732,3.38,NQNX,12544
BTG,20250717 09:36:40.797000,1003782,500,2278232,3.38,NQNX,12544
BTG,20250717 09:36:41.221000,1004445,500,2278732,3.38,NQNX,12544
BTG,20250717 09:36:41.586000,1004732,8000,2286732,3.38,NQNX,12544
BTG,20250717 09:36:41.848000,1004884,500,2287232,3.38,BTRF,12544
BTG,20250717 09:36:41.942000,1004963,500,2287732,3.38,NQNX,12544
BTG,20250717 09:36:42.221000,1005249,500,2288232,3.38,NQNX,12544
BTG,20250717 09:36:42.485000,1005401,500,2288732,3.38,NQNX,12544
BTG,20250717 09:36:42.804000,1005774,500,2289232,3.38,NQNX,12544
BTG,20250717 09:36:43.104000,1006074,500,2289732,3.38,NQNX,12544
BTG,20250717 09:36:43.456000,1006522,500,2290232,3.38,NQNX,12544
BTG,20250717 09:36:44.010000,1007132,200,2290432,3.38,NQNX,12544
BTG,20250717 09:36:47.523000,1011111,139,2290571,3.38,NQNX,12544
BTG,20250717 09:36:49.162000,1012464,1600,2292171,3.38,NQNX,12544
BTG,20250717 09:36:52.939000,1015576,100,2292271,3.38,NQNX,12544
BTG,20250717 09:36:59.399000,1021042,1000,2293271,3.38,NQNX,12544
BTG,20250717 09:36:59.571000,1021121,1,2293272,3.38,NQNX,12659
BTG,20250717 09:36:59.582000,1021127,1,2293273,3.38,NQNX,12659
BTG,20250717 09:37:00.267000,1021810,5000,2298273,3.38,NQNX,12544
BTG,20250717 09:37:00.565000,1022210,5000,2303273,3.38,NQNX,12544
BTG,20250717 09:37:04.610000,1025815,2000,2307273,3.39,BATY,12639
BTG,20250717 09:37:04.610000,1025814,2000,2305273,3.38,NYSE,12544
BTG,20250717 09:37:08.233000,1029665,2,2307275,3.38,NQNX,12659
BTG,20250717 09:37:08.758000,1030209,100,2307375,3.39,NQNX,12544
BTG,20250717 09:37:09.951000,1031082,100,2307475,3.38,NQNX,12544
BTG,20250717 09:37:10.540000,1031869,300,2307885,3.39,PACF,12639
BTG,20250717 09:37:10.540000,1031871,400,2308385,3.39,PACF,12639
BTG,20250717 09:37:10.540000,1031870,100,2307985,3.39,PACF,12639
BTG,20250717 09:37:10.540000,1031867,110,2307585,3.39,NYSE,12639
BTG,20250717 09:37:10.541000,1031876,100,2309006,3.39,AMEX,12639
BTG,20250717 09:37:10.541000,1031875,100,2308906,3.39,AMEX,12639
BTG,20250717 09:37:10.541000,1031878,300,2310106,3.39,NQEX,12639
BTG,20250717 09:37:10.541000,1031879,800,2310906,3.39,BATS,12639
BTG,20250717 09:37:10.541000,1031880,100,2311006,3.39,NQEX,12639
BTG,20250717 09:37:10.541000,1031881,100,2311106,3.39,NQEX,12639
BTG,20250717 09:37:10.541000,1031877,800,2309806,3.39,BATS,12639
BTG,20250717 09:37:10.541000,1031884,100,2312006,3.39,NQEX,12639
BTG,20250717 09:37:10.541000,1031885,100,2312106,3.39,NQEX,12639
BTG,20250717 09:37:10.541000,1031886,100,2312206,3.39,NQEX,12639
BTG,20250717 09:37:10.541000,1031873,100,2308706,3.39,EDGX,12639
BTG,20250717 09:37:10.541000,1031872,221,2308606,3.39,EDGX,12639
BTG,20250717 09:37:10.541000,1031883,400,2311906,3.39,NQEX,12639
BTG,20250717 09:37:10.541000,1031874,100,2308806,3.39,AMEX,12639
BTG,20250717 09:37:10.541000,1031882,400,2311506,3.39,NQEX,12639
BTG,20250717 09:37:11.027000,1032465,300,2312506,3.4,NQNX,12544
BTG,20250717 09:37:16.193000,1037305,1000,2313506,3.39,NQNX,12544
BTG,20250717 09:37:22.065000,1042709,100,2318700,3.39,NQNX,12544
BTG,20250717 09:37:22.065000,1042708,285,2318600,3.39,NQNX,12544
BTG,20250717 09:37:22.065000,1042707,384,2318315,3.39,NQNX,12544
BTG,20250717 09:37:22.065000,1042705,757,2317122,3.39,NQNX,12544
BTG,20250717 09:37:22.065000,1042702,458,2316049,3.39,NQNX,12544
BTG,20250717 09:37:22.065000,1042701,956,2315591,3.39,NQNX,12544
BTG,20250717 09:37:22.065000,1042698,529,2314635,3.39,PACF,12639
BTG,20250717 09:37:22.065000,1042697,600,2314106,3.39,PACF,12639
BTG,20250717 09:37:22.065000,1042706,809,2317931,3.39,NQNX,12544
BTG,20250717 09:37:22.065000,1042704,316,2316365,3.39,NQNX,12544
BTG,20250717 09:37:22.065000,1042710,6,2318706,3.39,NQNX,12659
BTG,20250717 09:37:24.592000,1044963,900,2319606,3.39,PACF,12544
BTG,20250717 09:37:24.592000,1044964,250,2319856,3.39,EDGX,12544
BTG,20250717 09:37:24.592000,1044965,200,2320056,3.39,MEMX,12544
BTG,20250717 09:37:24.592000,1044966,100,2320156,3.39,AMEX,12544
BTG,20250717 09:37:24.593000,1044970,1,2320157,3.39,NQEX,12659
BTG,20250717 09:37:30.050000,1050385,48,2320205,3.38,NQNX,12659
BTG,20250717 09:37:31.429000,1051880,139,2320344,3.38,NQNX,12544
BTG,20250717 09:37:36.304000,1056391,5000,2325344,3.39,NQNX,12544
BTG,20250717 09:37:38.252000,1058013,75,2325419,3.38,NQNX,12659
BTG,20250717 09:37:44.620000,1062602,1000,2326419,3.39,NQNX,12544
BTG,20250717 09:37:45.774000,1063349,25,2326444,3.38,NQNX,12659
BTG,20250717 09:37:46.585000,1063856,500,2326944,3.38,NQNX,12544
BTG,20250717 09:37:47.628000,1064580,600,2327544,3.38,MIAX,12544
BTG,20250717 09:37:48.423000,1065090,100,2327644,3.38,NQNX,12544
BTG,20250717 09:37:51.619000,1066663,20,2327664,3.38,NTRF,12659
BTG,20250717 09:37:52.563000,1067215,25,2327689,3.38,NQEX,12659
BTG,20250717 09:37:52.752000,1067292,75,2327764,3.38,NQEX,12659
BTG,20250717 09:37:56.640000,1069927,1,2327765,3.38,NQNX,12659
BTG,20250717 09:37:59.602000,1072329,25,2327790,3.39,PACF,12659
BTG,20250717 09:38:00.648000,1073100,10,2327800,3.38,NTRF,12659
BTG,20250717 09:38:01.054000,1073511,7,2327807,3.39,NQNX,12659
BTG,20250717 09:38:01.537000,1073984,20,2327827,3.38,NQNX,12659
BTG,20250717 09:38:07.750000,1079109,75,2327902,3.38,NQNX,12659
BTG,20250717 09:38:08.168000,1079245,613,2328515,3.38,NQNX,12544
BTG,20250717 09:38:08.168000,1079246,1138,2329653,3.38,NQNX,12544
BTG,20250717 09:38:11.242000,1081071,2,2329655,3.38,NQNX,12659
BTG,20250717 09:38:12.784000,1082071,200,2329855,3.38,MIAX,12544
BTG,20250717 09:38:14.130000,1083557,99,2329954,3.38,NQNX,12659
BTG,20250717 09:38:14.378000,1083666,111,2330065,3.38,NQNX,12544
BTG,20250717 09:38:14.656000,1083822,1,2330066,3.38,NQNX,12659
BTG,20250717 09:38:15.531000,1084377,333,2330399,3.38,NQNX,12544
BTG,20250717 09:38:16.886000,1085174,400,2330799,3.38,NQNX,12544
BTG,20250717 09:38:17.376000,1085616,600,2331399,3.38,NQNX,12544
BTG,20250717 09:38:17.977000,1085959,10,2331409,3.38,NQNX,12659
BTG,20250717 09:38:20.036000,1087331,200,2331609,3.38,MIAX,12544
BTG,20250717 09:38:33.794000,1095844,200,2331809,3.38,MIAX,12544
BTG,20250717 09:38:37.510000,1098855,139,2331948,3.38,NQNX,12544
BTG,20250717 09:38:42.613000,1102150,228,2332176,3.39,NQNX,12544
BTG,20250717 09:38:45.900000,1103754,100,2332276,3.38,NQNX,12544
BTG,20250717 09:38:50.113000,1106405,624,2332900,3.38,PACF,12544
BTG,20250717 09:38:50.983000,1106835,200,2333100,3.38,MIAX,12544
BTG,20250717 09:38:52.895000,1107968,2,2333102,3.38,NQNX,12659
BTG,20250717 09:38:55.100000,1109201,500,2333602,3.38,NQNX,12544
BTG,20250717 09:38:59.420000,1111320,20,2333622,3.38,NQNX,12659
BTG,20250717 09:39:00.354000,1112802,200,2333822,3.38,MIAX,12544
BTG,20250717 09:39:01.957000,1114082,1,2333823,3.38,NQNX,12659
BTG,20250717 09:39:02.118000,1114140,2,2333825,3.38,NQNX,12659
BTG,20250717 09:39:02.659000,1114296,1,2333826,3.38,NQNX,12659
BTG,20250717 09:39:10.939000,1120159,200,2334026,3.38,MIAX,12544
BTG,20250717 09:39:20.435000,1126347,4000,2338026,3.38,EDGX,12544
BTG,20250717 09:39:21.037000,1126641,200,2338226,3.38,MIAX,12544
BTG,20250717 09:39:22.589000,1127439,250,2338476,3.39,NQNX,12544
BTG,20250717 09:39:31.991000,1133533,200,2338676,3.38,MIAX,12544
BTG,20250717 09:39:35.654000,1135541,2000,2340676,3.38,NQNX,12544
BTG,20250717 09:39:43.404000,1140177,139,2340815,3.38,NQNX,12544
BTG,20250717 09:39:46.053000,1142081,1200,2342015,3.38,NTRF,12544
