SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
BTE,20250717 14:51:01.000000,0,1.91,1.91,435665,617274,1108069,1151648,2725375,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0.01,0.52,0.01,0.52,0,0,0,0,0.01,0.52,-0.01,-0.52,0.01,0.52,1.91,1.91,1.92,1.92,1.91,1.92
BTE,20250717 14:52:03.000000,0,1.91,1.91,251241,866210,1359108,1401846,2937895,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0.01,0.52,0,0,0,0,0,0,0,0,0,0,1.91,1.91,1.92,1.92,1.91,1.92
BTE,20250717 14:53:04.000000,0,1.91,1.91,84701,946165,1366030,1481175,2762793,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,-0.01,-0.52,0,0,-0.01,-0.52,-0.01,-0.52,-0.01,-0.52,-0.02,-1.04,0,0,1.91,1.91,1.92,1.92,1.91,1.92
BTE,20250717 14:54:01.000000,0,1.91,1.91,167086,1066596,1416370,1612398,2108542,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0.01,0.52,0.01,0.52,0.01,0.52,0,0,0,0,-0.01,-0.52,0,0,1.91,1.91,1.92,1.92,1.91,1.92
BTE,20250717 14:55:02.000000,0,1.91,1.91,590563,1529256,1721318,2202560,2300444,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0.01,0.52,0,0,0,0,0,0,0.01,0.52,1.91,1.91,1.93,1.93,1.91,1.93
BTE,20250717 14:56:03.000000,0,1.91,1.91,138160,1231751,1849025,2339820,2404850,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0.01,0.52,0,0,0,0,0,0,0,0,1.92,1.91,1.93,1.93,1.91,1.93
BTE,20250717 14:57:02.000000,0,1.91,1.91,33677,1014187,1880397,2373295,2432358,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0.01,0.52,0.01,0.52,0,0,0,0,-0.01,-0.52,0,0,1.92,1.92,1.92,1.93,1.91,1.93
BTE,20250717 14:58:11.000000,0,1.91,1.91,36448,965934,1912099,2331964,2468666,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0.01,0.52,0,0,0,0,0,0,0.01,0.52,1.92,1.92,1.93,1.93,1.91,1.93
BTE,20250717 14:59:04.000000,0,1.91,1.91,2975,801823,1868419,2218193,2470154,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0.01,0.52,0.01,0.52,0,0,-0.01,-0.52,0,0,1.92,1.92,1.92,1.93,1.91,1.93
BTE,20250717 15:00:12.000000,0,1.91,1.91,15415,226675,1755931,1947993,2483258,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0.01,0.52,0,0,-0.01,-0.52,0.01,0.52,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 15:01:13.000000,0,1.91,1.91,6235,94750,1326501,1943775,2486623,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0.01,0.52,0,0,-0.01,-0.52,0,0,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 15:02:16.000000,0,1.91,1.91,820,61893,1076080,1942290,2487249,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0.01,0.52,0.01,0.52,0,0,0,0,0,0,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 15:03:19.000000,0,1.92,1.91,4918,30363,996297,1942462,2487679,0.01,0.51,0.01,0.51,0.02,1.03,0.02,1.03,0.02,1.03,0.02,1.03,0.01,0.51,0.01,0.51,0.01,0.51,0.02,1.03,0.01,0.51,0,0,0.01,0.51,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 15:04:24.000000,0,1.92,1.91,1938,29326,831149,1897745,2489252,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,-0.01,-0.52,0,0,0,0,0.01,0.52,0,0,0,0,-0.01,-0.52,1.92,1.92,1.92,1.93,1.92,1.93
BTE,20250717 15:05:02.000000,0,1.92,1.91,426,14337,241012,1770268,2489288,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 15:06:03.000000,0,1.92,1.91,95447,103549,198299,1430050,2581698,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0,0,0,0,-0.01,-0.52,0,0,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 15:07:02.000000,0,1.92,1.91,1210,103939,165832,1180019,2581865,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0,0,-0.01,-0.52,0,0,0.01,0.52,0,0,0,0,-0.01,-0.52,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 15:08:03.000000,0,1.92,1.91,793,99814,130177,1096111,2577286,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0,0,0,0,-0.01,-0.52,0,0,1.92,1.92,1.92,1.93,1.92,1.93
BTE,20250717 15:09:10.000000,0,1.92,1.91,1151,99027,128353,930176,2542574,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 15:10:07.000000,0,1.92,1.91,538,99139,113476,340151,2542711,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 15:11:06.000000,0,1.92,1.91,3060,6752,110301,205051,2544871,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92,1.92,1.92,1.93,1.92,1.93
BTE,20250717 15:12:09.000000,0,1.92,1.91,896,6438,110377,172270,2545565,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,-0.01,-0.52,0,0,0,0,-0.01,-0.52,-0.01,-0.52,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 15:13:01.000000,0,1.92,1.91,2562,8207,108021,138384,2470348,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 15:14:15.000000,0,1.92,1.91,1677,8733,107760,137086,2355279,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0,0,0.01,0.52,0,0,0,0,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 15:15:08.000000,0,1.92,1.91,5151,13346,112485,126822,2074815,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0,0,0.01,0.52,0,0,0,0,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 15:16:02.000000,0,1.92,1.91,69853,80139,86891,190440,2134215,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0,0,0.01,0.52,0,0,-0.01,-0.52,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 15:17:04.000000,0,1.92,1.91,5804,85047,91485,195424,2137714,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0,0,-0.01,-0.52,0.01,0.52,0.01,0.52,0,0,1.92,1.92,1.92,1.93,1.92,1.93
BTE,20250717 15:18:01.000000,0,1.92,1.92,301061,383546,391753,491567,2434029,0.01,0.51,0.01,0.51,0.01,0.51,0.02,1.03,0.02,1.03,0.02,1.03,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0.02,1.03,0.02,1.03,0.01,0.51,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 15:19:04.000000,0,1.92,1.92,35462,417331,426064,525091,2422836,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,-0.01,-0.52,0,0,0,0,0,0,0.01,0.52,0.01,0.52,-0.01,-0.52,1.92,1.92,1.92,1.93,1.92,1.93
BTE,20250717 15:20:01.000000,0,1.91,1.91,196140,608320,621666,720805,2491073,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,-0.01,-0.52,-0.01,-0.52,-0.01,-0.52,-0.01,-0.52,-0.01,-0.52,0,0,-0.01,-0.52,1.91,1.91,1.92,1.92,1.91,1.93
BTE,20250717 15:21:01.000000,0,1.91,1.91,607456,1145923,1226062,1232814,2662864,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0.01,0.52,0,0,0,0,0,0,0,0,0.01,0.52,0,0,1.91,1.91,1.92,1.92,1.91,1.93
BTE,20250717 15:22:01.000000,0,1.91,1.91,735787,1875906,1960953,1967391,3147410,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0,0,-0.01,-0.52,0,0,0,0,0.01,0.52,0,0,0,0,1.91,1.91,1.93,1.93,1.91,1.93
BTE,20250717 15:23:02.000000,0,1.91,1.91,53529,1628374,2011920,2020127,3116238,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92,1.91,1.93,1.93,1.91,1.93
BTE,20250717 15:24:02.000000,0,1.91,1.91,66100,1659012,2076343,2085076,3015252,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,-0.01,-0.52,0,0,-0.01,-0.52,-0.01,-0.52,-0.01,-0.52,-0.01,-0.52,-0.01,-0.52,1.91,1.91,1.93,1.93,1.91,1.93
BTE,20250717 15:25:01.000000,0,1.92,1.91,138434,1601306,2209626,2222972,2563123,0.02,1.03,0.02,1.03,0.02,1.03,0.02,1.03,0.02,1.03,0.02,1.03,0.02,1.03,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,1.91,1.91,1.93,1.93,1.91,1.93
BTE,20250717 15:26:09.000000,0,1.92,1.91,106282,1100132,2246055,2326194,2531245,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,-0.01,-0.52,0,0,0,0,0,0,0,0,0,0,0,0,1.92,1.91,1.93,1.93,1.91,1.93
BTE,20250717 15:27:01.000000,0,1.92,1.92,54870,419215,2295121,2380168,2552438,0.01,0.51,0.02,1.03,0.02,1.03,0.02,1.03,0.02,1.03,0.02,1.03,0.01,0.51,0.01,0.51,0,0,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,1.92,1.92,1.93,1.93,1.91,1.93
BTE,20250717 15:28:16.000000,0,1.92,1.92,82499,448185,2076559,2460105,2598489,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,-0.01,-0.52,0.01,0.52,0,0,0,0,0,0,0,0,0,0,1.92,1.92,1.93,1.93,1.91,1.93
BTE,20250717 15:29:04.000000,0,1.92,1.92,55078,437163,2096175,2513506,2650592,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0,0,-0.01,-0.52,0.01,0.52,0,0,0,0,0,0,0,0,1.92,1.92,1.92,1.93,1.91,1.93
BTE,20250717 15:30:12.000000,0,1.92,1.92,32176,330905,1932211,2540531,2667353,0,0,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92,1.92,1.92,1.92,1.92,1.93
BTE,20250717 15:31:07.000000,0,1.92,1.92,123493,348116,1448248,2594171,2784611,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0,0,-0.01,-0.52,0,0,0,0,0,0,0,0,0,0,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 15:32:03.000000,0,1.92,1.92,7416,300662,719877,2595783,2791207,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0,0,-0.01,-0.52,-0.01,-0.52,0,0,0,0,1.92,1.92,1.92,1.93,1.92,1.93
BTE,20250717 15:33:16.000000,0,1.92,1.92,15186,233349,681534,2309908,2801475,0,0,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0.01,0.52,0,0,0,0,0,0,-0.01,-0.52,1.92,1.92,1.92,1.92,1.92,1.93
BTE,20250717 15:34:02.000000,0,1.92,1.92,24348,202619,639782,2298794,2823885,0,0,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,-0.01,-0.52,0.01,0.52,0,0,0,0,0,0,1.92,1.92,1.92,1.92,1.92,1.93
BTE,20250717 15:35:02.000000,0,1.92,1.92,8555,178998,509903,2111209,2832014,0,0,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92,1.92,1.92,1.92,1.92,1.93
BTE,20250717 15:36:04.000000,0,1.92,1.92,2207,57712,405828,1505960,2738774,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,-0.01,-0.52,0,0,0,0,0,0,0,0,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 15:37:04.000000,0,1.92,1.92,3093,53389,354051,773266,2740657,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92,1.92,1.92,1.93,1.92,1.93
BTE,20250717 15:38:02.000000,0,1.92,1.92,1811,40014,273363,721548,2741675,0,0,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0.01,0.52,0,0,0,0,-0.01,-0.52,1.92,1.92,1.92,1.92,1.92,1.93
BTE,20250717 15:39:01.000000,0,1.92,1.92,167172,182838,385457,822620,2907696,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0,0,-0.01,-0.52,0,0,0,0,0,0,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 15:40:09.000000,0,1.92,1.92,23071,197354,376352,707257,2930229,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 15:41:03.000000,0,1.92,1.92,401,195548,253260,601376,2927570,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0,0,-0.01,-0.52,0,0,0,0,0,0,1.92,1.92,1.92,1.93,1.92,1.93
BTE,20250717 15:42:02.000000,0,1.92,1.92,416,192871,246260,546922,2927090,0,0,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.52,1.92,1.92,1.92,1.92,1.92,1.93
BTE,20250717 15:43:01.000000,0,1.92,1.92,3841,194901,234915,468264,2928369,0,0,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.52,1.92,1.92,1.92,1.92,1.92,1.93
BTE,20250717 15:44:04.000000,0,1.92,1.92,8906,36635,219473,422092,2935598,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0,0,0,0,0.01,0.52,0,0,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 15:45:12.000000,0,1.92,1.92,2359,15923,213277,392275,2932806,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0,0,0,0,0.01,0.52,0,0,1.92,1.92,1.92,1.93,1.92,1.93
BTE,20250717 15:46:03.000000,0,1.92,1.92,2900,18422,213970,271682,2865853,0,0,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0,0,0,0,0.01,0.52,0,0,1.92,1.92,1.92,1.92,1.92,1.93
BTE,20250717 15:47:07.000000,0,1.92,1.92,29759,47765,240636,294025,2889808,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0,0,-0.01,-0.52,0.01,0.52,-0.01,-0.52,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 15:48:04.000000,0,1.92,1.92,641,44565,239466,279480,2589388,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0,0,0,0,0.01,0.52,0,0,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 15:49:02.000000,0,1.92,1.92,30020,65679,102314,285152,2583946,0.01,0.51,0.01,0.51,0.01,0.51,0.02,1.03,0.02,1.03,0.02,1.03,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0.02,1.03,0.02,1.03,0,0,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 15:50:01.000000,0,1.92,1.92,95545,158865,174788,372142,2483351,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,-0.01,-0.52,0,0,0,0,0,0,0,0,0,0,-0.01,-0.52,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 15:51:11.000000,0,1.92,1.92,31817,187782,206204,401752,1907712,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.52,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 15:52:03.000000,0,1.92,1.92,1883,159906,207671,400542,1173808,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0,0,0,0,0.01,0.52,0,0,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 15:53:04.000000,0,1.92,1.92,4871,164136,208701,403602,1125150,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0,0,-0.01,-0.52,0,0,0,0,0.01,0.52,0,0,-0.01,-0.52,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 15:54:01.000000,0,1.92,1.92,34369,168485,234164,270799,1093419,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0,0,-0.01,-0.52,0,0,-0.01,-0.52,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 15:55:03.000000,0,1.92,1.92,20048,92988,251853,267776,975033,0.01,0.52,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 15:56:02.000000,0,1.92,1.92,34159,95330,283112,301534,902910,0.01,0.52,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0,0,-0.01,-0.52,0,0,0,0,1.92,1.92,1.92,1.93,1.92,1.93
BTE,20250717 15:57:01.000000,0,1.92,1.92,138786,232233,392139,439904,986826,0.01,0.52,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.52,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 15:58:01.000000,0,1.92,1.92,101124,328486,492622,537187,1005451,0.01,0.52,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0,0,0,0,-0.01,-0.52,0,0,0,0,0,0,0,0,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 15:59:01.000000,0,1.92,1.92,219243,513360,681845,747524,1169616,0.01,0.52,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.52,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 16:00:01.000000,0,1.92,1.92,340246,833558,926546,1085411,1477686,0.01,0.52,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.52,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 16:01:38.000000,0,1.92,1.92,295444,1094843,1190173,1377955,1649637,0.01,0.52,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.52,1.92,1.92,1.92,1.93,1.92,1.93
BTE,20250717 16:04:05.000000,0,1.92,1.92,131,956188,1188421,1348327,1642352,0,0,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0,0,0,0,-0.01,-0.52,0,0,1.92,1.92,1.92,1.92,1.92,1.93
BTE,20250717 16:05:44.000000,0,1.92,1.92,6,295581,1129139,1222127,1594269,0,0,0,0,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92,1.92,1.92,1.92,1.92,1.92
BTE,20250717 16:10:01.000000,0,1.92,1.92,5,142,1094985,1190315,1592067,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0.02,1.03,0.02,1.03,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0,0,1.93,1.92,1.93,1.93,1.92,1.93
BTE,20250717 16:33:51.000000,0,1.92,1.92,147477,147477,147619,1242462,1543996,0,0,0,0,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92,1.92,1.92,1.92,1.92,1.92
BTE,20250717 16:34:27.000000,0,1.92,1.92,7500,7500,7500,7500,154988,0,0,0,0,0,0,0.01,0.52,0.01,0.52,0.02,1.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92,1.92,1.92,1.92,1.92,1.92
BTE,20250717 16:35:06.000000,0,1.92,1.92,5803,13303,13303,13303,160785,0,0,0,0,0,0,0.01,0.52,0.01,0.52,0.02,1.04,0,0,0,0,0,0,0,0,-0.01,-0.52,0,0,0,0,1.92,1.92,1.92,1.92,1.92,1.92
BTE,20250717 16:36:15.000000,0,1.92,1.92,10000,23303,23303,23303,170780,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0.02,1.03,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,1.93,1.92,1.93,1.93,1.92,1.93
BTE,20250717 16:44:26.000000,0,1.92,1.92,49,23352,23352,23352,170829,0.01,0.52,0.01,0.52,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,-0.01,-0.52,0,0,0,0,0,0,0,0,0,0,0,0,1.92,1.92,1.92,1.93,1.92,1.93
BTE,20250717 16:45:11.000000,0,1.92,1.92,2309,2309,12358,25661,25661,0,0,0,0,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0,0,0,0,-0.01,-0.52,0,0,0,0,0,0,0.01,0.52,1.92,1.92,1.92,1.92,1.92,1.92
BTE,20250717 16:46:03.000000,0,1.92,1.92,57910,60219,60268,83571,83571,0,0,0,0,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.52,1.92,1.92,1.92,1.92,1.92,1.92
BTE,20250717 17:12:08.000000,0,1.92,1.92,2,60221,60221,83573,83573,0,0,0,0,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.52,1.92,1.92,1.92,1.92,1.92,1.92
BTE,20250717 17:20:31.000000,0,1.92,1.92,15,15,15,15,60236,0,0,0,0,0,0,0.01,0.51,0.01,0.51,0.02,1.03,0,0,0,0,0,0,0,0,0.01,0.51,0.01,0.51,0.01,0.51,1.93,1.93,1.93,1.93,1.93,1.93
BTE,20250717 17:38:35.000000,0,1.92,1.92,7,7,22,22,22,0,0,0,0,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0,0,0,0,-0.01,-0.52,-0.01,-0.52,-0.01,-0.52,0,0,0,0,1.92,1.92,1.92,1.92,1.92,1.92
BTE,20250717 18:12:28.000000,0,1.92,1.92,50,50,50,50,72,0,0,0,0,0,0,0.01,0.52,0.01,0.52,0.01,0.52,0,0,0,0,0,0,0,0,-0.01,-0.52,0,0,0,0,1.92,1.92,1.92,1.92,1.92,1.92
BTE,20250717 18:14:14.000000,0,1.92,1.92,2596,2596,2596,2596,2596,0,0,0,0,0,0,0,0,0,0,0.01,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92,1.92,1.92,1.92,1.92,1.92
BTE,20250717 18:30:01.000000,0,1.92,1.92,2596,5192,5192,5192,5192,0,0,0,0,0,0,0,0,0,0,0.01,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92,1.92,1.92,1.92,1.92,1.92
BTE,20250717 18:49:57.000000,0,1.92,1.92,147472,147472,147472,147472,152664,0,0,0,0,0,0,0,0,0,0,0.01,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92,1.92,1.92,1.92,1.92,1.92
BTE,20250717 18:52:08.000000,0,1.92,1.92,5,5,5,5,147477,0,0,0,0,0,0,0.01,0.51,0.01,0.51,0.01,0.51,0,0,0,0,0,0,0,0,0.01,0.51,0.01,0.51,0,0,1.93,1.93,1.93,1.93,1.93,1.93
BTE,20250717 19:00:01.000000,0,1.92,1.92,101,106,106,106,147578,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0,0,0,0,0,0,0,0,0.01,0.51,0.01,0.51,0,0,1.92,1.92,1.93,1.93,1.92,1.93
