SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
F,20250717 11:01:01.000000,0,11.15,11.15,643216,1368920,3028268,4355747,7772896,0.02,0.26,0.03,0.35,0.06,0.53,0.06,0.53,0.14,1.25,0.23,2.05,0,0.08,0,0.08,0.02,0.26,0.03,0.35,0.02,0.26,-0.07,-0.62,-0.04,-0.35,11.15,11.15,11.18,11.18,11.14,11.18
F,20250717 11:02:01.000000,0,11.15,11.15,214274,1519081,3076113,4270854,7621869,0.02,0.26,0.03,0.35,0.06,0.53,0.06,0.53,0.13,1.16,0.23,2.05,0,0,0,0.08,0.02,0.26,0.03,0.35,0.02,0.26,-0.07,-0.62,-0.04,-0.35,11.15,11.15,11.18,11.18,11.14,11.18
F,20250717 11:03:01.000000,0,11.16,11.15,365148,1664615,3044332,4485190,7875841,0.02,0.26,0.02,0.26,0.06,0.53,0.06,0.53,0.13,1.16,0.23,2.05,0,0,0,0.08,0.01,0.17,0.03,0.35,0.02,0.26,-0.07,-0.62,-0.05,-0.44,11.16,11.15,11.18,11.18,11.15,11.18
F,20250717 11:04:02.000000,0,11.16,11.15,357028,1845647,2839513,4228049,8082521,0.01,0.17,0.02,0.26,0.04,0.44,0.06,0.53,0.13,1.16,0.23,2.05,0,0,0,0.08,0,0.08,0.03,0.35,0,0.08,-0.06,-0.53,-0.06,-0.53,11.16,11.16,11.18,11.18,11.15,11.18
F,20250717 11:05:01.000000,0,11.16,11.15,96272,1675938,2462259,4140770,7941014,0.01,0.17,0.02,0.26,0.04,0.44,0.06,0.53,0.12,1.07,0.23,2.05,0,0,0,0,0.01,0.17,0.03,0.35,0,0.08,-0.01,-0.17,-0.06,-0.53,11.16,11.16,11.18,11.18,11.15,11.18
F,20250717 11:06:01.000000,0,11.16,11.15,506707,1539429,2908349,4567697,8259850,0.02,0.26,0.02,0.26,0.04,0.44,0.06,0.53,0.12,1.07,0.23,2.06,0,-0.08,0,-0.08,0,0,0.01,0.17,0,0.08,-0.03,-0.35,-0.06,-0.53,11.15,11.15,11.17,11.18,11.15,11.18
F,20250717 11:07:01.000000,0,11.16,11.15,83257,1408412,2927493,4484525,7995540,0.01,0.17,0.02,0.26,0.04,0.44,0.06,0.53,0.12,1.07,0.23,2.06,0,0,0,-0.08,0,0,0.01,0.17,0.01,0.17,-0.02,-0.26,-0.06,-0.53,11.16,11.15,11.17,11.17,11.15,11.18
F,20250717 11:08:01.000000,0,11.16,11.15,740277,1783541,3448156,4827873,8473466,0,0.08,0.02,0.26,0.04,0.44,0.06,0.53,0.12,1.07,0.23,2.06,0,0,0,-0.08,0,0,0,0.08,0.02,0.26,-0.03,-0.35,-0.07,-0.62,11.16,11.16,11.17,11.17,11.15,11.18
F,20250717 11:09:01.000000,0,11.16,11.15,65029,1491542,3337189,4331055,8349390,0,0.08,0.02,0.26,0.03,0.35,0.06,0.53,0.12,1.07,0.23,2.05,0,0.08,0,0,0,0.08,0,0.08,0.02,0.26,-0.04,-0.35,-0.05,-0.44,11.16,11.16,11.17,11.17,11.15,11.18
F,20250717 11:10:02.000000,0,11.16,11.15,111470,1506740,3182678,3968999,8228344,0,0.08,0.01,0.17,0.03,0.35,0.06,0.53,0.12,1.07,0.23,2.06,0,-0.08,0,0,0,-0.08,0,0.08,0.01,0.17,-0.06,-0.53,-0.06,-0.53,11.16,11.16,11.17,11.17,11.15,11.17
F,20250717 11:11:01.000000,0,11.16,11.16,197637,1197670,2737099,4106019,7931481,0,0.08,0,0.08,0.03,0.35,0.06,0.53,0.12,1.07,0.23,2.05,0,0.08,0,0.08,0,0,0,0.08,0.02,0.26,-0.05,-0.44,-0.05,-0.44,11.16,11.16,11.17,11.17,11.16,11.17
F,20250717 11:12:01.000000,0,11.16,11.16,380060,1494473,2902885,4421966,8225053,0,0.08,0,0.08,0.03,0.35,0.06,0.53,0.12,1.07,0.23,2.06,0,-0.08,0,0,0,-0.08,0,0,0,0.08,-0.06,-0.53,-0.06,-0.53,11.16,11.16,11.17,11.17,11.16,11.17
F,20250717 11:13:01.000000,0,11.16,11.15,322353,1076549,2860090,4524705,8017340,0.01,0.17,0.01,0.17,0.02,0.26,0.06,0.53,0.11,0.98,0.23,2.06,0,-0.08,-0.01,-0.17,-0.01,-0.17,0,-0.08,0,0.08,-0.06,-0.53,-0.07,-0.62,11.15,11.15,11.17,11.17,11.15,11.17
F,20250717 11:14:01.000000,0,11.15,11.15,165505,1177025,2668567,4514214,8098729,0.01,0.17,0.01,0.17,0.02,0.26,0.06,0.53,0.09,0.8,0.23,2.06,0,0,0,-0.08,-0.01,-0.17,0,-0.08,0,0,-0.03,-0.35,-0.07,-0.62,11.15,11.15,11.16,11.17,11.15,11.17
F,20250717 11:15:01.000000,0,11.15,11.15,138240,1203795,2710535,4386473,8185439,0.01,0.17,0.02,0.26,0.03,0.35,0.06,0.53,0.09,0.8,0.23,2.06,0,-0.08,-0.02,-0.26,-0.01,-0.17,-0.02,-0.26,0,-0.08,-0.04,-0.44,-0.08,-0.71,11.14,11.14,11.16,11.16,11.14,11.17
F,20250717 11:16:02.000000,0,11.15,11.15,92923,1099081,2296751,3836180,8191927,0.01,0.17,0.02,0.26,0.03,0.35,0.06,0.53,0.09,0.8,0.23,2.06,0,0,-0.01,-0.17,-0.01,-0.17,-0.02,-0.26,0,0.08,-0.03,-0.35,-0.08,-0.8,11.14,11.14,11.16,11.16,11.14,11.17
F,20250717 11:17:01.000000,0,11.14,11.15,293695,1012716,2507189,3915601,8186455,0.02,0.26,0.03,0.35,0.04,0.44,0.06,0.53,0.08,0.71,0.23,2.06,0,-0.08,-0.01,-0.17,-0.02,-0.26,-0.03,-0.35,0,0,-0.04,-0.44,-0.09,-0.89,11.13,11.13,11.16,11.16,11.13,11.17
F,20250717 11:18:01.000000,0,11.14,11.15,542286,1232649,2309198,4092739,8577929,0.04,0.35,0.04,0.35,0.06,0.53,0.06,0.53,0.08,0.71,0.23,2.06,0,0,-0.01,-0.17,-0.03,-0.35,-0.03,-0.35,0,0,-0.01,-0.17,-0.08,-0.8,11.12,11.12,11.15,11.16,11.12,11.16
F,20250717 11:19:01.000000,0,11.14,11.14,211246,1278390,2455415,3946957,8175006,0.03,0.26,0.04,0.35,0.06,0.53,0.06,0.53,0.07,0.62,0.23,2.06,0,0,0,-0.08,-0.02,-0.26,-0.03,-0.35,0,0,0,-0.08,-0.09,-0.89,11.12,11.12,11.14,11.15,11.12,11.16
F,20250717 11:20:01.000000,0,11.13,11.14,139229,1279379,2483174,3989914,8130684,0.02,0.17,0.04,0.35,0.05,0.44,0.06,0.53,0.06,0.53,0.23,2.06,-0.01,-0.08,-0.02,-0.17,-0.05,-0.44,-0.04,-0.35,-0.01,-0.08,-0.02,-0.17,-0.1,-0.89,11.12,11.12,11.14,11.14,11.12,11.16
F,20250717 11:21:01.000000,0,11.13,11.14,166103,1352559,2451640,3649310,8217007,0.02,0.17,0.04,0.35,0.05,0.44,0.06,0.53,0.06,0.53,0.23,2.06,0.01,0.08,0,0,-0.02,-0.26,-0.02,-0.26,0,-0.08,-0.01,-0.17,-0.08,-0.8,11.12,11.12,11.14,11.14,11.12,11.16
F,20250717 11:22:01.000000,0,11.13,11.14,209038,1267902,2280618,3775091,8259616,0.02,0.17,0.03,0.26,0.05,0.44,0.06,0.53,0.06,0.53,0.23,2.06,0,0.08,0,0.08,0,-0.08,-0.01,-0.17,0,0,0,-0.08,-0.09,-0.89,11.12,11.12,11.14,11.14,11.12,11.15
F,20250717 11:23:01.000000,0,11.13,11.14,327083,1052699,2285348,3361897,8189770,0.03,0.26,0.03,0.26,0.05,0.44,0.06,0.53,0.06,0.53,0.23,2.06,0,0,0,0.08,0,-0.08,-0.02,-0.26,0,-0.08,0,0,-0.07,-0.62,11.12,11.12,11.15,11.15,11.12,11.15
F,20250717 11:24:01.000000,0,11.13,11.14,592115,1433568,2711958,3888983,8220038,0.04,0.35,0.04,0.35,0.05,0.44,0.06,0.53,0.06,0.53,0.23,2.06,0,0.08,0.03,0.26,0,0.08,0,-0.08,0,-0.08,0,0.08,-0.04,-0.44,11.13,11.12,11.16,11.16,11.12,11.16
F,20250717 11:25:01.000000,0,11.14,11.14,36598,1330937,2610316,3814111,7783110,0.02,0.26,0.04,0.35,0.05,0.44,0.06,0.53,0.06,0.53,0.23,2.06,0,0,0.01,0.17,0,0.08,-0.01,-0.17,0,0,0,0.08,-0.04,-0.44,11.13,11.13,11.16,11.16,11.12,11.16
F,20250717 11:26:01.000000,0,11.14,11.14,229642,1394476,2747035,3846116,7952135,0.03,0.35,0.05,0.44,0.05,0.44,0.06,0.53,0.06,0.53,0.23,2.06,0,-0.08,0,0,0,0.08,-0.01,-0.17,-0.01,-0.17,0,0.08,-0.07,-0.62,11.13,11.13,11.17,11.17,11.12,11.17
F,20250717 11:27:01.000000,0,11.14,11.14,204281,1389719,2657621,3670337,8092303,0.03,0.35,0.05,0.44,0.05,0.44,0.06,0.53,0.06,0.53,0.23,2.06,0,0.08,0,0.08,0.01,0.17,0,0,0,-0.08,0,0.08,-0.06,-0.53,11.14,11.13,11.17,11.17,11.12,11.17
F,20250717 11:28:01.000000,0,11.14,11.14,76126,1138762,2191461,3424110,7948815,0.02,0.26,0.03,0.35,0.05,0.44,0.06,0.53,0.06,0.53,0.23,2.06,0,0,0,0,0.01,0.17,0,0,0,-0.08,0,0.08,-0.07,-0.62,11.14,11.14,11.16,11.17,11.13,11.17
F,20250717 11:29:04.000000,0,11.14,11.14,137966,684613,2118181,3396571,7910785,0.01,0.17,0.03,0.35,0.05,0.44,0.06,0.53,0.06,0.53,0.23,2.06,0,0,0,0,0.03,0.26,0,0.08,0,-0.08,0.01,0.17,-0.02,-0.26,11.14,11.14,11.16,11.16,11.13,11.17
F,20250717 11:30:01.000000,0,11.14,11.14,43257,691272,2022209,3301588,7688061,0.01,0.17,0.03,0.35,0.05,0.44,0.06,0.53,0.06,0.53,0.23,2.06,0,0,0,0.08,0.01,0.17,0,0.08,-0.01,-0.17,0,0,-0.04,-0.44,11.14,11.14,11.16,11.16,11.13,11.17
F,20250717 11:31:01.000000,0,11.14,11.14,44362,505992,1900468,3253027,7089207,0.01,0.17,0.02,0.26,0.05,0.44,0.06,0.53,0.06,0.53,0.23,2.06,0,0.08,0,0.08,0.01,0.17,0.02,0.26,0,-0.08,0.01,0.17,-0.08,-0.71,11.14,11.14,11.16,11.16,11.14,11.17
F,20250717 11:32:01.000000,0,11.14,11.14,43491,345202,1734921,3002823,6918424,0.01,0.17,0.01,0.17,0.05,0.44,0.06,0.53,0.06,0.53,0.23,2.06,0,-0.08,0,0,0,0.08,0.01,0.17,-0.01,-0.17,0,0.08,-0.11,-1.07,11.15,11.14,11.16,11.16,11.14,11.16
F,20250717 11:33:01.000000,0,11.15,11.14,227750,496826,1635588,2688287,6781026,0,0.08,0.01,0.17,0.05,0.44,0.06,0.53,0.06,0.53,0.23,2.06,0,0.08,0,0.08,0,0.08,0.02,0.26,0,-0.08,0.01,0.17,-0.09,-0.89,11.15,11.15,11.16,11.16,11.14,11.16
F,20250717 11:34:01.000000,0,11.15,11.14,104808,463668,1148281,2581849,6528806,0,0.08,0.01,0.17,0.05,0.44,0.06,0.53,0.06,0.53,0.23,2.06,0,0,0,0.08,0,0.08,0.04,0.35,0,-0.08,0,0,-0.11,-1.07,11.15,11.15,11.16,11.16,11.14,11.16
F,20250717 11:35:01.000000,0,11.15,11.15,303721,724132,1415404,2746341,6736255,0,0.08,0.01,0.17,0.05,0.44,0.05,0.44,0.06,0.53,0.23,2.06,0,0,0,0,0.01,0.17,0.02,0.26,0,0,0,0,-0.12,-1.16,11.15,11.15,11.16,11.16,11.14,11.16
F,20250717 11:36:01.000000,0,11.15,11.15,336258,1016028,1522020,2916496,6565806,0.01,0.17,0.01,0.17,0.05,0.44,0.05,0.44,0.06,0.53,0.23,2.06,0,-0.08,0,0,0,0,0,0.08,0,-0.08,0,0,-0.12,-1.16,11.14,11.14,11.16,11.16,11.14,11.16
F,20250717 11:37:01.000000,0,11.15,11.15,266684,1239221,1584423,2974142,6749233,0.01,0.17,0.01,0.17,0.05,0.44,0.05,0.44,0.06,0.53,0.23,2.06,0,0.08,0,0,0,0.08,0.01,0.17,0,0,0.01,0.17,-0.12,-1.16,11.14,11.14,11.16,11.16,11.14,11.16
F,20250717 11:38:01.000000,0,11.15,11.15,439197,1450668,1947494,3086256,6448153,0.02,0.26,0.02,0.26,0.03,0.35,0.05,0.44,0.06,0.53,0.23,2.05,0,0.08,0,0.08,0.01,0.17,0.01,0.17,0,0,0.03,0.35,-0.14,-1.25,11.15,11.14,11.17,11.17,11.14,11.17
F,20250717 11:39:01.000000,0,11.16,11.15,105996,1451856,1915524,2600137,6489120,0.01,0.17,0.02,0.26,0.03,0.35,0.05,0.44,0.06,0.53,0.23,2.05,0,0,0,0.08,0.01,0.17,0.01,0.17,0,0.08,0.02,0.26,-0.15,-1.34,11.15,11.15,11.17,11.17,11.14,11.17
F,20250717 11:40:01.000000,0,11.16,11.15,87332,1235467,1959599,2650871,6464982,0.01,0.17,0.02,0.26,0.03,0.35,0.05,0.44,0.06,0.53,0.23,2.05,0,0,0.01,0.17,0,0.08,0.02,0.26,0,0,0.02,0.26,-0.14,-1.25,11.15,11.15,11.17,11.17,11.14,11.17
F,20250717 11:41:01.000000,0,11.16,11.15,50617,949826,1965854,2471846,6317962,0.01,0.17,0.02,0.26,0.02,0.26,0.05,0.44,0.06,0.53,0.23,2.05,0,0,0,0.08,0.01,0.17,0.01,0.17,0,0.08,0.02,0.26,-0.14,-1.25,11.15,11.15,11.17,11.17,11.14,11.17
F,20250717 11:42:01.000000,0,11.16,11.15,75932,759074,1998295,2343497,6013834,0.01,0.17,0.01,0.17,0.02,0.26,0.05,0.44,0.06,0.53,0.23,2.05,0,0,0,0,0,0.08,0.01,0.17,0.01,0.17,0.01,0.17,-0.15,-1.34,11.15,11.15,11.17,11.17,11.15,11.17
F,20250717 11:43:01.000000,0,11.16,11.16,452012,771889,2222557,2719383,6143493,0.02,0.26,0.02,0.26,0.03,0.35,0.06,0.53,0.06,0.53,0.23,2.05,0,0.08,0,0.08,0.01,0.17,0.02,0.26,0.02,0.26,0.03,0.35,-0.14,-1.25,11.15,11.15,11.18,11.18,11.15,11.18
F,20250717 11:44:01.000000,0,11.16,11.16,174877,840770,2292626,2756294,6152865,0.02,0.26,0.02,0.26,0.03,0.35,0.06,0.53,0.06,0.53,0.23,2.05,0,-0.08,0,0,0,0.08,0.01,0.17,0.02,0.26,0.01,0.17,-0.14,-1.25,11.15,11.15,11.18,11.18,11.15,11.18
F,20250717 11:45:01.000000,0,11.17,11.16,77720,831158,2066625,2790757,6092345,0.02,0.26,0.02,0.26,0.03,0.35,0.06,0.53,0.06,0.53,0.23,2.05,0,0.08,0,0.08,0.02,0.26,0.01,0.17,0.03,0.35,0.02,0.26,-0.15,-1.34,11.16,11.15,11.18,11.18,11.15,11.18
F,20250717 11:46:01.000000,0,11.16,11.16,249795,1030336,1980162,2996190,6249217,0.01,0.17,0.02,0.26,0.03,0.35,0.06,0.53,0.06,0.53,0.22,1.97,-0.01,-0.17,0,-0.08,0,0,0,0.08,0.02,0.26,0.02,0.26,-0.16,-1.43,11.16,11.16,11.18,11.18,11.15,11.18
F,20250717 11:47:01.000000,0,11.16,11.16,451173,1405577,2164651,3403872,6406695,0.03,0.35,0.03,0.35,0.03,0.35,0.06,0.53,0.06,0.53,0.22,1.97,-0.01,-0.17,-0.03,-0.35,-0.02,-0.26,-0.01,-0.17,0,0.08,0,0.08,-0.17,-1.61,11.14,11.14,11.17,11.18,11.14,11.18
F,20250717 11:48:01.000000,0,11.15,11.15,69911,1023476,1795365,3246033,5934320,0.02,0.26,0.03,0.35,0.03,0.35,0.06,0.53,0.06,0.53,0.21,1.88,0,0,-0.02,-0.26,-0.02,-0.26,-0.01,-0.17,0,0.08,0,0.08,-0.17,-1.61,11.14,11.14,11.16,11.17,11.14,11.18
F,20250717 11:49:01.000000,0,11.15,11.15,57343,905942,1746712,3198568,5780417,0.01,0.17,0.03,0.35,0.03,0.35,0.06,0.53,0.06,0.53,0.21,1.88,0,0,-0.03,-0.35,-0.02,-0.26,-0.01,-0.17,0.02,0.17,0,0.08,-0.17,-1.61,11.14,11.14,11.16,11.16,11.14,11.18
F,20250717 11:50:01.000000,0,11.15,11.15,208549,1036771,1867929,3103396,5849737,0.01,0.17,0.03,0.35,0.03,0.35,0.06,0.53,0.06,0.53,0.21,1.88,0,0.08,0,-0.08,-0.01,-0.17,0,0,0.01,0.17,0.01,0.17,-0.16,-1.52,11.14,11.14,11.16,11.16,11.14,11.18
F,20250717 11:51:01.000000,0,11.15,11.15,73708,860684,1891020,2840846,5757342,0.01,0.17,0.02,0.26,0.03,0.35,0.06,0.53,0.06,0.53,0.21,1.88,0,-0.08,0,0,-0.02,-0.26,-0.01,-0.17,0,0,0,0,-0.16,-1.52,11.14,11.14,11.16,11.16,11.14,11.17
F,20250717 11:52:01.000000,0,11.14,11.15,85312,494823,1900400,2659474,5633616,0.01,0.17,0.01,0.17,0.03,0.35,0.06,0.53,0.06,0.53,0.21,1.88,0,0,0,0,-0.03,-0.35,-0.02,-0.26,0,0,0,0,-0.17,-1.61,11.14,11.14,11.16,11.16,11.14,11.16
F,20250717 11:53:01.000000,0,11.14,11.15,65003,489915,1513391,2285280,5371536,0.01,0.17,0.01,0.17,0.03,0.35,0.04,0.44,0.06,0.53,0.2,1.79,0,0,0,0,-0.02,-0.26,-0.02,-0.26,0,-0.08,0,-0.08,-0.16,-1.52,11.14,11.14,11.15,11.16,11.14,11.16
F,20250717 11:54:01.000000,0,11.14,11.15,40360,472932,1378874,2219644,4819781,0,0.08,0.01,0.17,0.03,0.35,0.04,0.44,0.06,0.53,0.19,1.7,0,0,0,-0.08,-0.03,-0.35,-0.02,-0.26,0,-0.08,-0.01,-0.17,-0.13,-1.25,11.14,11.14,11.15,11.15,11.14,11.16
F,20250717 11:55:01.000000,0,11.14,11.15,79581,343964,1380735,2211893,4862764,0,0.08,0.01,0.17,0.03,0.35,0.04,0.44,0.06,0.53,0.19,1.7,0,0.08,0,0.08,0,-0.08,-0.01,-0.17,0,0.08,0,0,-0.11,-1.07,11.14,11.14,11.15,11.15,11.14,11.16
F,20250717 11:56:01.000000,0,11.14,11.15,205911,476167,1336851,2367187,4839033,0.01,0.17,0.01,0.17,0.03,0.35,0.03,0.35,0.06,0.53,0.18,1.61,0,0,0,0.08,0,0.08,-0.01,-0.17,0,0,0,-0.08,-0.09,-0.89,11.14,11.14,11.16,11.16,11.14,11.16
F,20250717 11:57:01.000000,0,11.14,11.15,341974,732829,1227652,2633229,4976726,0.02,0.26,0.02,0.26,0.03,0.35,0.03,0.35,0.06,0.53,0.16,1.52,0,0.08,0.01,0.17,0.01,0.17,-0.01,-0.17,0,0.08,0,0,-0.08,-0.8,11.14,11.14,11.17,11.17,11.14,11.17
F,20250717 11:58:01.000000,0,11.15,11.15,71283,739109,1229024,2252500,4971883,0.02,0.26,0.02,0.26,0.03,0.35,0.03,0.35,0.06,0.53,0.16,1.52,0,0,0.01,0.17,0.01,0.17,0,-0.08,0,0.08,0,0,-0.08,-0.71,11.14,11.14,11.17,11.17,11.14,11.17
F,20250717 11:59:01.000000,0,11.15,11.15,259891,958640,1431572,2337514,5093808,0.02,0.26,0.02,0.26,0.03,0.35,0.03,0.35,0.06,0.53,0.16,1.43,0,0,0,0.08,0,0.08,-0.01,-0.17,0,0.08,0,0,-0.08,-0.71,11.15,11.14,11.17,11.17,11.14,11.17
F,20250717 12:00:01.000000,0,11.15,11.15,181092,1060151,1404115,2440886,5231643,0.01,0.17,0.02,0.26,0.03,0.35,0.03,0.35,0.06,0.53,0.14,1.25,0,0,0,0.08,0.01,0.17,0,0,0,0,0,-0.08,-0.07,-0.62,11.15,11.15,11.17,11.17,11.14,11.17
F,20250717 12:01:01.000000,0,11.15,11.15,454582,1308822,1784989,2645673,5641863,0.01,0.17,0.02,0.26,0.02,0.26,0.03,0.35,0.06,0.53,0.14,1.25,0,-0.08,0,-0.08,0,0.08,0,0.08,0,0,-0.01,-0.17,-0.08,-0.8,11.15,11.15,11.17,11.17,11.14,11.17
F,20250717 12:02:01.000000,0,11.15,11.15,40185,1007033,1739862,2234685,5638557,0.01,0.17,0.02,0.26,0.02,0.26,0.03,0.35,0.06,0.53,0.13,1.16,0,0.08,0,0,0.01,0.17,0.01,0.17,0,0,0,-0.08,-0.08,-0.71,11.15,11.15,11.16,11.17,11.14,11.17
F,20250717 12:03:01.000000,0,11.15,11.15,500010,1435760,2174869,2664784,5910817,0.02,0.26,0.02,0.26,0.03,0.35,0.03,0.35,0.06,0.53,0.13,1.16,0,0.08,0,0.08,0.02,0.26,0.02,0.26,0,0.08,0,0,-0.07,-0.62,11.15,11.15,11.18,11.18,11.15,11.18
F,20250717 12:04:01.000000,0,11.16,11.15,167933,1343802,2302442,2775374,5973942,0.02,0.26,0.02,0.26,0.03,0.35,0.03,0.35,0.06,0.53,0.13,1.16,0,0,0,0.08,0.01,0.17,0.01,0.17,0,0.08,0,0,-0.06,-0.53,11.15,11.15,11.18,11.18,11.15,11.18
F,20250717 12:05:01.000000,0,11.16,11.15,108404,1271114,2331265,2675229,5778625,0.02,0.26,0.02,0.26,0.03,0.35,0.03,0.35,0.06,0.53,0.12,1.07,0,0,0.01,0.17,0.01,0.17,0.02,0.26,0.01,0.17,0,0.08,-0.01,-0.17,11.16,11.15,11.18,11.18,11.15,11.18
F,20250717 12:06:01.000000,0,11.16,11.15,221640,1038172,2346994,2823161,5664007,0.01,0.17,0.02,0.26,0.03,0.35,0.03,0.35,0.06,0.53,0.12,1.07,0,0,0,0.08,0,0.08,0.02,0.26,0,0.08,0,0.08,-0.02,-0.26,11.16,11.16,11.18,11.18,11.15,11.18
F,20250717 12:07:01.000000,0,11.16,11.15,243223,1241210,2248243,2981072,5640546,0.01,0.17,0.02,0.26,0.03,0.35,0.03,0.35,0.06,0.53,0.12,1.07,0,-0.08,0,-0.08,0,0,0.01,0.17,0,-0.08,0,0,-0.02,-0.26,11.16,11.16,11.18,11.18,11.15,11.18
F,20250717 12:08:01.000000,0,11.16,11.15,236550,977750,2413510,3152619,5437899,0.01,0.17,0.02,0.26,0.03,0.35,0.03,0.35,0.06,0.53,0.12,1.07,0,0,0,-0.08,0,0,0.01,0.17,0,-0.08,0,-0.08,-0.03,-0.35,11.16,11.16,11.17,11.18,11.15,11.18
F,20250717 12:09:01.000000,0,11.16,11.15,54416,864233,2208035,3166675,5386319,0,0.08,0.01,0.17,0.03,0.35,0.03,0.35,0.06,0.53,0.12,1.07,0,0,0,-0.08,0,0,0,0.08,0,-0.08,0,0,-0.05,-0.44,11.16,11.16,11.17,11.17,11.16,11.18
F,20250717 12:10:01.000000,0,11.16,11.16,115703,871532,2142646,3202797,5414690,0,0.08,0.01,0.17,0.03,0.35,0.03,0.35,0.06,0.53,0.12,1.07,0,0.08,0,0,0.01,0.17,0.01,0.17,0,0,0,0,-0.05,-0.44,11.16,11.16,11.17,11.17,11.16,11.18
F,20250717 12:11:01.000000,0,11.16,11.16,105316,755208,1793380,3102202,5469389,0,0.08,0.01,0.17,0.03,0.35,0.03,0.35,0.06,0.53,0.12,1.07,0,-0.08,0,0,0,0,0,0,0,-0.08,0,0,-0.06,-0.53,11.16,11.16,11.17,11.17,11.16,11.18
F,20250717 12:12:01.000000,0,11.16,11.16,46882,558867,1800077,2807110,5440339,0,0.08,0,0.08,0.03,0.35,0.03,0.35,0.06,0.53,0.12,1.07,0,0,0,0,0,-0.08,0,0,-0.01,-0.17,0,0.08,-0.06,-0.53,11.16,11.16,11.17,11.17,11.16,11.17
F,20250717 12:13:01.000000,0,11.16,11.16,66528,388845,1366595,2802355,5054855,0,0.08,0,0.08,0.02,0.26,0.03,0.35,0.06,0.53,0.11,0.98,0,0.08,0,0.08,0,0,0,0.08,0,0,0.01,0.17,-0.04,-0.35,11.16,11.16,11.17,11.17,11.16,11.17
F,20250717 12:14:01.000000,0,11.16,11.16,78842,413271,1277504,2621306,4958820,0,0.08,0,0.08,0.02,0.26,0.03,0.35,0.06,0.53,0.09,0.8,0,-0.08,0,-0.08,0,-0.08,0,0,-0.01,-0.17,0.01,0.17,-0.02,-0.26,11.16,11.16,11.17,11.17,11.16,11.17
F,20250717 12:15:01.000000,0,11.16,11.16,88218,385786,1257318,2528432,4969318,0,0.08,0,0.08,0.02,0.26,0.03,0.35,0.06,0.53,0.09,0.8,0,0,0,0,0,-0.08,0,0.08,0,0,0.01,0.17,-0.02,-0.26,11.16,11.16,11.17,11.17,11.16,11.17
F,20250717 12:16:01.000000,0,11.16,11.16,56946,337416,1092624,2130796,4776469,0,0.08,0,0.08,0.02,0.26,0.03,0.35,0.06,0.53,0.09,0.8,0,0,0,0,0,0,0,0,0.01,0.17,0.02,0.26,-0.01,-0.17,11.16,11.16,11.17,11.17,11.16,11.17
F,20250717 12:17:01.000000,0,11.16,11.16,75583,366117,924984,2166194,4400879,0,0.08,0,0.08,0.02,0.26,0.03,0.35,0.06,0.53,0.08,0.71,0,0,0,-0.08,0,0,0,-0.08,0.01,0.17,0.02,0.26,-0.01,-0.17,11.16,11.16,11.17,11.17,11.16,11.17
F,20250717 12:18:01.000000,0,11.16,11.16,70046,369635,758480,1736230,4401014,0,0.08,0,0.08,0.02,0.26,0.03,0.35,0.06,0.53,0.08,0.71,0,0,0,0,0,0,0,-0.08,0.01,0.17,0.02,0.26,0,0.08,11.16,11.16,11.17,11.17,11.16,11.17
F,20250717 12:19:01.000000,0,11.16,11.16,100916,391709,804980,1669213,4444587,0,0.08,0,0.08,0.01,0.17,0.03,0.35,0.06,0.53,0.07,0.62,0,0,0,0,0,-0.08,0,-0.08,0,0.08,0.04,0.35,0.01,0.17,11.16,11.16,11.17,11.17,11.16,11.17
F,20250717 12:20:02.000000,0,11.16,11.16,492032,795523,1181309,2052841,4728070,0.01,0.17,0.01,0.17,0.02,0.26,0.03,0.35,0.06,0.53,0.06,0.53,0,0,0,0,0,0,0,-0.08,0.01,0.17,0.02,0.26,0.01,0.17,11.15,11.15,11.17,11.17,11.15,11.17
F,20250717 12:21:02.000000,0,11.15,11.15,163171,901748,1239164,1994372,4817533,0.01,0.17,0.01,0.17,0.02,0.26,0.03,0.35,0.06,0.53,0.06,0.53,0,-0.08,0,-0.08,0,-0.08,0,-0.08,0,0.08,0,0.08,0,0,11.15,11.15,11.17,11.17,11.15,11.17
F,20250717 12:22:01.000000,0,11.15,11.15,142411,968576,1334693,1893560,4874632,0.01,0.17,0.01,0.17,0.01,0.17,0.03,0.35,0.06,0.53,0.06,0.53,0,0,0,-0.08,-0.01,-0.17,0,-0.08,0,0.08,0,0.08,0,0,11.15,11.15,11.16,11.17,11.15,11.17
F,20250717 12:23:01.000000,0,11.15,11.15,69725,968255,1337890,1726735,4879354,0,0.08,0.01,0.17,0.01,0.17,0.03,0.35,0.04,0.44,0.06,0.53,0,0,0,-0.08,0,-0.08,0,-0.08,0,0.08,0,0,0,0.08,11.15,11.15,11.16,11.16,11.15,11.17
