SymbolId,BarStartTime,Index,Interval,Open,High,Low,Close,Volume,Vwap
BBAI, 20250717 04:00:00.000000,7,1,7.15,7.17,7.13,7.13,427,7.15
BBAI, 20250717 04:00:01.000000,80,1,7.18,7.18,7.16,7.16,98,7.17
BBAI, 20250717 04:00:07.000000,104,1,7.16,7.16,7.16,7.16,50,7.16
BBAI, 20250717 04:00:10.000000,194,1,7.13,7.15,7.12,7.12,811,7.14
BBAI, 20250717 04:00:24.000000,226,1,7.14,7.14,7.14,7.14,326,7.14
BBAI, 20250717 04:00:28.000000,233,1,7.13,7.13,7.13,7.13,6,7.13
BBAI, 20250717 04:00:29.000000,343,1,7.13,7.13,7.13,7.13,100,7.13
BBAI, 20250717 04:00:44.000000,364,1,7.15,7.15,7.15,7.15,10,7.15
BBAI, 20250717 04:00:46.000000,368,1,7.13,7.13,7.13,7.13,100,7.13
BBAI, 20250717 04:00:47.000000,400,1,7.13,7.13,7.13,7.13,6,7.13
BBAI, 20250717 04:00:50.000000,479,1,7.13,7.13,7.13,7.13,167,7.13
BBAI, 20250717 04:01:00.000000,486,1,7.13,7.13,7.13,7.13,14,7.13
BBAI, 20250717 04:01:01.000000,524,1,7.14,7.14,7.14,7.14,1,7.14
BBAI, 20250717 04:01:04.000000,545,1,7.14,7.14,7.14,7.14,50,7.14
BBAI, 20250717 04:01:06.000000,557,1,7.14,7.14,7.14,7.14,1,7.14
BBAI, 20250717 04:01:07.000000,572,1,7.13,7.13,7.13,7.13,500,7.13
BBAI, 20250717 04:01:08.000000,578,1,7.13,7.13,7.13,7.13,100,7.13
BBAI, 20250717 04:01:09.000000,661,1,7.14,7.14,7.14,7.14,1,7.14
BBAI, 20250717 04:01:17.000000,689,1,7.14,7.14,7.14,7.14,40,7.14
BBAI, 20250717 04:01:19.000000,736,1,7.13,7.13,7.13,7.13,1,7.13
BBAI, 20250717 04:01:23.000000,775,1,7.14,7.14,7.14,7.14,50,7.14
BBAI, 20250717 04:01:26.000000,792,1,7.14,7.14,7.14,7.14,11,7.14
BBAI, 20250717 04:01:27.000000,799,1,7.14,7.14,7.14,7.14,2,7.14
BBAI, 20250717 04:01:28.000000,813,1,7.14,7.14,7.14,7.14,185,7.14
BBAI, 20250717 04:01:29.000000,841,1,7.15,7.15,7.15,7.15,100,7.15
BBAI, 20250717 04:01:31.000000,856,1,7.14,7.14,7.14,7.14,90,7.14
BBAI, 20250717 04:01:32.000000,868,1,7.14,7.14,7.14,7.14,1341,7.14
BBAI, 20250717 04:01:33.000000,880,1,7.13,7.13,7.11,7.11,1477,7.13
BBAI, 20250717 04:01:34.000000,952,1,7.1,7.1,7.1,7.1,20,7.1
BBAI, 20250717 04:01:40.000000,958,1,7.12,7.12,7.12,7.12,10,7.12
BBAI, 20250717 04:01:41.000000,978,1,7.12,7.12,7.12,7.12,18,7.12
BBAI, 20250717 04:01:43.000000,1097,1,7.1,7.12,7.1,7.1,144,7.11
BBAI, 20250717 04:01:55.000000,1153,1,7.12,7.12,7.12,7.12,11,7.12
BBAI, 20250717 04:02:01.000000,1169,1,7.12,7.12,7.12,7.12,5,7.12
BBAI, 20250717 04:02:02.000000,1308,1,7.12,7.12,7.12,7.12,5,7.12
BBAI, 20250717 04:02:15.000000,1348,1,7.12,7.12,7.12,7.12,1,7.12
BBAI, 20250717 04:02:18.000000,1374,1,7.12,7.12,7.12,7.12,10,7.12
BBAI, 20250717 04:02:20.000000,1384,1,7.1,7.11,7.06,7.06,23926,7.09
BBAI, 20250717 04:02:21.000000,1403,1,7.07,7.07,7.07,7.07,150,7.07
BBAI, 20250717 04:02:23.000000,1425,1,7.07,7.07,7.07,7.07,8,7.07
BBAI, 20250717 04:02:25.000000,1431,1,7.07,7.07,7.07,7.07,100,7.07
BBAI, 20250717 04:02:26.000000,1472,1,7.07,7.09,7.07,7.09,12719,7.09
BBAI, 20250717 04:02:30.000000,1482,1,7.1,7.1,7.1,7.1,500,7.1
BBAI, 20250717 04:02:31.000000,1541,1,7.1,7.1,7.1,7.1,400,7.1
BBAI, 20250717 04:02:36.000000,1612,1,7.12,7.12,7.12,7.12,10,7.12
BBAI, 20250717 04:02:43.000000,1632,1,7.12,7.12,7.12,7.12,10,7.12
BBAI, 20250717 04:02:44.000000,1683,1,7.1,7.1,7.1,7.1,169,7.1
BBAI, 20250717 04:02:49.000000,1702,1,7.1,7.1,7.1,7.1,85,7.1
BBAI, 20250717 04:02:50.000000,1755,1,7.12,7.12,7.1,7.1,402,7.1
BBAI, 20250717 04:02:56.000000,1776,1,7.12,7.12,7.12,7.12,1,7.12
BBAI, 20250717 04:02:58.000000,1816,1,7.12,7.12,7.12,7.12,11,7.12
BBAI, 20250717 04:03:02.000000,1834,1,7.12,7.12,7.12,7.12,12,7.12
BBAI, 20250717 04:03:04.000000,1874,1,7.12,7.12,7.12,7.12,16,7.12
BBAI, 20250717 04:03:08.000000,1916,1,7.12,7.12,7.12,7.12,3,7.12
BBAI, 20250717 04:03:13.000000,2006,1,7.12,7.12,7.12,7.12,31,7.12
BBAI, 20250717 04:03:21.000000,2049,1,7.12,7.12,7.12,7.12,100,7.12
BBAI, 20250717 04:03:25.000000,2068,1,7.12,7.12,7.11,7.11,4,7.12
BBAI, 20250717 04:03:26.000000,2070,1,7.12,7.12,7.12,7.12,2,7.12
BBAI, 20250717 04:03:27.000000,2104,1,7.12,7.12,7.12,7.12,1,7.12
BBAI, 20250717 04:03:29.000000,2124,1,7.12,7.12,7.12,7.12,50,7.12
BBAI, 20250717 04:03:31.000000,2161,1,7.12,7.12,7.12,7.12,11,7.12
BBAI, 20250717 04:03:35.000000,2259,1,7.11,7.11,7.11,7.11,199,7.11
BBAI, 20250717 04:03:43.000000,2269,1,7.1,7.11,7.09,7.09,4142,7.1
BBAI, 20250717 04:03:44.000000,2307,1,7.1,7.1,7.1,7.1,2425,7.1
BBAI, 20250717 04:03:47.000000,2329,1,7.1,7.1,7.1,7.1,30,7.1
BBAI, 20250717 04:03:49.000000,2359,1,7.1,7.11,7.1,7.1,300,7.1
BBAI, 20250717 04:03:52.000000,2397,1,7.1,7.1,7.1,7.1,1,7.1
BBAI, 20250717 04:03:56.000000,2407,1,7.1,7.11,7.1,7.11,215,7.1
BBAI, 20250717 04:03:57.000000,2418,1,7.11,7.11,7.11,7.11,3419,7.11
BBAI, 20250717 04:03:58.000000,2484,1,7.11,7.11,7.11,7.11,100,7.11
BBAI, 20250717 04:04:04.000000,2507,1,7.11,7.11,7.11,7.11,110,7.11
BBAI, 20250717 04:04:06.000000,2515,1,7.11,7.11,7.11,7.11,1,7.11
BBAI, 20250717 04:04:07.000000,2525,1,7.11,7.11,7.11,7.11,1,7.11
BBAI, 20250717 04:04:08.000000,2537,1,7.1,7.1,7.1,7.1,1,7.1
BBAI, 20250717 04:04:09.000000,2558,1,7.1,7.1,7.1,7.1,250,7.1
BBAI, 20250717 04:04:12.000000,2570,1,7.11,7.11,7.11,7.11,347,7.11
BBAI, 20250717 04:04:13.000000,2598,1,7.11,7.11,7.11,7.11,4,7.11
BBAI, 20250717 04:04:16.000000,2677,1,7.11,7.11,7.11,7.11,2,7.11
BBAI, 20250717 04:04:25.000000,2703,1,7.1,7.1,7.1,7.1,5,7.1
BBAI, 20250717 04:04:28.000000,2747,1,7.11,7.11,7.11,7.11,212,7.11
BBAI, 20250717 04:04:31.000000,2777,1,7.11,7.11,7.11,7.11,1,7.11
BBAI, 20250717 04:04:34.000000,2796,1,7.11,7.11,7.11,7.11,100,7.11
BBAI, 20250717 04:04:36.000000,2811,1,7.11,7.11,7.11,7.11,42,7.11
BBAI, 20250717 04:04:37.000000,2838,1,7.11,7.11,7.11,7.11,3,7.11
BBAI, 20250717 04:04:39.000000,2860,1,7.11,7.11,7.11,7.11,10,7.11
BBAI, 20250717 04:04:41.000000,2914,1,7.11,7.11,7.11,7.11,100,7.11
BBAI, 20250717 04:04:47.000000,2933,1,7.1,7.11,7.1,7.11,57,7.11
BBAI, 20250717 04:04:50.000000,2947,1,7.11,7.11,7.11,7.11,1,7.11
BBAI, 20250717 04:04:51.000000,2972,1,7.11,7.11,7.11,7.11,2,7.11
BBAI, 20250717 04:04:55.000000,3018,1,7.11,7.11,7.11,7.11,563,7.11
BBAI, 20250717 04:05:01.000000,3057,1,7.11,7.11,7.11,7.11,172,7.11
BBAI, 20250717 04:05:08.000000,3060,1,7.12,7.12,7.12,7.12,150,7.12
BBAI, 20250717 04:05:09.000000,3276,1,7.12,7.12,7.11,7.11,227,7.12
BBAI, 20250717 04:05:46.000000,3289,1,7.12,7.12,7.12,7.12,20,7.12
BBAI, 20250717 04:05:48.000000,3382,1,7.12,7.12,7.12,7.12,30,7.12
BBAI, 20250717 04:06:02.000000,3442,1,7.12,7.12,7.12,7.12,10,7.12
BBAI, 20250717 04:06:12.000000,3454,1,7.12,7.12,7.12,7.12,750,7.12
BBAI, 20250717 04:06:14.000000,3503,1,7.12,7.12,7.12,7.12,1,7.12
BBAI, 20250717 04:06:21.000000,3569,1,7.12,7.12,7.12,7.12,100,7.12
BBAI, 20250717 04:06:33.000000,3601,1,7.11,7.11,7.11,7.11,200,7.11
BBAI, 20250717 04:06:40.000000,3654,1,7.11,7.11,7.11,7.11,20,7.11
BBAI, 20250717 04:06:52.000000,3662,1,7.12,7.12,7.12,7.12,11,7.12
BBAI, 20250717 04:06:54.000000,3666,1,7.12,7.12,7.12,7.12,10,7.12
BBAI, 20250717 04:06:55.000000,3882,1,7.11,7.11,7.11,7.11,5,7.11
BBAI, 20250717 04:07:32.000000,3921,1,7.11,7.11,7.11,7.11,1,7.11
BBAI, 20250717 04:07:39.000000,3928,1,7.12,7.12,7.12,7.12,2,7.12
BBAI, 20250717 04:07:41.000000,3952,1,7.12,7.12,7.12,7.12,5,7.12
BBAI, 20250717 04:07:45.000000,4020,1,7.11,7.11,7.11,7.11,6,7.11
BBAI, 20250717 04:07:55.000000,4030,1,7.12,7.12,7.12,7.12,10,7.12
BBAI, 20250717 04:07:56.000000,4114,1,7.12,7.12,7.12,7.12,76,7.12
BBAI, 20250717 04:08:09.000000,4142,1,7.11,7.11,7.11,7.11,4,7.11
BBAI, 20250717 04:08:12.000000,4237,1,7.11,7.11,7.11,7.11,85,7.11
BBAI, 20250717 04:08:27.000000,4250,1,7.11,7.12,7.11,7.12,115,7.12
BBAI, 20250717 04:08:29.000000,4260,1,7.12,7.12,7.12,7.12,1,7.12
BBAI, 20250717 04:08:32.000000,4287,1,7.11,7.11,7.11,7.11,1,7.11
BBAI, 20250717 04:08:35.000000,4343,1,7.11,7.11,7.11,7.11,85,7.11
BBAI, 20250717 04:08:46.000000,4402,1,7.11,7.11,7.11,7.11,1,7.11
BBAI, 20250717 04:09:00.000000,4444,1,7.11,7.11,7.11,7.11,100,7.11
BBAI, 20250717 04:09:08.000000,4452,1,7.11,7.11,7.11,7.11,44,7.11
BBAI, 20250717 04:09:09.000000,4516,1,7.11,7.11,7.11,7.11,268,7.11
BBAI, 20250717 04:09:22.000000,4523,1,7.12,7.12,7.12,7.12,2,7.12
BBAI, 20250717 04:09:23.000000,4570,1,7.11,7.11,7.11,7.11,247,7.11
BBAI, 20250717 04:09:34.000000,4573,1,7.12,7.12,7.12,7.12,6,7.12
BBAI, 20250717 04:09:35.000000,4580,1,7.11,7.11,7.11,7.11,1250,7.11
BBAI, 20250717 04:09:37.000000,4586,1,7.11,7.11,7.11,7.11,12,7.11
BBAI, 20250717 04:09:38.000000,4608,1,7.11,7.11,7.11,7.11,100,7.11
BBAI, 20250717 04:09:42.000000,4632,1,7.12,7.12,7.12,7.12,6,7.12
BBAI, 20250717 04:09:48.000000,4651,1,7.12,7.12,7.12,7.12,1,7.12
BBAI, 20250717 04:09:52.000000,4725,1,7.11,7.11,7.11,7.11,50,7.11
BBAI, 20250717 04:10:04.000000,4783,1,7.11,7.11,7.11,7.11,1,7.11
BBAI, 20250717 04:10:16.000000,4795,1,7.11,7.11,7.11,7.11,40,7.11
BBAI, 20250717 04:10:18.000000,4828,1,7.11,7.11,7.11,7.11,40,7.11
BBAI, 20250717 04:10:25.000000,4893,1,7.11,7.11,7.11,7.11,100,7.11
BBAI, 20250717 04:10:38.000000,5056,1,7.11,7.11,7.11,7.11,1,7.11
BBAI, 20250717 04:11:17.000000,5063,1,7.11,7.11,7.11,7.11,1,7.11
BBAI, 20250717 04:11:18.000000,5073,1,7.11,7.11,7.11,7.11,30,7.11
BBAI, 20250717 04:11:20.000000,5076,1,7.11,7.12,7.11,7.12,51,7.12
BBAI, 20250717 04:11:21.000000,5174,1,7.12,7.13,7.12,7.13,7927,7.12
BBAI, 20250717 04:11:43.000000,5204,1,7.14,7.14,7.14,7.14,700,7.14
BBAI, 20250717 04:11:52.000000,5288,1,7.14,7.14,7.14,7.14,10,7.14
BBAI, 20250717 04:12:08.000000,5378,1,7.14,7.14,7.14,7.14,10,7.14
BBAI, 20250717 04:12:27.000000,5397,1,7.14,7.14,7.14,7.14,1,7.14
BBAI, 20250717 04:12:32.000000,5465,1,7.14,7.14,7.14,7.14,1,7.14
BBAI, 20250717 04:12:49.000000,5517,1,7.13,7.13,7.13,7.13,50,7.13
BBAI, 20250717 04:12:59.000000,5547,1,7.14,7.14,7.14,7.14,200,7.14
BBAI, 20250717 04:13:07.000000,5559,1,7.14,7.14,7.14,7.14,1,7.14
BBAI, 20250717 04:13:09.000000,5656,1,7.13,7.13,7.13,7.13,47,7.13
BBAI, 20250717 04:13:29.000000,5716,1,7.13,7.13,7.13,7.13,610,7.13
BBAI, 20250717 04:13:42.000000,5768,1,7.14,7.14,7.14,7.14,3,7.14
BBAI, 20250717 04:13:54.000000,5817,1,7.14,7.14,7.14,7.14,300,7.14
BBAI, 20250717 04:14:06.000000,5829,1,7.14,7.14,7.14,7.14,200,7.14
BBAI, 20250717 04:14:10.000000,5940,1,7.14,7.14,7.14,7.14,4,7.14
BBAI, 20250717 04:14:37.000000,5951,1,7.14,7.14,7.14,7.14,500,7.14
BBAI, 20250717 04:14:39.000000,5984,1,7.14,7.14,7.14,7.14,1,7.14
BBAI, 20250717 04:14:48.000000,6062,1,7.14,7.14,7.14,7.14,1534,7.14
BBAI, 20250717 04:15:08.000000,6067,1,7.14,7.14,7.14,7.14,2,7.14
BBAI, 20250717 04:15:10.000000,6068,1,7.14,7.14,7.14,7.14,5,7.14
BBAI, 20250717 04:15:11.000000,6134,1,7.14,7.14,7.14,7.14,5,7.14
BBAI, 20250717 04:15:25.000000,6191,1,7.14,7.14,7.14,7.14,5,7.14
BBAI, 20250717 04:15:38.000000,6289,1,7.14,7.14,7.14,7.14,90,7.14
BBAI, 20250717 04:16:03.000000,6379,1,7.14,7.14,7.14,7.14,1,7.14
BBAI, 20250717 04:16:22.000000,6384,1,7.14,7.14,7.14,7.14,60,7.14
BBAI, 20250717 04:16:24.000000,6469,1,7.14,7.14,7.14,7.14,2,7.14
BBAI, 20250717 04:16:46.000000,6511,1,7.15,7.15,7.15,7.15,4,7.15
BBAI, 20250717 04:16:56.000000,6624,1,7.14,7.14,7.14,7.14,41,7.14
BBAI, 20250717 04:17:20.000000,6665,1,7.15,7.15,7.15,7.15,120,7.15
BBAI, 20250717 04:17:29.000000,6786,1,7.15,7.15,7.15,7.15,6,7.15
BBAI, 20250717 04:17:57.000000,6811,1,7.14,7.14,7.13,7.13,15836,7.14
BBAI, 20250717 04:18:02.000000,6826,1,7.14,7.14,7.14,7.14,17,7.14
BBAI, 20250717 04:18:05.000000,6833,1,7.13,7.13,7.13,7.13,10,7.13
BBAI, 20250717 04:18:07.000000,6870,1,7.13,7.13,7.12,7.12,2383,7.12
BBAI, 20250717 04:18:18.000000,6878,1,7.12,7.12,7.12,7.12,1,7.12
BBAI, 20250717 04:18:19.000000,6880,1,7.12,7.12,7.12,7.12,1,7.12
BBAI, 20250717 04:18:20.000000,6910,1,7.12,7.12,7.12,7.12,3,7.12
BBAI, 20250717 04:18:27.000000,6921,1,7.12,7.12,7.12,7.12,101,7.12
BBAI, 20250717 04:18:30.000000,6941,1,7.12,7.12,7.12,7.12,37,7.12
BBAI, 20250717 04:18:37.000000,6984,1,7.12,7.12,7.12,7.12,103,7.12
BBAI, 20250717 04:18:48.000000,7002,1,7.12,7.12,7.12,7.12,45,7.12
BBAI, 20250717 04:18:52.000000,7039,1,7.12,7.12,7.12,7.12,80,7.12
BBAI, 20250717 04:19:03.000000,7073,1,7.12,7.12,7.12,7.12,1,7.12
BBAI, 20250717 04:19:11.000000,7078,1,7.12,7.12,7.12,7.12,20,7.12
BBAI, 20250717 04:19:12.000000,7115,1,7.12,7.12,7.12,7.12,29,7.12
BBAI, 20250717 04:19:21.000000,7152,1,7.12,7.12,7.12,7.12,221,7.12
BBAI, 20250717 04:19:29.000000,7159,1,7.12,7.12,7.12,7.12,30,7.12
BBAI, 20250717 04:19:33.000000,7235,1,7.12,7.12,7.12,7.12,6,7.12
BBAI, 20250717 04:19:50.000000,7344,1,7.13,7.13,7.13,7.13,10,7.13
BBAI, 20250717 04:20:18.000000,7430,1,7.13,7.13,7.13,7.13,50,7.13
BBAI, 20250717 04:20:41.000000,7748,1,7.12,7.12,7.12,7.12,2,7.12
BBAI, 20250717 04:22:14.000000,7758,1,7.13,7.13,7.13,7.13,30,7.13
BBAI, 20250717 04:22:17.000000,7809,1,7.13,7.13,7.13,7.13,210,7.13
BBAI, 20250717 04:22:30.000000,7821,1,7.14,7.14,7.14,7.14,1935,7.14
BBAI, 20250717 04:22:33.000000,7917,1,7.14,7.14,7.14,7.14,2,7.14
BBAI, 20250717 04:23:02.000000,7945,1,7.14,7.14,7.14,7.14,66,7.14
BBAI, 20250717 04:23:12.000000,7973,1,7.14,7.14,7.14,7.14,155,7.14
BBAI, 20250717 04:23:18.000000,7976,1,7.14,7.14,7.14,7.14,4,7.14
BBAI, 20250717 04:23:19.000000,7987,1,7.14,7.14,7.14,7.14,146,7.14
BBAI, 20250717 04:23:23.000000,8019,1,7.14,7.14,7.14,7.14,230,7.14
BBAI, 20250717 04:23:34.000000,8049,1,7.14,7.14,7.14,7.14,1888,7.14
BBAI, 20250717 04:23:41.000000,8129,1,7.14,7.14,7.14,7.14,100,7.14
BBAI, 20250717 04:24:03.000000,8161,1,7.13,7.13,7.13,7.13,80,7.13
BBAI, 20250717 04:24:14.000000,8169,1,7.14,7.14,7.14,7.14,525,7.14
BBAI, 20250717 04:24:15.000000,8199,1,7.14,7.14,7.14,7.14,41,7.14
BBAI, 20250717 04:24:27.000000,8232,1,7.13,7.13,7.13,7.13,74,7.13
BBAI, 20250717 04:24:33.000000,8297,1,7.13,7.13,7.13,7.13,1,7.13
BBAI, 20250717 04:24:48.000000,8382,1,7.13,7.13,7.13,7.13,300,7.13
BBAI, 20250717 04:25:11.000000,8395,1,7.14,7.14,7.14,7.14,80,7.14
BBAI, 20250717 04:25:13.000000,8490,1,7.13,7.13,7.13,7.13,156,7.13
BBAI, 20250717 04:25:42.000000,8497,1,7.13,7.13,7.13,7.13,4,7.13
BBAI, 20250717 04:25:44.000000,8609,1,7.13,7.13,7.13,7.13,121,7.13
BBAI, 20250717 04:26:21.000000,8806,1,7.13,7.13,7.13,7.13,397,7.13
BBAI, 20250717 04:27:19.000000,8951,1,7.13,7.13,7.13,7.13,1,7.13
BBAI, 20250717 04:28:07.000000,8973,1,7.13,7.13,7.13,7.13,416,7.13
BBAI, 20250717 04:28:14.000000,9006,1,7.14,7.14,7.14,7.14,42,7.14
BBAI, 20250717 04:28:24.000000,9078,1,7.14,7.14,7.14,7.14,276,7.14
BBAI, 20250717 04:28:49.000000,9128,1,7.14,7.14,7.14,7.14,10,7.14
BBAI, 20250717 04:29:05.000000,9214,1,7.14,7.14,7.14,7.14,316,7.14
BBAI, 20250717 04:29:31.000000,9269,1,7.14,7.14,7.14,7.14,500,7.14
BBAI, 20250717 04:29:49.000000,9287,1,7.14,7.14,7.14,7.14,2,7.14
BBAI, 20250717 04:29:57.000000,9302,1,7.15,7.16,7.15,7.15,4900,7.15
BBAI, 20250717 04:29:59.000000,9342,1,7.15,7.15,7.15,7.15,2,7.15
BBAI, 20250717 04:30:09.000000,9673,1,7.16,7.16,7.16,7.16,260,7.16
BBAI, 20250717 04:31:38.000000,9691,1,7.16,7.16,7.16,7.16,200,7.16
BBAI, 20250717 04:31:42.000000,9707,1,7.16,7.16,7.16,7.16,5,7.16
BBAI, 20250717 04:31:46.000000,9731,1,7.16,7.16,7.16,7.16,502,7.16
BBAI, 20250717 04:31:52.000000,9791,1,7.15,7.15,7.15,7.15,500,7.15
BBAI, 20250717 04:32:09.000000,9855,1,7.15,7.15,7.15,7.15,1,7.15
BBAI, 20250717 04:32:29.000000,9940,1,7.14,7.14,7.14,7.14,507,7.14
BBAI, 20250717 04:32:57.000000,10073,1,7.13,7.13,7.13,7.13,3,7.13
BBAI, 20250717 04:33:39.000000,10101,1,7.14,7.14,7.14,7.14,1,7.14
BBAI, 20250717 04:33:48.000000,10105,1,7.14,7.14,7.14,7.14,1000,7.14
BBAI, 20250717 04:33:49.000000,10148,1,7.14,7.14,7.14,7.14,30,7.14
BBAI, 20250717 04:34:00.000000,10153,1,7.14,7.14,7.14,7.14,4,7.14
BBAI, 20250717 04:34:01.000000,10165,1,7.13,7.13,7.13,7.13,5,7.13
BBAI, 20250717 04:34:03.000000,10196,1,7.14,7.14,7.14,7.14,389,7.14
BBAI, 20250717 04:34:12.000000,10259,1,7.14,7.14,7.14,7.14,11,7.14
BBAI, 20250717 04:34:33.000000,10412,1,7.15,7.15,7.15,7.15,1,7.15
BBAI, 20250717 04:35:16.000000,10425,1,7.14,7.14,7.14,7.14,58,7.14
BBAI, 20250717 04:35:19.000000,10453,1,7.14,7.14,7.14,7.14,50,7.14
BBAI, 20250717 04:35:30.000000,10542,1,7.15,7.15,7.15,7.15,5,7.15
BBAI, 20250717 04:35:58.000000,10584,1,7.14,7.14,7.14,7.14,87,7.14
BBAI, 20250717 04:36:13.000000,10617,1,7.15,7.15,7.15,7.15,50,7.15
BBAI, 20250717 04:36:23.000000,10634,1,7.15,7.15,7.15,7.15,2,7.15
BBAI, 20250717 04:36:27.000000,10666,1,7.15,7.15,7.15,7.15,100,7.15
BBAI, 20250717 04:36:38.000000,10798,1,7.15,7.15,7.15,7.15,100,7.15
BBAI, 20250717 04:37:14.000000,10911,1,7.15,7.15,7.15,7.15,90,7.15
BBAI, 20250717 04:37:51.000000,10914,1,7.14,7.14,7.14,7.14,296,7.14
BBAI, 20250717 04:37:52.000000,10947,1,7.15,7.15,7.15,7.15,8,7.15
BBAI, 20250717 04:37:59.000000,10966,1,7.14,7.14,7.14,7.14,4,7.14
BBAI, 20250717 04:38:04.000000,11000,1,7.15,7.15,7.15,7.15,50,7.15
BBAI, 20250717 04:38:12.000000,11068,1,7.15,7.15,7.15,7.15,10,7.15
BBAI, 20250717 04:38:35.000000,11079,1,7.14,7.14,7.14,7.14,74,7.14
BBAI, 20250717 04:38:39.000000,11169,1,7.14,7.14,7.14,7.14,100,7.14
BBAI, 20250717 04:39:08.000000,11196,1,7.14,7.14,7.14,7.14,6,7.14
BBAI, 20250717 04:39:17.000000,11229,1,7.14,7.14,7.14,7.14,99,7.14
BBAI, 20250717 04:39:27.000000,11325,1,7.15,7.15,7.15,7.15,4046,7.15
BBAI, 20250717 04:39:53.000000,11467,1,7.15,7.15,7.15,7.15,400,7.15
BBAI, 20250717 04:40:30.000000,11561,1,7.15,7.15,7.15,7.15,10,7.15
BBAI, 20250717 04:40:56.000000,11617,1,7.15,7.15,7.15,7.15,11,7.15
BBAI, 20250717 04:41:11.000000,11645,1,7.15,7.15,7.15,7.15,100,7.15
BBAI, 20250717 04:41:19.000000,11654,1,7.16,7.16,7.16,7.16,200,7.16
BBAI, 20250717 04:41:23.000000,11724,1,7.16,7.16,7.16,7.16,252,7.16
BBAI, 20250717 04:41:44.000000,11782,1,7.16,7.16,7.16,7.16,2,7.16
BBAI, 20250717 04:42:03.000000,11898,1,7.16,7.16,7.16,7.16,1,7.16
BBAI, 20250717 04:42:38.000000,11904,1,7.17,7.17,7.17,7.17,81,7.17
BBAI, 20250717 04:42:40.000000,12022,1,7.16,7.16,7.16,7.16,10,7.16
BBAI, 20250717 04:43:16.000000,12032,1,7.17,7.17,7.17,7.17,2757,7.17
BBAI, 20250717 04:43:19.000000,12051,1,7.18,7.18,7.17,7.18,2029,7.18
BBAI, 20250717 04:43:25.000000,12079,1,7.17,7.17,7.17,7.17,15,7.17
BBAI, 20250717 04:43:33.000000,12083,1,7.17,7.17,7.17,7.17,15,7.17
BBAI, 20250717 04:43:34.000000,12087,1,7.18,7.18,7.18,7.18,1475,7.18
BBAI, 20250717 04:43:35.000000,12093,1,7.18,7.18,7.18,7.18,19,7.18
BBAI, 20250717 04:43:38.000000,12107,1,7.18,7.19,7.18,7.19,256,7.19
BBAI, 20250717 04:43:43.000000,12134,1,7.19,7.19,7.19,7.19,4,7.19
BBAI, 20250717 04:43:51.000000,12162,1,7.19,7.19,7.19,7.19,100,7.19
BBAI, 20250717 04:44:00.000000,12167,1,7.19,7.19,7.19,7.19,116,7.19
BBAI, 20250717 04:44:01.000000,12169,1,7.19,7.19,7.19,7.19,5,7.19
BBAI, 20250717 04:44:02.000000,12195,1,7.18,7.18,7.18,7.18,50,7.18
BBAI, 20250717 04:44:09.000000,12225,1,7.19,7.19,7.18,7.18,976,7.19
BBAI, 20250717 04:44:17.000000,12236,1,7.18,7.18,7.18,7.18,925,7.18
BBAI, 20250717 04:44:19.000000,12243,1,7.18,7.18,7.18,7.18,1,7.18
BBAI, 20250717 04:44:21.000000,12253,1,7.18,7.18,7.18,7.18,1,7.18
BBAI, 20250717 04:44:24.000000,12301,1,7.18,7.18,7.18,7.18,19,7.18
BBAI, 20250717 04:44:40.000000,12331,1,7.17,7.17,7.17,7.17,1000,7.17
BBAI, 20250717 04:44:46.000000,12345,1,7.16,7.16,7.16,7.16,4,7.16
BBAI, 20250717 04:44:51.000000,12368,1,7.17,7.17,7.17,7.17,4,7.17
BBAI, 20250717 04:44:58.000000,12447,1,7.17,7.17,7.17,7.17,53,7.17
BBAI, 20250717 04:45:20.000000,12558,1,7.17,7.17,7.17,7.17,390,7.17
BBAI, 20250717 04:45:53.000000,12574,1,7.17,7.17,7.17,7.17,5,7.17
BBAI, 20250717 04:45:59.000000,12663,1,7.16,7.16,7.16,7.16,1783,7.16
BBAI, 20250717 04:46:18.000000,12674,1,7.16,7.16,7.16,7.16,30,7.16
BBAI, 20250717 04:46:20.000000,12698,1,7.16,7.16,7.16,7.16,1,7.16
BBAI, 20250717 04:46:28.000000,12740,1,7.16,7.16,7.16,7.16,9,7.16
BBAI, 20250717 04:46:39.000000,12750,1,7.16,7.16,7.16,7.16,1,7.16
BBAI, 20250717 04:46:41.000000,12759,1,7.16,7.16,7.16,7.16,10,7.16
BBAI, 20250717 04:46:43.000000,12769,1,7.16,7.16,7.16,7.16,10,7.16
BBAI, 20250717 04:46:45.000000,12797,1,7.16,7.16,7.16,7.16,1,7.16
BBAI, 20250717 04:46:55.000000,12823,1,7.16,7.16,7.16,7.16,4,7.16
BBAI, 20250717 04:47:01.000000,12850,1,7.16,7.16,7.16,7.16,120,7.16
BBAI, 20250717 04:47:07.000000,12878,1,7.16,7.16,7.16,7.16,758,7.16
BBAI, 20250717 04:47:15.000000,12929,1,7.17,7.17,7.17,7.17,1650,7.17
BBAI, 20250717 04:47:29.000000,12930,1,7.17,7.17,7.17,7.17,47,7.17
BBAI, 20250717 04:47:30.000000,12946,1,7.17,7.17,7.17,7.17,540,7.17
BBAI, 20250717 04:47:38.000000,12955,1,7.18,7.18,7.18,7.18,30,7.18
