SymbolId,BarStartTime,Index,Interval,Open,High,Low,Close,Volume,Vwap
MULN, 20250717 12:23:18.000000,425407,1,0.1,0.1,0.1,0.1,2071,0.1
MULN, 20250717 12:23:21.000000,425511,1,0.1,0.1,0.1,0.1,900,0.1
MULN, 20250717 12:23:25.000000,425558,1,0.1,0.1,0.1,0.1,10,0.1
MULN, 20250717 12:23:26.000000,425736,1,0.1,0.1,0.1,0.1,1000,0.1
MULN, 20250717 12:23:32.000000,425766,1,0.1,0.1,0.1,0.1,100,0.1
MULN, 20250717 12:23:33.000000,425908,1,0.1,0.1,0.1,0.1,2764,0.1
MULN, 20250717 12:23:38.000000,426024,1,0.1,0.1,0.1,0.1,1000,0.1
MULN, 20250717 12:23:42.000000,426083,1,0.1,0.1,0.1,0.1,4715,0.1
MULN, 20250717 12:23:44.000000,426118,1,0.1,0.1,0.1,0.1,941,0.1
MULN, 20250717 12:23:45.000000,426237,1,0.1,0.1,0.1,0.1,20500,0.1
MULN, 20250717 12:23:49.000000,426370,1,0.1,0.1,0.1,0.1,40000,0.1
MULN, 20250717 12:23:54.000000,426442,1,0.1,0.1,0.1,0.1,16228,0.1
MULN, 20250717 12:23:57.000000,426532,1,0.1,0.1,0.1,0.1,7500,0.1
MULN, 20250717 12:23:59.000000,426566,1,0.1,0.1,0.1,0.1,120,0.1
MULN, 20250717 12:24:00.000000,426663,1,0.1,0.1,0.1,0.1,13929,0.1
MULN, 20250717 12:24:03.000000,426717,1,0.1,0.1,0.1,0.1,1000,0.1
MULN, 20250717 12:24:05.000000,426744,1,0.1,0.1,0.1,0.1,11492,0.1
MULN, 20250717 12:24:06.000000,426802,1,0.1,0.1,0.1,0.1,44,0.1
MULN, 20250717 12:24:08.000000,426858,1,0.1,0.1,0.1,0.1,11351,0.1
MULN, 20250717 12:24:10.000000,426895,1,0.1,0.1,0.1,0.1,20600,0.1
MULN, 20250717 12:24:11.000000,427121,1,0.1,0.1,0.1,0.1,30,0.1
MULN, 20250717 12:24:19.000000,427203,1,0.1,0.1,0.1,0.1,350,0.1
MULN, 20250717 12:24:22.000000,427424,1,0.1,0.1,0.1,0.1,173,0.1
MULN, 20250717 12:24:29.000000,427461,1,0.1,0.1,0.1,0.1,10000,0.1
MULN, 20250717 12:24:30.000000,427480,1,0.1,0.1,0.1,0.1,100,0.1
MULN, 20250717 12:24:31.000000,427601,1,0.1,0.1,0.1,0.1,3100,0.1
MULN, 20250717 12:24:35.000000,427687,1,0.1,0.1,0.1,0.1,4000,0.1
MULN, 20250717 12:24:38.000000,427782,1,0.1,0.1,0.1,0.1,1020,0.1
MULN, 20250717 12:24:41.000000,427796,1,0.1,0.1,0.1,0.1,2200,0.1
MULN, 20250717 12:24:42.000000,428008,1,0.1,0.1,0.1,0.1,105,0.1
MULN, 20250717 12:24:49.000000,428050,1,0.1,0.1,0.1,0.1,4205,0.1
MULN, 20250717 12:24:51.000000,428165,1,0.1,0.1,0.1,0.1,21859,0.1
MULN, 20250717 12:24:55.000000,428331,1,0.1,0.1,0.1,0.1,30,0.1
MULN, 20250717 12:25:00.000000,428369,1,0.1,0.1,0.1,0.1,120,0.1
MULN, 20250717 12:25:01.000000,428400,1,0.1,0.1,0.1,0.1,28700,0.1
MULN, 20250717 12:25:02.000000,428644,1,0.1,0.1,0.1,0.1,3000,0.1
MULN, 20250717 12:25:10.000000,428676,1,0.1,0.1,0.1,0.1,35,0.1
MULN, 20250717 12:25:11.000000,428739,1,0.1,0.1,0.1,0.1,2260,0.1
MULN, 20250717 12:25:13.000000,428772,1,0.1,0.1,0.1,0.1,3,0.1
MULN, 20250717 12:25:14.000000,428920,1,0.1,0.1,0.1,0.1,200,0.1
MULN, 20250717 12:25:19.000000,429060,1,0.1,0.1,0.1,0.1,20040,0.1
MULN, 20250717 12:25:24.000000,429219,1,0.1,0.1,0.1,0.1,100,0.1
MULN, 20250717 12:25:29.000000,429259,1,0.1,0.1,0.1,0.1,335,0.1
MULN, 20250717 12:25:30.000000,429347,1,0.1,0.1,0.1,0.1,15,0.1
MULN, 20250717 12:25:33.000000,429598,1,0.1,0.1,0.1,0.1,1200,0.1
MULN, 20250717 12:25:42.000000,429752,1,0.1,0.1,0.1,0.1,3,0.1
MULN, 20250717 12:25:47.000000,429836,1,0.1,0.1,0.1,0.1,40000,0.1
MULN, 20250717 12:25:49.000000,429862,1,0.1,0.1,0.1,0.1,3,0.1
MULN, 20250717 12:25:50.000000,429919,1,0.1,0.1,0.1,0.1,1500,0.1
MULN, 20250717 12:25:52.000000,429985,1,0.1,0.1,0.1,0.1,8267,0.1
MULN, 20250717 12:25:55.000000,430041,1,0.1,0.1,0.1,0.1,932,0.1
MULN, 20250717 12:25:57.000000,430164,1,0.1,0.1,0.1,0.1,700,0.1
MULN, 20250717 12:26:00.000000,430215,1,0.1,0.1,0.1,0.1,2,0.1
MULN, 20250717 12:26:02.000000,430349,1,0.1,0.1,0.1,0.1,1,0.1
MULN, 20250717 12:26:06.000000,430440,1,0.1,0.1,0.1,0.1,70,0.1
MULN, 20250717 12:26:09.000000,430568,1,0.1,0.1,0.1,0.1,1500,0.1
MULN, 20250717 12:26:14.000000,430671,1,0.1,0.1,0.1,0.1,982,0.1
MULN, 20250717 12:26:17.000000,430731,1,0.1,0.1,0.1,0.1,1030,0.1
MULN, 20250717 12:26:19.000000,430792,1,0.1,0.1,0.1,0.1,12,0.1
MULN, 20250717 12:26:21.000000,430969,1,0.1,0.1,0.1,0.1,602,0.1
MULN, 20250717 12:26:27.000000,430992,1,0.1,0.1,0.1,0.1,300,0.1
MULN, 20250717 12:26:28.000000,431103,1,0.1,0.1,0.1,0.1,890,0.1
MULN, 20250717 12:26:31.000000,431219,1,0.1,0.1,0.1,0.1,9,0.1
MULN, 20250717 12:26:35.000000,431364,1,0.1,0.1,0.1,0.1,300,0.1
MULN, 20250717 12:26:40.000000,431475,1,0.1,0.1,0.1,0.1,200,0.1
MULN, 20250717 12:26:44.000000,431518,1,0.1,0.1,0.1,0.1,2894,0.1
MULN, 20250717 12:26:45.000000,431573,1,0.1,0.1,0.1,0.1,5,0.1
MULN, 20250717 12:26:47.000000,431639,1,0.1,0.1,0.1,0.1,178,0.1
MULN, 20250717 12:26:49.000000,431782,1,0.1,0.1,0.1,0.1,150,0.1
MULN, 20250717 12:26:54.000000,431863,1,0.1,0.1,0.1,0.1,2000,0.1
MULN, 20250717 12:26:57.000000,431900,1,0.1,0.1,0.1,0.1,2590,0.1
MULN, 20250717 12:26:58.000000,432006,1,0.1,0.1,0.1,0.1,300,0.1
MULN, 20250717 12:27:02.000000,432110,1,0.1,0.1,0.1,0.1,276,0.1
MULN, 20250717 12:27:05.000000,432262,1,0.1,0.1,0.1,0.1,1009,0.1
MULN, 20250717 12:27:10.000000,432356,1,0.1,0.1,0.1,0.1,1000,0.1
MULN, 20250717 12:27:13.000000,432414,1,0.1,0.1,0.1,0.1,10000,0.1
MULN, 20250717 12:27:15.000000,432523,1,0.1,0.1,0.1,0.1,5000,0.1
MULN, 20250717 12:27:19.000000,432627,1,0.1,0.1,0.1,0.1,1119,0.1
MULN, 20250717 12:27:22.000000,432677,1,0.1,0.1,0.1,0.1,60,0.1
MULN, 20250717 12:27:24.000000,432706,1,0.1,0.1,0.1,0.1,285,0.1
MULN, 20250717 12:27:25.000000,432751,1,0.1,0.1,0.1,0.1,1,0.1
MULN, 20250717 12:27:26.000000,432794,1,0.1,0.1,0.1,0.1,20,0.1
MULN, 20250717 12:27:28.000000,432960,1,0.1,0.1,0.1,0.1,300,0.1
MULN, 20250717 12:27:33.000000,433059,1,0.1,0.1,0.1,0.1,1,0.1
MULN, 20250717 12:27:36.000000,433220,1,0.1,0.1,0.1,0.1,1000,0.1
MULN, 20250717 12:27:42.000000,433382,1,0.1,0.1,0.1,0.1,22,0.1
MULN, 20250717 12:27:47.000000,433556,1,0.1,0.1,0.1,0.1,9340,0.1
MULN, 20250717 12:27:53.000000,433584,1,0.1,0.1,0.1,0.1,742,0.1
MULN, 20250717 12:27:54.000000,433690,1,0.1,0.1,0.1,0.1,2000,0.1
MULN, 20250717 12:27:58.000000,433776,1,0.1,0.1,0.1,0.1,5000,0.1
MULN, 20250717 12:28:01.000000,433820,1,0.1,0.1,0.1,0.1,300,0.1
MULN, 20250717 12:28:02.000000,433878,1,0.1,0.1,0.1,0.1,279,0.1
MULN, 20250717 12:28:04.000000,433912,1,0.1,0.1,0.1,0.1,2,0.1
MULN, 20250717 12:28:05.000000,434162,1,0.1,0.1,0.1,0.1,18000,0.1
MULN, 20250717 12:28:13.000000,434180,1,0.1,0.1,0.1,0.1,500,0.1
MULN, 20250717 12:28:14.000000,434357,1,0.1,0.1,0.1,0.1,40,0.1
MULN, 20250717 12:28:20.000000,434394,1,0.1,0.1,0.1,0.1,600,0.1
MULN, 20250717 12:28:21.000000,434469,1,0.1,0.1,0.1,0.1,300,0.1
MULN, 20250717 12:28:23.000000,434544,1,0.1,0.1,0.1,0.1,36754,0.1
MULN, 20250717 12:28:26.000000,434618,1,0.1,0.1,0.1,0.1,19574,0.1
MULN, 20250717 12:28:28.000000,434643,1,0.1,0.1,0.1,0.1,300,0.1
MULN, 20250717 12:28:29.000000,434747,1,0.1,0.1,0.1,0.1,3,0.1
MULN, 20250717 12:28:32.000000,434895,1,0.1,0.1,0.1,0.1,6,0.1
MULN, 20250717 12:28:37.000000,434955,1,0.1,0.1,0.1,0.1,590,0.1
MULN, 20250717 12:28:39.000000,435018,1,0.1,0.1,0.1,0.1,670,0.1
MULN, 20250717 12:28:41.000000,435054,1,0.1,0.1,0.1,0.1,400,0.1
MULN, 20250717 12:28:42.000000,435071,1,0.1,0.1,0.1,0.1,33921,0.1
MULN, 20250717 12:28:43.000000,435114,1,0.1,0.1,0.1,0.1,7034,0.1
MULN, 20250717 12:28:44.000000,435206,1,0.1,0.1,0.1,0.1,171,0.1
MULN, 20250717 12:28:47.000000,435255,1,0.1,0.1,0.1,0.1,80,0.1
MULN, 20250717 12:28:49.000000,435370,1,0.1,0.1,0.1,0.1,36775,0.1
MULN, 20250717 12:28:53.000000,435591,1,0.1,0.1,0.1,0.1,50000,0.1
MULN, 20250717 12:29:00.000000,435624,1,0.1,0.1,0.1,0.1,300,0.1
MULN, 20250717 12:29:01.000000,435741,1,0.1,0.1,0.1,0.1,175,0.1
MULN, 20250717 12:29:05.000000,435811,1,0.1,0.1,0.1,0.1,50000,0.1
MULN, 20250717 12:29:07.000000,436017,1,0.1,0.1,0.1,0.1,11928,0.1
MULN, 20250717 12:29:14.000000,436065,1,0.1,0.1,0.1,0.1,1307,0.1
MULN, 20250717 12:29:16.000000,436099,1,0.1,0.1,0.1,0.1,900,0.1
MULN, 20250717 12:29:17.000000,436148,1,0.1,0.1,0.1,0.1,2000,0.1
MULN, 20250717 12:29:18.000000,436216,1,0.1,0.1,0.1,0.1,16076,0.1
MULN, 20250717 12:29:21.000000,436313,1,0.1,0.1,0.1,0.1,2401,0.1
MULN, 20250717 12:29:24.000000,436349,1,0.1,0.1,0.1,0.1,112,0.1
MULN, 20250717 12:29:25.000000,436411,1,0.1,0.1,0.1,0.1,974,0.1
MULN, 20250717 12:29:27.000000,436491,1,0.1,0.1,0.1,0.1,48,0.1
MULN, 20250717 12:29:30.000000,436555,1,0.1,0.1,0.1,0.1,5,0.1
MULN, 20250717 12:29:32.000000,436642,1,0.1,0.1,0.1,0.1,300,0.1
MULN, 20250717 12:29:35.000000,436703,1,0.1,0.1,0.1,0.1,300,0.1
MULN, 20250717 12:29:37.000000,436798,1,0.1,0.1,0.1,0.1,3,0.1
MULN, 20250717 12:29:40.000000,436975,1,0.1,0.1,0.1,0.1,467,0.1
MULN, 20250717 12:29:46.000000,437081,1,0.1,0.1,0.1,0.1,5,0.1
MULN, 20250717 12:29:49.000000,437187,1,0.1,0.1,0.1,0.1,15,0.1
MULN, 20250717 12:29:53.000000,437269,1,0.1,0.1,0.1,0.1,3,0.1
MULN, 20250717 12:29:55.000000,437336,1,0.1,0.1,0.1,0.1,156,0.1
MULN, 20250717 12:29:57.000000,437364,1,0.1,0.1,0.1,0.1,50,0.1
MULN, 20250717 12:29:58.000000,437491,1,0.1,0.1,0.1,0.1,400,0.1
MULN, 20250717 12:30:02.000000,437776,1,0.1,0.1,0.1,0.1,96450,0.1
MULN, 20250717 12:30:11.000000,437922,1,0.1,0.1,0.1,0.1,215,0.1
MULN, 20250717 12:30:16.000000,437956,1,0.1,0.1,0.1,0.1,11000,0.1
MULN, 20250717 12:30:17.000000,437974,1,0.1,0.1,0.1,0.1,910,0.1
MULN, 20250717 12:30:18.000000,438004,1,0.1,0.1,0.1,0.1,30,0.1
MULN, 20250717 12:30:19.000000,438102,1,0.1,0.1,0.1,0.1,14278,0.1
MULN, 20250717 12:30:22.000000,438259,1,0.1,0.1,0.1,0.1,500,0.1
MULN, 20250717 12:30:28.000000,438322,1,0.1,0.1,0.1,0.1,125,0.1
MULN, 20250717 12:30:30.000000,438446,1,0.1,0.1,0.1,0.1,35,0.1
MULN, 20250717 12:30:34.000000,438532,1,0.1,0.1,0.1,0.1,2,0.1
MULN, 20250717 12:30:37.000000,438549,1,0.1,0.1,0.1,0.1,101,0.1
MULN, 20250717 12:30:38.000000,438591,1,0.1,0.1,0.1,0.1,900,0.1
MULN, 20250717 12:30:39.000000,438708,1,0.1,0.1,0.1,0.1,595,0.1
MULN, 20250717 12:30:43.000000,438765,1,0.1,0.1,0.1,0.1,300,0.1
MULN, 20250717 12:30:45.000000,438800,1,0.1,0.1,0.1,0.1,5002,0.1
MULN, 20250717 12:30:46.000000,438916,1,0.1,0.1,0.1,0.1,100,0.1
MULN, 20250717 12:30:50.000000,439176,1,0.1,0.1,0.1,0.1,1150,0.1
MULN, 20250717 12:30:59.000000,439353,1,0.1,0.1,0.1,0.1,141,0.1
MULN, 20250717 12:31:05.000000,439531,1,0.1,0.1,0.1,0.1,2050,0.1
MULN, 20250717 12:31:11.000000,439617,1,0.1,0.1,0.1,0.1,50,0.1
MULN, 20250717 12:31:14.000000,439759,1,0.1,0.1,0.1,0.1,300,0.1
MULN, 20250717 12:31:19.000000,440005,1,0.1,0.1,0.1,0.1,76,0.1
MULN, 20250717 12:31:28.000000,440114,1,0.1,0.1,0.1,0.1,369,0.1
MULN, 20250717 12:31:31.000000,440166,1,0.1,0.1,0.1,0.1,100,0.1
MULN, 20250717 12:31:33.000000,440422,1,0.1,0.1,0.1,0.1,100,0.1
MULN, 20250717 12:31:42.000000,440552,1,0.1,0.1,0.1,0.1,306,0.1
MULN, 20250717 12:31:46.000000,440815,1,0.1,0.1,0.1,0.1,211,0.1
MULN, 20250717 12:31:55.000000,440984,1,0.1,0.1,0.1,0.1,2000,0.1
MULN, 20250717 12:32:00.000000,441448,1,0.1,0.1,0.1,0.1,32650,0.1
MULN, 20250717 12:32:17.000000,441468,1,0.1,0.1,0.1,0.1,200,0.1
MULN, 20250717 12:32:18.000000,441590,1,0.1,0.1,0.1,0.1,350,0.1
MULN, 20250717 12:32:22.000000,441663,1,0.1,0.1,0.1,0.1,11928,0.1
MULN, 20250717 12:32:24.000000,441716,1,0.1,0.1,0.1,0.1,15779,0.1
MULN, 20250717 12:32:26.000000,441755,1,0.1,0.1,0.1,0.1,2015,0.1
MULN, 20250717 12:32:27.000000,441775,1,0.1,0.1,0.1,0.1,4859,0.1
MULN, 20250717 12:32:28.000000,441804,1,0.1,0.1,0.1,0.1,974,0.1
MULN, 20250717 12:32:29.000000,441983,1,0.1,0.1,0.1,0.1,3,0.1
MULN, 20250717 12:32:35.000000,442036,1,0.1,0.1,0.1,0.1,10,0.1
MULN, 20250717 12:32:37.000000,442098,1,0.1,0.1,0.1,0.1,24,0.1
MULN, 20250717 12:32:39.000000,442180,1,0.1,0.1,0.1,0.1,226,0.1
MULN, 20250717 12:32:42.000000,442204,1,0.1,0.1,0.1,0.1,300,0.1
MULN, 20250717 12:32:43.000000,442220,1,0.1,0.1,0.1,0.1,5919,0.1
MULN, 20250717 12:32:44.000000,442297,1,0.1,0.1,0.1,0.1,2000,0.1
MULN, 20250717 12:32:46.000000,442328,1,0.1,0.1,0.1,0.1,2,0.1
MULN, 20250717 12:32:47.000000,442555,1,0.1,0.1,0.1,0.1,18,0.1
MULN, 20250717 12:32:55.000000,442577,1,0.1,0.1,0.1,0.1,550,0.1
MULN, 20250717 12:32:56.000000,442873,1,0.1,0.1,0.1,0.1,50,0.1
MULN, 20250717 12:33:06.000000,442901,1,0.1,0.1,0.1,0.1,71,0.1
MULN, 20250717 12:33:07.000000,443133,1,0.1,0.1,0.1,0.1,3,0.1
MULN, 20250717 12:33:15.000000,443158,1,0.1,0.1,0.1,0.1,1009,0.1
MULN, 20250717 12:33:16.000000,443176,1,0.1,0.1,0.1,0.1,100,0.1
MULN, 20250717 12:33:17.000000,443360,1,0.1,0.1,0.1,0.1,300,0.1
MULN, 20250717 12:33:23.000000,443405,1,0.1,0.1,0.1,0.1,463,0.1
MULN, 20250717 12:33:25.000000,443425,1,0.1,0.1,0.1,0.1,10000,0.1
MULN, 20250717 12:33:26.000000,443627,1,0.1,0.1,0.1,0.1,1,0.1
MULN, 20250717 12:33:33.000000,443736,1,0.1,0.1,0.1,0.1,12607,0.1
MULN, 20250717 12:33:37.000000,443763,1,0.1,0.1,0.1,0.1,2250,0.1
MULN, 20250717 12:33:38.000000,443795,1,0.1,0.1,0.1,0.1,4994,0.1
MULN, 20250717 12:33:39.000000,443979,1,0.1,0.1,0.1,0.1,55,0.1
MULN, 20250717 12:33:46.000000,444451,1,0.1,0.1,0.1,0.1,100,0.1
MULN, 20250717 12:34:03.000000,444478,1,0.1,0.1,0.1,0.1,3858,0.1
MULN, 20250717 12:34:04.000000,444605,1,0.1,0.1,0.1,0.1,2,0.1
MULN, 20250717 12:34:09.000000,444660,1,0.1,0.1,0.1,0.1,2,0.1
MULN, 20250717 12:34:10.000000,444686,1,0.1,0.1,0.1,0.1,18302,0.1
MULN, 20250717 12:34:11.000000,444896,1,0.1,0.1,0.1,0.1,38,0.1
MULN, 20250717 12:34:18.000000,444922,1,0.1,0.1,0.1,0.1,85000,0.1
MULN, 20250717 12:34:19.000000,444950,1,0.1,0.1,0.1,0.1,100,0.1
MULN, 20250717 12:34:20.000000,444987,1,0.1,0.1,0.1,0.1,202,0.1
MULN, 20250717 12:34:21.000000,445011,1,0.1,0.1,0.1,0.1,1000,0.1
MULN, 20250717 12:34:22.000000,445031,1,0.1,0.1,0.1,0.1,500,0.1
MULN, 20250717 12:34:23.000000,445085,1,0.1,0.1,0.1,0.1,375,0.1
MULN, 20250717 12:34:25.000000,445416,1,0.1,0.1,0.1,0.1,92,0.1
MULN, 20250717 12:34:36.000000,445555,1,0.1,0.1,0.1,0.1,2,0.1
MULN, 20250717 12:34:41.000000,445579,1,0.1,0.1,0.1,0.1,13,0.1
MULN, 20250717 12:34:42.000000,445733,1,0.1,0.1,0.1,0.1,5197,0.1
MULN, 20250717 12:34:48.000000,445874,1,0.1,0.1,0.1,0.1,23850,0.1
MULN, 20250717 12:34:52.000000,446195,1,0.1,0.1,0.1,0.1,200,0.1
MULN, 20250717 12:35:03.000000,446220,1,0.1,0.1,0.1,0.1,5000,0.1
MULN, 20250717 12:35:04.000000,446288,1,0.1,0.1,0.1,0.1,300,0.1
MULN, 20250717 12:35:06.000000,446371,1,0.1,0.1,0.1,0.1,97,0.1
MULN, 20250717 12:35:09.000000,446395,1,0.1,0.1,0.1,0.1,1000,0.1
MULN, 20250717 12:35:10.000000,446431,1,0.1,0.1,0.1,0.1,10341,0.1
MULN, 20250717 12:35:11.000000,446471,1,0.1,0.1,0.1,0.1,6011,0.1
MULN, 20250717 12:35:12.000000,446549,1,0.1,0.1,0.1,0.1,1000,0.1
MULN, 20250717 12:35:15.000000,446752,1,0.1,0.1,0.1,0.1,18930,0.1
MULN, 20250717 12:35:22.000000,446799,1,0.1,0.1,0.1,0.1,50,0.1
MULN, 20250717 12:35:24.000000,446920,1,0.1,0.1,0.1,0.1,100,0.1
MULN, 20250717 12:35:28.000000,447015,1,0.1,0.1,0.1,0.1,50,0.1
MULN, 20250717 12:35:31.000000,447018,1,0.1,0.1,0.1,0.1,131,0.1
MULN, 20250717 12:35:32.000000,447075,1,0.1,0.1,0.1,0.1,206,0.1
MULN, 20250717 12:35:33.000000,447099,1,0.1,0.1,0.1,0.1,250,0.1
MULN, 20250717 12:35:34.000000,447178,1,0.1,0.1,0.1,0.1,470,0.1
MULN, 20250717 12:35:37.000000,447208,1,0.1,0.1,0.1,0.1,2,0.1
MULN, 20250717 12:35:38.000000,447243,1,0.1,0.1,0.1,0.1,97,0.1
MULN, 20250717 12:35:39.000000,447259,1,0.1,0.1,0.1,0.1,903,0.1
MULN, 20250717 12:35:40.000000,447436,1,0.1,0.1,0.1,0.1,45723,0.1
MULN, 20250717 12:35:46.000000,447481,1,0.1,0.1,0.1,0.1,550,0.1
MULN, 20250717 12:35:47.000000,447510,1,0.1,0.1,0.1,0.1,1200,0.1
MULN, 20250717 12:35:48.000000,447531,1,0.1,0.1,0.1,0.1,1800,0.1
MULN, 20250717 12:35:49.000000,447630,1,0.1,0.1,0.1,0.1,10,0.1
MULN, 20250717 12:35:52.000000,447648,1,0.1,0.1,0.1,0.1,100,0.1
MULN, 20250717 12:35:53.000000,447706,1,0.1,0.1,0.1,0.1,5000,0.1
MULN, 20250717 12:35:55.000000,447954,1,0.1,0.1,0.1,0.1,1,0.1
MULN, 20250717 12:36:03.000000,448070,1,0.1,0.1,0.1,0.1,200,0.1
MULN, 20250717 12:36:07.000000,448292,1,0.1,0.1,0.1,0.1,250,0.1
MULN, 20250717 12:36:15.000000,448338,1,0.1,0.1,0.1,0.1,1,0.1
MULN, 20250717 12:36:16.000000,448365,1,0.1,0.1,0.1,0.1,100,0.1
MULN, 20250717 12:36:17.000000,448465,1,0.1,0.1,0.1,0.1,5000,0.1
MULN, 20250717 12:36:20.000000,448501,1,0.1,0.1,0.1,0.1,50,0.1
MULN, 20250717 12:36:21.000000,448560,1,0.1,0.1,0.1,0.1,101,0.1
MULN, 20250717 12:36:23.000000,448584,1,0.1,0.1,0.1,0.1,300,0.1
MULN, 20250717 12:36:24.000000,448613,1,0.1,0.1,0.1,0.1,25,0.1
MULN, 20250717 12:36:25.000000,448699,1,0.1,0.1,0.1,0.1,5000,0.1
MULN, 20250717 12:36:28.000000,448719,1,0.1,0.1,0.1,0.1,1,0.1
MULN, 20250717 12:36:29.000000,448935,1,0.1,0.1,0.1,0.1,788,0.1
MULN, 20250717 12:36:36.000000,448974,1,0.1,0.1,0.1,0.1,310,0.1
MULN, 20250717 12:36:38.000000,449189,1,0.1,0.1,0.1,0.1,1000,0.1
MULN, 20250717 12:36:45.000000,449302,1,0.1,0.1,0.1,0.1,4004,0.1
MULN, 20250717 12:36:49.000000,449348,1,0.1,0.1,0.1,0.1,10000,0.1
MULN, 20250717 12:36:50.000000,449414,1,0.1,0.1,0.1,0.1,500,0.1
MULN, 20250717 12:36:52.000000,449496,1,0.1,0.1,0.1,0.1,48,0.1
MULN, 20250717 12:36:55.000000,449526,1,0.1,0.1,0.1,0.1,300,0.1
MULN, 20250717 12:36:57.000000,449600,1,0.1,0.1,0.1,0.1,29,0.1
MULN, 20250717 12:36:59.000000,449642,1,0.1,0.1,0.1,0.1,254,0.1
MULN, 20250717 12:37:00.000000,449720,1,0.1,0.1,0.1,0.1,9,0.1
MULN, 20250717 12:37:03.000000,449757,1,0.1,0.1,0.1,0.1,1007,0.1
MULN, 20250717 12:37:04.000000,449793,1,0.1,0.1,0.1,0.1,308,0.1
MULN, 20250717 12:37:05.000000,449879,1,0.1,0.1,0.1,0.1,5,0.1
MULN, 20250717 12:37:08.000000,450209,1,0.1,0.1,0.1,0.1,187,0.1
MULN, 20250717 12:37:20.000000,450248,1,0.1,0.1,0.1,0.1,1400,0.1
MULN, 20250717 12:37:21.000000,450326,1,0.1,0.1,0.1,0.1,19005,0.1
MULN, 20250717 12:37:24.000000,450362,1,0.1,0.1,0.1,0.1,1400,0.1
MULN, 20250717 12:37:25.000000,450425,1,0.1,0.1,0.1,0.1,68,0.1
MULN, 20250717 12:37:27.000000,450686,1,0.1,0.1,0.1,0.1,300,0.1
MULN, 20250717 12:37:36.000000,450801,1,0.1,0.1,0.1,0.1,51,0.1
MULN, 20250717 12:37:40.000000,450866,1,0.1,0.1,0.1,0.1,100,0.1
MULN, 20250717 12:37:42.000000,450983,1,0.1,0.1,0.1,0.1,48,0.1
MULN, 20250717 12:37:46.000000,451018,1,0.1,0.1,0.1,0.1,500,0.1
MULN, 20250717 12:37:47.000000,451071,1,0.1,0.1,0.1,0.1,50,0.1
MULN, 20250717 12:37:49.000000,451228,1,0.1,0.1,0.1,0.1,2500,0.1
MULN, 20250717 12:37:54.000000,451260,1,0.1,0.1,0.1,0.1,112,0.1
MULN, 20250717 12:37:55.000000,451350,1,0.1,0.1,0.1,0.1,13,0.1
MULN, 20250717 12:37:58.000000,451449,1,0.1,0.1,0.1,0.1,300,0.1
MULN, 20250717 12:38:02.000000,451497,1,0.1,0.1,0.1,0.1,100,0.1
MULN, 20250717 12:38:03.000000,451591,1,0.1,0.1,0.1,0.1,28,0.1
MULN, 20250717 12:38:06.000000,451614,1,0.1,0.1,0.1,0.1,10000,0.1
MULN, 20250717 12:38:07.000000,451861,1,0.1,0.1,0.1,0.1,50,0.1
MULN, 20250717 12:38:15.000000,451939,1,0.1,0.1,0.1,0.1,141,0.1
MULN, 20250717 12:38:18.000000,451969,1,0.1,0.1,0.1,0.1,2384,0.1
MULN, 20250717 12:38:19.000000,451989,1,0.1,0.1,0.1,0.1,510,0.1
MULN, 20250717 12:38:20.000000,452052,1,0.1,0.1,0.1,0.1,1167,0.1
MULN, 20250717 12:38:22.000000,452070,1,0.1,0.1,0.1,0.1,100,0.1
MULN, 20250717 12:38:23.000000,452145,1,0.1,0.1,0.1,0.1,2500,0.1
MULN, 20250717 12:38:25.000000,452234,1,0.1,0.1,0.1,0.1,375,0.1
MULN, 20250717 12:38:28.000000,452263,1,0.1,0.1,0.1,0.1,2300,0.1
MULN, 20250717 12:38:29.000000,452458,1,0.1,0.1,0.1,0.1,6000,0.1
MULN, 20250717 12:38:36.000000,452472,1,0.1,0.1,0.1,0.1,5001,0.1
MULN, 20250717 12:38:37.000000,452520,1,0.1,0.1,0.1,0.1,10,0.1
MULN, 20250717 12:38:38.000000,452541,1,0.1,0.1,0.1,0.1,13,0.1
MULN, 20250717 12:38:39.000000,452710,1,0.1,0.1,0.1,0.1,501,0.1
MULN, 20250717 12:38:45.000000,452747,1,0.1,0.1,0.1,0.1,300,0.1
MULN, 20250717 12:38:46.000000,452905,1,0.1,0.1,0.1,0.1,49,0.1
MULN, 20250717 12:38:52.000000,452977,1,0.1,0.1,0.1,0.1,8600,0.1
MULN, 20250717 12:38:55.000000,453080,1,0.1,0.1,0.1,0.1,9000,0.1
MULN, 20250717 12:38:58.000000,453298,1,0.1,0.1,0.1,0.1,300,0.1
MULN, 20250717 12:39:06.000000,453357,1,0.1,0.1,0.1,0.1,5294,0.1
MULN, 20250717 12:39:07.000000,453414,1,0.1,0.1,0.1,0.1,34,0.1
MULN, 20250717 12:39:09.000000,453466,1,0.1,0.1,0.1,0.1,1,0.1
MULN, 20250717 12:39:11.000000,453707,1,0.1,0.1,0.1,0.1,5000,0.1
MULN, 20250717 12:39:19.000000,453980,1,0.1,0.1,0.1,0.1,500,0.1
MULN, 20250717 12:39:29.000000,454076,1,0.1,0.1,0.1,0.1,300,0.1
MULN, 20250717 12:39:32.000000,454205,1,0.1,0.1,0.1,0.1,10,0.1
