SymbolId,TradeTime,Index,Size,TotalVolume,Price,ReportingExchange,TradeCondition
GTI,20250717 10:07:05.401000,12444327,300,17239567,0.08,BATS,12639
GTI,20250717 10:07:05.401000,12444325,463,17239067,0.08,PACF,12639
GTI,20250717 10:07:05.401000,12444328,400,17239967,0.08,MIAX,12639
GTI,20250717 10:07:05.412000,12444351,100,17240467,0.08,PACF,12639
GTI,20250717 10:07:05.412000,12444350,100,17240367,0.08,MIAX,12639
GTI,20250717 10:07:05.412000,12444349,100,17240267,0.08,MIAX,12639
GTI,20250717 10:07:05.412000,12444347,100,17240167,0.08,MEMX,12639
GTI,20250717 10:07:05.729000,12445155,100,17240567,0.08,NYSE,12544
GTI,20250717 10:07:06.638000,12449480,10,17240577,0.08,NTRF,12659
GTI,20250717 10:07:06.848000,12450006,7200,17261915,0.08,NQNX,12544
GTI,20250717 10:07:06.848000,12450012,200,17262115,0.08,NQEX,12639
GTI,20250717 10:07:06.848000,12450005,14138,17254715,0.08,NQNX,12544
GTI,20250717 10:07:06.849000,12450016,100,17262315,0.08,MIAX,12639
GTI,20250717 10:07:06.849000,12450020,200,17262515,0.08,PACF,12639
GTI,20250717 10:07:06.849000,12450015,100,17262215,0.08,MEMX,12639
GTI,20250717 10:07:06.849000,12450021,707,17263222,0.08,PACF,12639
GTI,20250717 10:07:06.849000,12450022,200,17263422,0.08,NYSE,12639
GTI,20250717 10:07:06.859000,12450047,200,17263922,0.08,MIAX,12639
GTI,20250717 10:07:06.859000,12450046,300,17263722,0.08,MEMX,12639
GTI,20250717 10:07:06.907000,12450138,2644,17266566,0.08,PACF,12639
GTI,20250717 10:07:06.907000,12450139,219,17266785,0.08,PACF,12544
GTI,20250717 10:07:09.124000,12455353,1900,17268685,0.08,NQNX,12544
GTI,20250717 10:07:09.125000,12455355,1192,17269877,0.08,NQNX,12544
GTI,20250717 10:07:16.827000,12478425,3,17269880,0.08,EDGX,12659
GTI,20250717 10:07:16.839000,12478433,197,17270077,0.08,NQNX,12544
GTI,20250717 10:07:21.628000,12492388,1840,17271917,0.08,NQNX,12544
GTI,20250717 10:07:21.628000,12492389,1900,17273817,0.08,NQNX,12544
GTI,20250717 10:07:25.216000,12501121,2000,17275817,0.08,NQNX,12544
GTI,20250717 10:07:25.351000,12501443,1185,17277002,0.08,NQNX,12544
GTI,20250717 10:07:26.403000,12503985,200,17277202,0.08,NQNX,12544
GTI,20250717 10:07:26.404000,12503986,300,17277502,0.08,NQNX,12544
GTI,20250717 10:07:26.405000,12503987,200,17277702,0.08,EDGX,12639
GTI,20250717 10:07:26.419000,12504079,120,17277822,0.08,PACF,12639
GTI,20250717 10:07:26.419000,12504080,300,17278122,0.08,PACF,12639
GTI,20250717 10:07:30.646000,12515010,500,17278622,0.08,NQNX,12544
GTI,20250717 10:07:34.438000,12523357,1500,17280122,0.08,MEMX,12544
GTI,20250717 10:07:35.763000,12526526,2,17280124,0.08,NQNX,12659
GTI,20250717 10:07:36.019000,12527172,878,17281002,0.08,NQNX,12544
GTI,20250717 10:07:36.023000,12527265,3314,17284316,0.08,NQNX,12544
GTI,20250717 10:07:36.265000,12527752,15725,17300041,0.08,NTRF,12544
GTI,20250717 10:07:36.766000,12528652,160,17300201,0.08,NQNX,12544
GTI,20250717 10:07:39.925000,12536838,200,17302630,0.08,PACF,12544
GTI,20250717 10:07:39.925000,12536835,1884,17302325,0.08,PACF,12544
GTI,20250717 10:07:39.925000,12536836,85,17302410,0.08,PACF,12659
GTI,20250717 10:07:39.925000,12536834,120,17300441,0.08,PACF,12544
GTI,20250717 10:07:39.925000,12536837,20,17302430,0.08,PACF,12659
GTI,20250717 10:07:39.925000,12536840,466,17303101,0.08,PACF,12639
GTI,20250717 10:07:39.925000,12536841,100,17303201,0.08,PACF,12544
GTI,20250717 10:07:39.925000,12536839,5,17302635,0.08,PACF,12659
GTI,20250717 10:07:39.925000,12536833,120,17300321,0.08,PACF,12544
GTI,20250717 10:07:40.708000,12538915,290,17303491,0.08,NQNX,12544
GTI,20250717 10:07:43.133000,12545059,5,17303496,0.08,NQNX,12659
GTI,20250717 10:07:47.029000,12554414,500,17303996,0.08,NQNX,12544
GTI,20250717 10:07:47.398000,12555208,10000,17313996,0.08,NQNX,12544
GTI,20250717 10:07:48.876000,12558573,120,17314116,0.08,NQNX,12544
GTI,20250717 10:07:50.522000,12562974,1388,17319404,0.08,NQNX,12544
GTI,20250717 10:07:50.522000,12562972,2400,17317716,0.08,NQNX,12544
GTI,20250717 10:07:50.522000,12562971,600,17315316,0.08,NQNX,12544
GTI,20250717 10:07:50.522000,12562970,600,17314716,0.08,BATY,12544
GTI,20250717 10:07:50.522000,12562973,300,17318016,0.08,MEMX,12639
GTI,20250717 10:07:50.523000,12562975,230,17319634,0.08,PACF,12639
GTI,20250717 10:07:52.417000,12568120,1000,17320634,0.08,NQNX,12544
GTI,20250717 10:07:52.643000,12568671,3000,17323634,0.08,NQNX,12544
GTI,20250717 10:07:52.825000,12569044,1000,17324634,0.08,NQNX,12544
GTI,20250717 10:07:54.065000,12571728,120,17324754,0.08,BATS,12544
GTI,20250717 10:07:55.733000,12575944,205,17325161,0.08,PACF,12639
GTI,20250717 10:07:55.733000,12575940,2,17324756,0.08,NQNX,12659
GTI,20250717 10:07:55.733000,12575943,200,17324956,0.08,MIAX,12639
GTI,20250717 10:07:55.733000,12575945,50,17325211,0.08,PACF,12659
GTI,20250717 10:07:57.324000,12579980,2624,17327835,0.08,NQNX,12544
GTI,20250717 10:07:57.325000,12579984,100,17328435,0.08,PACF,12639
GTI,20250717 10:07:57.325000,12579983,200,17328335,0.08,MEMX,12639
GTI,20250717 10:07:57.325000,12579981,100,17327935,0.08,NQEX,12639
GTI,20250717 10:07:57.325000,12579982,200,17328135,0.08,MIAX,12639
GTI,20250717 10:07:57.326000,12579985,500,17328935,0.08,MIAX,12639
GTI,20250717 10:07:58.944000,12583226,300,17329235,0.08,NQNX,12544
GTI,20250717 10:07:59.910000,12585604,149,17329384,0.08,EDGE,12639
GTI,20250717 10:07:59.911000,12585605,148,17329532,0.08,EDGE,12639
GTI,20250717 10:08:00.384000,12587078,10,17329542,0.08,NQNX,12659
GTI,20250717 10:08:00.827000,12589041,1270,17330812,0.08,NQNX,12544
GTI,20250717 10:08:03.103000,12596168,300,17331112,0.08,NQNX,12544
GTI,20250717 10:08:05.831000,12604909,200,17331412,0.08,EDGX,12639
GTI,20250717 10:08:05.831000,12604908,100,17331212,0.08,BATS,12639
GTI,20250717 10:08:06.803000,12607224,1000,17332412,0.08,MEMX,12544
GTI,20250717 10:08:06.837000,12607269,1160,17333572,0.08,NQNX,12544
GTI,20250717 10:08:07.259000,12608202,1,17333573,0.08,NQNX,12659
GTI,20250717 10:08:07.305000,12608260,4800,17338373,0.08,NQNX,12544
GTI,20250717 10:08:07.306000,12608261,1,17338374,0.08,NQNX,12659
GTI,20250717 10:08:07.653000,12609356,2,17338376,0.08,NQNX,12659
GTI,20250717 10:08:09.269000,12614154,800,17339976,0.08,NQNX,12544
GTI,20250717 10:08:09.269000,12614152,800,17339176,0.08,NQNX,12544
GTI,20250717 10:08:09.270000,12614155,800,17340776,0.08,NQNX,12544
GTI,20250717 10:08:09.270000,12614160,800,17342376,0.08,NQNX,12544
GTI,20250717 10:08:09.270000,12614158,800,17341576,0.08,NQNX,12544
GTI,20250717 10:08:09.272000,12614164,1000,17343376,0.08,PACF,12639
GTI,20250717 10:08:09.596000,12615220,2209,17345585,0.08,NQNX,12544
GTI,20250717 10:08:09.734000,12616047,1,17345586,0.08,NQNX,12659
GTI,20250717 10:08:09.873000,12616402,419,17346005,0.08,NQNX,12544
GTI,20250717 10:08:10.975000,12620561,7,17346012,0.08,NQNX,12659
GTI,20250717 10:08:11.513000,12621920,12,17346024,0.08,NQNX,12659
GTI,20250717 10:08:13.179000,12626012,200,17346661,0.08,MEMX,12639
GTI,20250717 10:08:13.179000,12626009,237,17346461,0.08,PACF,12639
GTI,20250717 10:08:13.179000,12626005,100,17346224,0.08,MIAX,12639
GTI,20250717 10:08:13.179000,12626003,100,17346124,0.08,MEMX,12639
GTI,20250717 10:08:13.179000,12626014,200,17346861,0.08,MIAX,12639
GTI,20250717 10:08:13.180000,12626017,800,17347661,0.08,MIAX,12639
GTI,20250717 10:08:13.181000,12626018,400,17348061,0.08,IEX,12544
GTI,20250717 10:08:13.846000,12628048,50,17348111,0.08,NQNX,12659
GTI,20250717 10:08:14.443000,12629726,4086,17352197,0.08,NQNX,12544
GTI,20250717 10:08:14.460000,12629775,114,17352411,0.08,NQNX,12544
GTI,20250717 10:08:14.460000,12629774,100,17352297,0.08,NQNX,12544
GTI,20250717 10:08:14.461000,12629776,100,17352511,0.08,NQNX,12544
GTI,20250717 10:08:14.462000,12629779,100,17352611,0.08,NQNX,12544
GTI,20250717 10:08:15.721000,12633475,400,17353711,0.08,NQNX,12544
GTI,20250717 10:08:15.721000,12633472,400,17353111,0.08,NQNX,12544
GTI,20250717 10:08:15.721000,12633473,200,17353311,0.08,NQNX,12544
GTI,20250717 10:08:15.721000,12633470,100,17352711,0.08,NQNX,12544
GTI,20250717 10:08:15.722000,12633478,100,17354042,0.08,NQNX,12544
GTI,20250717 10:08:15.722000,12633476,231,17353942,0.08,NQNX,12544
GTI,20250717 10:08:16.888000,12636295,60,17354102,0.08,NQNX,12659
GTI,20250717 10:08:19.207000,12645394,2,17354104,0.08,NQNX,12659
GTI,20250717 10:08:20.056000,12649815,769,17354873,0.08,NQNX,12544
GTI,20250717 10:08:23.356000,12659278,4000,17358873,0.08,NQNX,12544
GTI,20250717 10:08:26.190000,12667350,700,17359573,0.08,NQNX,12544
GTI,20250717 10:08:27.499000,12671441,60,17359633,0.08,NQNX,12659
GTI,20250717 10:08:27.681000,12671914,50,17359683,0.08,PACF,12659
GTI,20250717 10:08:28.085000,12672723,700,17360383,0.08,NQNX,12544
GTI,20250717 10:08:28.085000,12672724,400,17360783,0.08,NQNX,12544
GTI,20250717 10:08:28.086000,12672725,131,17360914,0.08,PACF,12544
GTI,20250717 10:08:28.087000,12672727,100,17361014,0.08,MEMX,12544
GTI,20250717 10:08:28.087000,12672731,7676,17369693,0.08,NQNX,12544
GTI,20250717 10:08:28.087000,12672730,200,17362017,0.08,MIAX,12544
GTI,20250717 10:08:28.087000,12672729,703,17361817,0.08,EDGE,12544
GTI,20250717 10:08:28.087000,12672728,100,17361114,0.08,MEMX,12544
GTI,20250717 10:08:28.196000,12673107,200,17369893,0.08,MEMX,12544
GTI,20250717 10:08:28.196000,12673108,100,17369993,0.08,MIAX,12544
GTI,20250717 10:08:28.316000,12673440,300,17370293,0.08,MEMX,12544
GTI,20250717 10:08:28.417000,12673672,11612,17381905,0.08,PACF,12544
GTI,20250717 10:08:28.417000,12673673,1000,17382905,0.08,BATS,12544
GTI,20250717 10:08:28.586000,12674174,999,17383904,0.08,NQNX,12544
GTI,20250717 10:08:29.069000,12675071,100,17384004,0.08,MEMX,12639
GTI,20250717 10:08:29.069000,12675072,500,17384504,0.08,MIAX,12639
GTI,20250717 10:08:31.941000,12683046,900,17385404,0.08,MEMX,12639
GTI,20250717 10:08:32.360000,12684335,300,17385704,0.08,NQNX,12544
GTI,20250717 10:08:33.541000,12687119,840,17386544,0.08,PACF,12639
GTI,20250717 10:08:33.747000,12687486,1,17386545,0.08,NQNX,12659
GTI,20250717 10:08:33.851000,12687597,2930,17389475,0.08,NQNX,12544
GTI,20250717 10:08:34.945000,12689753,600,17390075,0.08,NQNX,12544
GTI,20250717 10:08:35.844000,12692437,2,17390077,0.08,NQNX,12659
GTI,20250717 10:08:36.851000,12695050,8000,17398077,0.08,NQNX,12544
GTI,20250717 10:08:36.852000,12695052,2000,17400077,0.08,NQNX,12544
GTI,20250717 10:08:43.568000,12711072,500,17400577,0.08,NQNX,12544
GTI,20250717 10:08:46.267000,12718357,100,17400677,0.08,MEMX,12544
GTI,20250717 10:08:46.267000,12718358,100,17400777,0.08,MIAX,12544
GTI,20250717 10:08:46.268000,12718360,200,17400977,0.08,MIAX,12544
GTI,20250717 10:08:46.271000,12718378,1700,17403777,0.08,MEMX,12544
GTI,20250717 10:08:46.271000,12718381,1100,17407663,0.08,EDGX,12544
GTI,20250717 10:08:46.271000,12718382,1100,17408763,0.08,PACF,12544
GTI,20250717 10:08:46.271000,12718379,1500,17405277,0.08,BATS,12544
GTI,20250717 10:08:46.271000,12718380,1286,17406563,0.08,BATY,12544
GTI,20250717 10:08:46.271000,12718374,1100,17402077,0.08,NQEX,12544
GTI,20250717 10:08:46.271000,12718383,1100,17409863,0.08,NYSE,12544
GTI,20250717 10:08:47.431000,12721647,1000,17410863,0.08,MEMX,12544
GTI,20250717 10:08:47.431000,12721648,9000,17419863,0.08,NQNX,12544
GTI,20250717 10:08:47.432000,12721649,400,17420263,0.08,MIAX,12639
GTI,20250717 10:08:54.221000,12743649,1000,17425263,0.08,PACF,12544
GTI,20250717 10:08:54.221000,12743648,4000,17424263,0.08,PACF,12544
GTI,20250717 10:08:54.656000,12745244,3346,17428609,0.08,NQNX,12544
GTI,20250717 10:08:54.657000,12745248,100,17428709,0.08,IEX,12544
GTI,20250717 10:08:54.658000,12745250,30,17428739,0.08,MEMX,12659
GTI,20250717 10:08:54.760000,12745512,100,17429039,0.08,MIAX,12639
GTI,20250717 10:08:54.760000,12745516,200,17429539,0.08,MIAX,12544
GTI,20250717 10:08:54.760000,12745514,200,17429339,0.08,IEX,12544
GTI,20250717 10:08:54.760000,12745513,100,17429139,0.08,PACF,12639
GTI,20250717 10:08:54.760000,12745511,200,17428939,0.08,MEMX,12639
GTI,20250717 10:08:57.811000,12755978,25,17429564,0.08,NQNX,12659
GTI,20250717 10:08:58.490000,12757817,260,17429824,0.08,NQNX,12544
GTI,20250717 10:09:00.075000,12761201,6000,17435824,0.08,NQNX,12544
GTI,20250717 10:09:00.547000,12762687,3000,17438824,0.08,NQNX,12544
GTI,20250717 10:09:01.336000,12766015,1726,17442450,0.08,NQNX,12544
GTI,20250717 10:09:01.336000,12766014,1900,17440724,0.08,NQNX,12544
GTI,20250717 10:09:01.336000,12766016,12,17442462,0.08,NQNX,12659
GTI,20250717 10:09:01.337000,12766017,72,17442534,0.08,NQNX,12659
GTI,20250717 10:09:01.337000,12766018,200,17442734,0.08,EDGX,12544
GTI,20250717 10:09:01.337000,12766019,1900,17444634,0.08,NQNX,12544
GTI,20250717 10:09:01.339000,12766026,34,17449971,0.08,PACF,12659
GTI,20250717 10:09:01.339000,12766025,2,17449937,0.08,PACF,12659
GTI,20250717 10:09:01.339000,12766024,1,17449935,0.08,BATY,12659
GTI,20250717 10:09:01.339000,12766022,300,17444934,0.08,PACF,12544
GTI,20250717 10:09:01.339000,12766023,5000,17449934,0.08,PACF,12544
GTI,20250717 10:09:01.340000,12766031,3,17452674,0.08,PACF,12659
GTI,20250717 10:09:01.340000,12766028,2500,17452471,0.08,PACF,12544
GTI,20250717 10:09:01.340000,12766030,100,17452671,0.08,PACF,12544
GTI,20250717 10:09:01.340000,12766032,1,17452675,0.08,BATY,12659
GTI,20250717 10:09:01.340000,12766033,5492,17458167,0.08,PACF,12639
GTI,20250717 10:09:01.340000,12766029,100,17452571,0.08,PACF,12544
GTI,20250717 10:09:01.341000,12766037,80657,17538824,0.08,NQNX,12544
GTI,20250717 10:09:01.825000,12767313,69,17539441,0.08,NQNX,12659
GTI,20250717 10:09:01.825000,12767312,140,17539372,0.08,NQNX,12544
GTI,20250717 10:09:01.825000,12767311,408,17539232,0.08,NQNX,12544
GTI,20250717 10:09:01.826000,12767316,1183,17540824,0.08,NQNX,12544
GTI,20250717 10:09:01.826000,12767315,200,17539641,0.08,EDGX,12544
GTI,20250717 10:09:01.976000,12767644,200,17541024,0.08,NQEX,12639
GTI,20250717 10:09:01.976000,12767649,400,17541424,0.08,MEMX,12639
GTI,20250717 10:09:01.977000,12767652,200,17541624,0.08,PACF,12639
GTI,20250717 10:09:01.977000,12767653,200,17541824,0.08,NYSE,12639
GTI,20250717 10:09:02.026000,12767839,2000,17543824,0.08,NQNX,12544
GTI,20250717 10:09:02.465000,12768837,1150,17544974,0.08,NQNX,12544
GTI,20250717 10:09:02.482000,12768855,1000,17545974,0.08,NQNX,12544
GTI,20250717 10:09:03.341000,12770937,200,17547374,0.08,MEMX,12639
GTI,20250717 10:09:03.341000,12770935,1000,17546974,0.08,NQEX,12639
GTI,20250717 10:09:03.341000,12770936,200,17547174,0.08,MEMX,12639
GTI,20250717 10:09:03.342000,12770942,800,17550174,0.08,NYSE,12639
GTI,20250717 10:09:03.342000,12770938,200,17547574,0.08,NYSE,12639
GTI,20250717 10:09:03.342000,12770941,800,17549374,0.08,NQEX,12639
GTI,20250717 10:09:03.342000,12770939,200,17547774,0.08,PACF,12639
GTI,20250717 10:09:03.342000,12770940,800,17548574,0.08,MEMX,12639
GTI,20250717 10:09:03.343000,12770943,100,17550274,0.08,PACF,12639
GTI,20250717 10:09:09.646000,12790015,900,17551174,0.08,NTRF,12544
GTI,20250717 10:09:12.000000,12795529,200,17551474,0.08,MEMX,12544
GTI,20250717 10:09:12.000000,12795528,100,17551274,0.08,NQEX,12544
GTI,20250717 10:09:12.000000,12795530,100,17551574,0.08,EDGX,12544
GTI,20250717 10:09:12.001000,12795537,160,17552174,0.08,NQEX,12544
GTI,20250717 10:09:12.001000,12795531,40,17551614,0.08,PACF,12659
GTI,20250717 10:09:12.001000,12795533,200,17551914,0.08,EDGX,12544
GTI,20250717 10:09:12.001000,12795532,100,17551714,0.08,MEMX,12544
GTI,20250717 10:09:12.001000,12795536,100,17552014,0.08,MIAX,12544
GTI,20250717 10:09:13.884000,12800488,300,17552474,0.08,NQNX,12544
GTI,20250717 10:09:17.861000,12809805,552,17553026,0.08,NQNX,12544
GTI,20250717 10:09:21.286000,12819889,1,17553027,0.08,NQNX,12659
GTI,20250717 10:09:22.067000,12821714,2000,17555027,0.08,NQNX,12544
GTI,20250717 10:09:27.693000,12835179,500,17555527,0.08,PACF,12544
GTI,20250717 10:09:34.056000,12851195,250,17555777,0.08,PACF,12639
GTI,20250717 10:09:34.056000,12851196,200,17555977,0.08,EDGX,12639
GTI,20250717 10:09:34.056000,12851197,1,17555978,0.08,BATY,12659
GTI,20250717 10:09:34.056000,12851199,6,17556034,0.08,PACF,12659
GTI,20250717 10:09:34.056000,12851200,3,17556037,0.08,PACF,12659
GTI,20250717 10:09:34.056000,12851198,50,17556028,0.08,PACF,12659
GTI,20250717 10:09:36.011000,12854946,20,17556057,0.08,NQNX,12659
GTI,20250717 10:09:36.452000,12855769,3000,17559057,0.08,NQNX,12544
GTI,20250717 10:09:39.980000,12864732,392,17559449,0.08,NQNX,12544
GTI,20250717 10:09:41.997000,12869846,495,17559944,0.08,NQNX,12544
GTI,20250717 10:09:43.605000,12873272,3,17559947,0.08,NQNX,12659
GTI,20250717 10:09:44.225000,12874562,900,17560847,0.08,NQNX,12544
GTI,20250717 10:09:49.493000,12887417,200,17561047,0.08,NQNX,12544
GTI,20250717 10:09:49.493000,12887418,200,17561247,0.08,NQNX,12544
GTI,20250717 10:09:49.493000,12887419,200,17561447,0.08,NQNX,12544
GTI,20250717 10:09:49.494000,12887420,600,17562047,0.08,NQNX,12544
GTI,20250717 10:09:49.496000,12887430,500,17562547,0.08,NQNX,12544
GTI,20250717 10:09:49.498000,12887444,389,17566853,0.08,PACF,12639
GTI,20250717 10:09:49.498000,12887443,1217,17566464,0.08,PACF,12639
GTI,20250717 10:09:49.498000,12887441,1100,17565147,0.08,BATS,12544
GTI,20250717 10:09:49.498000,12887442,100,17565247,0.08,EDGX,12544
GTI,20250717 10:09:49.498000,12887440,100,17564047,0.08,MIAX,12544
GTI,20250717 10:09:49.498000,12887439,400,17563947,0.08,EDGX,12544
GTI,20250717 10:09:49.498000,12887438,800,17563547,0.08,BATS,12544
GTI,20250717 10:09:49.498000,12887437,200,17562747,0.08,MEMX,12544
GTI,20250717 10:09:49.499000,12887445,400,17567253,0.08,BATS,12544
GTI,20250717 10:09:49.501000,12887449,5200,17572453,0.08,NQNX,12544
GTI,20250717 10:09:55.220000,12904637,5985,17578438,0.08,NQNX,12544
GTI,20250717 10:09:56.098000,12907530,1300,17579738,0.08,NQNX,12544
GTI,20250717 10:09:57.149000,12910733,192,17579930,0.08,NQNX,12544
GTI,20250717 10:09:57.150000,12910734,12,17579942,0.08,NQNX,12659
GTI,20250717 10:09:57.150000,12910735,1,17579943,0.08,NQNX,12659
GTI,20250717 10:09:57.152000,12910739,1295,17581238,0.08,NQNX,12544
GTI,20250717 10:09:58.051000,12912835,2000,17583238,0.08,NQNX,12544
GTI,20250717 10:10:04.476000,12931645,100,17583338,0.08,NQNX,12544
GTI,20250717 10:10:05.947000,12936914,150,17583488,0.08,PACF,12639
GTI,20250717 10:10:05.947000,12936916,200,17583688,0.08,MEMX,12639
GTI,20250717 10:10:05.948000,12936918,1000,17584688,0.08,BATS,12544
GTI,20250717 10:10:05.956000,12936937,50,17584738,0.08,EDGX,12659
GTI,20250717 10:10:06.196000,12937584,19152,17603890,0.08,MEMX,12639
GTI,20250717 10:10:06.196000,12937585,163,17604053,0.08,EDGX,12544
GTI,20250717 10:10:06.196000,12937586,1596,17605649,0.08,MEMX,12639
GTI,20250717 10:10:06.196000,12937587,3229,17608878,0.08,MEMX,12544
GTI,20250717 10:10:06.196000,12937588,1596,17610474,0.08,MEMX,12639
GTI,20250717 10:10:06.196000,12937589,1596,17612070,0.08,MEMX,12639
GTI,20250717 10:10:06.196000,12937590,1596,17613666,0.08,MEMX,12639
GTI,20250717 10:10:10.505000,12948974,2500,17616166,0.08,NQNX,12544
GTI,20250717 10:10:10.884000,12950007,20,17616366,0.08,PACF,12659
GTI,20250717 10:10:10.884000,12950006,180,17616346,0.08,PACF,12544
GTI,20250717 10:10:10.884000,12950008,150,17616516,0.08,PACF,12544
GTI,20250717 10:10:10.884000,12950009,700,17617216,0.08,PACF,12544
GTI,20250717 10:10:10.884000,12950010,500,17617716,0.08,PACF,12544
GTI,20250717 10:10:10.884000,12950011,98,17617814,0.08,PACF,12659
GTI,20250717 10:10:10.884000,12950017,4738,17622552,0.08,MEMX,12639
GTI,20250717 10:10:11.437000,12952873,5,17622557,0.08,NQNX,12659
GTI,20250717 10:10:13.853000,12959254,1,17622558,0.08,NQNX,12659
GTI,20250717 10:10:22.585000,12986123,3,17622561,0.08,NQNX,12659
GTI,20250717 10:10:23.079000,12987938,1322,17623883,0.08,MEMX,12639
GTI,20250717 10:10:24.182000,12992018,5000,17628883,0.08,NQNX,12544
GTI,20250717 10:10:24.188000,12992020,18,17628901,0.08,NQNX,12659
GTI,20250717 10:10:25.673000,12995270,88,17628989,0.08,NQNX,12659
GTI,20250717 10:10:25.823000,12995501,4000,17637189,0.08,PACF,12544
GTI,20250717 10:10:25.823000,12995500,4000,17633189,0.08,PACF,12544
GTI,20250717 10:10:25.823000,12995499,200,17629189,0.08,PACF,12544
GTI,20250717 10:10:25.824000,12995502,200,17637389,0.08,NQEX,12639
GTI,20250717 10:10:25.825000,12995504,200,17637789,0.08,PACF,12544
GTI,20250717 10:10:25.825000,12995505,200,17637989,0.08,NQEX,12639
GTI,20250717 10:10:25.825000,12995503,200,17637589,0.08,PACF,12544
GTI,20250717 10:10:26.004000,12995810,245,17641834,0.08,NQNX,12544
GTI,20250717 10:10:26.004000,12995809,3600,17641589,0.08,NQNX,12544
GTI,20250717 10:10:26.167000,12996093,5000,17646834,0.08,NQNX,12544
GTI,20250717 10:10:27.984000,13000207,6834,17653668,0.08,MEMX,12639
GTI,20250717 10:10:29.055000,13002485,25,17653693,0.08,NQNX,12659
GTI,20250717 10:10:29.237000,13002937,7700,17661393,0.08,MEMX,12544
GTI,20250717 10:10:29.241000,13002950,841,17686990,0.08,PACF,12639
GTI,20250717 10:10:29.241000,13002948,308,17686144,0.08,PACF,12639
GTI,20250717 10:10:29.241000,13002942,19537,17680930,0.08,MEMX,12544
GTI,20250717 10:10:29.241000,13002946,1020,17685336,0.08,EDGX,12639
GTI,20250717 10:10:29.241000,13002943,386,17681316,0.08,MEMX,12639
GTI,20250717 10:10:29.241000,13002949,5,17686149,0.08,PACF,12659
GTI,20250717 10:10:29.241000,13002944,2010,17683326,0.08,EDGX,12639
