SymbolId,CurrentTime,Index,Bid,BidSize,Ask,AskSize,BidCondition,AskCondition,BidExchange,AskExchange
GTI,20250717 06:32:55.612000,0,0.1,317,0.1,42,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:32:55.612000,0,0.1,317,0.1,42,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:33:05.916000,0,0.1,15,0.1,34,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:33:05.916000,0,0.1,15,0.1,34,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:33:05.916000,0,0.1,15,0.1,34,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:33:07.273000,0,0.1,7,0.1,38,REGULAR,REGULAR,EDGX,10305
GTI,20250717 06:33:36.600000,0,0.1,19,0.1,2,REGULAR,REGULAR,PACF,10247
GTI,20250717 06:33:37.246000,0,0.1,3,0.1,2,REGULAR,REGULAR,PACF,10247
GTI,20250717 06:33:37.246000,0,0.1,3,0.1,2,REGULAR,REGULAR,PACF,10247
GTI,20250717 06:33:37.247000,0,0.1,7,0.1,2,REGULAR,REGULAR,EDGX,10247
GTI,20250717 06:33:37.247000,0,0.1,7,0.1,2,REGULAR,REGULAR,EDGX,10247
GTI,20250717 06:33:37.247000,0,0.1,7,0.1,2,REGULAR,REGULAR,EDGX,10247
GTI,20250717 06:33:37.247000,0,0.1,7,0.1,2,REGULAR,REGULAR,EDGX,10247
GTI,20250717 06:33:37.248000,0,0.1,7,0.1,22,REGULAR,REGULAR,EDGX,10247
GTI,20250717 06:33:37.257000,0,0.1,317,0.1,22,REGULAR,REGULAR,PACF,10247
GTI,20250717 06:33:37.257000,0,0.1,317,0.1,22,REGULAR,REGULAR,PACF,10247
GTI,20250717 06:33:37.258000,0,0.1,237,0.1,328,REGULAR,REGULAR,PACF,10313
GTI,20250717 06:33:37.258000,0,0.1,237,0.1,328,REGULAR,REGULAR,PACF,10313
GTI,20250717 06:33:37.258000,0,0.1,237,0.1,328,REGULAR,REGULAR,PACF,10313
GTI,20250717 06:33:37.258000,0,0.1,237,0.1,328,REGULAR,REGULAR,PACF,10313
GTI,20250717 06:33:37.258000,0,0.1,237,0.1,328,REGULAR,REGULAR,PACF,10313
GTI,20250717 06:33:37.629000,0,0.1,20,0.1,328,REGULAR,REGULAR,PACF,10313
GTI,20250717 06:33:37.629000,0,0.1,20,0.1,328,REGULAR,REGULAR,PACF,10313
GTI,20250717 06:33:37.629000,0,0.1,20,0.1,328,REGULAR,REGULAR,PACF,10313
GTI,20250717 06:33:37.629000,0,0.1,20,0.1,328,REGULAR,REGULAR,PACF,10313
GTI,20250717 06:33:37.629000,0,0.1,20,0.1,328,REGULAR,REGULAR,PACF,10313
GTI,20250717 06:33:37.629000,0,0.1,20,0.1,328,REGULAR,REGULAR,PACF,10313
GTI,20250717 06:33:37.629000,0,0.1,20,0.1,328,REGULAR,REGULAR,PACF,10313
GTI,20250717 06:33:37.629000,0,0.1,20,0.1,328,REGULAR,REGULAR,PACF,10313
GTI,20250717 06:33:37.629000,0,0.1,20,0.1,328,REGULAR,REGULAR,PACF,10313
GTI,20250717 06:33:37.629000,0,0.1,20,0.1,328,REGULAR,REGULAR,PACF,10313
GTI,20250717 06:33:37.629000,0,0.1,20,0.1,328,REGULAR,REGULAR,PACF,10313
GTI,20250717 06:33:37.629000,0,0.1,20,0.1,328,REGULAR,REGULAR,PACF,10313
GTI,20250717 06:33:37.629000,0,0.1,20,0.1,328,REGULAR,REGULAR,PACF,10313
GTI,20250717 06:33:37.629000,0,0.1,20,0.1,328,REGULAR,REGULAR,PACF,10313
GTI,20250717 06:33:37.629000,0,0.1,20,0.1,328,REGULAR,REGULAR,PACF,10313
GTI,20250717 06:33:37.739000,0,0.09,410,0.1,23,REGULAR,REGULAR,PACF,10247
GTI,20250717 06:33:37.739000,0,0.09,410,0.1,23,REGULAR,REGULAR,PACF,10247
GTI,20250717 06:33:37.739000,0,0.09,410,0.1,23,REGULAR,REGULAR,PACF,10247
GTI,20250717 06:33:38.249000,0,0.09,409,0.1,20,REGULAR,REGULAR,PACF,10247
GTI,20250717 06:33:38.249000,0,0.09,409,0.1,20,REGULAR,REGULAR,PACF,10247
GTI,20250717 06:33:38.249000,0,0.09,409,0.1,20,REGULAR,REGULAR,PACF,10247
GTI,20250717 06:33:38.249000,0,0.09,409,0.1,20,REGULAR,REGULAR,PACF,10247
GTI,20250717 06:33:38.249000,0,0.09,409,0.1,20,REGULAR,REGULAR,PACF,10247
GTI,20250717 06:33:38.249000,0,0.09,409,0.1,20,REGULAR,REGULAR,PACF,10247
GTI,20250717 06:33:39.649000,0,0.09,306,0.1,3,REGULAR,REGULAR,PACF,10247
GTI,20250717 06:33:39.649000,0,0.09,306,0.1,3,REGULAR,REGULAR,PACF,10247
GTI,20250717 06:33:40.764000,0,0.09,207,0.1,3,REGULAR,REGULAR,PACF,10247
GTI,20250717 06:33:58.043000,0,0.09,207,0.1,2,REGULAR,REGULAR,PACF,10247
GTI,20250717 06:33:58.553000,0,0.09,207,0.1,2,REGULAR,REGULAR,PACF,10247
GTI,20250717 06:33:59.015000,0,0.09,207,0.1,2,REGULAR,REGULAR,PACF,10247
GTI,20250717 06:33:59.518000,0,0.09,207,0.1,2,REGULAR,REGULAR,PACF,10247
GTI,20250717 06:34:30.865000,0,0.09,1,0.1,2,REGULAR,REGULAR,EDGX,10247
GTI,20250717 06:35:03.054000,0,0.09,207,0.1,2,REGULAR,REGULAR,PACF,10247
GTI,20250717 06:35:10.473000,0,0.09,207,0.09,2,REGULAR,REGULAR,PACF,10247
GTI,20250717 06:35:26.741000,0,0.09,207,0.09,5,REGULAR,REGULAR,PACF,10247
GTI,20250717 06:35:42.517000,0,0.09,207,0.09,3,REGULAR,REGULAR,PACF,10247
GTI,20250717 06:36:11.661000,0,0.09,207,0.09,3,REGULAR,REGULAR,PACF,10247
GTI,20250717 06:36:12.076000,0,0.09,20,0.09,3,REGULAR,REGULAR,EDGX,10247
GTI,20250717 06:36:12.076000,0,0.09,20,0.09,3,REGULAR,REGULAR,EDGX,10247
GTI,20250717 06:36:12.076000,0,0.09,20,0.09,3,REGULAR,REGULAR,EDGX,10247
GTI,20250717 06:36:12.076000,0,0.09,20,0.09,3,REGULAR,REGULAR,EDGX,10247
GTI,20250717 06:36:12.076000,0,0.09,20,0.09,3,REGULAR,REGULAR,EDGX,10247
GTI,20250717 06:36:12.076000,0,0.09,20,0.09,3,REGULAR,REGULAR,EDGX,10247
GTI,20250717 06:36:12.076000,0,0.09,20,0.09,3,REGULAR,REGULAR,EDGX,10247
GTI,20250717 06:36:12.076000,0,0.09,20,0.09,3,REGULAR,REGULAR,EDGX,10247
GTI,20250717 06:36:12.076000,0,0.09,20,0.09,3,REGULAR,REGULAR,EDGX,10247
GTI,20250717 06:36:12.076000,0,0.09,20,0.09,3,REGULAR,REGULAR,EDGX,10247
GTI,20250717 06:36:12.076000,0,0.09,20,0.09,3,REGULAR,REGULAR,EDGX,10247
GTI,20250717 06:36:12.077000,0,0.09,18,0.09,3,REGULAR,REGULAR,EDGX,10247
GTI,20250717 06:36:28.190000,0,0.09,18,0.09,5,REGULAR,REGULAR,EDGX,10247
GTI,20250717 06:36:28.191000,0,0.09,100,0.09,5,REGULAR,REGULAR,EDGX,10247
GTI,20250717 06:36:28.191000,0,0.09,100,0.09,5,REGULAR,REGULAR,EDGX,10247
GTI,20250717 06:36:28.191000,0,0.09,100,0.09,5,REGULAR,REGULAR,EDGX,10247
GTI,20250717 06:36:28.191000,0,0.09,100,0.09,5,REGULAR,REGULAR,EDGX,10247
GTI,20250717 06:36:33.864000,0,0.09,100,0.09,5,REGULAR,REGULAR,EDGX,10247
GTI,20250717 06:36:40.364000,0,0.09,96,0.09,5,REGULAR,REGULAR,EDGX,10247
GTI,20250717 06:36:40.364000,0,0.09,96,0.09,5,REGULAR,REGULAR,EDGX,10247
GTI,20250717 06:36:40.365000,0,0.09,100,0.09,2,REGULAR,REGULAR,NQEX,10247
GTI,20250717 06:36:40.365000,0,0.09,100,0.09,2,REGULAR,REGULAR,NQEX,10247
GTI,20250717 06:36:40.366000,0,0.09,31,0.1,15,REGULAR,REGULAR,PACF,10247
GTI,20250717 06:36:40.366000,0,0.09,31,0.1,15,REGULAR,REGULAR,PACF,10247
GTI,20250717 06:37:06.827000,0,0.09,100,0.1,14,REGULAR,REGULAR,NQEX,10247
GTI,20250717 06:37:16.811000,0,0.09,100,0.09,3,REGULAR,REGULAR,NQEX,10247
GTI,20250717 06:37:17.423000,0,0.09,100,0.09,2,REGULAR,REGULAR,NQEX,10247
GTI,20250717 06:37:28.032000,0,0.09,100,0.09,5,REGULAR,REGULAR,NQEX,10247
GTI,20250717 06:37:39.449000,0,0.09,100,0.09,5,REGULAR,REGULAR,NQEX,10247
GTI,20250717 06:37:39.449000,0,0.09,100,0.09,5,REGULAR,REGULAR,NQEX,10247
GTI,20250717 06:37:47.836000,0,0.09,100,0.09,4,REGULAR,REGULAR,NQEX,10247
GTI,20250717 06:37:47.836000,0,0.09,100,0.09,4,REGULAR,REGULAR,NQEX,10247
GTI,20250717 06:37:47.836000,0,0.09,100,0.09,4,REGULAR,REGULAR,NQEX,10247
GTI,20250717 06:37:47.837000,0,0.09,6,0.1,100,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:37:47.837000,0,0.09,6,0.1,100,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:37:47.837000,0,0.09,6,0.1,100,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:37:47.837000,0,0.09,6,0.1,100,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:37:49.301000,0,0.09,100,0.1,3,REGULAR,REGULAR,NQEX,10247
GTI,20250717 06:37:56.172000,0,0.09,5,0.1,2,REGULAR,REGULAR,PACF,10247
GTI,20250717 06:37:56.174000,0,0.09,55,0.1,5,REGULAR,REGULAR,NQEX,10247
GTI,20250717 06:37:56.174000,0,0.09,55,0.1,5,REGULAR,REGULAR,NQEX,10247
GTI,20250717 06:37:57.734000,0,0.09,2,0.1,3,REGULAR,REGULAR,PACF,10247
GTI,20250717 06:38:08.321000,0,0.09,5,0.1,5,REGULAR,REGULAR,PACF,10247
GTI,20250717 06:38:30.068000,0,0.09,5,0.1,5,REGULAR,REGULAR,PACF,10247
GTI,20250717 06:38:34.862000,0,0.09,7,0.1,5,REGULAR,REGULAR,NQEX,10247
GTI,20250717 06:38:57.506000,0,0.09,5,0.1,5,REGULAR,REGULAR,NQEX,10247
GTI,20250717 06:39:09.035000,0,0.09,5,0.1,5,REGULAR,REGULAR,NQEX,10247
GTI,20250717 06:39:17.562000,0,0.09,5,0.1,3,REGULAR,REGULAR,NQEX,10247
GTI,20250717 06:39:31.414000,0,0.09,5,0.1,3,REGULAR,REGULAR,NQEX,10247
GTI,20250717 06:39:45.059000,0,0.09,5,0.1,3,REGULAR,REGULAR,NQEX,10247
GTI,20250717 06:39:48.825000,0,0.09,5,0.1,3,REGULAR,REGULAR,NQEX,10247
GTI,20250717 06:39:51.183000,0,0.09,5,0.1,3,REGULAR,REGULAR,NQEX,10247
GTI,20250717 06:39:51.798000,0,0.09,5,0.1,3,REGULAR,REGULAR,NQEX,10247
GTI,20250717 06:39:53.503000,0,0.1,3,0.1,100,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:39:53.504000,0,0.1,3,0.1,5,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:39:53.504000,0,0.1,3,0.1,5,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:39:53.504000,0,0.1,3,0.1,5,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:39:53.504000,0,0.1,3,0.1,5,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:39:53.504000,0,0.1,3,0.1,5,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:39:53.504000,0,0.1,3,0.1,5,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:39:56.071000,0,0.1,3,0.1,3,REGULAR,REGULAR,EDGX,10305
GTI,20250717 06:39:56.383000,0,0.1,3,0.1,3,REGULAR,REGULAR,EDGX,10305
GTI,20250717 06:39:58.258000,0,0.09,5,0.1,6,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:39:58.258000,0,0.09,5,0.1,6,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:39:58.258000,0,0.09,5,0.1,6,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:39:58.258000,0,0.09,5,0.1,6,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:39:58.258000,0,0.09,5,0.1,6,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:39:58.258000,0,0.09,5,0.1,6,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:39:58.260000,0,0.09,22,0.1,8,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:39:58.260000,0,0.09,22,0.1,8,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:39:58.260000,0,0.09,22,0.1,8,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:39:58.260000,0,0.09,22,0.1,8,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:39:58.260000,0,0.09,22,0.1,8,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:39:58.260000,0,0.09,22,0.1,8,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:39:58.260000,0,0.09,22,0.1,8,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:39:58.274000,0,0.09,3,0.1,6,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:39:58.280000,0,0.09,2,0.1,6,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:39:58.286000,0,0.09,2,0.1,3,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:39:58.286000,0,0.09,2,0.1,3,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:39:58.293000,0,0.09,2,0.09,3,REGULAR,REGULAR,NQEX,10305
GTI,20250717 06:39:58.293000,0,0.09,2,0.09,3,REGULAR,REGULAR,NQEX,10305
GTI,20250717 06:39:58.299000,0,0.09,22,0.09,3,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:39:58.299000,0,0.09,22,0.09,3,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:39:58.299000,0,0.09,22,0.09,3,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:39:58.299000,0,0.09,22,0.09,3,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:39:58.300000,0,0.09,2,0.09,142,REGULAR,REGULAR,PACF,10313
GTI,20250717 06:39:58.300000,0,0.09,2,0.09,142,REGULAR,REGULAR,PACF,10313
GTI,20250717 06:39:58.300000,0,0.09,2,0.09,142,REGULAR,REGULAR,PACF,10313
GTI,20250717 06:39:58.300000,0,0.09,2,0.09,142,REGULAR,REGULAR,PACF,10313
GTI,20250717 06:39:58.300000,0,0.09,2,0.09,142,REGULAR,REGULAR,PACF,10313
GTI,20250717 06:39:58.300000,0,0.09,2,0.09,142,REGULAR,REGULAR,PACF,10313
GTI,20250717 06:39:58.300000,0,0.09,2,0.09,142,REGULAR,REGULAR,PACF,10313
GTI,20250717 06:39:58.300000,0,0.09,2,0.09,142,REGULAR,REGULAR,PACF,10313
GTI,20250717 06:39:58.300000,0,0.09,2,0.09,142,REGULAR,REGULAR,PACF,10313
GTI,20250717 06:39:58.300000,0,0.09,2,0.09,142,REGULAR,REGULAR,PACF,10313
GTI,20250717 06:39:58.300000,0,0.09,2,0.09,142,REGULAR,REGULAR,PACF,10313
GTI,20250717 06:39:58.808000,0,0.09,2,0.09,142,REGULAR,REGULAR,NQEX,10313
GTI,20250717 06:39:58.808000,0,0.09,2,0.09,142,REGULAR,REGULAR,NQEX,10313
GTI,20250717 06:39:58.808000,0,0.09,2,0.09,142,REGULAR,REGULAR,NQEX,10313
GTI,20250717 06:39:58.808000,0,0.09,2,0.09,142,REGULAR,REGULAR,NQEX,10313
GTI,20250717 06:39:58.808000,0,0.09,2,0.09,142,REGULAR,REGULAR,NQEX,10313
GTI,20250717 06:40:01.458000,0,0.09,2,0.09,5,REGULAR,REGULAR,NQEX,10305
GTI,20250717 06:40:02.920000,0,0.09,2,0.09,4,REGULAR,REGULAR,NQEX,10305
GTI,20250717 06:40:19.128000,0,0.09,4,0.09,1,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:40:19.128000,0,0.09,4,0.09,1,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:40:19.128000,0,0.09,4,0.09,1,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:40:19.129000,0,0.09,1,0.09,215,REGULAR,REGULAR,PACF,10247
GTI,20250717 06:40:19.129000,0,0.09,1,0.09,215,REGULAR,REGULAR,PACF,10247
GTI,20250717 06:40:19.129000,0,0.09,1,0.09,215,REGULAR,REGULAR,PACF,10247
GTI,20250717 06:40:19.130000,0,0.09,1,0.09,217,REGULAR,REGULAR,PACF,10247
GTI,20250717 06:40:19.767000,0,0.09,4,0.09,5,REGULAR,REGULAR,PACF,10247
GTI,20250717 06:40:20.444000,0,0.09,4,0.09,4,REGULAR,REGULAR,PACF,10247
GTI,20250717 06:40:21.089000,0,0.09,1,0.1,8,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:40:21.089000,0,0.09,1,0.1,8,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:40:21.089000,0,0.09,1,0.1,8,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:40:21.089000,0,0.09,1,0.1,8,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:40:22.387000,0,0.09,1,0.1,5,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:40:23.046000,0,0.09,1,0.1,5,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:40:23.717000,0,0.09,1,0.1,8,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:40:24.340000,0,0.09,1,0.1,8,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:40:24.961000,0,0.09,4,0.1,5,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:40:25.076000,0,0.09,4,0.1,5,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:40:25.507000,0,0.09,4,0.1,5,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:40:25.950000,0,0.09,4,0.1,3,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:40:26.446000,0,0.09,4,0.09,8,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:40:34.628000,0,0.09,36,0.09,5,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:40:36.402000,0,0.09,16,0.09,2,REGULAR,REGULAR,PACF,10241
GTI,20250717 06:40:36.402000,0,0.09,16,0.09,2,REGULAR,REGULAR,PACF,10241
GTI,20250717 06:40:36.402000,0,0.09,16,0.09,2,REGULAR,REGULAR,PACF,10241
GTI,20250717 06:40:45.856000,0,0.09,2,0.09,6,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:40:45.856000,0,0.09,2,0.09,6,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:40:45.857000,0,0.09,36,0.09,4,REGULAR,REGULAR,EDGX,10305
GTI,20250717 06:40:45.858000,0,0.09,36,0.09,4,REGULAR,REGULAR,EDGX,10305
GTI,20250717 06:40:45.858000,0,0.09,36,0.09,4,REGULAR,REGULAR,EDGX,10305
GTI,20250717 06:40:45.858000,0,0.09,36,0.09,4,REGULAR,REGULAR,EDGX,10305
GTI,20250717 06:40:46.442000,0,0.09,36,0.09,3,REGULAR,REGULAR,EDGX,10305
GTI,20250717 06:40:46.442000,0,0.09,36,0.09,3,REGULAR,REGULAR,EDGX,10305
GTI,20250717 06:40:46.442000,0,0.09,36,0.09,3,REGULAR,REGULAR,EDGX,10305
GTI,20250717 06:40:46.442000,0,0.09,36,0.09,3,REGULAR,REGULAR,EDGX,10305
GTI,20250717 06:40:46.443000,0,0.09,5,0.09,3,REGULAR,REGULAR,NQEX,10305
GTI,20250717 06:40:46.443000,0,0.09,5,0.09,3,REGULAR,REGULAR,NQEX,10305
GTI,20250717 06:40:46.443000,0,0.09,5,0.09,3,REGULAR,REGULAR,NQEX,10305
GTI,20250717 06:40:46.443000,0,0.09,5,0.09,3,REGULAR,REGULAR,NQEX,10305
GTI,20250717 06:40:46.443000,0,0.09,5,0.09,3,REGULAR,REGULAR,NQEX,10305
GTI,20250717 06:40:46.443000,0,0.09,5,0.09,3,REGULAR,REGULAR,NQEX,10305
GTI,20250717 06:40:46.443000,0,0.09,5,0.09,3,REGULAR,REGULAR,NQEX,10305
GTI,20250717 06:40:46.443000,0,0.09,5,0.09,3,REGULAR,REGULAR,NQEX,10305
GTI,20250717 06:40:46.443000,0,0.09,5,0.09,3,REGULAR,REGULAR,NQEX,10305
GTI,20250717 06:40:46.444000,0,0.09,1,0.09,5,REGULAR,REGULAR,MEMX,10305
GTI,20250717 06:40:46.444000,0,0.09,1,0.09,5,REGULAR,REGULAR,MEMX,10305
GTI,20250717 06:40:46.446000,0,0.09,1,0.09,3,REGULAR,REGULAR,MEMX,10305
GTI,20250717 06:40:46.446000,0,0.09,1,0.09,3,REGULAR,REGULAR,MEMX,10305
GTI,20250717 06:40:46.446000,0,0.09,1,0.09,3,REGULAR,REGULAR,MEMX,10305
GTI,20250717 06:40:46.446000,0,0.09,1,0.09,3,REGULAR,REGULAR,MEMX,10305
GTI,20250717 06:40:46.446000,0,0.09,1,0.09,3,REGULAR,REGULAR,MEMX,10305
GTI,20250717 06:40:46.446000,0,0.09,1,0.09,3,REGULAR,REGULAR,MEMX,10305
GTI,20250717 06:40:46.446000,0,0.09,1,0.09,3,REGULAR,REGULAR,MEMX,10305
GTI,20250717 06:40:56.723000,0,0.09,1,0.09,6,REGULAR,REGULAR,MEMX,10305
GTI,20250717 06:41:12.084000,0,0.09,36,0.09,4,REGULAR,REGULAR,EDGX,10305
GTI,20250717 06:41:12.085000,0,0.09,36,0.09,4,REGULAR,REGULAR,EDGX,10305
GTI,20250717 06:41:12.085000,0,0.09,36,0.09,4,REGULAR,REGULAR,EDGX,10305
GTI,20250717 06:41:12.085000,0,0.09,36,0.09,4,REGULAR,REGULAR,EDGX,10305
GTI,20250717 06:41:12.636000,0,0.09,103,0.09,2,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:41:14.675000,0,0.09,103,0.09,2,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:41:19.201000,0,0.09,103,0.09,2,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:41:25.203000,0,0.09,203,0.09,2,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:41:25.901000,0,0.09,203,0.09,2,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:41:28.805000,0,0.09,203,0.09,2,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:41:38.247000,0,0.09,203,0.09,2,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:41:44.618000,0,0.09,204,0.09,2,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:41:53.511000,0,0.09,34,0.09,4,REGULAR,REGULAR,EDGX,10305
GTI,20250717 06:41:53.512000,0,0.09,39,0.09,3,REGULAR,REGULAR,EDGX,10247
GTI,20250717 06:41:53.512000,0,0.09,39,0.09,3,REGULAR,REGULAR,EDGX,10247
GTI,20250717 06:41:59.470000,0,0.09,14,0.1,5,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:41:59.470000,0,0.09,14,0.1,5,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:41:59.470000,0,0.09,14,0.1,5,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:41:59.470000,0,0.09,14,0.1,5,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:41:59.470000,0,0.09,14,0.1,5,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:41:59.470000,0,0.09,14,0.1,5,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:41:59.470000,0,0.09,14,0.1,5,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:41:59.470000,0,0.09,14,0.1,5,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:42:02.149000,0,0.09,2,0.1,4,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:42:02.149000,0,0.09,2,0.1,4,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:42:02.149000,0,0.09,2,0.1,4,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:42:02.151000,0,0.09,2,0.1,4,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:42:08.503000,0,0.09,5,0.1,2,REGULAR,REGULAR,EDGX,10305
GTI,20250717 06:42:08.503000,0,0.09,5,0.1,2,REGULAR,REGULAR,EDGX,10305
GTI,20250717 06:42:13.297000,0,0.09,5,0.1,2,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:42:13.297000,0,0.09,5,0.1,2,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:42:32.546000,0,0.1,3,0.1,2,REGULAR,REGULAR,EDGX,10305
GTI,20250717 06:42:33.713000,0,0.1,3,0.1,2,REGULAR,REGULAR,EDGX,10305
GTI,20250717 06:42:33.713000,0,0.1,3,0.1,2,REGULAR,REGULAR,EDGX,10305
GTI,20250717 06:42:33.713000,0,0.1,3,0.1,2,REGULAR,REGULAR,EDGX,10305
GTI,20250717 06:42:33.713000,0,0.1,3,0.1,2,REGULAR,REGULAR,EDGX,10305
GTI,20250717 06:42:33.715000,0,0.09,103,0.1,3,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:42:47.756000,0,0.09,106,0.1,2,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:42:47.756000,0,0.09,106,0.1,2,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:42:47.757000,0,0.09,106,0.1,3,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:42:47.758000,0,0.09,103,0.1,2,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:43:13.734000,0,0.1,2,0.1,2,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:43:17.885000,0,0.1,3,0.1,3,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:43:26.534000,0,0.09,103,0.1,100,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:43:33.464000,0,0.1,3,0.1,100,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:44:00.275000,0,0.1,2,0.1,3,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:44:00.275000,0,0.1,2,0.1,3,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:44:00.275000,0,0.1,2,0.1,3,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:44:00.276000,0,0.09,56,0.1,3,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:44:12.749000,0,0.1,3,0.1,3,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:44:12.749000,0,0.1,3,0.1,3,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:44:12.749000,0,0.1,3,0.1,3,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:44:12.749000,0,0.1,3,0.1,3,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:44:12.749000,0,0.1,3,0.1,3,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:44:12.749000,0,0.1,3,0.1,3,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:44:21.712000,0,0.1,3,0.1,3,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:44:21.712000,0,0.1,3,0.1,3,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:44:21.712000,0,0.1,3,0.1,3,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:44:22.718000,0,0.09,47,0.1,3,REGULAR,REGULAR,PACF,10305
GTI,20250717 06:44:28.663000,0,0.09,44,0.1,2,REGULAR,REGULAR,PACF,10305
