SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
BTOG,20250717 09:15:03.000000,0,0.36,0.37,30744,211946,713663,1673064,3449612,0.01,2.77,0.01,2.77,0.02,5.55,0.04,11.11,0.08,22.22,0.1,30.55,0,0,-0.01,-2.77,-0.01,-2.77,0,0,-0.03,-8.33,-0.01,-2.77,0.02,8.33,0.36,0.36,0.37,0.37,0.36,0.37
BTOG,20250717 09:16:01.000000,0,0.37,0.37,3793724,3962759,4461353,4903467,7072587,0.09,21.95,0.09,21.95,0.09,21.95,0.09,21.95,0.09,21.95,0.12,29.26,0.04,12.19,0.03,9.75,0.03,9.75,0.04,12.19,0.01,4.87,0.02,7.31,0.07,19.51,0.36,0.36,0.45,0.45,0.36,0.45
BTOG,20250717 09:17:01.000000,0,0.37,0.37,2294278,6232152,6696161,7069925,9247238,0.09,24.32,0.09,24.32,0.09,24.32,0.09,24.32,0.09,24.32,0.12,32.43,-0.03,-10.81,0,0,-0.01,-2.7,0.01,2.7,-0.01,-2.7,-0.01,-2.7,0.03,10.81,0.36,0.36,0.43,0.45,0.36,0.45
BTOG,20250717 09:18:01.000000,0,0.37,0.37,1147395,7307005,7807694,8172258,10148032,0.07,17.94,0.09,23.07,0.09,23.07,0.09,23.07,0.09,23.07,0.12,30.76,0.02,5.12,0.03,7.69,0.02,5.12,0.03,7.69,0.01,2.56,0.01,2.56,0.06,15.38,0.36,0.36,0.39,0.43,0.36,0.45
BTOG,20250717 09:19:01.000000,0,0.38,0.37,1156535,8422676,8716272,9184948,11130594,0.04,10,0.09,22.5,0.09,22.5,0.09,22.5,0.09,22.5,0.12,30,0.01,2.5,0.04,10,0.03,7.5,0.02,5,0.01,2.5,0.02,5,0.07,17.5,0.38,0.36,0.4,0.4,0.36,0.45
BTOG,20250717 09:20:01.000000,0,0.39,0.38,1367524,9759456,9971402,10473119,12238970,0.06,13.63,0.09,20.45,0.09,20.45,0.09,20.45,0.09,20.45,0.12,27.27,0.03,9.09,0.03,6.81,0.07,15.9,0.07,15.9,0.06,13.63,0.04,11.36,0.1,24.99,0.4,0.38,0.44,0.44,0.36,0.45
BTOG,20250717 09:21:01.000000,0,0.39,0.38,1102454,7068186,11030945,11529539,13313857,0.03,9.52,0.08,19.04,0.09,21.42,0.09,21.42,0.09,21.42,0.12,28.57,-0.02,-4.76,0.04,11.9,0.04,11.9,0.04,11.9,0.03,9.52,0.02,7.14,0.08,21.42,0.42,0.4,0.44,0.44,0.36,0.44
BTOG,20250717 09:22:01.000000,0,0.4,0.39,590705,5364613,11596765,12060774,13768384,0.02,4.76,0.08,19.04,0.09,21.42,0.09,21.42,0.09,21.42,0.12,28.57,0,0,0.02,7.14,0.04,11.9,0.03,9.52,0.02,7.14,0.01,4.76,0.08,21.42,0.42,0.42,0.44,0.44,0.36,0.44
BTOG,20250717 09:23:01.000000,0,0.4,0.39,525682,4742900,12049905,12550594,14178395,0.03,7.14,0.06,14.28,0.09,21.42,0.09,21.42,0.09,21.42,0.12,28.57,0,0,0.01,4.76,0.06,14.28,0.04,11.9,0.03,9.52,0.01,2.38,0.08,21.42,0.41,0.41,0.43,0.44,0.38,0.44
BTOG,20250717 09:24:01.000000,0,0.4,0.39,380542,3966907,12389583,12683179,14425359,0.02,4.76,0.03,9.52,0.09,21.42,0.09,21.42,0.09,21.42,0.12,28.57,0,0,-0.02,-4.76,0.06,14.28,0.04,11.9,0.03,9.52,0.01,4.76,0.08,21.42,0.42,0.41,0.42,0.43,0.4,0.44
BTOG,20250717 09:25:01.000000,0,0.41,0.39,985679,3585062,13344518,13556464,15365708,0.02,4.76,0.03,7.14,0.09,21.42,0.09,21.42,0.09,21.42,0.12,28.57,0,0,0,0,0.01,2.38,0.04,11.9,0.03,9.52,0.01,4.76,0.08,21.42,0.41,0.41,0.43,0.43,0.41,0.44
BTOG,20250717 09:26:01.000000,0,0.41,0.39,742943,3225551,10293737,14256496,16085968,0.02,7.31,0.03,9.75,0.09,21.95,0.09,21.95,0.09,21.95,0.12,29.26,-0.01,-2.43,-0.01,-2.43,0.03,9.75,0.03,9.75,0.02,7.31,-0.02,-4.87,0.07,19.51,0.4,0.4,0.43,0.43,0.4,0.44
BTOG,20250717 09:27:01.000000,0,0.4,0.39,455681,3090527,8455140,14687292,16386931,0.02,7.49,0.02,7.49,0.09,22.5,0.09,22.5,0.09,22.5,0.12,30,0,-2.49,-0.01,-4.99,0.01,2.5,0.03,7.5,0.03,7.5,0,-2.49,0.07,17.5,0.4,0.4,0.41,0.43,0.4,0.43
BTOG,20250717 09:28:01.000000,0,0.4,0.4,327226,2892071,7634971,14941976,16655640,0.01,4.87,0.02,7.31,0.09,21.95,0.09,21.95,0.09,21.95,0.12,29.26,0,2.43,-0.01,-2.43,0,2.43,0.04,12.19,0.03,9.75,0,0,0.07,19.51,0.4,0.4,0.42,0.42,0.4,0.43
BTOG,20250717 09:29:01.000000,0,0.41,0.4,301672,2813201,6780108,15202784,16873962,0.01,4.76,0.02,7.14,0.09,21.42,0.09,21.42,0.09,21.42,0.12,28.57,0.01,2.38,0,0,-0.02,-4.76,0.06,14.28,0.04,11.9,0.01,4.76,0.08,21.42,0.41,0.4,0.42,0.42,0.4,0.43
BTOG,20250717 09:30:01.000000,0,0.41,0.4,261099,2088621,5673683,15433139,17106203,0.01,2.38,0.02,7.14,0.09,21.42,0.09,21.42,0.09,21.42,0.12,28.57,0,0,0.01,2.38,0,0,0.01,2.38,0.06,14.28,0.01,2.38,0.08,21.42,0.41,0.41,0.42,0.42,0.4,0.43
BTOG,20250717 09:31:01.000000,0,0.41,0.4,1537249,2882927,6108478,13176664,18080131,0.01,4.76,0.01,4.76,0.08,19.04,0.09,21.42,0.09,21.42,0.12,28.57,0,0,0.01,4.76,0,0,0.04,11.9,0.06,14.28,0.01,2.38,0.08,21.42,0.4,0.4,0.42,0.42,0.4,0.42
BTOG,20250717 09:32:01.000000,0,0.41,0.4,2708288,5135534,8226061,13590674,20660599,0.02,6.97,0.02,6.97,0.08,18.6,0.09,20.93,0.09,20.93,0.12,27.9,0.01,2.32,0.02,4.65,0.01,2.32,0.03,9.3,0.07,16.27,0.02,4.65,0.09,23.25,0.41,0.4,0.43,0.43,0.4,0.43
BTOG,20250717 09:33:01.000000,0,0.42,0.4,3147715,7956023,10848094,15590994,-21474836.48,0.03,6.97,0.03,9.3,0.06,13.95,0.09,20.93,0.09,20.93,0.12,27.9,0,0,0.01,2.32,0.01,2.32,0.02,6.97,0.07,16.27,0.02,6.97,0.09,23.25,0.43,0.41,0.44,0.44,0.4,0.44
BTOG,20250717 09:34:01.000000,0,0.42,0.41,3553674,11208025,14021226,17988133,-21474836.48,0.02,4.44,0.04,11.11,0.04,11.11,0.09,20,0.09,20,0.12,26.66,0.02,4.44,0.03,6.66,0.03,6.66,0.01,2.22,0.07,15.55,0.04,11.11,0.12,26.66,0.43,0.43,0.45,0.45,0.4,0.45
BTOG,20250717 09:35:01.000000,0,0.43,0.41,3199958,14146884,16235505,19820567,-21474836.48,0.03,6.66,0.06,13.33,0.06,13.33,0.1,22.22,0.1,22.22,0.13,28.88,0,0,0.03,6.66,0.04,8.88,0.03,6.66,0.08,17.77,0.04,8.88,0.12,26.66,0.44,0.43,0.46,0.46,0.4,0.46
BTOG,20250717 09:36:01.000000,0,0.43,0.41,2293410,14903045,17785972,21011523,-21474836.48,0.04,9.3,0.05,11.62,0.06,13.95,0.1,23.25,0.1,23.25,0.13,30.23,-0.02,-4.65,0,0,0.02,6.97,0.01,2.32,0.06,13.95,0.01,2.32,0.08,20.93,0.42,0.42,0.46,0.46,0.41,0.46
BTOG,20250717 09:37:01.000000,0,0.43,0.41,1271371,13466128,18601662,-21474836.48,-21474836.48,0.04,9.3,0.04,9.3,0.06,13.95,0.1,23.25,0.1,23.25,0.13,30.23,0,0,0,0,0.02,4.65,0.01,2.32,0.04,11.62,0.01,2.32,0.09,23.25,0.42,0.42,0.44,0.46,0.42,0.46
BTOG,20250717 09:38:01.000000,0,0.43,0.42,1098361,11416774,19372797,-21474836.48,-21474836.48,0.02,4.65,0.04,9.3,0.06,13.95,0.1,23.25,0.1,23.25,0.13,30.23,0,0,-0.02,-4.65,0.01,2.32,0.01,2.32,0.06,13.95,0.02,4.65,0.09,23.25,0.43,0.42,0.44,0.44,0.42,0.46
BTOG,20250717 09:39:01.000000,0,0.42,0.41,2176383,10039483,21247508,-21474836.48,-21474836.48,0.03,9.75,0.06,14.63,0.06,14.63,0.1,24.39,0.1,24.39,0.13,31.7,-0.02,-4.87,-0.04,-9.75,-0.01,-2.43,-0.01,-2.43,0.03,9.75,-0.02,-4.87,0.07,19.51,0.4,0.4,0.43,0.44,0.4,0.46
BTOG,20250717 09:40:01.000000,0,0.42,0.41,1142035,7981560,-21474836.48,-21474836.48,-21474836.48,0.03,9.99,0.07,17.5,0.07,17.5,0.1,25,0.1,25,0.13,32.5,0,-2.49,-0.02,-7.49,-0.01,-4.99,0,-2.49,0.03,7.5,0,0,0.07,17.5,0.39,0.39,0.41,0.43,0.39,0.46
BTOG,20250717 09:41:01.000000,0,0.41,0.41,1599055,7287205,-21474836.48,-21474836.48,-21474836.48,0.03,10.52,0.07,18.42,0.09,23.68,0.1,26.31,0.1,26.31,0.13,34.21,-0.02,-5.26,-0.04,-13.15,-0.04,-13.15,-0.02,-5.26,0.01,2.63,-0.01,-2.63,0.04,13.15,0.37,0.37,0.4,0.41,0.37,0.44
BTOG,20250717 09:42:01.000000,0,0.4,0.41,972158,6987992,20454120,-21474836.48,-21474836.48,0.03,7.69,0.07,17.94,0.09,23.07,0.1,25.64,0.1,25.64,0.13,33.33,0.01,2.56,-0.03,-10.25,-0.03,-10.25,-0.01,-5.12,0.02,5.12,0,0,0.06,15.38,0.37,0.37,0.39,0.4,0.37,0.44
BTOG,20250717 09:43:01.000000,0,0.4,0.4,679121,6568752,17985526,-21474836.48,-21474836.48,0.02,5.12,0.06,15.38,0.09,23.07,0.1,25.64,0.1,25.64,0.13,33.33,0,0,-0.01,-5.12,-0.06,-15.38,-0.02,-7.69,0.03,7.69,0,0,0.04,12.82,0.38,0.37,0.39,0.39,0.37,0.43
BTOG,20250717 09:44:01.000000,0,0.4,0.4,1037382,5429751,15469234,-21474836.48,-21474836.48,0.02,5,0.03,9.99,0.09,22.5,0.1,25,0.1,25,0.13,32.5,0.01,2.5,0,0,-0.04,-12.49,-0.01,-4.99,0.04,10,0.01,2.5,0.06,15,0.39,0.38,0.4,0.4,0.37,0.41
BTOG,20250717 09:45:01.000000,0,0.4,0.4,811004,5098720,13080280,-21474836.48,-21474836.48,0.01,4.99,0.03,9.99,0.09,22.5,0.1,25,0.1,25,0.13,32.5,0,0,0.02,5,-0.02,-7.49,-0.01,-4.99,0,-2.49,0.01,2.5,0.06,15,0.4,0.39,0.41,0.41,0.37,0.41
BTOG,20250717 09:46:02.000000,0,0.4,0.4,1041360,4541025,11828230,-21474836.48,-21474836.48,0.01,4.99,0.03,9.99,0.09,22.5,0.1,25,0.1,25,0.13,32.5,0,0,0.01,2.5,-0.02,-7.49,-0.02,-7.49,0.03,7.5,0.01,2.5,0.06,15,0.39,0.39,0.41,0.41,0.37,0.41
BTOG,20250717 09:47:01.000000,0,0.39,0.4,322554,3891421,10879413,-21474836.48,-21474836.48,0.01,5.12,0.02,7.69,0.09,23.07,0.1,25.64,0.1,25.64,0.13,33.33,-0.01,-2.56,0,0,-0.03,-10.25,-0.03,-10.25,0,0,0.01,2.56,0.06,15.38,0.39,0.39,0.4,0.41,0.38,0.41
BTOG,20250717 09:48:01.000000,0,0.39,0.4,448581,3660881,10229633,-21474836.48,-21474836.48,0.01,2.56,0.01,5.12,0.09,23.07,0.09,23.07,0.1,25.64,0.13,33.33,0,0,-0.01,-2.56,-0.01,-5.12,-0.06,-15.38,-0.01,-2.56,0.01,2.56,0.04,12.82,0.39,0.39,0.39,0.4,0.39,0.41
BTOG,20250717 09:49:01.000000,0,0.39,0.4,586757,3210256,8640007,18679490,-21474836.48,0.01,2.56,0.01,5.12,0.09,23.07,0.09,23.07,0.1,25.64,0.13,33.33,0,0,-0.01,-2.56,-0.01,-2.56,-0.06,-15.38,-0.04,-12.82,0,0,0.06,15.38,0.39,0.39,0.4,0.4,0.39,0.41
BTOG,20250717 09:50:01.000000,0,0.39,0.4,347510,2746762,7845482,15827042,-21474836.48,0.02,5.26,0.02,7.89,0.09,23.68,0.09,23.68,0.1,26.31,0.13,34.21,-0.01,-2.63,-0.02,-5.26,0,0,-0.04,-13.15,-0.03,-10.52,0,0,0.03,10.52,0.38,0.38,0.39,0.4,0.38,0.41
BTOG,20250717 09:51:02.000000,0,0.39,0.39,320546,2025948,6566973,13854178,-21474836.48,0.01,2.56,0.02,5.12,0.07,17.94,0.09,23.07,0.1,25.64,0.13,33.33,0.01,2.56,0,0,0,0,-0.03,-10.25,-0.02,-7.69,0.01,2.56,0.04,12.82,0.38,0.38,0.39,0.39,0.38,0.4
BTOG,20250717 09:52:01.000000,0,0.38,0.39,252500,1955894,5847315,12835307,-21474836.48,0.01,2.63,0.02,5.26,0.07,18.42,0.09,23.68,0.1,26.31,0.13,34.21,-0.01,-2.63,-0.01,-2.63,-0.01,-2.63,-0.04,-13.15,-0.03,-10.52,-0.01,-2.63,0.03,10.52,0.38,0.38,0.39,0.39,0.38,0.4
BTOG,20250717 09:53:01.000000,0,0.38,0.39,380821,1888134,5549015,12117767,-21474836.48,0.01,2.63,0.02,5.26,0.06,15.78,0.09,23.68,0.1,26.31,0.13,34.21,0,0,-0.01,-2.63,-0.02,-5.26,-0.02,-7.89,-0.03,-10.52,0,0,0.03,10.52,0.38,0.38,0.38,0.39,0.38,0.4
BTOG,20250717 09:54:01.000000,0,0.38,0.39,529060,1830437,5040693,10470444,-21474836.48,0.01,2.56,0.01,2.56,0.03,10.25,0.09,23.07,0.1,25.64,0.13,33.33,0.01,2.56,0.01,2.56,-0.01,-2.56,-0.01,-2.56,-0.02,-7.69,0.01,2.56,0.04,12.82,0.38,0.38,0.39,0.39,0.38,0.39
BTOG,20250717 09:55:01.000000,0,0.38,0.39,513668,1996595,4743357,9842077,-21474836.48,0.01,2.56,0.01,2.56,0.03,10.25,0.09,23.07,0.1,25.64,0.13,33.33,0,0,0,0,-0.01,-2.56,0.01,2.56,-0.01,-5.12,0.01,2.56,0.04,12.82,0.39,0.38,0.39,0.39,0.38,0.39
BTOG,20250717 09:56:01.000000,0,0.38,0.39,298859,1974908,4000856,8541881,-21474836.48,0.01,2.56,0.02,5.12,0.03,10.25,0.09,23.07,0.1,25.64,0.13,33.33,0,0,0.01,2.56,0,0,0,0,-0.01,-2.56,0.01,2.56,0.04,12.82,0.39,0.39,0.4,0.4,0.38,0.4
BTOG,20250717 09:57:01.000000,0,0.38,0.39,429711,2152119,4108013,7999434,-21474836.48,0.01,2.56,0.02,5.12,0.02,7.69,0.09,23.07,0.1,25.64,0.13,33.33,0,0,0.01,2.56,0,0,0,0,-0.01,-5.12,0.02,5.12,0.04,12.82,0.39,0.39,0.4,0.4,0.38,0.4
BTOG,20250717 09:58:01.000000,0,0.38,0.39,166947,1938245,3826379,7487260,-21474836.48,0.01,2.56,0.02,5.12,0.02,7.69,0.09,23.07,0.1,25.64,0.13,33.33,0,0,0,0,0,0,-0.01,-2.56,-0.02,-7.69,0.02,5.12,0.04,12.82,0.39,0.39,0.39,0.4,0.38,0.4
BTOG,20250717 09:59:01.000000,0,0.38,0.39,212555,1621740,3452177,6662433,-21474836.48,0,0,0.01,2.56,0.02,7.69,0.09,23.07,0.1,25.64,0.13,33.33,0,0,0,0,0.01,2.56,-0.01,-2.56,-0.02,-7.69,0.02,5.12,0.04,12.82,0.39,0.39,0.39,0.39,0.39,0.4
BTOG,20250717 10:00:01.000000,0,0.38,0.39,302437,1410509,3407104,6153866,-21474836.48,0,0,0.01,2.56,0.02,7.69,0.09,23.07,0.1,25.64,0.13,33.33,0,0,0,0,0,0,-0.01,-2.56,-0.02,-7.69,0.03,7.69,0.04,12.82,0.39,0.39,0.39,0.39,0.39,0.4
BTOG,20250717 10:01:01.000000,0,0.38,0.39,191408,1303058,3277966,5303914,-21474836.48,0,0,0.01,2.56,0.02,5.12,0.09,23.07,0.1,25.64,0.12,30.76,0,0,0,0,0.01,2.56,0,0,-0.03,-10.25,0.03,7.69,0.04,12.82,0.39,0.39,0.39,0.39,0.39,0.4
BTOG,20250717 10:02:01.000000,0,0.38,0.39,189564,1062911,3215030,5170924,-21474836.48,0,0,0,0,0.02,5.12,0.09,23.07,0.1,25.64,0.12,30.76,0,0,0,0,0.01,2.56,0,0,-0.03,-10.25,0.03,7.69,0.04,12.82,0.39,0.39,0.39,0.39,0.39,0.39
BTOG,20250717 10:03:01.000000,0,0.38,0.39,414135,1310099,3248344,5136478,-21474836.48,0,0,0,0,0.02,5.12,0.09,23.07,0.1,25.64,0.12,30.76,0,0,0,0,0,0,0,0,-0.06,-15.38,0.03,7.69,0.04,12.82,0.39,0.39,0.39,0.39,0.39,0.39
BTOG,20250717 10:04:01.000000,0,0.38,0.39,699625,1797169,3418909,5249346,-21474836.48,0,0,0,0,0.02,5.12,0.09,23.07,0.1,25.64,0.12,30.76,0,0,0,0,0,0,0.01,2.56,-0.06,-15.38,0.01,2.56,0.04,10.25,0.39,0.39,0.39,0.39,0.39,0.39
BTOG,20250717 10:05:01.000000,0,0.38,0.39,274596,1769328,3179837,5176432,21003474,0,0,0,0,0.02,5.12,0.09,23.07,0.1,25.64,0.11,28.2,0,0,0,0,0,0,0,0,-0.03,-10.25,0.02,5.12,0.04,10.25,0.39,0.39,0.39,0.39,0.39,0.39
BTOG,20250717 10:06:02.000000,0,0.38,0.39,149844,1727764,3030822,5005730,18859908,0,0,0,0,0.02,5.12,0.07,17.94,0.1,25.64,0.11,28.2,0,0,0,0,0,0,0.01,2.56,-0.03,-10.25,0.02,5.12,0.04,10.25,0.39,0.39,0.39,0.39,0.39,0.39
BTOG,20250717 10:07:01.000000,0,0.38,0.39,384227,1922427,2985338,5137457,17972764,0.01,2.63,0.01,2.63,0.02,5.26,0.07,18.42,0.1,26.31,0.11,28.94,-0.01,-2.63,-0.01,-2.63,-0.01,-2.63,0,0,-0.04,-13.15,0,0,0.02,5.26,0.38,0.38,0.39,0.39,0.38,0.39
BTOG,20250717 10:08:01.000000,0,0.38,0.38,186738,1695030,3005129,4943374,17061141,0.01,2.63,0.01,2.63,0.02,5.26,0.06,15.78,0.1,26.31,0.11,28.94,0,0,-0.01,-2.63,-0.01,-2.63,-0.01,-2.63,-0.02,-7.89,0.01,2.63,0.03,7.89,0.38,0.38,0.39,0.39,0.38,0.39
BTOG,20250717 10:09:01.000000,0,0.38,0.38,107181,1102586,2899755,4521495,14991939,0.01,2.63,0.01,2.63,0.02,5.26,0.03,10.52,0.1,26.31,0.11,28.94,0,0,-0.01,-2.63,-0.01,-2.63,-0.01,-2.63,-0.02,-5.26,0.01,2.63,0.03,7.89,0.38,0.38,0.38,0.39,0.38,0.39
BTOG,20250717 10:10:01.000000,0,0.38,0.38,161719,989709,2759037,4169546,14011623,0,0,0.01,2.63,0.02,5.26,0.03,10.52,0.1,26.31,0.11,28.94,0,0,-0.01,-2.63,-0.01,-2.63,-0.01,-2.63,0,0,0.01,2.63,0.03,7.89,0.38,0.38,0.38,0.38,0.38,0.39
BTOG,20250717 10:11:01.000000,0,0.38,0.38,477880,1317745,3045509,4348567,12890448,0.01,2.7,0.02,5.4,0.03,8.1,0.03,10.81,0.1,27.02,0.11,29.72,-0.01,-2.7,-0.01,-2.7,-0.02,-5.4,-0.02,-5.4,-0.02,-5.4,0,0,0.01,2.7,0.37,0.37,0.38,0.38,0.37,0.39
BTOG,20250717 10:12:02.000000,0,0.38,0.38,402120,1335638,3258065,4320976,12320410,0.01,2.63,0.02,5.26,0.02,5.26,0.03,10.52,0.1,26.31,0.1,26.31,0.01,2.63,0,0,-0.01,-2.63,-0.01,-2.63,-0.01,-2.63,0.01,2.63,0.01,2.63,0.37,0.37,0.38,0.38,0.37,0.39
BTOG,20250717 10:13:02.000000,0,0.38,0.38,334045,1482945,3177975,4488074,11975334,0.01,2.63,0.01,2.63,0.02,5.26,0.03,10.52,0.1,26.31,0.1,26.31,0,0,0,0,-0.01,-2.63,-0.01,-2.63,-0.02,-5.26,0.02,5.26,0.01,2.63,0.38,0.37,0.38,0.38,0.37,0.38
BTOG,20250717 10:14:01.000000,0,0.38,0.38,84502,1460266,2562852,4360021,11022454,0,0,0.01,2.63,0.02,5.26,0.03,10.52,0.1,26.31,0.1,26.31,0,0,0,0,-0.01,-2.63,-0.01,-2.63,-0.02,-5.26,0.02,5.26,0.01,2.63,0.38,0.38,0.38,0.38,0.37,0.38
BTOG,20250717 10:15:02.000000,0,0.38,0.38,109739,1408286,2397995,4167323,10321189,0,0,0.01,2.63,0.02,5.26,0.03,10.52,0.1,26.31,0.1,26.31,0,0,0.01,2.63,-0.01,-2.63,-0.01,-2.63,-0.02,-5.26,-0.02,-7.89,0.01,2.63,0.38,0.38,0.38,0.38,0.37,0.38
BTOG,20250717 10:16:02.000000,0,0.38,0.38,52291,982697,2300442,4028206,9332120,0,0,0.01,2.63,0.02,5.26,0.03,7.89,0.1,26.31,0.1,26.31,0,0,0,0,0,0,-0.01,-2.63,-0.01,-2.63,0.01,2.63,0,0,0.38,0.38,0.38,0.38,0.37,0.38
BTOG,20250717 10:17:03.000000,0,0.38,0.38,143325,723902,2059540,3981967,9152891,0.01,2.63,0.01,2.63,0.02,5.26,0.03,7.89,0.1,26.31,0.1,26.31,0,0,0,0,0,0,-0.01,-2.63,-0.01,-2.63,-0.01,-2.63,0,0,0.38,0.38,0.39,0.39,0.38,0.39
BTOG,20250717 10:18:01.000000,0,0.38,0.38,148543,538400,2021345,3716375,8852853,0.01,2.63,0.01,2.63,0.02,5.26,0.03,7.89,0.09,23.68,0.1,26.31,0,0,0,0,0,0,-0.01,-2.63,-0.01,-2.63,-0.02,-5.26,0,0,0.38,0.38,0.38,0.39,0.38,0.39
BTOG,20250717 10:19:03.000000,0,0.38,0.38,451799,905697,2365963,3468549,8717895,0,0,0.01,2.63,0.02,5.26,0.03,7.89,0.09,23.68,0.1,26.31,0,0,0,0,0,0,-0.01,-2.63,0,0,-0.06,-15.78,0,0,0.38,0.38,0.38,0.38,0.38,0.39
BTOG,20250717 10:20:01.000000,0,0.38,0.38,255818,1051776,2460062,3449771,8626203,0,0,0.01,2.63,0.02,5.26,0.03,7.89,0.09,23.68,0.1,26.31,0,0,0,0,0.01,2.63,-0.01,-2.63,-0.01,-2.63,-0.03,-10.52,-0.01,-2.63,0.38,0.38,0.38,0.38,0.38,0.39
BTOG,20250717 10:21:03.000000,0,0.38,0.38,359350,1358835,2341532,3659277,8665007,0.01,2.63,0.01,2.63,0.02,5.26,0.03,7.89,0.09,23.68,0.1,26.31,0,0,0,0,0,0,0,0,0,0,-0.03,-10.52,-0.01,-2.63,0.38,0.38,0.39,0.39,0.38,0.39
BTOG,20250717 10:22:05.000000,0,0.38,0.38,129136,1344646,2068548,3404186,8541643,0.01,2.63,0.01,2.63,0.02,5.26,0.03,7.89,0.09,23.68,0.1,26.31,0,0,0,0,0,0,0,0,0,0,-0.03,-10.52,-0.02,-5.26,0.38,0.38,0.39,0.39,0.38,0.39
BTOG,20250717 10:23:01.000000,0,0.38,0.38,238585,1434688,1973088,3456033,8399407,0.01,2.56,0.01,2.56,0.02,5.12,0.03,7.69,0.09,23.07,0.1,25.64,0.01,2.56,0.01,2.56,0.01,2.56,0.01,2.56,0,0,-0.02,-7.69,-0.01,-5.12,0.38,0.38,0.39,0.39,0.38,0.39
BTOG,20250717 10:24:02.000000,0,0.38,0.38,215251,1198140,2103837,3564103,8085598,0.01,2.56,0.01,2.56,0.02,5.12,0.03,7.69,0.09,23.07,0.1,25.64,0,0,0.01,2.56,0.01,2.56,0.01,2.56,0,0,-0.02,-7.69,-0.01,-2.56,0.39,0.38,0.39,0.39,0.38,0.39
BTOG,20250717 10:25:04.000000,0,0.38,0.38,92359,1034681,2086457,3494743,7664289,0,0,0.01,2.56,0.02,5.12,0.03,7.69,0.09,23.07,0.1,25.64,0,0,0.01,2.56,0.01,2.56,0.02,5.12,0,0,-0.01,-5.12,-0.01,-2.56,0.39,0.39,0.39,0.39,0.38,0.39
BTOG,20250717 10:26:01.000000,0,0.38,0.38,155074,830405,2189240,3171937,7520504,0,0,0.01,2.56,0.02,5.12,0.03,7.69,0.09,23.07,0.1,25.64,0,0,0.01,2.56,0.01,2.56,0.01,2.56,0,0,-0.01,-2.56,-0.03,-10.25,0.39,0.39,0.39,0.39,0.38,0.39
BTOG,20250717 10:27:01.000000,0,0.38,0.38,55647,756916,2101562,2825464,7146440,0,0,0.01,2.56,0.01,2.56,0.02,5.12,0.09,23.07,0.1,25.64,0,0,0,0,0.01,2.56,0.01,2.56,0,0,-0.01,-5.12,-0.01,-5.12,0.39,0.39,0.39,0.39,0.38,0.39
BTOG,20250717 10:28:06.000000,0,0.38,0.38,57322,575653,2010341,2548741,7036815,0,0,0,0,0.01,2.56,0.02,5.12,0.09,23.07,0.1,25.64,0,0,0,0,0.01,2.56,0.01,2.56,0,0,-0.02,-7.69,-0.01,-5.12,0.39,0.39,0.39,0.39,0.39,0.39
BTOG,20250717 10:29:04.000000,0,0.38,0.38,163408,523810,1721950,2627647,6987668,0,0,0,0,0.01,2.56,0.02,5.12,0.09,23.07,0.1,25.64,0,0,0,0,0.01,2.56,0.01,2.56,0,0,-0.02,-7.69,-0.01,-2.56,0.39,0.39,0.39,0.39,0.39,0.39
BTOG,20250717 10:30:01.000000,0,0.38,0.38,100609,532060,1566741,2618517,6785840,0,0,0,0,0.01,2.56,0.02,5.12,0.09,23.07,0.1,25.64,0,0,0,0,0.01,2.56,0.01,2.56,0,0,-0.02,-7.69,-0.01,-5.12,0.39,0.39,0.39,0.39,0.39,0.39
BTOG,20250717 10:31:02.000000,0,0.38,0.38,96055,473041,1303446,2662281,6690487,0,0,0,0,0.01,2.56,0.02,5.12,0.09,23.07,0.1,25.64,0,0,0,0,0.01,2.56,0.01,2.56,0,0,-0.03,-10.25,-0.01,-5.12,0.39,0.39,0.39,0.39,0.39,0.39
BTOG,20250717 10:32:01.000000,0,0.38,0.38,172167,589561,1346477,2691123,6673090,0,0,0,0,0.01,2.56,0.02,5.12,0.09,23.07,0.1,25.64,0,0,0,0,0,0,0.01,2.56,0,0,-0.03,-10.25,-0.01,-5.12,0.39,0.39,0.39,0.39,0.39,0.39
BTOG,20250717 10:33:04.000000,0,0.38,0.38,207642,739881,1315534,2750222,6466597,0,0,0,0,0.01,2.56,0.02,5.12,0.09,23.07,0.1,25.64,0,0,0,0,0,0,0.01,2.56,0,0,-0.06,-15.38,-0.01,-2.56,0.39,0.39,0.39,0.39,0.39,0.39
BTOG,20250717 10:34:01.000000,0,0.38,0.38,231632,808105,1331915,2530055,5998604,0,0,0,0,0.01,2.56,0.02,5.12,0.09,23.07,0.1,25.64,0,0,0,0,0,0,0.01,2.56,0,0,-0.06,-15.38,-0.01,-2.56,0.39,0.39,0.39,0.39,0.39,0.39
