SymbolId,BarStartTime,Index,Interval,Open,High,Low,Close,Volume,Vwap
BTOG, 20250717 10:34:25.000000,224508,1,0.39,0.39,0.39,0.39,100,0.39
BTOG, 20250717 10:34:26.000000,224546,1,0.39,0.39,0.39,0.39,12600,0.39
BTOG, 20250717 10:34:27.000000,224574,1,0.39,0.39,0.39,0.39,6300,0.39
BTOG, 20250717 10:34:28.000000,224589,1,0.39,0.39,0.39,0.39,6302,0.39
BTOG, 20250717 10:34:29.000000,224612,1,0.39,0.39,0.39,0.39,13107,0.39
BTOG, 20250717 10:34:30.000000,224659,1,0.39,0.39,0.39,0.39,15,0.39
BTOG, 20250717 10:34:31.000000,224727,1,0.39,0.39,0.39,0.39,54,0.39
BTOG, 20250717 10:34:33.000000,224832,1,0.39,0.39,0.39,0.39,100,0.39
BTOG, 20250717 10:34:37.000000,224873,1,0.39,0.39,0.39,0.39,111,0.39
BTOG, 20250717 10:34:38.000000,224939,1,0.39,0.39,0.39,0.39,230,0.39
BTOG, 20250717 10:34:40.000000,224957,1,0.39,0.39,0.39,0.39,3101,0.39
BTOG, 20250717 10:34:41.000000,225003,1,0.39,0.39,0.39,0.39,17635,0.39
BTOG, 20250717 10:34:42.000000,225010,1,0.39,0.39,0.39,0.39,10275,0.39
BTOG, 20250717 10:34:43.000000,225043,1,0.39,0.39,0.39,0.39,18443,0.39
BTOG, 20250717 10:34:44.000000,225076,1,0.39,0.39,0.39,0.39,25500,0.39
BTOG, 20250717 10:34:45.000000,225119,1,0.39,0.39,0.39,0.39,14244,0.39
BTOG, 20250717 10:34:46.000000,225154,1,0.39,0.39,0.39,0.39,43422,0.39
BTOG, 20250717 10:34:47.000000,225249,1,0.39,0.39,0.39,0.39,500,0.39
BTOG, 20250717 10:34:50.000000,225281,1,0.39,0.39,0.39,0.39,1300,0.39
BTOG, 20250717 10:34:51.000000,225312,1,0.39,0.39,0.39,0.39,100,0.39
BTOG, 20250717 10:34:52.000000,225369,1,0.39,0.39,0.39,0.39,209,0.39
BTOG, 20250717 10:34:54.000000,225390,1,0.39,0.39,0.39,0.39,19,0.39
BTOG, 20250717 10:34:55.000000,225431,1,0.39,0.39,0.39,0.39,13264,0.39
BTOG, 20250717 10:34:56.000000,225452,1,0.39,0.39,0.39,0.39,1000,0.39
BTOG, 20250717 10:34:57.000000,225483,1,0.39,0.39,0.39,0.39,148603,0.39
BTOG, 20250717 10:34:58.000000,225530,1,0.39,0.39,0.39,0.39,16714,0.39
BTOG, 20250717 10:34:59.000000,225563,1,0.39,0.39,0.39,0.39,31300,0.39
BTOG, 20250717 10:35:00.000000,225574,1,0.39,0.39,0.39,0.39,12600,0.39
BTOG, 20250717 10:35:01.000000,225620,1,0.39,0.39,0.39,0.39,6501,0.39
BTOG, 20250717 10:35:02.000000,225645,1,0.39,0.39,0.39,0.39,12600,0.39
BTOG, 20250717 10:35:03.000000,225687,1,0.39,0.39,0.39,0.39,6301,0.39
BTOG, 20250717 10:35:04.000000,225706,1,0.39,0.39,0.39,0.39,318,0.39
BTOG, 20250717 10:35:05.000000,225767,1,0.39,0.39,0.39,0.39,61,0.39
BTOG, 20250717 10:35:07.000000,225833,1,0.39,0.39,0.39,0.39,6301,0.39
BTOG, 20250717 10:35:09.000000,225860,1,0.39,0.39,0.39,0.39,1,0.39
BTOG, 20250717 10:35:10.000000,225881,1,0.39,0.39,0.39,0.39,10000,0.39
BTOG, 20250717 10:35:11.000000,225958,1,0.39,0.39,0.39,0.39,7001,0.39
BTOG, 20250717 10:35:13.000000,225987,1,0.39,0.39,0.39,0.39,1,0.39
BTOG, 20250717 10:35:14.000000,226033,1,0.39,0.39,0.39,0.39,1000,0.39
BTOG, 20250717 10:35:15.000000,226079,1,0.39,0.39,0.39,0.39,1,0.39
BTOG, 20250717 10:35:17.000000,226119,1,0.39,0.39,0.39,0.39,10001,0.39
BTOG, 20250717 10:35:18.000000,226198,1,0.39,0.39,0.39,0.39,17645,0.39
BTOG, 20250717 10:35:21.000000,226302,1,0.39,0.39,0.39,0.39,406,0.39
BTOG, 20250717 10:35:24.000000,226332,1,0.39,0.39,0.39,0.39,1325,0.39
BTOG, 20250717 10:35:25.000000,226340,1,0.39,0.39,0.39,0.39,178,0.39
BTOG, 20250717 10:35:26.000000,226384,1,0.39,0.39,0.39,0.39,3600,0.39
BTOG, 20250717 10:35:27.000000,226443,1,0.39,0.39,0.39,0.39,1500,0.39
BTOG, 20250717 10:35:29.000000,226510,1,0.39,0.39,0.39,0.39,1644,0.39
BTOG, 20250717 10:35:31.000000,226580,1,0.39,0.39,0.39,0.39,700,0.39
BTOG, 20250717 10:35:33.000000,226654,1,0.39,0.39,0.39,0.39,100,0.39
BTOG, 20250717 10:35:36.000000,226703,1,0.39,0.39,0.39,0.39,49096,0.39
BTOG, 20250717 10:35:38.000000,226766,1,0.39,0.39,0.39,0.39,580,0.39
BTOG, 20250717 10:35:39.000000,226806,1,0.39,0.39,0.39,0.39,32,0.39
BTOG, 20250717 10:35:41.000000,226860,1,0.39,0.39,0.39,0.39,52,0.39
BTOG, 20250717 10:35:42.000000,226861,1,0.39,0.39,0.39,0.39,500,0.39
BTOG, 20250717 10:35:43.000000,227006,1,0.39,0.39,0.39,0.39,731,0.39
BTOG, 20250717 10:35:47.000000,227193,1,0.39,0.39,0.39,0.39,3500,0.39
BTOG, 20250717 10:35:53.000000,227261,1,0.39,0.39,0.39,0.39,34399,0.39
BTOG, 20250717 10:35:55.000000,227350,1,0.39,0.39,0.39,0.39,2000,0.39
BTOG, 20250717 10:35:58.000000,227384,1,0.39,0.39,0.39,0.39,20000,0.39
BTOG, 20250717 10:35:59.000000,227414,1,0.39,0.39,0.39,0.39,6300,0.39
BTOG, 20250717 10:36:00.000000,227446,1,0.39,0.39,0.39,0.39,12600,0.39
BTOG, 20250717 10:36:01.000000,227468,1,0.39,0.39,0.39,0.39,6303,0.39
BTOG, 20250717 10:36:02.000000,227485,1,0.39,0.39,0.39,0.39,18510,0.39
BTOG, 20250717 10:36:03.000000,227515,1,0.39,0.39,0.39,0.39,6500,0.39
BTOG, 20250717 10:36:04.000000,227592,1,0.39,0.39,0.39,0.39,89,0.39
BTOG, 20250717 10:36:06.000000,227631,1,0.39,0.39,0.39,0.39,4,0.39
BTOG, 20250717 10:36:07.000000,227721,1,0.39,0.39,0.39,0.39,150,0.39
BTOG, 20250717 10:36:10.000000,227737,1,0.39,0.39,0.39,0.39,150,0.39
BTOG, 20250717 10:36:11.000000,227771,1,0.39,0.39,0.39,0.39,100,0.39
BTOG, 20250717 10:36:12.000000,227896,1,0.39,0.39,0.39,0.39,6500,0.39
BTOG, 20250717 10:36:16.000000,227926,1,0.39,0.39,0.39,0.39,800,0.39
BTOG, 20250717 10:36:17.000000,227942,1,0.39,0.39,0.39,0.39,125,0.39
BTOG, 20250717 10:36:18.000000,227988,1,0.39,0.39,0.39,0.39,80550,0.39
BTOG, 20250717 10:36:19.000000,228027,1,0.39,0.39,0.39,0.39,13011,0.39
BTOG, 20250717 10:36:20.000000,228050,1,0.39,0.39,0.39,0.39,6500,0.39
BTOG, 20250717 10:36:21.000000,228085,1,0.39,0.39,0.39,0.39,13706,0.39
BTOG, 20250717 10:36:22.000000,228122,1,0.39,0.39,0.39,0.39,13400,0.39
BTOG, 20250717 10:36:23.000000,228136,1,0.39,0.39,0.39,0.39,7000,0.39
BTOG, 20250717 10:36:24.000000,228257,1,0.39,0.39,0.39,0.39,7900,0.39
BTOG, 20250717 10:36:27.000000,228377,1,0.39,0.39,0.39,0.39,1000,0.39
BTOG, 20250717 10:36:31.000000,228408,1,0.39,0.39,0.39,0.39,500,0.39
BTOG, 20250717 10:36:32.000000,228429,1,0.39,0.39,0.39,0.39,1,0.39
BTOG, 20250717 10:36:33.000000,228497,1,0.39,0.39,0.39,0.39,2356,0.39
BTOG, 20250717 10:36:35.000000,228530,1,0.39,0.39,0.39,0.39,20,0.39
BTOG, 20250717 10:36:36.000000,228561,1,0.39,0.39,0.39,0.39,6300,0.39
BTOG, 20250717 10:36:37.000000,228572,1,0.39,0.39,0.39,0.39,30200,0.39
BTOG, 20250717 10:36:38.000000,228630,1,0.39,0.39,0.39,0.39,3,0.39
BTOG, 20250717 10:36:39.000000,228682,1,0.39,0.39,0.39,0.39,480,0.39
BTOG, 20250717 10:36:41.000000,228713,1,0.39,0.39,0.39,0.39,6530,0.39
BTOG, 20250717 10:36:42.000000,228903,1,0.39,0.39,0.39,0.39,1741,0.39
BTOG, 20250717 10:36:49.000000,228950,1,0.39,0.39,0.39,0.39,9000,0.39
BTOG, 20250717 10:36:50.000000,229051,1,0.39,0.39,0.39,0.39,2380,0.39
BTOG, 20250717 10:36:53.000000,229199,1,0.39,0.39,0.39,0.39,106,0.39
BTOG, 20250717 10:36:58.000000,229228,1,0.39,0.39,0.39,0.39,3,0.39
BTOG, 20250717 10:36:59.000000,229260,1,0.39,0.39,0.39,0.39,3000,0.39
BTOG, 20250717 10:37:00.000000,229353,1,0.39,0.39,0.39,0.39,500,0.39
BTOG, 20250717 10:37:03.000000,229383,1,0.39,0.39,0.39,0.39,3000,0.39
BTOG, 20250717 10:37:04.000000,229412,1,0.39,0.39,0.39,0.39,10000,0.39
BTOG, 20250717 10:37:05.000000,229496,1,0.39,0.39,0.39,0.39,1850,0.39
BTOG, 20250717 10:37:08.000000,229568,1,0.39,0.39,0.39,0.39,4227,0.39
BTOG, 20250717 10:37:10.000000,229598,1,0.39,0.39,0.39,0.39,400,0.39
BTOG, 20250717 10:37:11.000000,229625,1,0.39,0.39,0.39,0.39,500,0.39
BTOG, 20250717 10:37:12.000000,229637,1,0.39,0.39,0.39,0.39,2500,0.39
BTOG, 20250717 10:37:13.000000,229813,1,0.39,0.39,0.39,0.39,2700,0.39
BTOG, 20250717 10:37:19.000000,229879,1,0.39,0.39,0.39,0.39,130,0.39
BTOG, 20250717 10:37:21.000000,229939,1,0.39,0.39,0.39,0.39,1500,0.39
BTOG, 20250717 10:37:23.000000,230019,1,0.39,0.39,0.39,0.39,195,0.39
BTOG, 20250717 10:37:25.000000,230239,1,0.39,0.39,0.39,0.39,80,0.39
BTOG, 20250717 10:37:33.000000,230323,1,0.39,0.39,0.39,0.39,1000,0.39
BTOG, 20250717 10:37:35.000000,230394,1,0.39,0.39,0.39,0.39,6,0.39
BTOG, 20250717 10:37:37.000000,230485,1,0.39,0.39,0.39,0.39,3208,0.39
BTOG, 20250717 10:37:40.000000,230633,1,0.39,0.39,0.39,0.39,4012,0.39
BTOG, 20250717 10:37:45.000000,230662,1,0.39,0.39,0.39,0.39,5066,0.39
BTOG, 20250717 10:37:46.000000,230790,1,0.39,0.39,0.39,0.39,500,0.39
BTOG, 20250717 10:37:50.000000,230812,1,0.39,0.39,0.39,0.39,2000,0.39
BTOG, 20250717 10:37:51.000000,230853,1,0.39,0.39,0.39,0.39,500,0.39
BTOG, 20250717 10:37:52.000000,230983,1,0.39,0.39,0.39,0.39,1419,0.39
BTOG, 20250717 10:37:56.000000,231027,1,0.39,0.39,0.39,0.39,25,0.39
BTOG, 20250717 10:37:57.000000,231057,1,0.39,0.39,0.39,0.39,61,0.39
BTOG, 20250717 10:37:58.000000,231084,1,0.39,0.39,0.39,0.39,500,0.39
BTOG, 20250717 10:37:59.000000,231145,1,0.39,0.39,0.39,0.39,1,0.39
BTOG, 20250717 10:38:01.000000,231272,1,0.39,0.39,0.39,0.39,50,0.39
BTOG, 20250717 10:38:05.000000,231335,1,0.39,0.39,0.39,0.39,33,0.39
BTOG, 20250717 10:38:07.000000,231362,1,0.39,0.39,0.39,0.39,37,0.39
BTOG, 20250717 10:38:08.000000,231426,1,0.39,0.39,0.39,0.39,10,0.39
BTOG, 20250717 10:38:10.000000,231467,1,0.39,0.39,0.39,0.39,240,0.39
BTOG, 20250717 10:38:11.000000,231529,1,0.39,0.39,0.39,0.39,1000,0.39
BTOG, 20250717 10:38:13.000000,231664,1,0.39,0.39,0.39,0.39,1975,0.39
BTOG, 20250717 10:38:17.000000,231684,1,0.39,0.39,0.39,0.39,15602,0.39
BTOG, 20250717 10:38:18.000000,231722,1,0.39,0.39,0.39,0.39,465,0.39
BTOG, 20250717 10:38:19.000000,231757,1,0.39,0.39,0.39,0.39,1001,0.39
BTOG, 20250717 10:38:20.000000,231789,1,0.39,0.39,0.39,0.39,2400,0.39
BTOG, 20250717 10:38:21.000000,231810,1,0.39,0.39,0.39,0.39,17671,0.39
BTOG, 20250717 10:38:22.000000,231909,1,0.39,0.39,0.39,0.39,10,0.39
BTOG, 20250717 10:38:25.000000,232162,1,0.39,0.39,0.39,0.39,1000,0.39
BTOG, 20250717 10:38:33.000000,232261,1,0.39,0.39,0.39,0.39,6,0.39
BTOG, 20250717 10:38:37.000000,232373,1,0.39,0.39,0.39,0.39,5197,0.39
BTOG, 20250717 10:38:40.000000,232437,1,0.39,0.39,0.39,0.39,2,0.39
BTOG, 20250717 10:38:42.000000,232458,1,0.39,0.39,0.39,0.39,498,0.39
BTOG, 20250717 10:38:43.000000,232500,1,0.39,0.39,0.39,0.39,1000,0.39
BTOG, 20250717 10:38:44.000000,232599,1,0.39,0.39,0.39,0.39,16,0.39
BTOG, 20250717 10:38:47.000000,232617,1,0.39,0.39,0.39,0.39,125,0.39
BTOG, 20250717 10:38:48.000000,232649,1,0.39,0.39,0.39,0.39,174,0.39
BTOG, 20250717 10:38:49.000000,232728,1,0.39,0.39,0.39,0.39,10000,0.39
BTOG, 20250717 10:38:51.000000,232790,1,0.39,0.39,0.39,0.39,1,0.39
BTOG, 20250717 10:38:53.000000,232856,1,0.39,0.39,0.39,0.39,5764,0.39
BTOG, 20250717 10:38:55.000000,232888,1,0.39,0.39,0.39,0.39,100,0.39
BTOG, 20250717 10:38:56.000000,232910,1,0.39,0.39,0.39,0.39,4709,0.39
BTOG, 20250717 10:38:57.000000,232926,1,0.39,0.39,0.39,0.39,10000,0.39
BTOG, 20250717 10:38:58.000000,232956,1,0.39,0.39,0.39,0.39,1,0.39
BTOG, 20250717 10:38:59.000000,233003,1,0.39,0.39,0.39,0.39,5010,0.39
BTOG, 20250717 10:39:00.000000,233063,1,0.39,0.39,0.39,0.39,200,0.39
BTOG, 20250717 10:39:02.000000,233155,1,0.39,0.39,0.39,0.39,1411,0.39
BTOG, 20250717 10:39:05.000000,233197,1,0.39,0.39,0.39,0.39,1392,0.39
BTOG, 20250717 10:39:06.000000,233231,1,0.39,0.39,0.39,0.39,1352,0.39
BTOG, 20250717 10:39:07.000000,233388,1,0.39,0.39,0.39,0.39,7500,0.39
BTOG, 20250717 10:39:12.000000,233402,1,0.39,0.39,0.39,0.39,64,0.39
BTOG, 20250717 10:39:13.000000,233475,1,0.39,0.39,0.39,0.39,2398,0.39
BTOG, 20250717 10:39:15.000000,233795,1,0.39,0.39,0.39,0.39,2944,0.39
BTOG, 20250717 10:39:26.000000,233851,1,0.39,0.39,0.39,0.39,1900,0.39
BTOG, 20250717 10:39:28.000000,233883,1,0.39,0.39,0.39,0.39,18133,0.39
BTOG, 20250717 10:39:29.000000,233924,1,0.39,0.39,0.39,0.39,185,0.39
BTOG, 20250717 10:39:30.000000,233952,1,0.39,0.39,0.39,0.39,6000,0.39
BTOG, 20250717 10:39:31.000000,234042,1,0.39,0.39,0.39,0.39,4911,0.39
BTOG, 20250717 10:39:34.000000,234076,1,0.39,0.39,0.39,0.39,19584,0.39
BTOG, 20250717 10:39:35.000000,234088,1,0.39,0.39,0.39,0.39,2750,0.39
BTOG, 20250717 10:39:36.000000,234118,1,0.39,0.39,0.39,0.39,12000,0.39
BTOG, 20250717 10:39:37.000000,234165,1,0.39,0.39,0.39,0.39,118359,0.39
BTOG, 20250717 10:39:38.000000,234202,1,0.39,0.39,0.39,0.39,44900,0.39
BTOG, 20250717 10:39:39.000000,234203,1,0.39,0.39,0.39,0.39,1100,0.39
BTOG, 20250717 10:39:40.000000,234261,1,0.39,0.39,0.39,0.39,37300,0.39
BTOG, 20250717 10:39:41.000000,234275,1,0.39,0.39,0.39,0.39,5840,0.39
BTOG, 20250717 10:39:42.000000,234317,1,0.39,0.39,0.39,0.39,6250,0.39
BTOG, 20250717 10:39:43.000000,234364,1,0.39,0.39,0.39,0.39,17382,0.39
BTOG, 20250717 10:39:44.000000,234394,1,0.39,0.39,0.39,0.39,1463,0.39
BTOG, 20250717 10:39:45.000000,234427,1,0.39,0.39,0.39,0.39,30,0.39
BTOG, 20250717 10:39:46.000000,234482,1,0.39,0.39,0.39,0.39,150,0.39
BTOG, 20250717 10:39:48.000000,234505,1,0.39,0.39,0.39,0.39,19478,0.39
BTOG, 20250717 10:39:49.000000,234588,1,0.39,0.39,0.39,0.39,11500,0.39
BTOG, 20250717 10:39:51.000000,234606,1,0.39,0.39,0.39,0.39,2,0.39
BTOG, 20250717 10:39:52.000000,234650,1,0.39,0.39,0.39,0.39,12004,0.39
BTOG, 20250717 10:39:53.000000,234717,1,0.39,0.39,0.39,0.39,4502,0.39
BTOG, 20250717 10:39:55.000000,234766,1,0.39,0.39,0.39,0.39,500,0.39
BTOG, 20250717 10:39:57.000000,234793,1,0.39,0.39,0.39,0.39,10,0.39
BTOG, 20250717 10:39:58.000000,234857,1,0.39,0.39,0.39,0.39,1260,0.39
BTOG, 20250717 10:40:00.000000,234936,1,0.39,0.39,0.39,0.39,1637,0.39
BTOG, 20250717 10:40:02.000000,234942,1,0.39,0.39,0.39,0.39,200,0.39
BTOG, 20250717 10:40:03.000000,235004,1,0.39,0.39,0.39,0.39,455,0.39
BTOG, 20250717 10:40:05.000000,235049,1,0.39,0.39,0.39,0.39,800,0.39
BTOG, 20250717 10:40:06.000000,235155,1,0.39,0.39,0.39,0.39,10000,0.39
BTOG, 20250717 10:40:09.000000,235176,1,0.39,0.39,0.39,0.39,9000,0.39
BTOG, 20250717 10:40:10.000000,235222,1,0.39,0.39,0.39,0.39,18050,0.39
BTOG, 20250717 10:40:11.000000,235257,1,0.39,0.39,0.39,0.39,9200,0.39
BTOG, 20250717 10:40:12.000000,235267,1,0.39,0.39,0.39,0.39,84000,0.39
BTOG, 20250717 10:40:13.000000,235343,1,0.39,0.39,0.39,0.39,8000,0.39
BTOG, 20250717 10:40:15.000000,235517,1,0.39,0.39,0.39,0.39,3451,0.39
BTOG, 20250717 10:40:20.000000,235526,1,0.39,0.39,0.39,0.39,5,0.39
BTOG, 20250717 10:40:21.000000,235701,1,0.39,0.39,0.39,0.39,130,0.39
BTOG, 20250717 10:40:26.000000,235810,1,0.39,0.39,0.39,0.39,7000,0.39
BTOG, 20250717 10:40:30.000000,235850,1,0.39,0.39,0.39,0.39,1961,0.39
BTOG, 20250717 10:40:31.000000,235924,1,0.39,0.39,0.39,0.39,9000,0.39
BTOG, 20250717 10:40:33.000000,235957,1,0.39,0.39,0.39,0.39,73547,0.39
BTOG, 20250717 10:40:35.000000,235993,1,0.39,0.39,0.39,0.39,24273,0.39
BTOG, 20250717 10:40:36.000000,236045,1,0.39,0.39,0.39,0.39,102,0.39
BTOG, 20250717 10:40:37.000000,236234,1,0.39,0.39,0.39,0.39,1,0.39
BTOG, 20250717 10:40:43.000000,236300,1,0.39,0.39,0.39,0.39,1642,0.39
BTOG, 20250717 10:40:45.000000,236488,1,0.39,0.39,0.39,0.39,100,0.39
BTOG, 20250717 10:40:51.000000,236548,1,0.39,0.39,0.39,0.39,140,0.39
BTOG, 20250717 10:40:53.000000,236669,1,0.39,0.39,0.39,0.39,100,0.39
BTOG, 20250717 10:40:57.000000,236706,1,0.39,0.39,0.39,0.39,1230,0.39
BTOG, 20250717 10:40:58.000000,236716,1,0.39,0.39,0.39,0.39,9000,0.39
BTOG, 20250717 10:40:59.000000,236765,1,0.39,0.39,0.39,0.39,1113,0.39
BTOG, 20250717 10:41:00.000000,236827,1,0.39,0.39,0.39,0.39,2000,0.39
BTOG, 20250717 10:41:02.000000,236958,1,0.39,0.39,0.39,0.39,202,0.39
BTOG, 20250717 10:41:06.000000,237021,1,0.39,0.39,0.39,0.39,26,0.39
BTOG, 20250717 10:41:08.000000,237082,1,0.39,0.39,0.39,0.39,250,0.39
BTOG, 20250717 10:41:10.000000,237263,1,0.39,0.39,0.39,0.39,7100,0.39
BTOG, 20250717 10:41:16.000000,237309,1,0.39,0.39,0.39,0.39,300,0.39
BTOG, 20250717 10:41:18.000000,237462,1,0.39,0.39,0.39,0.39,10,0.39
BTOG, 20250717 10:41:22.000000,237498,1,0.39,0.39,0.39,0.39,7,0.39
BTOG, 20250717 10:41:23.000000,237622,1,0.39,0.39,0.39,0.39,50,0.39
BTOG, 20250717 10:41:27.000000,237848,1,0.39,0.39,0.39,0.39,60,0.39
BTOG, 20250717 10:41:34.000000,237878,1,0.39,0.39,0.39,0.39,206,0.39
BTOG, 20250717 10:41:35.000000,237895,1,0.39,0.39,0.39,0.39,1234,0.39
BTOG, 20250717 10:41:36.000000,237966,1,0.39,0.39,0.39,0.39,169,0.39
BTOG, 20250717 10:41:38.000000,238007,1,0.39,0.39,0.39,0.39,140,0.39
BTOG, 20250717 10:41:39.000000,238201,1,0.39,0.39,0.39,0.39,200,0.39
BTOG, 20250717 10:41:45.000000,238234,1,0.39,0.39,0.39,0.39,500,0.39
BTOG, 20250717 10:41:46.000000,238291,1,0.39,0.39,0.39,0.39,3100,0.39
BTOG, 20250717 10:41:48.000000,238355,1,0.39,0.39,0.39,0.39,11266,0.39
BTOG, 20250717 10:41:50.000000,238533,1,0.39,0.39,0.39,0.39,211,0.39
BTOG, 20250717 10:41:56.000000,238592,1,0.39,0.39,0.39,0.39,100,0.39
BTOG, 20250717 10:41:58.000000,238615,1,0.39,0.39,0.39,0.39,1,0.39
BTOG, 20250717 10:41:59.000000,238774,1,0.39,0.39,0.39,0.39,5000,0.39
BTOG, 20250717 10:42:04.000000,238853,1,0.39,0.39,0.39,0.39,15,0.39
BTOG, 20250717 10:42:07.000000,238913,1,0.39,0.39,0.39,0.39,20500,0.39
BTOG, 20250717 10:42:09.000000,238935,1,0.39,0.39,0.39,0.39,18900,0.39
BTOG, 20250717 10:42:10.000000,238964,1,0.39,0.39,0.39,0.39,10300,0.39
BTOG, 20250717 10:42:11.000000,238995,1,0.39,0.39,0.39,0.39,6760,0.39
BTOG, 20250717 10:42:12.000000,239097,1,0.39,0.39,0.39,0.39,18900,0.39
BTOG, 20250717 10:42:15.000000,239157,1,0.39,0.39,0.39,0.39,111,0.39
BTOG, 20250717 10:42:17.000000,239242,1,0.39,0.39,0.39,0.39,12,0.39
BTOG, 20250717 10:42:19.000000,239286,1,0.39,0.39,0.39,0.39,516,0.39
BTOG, 20250717 10:42:21.000000,239307,1,0.39,0.39,0.39,0.39,9131,0.39
BTOG, 20250717 10:42:22.000000,239395,1,0.39,0.39,0.39,0.39,4500,0.39
BTOG, 20250717 10:42:24.000000,239424,1,0.39,0.39,0.39,0.39,130,0.39
BTOG, 20250717 10:42:25.000000,239475,1,0.39,0.39,0.39,0.39,8000,0.39
BTOG, 20250717 10:42:27.000000,239508,1,0.39,0.39,0.39,0.39,1125,0.39
BTOG, 20250717 10:42:28.000000,239564,1,0.39,0.39,0.39,0.39,712,0.39
BTOG, 20250717 10:42:30.000000,239574,1,0.39,0.39,0.39,0.39,9113,0.39
BTOG, 20250717 10:42:31.000000,239633,1,0.39,0.39,0.39,0.39,32600,0.39
BTOG, 20250717 10:42:32.000000,239651,1,0.39,0.39,0.39,0.39,11424,0.39
BTOG, 20250717 10:42:33.000000,239729,1,0.39,0.39,0.39,0.39,6300,0.39
BTOG, 20250717 10:42:35.000000,239758,1,0.39,0.39,0.39,0.39,8184,0.39
BTOG, 20250717 10:42:36.000000,239790,1,0.39,0.39,0.39,0.39,425,0.39
BTOG, 20250717 10:42:37.000000,239873,1,0.39,0.39,0.39,0.39,6300,0.39
BTOG, 20250717 10:42:40.000000,239909,1,0.39,0.39,0.39,0.39,71,0.39
BTOG, 20250717 10:42:41.000000,239933,1,0.39,0.39,0.39,0.39,5658,0.39
BTOG, 20250717 10:42:42.000000,239972,1,0.39,0.39,0.39,0.39,3460,0.39
BTOG, 20250717 10:42:43.000000,240039,1,0.39,0.39,0.39,0.39,17,0.39
BTOG, 20250717 10:42:45.000000,240117,1,0.39,0.39,0.39,0.39,10170,0.39
BTOG, 20250717 10:42:48.000000,240192,1,0.39,0.39,0.39,0.39,10,0.39
BTOG, 20250717 10:42:50.000000,240226,1,0.39,0.39,0.39,0.39,1000,0.39
BTOG, 20250717 10:42:51.000000,240295,1,0.39,0.39,0.39,0.39,3618,0.39
BTOG, 20250717 10:42:53.000000,240358,1,0.39,0.39,0.39,0.39,9689,0.39
BTOG, 20250717 10:42:55.000000,240371,1,0.39,0.39,0.39,0.39,10240,0.39
BTOG, 20250717 10:42:56.000000,240417,1,0.39,0.39,0.39,0.39,5500,0.39
BTOG, 20250717 10:42:57.000000,240478,1,0.39,0.39,0.39,0.39,13900,0.39
BTOG, 20250717 10:42:59.000000,240510,1,0.39,0.39,0.39,0.39,7255,0.39
BTOG, 20250717 10:43:00.000000,240607,1,0.39,0.39,0.39,0.39,7005,0.39
BTOG, 20250717 10:43:03.000000,240625,1,0.39,0.39,0.39,0.39,444,0.39
BTOG, 20250717 10:43:04.000000,240696,1,0.39,0.39,0.39,0.39,305,0.39
BTOG, 20250717 10:43:06.000000,240754,1,0.39,0.39,0.39,0.39,1250,0.39
BTOG, 20250717 10:43:08.000000,240798,1,0.39,0.39,0.39,0.39,10,0.39
BTOG, 20250717 10:43:09.000000,240828,1,0.39,0.39,0.39,0.39,100,0.39
BTOG, 20250717 10:43:10.000000,240848,1,0.39,0.39,0.39,0.39,300,0.39
BTOG, 20250717 10:43:11.000000,240880,1,0.39,0.39,0.39,0.39,12443,0.39
BTOG, 20250717 10:43:12.000000,240924,1,0.39,0.39,0.39,0.39,8300,0.39
BTOG, 20250717 10:43:14.000000,240963,1,0.39,0.39,0.39,0.39,7001,0.39
BTOG, 20250717 10:43:15.000000,241004,1,0.39,0.39,0.39,0.39,10164,0.39
BTOG, 20250717 10:43:16.000000,241053,1,0.39,0.39,0.39,0.39,38482,0.39
BTOG, 20250717 10:43:18.000000,241086,1,0.39,0.39,0.39,0.39,7050,0.39
BTOG, 20250717 10:43:19.000000,241116,1,0.39,0.39,0.39,0.39,2900,0.39
BTOG, 20250717 10:43:20.000000,241153,1,0.39,0.39,0.39,0.39,4200,0.39
BTOG, 20250717 10:43:21.000000,241278,1,0.39,0.39,0.39,0.39,8,0.39
BTOG, 20250717 10:43:25.000000,241315,1,0.39,0.39,0.39,0.39,1101,0.39
BTOG, 20250717 10:43:27.000000,241432,1,0.39,0.39,0.39,0.39,5713,0.39
BTOG, 20250717 10:43:30.000000,241494,1,0.39,0.39,0.39,0.39,1000,0.39
BTOG, 20250717 10:43:32.000000,241607,1,0.39,0.39,0.39,0.39,1311,0.39
BTOG, 20250717 10:43:36.000000,241654,1,0.39,0.39,0.39,0.39,1310,0.39
BTOG, 20250717 10:43:38.000000,241736,1,0.39,0.39,0.39,0.39,374,0.39
BTOG, 20250717 10:43:40.000000,241768,1,0.39,0.39,0.39,0.39,7700,0.39
BTOG, 20250717 10:43:41.000000,241793,1,0.39,0.39,0.39,0.39,980,0.39
BTOG, 20250717 10:43:42.000000,241822,1,0.39,0.39,0.39,0.39,4789,0.39
BTOG, 20250717 10:43:43.000000,241855,1,0.39,0.39,0.39,0.39,377,0.39
BTOG, 20250717 10:43:44.000000,241886,1,0.39,0.39,0.39,0.39,325,0.39
BTOG, 20250717 10:43:45.000000,241922,1,0.39,0.39,0.39,0.39,837,0.39
BTOG, 20250717 10:43:46.000000,241947,1,0.39,0.39,0.39,0.39,400,0.39
