SymbolId,TradeTime,Index,Size,TotalVolume,Price,ReportingExchange,TradeCondition
RIG,20250717 11:42:35.100000,16235995,1,14137550,2.62,EDGX,12659
RIG,20250717 11:42:36.101000,16236962,2,14137552,2.62,EDGX,12659
RIG,20250717 11:42:36.878000,16237818,1,14137553,2.62,EDGX,12659
RIG,20250717 11:42:37.119000,16238002,1,14137554,2.62,EDGX,12659
RIG,20250717 11:42:37.882000,16238889,1,14137555,2.62,EDGX,12659
RIG,20250717 11:42:38.120000,16239106,1,14137556,2.62,EDGX,12659
RIG,20250717 11:42:38.271000,16239239,30,14137586,2.63,NQNX,12659
RIG,20250717 11:42:38.551000,16239708,190,14137776,2.62,NQNX,12544
RIG,20250717 11:42:38.629000,16239755,400,14138176,2.62,NQNX,12548
RIG,20250717 11:42:38.885000,16239986,1,14138177,2.62,EDGX,12659
RIG,20250717 11:42:39.122000,16240304,1,14138178,2.62,EDGX,12659
RIG,20250717 11:42:39.889000,16241154,1,14138179,2.62,EDGX,12659
RIG,20250717 11:42:40.136000,16241437,2,14138181,2.62,EDGX,12659
RIG,20250717 11:42:40.892000,16242385,1,14138182,2.62,EDGX,12659
RIG,20250717 11:42:41.138000,16242594,1,14138183,2.62,EDGX,12659
RIG,20250717 11:42:41.895000,16243377,2,14138185,2.62,EDGX,12659
RIG,20250717 11:42:42.028000,16243530,273,14138458,2.62,NQEX,12544
RIG,20250717 11:42:42.144000,16243716,1,14138459,2.62,EDGX,12659
RIG,20250717 11:42:42.899000,16244384,1,14138460,2.62,EDGX,12659
RIG,20250717 11:42:43.153000,16244929,1,14138461,2.62,EDGX,12659
RIG,20250717 11:42:43.908000,16245764,1,14138462,2.62,EDGX,12659
RIG,20250717 11:42:44.158000,16246019,2,14138464,2.62,EDGX,12659
RIG,20250717 11:42:44.929000,16246846,1,14138465,2.62,EDGX,12659
RIG,20250717 11:42:45.171000,16247071,1,14138466,2.62,EDGX,12659
RIG,20250717 11:42:45.934000,16247916,1,14138467,2.62,EDGX,12659
RIG,20250717 11:42:46.183000,16248196,100,14138947,2.62,EDGX,12544
RIG,20250717 11:42:46.183000,16248195,179,14138847,2.62,PACF,12544
RIG,20250717 11:42:46.183000,16248194,200,14138668,2.62,BATS,12544
RIG,20250717 11:42:46.183000,16248197,100,14139047,2.62,EDGE,12544
RIG,20250717 11:42:46.183000,16248199,200,14139347,2.62,NQEX,12544
RIG,20250717 11:42:46.183000,16248193,1,14138468,2.62,EDGX,12659
RIG,20250717 11:42:46.183000,16248198,100,14139147,2.62,NYSE,12544
RIG,20250717 11:42:46.288000,16248302,300,14139647,2.62,BATS,12544
RIG,20250717 11:42:46.288000,16248303,200,14139847,2.62,EDGE,12544
RIG,20250717 11:42:46.288000,16248304,200,14140047,2.62,EDGX,12544
RIG,20250717 11:42:46.288000,16248310,300,14140747,2.62,NQEX,12544
RIG,20250717 11:42:46.288000,16248307,200,14140447,2.62,NYSE,12544
RIG,20250717 11:42:46.288000,16248305,200,14140247,2.62,PACF,12544
RIG,20250717 11:42:46.936000,16249082,1,14140748,2.62,EDGX,12659
RIG,20250717 11:42:47.186000,16249395,100,14140848,2.62,EDGX,12544
RIG,20250717 11:42:47.547000,16249641,30,14140878,2.62,NQNX,12659
RIG,20250717 11:42:47.940000,16250197,1,14140879,2.62,EDGX,12659
RIG,20250717 11:42:48.948000,16251094,1,14140880,2.62,EDGX,12659
RIG,20250717 11:42:49.952000,16252237,2,14140882,2.62,EDGX,12659
RIG,20250717 11:42:50.958000,16253528,1,14140883,2.62,EDGX,12659
RIG,20250717 11:42:51.964000,16254969,1,14140884,2.62,EDGX,12659
RIG,20250717 11:42:52.978000,16256167,1,14140885,2.62,EDGX,12659
RIG,20250717 11:42:53.981000,16257418,1,14140886,2.62,EDGX,12659
RIG,20250717 11:42:54.988000,16258547,1,14140887,2.62,EDGX,12659
RIG,20250717 11:42:55.990000,16260107,1,14140888,2.62,EDGX,12659
RIG,20250717 11:42:56.847000,16261626,30,14140918,2.63,NTRF,12659
RIG,20250717 11:42:56.995000,16261769,1,14140919,2.62,EDGX,12659
RIG,20250717 11:42:58.003000,16263323,2,14140921,2.62,EDGX,12659
RIG,20250717 11:42:59.006000,16264495,1,14140922,2.62,EDGX,12659
RIG,20250717 11:42:59.726000,16265291,195,14141117,2.62,NQNX,12548
RIG,20250717 11:43:00.010000,16266129,1,14141118,2.62,EDGX,12659
RIG,20250717 11:43:00.034000,16266213,500,14141618,2.62,NQNX,12548
RIG,20250717 11:43:01.020000,16267587,1,14141619,2.62,EDGX,12659
RIG,20250717 11:43:02.024000,16268748,1,14141620,2.62,EDGX,12659
RIG,20250717 11:43:03.027000,16269904,1,14141621,2.62,EDGX,12659
RIG,20250717 11:43:03.028000,16269907,100,14141921,2.62,EDGE,12544
RIG,20250717 11:43:03.028000,16269909,116,14142137,2.62,NQEX,12544
RIG,20250717 11:43:03.028000,16269905,100,14141721,2.62,BATS,12544
RIG,20250717 11:43:03.028000,16269906,100,14141821,2.62,PACF,12544
RIG,20250717 11:43:03.028000,16269908,100,14142021,2.62,NYSE,12544
RIG,20250717 11:43:03.087000,16269974,300,14142437,2.62,BATS,12544
RIG,20250717 11:43:03.087000,16269975,300,14142737,2.62,PACF,12544
RIG,20250717 11:43:03.087000,16269976,200,14142937,2.62,EDGE,12544
RIG,20250717 11:43:03.087000,16269977,200,14143137,2.62,NYSE,12544
RIG,20250717 11:43:03.087000,16269978,300,14143437,2.62,NQEX,12544
RIG,20250717 11:43:04.033000,16270909,1,14143438,2.62,EDGX,12659
RIG,20250717 11:43:05.037000,16272402,1,14143439,2.62,EDGX,12659
RIG,20250717 11:43:05.431000,16272921,30,14143469,2.62,NQNX,12659
RIG,20250717 11:43:06.040000,16273560,2,14143471,2.62,EDGX,12659
RIG,20250717 11:43:07.044000,16274788,1,14143472,2.62,EDGX,12659
RIG,20250717 11:43:08.054000,16275914,1,14143473,2.62,EDGX,12659
RIG,20250717 11:43:08.598000,16276633,5000,14148473,2.62,NQNX,12544
RIG,20250717 11:43:09.058000,16277089,1,14148474,2.62,EDGX,12659
RIG,20250717 11:43:10.060000,16278731,1,14148475,2.62,EDGX,12659
RIG,20250717 11:43:10.060000,16278734,100,14148775,2.62,EDGE,12544
RIG,20250717 11:43:10.060000,16278733,100,14148675,2.62,PACF,12544
RIG,20250717 11:43:10.060000,16278732,100,14148575,2.62,BATS,12544
RIG,20250717 11:43:10.060000,16278735,100,14148875,2.62,NYSE,12544
RIG,20250717 11:43:10.061000,16278738,200,14149275,2.62,NQNX,12544
RIG,20250717 11:43:10.061000,16278736,200,14149075,2.62,NQEX,12544
RIG,20250717 11:43:10.135000,16278811,300,14149575,2.62,BATS,12544
RIG,20250717 11:43:10.136000,16278812,300,14149875,2.62,NYSE,12544
RIG,20250717 11:43:10.136000,16278819,100,14150579,2.62,NYSE,12544
RIG,20250717 11:43:10.136000,16278813,204,14150079,2.62,EDGE,12544
RIG,20250717 11:43:10.136000,16278816,300,14150379,2.62,NQEX,12544
RIG,20250717 11:43:10.136000,16278818,100,14150479,2.62,BATS,12544
RIG,20250717 11:43:10.136000,16278822,100,14150679,2.62,NQEX,12544
RIG,20250717 11:43:11.067000,16279770,1,14150680,2.62,EDGX,12659
RIG,20250717 11:43:12.075000,16281190,1,14150681,2.62,EDGX,12659
RIG,20250717 11:43:13.087000,16282825,1,14150682,2.62,EDGX,12659
RIG,20250717 11:43:14.098000,16283873,2,14150684,2.62,EDGX,12659
RIG,20250717 11:43:15.108000,16284635,1,14150685,2.62,EDGX,12659
RIG,20250717 11:43:15.865000,16285648,500,14151185,2.62,NQNX,12548
RIG,20250717 11:43:16.121000,16285819,1,14151186,2.62,EDGX,12659
RIG,20250717 11:43:16.194000,16285895,30,14151216,2.63,NQNX,12659
RIG,20250717 11:43:17.128000,16287054,1,14151217,2.62,EDGX,12659
RIG,20250717 11:43:17.299000,16287209,88,14151305,2.62,EDGX,12659
RIG,20250717 11:43:18.132000,16287877,1,14151306,2.62,EDGX,12659
RIG,20250717 11:43:19.146000,16289073,1,14151307,2.62,EDGX,12659
RIG,20250717 11:43:19.147000,16289079,100,14151707,2.62,NYSE,12544
RIG,20250717 11:43:19.147000,16289081,100,14151807,2.62,NQEX,12544
RIG,20250717 11:43:19.147000,16289075,100,14151507,2.62,PACF,12544
RIG,20250717 11:43:19.147000,16289074,100,14151407,2.62,BATS,12544
RIG,20250717 11:43:19.147000,16289076,100,14151607,2.62,EDGE,12544
RIG,20250717 11:43:19.190000,16289183,239,14152346,2.62,PACF,12544
RIG,20250717 11:43:19.190000,16289182,300,14152107,2.62,BATS,12544
RIG,20250717 11:43:19.190000,16289184,200,14152546,2.62,EDGE,12544
RIG,20250717 11:43:19.190000,16289185,200,14152746,2.62,NYSE,12544
RIG,20250717 11:43:19.190000,16289187,300,14153046,2.62,NQEX,12544
RIG,20250717 11:43:19.890000,16290227,3400,14156446,2.62,NTRF,12544
RIG,20250717 11:43:20.162000,16290926,1,14156447,2.62,EDGX,12659
RIG,20250717 11:43:20.163000,16290927,100,14156547,2.62,CINC,12544
RIG,20250717 11:43:20.323000,16291521,5,14156552,2.62,EDGX,12659
RIG,20250717 11:43:20.848000,16292745,4900,14161452,2.62,NTRF,12544
RIG,20250717 11:43:21.164000,16293079,2,14161454,2.62,EDGX,12659
RIG,20250717 11:43:21.331000,16293262,1,14161455,2.62,EDGX,12659
RIG,20250717 11:43:22.170000,16294152,1,14161456,2.62,EDGX,12659
RIG,20250717 11:43:22.338000,16294245,2,14161458,2.62,EDGX,12659
RIG,20250717 11:43:23.176000,16295756,1,14161459,2.62,EDGX,12659
RIG,20250717 11:43:23.340000,16296042,1,14161460,2.62,EDGX,12659
RIG,20250717 11:43:24.178000,16296781,1,14161461,2.62,EDGX,12659
RIG,20250717 11:43:24.360000,16296957,2,14161463,2.62,EDGX,12659
RIG,20250717 11:43:25.181000,16297867,1,14161464,2.62,EDGX,12659
RIG,20250717 11:43:25.361000,16298029,1,14161465,2.62,EDGX,12659
RIG,20250717 11:43:26.191000,16298964,1,14161466,2.62,EDGX,12659
RIG,20250717 11:43:26.363000,16299256,2,14161468,2.62,EDGX,12659
RIG,20250717 11:43:27.193000,16300004,2,14161470,2.62,EDGX,12659
RIG,20250717 11:43:27.194000,16300015,900,14162370,2.62,NQNX,12544
RIG,20250717 11:43:27.368000,16300107,1,14162371,2.62,EDGX,12659
RIG,20250717 11:43:28.197000,16300803,1,14162372,2.62,EDGX,12659
RIG,20250717 11:43:28.373000,16301035,2,14162374,2.62,EDGX,12659
RIG,20250717 11:43:29.210000,16301807,1,14162375,2.62,EDGX,12659
RIG,20250717 11:43:29.376000,16301904,2,14162377,2.62,EDGX,12659
RIG,20250717 11:43:30.214000,16302670,2,14162379,2.62,EDGX,12659
RIG,20250717 11:43:30.382000,16302762,1,14162380,2.62,EDGX,12659
RIG,20250717 11:43:31.226000,16303600,1,14162381,2.62,EDGX,12659
RIG,20250717 11:43:31.384000,16303711,2,14162383,2.62,EDGX,12659
RIG,20250717 11:43:32.235000,16305573,1,14162384,2.62,EDGX,12659
RIG,20250717 11:43:32.390000,16305843,1,14162385,2.62,EDGX,12659
RIG,20250717 11:43:32.899000,16306566,20,14162405,2.62,NQNX,12659
RIG,20250717 11:43:33.237000,16307130,1,14162406,2.62,EDGX,12659
RIG,20250717 11:43:33.392000,16307538,2,14162408,2.62,EDGX,12659
RIG,20250717 11:43:33.668000,16307778,181,14162589,2.62,NQNX,12548
RIG,20250717 11:43:34.245000,16308312,1,14162590,2.62,EDGX,12659
RIG,20250717 11:43:34.394000,16308539,1,14162591,2.62,EDGX,12659
RIG,20250717 11:43:35.249000,16309576,1,14162592,2.62,EDGX,12659
RIG,20250717 11:43:35.396000,16309762,2,14162594,2.62,EDGX,12659
RIG,20250717 11:43:36.108000,16311071,4000,14166594,2.62,NQNX,12544
RIG,20250717 11:43:36.255000,16311201,1,14166595,2.62,EDGX,12659
RIG,20250717 11:43:36.410000,16311342,1,14166596,2.62,EDGX,12659
RIG,20250717 11:43:37.262000,16312212,2,14166598,2.62,EDGX,12659
RIG,20250717 11:43:37.416000,16312306,2,14166600,2.62,EDGX,12659
RIG,20250717 11:43:38.265000,16313484,1,14166601,2.62,EDGX,12659
RIG,20250717 11:43:38.418000,16313597,1,14166602,2.62,EDGX,12659
RIG,20250717 11:43:39.269000,16314572,1,14166603,2.62,EDGX,12659
RIG,20250717 11:43:39.436000,16314844,2,14166605,2.62,EDGX,12659
RIG,20250717 11:43:39.814000,16315102,100,14166705,2.62,NQNX,12544
RIG,20250717 11:43:40.276000,16315608,1,14166706,2.62,EDGX,12659
RIG,20250717 11:43:40.441000,16315789,1,14166707,2.62,EDGX,12659
RIG,20250717 11:43:41.279000,16316974,2,14166709,2.62,EDGX,12659
RIG,20250717 11:43:41.443000,16317126,2,14166711,2.62,EDGX,12659
RIG,20250717 11:43:42.229000,16318773,1,14166712,2.62,NQNX,12659
RIG,20250717 11:43:42.234000,16318782,1,14166713,2.62,NQNX,12659
RIG,20250717 11:43:42.281000,16318849,1,14166714,2.62,EDGX,12659
RIG,20250717 11:43:42.450000,16319169,1,14166715,2.62,EDGX,12659
RIG,20250717 11:43:43.289000,16320119,1,14166716,2.62,EDGX,12659
RIG,20250717 11:43:43.289000,16320121,100,14166816,2.62,EDGE,12544
RIG,20250717 11:43:43.290000,16320122,100,14166916,2.62,NQEX,12544
RIG,20250717 11:43:43.326000,16320154,800,14167716,2.62,NQEX,12544
RIG,20250717 11:43:43.326000,16320155,703,14168419,2.62,NQEX,12544
RIG,20250717 11:43:43.333000,16320161,100,14168519,2.62,IEX,12544
RIG,20250717 11:43:43.452000,16320282,2,14168521,2.62,EDGX,12659
RIG,20250717 11:43:44.297000,16321601,2,14168523,2.62,EDGX,12659
RIG,20250717 11:43:44.457000,16321764,1,14168524,2.62,EDGX,12659
RIG,20250717 11:43:45.298000,16322519,1,14168525,2.62,EDGX,12659
RIG,20250717 11:43:45.462000,16322609,2,14168527,2.62,EDGX,12659
RIG,20250717 11:43:46.299000,16323250,2,14168529,2.62,EDGX,12659
RIG,20250717 11:43:46.470000,16323404,1,14168530,2.62,EDGX,12659
RIG,20250717 11:43:46.471000,16323405,5800,14174330,2.62,NQNX,12544
RIG,20250717 11:43:47.175000,16323931,2300,14176630,2.62,NQNX,12544
RIG,20250717 11:43:47.301000,16324111,1,14176631,2.62,EDGX,12659
RIG,20250717 11:43:47.473000,16324516,2,14176633,2.62,EDGX,12659
RIG,20250717 11:43:48.308000,16325105,1,14176634,2.62,EDGX,12659
RIG,20250717 11:43:48.309000,16325107,1596,14178330,2.62,NQEX,12544
RIG,20250717 11:43:48.309000,16325106,100,14176734,2.62,NQEX,12544
RIG,20250717 11:43:48.477000,16325228,1,14178331,2.62,EDGX,12659
RIG,20250717 11:43:49.320000,16325940,2,14178333,2.62,EDGX,12659
RIG,20250717 11:43:49.485000,16326041,1,14178334,2.62,EDGX,12659
RIG,20250717 11:43:49.857000,16326411,100,14178434,2.62,NQNX,12544
RIG,20250717 11:43:50.096000,16326645,200,14178634,2.62,NTRF,12544
RIG,20250717 11:43:50.323000,16326851,1,14178635,2.62,EDGX,12659
RIG,20250717 11:43:50.487000,16327134,2,14178637,2.62,EDGX,12659
RIG,20250717 11:43:51.324000,16328703,1,14178638,2.62,EDGX,12659
RIG,20250717 11:43:51.492000,16328909,1,14178639,2.62,EDGX,12659
RIG,20250717 11:43:52.326000,16330448,2,14178641,2.62,EDGX,12659
RIG,20250717 11:43:52.494000,16330682,2,14178643,2.62,EDGX,12659
RIG,20250717 11:43:53.126000,16331752,100,14178743,2.62,CINC,12639
RIG,20250717 11:43:53.126000,16331753,2,14178745,2.62,CINC,12659
RIG,20250717 11:43:53.126000,16331756,2,14178783,2.62,CINC,12659
RIG,20250717 11:43:53.126000,16331755,35,14178781,2.62,CINC,12659
RIG,20250717 11:43:53.126000,16331754,1,14178746,2.62,CINC,12659
RIG,20250717 11:43:53.330000,16332246,1,14178784,2.62,EDGX,12659
RIG,20250717 11:43:53.513000,16333470,1,14178785,2.62,EDGX,12659
RIG,20250717 11:43:53.515000,16333471,700,14179485,2.62,NQNX,12544
RIG,20250717 11:43:54.333000,16334797,2,14179487,2.62,EDGX,12659
RIG,20250717 11:43:54.335000,16334801,25,14179569,2.62,NQNX,12659
RIG,20250717 11:43:54.335000,16334800,7,14179544,2.62,IEX,12659
RIG,20250717 11:43:54.335000,16334799,25,14179537,2.62,NQNX,12659
RIG,20250717 11:43:54.335000,16334798,25,14179512,2.62,NQNX,12659
RIG,20250717 11:43:54.336000,16334803,40,14179727,2.62,BATY,12659
RIG,20250717 11:43:54.336000,16334802,118,14179687,2.62,IEX,12544
RIG,20250717 11:43:54.336000,16334805,146,14179876,2.62,BATY,12639
RIG,20250717 11:43:54.336000,16334804,3,14179730,2.62,BATY,12659
RIG,20250717 11:43:54.336000,16334806,100,14179976,2.62,BATY,12639
RIG,20250717 11:43:54.536000,16335047,2,14179978,2.62,EDGX,12659
RIG,20250717 11:43:55.110000,16335877,294,14180378,2.62,IEX,12544
RIG,20250717 11:43:55.110000,16335876,106,14180084,2.62,IEX,12544
RIG,20250717 11:43:55.338000,16336295,900,14181278,2.62,BATY,12639
RIG,20250717 11:43:55.339000,16336296,1,14181279,2.62,EDGX,12659
RIG,20250717 11:43:55.558000,16336622,1,14181280,2.62,EDGX,12659
RIG,20250717 11:43:55.690000,16336844,1,14181281,2.62,BATY,12659
RIG,20250717 11:43:55.692000,16336847,82,14181363,2.62,IEX,12659
RIG,20250717 11:43:55.692000,16336848,18,14181381,2.62,IEX,12659
RIG,20250717 11:43:56.343000,16338115,1,14181382,2.62,EDGX,12659
RIG,20250717 11:43:56.580000,16338405,1,14181383,2.62,EDGX,12659
RIG,20250717 11:43:57.365000,16340232,2,14181385,2.62,EDGX,12659
RIG,20250717 11:43:57.600000,16340497,1,14181386,2.62,EDGX,12659
RIG,20250717 11:43:57.972000,16341084,100,14181486,2.62,NQNX,12544
RIG,20250717 11:43:58.376000,16341803,1,14181487,2.62,EDGX,12659
RIG,20250717 11:43:58.611000,16342076,2,14181489,2.62,EDGX,12659
RIG,20250717 11:43:59.383000,16342978,2,14181491,2.62,EDGX,12659
RIG,20250717 11:43:59.473000,16343061,100,14181891,2.62,NQNX,12544
RIG,20250717 11:43:59.473000,16343060,300,14181791,2.62,NQNX,12544
RIG,20250717 11:43:59.473000,16343062,136,14182027,2.62,NQNX,12544
RIG,20250717 11:43:59.474000,16343063,100,14182127,2.62,NQNX,12544
RIG,20250717 11:43:59.547000,16343142,500,14183227,2.62,NQNX,12544
RIG,20250717 11:43:59.547000,16343141,600,14182727,2.62,NQNX,12544
RIG,20250717 11:43:59.620000,16343207,1,14183228,2.62,EDGX,12659
