SymbolId,CurrentTime,Index,MarketConditionId,MarketConditionValue
RIG,20250717 13:35:14.000000,0,UGP50,True
RIG,20250717 13:35:15.000000,0,UGP50,True
RIG,20250717 13:35:16.000000,0,UGP50,True
RIG,20250717 13:35:17.000000,0,UGP50,True
RIG,20250717 13:35:20.000000,0,UGP50,True
RIG,20250717 13:35:21.000000,0,UGP50,True
RIG,20250717 13:35:23.000000,0,UGP50,True
RIG,20250717 13:35:25.000000,0,UGP50,True
RIG,20250717 13:35:26.000000,0,UGP50,True
RIG,20250717 13:35:27.000000,0,UGP50,True
RIG,20250717 13:35:29.000000,0,UGP50,True
RIG,20250717 13:35:30.000000,0,UGP50,True
RIG,20250717 13:35:32.000000,0,UGP50,True
RIG,20250717 13:35:33.000000,0,UGP50,True
RIG,20250717 13:35:34.000000,0,UGP50,True
RIG,20250717 13:35:36.000000,0,UGP50,True
RIG,20250717 13:35:37.000000,0,UGP50,True
RIG,20250717 13:35:43.000000,0,UGP50,True
RIG,20250717 13:35:44.000000,0,UGP50,True
RIG,20250717 13:35:45.000000,0,UGP50,True
RIG,20250717 13:35:47.000000,0,UGP50,True
RIG,20250717 13:35:50.000000,0,UGP50,True
RIG,20250717 13:35:52.000000,0,UGP50,True
RIG,20250717 13:35:53.000000,0,UGP50,True
RIG,20250717 13:35:54.000000,0,UGP50,True
RIG,20250717 13:35:56.000000,0,UGP50,True
RIG,20250717 13:35:57.000000,0,UGP50,True
RIG,20250717 13:35:58.000000,0,UGP50,True
RIG,20250717 13:35:59.000000,0,UGP50,True
RIG,20250717 13:36:00.000000,0,UGP50,True
RIG,20250717 13:36:02.000000,0,UGP50,True
RIG,20250717 13:36:03.000000,0,UGP50,True
RIG,20250717 13:36:04.000000,0,UGP50,True
RIG,20250717 13:36:05.000000,0,UGP50,True
RIG,20250717 13:36:06.000000,0,UGP50,True
RIG,20250717 13:36:08.000000,0,UGP50,True
RIG,20250717 13:36:09.000000,0,UGP50,True
RIG,20250717 13:36:10.000000,0,UGP50,True
RIG,20250717 13:36:11.000000,0,UGP50,True
RIG,20250717 13:36:13.000000,0,UGP50,True
RIG,20250717 13:36:14.000000,0,UGP50,True
RIG,20250717 13:36:15.000000,0,UGP50,True
RIG,20250717 13:36:16.000000,0,UGP50,True
RIG,20250717 13:36:23.000000,0,UGP50,True
RIG,20250717 13:36:24.000000,0,UGP50,True
RIG,20250717 13:36:25.000000,0,UGP50,True
RIG,20250717 13:36:26.000000,0,UGP50,True
RIG,20250717 13:36:27.000000,0,UGP50,True
RIG,20250717 13:36:28.000000,0,UGP50,True
RIG,20250717 13:36:29.000000,0,UGP50,True
RIG,20250717 13:36:30.000000,0,UGP50,True
RIG,20250717 13:36:31.000000,0,UGP50,True
RIG,20250717 13:36:32.000000,0,UGP50,True
RIG,20250717 13:36:33.000000,0,UGP50,True
RIG,20250717 13:36:34.000000,0,UGP50,True
RIG,20250717 13:36:35.000000,0,UGP50,True
RIG,20250717 13:36:36.000000,0,UGP50,True
RIG,20250717 13:36:37.000000,0,UGP50,True
RIG,20250717 13:36:38.000000,0,UGP50,True
RIG,20250717 13:36:39.000000,0,UGP50,True
RIG,20250717 13:36:40.000000,0,UGP50,True
RIG,20250717 13:36:41.000000,0,UGP50,True
RIG,20250717 13:36:42.000000,0,UGP50,True
RIG,20250717 13:36:43.000000,0,UGP50,True
RIG,20250717 13:36:44.000000,0,UGP50,True
RIG,20250717 13:36:45.000000,0,UGP50,True
RIG,20250717 13:36:46.000000,0,UGP50,True
RIG,20250717 13:36:47.000000,0,UGP50,True
RIG,20250717 13:36:48.000000,0,UGP50,True
RIG,20250717 13:36:49.000000,0,UGP50,True
RIG,20250717 13:36:50.000000,0,UGP50,True
RIG,20250717 13:36:51.000000,0,UGP50,True
RIG,20250717 13:36:52.000000,0,UGP50,True
RIG,20250717 13:36:53.000000,0,UGP50,True
RIG,20250717 13:36:54.000000,0,UGP50,True
RIG,20250717 13:36:55.000000,0,UGP50,True
RIG,20250717 13:36:56.000000,0,UGP50,True
RIG,20250717 13:36:57.000000,0,UGP50,True
RIG,20250717 13:36:58.000000,0,UGP50,True
RIG,20250717 13:36:59.000000,0,UGP50,True
RIG,20250717 13:37:00.000000,0,UGP50,True
RIG,20250717 13:37:01.000000,0,UGP50,True
RIG,20250717 13:37:02.000000,0,UGP50,True
RIG,20250717 13:37:03.000000,0,UGP50,True
RIG,20250717 13:37:04.000000,0,UGP50,True
RIG,20250717 13:37:05.000000,0,UGP50,True
RIG,20250717 13:37:06.000000,0,UGP50,True
RIG,20250717 13:37:07.000000,0,UGP50,True
RIG,20250717 13:37:08.000000,0,UGP50,True
RIG,20250717 13:37:09.000000,0,UGP50,True
RIG,20250717 13:37:10.000000,0,UGP50,True
RIG,20250717 13:37:11.000000,0,UGP50,True
RIG,20250717 13:37:12.000000,0,UGP50,True
RIG,20250717 13:37:13.000000,0,UGP50,True
RIG,20250717 13:37:14.000000,0,UGP50,True
RIG,20250717 13:37:15.000000,0,UGP50,True
RIG,20250717 13:37:16.000000,0,UGP50,True
RIG,20250717 13:37:17.000000,0,UGP50,True
RIG,20250717 13:37:18.000000,0,UGP50,True
RIG,20250717 13:37:19.000000,0,UGP50,True
RIG,20250717 13:37:20.000000,0,UGP50,True
RIG,20250717 13:37:21.000000,0,UGP50,True
RIG,20250717 13:37:22.000000,0,UGP50,True
RIG,20250717 13:37:23.000000,0,UGP50,True
RIG,20250717 13:37:25.000000,0,UGP50,True
RIG,20250717 13:37:26.000000,0,UGP50,True
RIG,20250717 13:37:28.000000,0,UGP50,True
RIG,20250717 13:37:29.000000,0,UGP50,True
RIG,20250717 13:37:30.000000,0,UGP50,True
RIG,20250717 13:37:31.000000,0,UGP50,True
RIG,20250717 13:37:32.000000,0,UGP50,True
RIG,20250717 13:37:33.000000,0,UGP50,True
RIG,20250717 13:37:35.000000,0,UGP50,True
RIG,20250717 13:37:36.000000,0,UGP50,True
RIG,20250717 13:37:37.000000,0,UGP50,True
RIG,20250717 13:37:38.000000,0,UGP50,True
RIG,20250717 13:37:39.000000,0,UGP50,True
RIG,20250717 13:37:40.000000,0,UGP50,True
RIG,20250717 13:37:41.000000,0,UGP50,True
RIG,20250717 13:37:42.000000,0,UGP50,True
RIG,20250717 13:37:43.000000,0,UGP50,True
RIG,20250717 13:37:44.000000,0,UGP50,True
RIG,20250717 13:37:45.000000,0,UGP50,True
RIG,20250717 13:37:46.000000,0,UGP50,True
RIG,20250717 13:37:47.000000,0,UGP50,True
RIG,20250717 13:37:48.000000,0,UGP50,True
RIG,20250717 13:37:49.000000,0,UGP50,True
RIG,20250717 13:37:50.000000,0,UGP50,True
RIG,20250717 13:37:51.000000,0,UGP50,True
RIG,20250717 13:37:52.000000,0,UGP50,True
RIG,20250717 13:37:53.000000,0,UGP50,True
RIG,20250717 13:37:54.000000,0,UGP50,True
RIG,20250717 13:37:55.000000,0,UGP50,True
RIG,20250717 13:37:56.000000,0,UGP50,True
RIG,20250717 13:37:57.000000,0,UGP50,True
RIG,20250717 13:37:58.000000,0,UGP50,True
RIG,20250717 13:37:59.000000,0,UGP50,True
RIG,20250717 13:38:01.000000,0,UGP50,True
RIG,20250717 13:38:02.000000,0,UGP50,True
RIG,20250717 13:38:03.000000,0,UGP50,True
RIG,20250717 13:38:04.000000,0,UGP50,True
RIG,20250717 13:38:05.000000,0,UGP50,True
RIG,20250717 13:38:06.000000,0,UGP50,True
RIG,20250717 13:38:08.000000,0,UGP50,True
RIG,20250717 13:38:12.000000,0,UGP50,True
RIG,20250717 13:38:14.000000,0,UGP50,True
RIG,20250717 13:38:17.000000,0,UGP50,True
RIG,20250717 13:38:19.000000,0,UGP50,True
RIG,20250717 13:38:22.000000,0,UGP50,True
RIG,20250717 13:38:24.000000,0,UGP50,True
RIG,20250717 13:38:27.000000,0,UGP50,True
RIG,20250717 13:38:28.000000,0,UGP50,True
RIG,20250717 13:38:29.000000,0,UGP50,True
RIG,20250717 13:38:30.000000,0,UGP50,True
RIG,20250717 13:38:32.000000,0,UGP50,True
RIG,20250717 13:38:34.000000,0,UGP50,True
RIG,20250717 13:38:36.000000,0,UGP50,True
RIG,20250717 13:38:37.000000,0,UGP50,True
RIG,20250717 13:38:38.000000,0,UGP50,True
RIG,20250717 13:38:39.000000,0,UGP50,True
RIG,20250717 13:38:42.000000,0,UGP50,True
RIG,20250717 13:38:44.000000,0,UGP50,True
RIG,20250717 13:38:47.000000,0,UGP50,True
RIG,20250717 13:38:49.000000,0,UGP50,True
RIG,20250717 13:38:51.000000,0,UGP50,True
RIG,20250717 13:38:52.000000,0,UGP50,True
RIG,20250717 13:38:54.000000,0,UGP50,True
RIG,20250717 13:38:55.000000,0,UGP50,True
RIG,20250717 13:38:56.000000,0,UGP50,True
RIG,20250717 13:38:58.000000,0,UGP50,True
RIG,20250717 13:39:00.000000,0,UGP50,True
RIG,20250717 13:39:02.000000,0,UGP50,True
RIG,20250717 13:39:03.000000,0,UGP50,True
RIG,20250717 13:39:05.000000,0,UGP50,True
RIG,20250717 13:39:07.000000,0,UGP50,True
RIG,20250717 13:39:09.000000,0,UGP50,True
RIG,20250717 13:39:10.000000,0,UGP50,True
RIG,20250717 13:39:12.000000,0,UGP50,True
RIG,20250717 13:39:13.000000,0,UGP50,True
RIG,20250717 13:39:14.000000,0,UGP50,True
RIG,20250717 13:39:16.000000,0,UGP50,True
RIG,20250717 13:39:17.000000,0,UGP50,True
RIG,20250717 13:39:18.000000,0,UGP50,True
RIG,20250717 13:39:19.000000,0,UGP50,True
RIG,20250717 13:39:21.000000,0,UGP50,True
RIG,20250717 13:39:22.000000,0,UGP50,True
RIG,20250717 13:39:23.000000,0,UGP50,True
RIG,20250717 13:39:24.000000,0,UGP50,True
RIG,20250717 13:39:25.000000,0,UGP50,True
RIG,20250717 13:39:26.000000,0,UGP50,True
RIG,20250717 13:39:28.000000,0,UGP50,True
RIG,20250717 13:39:29.000000,0,UGP50,True
RIG,20250717 13:39:30.000000,0,UGP50,True
RIG,20250717 13:39:31.000000,0,UGP50,True
RIG,20250717 13:39:32.000000,0,UGP50,True
RIG,20250717 13:39:33.000000,0,UGP50,True
RIG,20250717 13:39:35.000000,0,UGP50,True
RIG,20250717 13:39:36.000000,0,UGP50,True
RIG,20250717 13:39:37.000000,0,UGP50,True
RIG,20250717 13:39:39.000000,0,UGP50,True
RIG,20250717 13:39:40.000000,0,UGP50,True
RIG,20250717 13:39:42.000000,0,UGP50,True
RIG,20250717 13:39:43.000000,0,UGP50,True
RIG,20250717 13:39:44.000000,0,UGP50,True
RIG,20250717 13:39:46.000000,0,UGP50,True
RIG,20250717 13:39:47.000000,0,UGP50,True
RIG,20250717 13:39:48.000000,0,UGP50,True
RIG,20250717 13:39:49.000000,0,UGP50,True
RIG,20250717 13:39:51.000000,0,UGP50,True
RIG,20250717 13:39:52.000000,0,UGP50,True
RIG,20250717 13:39:53.000000,0,UGP50,True
RIG,20250717 13:39:55.000000,0,UGP50,True
RIG,20250717 13:39:56.000000,0,UGP50,True
RIG,20250717 13:39:57.000000,0,UGP50,True
RIG,20250717 13:39:58.000000,0,UGP50,True
RIG,20250717 13:39:59.000000,0,UGP50,True
RIG,20250717 13:40:00.000000,0,UGP50,True
RIG,20250717 13:40:02.000000,0,UGP50,True
RIG,20250717 13:40:03.000000,0,UGP50,True
RIG,20250717 13:40:04.000000,0,UGP50,True
RIG,20250717 13:40:05.000000,0,UGP50,True
RIG,20250717 13:40:07.000000,0,UGP50,True
RIG,20250717 13:40:08.000000,0,UGP50,True
RIG,20250717 13:40:09.000000,0,UGP50,True
RIG,20250717 13:40:10.000000,0,UGP50,True
RIG,20250717 13:40:12.000000,0,UGP50,True
RIG,20250717 13:40:14.000000,0,UGP50,True
RIG,20250717 13:40:15.000000,0,UGP50,True
RIG,20250717 13:40:16.000000,0,UGP50,True
RIG,20250717 13:40:18.000000,0,UGP50,True
RIG,20250717 13:40:19.000000,0,UGP50,True
RIG,20250717 13:40:21.000000,0,UGP50,True
RIG,20250717 13:40:23.000000,0,UGP50,True
RIG,20250717 13:40:25.000000,0,UGP50,True
RIG,20250717 13:40:26.000000,0,UGP50,True
RIG,20250717 13:40:28.000000,0,UGP50,True
RIG,20250717 13:40:30.000000,0,UGP50,True
RIG,20250717 13:40:32.000000,0,UGP50,True
RIG,20250717 13:40:34.000000,0,UGP50,True
RIG,20250717 13:40:35.000000,0,UGP50,True
RIG,20250717 13:40:37.000000,0,UGP50,True
RIG,20250717 13:40:38.000000,0,UGP50,True
RIG,20250717 13:40:39.000000,0,UGP50,True
RIG,20250717 13:40:41.000000,0,UGP50,True
RIG,20250717 13:40:42.000000,0,UGP50,True
RIG,20250717 13:40:43.000000,0,UGP50,True
RIG,20250717 13:40:44.000000,0,UGP50,True
RIG,20250717 13:40:45.000000,0,UGP50,True
RIG,20250717 13:40:46.000000,0,UGP50,True
RIG,20250717 13:40:48.000000,0,UGP50,True
RIG,20250717 13:40:49.000000,0,UGP50,True
RIG,20250717 13:40:51.000000,0,UGP50,True
RIG,20250717 13:40:54.000000,0,UGP50,True
RIG,20250717 13:40:56.000000,0,UGP50,True
RIG,20250717 13:40:57.000000,0,UGP50,True
RIG,20250717 13:40:58.000000,0,UGP50,True
RIG,20250717 13:40:59.000000,0,UGP50,True
RIG,20250717 13:41:00.000000,0,UGP50,True
RIG,20250717 13:41:01.000000,0,UGP50,True
RIG,20250717 13:41:02.000000,0,UGP50,True
RIG,20250717 13:41:03.000000,0,UGP50,True
RIG,20250717 13:41:04.000000,0,UGP50,True
RIG,20250717 13:41:05.000000,0,UGP50,True
RIG,20250717 13:41:06.000000,0,UGP50,True
RIG,20250717 13:41:07.000000,0,UGP50,True
RIG,20250717 13:41:08.000000,0,UGP50,True
RIG,20250717 13:41:09.000000,0,UGP50,True
RIG,20250717 13:41:10.000000,0,UGP50,True
RIG,20250717 13:41:11.000000,0,UGP50,True
RIG,20250717 13:41:12.000000,0,UGP50,True
RIG,20250717 13:41:13.000000,0,UGP50,True
RIG,20250717 13:41:14.000000,0,UGP50,True
RIG,20250717 13:41:15.000000,0,UGP50,True
RIG,20250717 13:41:16.000000,0,UGP50,True
RIG,20250717 13:41:17.000000,0,UGP50,True
RIG,20250717 13:41:18.000000,0,UGP50,True
RIG,20250717 13:41:19.000000,0,UGP50,True
RIG,20250717 13:41:20.000000,0,UGP50,True
RIG,20250717 13:41:21.000000,0,UGP50,True
RIG,20250717 13:41:22.000000,0,UGP50,True
RIG,20250717 13:41:23.000000,0,UGP50,True
RIG,20250717 13:41:24.000000,0,UGP50,True
RIG,20250717 13:41:25.000000,0,UGP50,True
RIG,20250717 13:41:26.000000,0,UGP50,True
RIG,20250717 13:41:27.000000,0,UGP50,True
RIG,20250717 13:41:28.000000,0,UGP50,True
RIG,20250717 13:41:29.000000,0,UGP50,True
RIG,20250717 13:41:30.000000,0,UGP50,True
RIG,20250717 13:41:31.000000,0,UGP50,True
RIG,20250717 13:41:32.000000,0,UGP50,True
RIG,20250717 13:41:33.000000,0,UGP50,True
RIG,20250717 13:41:34.000000,0,UGP50,True
RIG,20250717 13:41:35.000000,0,UGP50,True
RIG,20250717 13:41:36.000000,0,UGP50,True
RIG,20250717 13:41:37.000000,0,UGP50,True
RIG,20250717 13:41:38.000000,0,UGP50,True
RIG,20250717 13:41:39.000000,0,UGP50,True
RIG,20250717 13:41:40.000000,0,UGP50,True
RIG,20250717 13:41:41.000000,0,UGP50,True
RIG,20250717 13:41:42.000000,0,UGP50,True
RIG,20250717 13:41:43.000000,0,UGP50,True
RIG,20250717 13:41:44.000000,0,UGP50,True
RIG,20250717 13:41:45.000000,0,UGP50,True
RIG,20250717 13:41:51.000000,0,UGP50,True
RIG,20250717 13:41:55.000000,0,UGP50,True
RIG,20250717 13:41:56.000000,0,UGP50,True
RIG,20250717 13:41:58.000000,0,UGP50,True
RIG,20250717 13:42:07.000000,0,UGP50,True
RIG,20250717 13:42:08.000000,0,UGP50,True
RIG,20250717 13:42:16.000000,0,UGP50,True
RIG,20250717 13:42:31.000000,0,UGP50,True
RIG,20250717 13:42:36.000000,0,UGP50,True
RIG,20250717 13:42:37.000000,0,UGP50,True
RIG,20250717 13:42:38.000000,0,UGP50,True
RIG,20250717 13:42:39.000000,0,UGP50,True
RIG,20250717 13:42:40.000000,0,UGP50,True
RIG,20250717 13:42:41.000000,0,UGP50,True
RIG,20250717 13:42:42.000000,0,UGP50,True
RIG,20250717 13:42:43.000000,0,UGP50,True
RIG,20250717 13:42:44.000000,0,UGP50,True
RIG,20250717 13:42:45.000000,0,UGP50,True
RIG,20250717 13:42:46.000000,0,UGP50,True
RIG,20250717 13:42:47.000000,0,UGP50,True
RIG,20250717 13:42:48.000000,0,UGP50,True
RIG,20250717 13:42:49.000000,0,UGP50,True
RIG,20250717 13:42:50.000000,0,UGP50,True
RIG,20250717 13:42:51.000000,0,UGP50,True
RIG,20250717 13:42:52.000000,0,UGP50,True
RIG,20250717 13:42:53.000000,0,UGP50,True
RIG,20250717 13:42:54.000000,0,UGP50,True
RIG,20250717 13:42:56.000000,0,UGP50,True
RIG,20250717 13:42:57.000000,0,UGP50,True
RIG,20250717 13:42:58.000000,0,UGP50,True
RIG,20250717 13:42:59.000000,0,UGP50,True
RIG,20250717 13:43:00.000000,0,UGP50,True
RIG,20250717 13:43:01.000000,0,UGP50,True
RIG,20250717 13:43:02.000000,0,UGP50,True
RIG,20250717 13:43:03.000000,0,UGP50,True
RIG,20250717 13:43:04.000000,0,UGP50,True
RIG,20250717 13:43:05.000000,0,UGP50,True
RIG,20250717 13:43:06.000000,0,UGP50,True
RIG,20250717 13:43:07.000000,0,UGP50,True
RIG,20250717 13:43:08.000000,0,UGP50,True
RIG,20250717 13:43:09.000000,0,UGP50,True
RIG,20250717 13:43:11.000000,0,UGP50,True
RIG,20250717 13:43:12.000000,0,UGP50,True
RIG,20250717 13:43:13.000000,0,UGP50,True
RIG,20250717 13:43:14.000000,0,UGP50,True
RIG,20250717 13:43:15.000000,0,UGP50,True
RIG,20250717 13:43:16.000000,0,UGP50,True
RIG,20250717 13:43:17.000000,0,UGP50,True
RIG,20250717 13:43:18.000000,0,UGP50,True
RIG,20250717 13:43:19.000000,0,UGP50,True
RIG,20250717 13:43:20.000000,0,UGP50,True
RIG,20250717 13:43:21.000000,0,UGP50,True
RIG,20250717 13:43:22.000000,0,UGP50,True
RIG,20250717 13:43:23.000000,0,UGP50,True
RIG,20250717 13:43:24.000000,0,UGP50,True
RIG,20250717 13:43:25.000000,0,UGP50,True
RIG,20250717 13:43:26.000000,0,UGP50,True
RIG,20250717 13:43:27.000000,0,UGP50,True
RIG,20250717 13:43:28.000000,0,UGP50,True
RIG,20250717 13:43:29.000000,0,UGP50,True
RIG,20250717 13:43:30.000000,0,UGP50,True
RIG,20250717 13:43:31.000000,0,UGP50,True
RIG,20250717 13:43:32.000000,0,UGP50,True
RIG,20250717 13:43:33.000000,0,UGP50,True
RIG,20250717 13:43:34.000000,0,UGP50,True
RIG,20250717 13:43:35.000000,0,UGP50,True
RIG,20250717 13:43:36.000000,0,UGP50,True
RIG,20250717 13:43:37.000000,0,UGP50,True
RIG,20250717 13:43:38.000000,0,UGP50,True
RIG,20250717 13:43:39.000000,0,UGP50,True
RIG,20250717 13:43:41.000000,0,UGP50,True
RIG,20250717 13:43:42.000000,0,UGP50,True
RIG,20250717 13:43:43.000000,0,UGP50,True
RIG,20250717 13:43:44.000000,0,UGP50,True
RIG,20250717 13:43:45.000000,0,UGP50,True
RIG,20250717 13:43:46.000000,0,UGP50,True
RIG,20250717 13:43:47.000000,0,UGP50,True
RIG,20250717 13:43:48.000000,0,UGP50,True
RIG,20250717 13:43:49.000000,0,UGP50,True
RIG,20250717 13:43:50.000000,0,UGP50,True
RIG,20250717 13:43:51.000000,0,UGP50,True
RIG,20250717 13:43:52.000000,0,UGP50,True
RIG,20250717 13:43:53.000000,0,UGP50,True
RIG,20250717 13:43:54.000000,0,UGP50,True
RIG,20250717 13:43:55.000000,0,UGP50,True
RIG,20250717 13:43:56.000000,0,UGP50,True
RIG,20250717 13:43:57.000000,0,UGP50,True
RIG,20250717 13:43:58.000000,0,UGP50,True
RIG,20250717 13:43:59.000000,0,UGP50,True
RIG,20250717 13:44:00.000000,0,UGP50,True
RIG,20250717 13:44:01.000000,0,UGP50,True
RIG,20250717 13:44:02.000000,0,UGP50,True
RIG,20250717 13:44:03.000000,0,UGP50,True
RIG,20250717 13:44:04.000000,0,UGP50,True
RIG,20250717 13:44:05.000000,0,UGP50,True
RIG,20250717 13:44:06.000000,0,UGP50,True
RIG,20250717 13:44:07.000000,0,UGP50,True
RIG,20250717 13:44:08.000000,0,UGP50,True
RIG,20250717 13:44:09.000000,0,UGP50,True
RIG,20250717 13:44:10.000000,0,UGP50,True
RIG,20250717 13:44:11.000000,0,UGP50,True
RIG,20250717 13:44:12.000000,0,UGP50,True
RIG,20250717 13:44:13.000000,0,UGP50,True
RIG,20250717 13:44:14.000000,0,UGP50,True
RIG,20250717 13:44:15.000000,0,UGP50,True
RIG,20250717 13:44:16.000000,0,UGP50,True
RIG,20250717 13:44:17.000000,0,UGP50,True
RIG,20250717 13:44:18.000000,0,UGP50,True
RIG,20250717 13:44:19.000000,0,UGP50,True
RIG,20250717 13:44:20.000000,0,UGP50,True
RIG,20250717 13:44:21.000000,0,UGP50,True
RIG,20250717 13:44:22.000000,0,UGP50,True
RIG,20250717 13:44:23.000000,0,UGP50,True
RIG,20250717 13:44:24.000000,0,UGP50,True
RIG,20250717 13:44:25.000000,0,UGP50,True
RIG,20250717 13:44:26.000000,0,UGP50,True
RIG,20250717 13:44:27.000000,0,UGP50,True
RIG,20250717 13:44:28.000000,0,UGP50,True
RIG,20250717 13:44:29.000000,0,UGP50,True
RIG,20250717 13:44:30.000000,0,UGP50,True
RIG,20250717 13:44:31.000000,0,UGP50,True
RIG,20250717 13:44:32.000000,0,UGP50,True
RIG,20250717 13:44:33.000000,0,UGP50,True
RIG,20250717 13:44:34.000000,0,UGP50,True
RIG,20250717 13:44:35.000000,0,UGP50,True
RIG,20250717 13:44:36.000000,0,UGP50,True
RIG,20250717 13:44:37.000000,0,UGP50,True
RIG,20250717 13:44:38.000000,0,UGP50,True
RIG,20250717 13:44:39.000000,0,UGP50,True
RIG,20250717 13:44:40.000000,0,UGP50,True
RIG,20250717 13:44:41.000000,0,UGP50,True
RIG,20250717 13:44:42.000000,0,UGP50,True
RIG,20250717 13:44:43.000000,0,UGP50,True
RIG,20250717 13:44:44.000000,0,UGP50,True
RIG,20250717 13:44:45.000000,0,UGP50,True
RIG,20250717 13:44:46.000000,0,UGP50,True
RIG,20250717 13:44:47.000000,0,UGP50,True
RIG,20250717 13:44:48.000000,0,UGP50,True
RIG,20250717 13:44:49.000000,0,UGP50,True
RIG,20250717 13:44:50.000000,0,UGP50,True
RIG,20250717 13:44:51.000000,0,UGP50,True
RIG,20250717 13:44:52.000000,0,UGP50,True
RIG,20250717 13:44:53.000000,0,UGP50,True
RIG,20250717 13:44:54.000000,0,UGP50,True
RIG,20250717 13:44:55.000000,0,UGP50,True
RIG,20250717 13:44:56.000000,0,UGP50,True
RIG,20250717 13:44:57.000000,0,UGP50,True
RIG,20250717 13:44:58.000000,0,UGP50,True
RIG,20250717 13:44:59.000000,0,UGP50,True
RIG,20250717 13:45:00.000000,0,UGP50,True
RIG,20250717 13:45:01.000000,0,UGP50,True
RIG,20250717 13:45:02.000000,0,UGP50,True
RIG,20250717 13:45:03.000000,0,UGP50,True
RIG,20250717 13:45:04.000000,0,UGP50,True
RIG,20250717 13:45:05.000000,0,UGP50,True
RIG,20250717 13:45:06.000000,0,UGP50,True
RIG,20250717 13:45:07.000000,0,UGP50,True
RIG,20250717 13:45:08.000000,0,UGP50,True
RIG,20250717 13:45:09.000000,0,UGP50,True
RIG,20250717 13:45:10.000000,0,UGP50,True
RIG,20250717 13:45:11.000000,0,UGP50,True
RIG,20250717 13:45:12.000000,0,UGP50,True
RIG,20250717 13:45:13.000000,0,UGP50,True
RIG,20250717 13:45:14.000000,0,UGP50,True
RIG,20250717 13:45:15.000000,0,UGP50,True
RIG,20250717 13:45:16.000000,0,UGP50,True
RIG,20250717 13:45:17.000000,0,UGP50,True
RIG,20250717 13:45:18.000000,0,UGP50,True
RIG,20250717 13:45:19.000000,0,UGP50,True
RIG,20250717 13:45:20.000000,0,UGP50,True
RIG,20250717 13:45:21.000000,0,UGP50,True
RIG,20250717 13:45:22.000000,0,UGP50,True
RIG,20250717 13:45:23.000000,0,UGP50,True
RIG,20250717 13:45:24.000000,0,UGP50,True
RIG,20250717 13:45:25.000000,0,UGP50,True
RIG,20250717 13:45:26.000000,0,UGP50,True
RIG,20250717 13:45:27.000000,0,UGP50,True
RIG,20250717 13:45:28.000000,0,UGP50,True
RIG,20250717 13:45:29.000000,0,UGP50,True
RIG,20250717 13:45:30.000000,0,UGP50,True
RIG,20250717 13:45:32.000000,0,UGP50,True
RIG,20250717 13:45:33.000000,0,UGP50,True
RIG,20250717 13:45:34.000000,0,UGP50,True
RIG,20250717 13:45:35.000000,0,UGP50,True
RIG,20250717 13:45:36.000000,0,UGP50,True
RIG,20250717 13:45:37.000000,0,UGP50,True
RIG,20250717 13:45:38.000000,0,UGP50,True
RIG,20250717 13:45:39.000000,0,UGP50,True
RIG,20250717 13:45:40.000000,0,UGP50,True
RIG,20250717 13:45:41.000000,0,UGP50,True
RIG,20250717 13:45:42.000000,0,UGP50,True
RIG,20250717 13:45:43.000000,0,UGP50,True
RIG,20250717 13:45:44.000000,0,UGP50,True
RIG,20250717 13:45:45.000000,0,UGP50,True
RIG,20250717 13:45:46.000000,0,UGP50,True
RIG,20250717 13:45:47.000000,0,UGP50,True
RIG,20250717 13:45:48.000000,0,UGP50,True
RIG,20250717 13:45:49.000000,0,UGP50,True
RIG,20250717 13:45:50.000000,0,UGP50,True
RIG,20250717 13:45:51.000000,0,UGP50,True
RIG,20250717 13:45:52.000000,0,UGP50,True
RIG,20250717 13:45:53.000000,0,UGP50,True
RIG,20250717 13:45:54.000000,0,UGP50,True
RIG,20250717 13:45:55.000000,0,UGP50,True
RIG,20250717 13:45:56.000000,0,UGP50,True
RIG,20250717 13:45:57.000000,0,UGP50,True
RIG,20250717 13:45:58.000000,0,UGP50,True
RIG,20250717 13:45:59.000000,0,UGP50,True
RIG,20250717 13:46:00.000000,0,UGP50,True
RIG,20250717 13:46:01.000000,0,UGP50,True
RIG,20250717 13:46:02.000000,0,UGP50,True
RIG,20250717 13:46:03.000000,0,UGP50,True
RIG,20250717 13:46:04.000000,0,UGP50,True
RIG,20250717 13:46:05.000000,0,UGP50,True
RIG,20250717 13:46:06.000000,0,UGP50,True
RIG,20250717 13:46:07.000000,0,UGP50,True
RIG,20250717 13:46:08.000000,0,UGP50,True
RIG,20250717 13:46:09.000000,0,UGP50,True
RIG,20250717 13:46:10.000000,0,UGP50,True
RIG,20250717 13:46:11.000000,0,UGP50,True
RIG,20250717 13:46:12.000000,0,UGP50,True
RIG,20250717 13:46:13.000000,0,UGP50,True
RIG,20250717 13:46:14.000000,0,UGP50,True
RIG,20250717 13:46:15.000000,0,UGP50,True
RIG,20250717 13:46:16.000000,0,UGP50,True
RIG,20250717 13:46:17.000000,0,UGP50,True
RIG,20250717 13:46:18.000000,0,UGP50,True
RIG,20250717 13:46:19.000000,0,UGP50,True
RIG,20250717 13:46:20.000000,0,UGP50,True
RIG,20250717 13:46:21.000000,0,UGP50,True
RIG,20250717 13:46:22.000000,0,UGP50,True
RIG,20250717 13:46:23.000000,0,UGP50,True
