SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
RIG,20250717 11:15:01.000000,0,2.59,2.59,29886,493468,635468,743642,4918254,0,0,0.01,0.38,0.02,0.77,0.04,1.54,0.05,1.93,0.12,4.63,0,0,0,0,-0.02,-0.77,-0.01,-0.38,-0.03,-1.15,-0.02,-0.77,0.04,1.93,2.59,2.59,2.59,2.59,2.59,2.6
RIG,20250717 11:16:02.000000,0,2.59,2.59,14191,176824,612395,720145,4754080,0,0,0.01,0.38,0.02,0.77,0.04,1.54,0.05,1.93,0.12,4.63,0,0,0,0,-0.01,-0.38,-0.02,-0.77,-0.03,-1.15,-0.02,-0.77,0.04,1.54,2.59,2.59,2.59,2.59,2.59,2.6
RIG,20250717 11:17:01.000000,0,2.59,2.59,107616,212981,689749,809728,4790221,0.01,0.38,0.01,0.38,0.02,0.77,0.03,1.15,0.05,1.93,0.12,4.63,0,0,0,0,-0.01,-0.38,-0.01,-0.38,-0.02,-0.77,-0.02,-0.77,0.04,1.54,2.59,2.59,2.6,2.6,2.59,2.6
RIG,20250717 11:18:01.000000,0,2.59,2.59,16304,212820,677494,806999,2113541,0.01,0.38,0.01,0.38,0.02,0.77,0.03,1.15,0.05,1.93,0.12,4.63,0,0,0,0,-0.01,-0.38,-0.01,-0.38,-0.02,-0.77,-0.02,-0.77,0.04,1.54,2.59,2.59,2.6,2.6,2.59,2.6
RIG,20250717 11:19:01.000000,0,2.59,2.59,18763,186760,672881,807105,2088499,0.01,0.38,0.01,0.38,0.02,0.77,0.03,1.15,0.05,1.93,0.12,4.63,0,0,0,0,-0.01,-0.38,-0.01,-0.38,-0.02,-0.77,-0.01,-0.38,0.04,1.54,2.59,2.59,2.59,2.6,2.59,2.6
RIG,20250717 11:20:01.000000,0,2.59,2.59,91857,248731,742199,884199,2051848,0.01,0.38,0.01,0.38,0.02,0.77,0.03,1.15,0.05,1.93,0.12,4.63,0,0,0,0,0,0,-0.02,-0.77,-0.01,-0.38,-0.02,-0.77,0.04,1.54,2.59,2.59,2.6,2.6,2.59,2.6
RIG,20250717 11:21:01.000000,0,2.59,2.59,65165,299705,476529,912100,1867847,0.01,0.38,0.01,0.38,0.02,0.77,0.03,1.15,0.05,1.93,0.12,4.63,0,0,0,0,0,0,-0.01,-0.38,-0.01,-0.38,-0.02,-0.77,0.04,1.93,2.59,2.59,2.6,2.6,2.59,2.6
RIG,20250717 11:22:01.000000,0,2.59,2.59,22856,214945,427926,904694,1841999,0.01,0.38,0.01,0.38,0.02,0.77,0.03,1.15,0.05,1.93,0.12,4.63,0,0,0,0,0,0,-0.01,-0.38,-0.01,-0.38,-0.02,-0.77,0.04,1.93,2.59,2.59,2.6,2.6,2.59,2.6
RIG,20250717 11:23:01.000000,0,2.59,2.59,39007,237648,450468,915142,1839425,0.01,0.38,0.01,0.38,0.02,0.77,0.03,1.15,0.05,1.93,0.12,4.63,0,0,0,0,0,0,-0.01,-0.38,-0.01,-0.38,-0.02,-0.77,0.04,1.93,2.59,2.59,2.6,2.6,2.59,2.6
RIG,20250717 11:24:08.000000,0,2.59,2.59,144186,363071,549831,1035952,1865871,0.01,0.38,0.01,0.38,0.02,0.77,0.03,1.15,0.05,1.93,0.12,4.63,0,0,0,0,0,0,-0.01,-0.38,-0.02,-0.77,-0.03,-1.15,0.04,1.93,2.59,2.59,2.6,2.6,2.59,2.6
RIG,20250717 11:25:02.000000,0,2.59,2.59,56627,327841,576572,1070040,1730757,0.01,0.38,0.01,0.38,0.01,0.38,0.03,1.15,0.05,1.93,0.12,4.63,0,0,0,0,0,0,0,0,-0.01,-0.38,-0.03,-1.15,0.04,1.93,2.59,2.59,2.6,2.6,2.59,2.6
RIG,20250717 11:26:07.000000,0,2.59,2.59,238673,501349,801054,977878,1691787,0.01,0.38,0.01,0.38,0.01,0.38,0.02,0.76,0.05,1.92,0.12,4.61,0.01,0.38,0.01,0.38,0.01,0.38,0.01,0.38,0,0,-0.02,-0.76,0.06,2.3,2.59,2.59,2.6,2.6,2.59,2.6
RIG,20250717 11:27:03.000000,0,2.59,2.59,11643,490136,705081,918062,1656069,0.02,0.76,0.02,0.76,0.02,0.76,0.02,0.76,0.05,1.92,0.12,4.61,0,0,0.01,0.38,0.01,0.38,0.01,0.38,0,0,-0.02,-0.76,0.06,2.3,2.59,2.59,2.61,2.61,2.59,2.61
RIG,20250717 11:28:05.000000,0,2.59,2.59,22526,473655,711303,924123,1645276,0.02,0.76,0.02,0.76,0.02,0.76,0.02,0.76,0.05,1.91,0.12,4.59,0,0.38,0.02,0.76,0.02,0.76,0.02,0.76,0,0.38,0,0,0.04,1.91,2.59,2.59,2.61,2.61,2.59,2.61
RIG,20250717 11:29:01.000000,0,2.59,2.59,23794,353263,716334,903094,1637687,0.02,0.76,0.02,0.76,0.02,0.76,0.02,0.76,0.05,1.92,0.12,4.61,0,-0.38,0.01,0.38,0.01,0.38,0.01,0.38,0,0,0,-0.38,0.04,1.53,2.59,2.59,2.61,2.61,2.59,2.61
RIG,20250717 11:30:01.000000,0,2.59,2.59,56775,353411,681252,929983,1673625,0.02,0.76,0.02,0.76,0.02,0.76,0.02,0.76,0.05,1.92,0.12,4.61,0,0,0,0,0.01,0.38,0.01,0.38,0,0,0,-0.38,0.06,2.3,2.59,2.59,2.61,2.61,2.59,2.61
RIG,20250717 11:31:01.000000,0,2.59,2.59,113241,227979,729328,1029033,1749178,0.02,0.76,0.02,0.76,0.02,0.76,0.02,0.76,0.05,1.92,0.12,4.61,0,0,0,0,0.01,0.38,0.01,0.38,0,-0.38,-0.02,-0.76,0.06,2.3,2.59,2.59,2.61,2.61,2.59,2.61
RIG,20250717 11:32:02.000000,0,2.6,2.59,161949,378285,868421,1083366,1893094,0.03,1.14,0.03,1.14,0.03,1.14,0.03,1.14,0.05,1.91,0.1,3.83,0,0.38,0,0,0.02,0.76,0.02,0.76,0,0.38,-0.01,-0.38,0.04,1.91,2.6,2.59,2.62,2.62,2.59,2.62
RIG,20250717 11:33:02.000000,0,2.6,2.6,223097,578856,1052511,1290159,2097158,0.02,1.14,0.04,1.52,0.04,1.52,0.04,1.52,0.05,1.9,0.09,3.43,0.01,0.38,0.02,0.76,0.03,1.14,0.03,1.14,0.02,0.76,0,0,0.06,2.29,2.6,2.6,2.63,2.63,2.59,2.63
RIG,20250717 11:34:01.000000,0,2.6,2.6,27237,582299,935562,1298633,2105738,0.02,1.14,0.04,1.52,0.04,1.52,0.04,1.52,0.05,1.9,0.09,3.43,0,0,0.02,0.76,0.03,1.14,0.03,1.14,0.02,0.76,0,-0.38,0.05,1.9,2.6,2.6,2.63,2.63,2.59,2.63
RIG,20250717 11:35:01.000000,0,2.61,2.6,87054,612578,965989,1293830,2178029,0.02,1.14,0.04,1.52,0.04,1.52,0.04,1.52,0.05,1.9,0.08,3.05,0,0,0.02,0.76,0.02,0.76,0.03,1.14,0.01,0.38,0,0,0.05,1.9,2.62,2.6,2.63,2.63,2.59,2.63
RIG,20250717 11:36:01.000000,0,2.61,2.6,108969,608306,836285,1337634,2249734,0.02,0.76,0.02,1.14,0.04,1.52,0.04,1.52,0.05,1.9,0.08,3.05,0,0,0.01,0.38,0.02,0.76,0.03,1.14,0.02,0.76,0,0,0.05,1.9,2.61,2.61,2.63,2.63,2.6,2.63
RIG,20250717 11:37:01.000000,0,2.61,2.6,37330,483687,861972,1352108,2256802,0.02,0.76,0.02,1.14,0.04,1.52,0.04,1.52,0.05,1.9,0.08,3.05,0,0,0,0,0.01,0.38,0.03,1.14,0.02,0.76,0,-0.38,0.05,1.9,2.61,2.61,2.63,2.63,2.6,2.63
RIG,20250717 11:38:01.000000,0,2.61,2.6,20247,280837,859693,1333348,2248490,0.02,0.76,0.02,1.14,0.04,1.52,0.04,1.52,0.05,1.9,0.08,3.05,0,0,0,0,0.02,0.76,0.03,1.14,0.02,0.76,0,-0.38,0.05,1.9,2.62,2.61,2.63,2.63,2.6,2.63
RIG,20250717 11:39:01.000000,0,2.61,2.6,17910,271510,853809,1207072,2243024,0,0.38,0.02,0.76,0.04,1.52,0.04,1.52,0.05,1.9,0.08,3.05,0,0,0,0,0.02,0.76,0.03,1.14,0.02,0.76,-0.02,-0.76,0.06,2.29,2.62,2.62,2.63,2.63,2.61,2.63
RIG,20250717 11:40:01.000000,0,2.61,2.61,26656,211112,823690,1177101,2247141,0,0.38,0.02,0.76,0.04,1.52,0.04,1.52,0.05,1.9,0.08,3.05,0,0,0,0,0.02,0.76,0.02,0.76,0.03,1.14,0,0,0.05,1.9,2.62,2.62,2.63,2.63,2.61,2.63
RIG,20250717 11:41:01.000000,0,2.61,2.61,93915,196058,804364,1032343,2010221,0,0.38,0.02,0.76,0.04,1.52,0.04,1.52,0.05,1.9,0.07,2.67,0,0,0,0,0.01,0.38,0.02,0.76,0.03,1.14,0,0,0.04,1.52,2.62,2.62,2.63,2.63,2.61,2.63
RIG,20250717 11:42:01.000000,0,2.61,2.61,69929,228657,712344,1090629,2008691,0,0.38,0,0.38,0.04,1.52,0.04,1.52,0.05,1.9,0.07,2.67,0,0,0,0,0,0,0.01,0.38,0.03,1.14,0,0,0.05,1.9,2.62,2.62,2.63,2.63,2.62,2.63
RIG,20250717 11:43:01.000000,0,2.61,2.61,881799,1090209,1371046,1949902,2874025,0,0.38,0,0.38,0.04,1.52,0.04,1.52,0.05,1.9,0.07,2.67,0,0,0,0,0,0,0.02,0.76,0.03,1.14,0,-0.38,0.03,1.14,2.62,2.62,2.63,2.63,2.62,2.63
RIG,20250717 11:44:01.000000,0,2.61,2.61,42111,1114410,1385920,1968219,2871313,0,0.38,0,0.38,0.04,1.52,0.04,1.52,0.05,1.9,0.06,2.29,0,0,0,0,0,0,0.02,0.76,0.03,1.14,0,-0.38,0.02,0.76,2.62,2.62,2.63,2.63,2.62,2.63
RIG,20250717 11:45:01.000000,0,2.61,2.61,42460,1130214,1341326,1953904,2883887,0,0.38,0,0.38,0.04,1.52,0.04,1.52,0.04,1.52,0.06,2.29,0,0,0,0,0,0,0.02,0.76,0.03,1.14,0,0,0.02,0.76,2.62,2.62,2.62,2.63,2.62,2.63
RIG,20250717 11:46:01.000000,0,2.61,2.61,665431,1701730,1897788,2506094,3535127,0.02,0.76,0.02,0.76,0.02,1.14,0.04,1.53,0.04,1.53,0.06,2.29,-0.01,-0.38,-0.01,-0.38,-0.01,-0.38,0,0,0.02,0.76,-0.01,-0.38,0,0.38,2.61,2.61,2.63,2.63,2.61,2.63
RIG,20250717 11:47:01.000000,0,2.61,2.61,119465,1751266,1979923,2463610,3546976,0.02,0.76,0.02,0.76,0.02,1.14,0.04,1.53,0.04,1.53,0.06,2.29,0,0,-0.01,-0.38,-0.01,-0.38,-0.01,-0.38,0.02,0.76,0,0,0,0.38,2.61,2.61,2.62,2.63,2.61,2.63
RIG,20250717 11:48:08.000000,0,2.61,2.61,32564,902031,1992240,2273077,3563236,0.01,0.38,0.02,0.76,0.02,1.14,0.04,1.53,0.04,1.53,0.06,2.29,0,0,-0.01,-0.38,-0.01,-0.38,-0.01,-0.38,0.02,0.76,0,0,0,0.38,2.61,2.61,2.62,2.62,2.61,2.63
RIG,20250717 11:49:01.000000,0,2.61,2.61,19896,879816,1994226,2265736,3564369,0.01,0.38,0.02,0.76,0.02,0.76,0.04,1.53,0.04,1.53,0.06,2.29,0,0,-0.01,-0.38,-0.01,-0.38,-0.01,-0.38,0.02,0.76,0,0,0,0.38,2.61,2.61,2.62,2.62,2.61,2.63
RIG,20250717 11:50:01.000000,0,2.61,2.61,11888,849244,1979458,2190570,3484400,0.01,0.38,0.02,0.76,0.02,0.76,0.04,1.53,0.04,1.53,0.06,2.29,0,0,0,0,-0.01,-0.38,-0.01,-0.38,0.02,0.76,0,0.38,0.02,0.76,2.61,2.61,2.62,2.62,2.61,2.63
RIG,20250717 11:51:01.000000,0,2.61,2.61,13945,197758,1899488,2095546,3433180,0.01,0.38,0.01,0.38,0.02,0.76,0.04,1.53,0.04,1.53,0.06,2.29,0,0,0,0,-0.01,-0.38,-0.01,-0.38,0.02,0.76,0,0.38,0.02,0.76,2.61,2.61,2.62,2.62,2.61,2.62
RIG,20250717 11:52:01.000000,0,2.61,2.61,14248,92541,1843807,2072464,3424572,0.01,0.38,0.01,0.38,0.02,0.76,0.04,1.53,0.04,1.53,0.06,2.29,0,0,0,0,-0.01,-0.38,-0.01,-0.38,0.02,0.76,0,0.38,0.02,0.76,2.61,2.61,2.62,2.62,2.61,2.62
RIG,20250717 11:53:01.000000,0,2.61,2.61,21590,81567,983598,2073807,3407155,0.01,0.38,0.01,0.38,0.02,0.76,0.04,1.53,0.04,1.53,0.06,2.29,0,0,0,0,-0.01,-0.38,-0.01,-0.38,0.02,0.76,0,0.38,0.02,0.76,2.61,2.61,2.62,2.62,2.61,2.62
RIG,20250717 11:54:01.000000,0,2.61,2.61,35621,97292,977108,2091518,3298590,0.01,0.38,0.01,0.38,0.02,0.76,0.04,1.53,0.04,1.53,0.06,2.29,0,0,0,0,-0.01,-0.38,-0.01,-0.38,0.02,0.76,0,0,0.02,0.76,2.61,2.61,2.62,2.62,2.61,2.62
RIG,20250717 11:55:02.000000,0,2.61,2.61,17890,103294,952538,2082752,3259853,0.01,0.38,0.01,0.38,0.02,0.76,0.04,1.53,0.04,1.53,0.06,2.29,0,0,0,0,0,0,-0.01,-0.38,0,0.38,0,0.38,0.02,0.76,2.61,2.61,2.62,2.62,2.61,2.62
RIG,20250717 11:56:04.000000,0,2.61,2.61,2572301,2661650,2859408,4561138,5593481,0.01,0.38,0.01,0.38,0.02,0.76,0.04,1.53,0.04,1.53,0.06,2.29,0,0,0,0,0,0,-0.01,-0.38,0,0.38,0,0.38,0.02,0.76,2.61,2.61,2.62,2.62,2.61,2.62
RIG,20250717 11:57:02.000000,0,2.61,2.61,48976,2696378,2788919,4540185,5630814,0.01,0.38,0.01,0.38,0.02,0.76,0.04,1.53,0.04,1.53,0.06,2.29,0,0,0,0,0,0,-0.01,-0.38,0,0,0,0.38,0.02,0.76,2.61,2.61,2.62,2.62,2.61,2.62
RIG,20250717 11:58:01.000000,0,2.61,2.61,42529,2717317,2798884,3700915,5650817,0.01,0.38,0.01,0.38,0.02,0.76,0.04,1.53,0.04,1.53,0.06,2.29,0,0,0,0,0,0,-0.01,-0.38,0,0.38,0,0.38,0.02,0.76,2.61,2.61,2.62,2.62,2.61,2.62
RIG,20250717 11:59:01.000000,0,2.61,2.61,149643,2831339,2928631,3808447,5776666,0.02,0.76,0.02,0.76,0.02,0.76,0.04,1.52,0.04,1.52,0.06,2.29,0.01,0.38,0.01,0.38,0.01,0.38,0,0,0.02,0.76,0.02,0.76,0.02,0.76,2.61,2.61,2.63,2.63,2.61,2.63
RIG,20250717 12:00:01.000000,0,2.61,2.61,32965,2846414,2949708,3798952,5752856,0.02,0.76,0.02,0.76,0.02,0.76,0.04,1.52,0.04,1.52,0.05,1.9,0,0,0.01,0.38,0.01,0.38,0.01,0.38,0.02,0.76,0.02,0.76,0.03,1.14,2.62,2.61,2.63,2.63,2.61,2.63
RIG,20250717 12:01:01.000000,0,2.61,2.61,18287,292400,2954050,3151808,5657902,0,0.38,0.02,0.76,0.02,0.76,0.02,1.14,0.04,1.52,0.05,1.9,0,0,0.01,0.38,0.01,0.38,0.01,0.38,0.01,0.38,0.01,0.38,0.02,0.76,2.62,2.62,2.63,2.63,2.61,2.63
RIG,20250717 12:02:03.000000,0,2.61,2.61,83935,327359,3023737,3116278,5579888,0.02,0.76,0.02,0.76,0.02,0.76,0.02,1.14,0.04,1.52,0.05,1.9,0,0,0.01,0.38,0.01,0.38,0.01,0.38,0,0,0.02,0.76,0.02,0.76,2.61,2.61,2.63,2.63,2.61,2.63
RIG,20250717 12:03:03.000000,0,2.61,2.61,74466,359296,3076613,3158180,5431257,0.02,0.76,0.02,0.76,0.02,0.76,0.02,1.14,0.04,1.52,0.05,1.9,0,0,0,0,0.01,0.38,0.01,0.38,0,0,0.02,0.76,0.02,0.76,2.62,2.61,2.63,2.63,2.61,2.63
RIG,20250717 12:04:02.000000,0,2.61,2.61,99995,309648,3140987,3238279,5504015,0,0.38,0.02,0.76,0.02,0.76,0.02,0.76,0.04,1.52,0.05,1.9,0,0,0,0,0.01,0.38,0.01,0.38,0,0,0.02,0.76,0.01,0.38,2.62,2.62,2.63,2.63,2.61,2.63
RIG,20250717 12:05:01.000000,0,2.61,2.61,128164,404847,3251261,3354555,5545125,0.02,0.76,0.02,0.76,0.02,0.76,0.02,0.76,0.04,1.52,0.05,1.9,0,0,0,0,0.01,0.38,0.01,0.38,0,0,0.01,0.38,0.02,0.76,2.61,2.61,2.63,2.63,2.61,2.63
RIG,20250717 12:06:02.000000,0,2.62,2.61,11452,398012,690412,3352062,5447608,0.02,0.76,0.02,0.76,0.02,0.76,0.02,0.76,0.04,1.52,0.05,1.9,0,0.38,0,0.38,0.02,0.76,0.02,0.76,0,0.38,0.02,1.14,0.02,1.14,2.62,2.61,2.63,2.63,2.61,2.63
RIG,20250717 12:07:01.000000,0,2.62,2.61,15731,329808,657167,3353545,5426009,0,0.38,0.02,0.76,0.02,0.76,0.02,0.76,0.04,1.52,0.05,1.9,0,0,0,0.38,0.02,0.76,0.02,0.76,0,0.38,0.02,1.14,0.02,0.76,2.62,2.62,2.63,2.63,2.61,2.63
RIG,20250717 12:08:01.000000,0,2.62,2.61,14506,269848,629144,3346461,5420268,0,0.38,0.02,0.76,0.02,0.76,0.02,0.76,0.04,1.52,0.05,1.9,0,-0.38,0,0,0,0,0.01,0.38,0,0,0.02,0.76,0.02,0.76,2.62,2.62,2.62,2.63,2.61,2.63
RIG,20250717 12:09:01.000000,0,2.62,2.61,108755,278608,588256,3419595,5511113,0,0.38,0.02,0.76,0.02,0.76,0.02,0.76,0.04,1.52,0.05,1.9,0,0,0,0,0,0,0.01,0.38,0,0,0.02,0.76,0.01,0.38,2.62,2.62,2.63,2.63,2.61,2.63
RIG,20250717 12:10:01.000000,0,2.62,2.61,71567,222011,626858,3473272,5556024,0,0.38,0,0.38,0.02,0.76,0.02,0.76,0.04,1.52,0.05,1.9,0,0,0,-0.38,0,0,0.01,0.38,0,0,0.03,1.14,0.01,0.38,2.62,2.62,2.63,2.63,2.62,2.63
RIG,20250717 12:11:01.000000,0,2.62,2.61,49224,259783,657795,950195,5511333,0,0.38,0,0.38,0.02,0.76,0.02,0.76,0.04,1.52,0.05,1.9,0,0,0,-0.38,0,0,0.01,0.38,0,0,0.03,1.14,0.01,0.38,2.62,2.62,2.63,2.63,2.62,2.63
RIG,20250717 12:12:03.000000,0,2.61,2.61,296596,540648,870456,1197815,5738000,0.02,0.76,0.02,0.76,0.02,0.76,0.02,0.76,0.04,1.53,0.05,1.91,-0.01,-0.38,-0.01,-0.38,-0.01,-0.38,0,0,-0.01,-0.38,0.02,0.76,0,0,2.61,2.61,2.62,2.63,2.61,2.63
RIG,20250717 12:13:01.000000,0,2.61,2.61,22944,549086,818934,1178230,4879145,0.01,0.38,0.02,0.76,0.02,0.76,0.02,0.76,0.04,1.53,0.05,1.91,0,0,-0.01,-0.38,-0.01,-0.38,-0.01,-0.38,-0.01,-0.38,0.02,0.76,0,0,2.61,2.61,2.62,2.62,2.61,2.63
RIG,20250717 12:14:06.000000,0,2.61,2.61,2485,442816,721424,1031072,4839519,0.01,0.38,0.02,0.76,0.02,0.76,0.02,0.76,0.04,1.53,0.05,1.91,0,0,-0.01,-0.38,-0.01,-0.38,-0.01,-0.38,-0.01,-0.38,0.02,0.76,0,0,2.61,2.61,2.62,2.62,2.61,2.63
RIG,20250717 12:15:01.000000,0,2.61,2.61,797066,1168315,1390326,1795173,5594125,0.01,0.38,0.02,0.76,0.02,0.76,0.02,0.76,0.04,1.53,0.05,1.91,0,0,-0.01,-0.38,-0.02,-0.76,-0.01,-0.38,0,0,0.02,0.76,0,0,2.61,2.61,2.61,2.62,2.61,2.63
RIG,20250717 12:16:01.000000,0,2.61,2.61,54225,1173316,1433099,1831111,4982919,0.01,0.38,0.01,0.38,0.02,0.76,0.02,0.76,0.04,1.53,0.05,1.91,0,0,0,0,-0.02,-0.76,-0.01,-0.38,0,0,0.02,0.76,0,0,2.61,2.61,2.62,2.62,2.61,2.62
RIG,20250717 12:17:04.000000,0,2.61,2.61,370827,1247547,1788195,2118003,5234281,0.02,0.76,0.02,0.76,0.02,1.15,0.02,1.15,0.04,1.53,0.05,1.92,0,-0.38,0,-0.38,-0.02,-0.76,-0.02,-0.76,0,-0.38,0.01,0.38,0,-0.38,2.6,2.6,2.61,2.62,2.6,2.62
RIG,20250717 12:18:21.000000,0,2.6,2.61,82262,1306865,1855951,2125799,5283979,0,0.38,0.02,0.76,0.02,1.15,0.02,1.15,0.04,1.53,0.05,1.92,0,0,0,-0.38,-0.02,-0.76,-0.02,-0.76,0,-0.38,0.01,0.38,0,-0.38,2.6,2.6,2.61,2.61,2.6,2.62
RIG,20250717 12:19:01.000000,0,2.6,2.61,45270,1349650,1792466,2071074,5309353,0,0.38,0.02,0.76,0.02,1.15,0.02,1.15,0.04,1.53,0.05,1.92,0,0,0,-0.38,-0.02,-0.76,-0.02,-0.76,0,-0.38,0.01,0.38,0,0,2.6,2.6,2.61,2.61,2.6,2.62
RIG,20250717 12:20:02.000000,0,2.6,2.61,32298,584882,1753197,1975208,5329763,0,0.38,0.02,0.76,0.02,1.15,0.02,1.15,0.04,1.53,0.05,1.92,0,0,0,-0.38,-0.02,-0.76,-0.02,-1.15,0,-0.38,0.01,0.38,0,-0.38,2.6,2.6,2.61,2.61,2.6,2.62
RIG,20250717 12:21:01.000000,0,2.6,2.6,358558,889215,2062531,2322314,5674376,0,0.38,0,0.38,0.02,1.15,0.02,1.15,0.04,1.53,0.05,1.92,0,0,0,0,0,-0.38,-0.02,-1.15,0,-0.38,0.01,0.38,0,-0.38,2.6,2.6,2.61,2.61,2.6,2.61
RIG,20250717 12:22:01.000000,0,2.6,2.6,219757,738145,1985692,2526340,5879885,0,0.38,0,0.38,0.02,1.15,0.02,1.15,0.04,1.53,0.05,1.92,0,0,0,0,0,-0.38,-0.02,-0.76,0,-0.38,0.01,0.38,0,-0.38,2.6,2.6,2.61,2.61,2.6,2.61
RIG,20250717 12:23:01.000000,0,2.6,2.6,223318,879201,2186066,2735152,6081613,0,0.38,0,0.38,0.02,1.15,0.02,1.15,0.04,1.53,0.05,1.92,0,0,0,0,0,-0.38,-0.02,-0.76,0,-0.38,0.01,0.38,0,-0.38,2.6,2.6,2.61,2.61,2.6,2.61
RIG,20250717 12:24:01.000000,0,2.6,2.6,30291,864222,2213872,2656688,6076283,0,0.38,0,0.38,0.02,1.15,0.02,1.15,0.04,1.53,0.05,1.92,0,0,0,0,0,-0.38,-0.02,-0.76,0,-0.38,0.01,0.38,-0.02,-0.76,2.6,2.6,2.6,2.61,2.6,2.61
RIG,20250717 12:25:01.000000,0,2.6,2.6,9353,841277,1426159,2594474,6067746,0,0,0,0.38,0.02,1.15,0.02,1.15,0.04,1.53,0.05,1.92,0,0,0,0,0,-0.38,-0.02,-0.76,0,-0.38,0,0,-0.02,-0.76,2.6,2.6,2.6,2.6,2.6,2.61
RIG,20250717 12:26:01.000000,0,2.6,2.6,13205,495924,1385139,2558455,3508650,0,0,0,0.38,0.02,0.76,0.02,1.15,0.04,1.53,0.05,1.92,0,0,0,0,0,0,0,-0.38,0,-0.38,0,0,-0.02,-0.76,2.6,2.6,2.6,2.6,2.6,2.61
RIG,20250717 12:27:01.000000,0,2.6,2.6,39021,315188,1053333,2300880,3498695,0,0,0,0.38,0.02,0.76,0.02,1.15,0.04,1.53,0.05,1.92,0,0,0,0,0,0,0,-0.38,0,-0.38,0,-0.38,-0.02,-0.76,2.6,2.6,2.6,2.6,2.6,2.61
RIG,20250717 12:28:01.000000,0,2.6,2.6,14387,106257,985458,2292323,3470553,0,0,0,0,0.02,0.76,0.02,1.15,0.04,1.53,0.05,1.92,0,0,0,0,0,0,0,-0.38,-0.02,-0.76,0,0,0,-0.38,2.6,2.6,2.6,2.6,2.6,2.6
RIG,20250717 12:29:01.000000,0,2.6,2.6,30389,106355,970577,2320227,3351299,0,0,0,0,0.02,0.76,0.02,1.15,0.04,1.53,0.05,1.92,0,0,0,0,0,0,0,-0.38,-0.02,-0.76,0,0,0,-0.38,2.6,2.6,2.6,2.6,2.6,2.6
RIG,20250717 12:30:01.000000,0,2.6,2.6,105603,202605,1043882,1628764,3423937,0,0.38,0,0.38,0.02,0.76,0.02,1.15,0.04,1.53,0.05,1.92,0,0,0,0,0,0,0,-0.38,-0.02,-0.76,0,0,0,-0.38,2.6,2.6,2.61,2.61,2.6,2.61
RIG,20250717 12:31:01.000000,0,2.6,2.6,477066,666466,1162390,2051605,3882716,0.02,1.14,0.02,1.14,0.02,1.14,0.02,1.14,0.02,1.14,0.05,1.9,0.02,1.14,0.02,1.14,0.02,1.14,0.02,1.14,0,0.38,0.02,0.76,0,0.38,2.6,2.6,2.63,2.63,2.6,2.63
RIG,20250717 12:32:03.000000,0,2.6,2.6,95896,723341,1038529,1776674,3894677,0.02,1.14,0.02,1.14,0.02,1.14,0.02,1.14,0.02,1.14,0.05,1.9,0,-0.38,0.02,0.76,0.02,0.76,0.02,0.76,0,0,0,0,0,0,2.61,2.6,2.63,2.63,2.6,2.63
RIG,20250717 12:33:04.000000,0,2.61,2.6,23038,731992,838249,1717450,3843249,0.02,0.76,0.02,1.14,0.02,1.14,0.02,1.14,0.02,1.14,0.05,1.9,0,0,0.02,0.76,0.02,0.76,0.02,0.76,0,0,0,0,0,0,2.62,2.61,2.63,2.63,2.6,2.63
RIG,20250717 12:34:01.000000,0,2.61,2.61,602579,1304182,1410537,2274759,4345833,0.02,0.76,0.04,1.52,0.04,1.52,0.04,1.52,0.04,1.52,0.05,1.9,0,0.38,0.02,1.14,0.02,1.14,0.02,1.14,0,0.38,0,0.38,0,0,2.62,2.62,2.64,2.64,2.6,2.64
RIG,20250717 12:35:01.000000,0,2.61,2.61,38276,1236855,1439460,2280737,4255945,0.02,0.76,0.04,1.52,0.04,1.52,0.04,1.52,0.04,1.52,0.05,1.9,0,0,0,0,0.02,1.14,0.02,1.14,0,0,0,0.38,0,0.38,2.63,2.62,2.64,2.64,2.6,2.64
RIG,20250717 12:36:01.000000,0,2.62,2.61,23546,783335,1449801,1945725,4268039,0.02,0.76,0.03,1.14,0.04,1.52,0.04,1.52,0.04,1.52,0.05,1.9,0,0,0,0.38,0.02,1.14,0.02,1.14,0,0,0,0.38,0,0.38,2.62,2.62,2.63,2.64,2.61,2.64
RIG,20250717 12:37:01.000000,0,2.62,2.61,190384,877823,1601164,1916352,4442692,0.02,0.76,0.02,0.76,0.04,1.52,0.04,1.52,0.04,1.52,0.05,1.9,0,0,0,0.38,0.02,1.14,0.02,1.14,0,0.38,0,0.38,0,0,2.62,2.62,2.64,2.64,2.62,2.64
RIG,20250717 12:38:01.000000,0,2.62,2.61,84579,939364,1671356,1777613,4512765,0.02,0.76,0.02,0.76,0.04,1.52,0.04,1.52,0.04,1.52,0.05,1.9,0,0,0,0,0.02,1.14,0.02,1.14,0,0.38,0,0.38,0,0,2.63,2.62,2.63,2.64,2.62,2.64
