SymbolId,TradeTime,Index,Size,TotalVolume,Price,ReportingExchange,TradeCondition
SXTP,20250717 11:16:09.849000,21974000,477,701764,1.59,BATS,12639
SXTP,20250717 11:16:10.039000,21974594,20,701835,1.59,EDGX,12659
SXTP,20250717 11:16:10.039000,21974595,20,701855,1.59,EDGX,12659
SXTP,20250717 11:16:10.041000,21974597,20,701875,1.59,BATS,12659
SXTP,20250717 11:16:25.289000,22005719,4,701879,1.58,NQNX,12659
SXTP,20250717 11:16:31.444000,22017510,4,701883,1.58,NQNX,12659
SXTP,20250717 11:16:36.602000,22026321,4,701887,1.58,NQNX,12659
SXTP,20250717 11:16:38.684000,22029490,7,701894,1.58,NQNX,12659
SXTP,20250717 11:16:39.716000,22032013,200,702094,1.58,NQNX,12544
SXTP,20250717 11:16:41.264000,22034277,4,702098,1.58,NQNX,12659
SXTP,20250717 11:16:44.950000,22041649,4,702102,1.58,NQNX,12659
SXTP,20250717 11:16:48.486000,22047940,4,702106,1.58,NQNX,12659
SXTP,20250717 11:16:54.071000,22057751,4,702110,1.59,NQNX,12659
SXTP,20250717 11:17:07.134000,22094710,200,702310,1.58,NQNX,12544
SXTP,20250717 11:17:10.460000,22100429,4,702314,1.58,NQNX,12659
SXTP,20250717 11:17:24.953000,22123941,5,702319,1.58,NQNX,12659
SXTP,20250717 11:17:43.279000,22158851,30,702349,1.58,NQNX,12659
SXTP,20250717 11:18:01.056000,22198214,17,702366,1.58,NQNX,12659
SXTP,20250717 11:18:32.117000,22257952,178,702544,1.58,NQNX,12544
SXTP,20250717 11:18:36.212000,22264801,4,702548,1.58,NQNX,12659
SXTP,20250717 11:20:12.773000,22473442,1,702549,1.58,NTRF,12659
SXTP,20250717 11:20:22.422000,22492326,78,703227,1.59,NQEX,12659
SXTP,20250717 11:20:22.422000,22492327,74,703301,1.59,NQEX,12659
SXTP,20250717 11:20:22.422000,22492325,100,703149,1.59,NQEX,12639
SXTP,20250717 11:20:22.422000,22492324,500,703049,1.59,NQEX,12639
SXTP,20250717 11:20:22.423000,22492334,29,704101,1.59,PACF,12659
SXTP,20250717 11:20:22.423000,22492329,100,703501,1.59,EDGX,12639
SXTP,20250717 11:20:22.423000,22492331,100,703672,1.58,PACF,12639
SXTP,20250717 11:20:22.423000,22492328,100,703401,1.59,BATS,12639
SXTP,20250717 11:20:22.423000,22492333,300,704072,1.59,PACF,12639
SXTP,20250717 11:20:22.423000,22492332,100,703772,1.58,PACF,12639
SXTP,20250717 11:20:22.423000,22492330,71,703572,1.59,MIAX,12659
SXTP,20250717 11:20:22.424000,22492335,63,704164,1.59,PACF,12659
SXTP,20250717 11:23:10.145000,22803787,1,704165,1.58,NQNX,12659
SXTP,20250717 11:23:14.461000,22813656,1,704166,1.58,NQNX,12659
SXTP,20250717 11:23:15.960000,22815973,1,704167,1.58,NQNX,12659
SXTP,20250717 11:23:16.986000,22818746,1,704168,1.58,NQNX,12659
SXTP,20250717 11:23:17.787000,22819946,1,704169,1.58,NQNX,12659
SXTP,20250717 11:23:18.617000,22821579,1,704170,1.59,NQNX,12659
SXTP,20250717 11:23:19.393000,22822604,1,704171,1.58,NQNX,12659
SXTP,20250717 11:23:20.098000,22823507,1,704172,1.58,NQNX,12659
SXTP,20250717 11:23:20.763000,22824768,1,704173,1.58,NQNX,12659
SXTP,20250717 11:23:21.268000,22825726,1,704174,1.58,NQNX,12659
SXTP,20250717 11:23:21.868000,22827143,1,704175,1.58,NQNX,12659
SXTP,20250717 11:23:22.272000,22827817,1,704176,1.58,NQNX,12659
SXTP,20250717 11:23:22.751000,22828834,1,704177,1.58,NQNX,12659
SXTP,20250717 11:23:23.203000,22829686,1,704178,1.58,NQNX,12659
SXTP,20250717 11:23:23.582000,22830496,1,704179,1.58,NQNX,12659
SXTP,20250717 11:23:24.047000,22831154,1,704180,1.58,NQNX,12659
SXTP,20250717 11:23:24.391000,22831580,1,704181,1.58,NQNX,12659
SXTP,20250717 11:23:24.826000,22832372,1,704182,1.58,NQNX,12659
SXTP,20250717 11:23:25.078000,22832786,1,704183,1.59,NQNX,12659
SXTP,20250717 11:23:25.481000,22833688,1,704184,1.58,NQNX,12659
SXTP,20250717 11:23:25.815000,22834179,1,704185,1.58,NQNX,12659
SXTP,20250717 11:23:26.208000,22834767,1,704186,1.58,NQNX,12659
SXTP,20250717 11:23:26.594000,22835461,1,704187,1.58,NQNX,12659
SXTP,20250717 11:23:28.352000,22838784,1,704188,1.59,NQNX,12659
SXTP,20250717 11:23:31.509000,22844455,1,704189,1.58,NQNX,12659
SXTP,20250717 11:23:33.996000,22848406,1,704190,1.58,NQNX,12659
SXTP,20250717 11:23:34.664000,22849806,1,704191,1.58,NQNX,12659
SXTP,20250717 11:23:35.393000,22850611,1,704192,1.58,NQNX,12659
SXTP,20250717 11:23:35.962000,22851851,1,704193,1.58,NQNX,12659
SXTP,20250717 11:23:36.713000,22853285,1,704194,1.58,NQNX,12659
SXTP,20250717 11:23:37.300000,22854642,1,704195,1.58,NQNX,12659
SXTP,20250717 11:23:38.141000,22856592,1,704196,1.58,NQNX,12659
SXTP,20250717 11:23:38.704000,22857960,1,704197,1.58,NQNX,12659
SXTP,20250717 11:23:40.791000,22861714,1,704198,1.58,NQNX,12659
SXTP,20250717 11:23:42.500000,22864493,1,704199,1.58,NQNX,12659
SXTP,20250717 11:23:43.953000,22867207,1,704200,1.58,NQNX,12659
SXTP,20250717 11:23:44.786000,22868586,1,704201,1.58,NQNX,12659
SXTP,20250717 11:23:45.497000,22869593,1,704202,1.58,NQNX,12659
SXTP,20250717 11:23:46.254000,22870884,1,704203,1.58,NQNX,12659
SXTP,20250717 11:23:47.021000,22872525,1,704204,1.58,NQNX,12659
SXTP,20250717 11:23:47.581000,22873584,1,704205,1.58,NQNX,12659
SXTP,20250717 11:23:48.902000,22875744,1,704206,1.58,NQNX,12659
SXTP,20250717 11:23:49.882000,22877498,1,704207,1.58,NQNX,12659
SXTP,20250717 11:23:51.428000,22879765,1,704208,1.58,NQNX,12659
SXTP,20250717 11:24:33.369000,22952604,1,704209,1.58,NQNX,12659
SXTP,20250717 11:24:34.210000,22954221,1,704210,1.58,NQNX,12659
SXTP,20250717 11:24:35.453000,22956534,1,704211,1.58,NQNX,12659
SXTP,20250717 11:24:36.742000,22958554,1,704212,1.58,NQNX,12659
SXTP,20250717 11:24:38.048000,22960890,1,704213,1.58,NQNX,12659
SXTP,20250717 11:24:39.217000,22962281,1,704214,1.58,NQNX,12659
SXTP,20250717 11:24:39.890000,22963124,1,704215,1.58,NQNX,12659
SXTP,20250717 11:24:40.663000,22964391,1,704216,1.58,NQNX,12659
SXTP,20250717 11:24:41.416000,22965624,1,704217,1.58,NQNX,12659
SXTP,20250717 11:24:42.067000,22966659,1,704218,1.58,NQNX,12659
SXTP,20250717 11:24:42.669000,22967779,1,704219,1.58,NQNX,12659
SXTP,20250717 11:24:43.295000,22969069,1,704220,1.58,NQNX,12659
SXTP,20250717 11:24:43.851000,22970248,1,704221,1.58,NQNX,12659
SXTP,20250717 11:24:44.437000,22970955,1,704222,1.58,NQNX,12659
SXTP,20250717 11:24:44.898000,22971682,1,704223,1.58,NQNX,12659
SXTP,20250717 11:24:45.456000,22973900,1,704224,1.58,NQNX,12659
SXTP,20250717 11:24:45.983000,22974829,1,704225,1.58,NQNX,12659
SXTP,20250717 11:24:46.480000,22975513,1,704226,1.58,NQNX,12659
SXTP,20250717 11:24:46.897000,22976022,1,704227,1.58,NQNX,12659
SXTP,20250717 11:24:47.365000,22976755,1,704228,1.58,NQNX,12659
SXTP,20250717 11:24:47.877000,22977919,1,704229,1.58,NQNX,12659
SXTP,20250717 11:24:48.366000,22979171,1,704230,1.58,NQNX,12659
SXTP,20250717 11:24:48.842000,22980492,1,704231,1.58,NQNX,12659
SXTP,20250717 11:24:50.178000,22983661,1,704232,1.58,NQNX,12659
SXTP,20250717 11:24:56.318000,22995368,1,704233,1.58,NQNX,12659
SXTP,20250717 11:25:19.169000,23043189,900,705133,1.58,NQNX,12544
SXTP,20250717 11:25:38.808000,23077770,1,705134,1.58,NQNX,12659
SXTP,20250717 11:25:44.551000,23087963,25,705159,1.58,NQNX,12659
SXTP,20250717 11:26:08.667000,23143778,9,705168,1.58,NQNX,12659
SXTP,20250717 11:26:19.737000,23167620,1,705169,1.59,NQEX,12659
SXTP,20250717 11:29:27.057000,23504782,20,705189,1.58,NQNX,12659
SXTP,20250717 11:31:08.507000,23689117,200,705389,1.58,NQNX,12544
SXTP,20250717 11:31:08.511000,23689120,100,705489,1.58,NTRF,12544
SXTP,20250717 11:31:20.988000,23710551,100,705589,1.59,NQNX,12544
SXTP,20250717 11:31:40.830000,23744462,500,706089,1.59,NQNX,12544
SXTP,20250717 11:31:44.289000,23749592,100,706189,1.58,NQNX,12544
SXTP,20250717 11:31:56.139000,23770319,20,706209,1.58,NQNX,12659
SXTP,20250717 11:32:10.785000,23794852,500,706709,1.58,NQNX,12544
SXTP,20250717 11:32:32.934000,23853935,100,706809,1.58,NQEX,12544
SXTP,20250717 11:32:36.672000,23863283,100,706909,1.58,NQEX,12544
SXTP,20250717 11:32:48.899000,23893318,100,707009,1.58,NQNX,12544
SXTP,20250717 11:33:08.064000,23929281,25,707034,1.58,NQNX,12659
SXTP,20250717 11:33:59.488000,24027650,25,707059,1.58,NQNX,12659
SXTP,20250717 11:34:23.691000,24076978,1,707060,1.58,NQNX,12659
SXTP,20250717 11:34:30.079000,24090630,50,707110,1.58,NQNX,12659
SXTP,20250717 11:35:15.949000,24186855,500,707610,1.59,NQNX,12544
SXTP,20250717 11:36:04.156000,24277167,1,707611,1.58,NQNX,12659
SXTP,20250717 11:36:21.348000,24308563,1,707612,1.58,NQNX,12659
SXTP,20250717 11:36:28.397000,24321627,1,707613,1.58,NQNX,12659
SXTP,20250717 11:36:51.670000,24374806,1,707614,1.59,NQNX,12659
SXTP,20250717 11:37:11.064000,24409816,13,707627,1.58,NQNX,12659
SXTP,20250717 11:37:34.800000,24453802,100,707727,1.59,NQNX,12544
SXTP,20250717 11:41:22.575000,24847879,110,707837,1.59,NQNX,12544
SXTP,20250717 11:43:35.606000,25076194,40,708077,1.59,EDGX,12659
SXTP,20250717 11:43:35.606000,25076202,100,709656,1.59,PACF,12544
SXTP,20250717 11:43:35.606000,25076201,1,709556,1.59,BATY,12659
SXTP,20250717 11:43:35.606000,25076200,400,709555,1.59,PACF,12639
SXTP,20250717 11:43:35.606000,25076199,415,709155,1.59,PACF,12639
SXTP,20250717 11:43:35.606000,25076198,500,708740,1.59,EDGX,12639
SXTP,20250717 11:43:35.606000,25076196,63,708140,1.59,EDGX,12659
SXTP,20250717 11:43:35.606000,25076193,100,708037,1.59,NQEX,12639
SXTP,20250717 11:43:35.606000,25076192,100,707937,1.59,NQEX,12639
SXTP,20250717 11:43:35.606000,25076197,100,708240,1.59,BATS,12639
SXTP,20250717 11:43:35.606000,25076203,100,709756,1.59,PACF,12544
SXTP,20250717 11:43:35.606000,25076204,89,709845,1.59,PACF,12659
SXTP,20250717 11:43:35.606000,25076205,100,709945,1.59,NQEX,12544
SXTP,20250717 11:43:35.607000,25076206,10,709955,1.59,NQNX,12659
SXTP,20250717 11:43:35.607000,25076207,100,710055,1.59,CINC,12544
SXTP,20250717 11:43:48.066000,25093997,100,710155,1.59,NQEX,12639
SXTP,20250717 11:44:08.300000,25126773,99,710254,1.59,BATY,12659
SXTP,20250717 11:44:08.305000,25126782,1,710255,1.59,NQNX,12659
SXTP,20250717 11:44:22.458000,25150373,100,710355,1.59,NQNX,12544
SXTP,20250717 11:44:27.325000,25156527,3,710358,1.58,NQNX,12659
SXTP,20250717 11:44:36.645000,25170133,20,710378,1.58,NQNX,12659
SXTP,20250717 11:44:38.429000,25172610,100,710478,1.59,NQNX,12544
SXTP,20250717 11:45:13.500000,25231483,1000,711478,1.58,NQNX,12544
SXTP,20250717 11:48:30.244000,25580674,3250,714728,1.58,NQNX,12544
SXTP,20250717 11:49:45.657000,25693317,120,714848,1.58,NTRF,12544
SXTP,20250717 11:50:04.896000,25728149,100,714948,1.58,NQNX,12544
SXTP,20250717 11:50:29.147000,25771463,3250,718198,1.58,NQNX,12544
SXTP,20250717 11:50:30.395000,25773686,100,718298,1.58,BATS,12544
SXTP,20250717 11:50:30.402000,25773691,100,718398,1.58,PACF,12544
SXTP,20250717 11:50:39.693000,25789278,100,718498,1.58,PACF,12544
SXTP,20250717 11:50:39.812000,25789465,2,718500,1.58,PACF,12659
SXTP,20250717 11:50:39.812000,25789466,3,718503,1.58,PACF,12659
SXTP,20250717 11:50:39.812000,25789467,28,718531,1.58,PACF,12659
SXTP,20250717 11:50:39.812000,25789468,67,718598,1.58,PACF,12659
SXTP,20250717 11:51:40.690000,25893275,40,718638,1.58,NQNX,12659
SXTP,20250717 11:51:49.804000,25907938,1,718639,1.58,MEMX,12659
SXTP,20250717 11:51:49.821000,25907947,33,718672,1.58,PACF,12659
SXTP,20250717 11:51:49.821000,25907948,66,718738,1.58,PACF,12659
SXTP,20250717 11:52:11.702000,25941753,40,718778,1.59,EDGX,12659
SXTP,20250717 11:53:08.704000,26035955,100,718878,1.58,NQNX,12544
SXTP,20250717 11:53:47.497000,26099652,300,719178,1.58,NQNX,12544
SXTP,20250717 11:54:09.270000,26130601,65,719243,1.58,NTRF,12659
SXTP,20250717 11:56:09.480000,26330519,100,719343,1.58,NQNX,12544
SXTP,20250717 11:57:46.209000,26490217,20,719363,1.58,NQNX,12659
SXTP,20250717 11:57:55.984000,26503115,1,719364,1.59,NTRF,12659
SXTP,20250717 11:58:58.496000,26604702,264,719628,1.58,NQNX,12544
SXTP,20250717 11:59:04.512000,26619598,4,719632,1.58,IEX,12659
SXTP,20250717 12:00:26.474000,26746334,1,719633,1.58,NQNX,12659
SXTP,20250717 12:00:43.367000,26780034,100,719733,1.58,NQNX,12544
SXTP,20250717 12:00:43.371000,26780036,900,720633,1.58,NQNX,12544
SXTP,20250717 12:02:46.458000,26971233,800,721433,1.58,NQNX,12544
SXTP,20250717 12:03:05.962000,27003423,400,721833,1.58,NQNX,12544
SXTP,20250717 12:03:11.109000,27010371,150,721983,1.59,NQNX,12544
SXTP,20250717 12:03:20.636000,27025029,100,722083,1.58,IEX,12544
SXTP,20250717 12:03:20.683000,27025181,100,722183,1.59,NQNX,12544
SXTP,20250717 12:03:35.088000,27049567,1000,723183,1.58,NQNX,12544
SXTP,20250717 12:03:35.106000,27049595,20,723203,1.59,NQEX,12659
SXTP,20250717 12:03:35.106000,27049596,300,723503,1.59,IEX,12544
SXTP,20250717 12:03:35.106000,27049597,100,723603,1.59,NQEX,12639
SXTP,20250717 12:03:35.107000,27049620,100,724473,1.59,PACF,12544
SXTP,20250717 12:03:35.107000,27049621,100,724573,1.59,PACF,12544
SXTP,20250717 12:03:35.107000,27049611,1,724247,1.59,PACF,12659
SXTP,20250717 12:03:35.107000,27049612,1,724248,1.59,PACF,12659
SXTP,20250717 12:03:35.107000,27049610,1,724246,1.59,PACF,12659
SXTP,20250717 12:03:35.107000,27049609,3,724245,1.59,PACF,12659
SXTP,20250717 12:03:35.107000,27049619,100,724373,1.59,PACF,12544
SXTP,20250717 12:03:35.107000,27049617,2,724255,1.59,BATY,12659
SXTP,20250717 12:03:35.107000,27049618,18,724273,1.59,PACF,12659
SXTP,20250717 12:03:35.107000,27049616,1,724253,1.59,PACF,12659
SXTP,20250717 12:03:35.107000,27049615,1,724252,1.59,PACF,12659
SXTP,20250717 12:03:35.107000,27049614,1,724251,1.59,PACF,12659
SXTP,20250717 12:03:35.107000,27049608,2,724242,1.59,PACF,12659
SXTP,20250717 12:03:35.107000,27049622,100,724673,1.59,NQEX,12544
SXTP,20250717 12:03:35.107000,27049607,91,724240,1.59,PACF,12659
SXTP,20250717 12:03:35.107000,27049599,100,723703,1.59,BATS,12639
SXTP,20250717 12:03:35.107000,27049600,100,723803,1.59,EDGX,12639
SXTP,20250717 12:03:35.107000,27049601,160,723963,1.59,MIAX,12639
SXTP,20250717 12:03:35.107000,27049603,1,723964,1.59,PACF,12659
SXTP,20250717 12:03:35.107000,27049604,89,724053,1.59,PACF,12659
SXTP,20250717 12:03:35.107000,27049605,91,724144,1.59,PACF,12659
SXTP,20250717 12:03:35.107000,27049623,300,724973,1.59,BATS,12639
SXTP,20250717 12:03:35.107000,27049606,5,724149,1.59,PACF,12659
SXTP,20250717 12:03:35.107000,27049613,2,724250,1.59,PACF,12659
SXTP,20250717 12:03:35.108000,27049632,100,725791,1.59,NYSE,12639
SXTP,20250717 12:03:35.108000,27049629,15,725391,1.59,NQEX,12659
SXTP,20250717 12:03:35.108000,27049631,300,725691,1.59,EDGX,12639
SXTP,20250717 12:03:35.108000,27049628,100,725376,1.59,NQEX,12639
SXTP,20250717 12:03:35.108000,27049627,85,725276,1.59,NQEX,12659
SXTP,20250717 12:03:35.108000,27049626,100,725191,1.59,PACF,12544
SXTP,20250717 12:03:35.108000,27049625,100,725091,1.59,PACF,12544
SXTP,20250717 12:03:35.108000,27049624,18,724991,1.59,PACF,12659
SXTP,20250717 12:03:35.109000,27049635,56,725847,1.59,NQEX,12659
SXTP,20250717 12:04:11.435000,27106665,12,725859,1.58,NQNX,12659
SXTP,20250717 12:04:12.134000,27107753,500,726359,1.58,NQNX,12544
SXTP,20250717 12:05:09.780000,27206002,100,726459,1.58,NQEX,12639
SXTP,20250717 12:07:19.802000,27425194,1,726460,1.58,NQNX,12659
SXTP,20250717 12:07:56.129000,27473969,40,726500,1.59,EDGX,12659
SXTP,20250717 12:08:05.155000,27488130,1100,727600,1.58,NQNX,12544
SXTP,20250717 12:08:06.441000,27489954,100,727700,1.58,NQEX,12639
SXTP,20250717 12:09:28.161000,27611531,100,727800,1.58,NQNX,12544
SXTP,20250717 12:10:17.766000,27689002,185,727985,1.58,NQNX,12544
SXTP,20250717 12:10:18.668000,27690046,18,728003,1.59,NQEX,12659
SXTP,20250717 12:10:20.848000,27693288,300,728303,1.58,NQNX,12544
SXTP,20250717 12:11:32.334000,27815796,20,728323,1.58,PACF,12659
SXTP,20250717 12:11:44.673000,27831876,994,729317,1.58,NQNX,12544
SXTP,20250717 12:12:00.062000,27857019,1040,730357,1.58,NQNX,12544
SXTP,20250717 12:12:03.812000,27864422,100,730457,1.58,NQNX,12544
SXTP,20250717 12:12:03.820000,27864431,100,730557,1.58,NQNX,12544
SXTP,20250717 12:13:08.669000,27968275,1,730558,1.58,NQNX,12659
SXTP,20250717 12:13:38.916000,28014733,1,730559,1.58,NQNX,12659
SXTP,20250717 12:14:37.684000,28092286,14,730573,1.58,NQNX,12659
SXTP,20250717 12:15:18.985000,28149383,47,730620,1.58,NQNX,12659
SXTP,20250717 12:16:34.066000,28267207,840,731460,1.58,NQNX,12544
SXTP,20250717 12:19:11.003000,28538838,2,731462,1.58,IEX,12659
SXTP,20250717 12:19:49.602000,28601420,2400,733862,1.58,NQNX,12544
SXTP,20250717 12:19:49.603000,28601421,400,734262,1.58,NQNX,12544
SXTP,20250717 12:19:52.654000,28606089,300,734562,1.58,NQNX,12544
SXTP,20250717 12:20:12.019000,28638754,200,734762,1.58,NQNX,12544
SXTP,20250717 12:20:32.824000,28676062,421,735183,1.59,NQNX,12544
SXTP,20250717 12:20:39.904000,28685620,2000,737183,1.58,NQNX,12544
SXTP,20250717 12:20:39.904000,28685621,2000,739183,1.58,NQNX,12544
SXTP,20250717 12:20:41.155000,28688011,100,739283,1.58,PACF,12544
SXTP,20250717 12:20:41.166000,28688078,100,739383,1.58,NQEX,12544
SXTP,20250717 12:20:41.178000,28688382,100,739483,1.58,NQEX,12639
SXTP,20250717 12:21:11.488000,28749134,1,739484,1.58,NQNX,12659
SXTP,20250717 12:21:12.823000,28751272,350,745001,1.58,MEMX,12639
SXTP,20250717 12:21:12.823000,28751271,380,744651,1.58,MEMX,12639
SXTP,20250717 12:21:12.823000,28751270,3800,744271,1.58,MEMX,12639
SXTP,20250717 12:21:12.823000,28751273,1,745002,1.58,BATS,12659
SXTP,20250717 12:21:12.823000,28751281,3,774097,1.58,PACF,12659
SXTP,20250717 12:21:12.823000,28751276,834,773785,1.58,PACF,12639
SXTP,20250717 12:21:12.823000,28751277,3,773788,1.58,PACF,12659
SXTP,20250717 12:21:12.823000,28751278,1,773789,1.58,PACF,12659
SXTP,20250717 12:21:12.823000,28751279,5,773794,1.58,PACF,12659
SXTP,20250717 12:21:12.823000,28751284,10,774656,1.58,NQNX,12659
SXTP,20250717 12:21:12.823000,28751274,27849,772851,1.58,MEMX,12639
SXTP,20250717 12:21:12.823000,28751282,100,774197,1.58,PACF,12639
SXTP,20250717 12:21:12.823000,28751283,449,774646,1.58,PACF,12639
SXTP,20250717 12:21:12.823000,28751280,300,774094,1.58,PACF,12639
SXTP,20250717 12:21:12.823000,28751275,100,772951,1.58,MEMX,12639
SXTP,20250717 12:21:12.823000,28751266,86,739771,1.58,EDGX,12659
SXTP,20250717 12:21:12.823000,28751267,100,739871,1.58,EDGX,12639
SXTP,20250717 12:21:12.823000,28751256,200,739684,1.58,NQEX,12639
SXTP,20250717 12:21:12.823000,28751268,500,740371,1.58,EDGX,12639
SXTP,20250717 12:21:12.823000,28751269,100,740471,1.58,PACF,12639
SXTP,20250717 12:21:12.823000,28751265,1,739685,1.58,BATS,12659
SXTP,20250717 12:21:13.024000,28751833,20,774676,1.57,NQEX,12659
SXTP,20250717 12:21:13.025000,28751849,20,774696,1.57,PACF,12659
SXTP,20250717 12:21:13.025000,28751850,20,774716,1.57,PACF,12659
SXTP,20250717 12:21:13.026000,28751887,19,774735,1.57,PACF,12659
SXTP,20250717 12:21:15.045000,28755256,1,774736,1.57,CINC,12659
SXTP,20250717 12:21:51.987000,28813167,50,775039,1.57,EDGX,12659
SXTP,20250717 12:21:51.987000,28813163,100,774836,1.57,NQNX,12544
SXTP,20250717 12:21:51.987000,28813166,100,774989,1.57,EDGX,12639
SXTP,20250717 12:21:51.987000,28813165,50,774889,1.57,MEMX,12659
SXTP,20250717 12:21:51.987000,28813164,3,774839,1.57,NQEX,12659
SXTP,20250717 12:21:51.987000,28813168,184,775223,1.57,EDGX,12639
SXTP,20250717 12:21:51.988000,28813170,20,775695,1.57,PACF,12659
SXTP,20250717 12:21:51.988000,28813171,968,776663,1.57,PACF,12639
SXTP,20250717 12:21:51.988000,28813169,452,775675,1.57,PACF,12639
SXTP,20250717 12:21:51.988000,28813172,2,776665,1.57,PACF,12659
SXTP,20250717 12:21:51.988000,28813173,3,776668,1.57,PACF,12659
SXTP,20250717 12:21:51.988000,28813174,15,776683,1.57,PACF,12659
SXTP,20250717 12:21:51.988000,28813175,32,776715,1.57,PACF,12659
SXTP,20250717 12:21:51.988000,28813176,200,776915,1.57,PACF,12639
SXTP,20250717 12:21:51.988000,28813177,25,776940,1.57,NQNX,12659
SXTP,20250717 12:21:51.991000,28813179,1,776941,1.56,NQNX,12659
SXTP,20250717 12:21:52.090000,28813257,16,776957,1.56,NQNX,12659
SXTP,20250717 12:22:00.310000,28825136,500,777957,1.56,NQNX,12544
SXTP,20250717 12:22:00.310000,28825137,300,778257,1.56,NQNX,12544
SXTP,20250717 12:22:00.310000,28825132,500,777457,1.56,NQNX,12544
SXTP,20250717 12:22:13.237000,28843612,500,778757,1.56,NQNX,12544
SXTP,20250717 12:22:13.245000,28843618,200,778957,1.56,NQEX,12544
SXTP,20250717 12:22:15.030000,28846083,283,779327,1.56,EDGX,12639
SXTP,20250717 12:22:15.030000,28846081,9,778966,1.56,EDGX,12659
SXTP,20250717 12:22:15.030000,28846082,78,779044,1.56,EDGX,12659
SXTP,20250717 12:22:15.031000,28846085,100,779527,1.56,PACF,12639
SXTP,20250717 12:22:15.031000,28846084,100,779427,1.56,PACF,12639
SXTP,20250717 12:22:15.031000,28846086,966,780493,1.56,EDGX,12639
SXTP,20250717 12:22:26.105000,28861837,613,781166,1.56,EDGX,12639
SXTP,20250717 12:22:26.105000,28861838,15,781181,1.56,NQNX,12659
SXTP,20250717 12:22:26.105000,28861836,60,780553,1.56,EDGX,12659
SXTP,20250717 12:22:36.825000,28875864,4,781185,1.55,NQNX,12659
SXTP,20250717 12:22:48.050000,28895728,800,781985,1.55,NQNX,12544
SXTP,20250717 12:22:48.051000,28895729,194,782179,1.55,NQNX,12544
SXTP,20250717 12:22:54.692000,28905086,250,782429,1.55,NQNX,12544
SXTP,20250717 12:22:59.948000,28912107,1000,783429,1.55,NQNX,12544
SXTP,20250717 12:23:20.793000,28945783,125,783554,1.56,NQNX,12544
SXTP,20250717 12:23:36.809000,28975944,500,784054,1.55,NQNX,12544
SXTP,20250717 12:23:36.809000,28975945,300,784354,1.55,NQNX,12544
SXTP,20250717 12:23:36.810000,28975948,20,784874,1.55,EDGX,12659
SXTP,20250717 12:23:36.810000,28975947,500,784854,1.55,NQNX,12544
SXTP,20250717 12:23:36.828000,28975978,800,785674,1.55,NQNX,12544
SXTP,20250717 12:23:55.997000,29004806,1,785675,1.55,IEX,12659
SXTP,20250717 12:25:47.251000,29226558,50,785725,1.56,NQNX,12659
SXTP,20250717 12:26:05.168000,29253360,874,786599,1.56,NQNX,12544
SXTP,20250717 12:26:16.843000,29271449,200,786799,1.55,NQEX,12544
SXTP,20250717 12:26:16.844000,29271451,400,787199,1.55,NQEX,12544
SXTP,20250717 12:26:16.844000,29271453,100,787299,1.55,PACF,12544
SXTP,20250717 12:26:16.844000,29271454,300,787599,1.55,NQEX,12544
SXTP,20250717 12:26:39.989000,29305570,10,787609,1.55,NQNX,12659
SXTP,20250717 12:26:45.213000,29312815,1,787610,1.56,NQNX,12659
