SymbolId,BarStartTime,Index,Interval,Open,High,Low,Close,Volume,Vwap
SXTP, 20250717 08:03:56.000000,46953,1,1.67,1.67,1.66,1.66,1482,1.67
SXTP, 20250717 08:03:58.000000,46964,1,1.67,1.68,1.67,1.68,41,1.68
SXTP, 20250717 08:03:59.000000,46966,1,1.68,1.68,1.68,1.68,500,1.68
SXTP, 20250717 08:04:00.000000,46977,1,1.68,1.68,1.67,1.67,100,1.67
SXTP, 20250717 08:04:01.000000,47010,1,1.68,1.68,1.67,1.67,79,1.67
SXTP, 20250717 08:04:05.000000,47036,1,1.68,1.68,1.68,1.68,9,1.68
SXTP, 20250717 08:04:08.000000,47045,1,1.67,1.67,1.67,1.67,140,1.67
SXTP, 20250717 08:04:10.000000,47066,1,1.67,1.67,1.66,1.67,192,1.67
SXTP, 20250717 08:04:13.000000,47075,1,1.67,1.67,1.66,1.67,592,1.67
SXTP, 20250717 08:04:14.000000,47088,1,1.67,1.67,1.67,1.67,250,1.67
SXTP, 20250717 08:04:15.000000,47090,1,1.68,1.68,1.68,1.68,2,1.68
SXTP, 20250717 08:04:16.000000,47132,1,1.67,1.67,1.67,1.67,47,1.67
SXTP, 20250717 08:04:21.000000,47140,1,1.67,1.68,1.67,1.68,28,1.67
SXTP, 20250717 08:04:22.000000,47149,1,1.68,1.68,1.68,1.68,20,1.68
SXTP, 20250717 08:04:23.000000,47171,1,1.67,1.67,1.67,1.67,1000,1.67
SXTP, 20250717 08:04:26.000000,47174,1,1.67,1.68,1.67,1.67,125,1.67
SXTP, 20250717 08:04:27.000000,47179,1,1.67,1.67,1.67,1.67,10,1.67
SXTP, 20250717 08:04:28.000000,47185,1,1.67,1.67,1.67,1.67,1449,1.67
SXTP, 20250717 08:04:29.000000,47196,1,1.66,1.66,1.66,1.66,450,1.66
SXTP, 20250717 08:04:30.000000,47221,1,1.66,1.66,1.66,1.66,500,1.66
SXTP, 20250717 08:04:33.000000,47238,1,1.66,1.66,1.66,1.66,1717,1.66
SXTP, 20250717 08:04:34.000000,47242,1,1.65,1.65,1.65,1.65,17,1.65
SXTP, 20250717 08:04:35.000000,47245,1,1.65,1.65,1.65,1.65,100,1.65
SXTP, 20250717 08:04:36.000000,47272,1,1.66,1.66,1.65,1.66,1302,1.66
SXTP, 20250717 08:04:40.000000,47300,1,1.66,1.66,1.66,1.66,60,1.66
SXTP, 20250717 08:04:43.000000,47336,1,1.66,1.66,1.66,1.66,100,1.66
SXTP, 20250717 08:04:47.000000,47352,1,1.66,1.66,1.66,1.66,1000,1.66
SXTP, 20250717 08:04:49.000000,47385,1,1.66,1.66,1.66,1.66,1,1.66
SXTP, 20250717 08:04:54.000000,47412,1,1.66,1.66,1.66,1.66,399,1.66
SXTP, 20250717 08:04:57.000000,47455,1,1.66,1.66,1.66,1.66,332,1.66
SXTP, 20250717 08:05:02.000000,47504,1,1.65,1.66,1.65,1.66,394,1.66
SXTP, 20250717 08:05:07.000000,47524,1,1.66,1.66,1.66,1.66,221,1.66
SXTP, 20250717 08:05:09.000000,47543,1,1.68,1.68,1.68,1.68,3000,1.68
SXTP, 20250717 08:05:12.000000,47588,1,1.66,1.66,1.66,1.66,1,1.66
SXTP, 20250717 08:05:18.000000,47688,1,1.67,1.68,1.67,1.68,300,1.68
SXTP, 20250717 08:05:34.000000,47708,1,1.68,1.68,1.68,1.68,100,1.68
SXTP, 20250717 08:05:37.000000,47786,1,1.68,1.69,1.68,1.68,1000,1.68
SXTP, 20250717 08:05:48.000000,47795,1,1.69,1.69,1.69,1.69,1,1.69
SXTP, 20250717 08:05:49.000000,47830,1,1.67,1.67,1.67,1.67,300,1.67
SXTP, 20250717 08:05:52.000000,47873,1,1.69,1.69,1.69,1.69,100,1.69
SXTP, 20250717 08:05:57.000000,47917,1,1.68,1.68,1.67,1.67,79,1.67
SXTP, 20250717 08:06:02.000000,47947,1,1.69,1.69,1.69,1.69,5,1.69
SXTP, 20250717 08:06:06.000000,47953,1,1.69,1.69,1.69,1.69,294,1.69
SXTP, 20250717 08:06:07.000000,47965,1,1.67,1.67,1.67,1.67,1,1.67
SXTP, 20250717 08:06:08.000000,48008,1,1.68,1.69,1.68,1.69,5,1.69
SXTP, 20250717 08:06:13.000000,48028,1,1.68,1.68,1.68,1.68,150,1.68
SXTP, 20250717 08:06:16.000000,48041,1,1.69,1.69,1.69,1.69,1500,1.69
SXTP, 20250717 08:06:18.000000,48065,1,1.68,1.68,1.68,1.68,1063,1.68
SXTP, 20250717 08:06:22.000000,48085,1,1.68,1.68,1.68,1.68,7,1.68
SXTP, 20250717 08:06:25.000000,48101,1,1.68,1.69,1.68,1.69,314,1.68
SXTP, 20250717 08:06:27.000000,48127,1,1.67,1.67,1.67,1.67,10,1.67
SXTP, 20250717 08:06:31.000000,48151,1,1.68,1.68,1.68,1.68,2,1.68
SXTP, 20250717 08:06:33.000000,48160,1,1.67,1.67,1.67,1.67,435,1.67
SXTP, 20250717 08:06:34.000000,48168,1,1.67,1.67,1.66,1.67,400,1.67
SXTP, 20250717 08:06:35.000000,48205,1,1.67,1.67,1.67,1.67,1,1.67
SXTP, 20250717 08:06:39.000000,48222,1,1.67,1.67,1.67,1.67,450,1.67
SXTP, 20250717 08:06:42.000000,48231,1,1.67,1.67,1.67,1.67,11,1.67
SXTP, 20250717 08:06:44.000000,48270,1,1.67,1.67,1.67,1.67,20,1.67
SXTP, 20250717 08:06:48.000000,48271,1,1.66,1.66,1.66,1.66,3,1.66
SXTP, 20250717 08:06:49.000000,48295,1,1.67,1.67,1.66,1.66,222,1.66
SXTP, 20250717 08:06:51.000000,48329,1,1.66,1.66,1.66,1.66,405,1.66
SXTP, 20250717 08:06:55.000000,48380,1,1.67,1.67,1.67,1.67,280,1.67
SXTP, 20250717 08:07:01.000000,48391,1,1.66,1.66,1.66,1.66,435,1.66
SXTP, 20250717 08:07:03.000000,48421,1,1.66,1.66,1.66,1.66,77,1.66
SXTP, 20250717 08:07:08.000000,48524,1,1.67,1.67,1.67,1.67,20,1.67
SXTP, 20250717 08:07:21.000000,48530,1,1.67,1.67,1.67,1.67,25,1.67
SXTP, 20250717 08:07:22.000000,48551,1,1.66,1.66,1.66,1.66,137,1.66
SXTP, 20250717 08:07:25.000000,48559,1,1.66,1.66,1.66,1.66,2000,1.66
SXTP, 20250717 08:07:26.000000,48587,1,1.67,1.67,1.67,1.67,600,1.67
SXTP, 20250717 08:07:29.000000,48588,1,1.66,1.66,1.66,1.66,267,1.66
SXTP, 20250717 08:07:30.000000,48645,1,1.66,1.66,1.66,1.66,15,1.66
SXTP, 20250717 08:07:36.000000,48651,1,1.66,1.66,1.66,1.66,15,1.66
SXTP, 20250717 08:07:37.000000,48695,1,1.66,1.66,1.66,1.66,501,1.66
SXTP, 20250717 08:07:42.000000,48714,1,1.67,1.67,1.67,1.67,100,1.67
SXTP, 20250717 08:07:45.000000,48727,1,1.66,1.66,1.66,1.66,100,1.66
SXTP, 20250717 08:07:47.000000,48736,1,1.66,1.66,1.66,1.66,15,1.66
SXTP, 20250717 08:07:48.000000,48758,1,1.67,1.67,1.66,1.66,100,1.66
SXTP, 20250717 08:07:50.000000,48762,1,1.66,1.67,1.66,1.67,1100,1.67
SXTP, 20250717 08:07:51.000000,48788,1,1.67,1.67,1.67,1.67,630,1.67
SXTP, 20250717 08:07:55.000000,48864,1,1.66,1.66,1.66,1.66,1000,1.66
SXTP, 20250717 08:08:05.000000,48998,1,1.66,1.66,1.66,1.66,461,1.66
SXTP, 20250717 08:08:23.000000,49092,1,1.66,1.66,1.66,1.66,26,1.66
SXTP, 20250717 08:08:34.000000,49097,1,1.67,1.67,1.67,1.67,1,1.67
SXTP, 20250717 08:08:36.000000,49137,1,1.67,1.67,1.67,1.67,3,1.67
SXTP, 20250717 08:08:40.000000,49168,1,1.66,1.66,1.66,1.66,205,1.66
SXTP, 20250717 08:08:45.000000,49312,1,1.66,1.66,1.66,1.66,352,1.66
SXTP, 20250717 08:09:01.000000,49458,1,1.66,1.66,1.66,1.66,10,1.66
SXTP, 20250717 08:09:19.000000,49517,1,1.66,1.66,1.66,1.66,230,1.66
SXTP, 20250717 08:09:26.000000,49544,1,1.66,1.66,1.66,1.66,38,1.66
SXTP, 20250717 08:09:31.000000,49566,1,1.67,1.67,1.66,1.66,500,1.67
SXTP, 20250717 08:09:33.000000,49680,1,1.67,1.67,1.67,1.67,412,1.67
SXTP, 20250717 08:09:48.000000,49788,1,1.67,1.68,1.67,1.68,1000,1.68
SXTP, 20250717 08:10:01.000000,49848,1,1.68,1.68,1.68,1.68,55,1.68
SXTP, 20250717 08:10:10.000000,49993,1,1.68,1.68,1.68,1.68,270,1.68
SXTP, 20250717 08:10:29.000000,50073,1,1.67,1.67,1.67,1.67,15,1.67
SXTP, 20250717 08:10:39.000000,50154,1,1.67,1.67,1.67,1.67,50,1.67
SXTP, 20250717 08:10:49.000000,50178,1,1.68,1.68,1.68,1.68,1129,1.68
SXTP, 20250717 08:10:52.000000,50281,1,1.66,1.66,1.66,1.66,49,1.66
SXTP, 20250717 08:11:06.000000,50306,1,1.67,1.67,1.67,1.67,1,1.67
SXTP, 20250717 08:11:10.000000,50325,1,1.66,1.66,1.66,1.66,300,1.66
SXTP, 20250717 08:11:12.000000,50360,1,1.68,1.68,1.67,1.68,1380,1.68
SXTP, 20250717 08:11:16.000000,50381,1,1.68,1.68,1.68,1.68,1,1.68
SXTP, 20250717 08:11:19.000000,50394,1,1.68,1.68,1.68,1.68,1,1.68
SXTP, 20250717 08:11:21.000000,50402,1,1.68,1.68,1.68,1.68,1,1.68
SXTP, 20250717 08:11:22.000000,50408,1,1.68,1.69,1.68,1.69,601,1.69
SXTP, 20250717 08:11:23.000000,50424,1,1.68,1.69,1.68,1.69,2,1.68
SXTP, 20250717 08:11:24.000000,50431,1,1.69,1.69,1.69,1.69,1,1.69
SXTP, 20250717 08:11:25.000000,50441,1,1.69,1.69,1.69,1.69,2,1.69
SXTP, 20250717 08:11:26.000000,50451,1,1.69,1.69,1.69,1.69,2,1.69
SXTP, 20250717 08:11:27.000000,50460,1,1.69,1.69,1.69,1.69,2,1.69
SXTP, 20250717 08:11:28.000000,50471,1,1.69,1.69,1.69,1.69,1,1.69
SXTP, 20250717 08:11:29.000000,50478,1,1.69,1.69,1.69,1.69,1,1.69
SXTP, 20250717 08:11:30.000000,50523,1,1.66,1.66,1.66,1.66,13,1.66
SXTP, 20250717 08:11:36.000000,50551,1,1.66,1.66,1.65,1.65,4765,1.66
SXTP, 20250717 08:11:39.000000,50568,1,1.66,1.68,1.66,1.68,2192,1.68
SXTP, 20250717 08:11:41.000000,50593,1,1.68,1.68,1.67,1.67,795,1.68
SXTP, 20250717 08:11:44.000000,50683,1,1.66,1.66,1.66,1.66,1,1.66
SXTP, 20250717 08:11:54.000000,50710,1,1.67,1.67,1.67,1.67,1,1.67
SXTP, 20250717 08:11:58.000000,50721,1,1.67,1.67,1.67,1.67,2,1.67
SXTP, 20250717 08:11:59.000000,50729,1,1.67,1.67,1.67,1.67,1,1.67
SXTP, 20250717 08:12:00.000000,50735,1,1.67,1.67,1.67,1.67,2,1.67
SXTP, 20250717 08:12:01.000000,50747,1,1.67,1.67,1.67,1.67,1,1.67
SXTP, 20250717 08:12:02.000000,50754,1,1.67,1.67,1.65,1.66,5215,1.65
SXTP, 20250717 08:12:03.000000,50802,1,1.65,1.67,1.65,1.67,511,1.65
SXTP, 20250717 08:12:09.000000,50809,1,1.65,1.65,1.65,1.65,2680,1.65
SXTP, 20250717 08:12:10.000000,50821,1,1.65,1.65,1.65,1.65,1294,1.65
SXTP, 20250717 08:12:11.000000,50828,1,1.65,1.65,1.65,1.65,5360,1.65
SXTP, 20250717 08:12:12.000000,50835,1,1.65,1.66,1.65,1.66,5433,1.65
SXTP, 20250717 08:12:13.000000,50880,1,1.65,1.65,1.65,1.65,2800,1.65
SXTP, 20250717 08:12:18.000000,50964,1,1.65,1.65,1.65,1.65,2683,1.65
SXTP, 20250717 08:12:28.000000,50987,1,1.65,1.65,1.65,1.65,500,1.65
SXTP, 20250717 08:12:30.000000,50997,1,1.65,1.65,1.65,1.65,5,1.65
SXTP, 20250717 08:12:31.000000,51022,1,1.67,1.67,1.67,1.67,10,1.67
SXTP, 20250717 08:12:34.000000,51051,1,1.67,1.67,1.67,1.67,2000,1.67
SXTP, 20250717 08:12:37.000000,51451,1,1.67,1.67,1.67,1.67,400,1.67
SXTP, 20250717 08:13:23.000000,52133,1,1.65,1.65,1.65,1.65,2,1.65
SXTP, 20250717 08:14:50.000000,52167,1,1.65,1.65,1.65,1.65,10,1.65
SXTP, 20250717 08:14:54.000000,52228,1,1.65,1.65,1.65,1.65,500,1.65
SXTP, 20250717 08:15:03.000000,52307,1,1.65,1.65,1.65,1.65,145,1.65
SXTP, 20250717 08:15:12.000000,52416,1,1.65,1.65,1.65,1.65,110,1.65
SXTP, 20250717 08:15:27.000000,52662,1,1.65,1.65,1.65,1.65,600,1.65
SXTP, 20250717 08:16:00.000000,52693,1,1.65,1.65,1.65,1.65,77,1.65
SXTP, 20250717 08:16:04.000000,52721,1,1.66,1.66,1.66,1.66,5,1.66
SXTP, 20250717 08:16:08.000000,52883,1,1.66,1.66,1.66,1.66,666,1.66
SXTP, 20250717 08:16:28.000000,52996,1,1.66,1.66,1.66,1.66,243,1.66
SXTP, 20250717 08:16:43.000000,53063,1,1.66,1.66,1.66,1.66,1,1.66
SXTP, 20250717 08:16:52.000000,53581,1,1.66,1.66,1.66,1.66,2,1.66
SXTP, 20250717 08:17:58.000000,53962,1,1.66,1.66,1.66,1.66,150,1.66
SXTP, 20250717 08:18:45.000000,54046,1,1.68,1.68,1.68,1.68,1,1.68
SXTP, 20250717 08:18:55.000000,54168,1,1.67,1.67,1.67,1.67,10,1.67
SXTP, 20250717 08:19:09.000000,54272,1,1.67,1.67,1.67,1.67,80,1.67
SXTP, 20250717 08:19:22.000000,54493,1,1.68,1.68,1.68,1.68,5,1.68
SXTP, 20250717 08:19:49.000000,54601,1,1.66,1.66,1.66,1.66,100,1.66
SXTP, 20250717 08:20:01.000000,54647,1,1.66,1.66,1.66,1.66,200,1.66
SXTP, 20250717 08:20:06.000000,54890,1,1.67,1.67,1.67,1.67,30,1.67
SXTP, 20250717 08:20:37.000000,54975,1,1.66,1.66,1.66,1.66,30,1.66
SXTP, 20250717 08:20:50.000000,55328,1,1.66,1.66,1.66,1.66,1244,1.66
SXTP, 20250717 08:21:33.000000,55335,1,1.66,1.66,1.66,1.66,30,1.66
SXTP, 20250717 08:21:34.000000,55581,1,1.66,1.66,1.66,1.66,90,1.66
SXTP, 20250717 08:22:06.000000,55968,1,1.66,1.66,1.66,1.66,80,1.66
SXTP, 20250717 08:22:51.000000,56082,1,1.66,1.66,1.66,1.66,1,1.66
SXTP, 20250717 08:23:05.000000,56109,1,1.67,1.67,1.67,1.67,1,1.67
SXTP, 20250717 08:23:09.000000,56121,1,1.66,1.66,1.66,1.66,151,1.66
SXTP, 20250717 08:23:10.000000,56153,1,1.66,1.66,1.66,1.66,57,1.66
SXTP, 20250717 08:23:15.000000,56289,1,1.65,1.65,1.65,1.65,50,1.65
SXTP, 20250717 08:23:32.000000,56474,1,1.65,1.65,1.65,1.65,19,1.65
SXTP, 20250717 08:23:54.000000,56716,1,1.66,1.66,1.66,1.66,20,1.66
SXTP, 20250717 08:24:24.000000,57313,1,1.65,1.65,1.65,1.65,20,1.65
SXTP, 20250717 08:25:38.000000,57562,1,1.65,1.65,1.65,1.65,210,1.65
SXTP, 20250717 08:26:11.000000,57696,1,1.65,1.65,1.65,1.65,10,1.65
SXTP, 20250717 08:26:25.000000,57703,1,1.65,1.65,1.65,1.65,215,1.65
SXTP, 20250717 08:26:26.000000,57721,1,1.65,1.65,1.65,1.65,1000,1.65
SXTP, 20250717 08:26:28.000000,58130,1,1.65,1.65,1.65,1.65,1246,1.65
SXTP, 20250717 08:27:22.000000,58181,1,1.65,1.65,1.65,1.65,270,1.65
SXTP, 20250717 08:27:28.000000,58251,1,1.65,1.65,1.65,1.65,1740,1.65
SXTP, 20250717 08:27:37.000000,58415,1,1.65,1.65,1.65,1.65,2600,1.65
SXTP, 20250717 08:27:56.000000,58514,1,1.65,1.65,1.65,1.65,15,1.65
SXTP, 20250717 08:28:08.000000,58716,1,1.65,1.65,1.65,1.65,20,1.65
SXTP, 20250717 08:28:31.000000,58783,1,1.65,1.65,1.65,1.65,216,1.65
SXTP, 20250717 08:28:38.000000,59135,1,1.65,1.65,1.65,1.65,432,1.65
SXTP, 20250717 08:29:19.000000,59251,1,1.66,1.66,1.66,1.66,30,1.66
SXTP, 20250717 08:29:34.000000,60329,1,1.65,1.65,1.65,1.65,1121,1.65
SXTP, 20250717 08:31:26.000000,61211,1,1.65,1.65,1.65,1.65,2,1.65
SXTP, 20250717 08:32:51.000000,61541,1,1.65,1.65,1.65,1.65,25,1.65
SXTP, 20250717 08:33:20.000000,62164,1,1.65,1.65,1.65,1.65,50,1.65
SXTP, 20250717 08:34:21.000000,62231,1,1.65,1.65,1.65,1.65,100,1.65
SXTP, 20250717 08:34:28.000000,62438,1,1.65,1.65,1.65,1.65,31,1.65
SXTP, 20250717 08:34:49.000000,62502,1,1.65,1.65,1.65,1.65,213,1.65
SXTP, 20250717 08:34:55.000000,63443,1,1.65,1.65,1.65,1.65,3,1.65
SXTP, 20250717 08:36:31.000000,63459,1,1.65,1.65,1.65,1.65,1,1.65
SXTP, 20250717 08:36:32.000000,63569,1,1.65,1.65,1.65,1.65,2,1.65
SXTP, 20250717 08:36:43.000000,63664,1,1.66,1.66,1.66,1.66,1000,1.66
SXTP, 20250717 08:36:52.000000,63721,1,1.65,1.65,1.65,1.65,280,1.65
SXTP, 20250717 08:36:57.000000,63797,1,1.65,1.65,1.65,1.65,1200,1.65
SXTP, 20250717 08:37:04.000000,64623,1,1.65,1.65,1.65,1.65,10,1.65
SXTP, 20250717 08:38:20.000000,64773,1,1.66,1.66,1.66,1.66,1100,1.66
SXTP, 20250717 08:38:34.000000,65062,1,1.65,1.65,1.65,1.65,1,1.65
SXTP, 20250717 08:39:00.000000,65140,1,1.65,1.65,1.65,1.65,200,1.65
SXTP, 20250717 08:39:07.000000,65696,1,1.65,1.65,1.65,1.65,4,1.65
SXTP, 20250717 08:39:58.000000,65799,1,1.65,1.65,1.65,1.65,200,1.65
SXTP, 20250717 08:40:08.000000,65862,1,1.65,1.65,1.65,1.65,11302,1.65
SXTP, 20250717 08:40:14.000000,65888,1,1.65,1.65,1.65,1.65,4220,1.65
SXTP, 20250717 08:40:16.000000,65894,1,1.65,1.65,1.64,1.64,10758,1.65
SXTP, 20250717 08:40:17.000000,66075,1,1.63,1.63,1.62,1.62,1140,1.62
SXTP, 20250717 08:40:34.000000,66385,1,1.63,1.63,1.63,1.63,400,1.63
SXTP, 20250717 08:41:03.000000,67153,1,1.64,1.64,1.64,1.64,4,1.64
SXTP, 20250717 08:42:13.000000,67360,1,1.64,1.64,1.64,1.64,20,1.64
SXTP, 20250717 08:42:30.000000,67391,1,1.64,1.64,1.64,1.64,2,1.64
SXTP, 20250717 08:42:33.000000,67793,1,1.64,1.64,1.64,1.64,352,1.64
SXTP, 20250717 08:43:14.000000,68213,1,1.63,1.64,1.63,1.64,450,1.63
SXTP, 20250717 08:43:53.000000,68972,1,1.63,1.63,1.63,1.63,2050,1.63
SXTP, 20250717 08:45:06.000000,69240,1,1.64,1.64,1.63,1.63,6,1.64
SXTP, 20250717 08:45:32.000000,69870,1,1.63,1.63,1.63,1.63,250,1.63
SXTP, 20250717 08:46:32.000000,69970,1,1.64,1.64,1.64,1.64,127,1.64
SXTP, 20250717 08:46:40.000000,70952,1,1.64,1.64,1.64,1.64,7,1.64
SXTP, 20250717 08:48:22.000000,71478,1,1.65,1.65,1.65,1.65,270,1.65
SXTP, 20250717 08:49:08.000000,72186,1,1.66,1.66,1.66,1.66,105,1.66
SXTP, 20250717 08:50:13.000000,72332,1,1.67,1.67,1.67,1.67,150,1.67
SXTP, 20250717 08:50:27.000000,72541,1,1.68,1.68,1.68,1.68,5,1.68
SXTP, 20250717 08:50:46.000000,72600,1,1.68,1.68,1.68,1.68,100,1.68
SXTP, 20250717 08:50:52.000000,72654,1,1.67,1.67,1.66,1.66,80,1.66
SXTP, 20250717 08:50:57.000000,72701,1,1.66,1.66,1.66,1.66,100,1.66
SXTP, 20250717 08:51:01.000000,72738,1,1.66,1.66,1.66,1.66,100,1.66
SXTP, 20250717 08:51:04.000000,72758,1,1.66,1.66,1.66,1.66,100,1.66
SXTP, 20250717 08:51:06.000000,72782,1,1.66,1.66,1.66,1.66,100,1.66
SXTP, 20250717 08:51:07.000000,72847,1,1.66,1.66,1.66,1.66,30,1.66
SXTP, 20250717 08:51:13.000000,72902,1,1.65,1.65,1.65,1.65,1,1.65
SXTP, 20250717 08:51:18.000000,72947,1,1.66,1.66,1.66,1.66,100,1.66
SXTP, 20250717 08:51:22.000000,72953,1,1.65,1.65,1.65,1.65,100,1.65
SXTP, 20250717 08:51:23.000000,73013,1,1.66,1.66,1.66,1.66,200,1.66
SXTP, 20250717 08:51:29.000000,73028,1,1.65,1.65,1.65,1.65,179,1.65
SXTP, 20250717 08:51:30.000000,73816,1,1.65,1.65,1.65,1.65,730,1.65
SXTP, 20250717 08:52:45.000000,73829,1,1.65,1.65,1.65,1.65,50,1.65
SXTP, 20250717 08:52:46.000000,74272,1,1.64,1.64,1.64,1.64,5,1.64
SXTP, 20250717 08:53:31.000000,74591,1,1.65,1.65,1.65,1.65,100,1.65
SXTP, 20250717 08:53:59.000000,74649,1,1.64,1.64,1.64,1.64,7,1.64
SXTP, 20250717 08:54:05.000000,75015,1,1.65,1.65,1.65,1.65,100,1.65
SXTP, 20250717 08:54:38.000000,75776,1,1.64,1.64,1.64,1.64,40,1.64
SXTP, 20250717 08:55:47.000000,77094,1,1.64,1.64,1.64,1.64,28,1.64
SXTP, 20250717 08:57:43.000000,77274,1,1.66,1.66,1.66,1.66,10,1.66
SXTP, 20250717 08:57:59.000000,77481,1,1.64,1.64,1.64,1.64,124,1.64
SXTP, 20250717 08:58:16.000000,77853,1,1.64,1.64,1.64,1.64,5,1.64
SXTP, 20250717 08:58:50.000000,77918,1,1.64,1.64,1.64,1.64,100,1.64
SXTP, 20250717 08:58:56.000000,79035,1,1.64,1.64,1.64,1.64,55,1.64
SXTP, 20250717 09:00:31.000000,79521,1,1.64,1.64,1.64,1.64,1,1.64
SXTP, 20250717 09:01:13.000000,79812,1,1.66,1.66,1.66,1.66,34,1.66
SXTP, 20250717 09:01:34.000000,80656,1,1.64,1.64,1.64,1.64,5,1.64
SXTP, 20250717 09:02:43.000000,80833,1,1.64,1.64,1.64,1.64,3,1.64
SXTP, 20250717 09:02:56.000000,81268,1,1.65,1.65,1.65,1.65,11,1.65
SXTP, 20250717 09:03:32.000000,81312,1,1.64,1.64,1.64,1.64,2,1.64
SXTP, 20250717 09:03:36.000000,81434,1,1.64,1.64,1.64,1.64,2,1.64
SXTP, 20250717 09:03:46.000000,82310,1,1.64,1.64,1.64,1.64,2,1.64
SXTP, 20250717 09:05:00.000000,82483,1,1.66,1.66,1.66,1.66,5,1.66
SXTP, 20250717 09:05:16.000000,82873,1,1.65,1.65,1.65,1.65,2,1.65
SXTP, 20250717 09:05:49.000000,83250,1,1.66,1.66,1.66,1.66,447,1.66
SXTP, 20250717 09:06:22.000000,83589,1,1.66,1.66,1.66,1.66,25,1.66
SXTP, 20250717 09:06:51.000000,83630,1,1.66,1.66,1.66,1.66,50,1.66
SXTP, 20250717 09:06:54.000000,83882,1,1.65,1.65,1.65,1.65,4,1.65
SXTP, 20250717 09:07:16.000000,84293,1,1.66,1.66,1.66,1.66,100,1.66
SXTP, 20250717 09:07:52.000000,85367,1,1.65,1.65,1.65,1.65,100,1.65
SXTP, 20250717 09:09:23.000000,85936,1,1.66,1.66,1.66,1.66,50,1.66
SXTP, 20250717 09:10:12.000000,86137,1,1.65,1.65,1.65,1.65,200,1.65
SXTP, 20250717 09:10:30.000000,86287,1,1.66,1.66,1.66,1.66,33,1.66
SXTP, 20250717 09:10:42.000000,86468,1,1.65,1.65,1.65,1.65,513,1.65
SXTP, 20250717 09:10:58.000000,87077,1,1.66,1.66,1.66,1.66,1500,1.66
SXTP, 20250717 09:11:49.000000,87285,1,1.65,1.65,1.65,1.65,50,1.65
SXTP, 20250717 09:12:06.000000,88343,1,1.65,1.65,1.65,1.65,1,1.65
SXTP, 20250717 09:13:36.000000,88840,1,1.65,1.65,1.65,1.65,20,1.65
SXTP, 20250717 09:14:20.000000,89187,1,1.66,1.66,1.66,1.66,11,1.66
SXTP, 20250717 09:14:48.000000,90142,1,1.65,1.65,1.65,1.65,474,1.65
SXTP, 20250717 09:16:09.000000,90208,1,1.66,1.66,1.66,1.66,1,1.66
SXTP, 20250717 09:16:15.000000,90502,1,1.65,1.65,1.65,1.65,10,1.65
SXTP, 20250717 09:16:39.000000,90657,1,1.65,1.65,1.65,1.65,182,1.65
SXTP, 20250717 09:16:51.000000,91356,1,1.65,1.65,1.65,1.65,14,1.65
SXTP, 20250717 09:17:52.000000,93271,1,1.64,1.64,1.64,1.64,152,1.64
SXTP, 20250717 09:20:37.000000,94689,1,1.64,1.64,1.64,1.64,10,1.64
SXTP, 20250717 09:22:32.000000,94825,1,1.64,1.64,1.64,1.64,102,1.64
SXTP, 20250717 09:22:44.000000,94937,1,1.64,1.64,1.64,1.64,20,1.64
SXTP, 20250717 09:22:52.000000,95092,1,1.65,1.65,1.65,1.65,31,1.65
SXTP, 20250717 09:23:06.000000,95764,1,1.64,1.64,1.64,1.64,5,1.64
SXTP, 20250717 09:24:03.000000,96416,1,1.64,1.64,1.64,1.64,500,1.64
SXTP, 20250717 09:24:53.000000,96516,1,1.65,1.65,1.65,1.65,34,1.65
SXTP, 20250717 09:25:00.000000,96688,1,1.64,1.64,1.64,1.64,156,1.64
SXTP, 20250717 09:25:13.000000,96958,1,1.64,1.64,1.64,1.64,50,1.64
SXTP, 20250717 09:25:36.000000,97010,1,1.64,1.64,1.64,1.64,556,1.64
SXTP, 20250717 09:25:40.000000,98671,1,1.64,1.64,1.64,1.64,338,1.64
SXTP, 20250717 09:27:57.000000,98704,1,1.66,1.66,1.66,1.66,1,1.66
SXTP, 20250717 09:28:00.000000,99186,1,1.63,1.63,1.63,1.63,309,1.63
SXTP, 20250717 09:28:34.000000,100435,1,1.63,1.63,1.63,1.63,366,1.63
SXTP, 20250717 09:30:00.000000,100490,1,1.61,1.65,1.61,1.63,7023,1.61
SXTP, 20250717 09:30:01.000000,100533,1,1.61,1.63,1.61,1.62,102,1.62
SXTP, 20250717 09:30:02.000000,101380,1,1.64,1.65,1.64,1.65,50,1.64
SXTP, 20250717 09:30:28.000000,101746,1,1.61,1.61,1.61,1.61,79,1.61
SXTP, 20250717 09:30:40.000000,102140,1,1.63,1.63,1.63,1.63,98,1.63
SXTP, 20250717 09:30:52.000000,102862,1,1.63,1.63,1.63,1.63,10,1.63
SXTP, 20250717 09:31:15.000000,104098,1,1.61,1.61,1.61,1.61,38,1.61
SXTP, 20250717 09:31:54.000000,104227,1,1.61,1.61,1.61,1.61,50,1.61
SXTP, 20250717 09:31:58.000000,104290,1,1.62,1.62,1.62,1.62,100,1.62
SXTP, 20250717 09:32:00.000000,104436,1,1.63,1.63,1.62,1.62,58,1.62
SXTP, 20250717 09:32:05.000000,104771,1,1.63,1.63,1.62,1.62,101,1.63
SXTP, 20250717 09:32:15.000000,105223,1,1.62,1.62,1.62,1.62,20,1.62
SXTP, 20250717 09:32:29.000000,105649,1,1.62,1.62,1.62,1.62,20,1.62
