SymbolId,TradeTime,Index,Size,TotalVolume,Price,ReportingExchange,TradeCondition
ONCO,20250717 04:00:16.773000,7494,39,39,3.86,EDGX,12545
ONCO,20250717 04:00:22.879000,8946,11,50,3.86,EDGX,12545
ONCO,20250717 04:00:22.879000,8948,121,172,3.55,EDGX,12545
ONCO,20250717 04:00:22.879000,8947,1,51,3.56,EDGX,12545
ONCO,20250717 04:01:27.887000,26386,2,174,3.85,EDGX,12545
ONCO,20250717 04:02:57.846000,51109,11,185,3.63,EDGX,12545
ONCO,20250717 04:03:30.460000,60194,300,485,3.83,EDGX,12545
ONCO,20250717 04:03:30.460000,60200,200,1159,4,EDGX,12545
ONCO,20250717 04:03:30.460000,60199,100,959,4,EDGX,12545
ONCO,20250717 04:03:30.460000,60198,66,859,3.99,EDGX,12545
ONCO,20250717 04:03:30.460000,60197,10,793,3.87,EDGX,12545
ONCO,20250717 04:03:30.460000,60202,22,1181,3.84,MEMX,12545
ONCO,20250717 04:03:30.460000,60196,100,783,3.85,EDGX,12545
ONCO,20250717 04:03:30.460000,60195,198,683,3.85,EDGX,12545
ONCO,20250717 04:03:30.460000,60204,25,1206,3.84,MEMX,12545
ONCO,20250717 04:03:30.461000,60210,253,1497,3.97,PACF,12545
ONCO,20250717 04:03:30.461000,60211,111,1608,3.99,PACF,12545
ONCO,20250717 04:03:30.461000,60208,13,1244,3.86,MEMX,12545
ONCO,20250717 04:03:30.461000,60207,11,1231,3.85,BATS,12545
ONCO,20250717 04:03:30.461000,60206,11,1220,3.85,EDGX,12545
ONCO,20250717 04:03:30.461000,60212,54,1662,4,PACF,12545
ONCO,20250717 04:03:30.461000,60205,3,1209,3.85,NQEX,12545
ONCO,20250717 04:04:09.399000,71123,37,1762,3.67,PACF,12545
ONCO,20250717 04:04:09.399000,71121,14,1686,3.7,PACF,12545
ONCO,20250717 04:04:09.399000,71122,39,1725,3.7,PACF,12545
ONCO,20250717 04:04:09.399000,71120,10,1672,3.7,PACF,12545
ONCO,20250717 04:04:33.887000,76619,5,1767,3.8,PACF,12545
ONCO,20250717 04:05:10.658000,84737,50,1817,3.8,PACF,12545
ONCO,20250717 04:05:25.901000,87477,7,1824,3.8,PACF,12545
ONCO,20250717 04:05:34.260000,89109,40,1864,3.67,NQEX,12545
ONCO,20250717 04:07:12.000000,107332,10,1874,3.7,EDGX,12545
ONCO,20250717 04:07:12.002000,107333,40,1914,3.67,EDGX,12545
ONCO,20250717 04:10:37.370000,141789,15,1929,3.7,MEMX,12545
ONCO,20250717 04:10:37.371000,141790,89,2018,3.67,EDGX,12545
ONCO,20250717 04:10:37.373000,141791,86,2104,3.63,EDGX,12545
ONCO,20250717 04:10:37.373000,141792,5,2109,3.63,EDGX,12545
ONCO,20250717 04:10:37.375000,141805,1,3045,3.61,PACF,12545
ONCO,20250717 04:10:37.375000,141804,7,3044,3.61,PACF,12545
ONCO,20250717 04:10:37.375000,141803,6,3037,3.61,PACF,12545
ONCO,20250717 04:10:37.375000,141801,7,2952,3.61,PACF,12545
ONCO,20250717 04:10:37.375000,141800,45,2945,3.61,PACF,12545
ONCO,20250717 04:10:37.375000,141799,45,2900,3.61,PACF,12545
ONCO,20250717 04:10:37.375000,141798,299,2855,3.61,PACF,12545
ONCO,20250717 04:10:37.375000,141797,1,2556,3.61,PACF,12545
ONCO,20250717 04:10:37.375000,141796,6,2555,3.61,PACF,12545
ONCO,20250717 04:10:37.375000,141795,45,2549,3.61,PACF,12545
ONCO,20250717 04:10:37.375000,141806,220,3265,3.61,PACF,12545
ONCO,20250717 04:10:37.375000,141808,45,3322,3.61,PACF,12545
ONCO,20250717 04:10:37.375000,141807,12,3277,3.61,PACF,12545
ONCO,20250717 04:10:37.375000,141819,1,3381,3.61,PACF,12545
ONCO,20250717 04:10:37.375000,141818,1,3380,3.61,PACF,12545
ONCO,20250717 04:10:37.375000,141817,1,3379,3.61,PACF,12545
ONCO,20250717 04:10:37.375000,141816,1,3378,3.61,PACF,12545
ONCO,20250717 04:10:37.375000,141815,5,3377,3.61,PACF,12545
ONCO,20250717 04:10:37.375000,141814,1,3372,3.61,PACF,12545
ONCO,20250717 04:10:37.375000,141812,6,3365,3.61,PACF,12545
ONCO,20250717 04:10:37.375000,141811,2,3359,3.61,PACF,12545
ONCO,20250717 04:10:37.375000,141810,33,3357,3.61,PACF,12545
ONCO,20250717 04:10:37.375000,141809,2,3324,3.61,PACF,12545
ONCO,20250717 04:10:37.375000,141813,6,3371,3.61,PACF,12545
ONCO,20250717 04:10:37.375000,141794,295,2504,3.61,PACF,12545
ONCO,20250717 04:10:37.375000,141802,79,3031,3.61,PACF,12545
ONCO,20250717 04:10:37.375000,141793,100,2209,3.61,PACF,12545
ONCO,20250717 04:10:37.382000,141820,25,3406,3.61,EDGX,12545
ONCO,20250717 04:10:37.382000,141821,25,3431,3.61,EDGX,12545
ONCO,20250717 04:10:37.382000,141822,25,3456,3.61,EDGX,12545
ONCO,20250717 04:10:37.382000,141823,25,3481,3.61,EDGX,12545
ONCO,20250717 04:10:42.416000,142451,20,3501,3.6,PACF,12545
ONCO,20250717 04:10:58.204000,145053,79,3580,3.57,NQEX,12545
ONCO,20250717 04:10:58.204000,145054,15,3595,3.57,MEMX,12545
ONCO,20250717 04:10:58.205000,145055,379,3974,3.55,EDGX,12545
ONCO,20250717 04:10:58.206000,145056,80,4054,3.55,PACF,12545
ONCO,20250717 04:10:58.207000,145057,1000,5054,3.54,NQEX,12545
ONCO,20250717 04:10:58.208000,145058,10,5064,3.53,PACF,12545
ONCO,20250717 04:10:58.209000,145059,100,5164,3.52,NQEX,12545
ONCO,20250717 04:10:58.209000,145060,300,5464,3.52,PACF,12545
ONCO,20250717 04:10:58.210000,145062,1000,7264,3.51,EDGX,12545
ONCO,20250717 04:10:58.210000,145061,800,6264,3.51,EDGX,12545
ONCO,20250717 04:10:58.210000,145063,1,7265,3.51,PACF,12545
ONCO,20250717 04:12:41.070000,162843,2,7267,3.69,PACF,12545
ONCO,20250717 04:12:43.211000,163095,7,8144,3.52,MEMX,12545
ONCO,20250717 04:12:43.211000,163097,50,8202,3.52,PACF,12545
ONCO,20250717 04:12:43.211000,163096,8,8152,3.52,PACF,12545
ONCO,20250717 04:12:43.211000,163094,10,8137,3.52,EDGX,12545
ONCO,20250717 04:12:43.211000,163087,45,7609,3.52,MEMX,12545
ONCO,20250717 04:12:43.211000,163088,6,7615,3.52,MEMX,12545
ONCO,20250717 04:12:43.211000,163089,1,7616,3.52,MEMX,12545
ONCO,20250717 04:12:43.211000,163086,297,7564,3.52,MEMX,12545
ONCO,20250717 04:12:43.211000,163091,37,7900,3.52,MEMX,12545
ONCO,20250717 04:12:43.211000,163092,183,8083,3.52,MEMX,12545
ONCO,20250717 04:12:43.211000,163093,44,8127,3.52,MEMX,12545
ONCO,20250717 04:12:43.211000,163090,247,7863,3.52,MEMX,12545
ONCO,20250717 04:12:48.102000,164033,75,8277,3.52,EDGX,12545
ONCO,20250717 04:12:50.928000,164609,10,8287,3.52,MEMX,12545
ONCO,20250717 04:12:51.313000,164688,200,8487,3.52,MEMX,12545
ONCO,20250717 04:12:54.229000,165266,100,8587,3.52,MEMX,12545
ONCO,20250717 04:12:55.537000,165489,200,8787,3.52,MEMX,12545
ONCO,20250717 04:13:08.812000,167513,252,9039,3.52,MEMX,12545
ONCO,20250717 04:13:08.939000,167537,1,9040,3.6,PACF,12545
ONCO,20250717 04:13:22.456000,169571,50,9090,3.68,PACF,12545
ONCO,20250717 04:14:22.096000,177626,20,9110,3.65,PACF,12545
ONCO,20250717 04:16:12.873000,195532,100,9310,3.5,PACF,12545
ONCO,20250717 04:16:12.873000,195534,5,9327,3.53,EDGX,12545
ONCO,20250717 04:16:12.873000,195536,100,9477,3.52,EDGX,12545
ONCO,20250717 04:16:12.873000,195538,220,9797,3.5,EDGX,12545
ONCO,20250717 04:16:12.873000,195537,100,9577,3.5,EDGX,12545
ONCO,20250717 04:16:12.873000,195533,12,9322,3.5,PACF,12545
ONCO,20250717 04:16:12.873000,195531,95,9210,3.52,PACF,12545
ONCO,20250717 04:16:12.873000,195530,5,9115,3.52,PACF,12545
ONCO,20250717 04:16:12.873000,195535,50,9377,3.52,EDGX,12545
ONCO,20250717 04:16:18.197000,196502,149,9946,3.5,EDGX,12545
ONCO,20250717 04:16:22.568000,197213,65,10011,3.5,EDGX,12545
ONCO,20250717 04:17:48.766000,211554,20,10031,3.5,EDGX,12545
ONCO,20250717 04:19:58.090000,230135,119,10150,3.5,PACF,12545
ONCO,20250717 04:20:01.943000,230757,1,10151,3.65,PACF,12545
ONCO,20250717 04:22:51.410000,266892,10,10183,3.52,EDGX,12545
ONCO,20250717 04:22:51.410000,266893,8,10191,3.52,EDGX,12545
ONCO,20250717 04:22:51.410000,266891,2,10173,3.52,EDGX,12545
ONCO,20250717 04:22:51.410000,266890,20,10171,3.52,EDGX,12545
ONCO,20250717 04:24:07.353000,282273,12,10203,3.52,PACF,12545
ONCO,20250717 04:25:57.545000,300600,6,10209,3.52,EDGX,12545
ONCO,20250717 04:25:57.545000,300601,4,10213,3.52,EDGX,12545
ONCO,20250717 04:26:33.317000,306815,64,10277,3.53,MEMX,12545
ONCO,20250717 04:26:33.317000,306817,2,10289,3.53,MEMX,12545
ONCO,20250717 04:26:33.317000,306818,37,10326,3.53,MEMX,12545
ONCO,20250717 04:26:33.317000,306816,10,10287,3.53,MEMX,12545
ONCO,20250717 04:29:36.152000,332466,10,10336,3.62,PACF,12545
ONCO,20250717 04:34:49.029000,380441,2,10338,3.52,MEMX,12545
ONCO,20250717 04:49:04.170000,500485,3,10341,3.52,PACF,12545
ONCO,20250717 04:52:22.891000,526199,6,10347,3.53,NQEX,12545
ONCO,20250717 04:52:45.237000,529174,1,10348,3.53,NQEX,12545
ONCO,20250717 04:53:06.615000,532227,26,10374,3.53,PACF,12545
ONCO,20250717 04:55:02.947000,546205,97,10471,3.76,NQEX,12545
ONCO,20250717 04:58:06.990000,572215,1,10472,3.73,NQEX,12545
ONCO,20250717 04:58:16.611000,572963,3,10475,3.72,NQEX,12545
ONCO,20250717 04:58:27.973000,575100,4,10479,3.7,NQEX,12545
ONCO,20250717 04:59:29.520000,586853,5,10484,3.69,NQEX,12545
ONCO,20250717 04:59:37.682000,588193,5,10489,3.67,NQEX,12545
ONCO,20250717 05:00:02.442000,590583,5,10494,3.65,NQEX,12545
ONCO,20250717 05:00:21.413000,592394,5,10499,3.63,NQEX,12545
ONCO,20250717 05:00:30.626000,593243,42,10549,3.54,NQEX,12545
ONCO,20250717 05:00:30.626000,593242,5,10507,3.53,PACF,12545
ONCO,20250717 05:00:30.626000,593241,3,10502,3.53,PACF,12545
ONCO,20250717 05:00:30.626000,593244,100,10649,3.53,EDGX,12545
ONCO,20250717 05:01:31.084000,599599,9,10658,3.54,MEMX,12545
ONCO,20250717 05:03:08.019000,611833,10,10668,3.65,MEMX,12545
ONCO,20250717 05:05:05.947000,625828,47,10716,3.64,MEMX,12545
ONCO,20250717 05:05:05.947000,625827,1,10669,3.63,NQEX,12545
ONCO,20250717 05:05:05.948000,625829,3,10719,3.65,MEMX,12545
ONCO,20250717 05:06:22.744000,637509,1,10720,3.64,NQEX,12545
ONCO,20250717 05:06:34.721000,638929,1,10721,3.64,NQEX,12545
ONCO,20250717 05:06:46.382000,640546,1,10722,3.64,PACF,12545
ONCO,20250717 05:07:00.185000,642010,4,10726,3.64,NQEX,12545
ONCO,20250717 05:07:10.536000,642921,82,10808,3.7,NQEX,12545
ONCO,20250717 05:07:10.536000,642924,42,10854,3.65,PACF,12545
ONCO,20250717 05:07:10.536000,642922,2,10810,3.65,PACF,12545
ONCO,20250717 05:07:10.536000,642923,2,10812,3.65,PACF,12545
ONCO,20250717 05:07:13.985000,643432,300,11154,3.64,EDGX,12545
ONCO,20250717 05:07:33.657000,645260,50,11204,3.65,PACF,12545
ONCO,20250717 05:09:00.682000,654553,75,11279,3.65,EDGX,12545
ONCO,20250717 05:11:42.087000,671741,1,11280,3.69,NQEX,12545
ONCO,20250717 05:12:43.021000,678118,2,11282,3.7,MEMX,12545
ONCO,20250717 05:13:19.124000,682613,57,11339,3.7,MEMX,12545
ONCO,20250717 05:13:19.124000,682614,25,11364,3.65,EDGX,12545
ONCO,20250717 05:15:21.443000,694581,4,11378,3.65,NQEX,12545
ONCO,20250717 05:15:21.443000,694582,15,11393,3.64,NQEX,12545
ONCO,20250717 05:15:21.443000,694580,10,11374,3.65,NQEX,12545
ONCO,20250717 05:15:32.940000,695760,4,11397,3.66,MEMX,12545
ONCO,20250717 05:15:32.940000,695761,60,11457,3.62,PACF,12545
ONCO,20250717 05:16:23.946000,701919,20,11477,3.53,EDGX,12545
ONCO,20250717 05:16:56.655000,704931,20,11497,3.54,PACF,12545
ONCO,20250717 05:17:05.386000,705664,16,11513,3.6,NQEX,12545
ONCO,20250717 05:17:15.698000,706696,10,11523,3.53,EDGX,12545
ONCO,20250717 05:17:27.423000,707879,55,11578,3.62,NQEX,12545
ONCO,20250717 05:17:38.450000,708850,13,11591,3.53,EDGX,12545
ONCO,20250717 05:19:03.179000,716735,75,11666,3.65,EDGX,12545
ONCO,20250717 05:19:03.179000,716736,72,11738,3.73,EDGX,12545
ONCO,20250717 05:19:08.046000,717206,1,11739,3.73,EDGX,12545
ONCO,20250717 05:20:16.306000,723338,56,11795,3.61,EDGX,12545
ONCO,20250717 05:22:02.139000,732832,9,11804,3.62,EDGX,12545
ONCO,20250717 05:23:48.910000,743000,40,11844,3.62,EDGX,12545
ONCO,20250717 05:26:41.087000,763545,38,11882,3.54,EDGX,12545
ONCO,20250717 05:36:39.446000,824528,50,11932,3.62,MEMX,12545
ONCO,20250717 05:36:39.447000,824529,150,12082,3.62,MEMX,12545
ONCO,20250717 05:36:39.910000,824632,118,12200,3.62,EDGX,12545
ONCO,20250717 05:42:19.502000,856385,1,12201,3.62,MEMX,12545
ONCO,20250717 05:49:54.026000,891287,55,12256,3.54,NQEX,12545
ONCO,20250717 05:54:33.837000,916347,5,12882,3.53,PACF,12545
ONCO,20250717 05:54:33.837000,916350,15,12907,3.52,PACF,12545
ONCO,20250717 05:54:33.837000,916351,15,12922,3.52,PACF,12545
ONCO,20250717 05:54:33.837000,916352,34,12956,3.52,PACF,12545
ONCO,20250717 05:54:33.837000,916349,10,12892,3.52,PACF,12545
ONCO,20250717 05:54:33.837000,916346,182,12877,3.53,PACF,12545
ONCO,20250717 05:54:33.837000,916336,2,12258,3.54,PACF,12545
ONCO,20250717 05:54:33.837000,916337,50,12308,3.54,PACF,12545
ONCO,20250717 05:54:33.837000,916338,80,12388,3.54,PACF,12545
ONCO,20250717 05:54:33.837000,916339,45,12433,3.54,NQEX,12545
ONCO,20250717 05:54:33.837000,916340,55,12488,3.54,NQEX,12545
ONCO,20250717 05:54:33.837000,916341,62,12550,3.54,EDGX,12545
ONCO,20250717 05:54:33.837000,916345,20,12695,3.54,NQEX,12545
ONCO,20250717 05:54:33.837000,916344,25,12675,3.54,NQEX,12545
ONCO,20250717 05:54:33.837000,916342,100,12650,3.54,EDGX,12545
ONCO,20250717 05:54:33.838000,916359,91,13543,3.53,MEMX,12545
ONCO,20250717 05:54:33.838000,916356,25,13056,3.53,EDGX,12545
ONCO,20250717 05:54:33.838000,916355,25,13031,3.53,EDGX,12545
ONCO,20250717 05:54:33.838000,916357,300,13356,3.52,EDGX,12545
ONCO,20250717 05:54:33.838000,916360,1,13544,3.52,PACF,12545
ONCO,20250717 05:54:33.838000,916363,50,13756,3.52,MEMX,12545
ONCO,20250717 05:54:33.838000,916353,25,12981,3.53,EDGX,12545
ONCO,20250717 05:54:33.838000,916358,96,13452,3.52,EDGX,12545
ONCO,20250717 05:54:33.838000,916362,153,13706,3.52,MEMX,12545
ONCO,20250717 05:54:33.838000,916361,9,13553,3.53,MEMX,12545
ONCO,20250717 05:54:33.838000,916354,25,13006,3.53,EDGX,12545
ONCO,20250717 05:54:37.851000,916930,45,14398,3.52,MEMX,12545
ONCO,20250717 05:54:37.851000,916929,95,14353,3.5,EDGX,12545
ONCO,20250717 05:54:37.851000,916928,500,14258,3.5,EDGX,12545
ONCO,20250717 05:54:37.851000,916927,2,13758,3.51,EDGX,12545
ONCO,20250717 05:54:37.851000,916931,5,14403,3.52,MEMX,12545
ONCO,20250717 05:54:50.669000,918582,100,14503,3.5,EDGX,12545
ONCO,20250717 05:55:18.439000,921403,100,14603,3.5,EDGX,12545
ONCO,20250717 05:55:27.265000,922315,28,14631,3.52,PACF,12545
ONCO,20250717 05:55:35.501000,922942,92,14881,3.5,EDGX,12545
ONCO,20250717 05:55:35.501000,922940,56,14687,3.5,PACF,12545
ONCO,20250717 05:55:35.501000,922941,102,14789,3.5,PACF,12545
ONCO,20250717 05:55:38.221000,923238,20,15153,3.5,EDGX,12545
ONCO,20250717 05:55:38.221000,923237,1,15133,3.5,EDGX,12545
ONCO,20250717 05:55:38.221000,923236,251,15132,3.5,EDGX,12545
ONCO,20250717 05:55:41.532000,923729,11,15164,3.51,PACF,12545
ONCO,20250717 05:55:44.090000,923970,16,15180,3.51,PACF,12545
ONCO,20250717 05:55:46.765000,924290,2,15182,3.51,PACF,12545
ONCO,20250717 05:56:06.017000,926070,40,15222,3.5,EDGX,12545
ONCO,20250717 05:56:06.018000,926071,100,15322,3.5,MEMX,12545
ONCO,20250717 05:56:06.018000,926072,229,15551,3.5,EDGX,12545
ONCO,20250717 05:56:06.021000,926073,50,15601,3.5,PACF,12545
ONCO,20250717 05:59:01.687000,946298,10,15611,3.56,EDGX,12545
ONCO,20250717 06:00:11.420000,952298,1,15612,3.56,EDGX,12545
ONCO,20250717 06:05:26.803000,981723,42,15909,3.57,EDGX,12545
ONCO,20250717 06:05:26.803000,981725,56,16012,3.57,EDGX,12545
ONCO,20250717 06:05:26.803000,981724,47,15956,3.57,EDGX,12545
ONCO,20250717 06:05:26.803000,981722,5,15867,3.57,EDGX,12545
ONCO,20250717 06:05:26.803000,981721,250,15862,3.57,EDGX,12545
ONCO,20250717 06:09:05.371000,1008810,200,16422,3.54,EDGX,12545
ONCO,20250717 06:09:05.371000,1008808,10,16022,3.54,PACF,12545
ONCO,20250717 06:09:05.371000,1008809,200,16222,3.56,NQEX,12545
ONCO,20250717 06:09:05.373000,1008813,50,16478,3.54,PACF,12545
ONCO,20250717 06:09:05.373000,1008812,6,16428,3.54,PACF,12545
ONCO,20250717 06:09:08.173000,1009047,400,16878,3.54,NQEX,12545
ONCO,20250717 06:09:43.165000,1012073,52,16930,3.53,PACF,12545
ONCO,20250717 06:11:01.406000,1019441,50,16980,3.49,PACF,12545
ONCO,20250717 06:16:14.086000,1048661,35,17015,3.52,PACF,12545
ONCO,20250717 06:17:26.028000,1056376,31,17046,3.54,EDGX,12545
ONCO,20250717 06:17:38.694000,1058097,30,17076,3.53,PACF,12545
ONCO,20250717 06:17:38.695000,1058098,1,17077,3.54,PACF,12545
ONCO,20250717 06:17:38.698000,1058125,20,17097,3.54,PACF,12545
ONCO,20250717 06:24:28.950000,1127144,4,17506,3.4,PACF,12545
ONCO,20250717 06:24:28.950000,1127139,155,17437,3.4,PACF,12545
ONCO,20250717 06:24:28.950000,1127143,16,17502,3.4,PACF,12545
ONCO,20250717 06:24:28.950000,1127142,3,17486,3.4,PACF,12545
ONCO,20250717 06:24:28.950000,1127140,23,17460,3.4,PACF,12545
ONCO,20250717 06:24:28.950000,1127145,3,17509,3.4,PACF,12545
ONCO,20250717 06:24:28.950000,1127141,23,17483,3.4,PACF,12545
ONCO,20250717 06:24:28.950000,1127138,1,17282,3.4,PACF,12545
ONCO,20250717 06:24:28.950000,1127147,1,17533,3.4,PACF,12545
ONCO,20250717 06:24:28.950000,1127146,23,17532,3.4,PACF,12545
ONCO,20250717 06:24:28.950000,1127134,155,17253,3.4,PACF,12545
ONCO,20250717 06:24:28.950000,1127133,1,17098,3.48,PACF,12545
ONCO,20250717 06:24:28.950000,1127135,1,17254,3.48,EDGX,12545
ONCO,20250717 06:24:28.950000,1127136,23,17277,3.4,PACF,12545
ONCO,20250717 06:24:28.950000,1127137,4,17281,3.4,PACF,12545
ONCO,20250717 06:24:28.951000,1127148,3,17536,3.4,PACF,12545
ONCO,20250717 06:24:28.951000,1127149,3,17539,3.4,PACF,12545
ONCO,20250717 06:24:28.951000,1127150,1,17540,3.4,PACF,12545
ONCO,20250717 06:24:28.951000,1127154,50,17593,3.4,PACF,12545
ONCO,20250717 06:24:28.951000,1127153,1,17543,3.4,PACF,12545
ONCO,20250717 06:24:28.951000,1127152,1,17542,3.4,PACF,12545
ONCO,20250717 06:24:28.951000,1127151,1,17541,3.4,PACF,12545
ONCO,20250717 06:24:35.922000,1128261,500,18093,3.4,PACF,12545
ONCO,20250717 06:24:54.016000,1131017,1791,19884,3.4,PACF,12545
ONCO,20250717 06:25:53.466000,1142803,100,19984,3.54,MEMX,12545
ONCO,20250717 06:29:31.119000,1169676,45,20089,3.54,EDGX,12545
ONCO,20250717 06:29:31.119000,1169673,5,19989,3.53,NQEX,12545
ONCO,20250717 06:29:31.119000,1169675,5,20044,3.53,EDGX,12545
ONCO,20250717 06:29:31.119000,1169674,50,20039,3.53,EDGX,12545
ONCO,20250717 06:37:28.632000,1223675,43,20389,3.55,PACF,12545
ONCO,20250717 06:37:28.632000,1223674,5,20346,3.55,PACF,12545
ONCO,20250717 06:37:28.632000,1223673,33,20341,3.55,PACF,12545
ONCO,20250717 06:37:28.632000,1223672,219,20308,3.55,PACF,12545
ONCO,20250717 06:37:32.308000,1224090,100,20489,3.54,PACF,12545
ONCO,20250717 06:37:32.308000,1224091,50,20539,3.54,MEMX,12545
ONCO,20250717 06:37:32.308000,1224092,50,20589,3.54,MEMX,12545
ONCO,20250717 06:37:32.308000,1224093,100,20689,3.54,EDGX,12545
ONCO,20250717 06:37:58.236000,1227054,200,20889,3.53,EDGX,12545
ONCO,20250717 06:37:58.236000,1227055,1,20890,3.52,EDGX,12545
ONCO,20250717 06:39:10.357000,1235171,12,21160,3.53,EDGX,12545
ONCO,20250717 06:39:10.357000,1235173,13,21186,3.53,EDGX,12545
ONCO,20250717 06:39:10.357000,1235172,13,21173,3.53,EDGX,12545
ONCO,20250717 06:39:10.357000,1235164,89,20979,3.53,EDGX,12545
ONCO,20250717 06:39:10.357000,1235165,13,20992,3.53,EDGX,12545
ONCO,20250717 06:39:10.357000,1235166,2,20994,3.53,EDGX,12545
ONCO,20250717 06:39:10.357000,1235167,91,21085,3.53,EDGX,12545
ONCO,20250717 06:39:10.357000,1235168,1,21086,3.53,EDGX,12545
ONCO,20250717 06:39:10.357000,1235169,61,21147,3.53,EDGX,12545
ONCO,20250717 06:39:10.357000,1235170,1,21148,3.53,EDGX,12545
ONCO,20250717 06:39:10.360000,1235174,50,21236,3.54,PACF,12545
ONCO,20250717 06:41:49.858000,1258202,80,21336,3.53,EDGX,12545
ONCO,20250717 06:41:49.858000,1258201,10,21256,3.53,PACF,12545
ONCO,20250717 06:41:49.858000,1258200,10,21246,3.53,PACF,12545
ONCO,20250717 06:43:57.970000,1276179,20,21356,3.53,EDGX,12545
ONCO,20250717 06:44:12.578000,1277545,1,21358,3.5,EDGX,12545
ONCO,20250717 06:44:12.578000,1277546,100,21458,3.5,EDGX,12545
ONCO,20250717 06:44:12.578000,1277544,1,21357,3.51,EDGX,12545
ONCO,20250717 06:48:48.339000,1319599,2,21460,3.53,MEMX,12545
ONCO,20250717 06:48:48.339000,1319600,1,21461,3.53,BATS,12545
ONCO,20250717 06:48:48.340000,1319601,10,21471,3.52,NQEX,12545
ONCO,20250717 06:48:48.340000,1319602,2,21473,3.51,NQEX,12545
ONCO,20250717 06:48:48.340000,1319603,1,21474,3.52,BATS,12545
ONCO,20250717 06:48:48.341000,1319605,1,21485,3.5,PACF,12545
ONCO,20250717 06:48:48.341000,1319604,10,21484,3.52,PACF,12545
ONCO,20250717 06:50:54.718000,1336828,70,21555,3.48,EDGX,12545
ONCO,20250717 06:53:18.181000,1352768,100,21655,3.51,PACF,12545
ONCO,20250717 06:53:19.076000,1352847,52,21707,3.51,PACF,12545
ONCO,20250717 06:53:30.350000,1353872,48,21755,3.51,EDGX,12545
ONCO,20250717 06:54:01.182000,1356666,9,22221,3.51,PACF,12545
ONCO,20250717 06:54:01.182000,1356665,7,22212,3.51,PACF,12545
ONCO,20250717 06:54:01.182000,1356664,450,22205,3.51,EDGX,12545
ONCO,20250717 06:56:11.165000,1377090,7,22235,3.6,NQEX,12545
ONCO,20250717 06:56:11.165000,1377091,13,22248,3.6,NQEX,12545
ONCO,20250717 06:56:11.165000,1377092,13,22261,3.51,EDGX,12545
ONCO,20250717 06:56:11.165000,1377089,7,22228,3.51,EDGX,12545
ONCO,20250717 06:58:29.743000,1398051,1,22262,3.6,MEMX,12545
ONCO,20250717 07:00:00.521000,1420244,20,22282,3.52,PACF,12545
ONCO,20250717 07:00:02.063000,1421308,200,22482,3.55,EDGX,12545
ONCO,20250717 07:00:11.129000,1426178,154,22636,3.55,MEMX,12545
ONCO,20250717 07:00:13.005000,1427831,22,22658,3.56,PACF,12545
ONCO,20250717 07:00:13.005000,1427832,3,22661,3.56,PACF,12545
ONCO,20250717 07:00:13.005000,1427836,1,22820,3.56,PACF,12545
ONCO,20250717 07:00:13.005000,1427835,3,22819,3.56,PACF,12545
ONCO,20250717 07:00:13.005000,1427837,6,22826,3.56,PACF,12545
ONCO,20250717 07:00:13.005000,1427833,127,22788,3.56,PACF,12545
ONCO,20250717 07:00:13.005000,1427834,28,22816,3.56,PACF,12545
ONCO,20250717 07:00:15.108000,1429126,346,23172,3.55,MEMX,12545
ONCO,20250717 07:00:15.108000,1429127,114,23286,3.55,MEMX,12545
ONCO,20250717 07:05:56.868000,1523747,130,23436,3.59,NQEX,12545
ONCO,20250717 07:05:56.868000,1523746,20,23306,3.59,NQEX,12545
ONCO,20250717 07:06:22.073000,1529907,460,24482,3.6,PACF,12545
ONCO,20250717 07:06:22.073000,1529906,86,24022,3.59,PACF,12545
ONCO,20250717 07:06:22.073000,1529905,414,23936,3.6,NQEX,12545
ONCO,20250717 07:06:22.073000,1529904,86,23522,3.59,NQEX,12545
ONCO,20250717 07:06:22.074000,1529908,86,24568,3.6,NQEX,12545
ONCO,20250717 07:06:22.074000,1529909,86,24654,3.6,PACF,12545
ONCO,20250717 07:10:51.446000,1600400,2,24656,3.62,PACF,12545
ONCO,20250717 07:12:45.654000,1621360,99,24755,3.6,EDGX,12545
ONCO,20250717 07:14:11.649000,1640460,34,25691,3.58,EDGX,12545
ONCO,20250717 07:14:11.649000,1640459,901,25657,3.6,EDGX,12545
ONCO,20250717 07:14:11.649000,1640458,1,24756,3.6,MEMX,12545
ONCO,20250717 07:14:11.650000,1640461,100,25791,3.56,PACF,12545
ONCO,20250717 07:14:55.511000,1649739,5,25796,3.6,PACF,12545
ONCO,20250717 07:15:00.373000,1650784,35,25831,3.55,EDGX,12545
ONCO,20250717 07:17:52.994000,1676257,18,25849,3.6,PACF,12545
ONCO,20250717 07:19:04.149000,1685604,27,25876,3.6,PACF,12545
ONCO,20250717 07:28:39.907000,1770755,14,25890,3.59,PACF,12545
ONCO,20250717 07:30:13.201000,1782238,100,25990,3.59,PACF,12545
ONCO,20250717 07:30:54.278000,1787775,9,25999,3.6,PACF,12545
ONCO,20250717 07:32:41.884000,1807880,97,26096,3.6,PACF,12545
ONCO,20250717 07:33:58.289000,1820631,182,26278,3.6,PACF,12545
ONCO,20250717 07:39:18.699000,1892606,200,26478,3.61,EDGX,12545
ONCO,20250717 07:39:18.699000,1892607,300,26778,3.61,PACF,12545
ONCO,20250717 07:39:18.700000,1892612,274,28300,3.55,BATS,12545
